  2.6710000E+07  -13.88500      -13.13400      -14.03700    
  2.6810000E+07  -13.87700      -13.12900      -14.02900    
  2.6910000E+07  -13.87500      -13.12800      -14.02700    
  2.7010000E+07  -13.86500      -13.12300      -14.01700    
  2.7110000E+07  -13.86100      -13.12100      -14.01300    
  2.7210000E+07  -13.85800      -13.12000      -14.01000    
  2.7310000E+07  -13.85600      -13.11900      -14.00800    
  2.7410000E+07  -13.84300      -13.11100      -13.99500    
  2.7510000E+07  -13.84500      -13.11400      -13.99700    
  2.7610000E+07  -13.83100      -13.10600      -13.98300    
  2.7710000E+07  -13.82100      -13.10000      -13.97300    
  2.7810000E+07  -13.81800      -13.09900      -13.97000    
  2.7910000E+07  -13.81000      -13.09400      -13.96200    
  2.8010000E+07  -13.80700      -13.09300      -13.95900    
  2.8110000E+07  -13.80100      -13.09000      -13.95300    
  2.8210000E+07  -13.79300      -13.08600      -13.94500    
  2.8310000E+07  -13.78800      -13.08300      -13.94000    
  2.8410000E+07  -13.78800      -13.08400      -13.94000    
  2.8510000E+07  -13.78200      -13.08100      -13.93400    
  2.8610000E+07  -13.77500      -13.07800      -13.92700    
  2.8710000E+07  -13.76900      -13.07400      -13.92100    
  2.8810000E+07  -13.76600      -13.07300      -13.91800    
  2.8910000E+07  -13.74900      -13.06300      -13.90100    
  2.9010000E+07  -13.75600      -13.06900      -13.90800    
  2.9110000E+07  -13.75300      -13.06800      -13.90500    
  2.9210000E+07  -13.74900      -13.06600      -13.90100    
  2.9310000E+07  -13.73200      -13.05500      -13.88400    
  2.9410000E+07  -13.72700      -13.05300      -13.87900    
  2.9510000E+07  -13.71700      -13.04700      -13.86900    
  2.9610000E+07  -13.71700      -13.04800      -13.86900    
  2.9710000E+07  -13.71300      -13.04700      -13.86500    
  2.9810000E+07  -13.70400      -13.04100      -13.85600    
  2.9910000E+07  -13.70000      -13.03900      -13.85200    
  3.0010000E+07  -13.69400      -13.03600      -13.84600    
  3.0110000E+07  -13.69100      -13.03500      -13.84300    
  3.0210000E+07  -13.68400      -13.03100      -13.83600    
  3.0310000E+07  -13.67800      -13.02800      -13.83000    
  3.0410000E+07  -13.68000      -13.03000      -13.83200    
  3.0510000E+07  -13.67500      -13.02800      -13.82700    
  3.0610000E+07  -13.66700      -13.02400      -13.81900    
  3.0710000E+07  -13.66100      -13.02000      -13.81300    
  3.0810000E+07  -13.65700      -13.01800      -13.80900    
  3.0910000E+07  -13.65100      -13.01500      -13.80300    
  3.1010000E+07  -13.64100      -13.01000      -13.79300    
  3.1110000E+07  -13.63600      -13.00700      -13.78800    
  3.1210000E+07  -13.63000      -13.00400      -13.78200    
  3.1310000E+07  -13.62400      -13.00100      -13.77600    
  3.1410000E+07  -13.61500      -12.99600      -13.76700    
  3.1510000E+07  -13.60800      -12.99100      -13.76000    
  3.1610000E+07  -13.60400      -12.99000      -13.75600    
  3.1710000E+07  -13.60200      -12.98900      -13.75400    
  3.1810000E+07  -13.60000      -12.98900      -13.75200    
  3.1910000E+07  -13.59600      -12.98700      -13.74800    
  3.2010000E+07  -13.59500      -12.98700      -13.74700    
  3.2110000E+07  -13.59100      -12.98500      -13.74300    
  3.2210000E+07  -13.58900      -12.98400      -13.74100    
  3.2310000E+07  -13.58500      -12.98200      -13.73700    
  3.2410000E+07  -13.58300      -12.98100      -13.73500    
  3.2510000E+07  -13.58100      -12.98100      -13.73300    
  3.2610000E+07  -13.58100      -12.98100      -13.73300    
  3.2710000E+07  -13.57800      -12.98000      -13.73000    
  3.2810000E+07  -13.57800      -12.98100      -13.73000    
  3.2910000E+07  -13.57300      -12.97800      -13.72500    
  3.3010000E+07  -13.57300      -12.97800      -13.72500    
  3.3110000E+07  -13.57300      -12.97900      -13.72500    
  3.3210000E+07  -13.57100      -12.97900      -13.72300    
  3.3310000E+07  -13.56600      -12.97600      -13.71800    
  3.3410000E+07  -13.56600      -12.97700      -13.71800    
  3.3510000E+07  -13.56300      -12.97600      -13.71500    
  3.3610000E+07  -13.56100      -12.97500      -13.71300    
  3.3710000E+07  -13.56100      -12.97600      -13.71300    
  3.3810000E+07  -13.55600      -12.97300      -13.70800    
  3.3910000E+07  -13.55500      -12.97300      -13.70700    
  3.4010000E+07  -13.55600      -12.97500      -13.70800    
  3.4110000E+07  -13.55500      -12.97400      -13.70700    
  3.4210000E+07  -13.55000      -12.97200      -13.70200    
  3.4310000E+07  -13.54700      -12.97100      -13.69900    
  3.4410000E+07  -13.54700      -12.97100      -13.69900    
  3.4510000E+07  -13.54600      -12.97200      -13.69800    
  3.4610000E+07  -13.54600      -12.97200      -13.69800    
  3.4710000E+07  -13.54300      -12.97100      -13.69500    
  3.4810000E+07  -13.54200      -12.97100      -13.69400    
  3.4910000E+07  -13.53700      -12.96800      -13.68900    
  3.5010000E+07  -13.53700      -12.96900      -13.68900    
  3.5110000E+07  -13.53400      -12.96800      -13.68600    
  3.5210000E+07  -13.53500      -12.96900      -13.68700    
  3.5310000E+07  -13.53500      -12.96900      -13.68700    
  3.5410000E+07  -13.53200      -12.96800      -13.68400    
  3.5510000E+07  -13.53100      -12.96900      -13.68300    
  3.5610000E+07  -13.52800      -12.96700      -13.68000    
  3.5710000E+07  -13.52800      -12.96800      -13.68000    
  3.5810000E+07  -13.52500      -12.96700      -13.67700    
  3.5910000E+07  -13.52200      -12.96500      -13.67400    
  3.6010000E+07  -13.52200      -12.96600      -13.67400    
  3.6110000E+07  -13.51800      -12.96400      -13.67000    
  3.6210000E+07  -13.51600      -12.96300      -13.66800    
  3.6310000E+07  -13.51700      -12.96400      -13.66900    
  3.6410000E+07  -13.51300      -12.96200      -13.66500    
  3.6510000E+07  -13.51100      -12.96100      -13.66300    
  3.6610000E+07  -13.50800      -12.96000      -13.66000    
  3.6710000E+07  -13.50900      -12.96100      -13.66100    
  3.6810000E+07  -13.50500      -12.95900      -13.65700    
  3.6910000E+07  -13.50500      -12.96000      -13.65700    
  3.7010000E+07  -13.50100      -12.95800      -13.65300    
  3.7110000E+07  -13.50100      -12.95900      -13.65300    
  3.7210000E+07  -13.49700      -12.95600      -13.64900    
  3.7310000E+07  -13.49500      -12.95600      -13.64700    
  3.7410000E+07  -13.49400      -12.95500      -13.64600    
  3.7510000E+07  -13.49200      -12.95500      -13.64400    
  3.7610000E+07  -13.49200      -12.95600      -13.64400    
  3.7710000E+07  -13.48900      -12.95500      -13.64100    
  3.7810000E+07  -13.48800      -12.95400      -13.64000    
  3.7910000E+07  -13.48200      -12.95100      -13.63400    
  3.8010000E+07  -13.48300      -12.95200      -13.63500    
  3.8110000E+07  -13.47900      -12.95000      -13.63100    
  3.8210000E+07  -13.48300      -12.95300      -13.63500    
  3.8310000E+07  -13.47900      -12.95100      -13.63100    
  3.8410000E+07  -13.47300      -12.94700      -13.62500    
  3.8510000E+07  -13.47100      -12.94700      -13.62300    
  3.8610000E+07  -13.47800      -12.95200      -13.63000    
  3.8710000E+07  -13.47200      -12.94800      -13.62400    
  3.8810000E+07  -13.46600      -12.94500      -13.61800    
  3.8910000E+07  -13.46500      -12.94500      -13.61700    
  3.9010000E+07  -13.46100      -12.94200      -13.61300    
  3.9110000E+07  -13.45800      -12.94100      -13.61000    
  3.9210000E+07  -13.45600      -12.94000      -13.60800    
  3.9310000E+07  -13.45400      -12.94000      -13.60600    
