  2.9410000E+07   2.368000       2.428997       2.368000    
  2.9510000E+07   2.369999       2.431000       2.370998    
  2.9610000E+07   2.365002       2.426998       2.365002    
  2.9710000E+07   2.374001       2.433998       2.374001    
  2.9810000E+07   2.374001       2.433998       2.374001    
  2.9910000E+07   2.373001       2.433998       2.374001    
  3.0010000E+07   2.381001       2.440998       2.381001    
  3.0110000E+07   2.380001       2.438999       2.378998    
  3.0210000E+07   2.389999       2.450001       2.391003    
  3.0310000E+07   2.385002       2.445000       2.385002    
  3.0410000E+07   2.395000       2.453999       2.394001    
  3.0510000E+07   2.395000       2.454998       2.395000    
  3.0610000E+07   2.403000       2.463001       2.404003    
  3.0710000E+07   2.403000       2.462002       2.403004    
  3.0810000E+07   2.416000       2.474998       2.417000    
  3.0910000E+07   2.412003       2.472000       2.410999    
  3.1010000E+07   2.420998       2.481998       2.422001    
  3.1110000E+07   2.427002       2.486000       2.427002    
  3.1210000E+07   2.433998       2.493999       2.433998    
  3.1310000E+07   2.448002       2.507000       2.447998    
  3.1410000E+07   2.457001       2.515003       2.457001    
  3.1510000E+07   2.467999       2.527000       2.467999    
  3.1610000E+07   2.459000       2.519001       2.459000    
  3.1710000E+07   2.466999       2.526001       2.466999    
  3.1810000E+07   2.466999       2.526001       2.468002    
  3.1910000E+07   2.468002       2.527000       2.468002    
  3.2010000E+07   2.468002       2.525997       2.467999    
  3.2110000E+07   2.469002       2.527000       2.468998    
  3.2210000E+07   2.478001       2.535000       2.478001    
  3.2310000E+07   2.476002       2.533001       2.476002    
  3.2410000E+07   2.474003       2.532001       2.473999    
  3.2510000E+07   2.470001       2.528000       2.470001    
  3.2610000E+07   2.481998       2.540001       2.481998    
  3.2710000E+07   2.477997       2.535000       2.478001    
  3.2810000E+07   2.480000       2.536003       2.480000    
  3.2910000E+07   2.477001       2.536003       2.478001    
  3.3010000E+07   2.477001       2.535000       2.477997    
  3.3110000E+07   2.484997       2.542000       2.486000    
  3.3210000E+07   2.484997       2.542000       2.486000    
  3.3310000E+07   2.485001       2.542999       2.486000    
  3.3410000E+07   2.484001       2.542000       2.485001    
  3.3510000E+07   2.492001       2.548000       2.492001    
  3.3610000E+07   2.492001       2.548000       2.492001    
  3.3710000E+07   2.488003       2.545002       2.487999    
  3.3810000E+07   2.488003       2.545002       2.487000    
  3.3910000E+07   2.487000       2.545002       2.487000    
  3.4010000E+07   2.493999       2.550999       2.493000    
  3.4110000E+07   2.493999       2.550999       2.493999    
  3.4210000E+07   2.497997       2.556000       2.498001    
  3.4310000E+07   2.497997       2.556000       2.498001    
  3.4410000E+07   2.505001       2.562000       2.505997    
  3.4510000E+07   2.502003       2.559998       2.501999    
  3.4610000E+07   2.502003       2.559998       2.501999    
  3.4710000E+07   2.500999       2.558998       2.500999    
  3.4810000E+07   2.507999       2.564999       2.509003    
  3.4910000E+07   2.511002       2.567001       2.511002    
  3.5010000E+07   2.511002       2.568001       2.511002    
  3.5110000E+07   2.510002       2.567001       2.510002    
  3.5210000E+07   2.519001       2.574997       2.518002    
  3.5310000E+07   2.515999       2.571999       2.514999    
  3.5410000E+07   2.515999       2.571999       2.514999    
  3.5510000E+07   2.521000       2.577999       2.521000    
  3.5610000E+07   2.526001       2.583000       2.526001    
  3.5710000E+07   2.529999       2.587002       2.531002    
  3.5810000E+07   2.528999       2.586002       2.528999    
  3.5910000E+07   2.529003       2.585999       2.528999    
  3.6010000E+07   2.536999       2.592999       2.536999    
  3.6110000E+07   2.533001       2.590000       2.533001    
  3.6210000E+07   2.534000       2.591000       2.535000    
  3.6310000E+07   2.542000       2.598000       2.542000    
  3.6410000E+07   2.549000       2.605000       2.549000    
  3.6510000E+07   2.541000       2.597000       2.541000    
  3.6610000E+07   2.556000       2.612000       2.556000    
  3.6710000E+07   2.569000       2.624001       2.570000    
  3.6810000E+07   2.567001       2.622002       2.567001    
  3.6910000E+07   2.574997       2.628998       2.574001    
  3.7010000E+07   2.578999       2.634003       2.579002    
  3.7110000E+07   2.580002       2.634003       2.579002    
  3.7210000E+07   2.596001       2.651001       2.596001    
  3.7310000E+07   2.603001       2.658001       2.603001    
  3.7410000E+07   2.605999       2.660999       2.606003    
  3.7510000E+07   2.614002       2.667000       2.613003    
  3.7610000E+07   2.608002       2.661999       2.608002    
  3.7710000E+07   2.613003       2.667000       2.613003    
  3.7810000E+07   2.617001       2.672001       2.617001    
  3.7910000E+07   2.616001       2.671001       2.616001    
  3.8010000E+07   2.618000       2.672001       2.616997    
  3.8110000E+07   2.616001       2.671001       2.615997    
  3.8210000E+07   2.615997       2.671997       2.615997    
  3.8310000E+07   2.615002       2.670002       2.615002    
  3.8410000E+07   2.630001       2.682999       2.630001    
  3.8510000E+07   2.624001       2.677998       2.623001    
