                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
26450.000       35.026350       35.303090       35.459250       35.563160       35.644890       35.709650       35.818260       35.986060       36.165430       36.290840       36.381950       36.452030       36.499370       36.532150       36.557030       36.577240       36.593550       36.608220       36.622580       36.636990       36.775150       36.872360       36.941500       36.994130       37.039550       37.079460       37.115040       37.146850       37.341260       37.455610       37.542760       37.612570       37.666110       37.709960       37.748850       37.784180    
26550.000       35.023060       35.299760       35.455830       35.559490       35.640970       35.705510       35.813590       35.979670       36.157940       36.283150       36.374180       36.444220       36.491430       36.524150       36.549020       36.569230       36.585530       36.600190       36.614540       36.628940       36.766960       36.864040       36.933120       36.985730       37.031140       37.071040       37.106590       37.138340       37.332810       37.447300       37.534400       37.604310       37.657830       37.701610       37.740350       37.775650    
26650.000       35.018690       35.295330       35.451280       35.554630       35.635750       35.699970       35.807490       35.972630       36.150060       36.274890       36.365710       36.435600       36.482730       36.515410       36.540250       36.560430       36.576710       36.591370       36.605700       36.620080       36.757940       36.854900       36.923910       36.976480       37.021880       37.061760       37.097290       37.128970       37.323150       37.437600       37.524660       37.594650       37.648150       37.691750       37.729990       37.764870    
26750.000       35.012070       35.288600       35.444270       35.546710       35.627100       35.690690       35.797800       35.968480       36.153070       36.281510       36.374320       36.445470       36.493230       36.525880       36.550470       36.570470       36.586630       36.601180       36.615430       36.629720       36.767200       36.863840       36.932400       36.984540       37.029560       37.069190       37.104570       37.136120       37.328450       37.441770       37.528240       37.597620       37.651260       37.694630       37.732470       37.766880    
26850.000       35.012290       35.288850       35.444640       35.547590       35.628390       35.692340       35.799850       35.968640       36.150970       36.278300       36.370500       36.441270       36.488840       36.521490       36.546230       36.566330       36.582560       36.597180       36.611470       36.625820       36.763550       36.860360       36.929100       36.981390       37.026510       37.066200       37.101590       37.133140       37.326120       37.439900       37.526610       37.596420       37.649920       37.693330       37.731230       37.765720    
26950.000       35.010020       35.286560       35.442310       35.545130       35.625770       35.689590       35.796520       35.961670       36.139290       36.264350       36.355320       36.425310       36.472450       36.505110       36.529900       36.550030       36.566280       36.580910       36.595220       36.609580       36.747380       36.844350       36.913340       36.965890       37.011280       37.051210       37.086800       37.118500       37.312620       37.427090       37.514380       37.584580       37.638430       37.682190       37.720330       37.754840    
27050.000       35.006840       35.283350       35.439020       35.541610       35.621990       35.685590       35.792240       35.960020       36.142200       36.269690       36.362010       36.432850       36.480400       36.512980       36.537670       36.557760       36.573980       36.588580       36.602870       36.617210       36.754800       36.851490       36.920120       36.972330       37.017370       37.056990       37.092330       37.123840       37.316530       37.430290       37.517230       37.587230       37.640930       37.684460       37.722410       37.756690    
27150.000       35.003570       35.280040       35.435630       35.538030       35.618200       35.681620       35.787980       35.955590       36.137310       36.264480       36.356600       36.427310       36.474820       36.507400       36.532090       36.552160       36.568370       36.582970       36.597250       36.611580       36.749160       36.845890       36.914560       36.966800       37.011870       37.051510       37.086900       37.118460       37.311310       37.425090       37.512140       37.582180       37.636050       37.679680       37.717680       37.751930    
27250.000       35.000240       35.276660       35.432180       35.534360       35.614310       35.677530       35.783630       35.952300       36.136370       36.264960       36.357890       36.429120       36.476820       36.509330       36.533950       36.553990       36.570170       36.584740       36.599010       36.613310       36.750660       36.847110       36.915510       36.967510       37.012340       37.051770       37.087010       37.118430       37.310370       37.423750       37.510650       37.580520       37.634380       37.677920       37.715840       37.749980    
27350.000       34.996830       35.273220       35.428650       35.530610       35.610350       35.673390       35.779020       35.944420       36.123550       36.249550       36.341030       36.411350       36.458610       36.491170       36.515840       36.535900       36.552090       36.566670       36.580940       36.595260       36.732770       36.829510       36.898270       36.950610       36.995800       37.035550       37.071090       37.102750       37.296100       37.410160       37.497560       37.567600       37.621950       37.665910       37.704130       37.738490    
27450.000       34.992980       35.269320       35.424640       35.526380       35.605890       35.668730       35.774280       35.942070       36.125160       36.253280       36.345960       36.417020       36.464630       36.497120       36.521720       36.541730       36.557880       36.572430       36.586670       36.600960       36.738170       36.834590       36.902990       36.955010       36.999870       37.039320       37.074630       37.106120       37.298160       37.411460       37.498560       37.568120       37.622440       37.666310       37.704410       37.738650    
27550.000       34.985580       35.261800       35.416820       35.517600       35.596230       35.658280       35.762840       35.933030       36.120060       36.250350       36.344240       36.416050       36.463970       36.496370       36.520760       36.540620       36.556670       36.571150       36.585310       36.599520       36.736240       36.832230       36.900180       36.951780       36.996290       37.035430       37.070460       37.101880       37.292710       37.405110       37.492000       37.560940       37.614690       37.658760       37.696940       37.731150    
27650.000       34.984570       35.260800       35.415880       35.516980       35.595830       35.658090       35.762820       35.931080       36.115400       36.244270       36.337360       36.408670       36.456360       36.488780       36.513280       36.533210       36.549310       36.563810       36.578010       36.592250       36.729130       36.825280       36.893420       36.945190       36.989830       37.029080       37.064200       37.095660       37.287090       37.399880       37.486980       37.556150       37.610370       37.654500       37.692710       37.726960    
27750.000       34.983420       35.259650       35.414770       35.515890       35.594740       35.657000       35.761340       35.927010       36.107560       36.234450       36.326450       36.397080       36.444450       36.476890       36.501450       36.521430       36.537560       36.552100       36.566320       36.580590       36.717770       36.814220       36.882700       36.934770       36.979690       37.019190       37.054540       37.086170       37.278750       37.392280       37.479720       37.549250       37.603940       37.648220       37.686600       37.720960    
27850.000       34.980460       35.256670       35.411710       35.512660       35.591310       35.653400       35.757490       35.924750       36.108780       36.237640       36.330740       36.402070       36.449730       36.482090       36.506580       36.526520       36.542630       36.557150       36.571350       36.585600       36.722500       36.818640       36.886760       36.938490       36.983090       37.022300       37.057380       37.088810       37.280240       37.393230       37.480430       37.549820       37.604300       37.648440       37.686690       37.720940    
27950.000       34.977310       35.253480       35.408450       35.509210       35.587670       35.649600       35.753490       35.921730       36.107290       36.237000       36.330570       36.402190       36.449990       36.482330       36.506770       36.526690       36.542780       36.557290       36.571470       36.585710       36.722500       36.818520       36.886530       36.938140       36.982640       37.021740       37.056720       37.088110       37.279210       37.391960       37.479100       37.548450       37.602790       37.646960       37.685220       37.719470    
28050.000       34.974050       35.250190       35.405090       35.505650       35.583900       35.645650       35.749160       35.917030       36.102380       36.231960       36.325450       36.397030       36.444810       36.477130       36.501560       36.521460       36.537540       36.552040       36.566220       36.580450       36.717150       36.813120       36.881090       36.932680       36.977160       37.016250       37.051180       37.082540       37.273410       37.386060       37.473210       37.542550       37.596830       37.641130       37.679500       37.713820    
28150.000       34.970790       35.246900       35.401730       35.502090       35.580130       35.641690       35.744830       35.911110       36.093860       36.222100       36.314870       36.385970       36.433530       36.465860       36.490300       36.510200       36.526280       36.540780       36.554960       36.569180       36.705940       36.802060       36.870220       36.921990       36.966660       37.005930       37.041000       37.072460       37.264050       37.377070       37.464340       37.533800       37.588160       37.632790       37.671440       37.705940    
28250.000       34.967510       35.243580       35.398340       35.498510       35.576340       35.637710       35.740520       35.907490       36.092150       36.221490       36.314870       36.386360       36.434070       36.466350       36.490740       36.510620       36.526680       36.541160       36.555320       36.569530       36.706110       36.802020       36.869970       36.921550       36.966010       37.005100       37.040020       37.071330       37.262150       37.374820       37.461830       37.531070       37.585140       37.629800       37.668470       37.702980    
28350.000       34.964250       35.240290       35.394970       35.494960       35.572610       35.633810       35.736420       35.904160       36.090270       36.220440       36.314270       36.386050       36.433880       36.466130       36.490480       36.510330       36.526370       36.540840       36.554990       36.569180       36.705640       36.801420       36.869240       36.920700       36.965040       37.004010       37.038830       37.070030       37.260400       37.372860       37.459690       37.528690       37.582410       37.627110       37.665840       37.700390    
28450.000       34.960820       35.236820       35.391430       35.491200       35.568590       35.629570       35.731700       35.898910       36.084820       36.214940       36.308750       36.380520       36.428320       36.460530       36.484860       36.504690       36.520730       36.535180       36.549320       36.563510       36.699850       36.795530       36.863260       36.914670       36.958960       36.997890       37.032660       37.063790       37.254030       37.366570       37.453330       37.522140       37.575470       37.620160       37.659060       37.693750    
28550.000       34.957360       35.233330       35.387860       35.487440       35.564650       35.625480       35.727410       35.894150       36.079260       36.208970       36.302560       36.374180       36.421910       36.454110       36.478440       36.498260       36.514280       36.528720       36.542850       36.557030       36.693370       36.789090       36.856870       36.908330       36.952680       36.991670       37.026480       37.057620       37.247960       37.360630       37.447440       37.516240       37.569290       37.613810       37.652890       37.687750    
28650.000       34.952510       35.228410       35.382800       35.482070       35.558980       35.619530       35.721210       35.888320       36.074330       36.204580       36.298470       36.370270       36.418060       36.450230       36.474510       36.494300       36.510290       36.524710       36.538810       36.552960       36.689140       36.784740       36.852400       36.903750       36.948000       36.986890       37.021640       37.052680       37.242400       37.354800       37.441330       37.510180       37.562740       37.606170       37.645200       37.680320    
28750.000       34.945600       35.221380       35.375470       35.473860       35.549940       35.609750       35.710410       35.878690       36.066950       36.198390       36.292930       36.365140       36.413090       36.445190       36.469310       36.488980       36.504890       36.519240       36.533280       36.547370       36.683160       36.778450       36.845810       36.896950       36.941090       36.979910       37.014600       37.045580       37.234490       37.346080       37.431930       37.500760       37.553220       37.595990       37.633560       37.668050    
28850.000       34.947040       35.222900       35.377200       35.476200       35.552790       35.613050       35.714010       35.880580       36.066710       36.197140       36.291140       36.363010       36.410810       36.442920       36.467170       36.486940       36.502910       36.517330       36.531430       36.545570       36.681590       36.777050       36.844610       36.895900       36.940130       36.978990       37.013710       37.044730       37.234290       37.346570       37.433080       37.501910       37.554310       37.597340       37.635940       37.671080    
28950.000       34.944500       35.220350       35.374610       35.473470       35.549900       35.610040       35.710660       35.876820       36.062570       36.192800       36.286680       36.358480       36.406240       36.438340       36.462570       36.482340       36.498310       36.512730       36.526820       36.540960       36.676990       36.772480       36.840050       36.891370       36.935620       36.974510       37.009240       37.040290       37.230000       37.342330       37.428890       37.497740       37.550110       37.592990       37.631390       37.666360    
29050.000       34.941440       35.217260       35.371460       35.470180       35.546460       35.606460       35.706790       35.872560       36.057910       36.187890       36.281630       36.353350       36.401080       36.433160       36.457390       36.477140       36.493110       36.507510       36.521600       36.535740       36.671710       36.767170       36.834740       36.886040       36.930310       36.969220       37.003970       37.035020       37.224770       37.337100       37.423610       37.492470       37.544680       37.587510       37.625700       37.660400    
29150.000       34.938170       35.213950       35.368090       35.466610       35.542640       35.602430       35.702350       35.868310       36.054450       36.184840       36.278810       36.350670       36.398460       36.430510       36.454700       36.474430       36.490390       36.504790       36.518870       36.532990       36.668870       36.764230       36.831680       36.882880       36.927060       36.965890       37.000580       37.031570       37.220980       37.333180       37.419490       37.488290       37.540280       37.582740       37.620540       37.655090    
29250.000       34.934940       35.210690       35.364770       35.463130       35.539000       35.598630       35.698190       35.862900       36.047080       36.176400       36.269760       36.341240       36.388860       36.420910       36.445100       36.464840       36.480780       36.495170       36.509240       36.523350       36.659130       36.754490       36.822000       36.873260       36.917510       36.956410       36.991170       37.022210       37.211960       37.324410       37.410790       37.479800       37.531770       37.574190       37.611700       37.646080    
29350.000       34.931750       35.207470       35.361480       35.459690       35.535420       35.594910       35.694340       35.860170       36.046560       36.177130       36.271190       36.343110       36.390910       36.422920       36.447070       36.466780       36.482720       36.497090       36.511150       36.525250       36.660930       36.756150       36.823490       36.874580       36.918660       36.957420       36.992060       37.023000       37.212010       37.324080       37.410250       37.479190       37.531070       37.573300       37.610470       37.644480    
29450.000       34.928460       35.204160       35.358100       35.456140       35.531660       35.590970       35.689950       35.854620       36.040000       36.170280       36.264200       36.336030       36.383740       36.415700       36.439840       36.459530       36.475460       36.489830       36.503880       36.517980       36.653600       36.748790       36.816150       36.867250       36.911340       36.950130       36.984790       37.015750       37.204800       37.316910       37.403140       37.472230       37.524200       37.566420       37.603510       37.637300    
29550.000       34.925250       35.200920       35.354810       35.452680       35.528040       35.587220       35.685970       35.850490       36.035720       36.165860       36.259690       36.331470       36.379160       36.411120       36.435250       36.454940       36.470860       36.485220       36.499270       36.513360       36.648960       36.744140       36.811490       36.862580       36.906640       36.945430       36.980120       37.011100       37.200110       37.312150       37.398370       37.467530       37.519630       37.561930       37.599040       37.632760    
29650.000       34.922000       35.197640       35.351470       35.449180       35.524370       35.583390       35.681910       35.846820       36.032940       36.163580       36.257700       36.329640       36.377410       36.409340       36.433440       36.453110       36.469010       36.483360       36.497390       36.511470       36.646960       36.742030       36.809270       36.860280       36.904270       36.942990       36.977660       37.008630       37.197310       37.309040       37.395150       37.464270       37.516460       37.558730       37.595830       37.629440    
29750.000       34.918750       35.194370       35.348130       35.445680       35.520690       35.579560       35.677760       35.842360       36.028520       36.159250       36.253420       36.325390       36.373160       36.405060       36.429140       36.448790       36.464680       36.479020       36.493050       36.507120       36.642530       36.737550       36.804720       36.855680       36.899630       36.938310       36.972980       37.003950       37.192560       37.304070       37.390090       37.459200       37.511520       37.553880       37.591000       37.624590    
29850.000       34.915500       35.191090       35.344800       35.442180       35.517030       35.575740       35.673650       35.837710       36.023020       36.153270       36.247170       36.318980       36.366670       36.398570       36.422630       36.442280       36.458160       36.472490       36.486510       36.500570       36.635930       36.730950       36.798150       36.849130       36.893090       36.931790       36.966500       36.997510       37.186330       37.297760       37.383800       37.452830       37.505310       37.547780       37.584970       37.618600    
29950.000       34.912210       35.187770       35.341410       35.438630       35.513280       35.571810       35.669360       35.833170       36.018680       36.149070       36.243050       36.314910       36.362610       36.394470       36.418520       36.438150       36.454020       36.468340       36.482350       36.496400       36.631640       36.726550       36.793660       36.844570       36.888450       36.927060       36.961720       36.992690       37.181270       37.292530       37.378500       37.447400       37.500010       37.542500       37.579730       37.613370    
30050.000       34.908920       35.184450       35.338030       35.435100       35.509580       35.567960       35.665220       35.828650       36.013830       36.144140       36.238090       36.309920       36.357590       36.389430       36.413470       36.433080       36.448950       36.463270       36.477270       36.491320       36.626520       36.721420       36.788510       36.839410       36.883260       36.921810       36.956470       36.987460       37.176030       37.287320       37.373380       37.442180       37.494930       37.537540       37.574800       37.608450    
30150.000       34.905560       35.181070       35.334580       35.431490       35.505790       35.564020       35.661040       35.824680       36.010500       36.141100       36.235190       36.307120       36.354840       36.386660       36.410670       36.430270       36.446130       36.460430       36.474420       36.488460       36.623580       36.718420       36.785460       36.836300       36.880090       36.918570       36.953150       36.984130       37.172440       37.283600       37.369730       37.438420       37.491270       37.533900       37.571140       37.604770    
30250.000       34.901830       35.177300       35.330750       35.427470       35.501610       35.559670       35.656460       35.819610       36.004750       36.134970       36.228860       36.300650       36.348300       36.380110       36.404110       36.423690       36.439530       36.453820       36.467800       36.481820       36.616810       36.711570       36.778580       36.829410       36.873200       36.911630       36.946140       36.977130       37.165410       37.276560       37.362890       37.431480       37.484520       37.527270       37.564580       37.598260    
30350.000       34.894540       35.169880       35.323020       35.418960       35.492370       35.549770       35.645720       35.809260       35.995660       36.126670       36.221000       36.293070       36.340790       36.372530       36.396400       36.415890       36.431640       36.445870       36.459790       36.473750       36.608390       36.702890       36.769650       36.820270       36.863880       36.902150       36.936380       36.967210       37.154940       37.265360       37.351660       37.420180       37.472940       37.515900       37.553330       37.587050    
30450.000       34.892900       35.168260       35.321450       35.417590       35.491170       35.548710       35.644920       35.808380       35.994510       36.125360       36.219590       36.291600       36.339310       36.371070       36.394990       36.414500       36.430270       36.444520       36.458440       36.472420       36.607160       36.701720       36.768550       36.819230       36.862880       36.901190       36.935450       36.966310       37.154180       37.264770       37.351160       37.419700       37.472580       37.515510       37.552940       37.586660    
30550.000       34.892190       35.167590       35.320870       35.417160       35.490810       35.548410       35.644280       35.806350       35.991080       36.121250       36.215110       36.286880       36.334480       36.366220       36.390170       36.409730       36.425530       36.439800       36.453760       36.467760       36.602580       36.697200       36.764110       36.814860       36.858580       36.896960       36.931300       36.962270       37.150540       37.261600       37.348260       37.416920       37.470100       37.513050       37.550500       37.584180    
30650.000       34.889240       35.164620       35.317860       35.414030       35.487530       35.545010       35.640540       35.802240       35.986820       36.116980       36.210850       36.282630       36.330220       36.361920       36.385860       36.405400       36.421200       36.435470       36.449420       36.463420       36.598160       36.692720       36.759590       36.810310       36.854000       36.892360       36.926670       36.957610       37.145870       37.256900       37.343630       37.412320       37.465510       37.508480       37.545940       37.579640    
30750.000       34.886080       35.161430       35.314620       35.410660       35.484030       35.541400       35.636750       35.798460       35.983140       36.113300       36.207150       36.278930       36.326520       36.358220       36.382140       36.401670       36.417470       36.431730       36.445670       36.459660       36.594350       36.688890       36.755730       36.806430       36.850110       36.888470       36.922760       36.953660       37.142000       37.252980       37.339710       37.408460       37.461660       37.504710       37.542210       37.575950    
30850.000       34.882720       35.158050       35.311190       35.407060       35.480210       35.537380       35.632280       35.793120       35.976840       36.106500       36.200070       36.271670       36.319180       36.350850       36.374760       36.394290       36.410070       36.424330       36.438260       36.452240       36.586860       36.681360       36.748200       36.798890       36.842580       36.880950       36.915230       36.946080       37.134590       37.245640       37.332390       37.401220       37.454400       37.497620       37.535210       37.569000    
30950.000       34.879490       35.154800       35.307880       35.403640       35.476670       35.533730       35.628420       35.789010       35.972720       36.102470       36.196110       36.267750       36.315250       36.346900       36.370790       36.390300       36.406080       36.420330       36.434260       36.448240       36.582820       36.677280       36.744100       36.794780       36.838440       36.876810       36.911060       36.941840       37.130240       37.241230       37.327900       37.396770       37.449920       37.493200       37.530850       37.564660    
31050.000       34.876240       35.151520       35.304550       35.400170       35.473060       35.529990       35.624480       35.785390       35.969750       36.099840       36.193670       36.265430       36.312980       36.344620       36.368490       36.387990       36.403760       36.418000       36.431920       36.445880       36.580360       36.674720       36.741450       36.792060       36.835650       36.873970       36.908160       36.938880       37.127010       37.237920       37.324450       37.393280       37.446310       37.489670       37.527360       37.561220    
31150.000       34.872780       35.148040       35.301020       35.396470       35.469130       35.525840       35.619790       35.779510       35.962800       36.092350       36.185870       36.257440       36.304900       36.336500       36.360360       36.379840       36.395610       36.409840       36.423760       36.437720       36.572120       36.666440       36.733140       36.783740       36.827320       36.865640       36.899820       36.930480       37.118520       37.229510       37.315960       37.384750       37.437680       37.481270       37.519050       37.552970    
31250.000       34.869590       35.144830       35.297760       35.393110       35.465690       35.522350       35.616250       35.776200       35.959870       36.089690       36.183370       36.255030       36.302510       36.334100       36.357940       36.377420       36.393170       36.407390       36.421300       36.435250       36.569570       36.663840       36.730510       36.781080       36.824660       36.862960       36.897130       36.927740       37.115680       37.226650       37.313030       37.381830       37.434620       37.478260       37.516110       37.550100    
31350.000       34.866320       35.141540       35.294410       35.389640       35.462090       35.518610       35.612290       35.772050       35.955460       36.085060       36.178610       36.250190       36.297650       36.329240       36.353070       36.372530       36.388280       36.402490       36.416390       36.430340       36.564660       36.658960       36.725640       36.776210       36.819800       36.858110       36.892310       36.922910       37.110790       37.221810       37.308140       37.376930       37.429600       37.473220       37.511170       37.545270    
31450.000       34.862990       35.138180       35.291020       35.386110       35.458420       35.514800       35.608220       35.767680       35.950760       36.080200       36.173670       36.245190       36.292620       36.324190       36.348010       36.367470       36.383200       36.397410       36.411300       36.425230       36.559470       36.653720       36.720380       36.770930       36.814490       36.852790       36.886990       36.917580       37.105420       37.216470       37.302720       37.371510       37.424040       37.467490       37.505580       37.539780    
31550.000       34.859630       35.134810       35.287590       35.382560       35.454730       35.510990       35.604150       35.763080       35.946020       36.075490       36.168980       36.240520       36.287930       36.319460       36.343270       36.362710       36.378430       36.392630       36.406510       36.420440       36.554580       36.648750       36.715360       36.765880       36.809400       36.847660       36.881830       36.912380       37.100000       37.210950       37.297050       37.365840       37.418250       37.461500       37.499670       37.533920    
31650.000       34.856360       35.131510       35.284240       35.379110       35.451170       35.507330       35.600310       35.758820       35.940810       36.069700       36.162860       36.234190       36.281510       36.313050       36.336850       36.356290       36.372000       36.386190       36.400070       36.413990       36.548090       36.642290       36.708930       36.759490       36.803050       36.841350       36.875590       36.906170       37.093990       37.205010       37.291080       37.359970       37.412380       37.455430       37.493730       37.528100    
31750.000       34.853000       35.128140       35.280820       35.375550       35.447450       35.503460       35.596160       35.754750       35.937450       36.066810       36.160240       36.231740       36.279130       36.310630       36.334410       36.353830       36.369530       36.383720       36.397590       36.411510       36.545550       36.639690       36.706250       36.756760       36.800260       36.838500       36.872700       36.903250       37.090890       37.201740       37.287560       37.356460       37.408790       37.451540       37.489800       37.524230    
31850.000       34.849690       35.124810       35.277450       35.372070       35.443870       35.499790       35.592300       35.750470       35.932720       36.061910       36.155250       36.226700       36.274040       36.305530       36.329300       36.348710       36.364400       36.378570       36.392440       36.406340       36.540300       36.634390       36.700940       36.751440       36.794950       36.833200       36.867410       36.897970       37.085650       37.196520       37.282160       37.351090       37.403460       37.446100       37.484290       37.518810    
31950.000       34.846360       35.121450       35.274040       35.368550       35.440220       35.496020       35.588330       35.746440       35.928760       36.057900       36.151200       36.222620       36.269950       36.301440       36.325200       36.344600       36.360290       36.374450       36.388310       36.402210       36.536140       36.630210       36.696750       36.747230       36.790740       36.828990       36.863200       36.893770       37.081440       37.192300       37.277670       37.346580       37.398920       37.441510       37.479590       37.514190    
32100.000       34.841280       35.116350       35.268870       35.363190       35.434660       35.490260       35.582170       35.739600       35.921360       36.050350       36.143570       36.214950       36.262230       36.293680       36.317410       36.336800       36.352470       36.366630       36.380480       36.394370       36.528200       36.622200       36.688700       36.739150       36.782650       36.820880       36.855080       36.885660       37.073250       37.184190       37.269350       37.338180       37.390400       37.432830       37.470550       37.505330    
32300.000       34.834560       35.109580       35.262020       35.356120       35.427350       35.482730       35.574220       35.731010       35.911920       36.040450       36.133420       36.204640       36.251840       36.283260       36.306980       36.326340       36.342000       36.356150       36.369980       36.383860       36.517590       36.611550       36.678030       36.728490       36.771980       36.810250       36.844490       36.875100       37.062590       37.173680       37.258930       37.327840       37.380140       37.422490       37.459640       37.494570    
32500.000       34.827750       35.102740       35.255090       35.348970       35.419940       35.475090       35.566100       35.722260       35.902860       36.031310       36.124240       36.195430       36.242600       36.273980       36.297670       36.317020       36.332660       36.346790       36.360610       36.374470       36.508090       36.601960       36.668380       36.718780       36.762220       36.800440       36.834670       36.865290       37.052460       37.163520       37.248920       37.317930       37.370490       37.412960       37.450050       37.484650    
32700.000       34.820770       35.095710       35.247970       35.341620       35.412340       35.467240       35.557810       35.713300       35.893370       36.021550       36.114330       36.185420       36.232530       36.263880       36.287550       36.306870       36.322490       36.336610       36.350410       36.364260       36.497750       36.591530       36.657890       36.708270       36.751690       36.789880       36.824130       36.854750       37.041840       37.152810       37.238370       37.307350       37.360210       37.402810       37.439970       37.474150    
32900.000       34.772120       35.047330       35.200150       35.295490       35.368290       35.425080       35.520130       35.683250       35.870080       36.001720       36.096430       36.168730       36.216480       36.248120       36.271920       36.291350       36.307060       36.321240       36.335120       36.349030       36.483200       36.577290       36.643720       36.694090       36.737490       36.775650       36.809880       36.840610       37.027510       37.137980       37.223760       37.292080       37.345300       37.388320       37.425660       37.459250    
33100.000       34.770470       35.045700       35.198570       35.294050       35.366870       35.423680       35.518400       35.679640       35.864280       35.994790       36.088870       36.160790       36.208360       36.239970       36.263820       36.283300       36.299030       36.313240       36.327140       36.341080       36.475290       36.569450       36.636010       36.686500       36.730010       36.768250       36.802550       36.833310       37.020630       37.131520       37.217460       37.286040       37.339490       37.382520       37.419920       37.453560    
33300.000       34.767010       35.042200       35.195010       35.290210       35.362670       35.419180       35.513000       35.672810       35.856330       35.986300       36.080090       36.151820       36.199280       36.230840       36.254670       36.274120       36.289850       36.304050       36.317940       36.331870       36.465970       36.560070       36.626610       36.677090       36.720560       36.758790       36.793070       36.823840       37.011370       37.122460       37.208580       37.277290       37.330910       37.374070       37.411530       37.445190    
33500.000       34.762600       35.037730       35.190430       35.285280       35.357360       35.413520       35.506600       35.665740       35.848960       35.978880       36.072650       36.144370       36.191810       36.223320       36.247100       36.266520       36.282220       36.296410       36.310280       36.324190       36.458180       36.552210       36.618660       36.669050       36.712480       36.750660       36.784850       36.815600       37.003130       37.114170       37.200390       37.269120       37.322730       37.366080       37.403650       37.437380    
33700.000       34.757980       35.033050       35.185620       35.280080       35.351710       35.407470       35.499660       35.657640       35.840020       35.969570       36.063140       36.134740       36.182090       36.213540       36.237280       36.256670       36.272350       36.286520       36.300360       36.314250       36.448040       36.541960       36.608370       36.658740       36.702140       36.740300       36.774450       36.805150       36.992530       37.103570       37.189880       37.258630       37.312130       37.355740       37.393520       37.427340    
33900.000       34.753440       35.028450       35.180910       35.275020       35.346260       35.401670       35.493080       35.649940       35.831460       35.960640       36.054010       36.125470       36.172740       36.204120       36.227810       36.247170       36.262820       36.276970       36.290790       36.304660       36.438270       36.532070       36.598420       36.648770       36.692140       36.730260       36.764380       36.795020       36.982200       37.093200       37.179330       37.247990       37.301340       37.345230       37.383250       37.417250    
34100.000       34.748920       35.023880       35.176220       35.269990       35.340840       35.395900       35.486550       35.642260       35.822780       35.951470       36.044560       36.115850       36.163020       36.194360       36.218010       36.237340       36.252960       36.267080       36.280880       36.294730       36.428160       36.521860       36.588170       36.638490       36.681850       36.719960       36.754060       36.784630       36.971760       37.082800       37.168820       37.237290       37.290290       37.334430       37.372730       37.406940    
34300.000       34.744500       35.019410       35.171640       35.265110       35.335640       35.390410       35.480530       35.635740       35.815960       35.944550       36.037590       36.108840       36.155980       36.187270       36.210890       36.230180       36.245780       36.259880       36.273660       36.287490       36.420770       36.514400       36.580640       36.630920       36.674250       36.712360       36.746430       36.776960       36.963990       37.075120       37.161090       37.229360       37.281870       37.325820       37.364360       37.398780    
34500.000       34.740070       35.014920       35.167050       35.260210       35.330400       35.384880       35.474370       35.628840       35.808440       35.936730       36.029600       36.100750       36.147810       36.179060       36.202640       36.221900       36.237480       36.251550       36.265320       36.279130       36.412240       36.505780       36.571980       36.622250       36.665570       36.703660       36.737720       36.768220       36.955130       37.066280       37.152260       37.220500       37.272640       37.316020       37.354690       37.389330    
34700.000       34.735580       35.010380       35.162400       35.255250       35.325070       35.379220       35.468020       35.621430       35.800240       35.928190       36.020870       36.091900       36.138890       36.170080       36.193620       36.212850       36.228400       36.242460       36.256200       36.269990       36.402950       36.496390       36.562520       36.612770       36.656090       36.694180       36.728260       36.758750       36.945490       37.056510       37.142390       37.210670       37.262550       37.305190       37.343480       37.378260    
34900.000       34.731140       35.005890       35.157800       35.250340       35.319820       35.373650       35.461770       35.614300       35.792490       35.920120       36.012620       36.083530       36.130440       36.161590       36.185090       36.204290       36.219820       36.233860       36.247580       36.261360       36.394190       36.487550       36.553610       36.603810       36.647130       36.685230       36.719300       36.749790       36.936450       37.047350       37.133080       37.201420       37.253180       37.295500       37.333230       37.367580    
35100.000       34.726720       35.001420       35.153230       35.245480       35.314620       35.368160       35.455670       35.607430       35.785130       35.912570       36.004970       36.075820       36.122680       36.153770       36.177250       36.196420       36.211920       36.225940       36.239640       36.253390       36.386030       36.479260       36.545270       36.595380       36.638630       36.676690       36.710750       36.741210       36.927720       37.038600       37.124210       37.192580       37.244070       37.286050       37.323250       37.357420    
35300.000       34.722290       34.996940       35.148650       35.240600       35.309380       35.362580       35.449320       35.599760       35.776290       35.903220       35.995340       36.066010       36.112750       36.143780       36.167210       36.186360       36.201840       36.215840       36.229520       36.243260       36.375730       36.468890       36.534850       36.584940       36.628150       36.666200       36.700260       36.730730       36.917140       37.028040       37.113650       37.182220       37.233780       37.275630       37.312390       37.346020    
