                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
11475.000       36.051320       36.076500       36.102890       36.130100       36.176650       36.257250       37.306440       37.335110       37.314180       37.228260       37.209770       37.193140       37.158340       37.071780       36.936160       36.790340       36.657420       36.544400       36.490030       36.499860       36.530720       36.483840       36.406250       36.352530       36.316090       36.290860       36.268100       36.241640       36.006440       35.879090       35.804470       35.719140       35.690460       35.655990       35.638400       35.624020    
11525.000       36.044240       36.069410       36.095790       36.122990       36.169510       36.250130       37.301580       37.331410       37.311490       37.226190       37.207740       37.191190       37.156770       37.069310       36.932530       36.785920       36.653060       36.540300       36.486210       36.496040       36.527740       36.480810       36.403160       36.349370       36.312830       36.287510       36.264710       36.238190       36.002730       35.875160       35.800460       35.715000       35.686500       35.651970       35.634570       35.620320    
11575.000       36.037040       36.062200       36.088550       36.115750       36.162280       36.242830       37.295500       37.325130       37.303960       37.218530       37.200160       37.183610       37.148880       37.062030       36.926050       36.779150       36.646050       36.533150       36.478980       36.488870       36.520590       36.473840       36.396240       36.342510       36.305990       36.280700       36.257940       36.231470       35.996350       35.868920       35.794190       35.708870       35.680280       35.645840       35.628460       35.614270    
11625.000       36.028690       36.053890       36.080330       36.107560       36.154160       36.235210       37.285280       37.316160       37.296590       37.210750       37.192330       37.176050       37.141420       37.054630       36.917260       36.770480       36.638760       36.525940       36.471790       36.481690       36.513500       36.466570       36.388950       36.335090       36.298470       36.273150       36.250350       36.223870       35.988980       35.861560       35.786750       35.701500       35.672810       35.638300       35.620800       35.606650    
11675.000       36.022130       36.047280       36.073650       36.100850       36.147400       36.228140       37.279080       37.313820       37.295700       37.209880       37.191560       37.175840       37.141400       37.054150       36.913830       36.765580       36.634770       36.522530       36.468730       36.478590       36.511410       36.464260       36.386530       36.332570       36.295850       36.270500       36.247740       36.221300       35.986320       35.858680       35.783570       35.697990       35.669370       35.634860       35.617520       35.603550    
11725.000       36.016000       36.041120       36.067420       36.094590       36.141080       36.221630       37.281410       37.316540       37.298190       37.212210       37.194060       37.178290       37.143880       37.056590       36.916070       36.766140       36.633220       36.521030       36.467600       36.477470       36.511760       36.464740       36.386940       36.333040       36.296390       36.271080       36.248340       36.221860       35.986310       35.858600       35.783530       35.698180       35.669860       35.635510       35.618450       35.604700    
11775.000       36.008380       36.033530       36.059880       36.087070       36.133560       36.214210       37.268990       37.306130       37.289110       37.202530       37.184350       37.168970       37.134560       37.047530       36.905340       36.755290       36.624380       36.512570       36.459140       36.468980       36.503160       36.455920       36.378130       36.324170       36.287380       36.262030       36.239320       36.212870       35.977580       35.849680       35.774400       35.688890       35.660350       35.625960       35.608860       35.595190    
11825.000       36.001840       36.026950       36.053250       36.080400       36.126850       36.207470       37.267270       37.303970       37.285650       37.199000       37.180930       37.165450       37.130810       37.044210       36.902990       36.752270       36.620220       36.508060       36.454660       36.464600       36.499240       36.452200       36.374350       36.320400       36.283700       36.258370       36.235690       36.209240       35.973970       35.846280       35.770960       35.685520       35.657090       35.622730       35.605650       35.591950    
11875.000       35.994820       36.019930       36.046220       36.073390       36.119830       36.200450       37.259050       37.295430       37.276850       37.190140       37.172130       37.156600       37.121860       37.035550       36.894820       36.744030       36.612560       36.500340       36.446850       36.456840       36.491380       36.444450       36.366720       36.312820       36.276100       36.250850       36.228220       36.201850       35.966990       35.839360       35.764130       35.678840       35.650300       35.616000       35.598890       35.585290    
11925.000       35.988300       36.013370       36.039620       36.066750       36.113140       36.193720       37.262280       37.301820       37.284260       37.197210       37.179410       37.164220       37.129670       37.043000       36.899910       36.746590       36.613370       36.501690       36.448840       36.458760       36.495530       36.448510       36.370610       36.316690       36.279970       36.254650       36.232030       36.205580       35.969880       35.841930       35.766470       35.681170       35.653070       35.618940       35.602220       35.588920    
11975.000       35.979340       36.004380       36.030580       36.057680       36.103980       36.184330       37.250940       37.288160       37.267380       37.179560       37.161800       37.146330       37.110980       37.026100       36.886250       36.733850       36.601030       36.488420       36.434880       36.445020       36.480500       36.433870       36.356170       36.302430       36.265820       36.240730       36.218230       36.191900       35.957180       35.829560       35.754060       35.669080       35.640550       35.606400       35.589390       35.575860    
12025.000       35.974550       35.999600       36.025840       36.052960       36.099330       36.179820       37.250420       37.291350       37.274730       37.188290       37.170530       37.155530       37.121220       37.033840       36.889410       36.735370       36.602540       36.490990       36.438370       36.448320       36.485790       36.438730       36.360760       36.306780       36.269890       36.244490       36.221830       36.195370       35.959610       35.831440       35.755760       35.670310       35.642310       35.608100       35.591530       35.578350    
12075.000       35.967630       35.992670       36.018920       36.046040       36.092420       36.172890       37.244330       37.285210       37.268010       37.181990       37.164340       37.149220       37.114970       37.027370       36.883320       36.728740       36.596180       36.484640       36.432030       36.442000       36.479560       36.432590       36.354640       36.300630       36.263730       36.238300       36.215650       36.189200       35.953640       35.825450       35.749780       35.664360       35.636300       35.602170       35.585580       35.572430    
12125.000       35.960920       35.985950       36.012170       36.039260       36.085610       36.166080       37.240440       37.282940       37.266330       37.180520       37.162960       37.148010       37.113900       37.025990       36.880880       36.725130       36.592500       36.481170       36.428830       36.438830       36.477280       36.430320       36.352310       36.298290       36.261330       36.235920       36.213300       36.186860       35.951260       35.822990       35.747370       35.661950       35.634000       35.599860       35.583470       35.570500    
12175.000       35.954270       35.979300       36.005520       36.032600       36.078900       36.159350       37.237270       37.282090       37.266880       37.179860       37.162380       37.147860       37.113660       37.026340       36.879200       36.722180       36.589360       36.478400       36.426360       36.436340       36.476040       36.428940       36.350880       36.296840       36.259890       36.234510       36.211940       36.185500       35.949660       35.821280       35.745310       35.659920       35.632070       35.598080       35.581790       35.569070    
12225.000       35.947510       35.972510       35.998700       36.025780       36.072100       36.152540       37.231770       37.277870       37.262310       37.175540       37.158150       37.143720       37.109520       37.022030       36.874580       36.716800       36.584040       36.473190       36.421260       36.431240       36.471270       36.424210       36.346120       36.292070       36.255070       36.229700       36.207150       36.180730       35.945050       35.816640       35.740750       35.655300       35.627530       35.593560       35.577320       35.564660    
12275.000       35.940780       35.965780       35.991980       36.019040       36.065300       36.145730       37.226670       37.272920       37.258350       37.171570       37.154210       37.139850       37.105790       37.018100       36.869930       36.711590       36.579000       36.468300       36.416500       36.426490       36.467040       36.419910       36.341760       36.287650       36.250620       36.225190       36.202640       36.176180       35.940170       35.811620       35.735610       35.650150       35.622370       35.588360       35.572240       35.559620    
12325.000       35.934090       35.959080       35.985240       36.012300       36.058590       36.139010       37.221860       37.270210       37.255110       37.167550       37.150320       37.136210       37.101880       37.014880       36.866100       36.706780       36.574070       36.463460       36.411780       36.421780       36.462880       36.415830       36.337730       36.283670       36.246650       36.221310       36.198830       36.172430       35.936700       35.808200       35.732130       35.646790       35.618990       35.585110       35.569040       35.556530    
12375.000       35.927520       35.952490       35.978660       36.005700       36.051980       36.132360       37.217230       37.266100       37.252410       37.165630       37.148360       37.134290       37.100370       37.012370       36.862490       36.702850       36.570100       36.459680       36.408230       36.418220       36.459990       36.412860       36.334680       36.280540       36.243440       36.218000       36.195440       36.168990       35.932870       35.804230       35.728160       35.642700       35.615090       35.581160       35.565190       35.552800    
12425.000       35.920920       35.945890       35.972060       35.999100       36.045330       36.125680       37.213420       37.262740       37.248800       37.161720       37.144580       37.130550       37.096530       37.008770       36.858810       36.698250       36.565200       36.454800       36.403450       36.413450       36.455630       36.408550       36.330340       36.276220       36.239150       36.213740       36.191230       36.164810       35.928750       35.800080       35.723880       35.638430       35.610850       35.576980       35.561100       35.548810    
12475.000       35.914170       35.939130       35.965290       35.992320       36.038570       36.118870       37.208250       37.259930       37.247180       37.159680       37.142630       37.128900       37.094960       37.007230       36.855540       36.693770       36.561060       36.451130       36.400070       36.410030       36.453150       36.405940       36.327700       36.273530       36.236400       36.210960       36.188480       36.162030       35.925800       35.796940       35.720590       35.635130       35.607640       35.573820       35.558040       35.545880    
12525.000       35.907200       35.932140       35.958270       35.985270       36.031430       36.111690       37.202540       37.254560       37.241290       37.153910       37.136890       37.123230       37.089180       37.001560       36.849890       36.688050       36.555250       36.445130       36.394010       36.404040       36.447290       36.400160       36.321960       36.267850       36.230720       36.205350       36.182910       36.156510       35.920560       35.791820       35.715520       35.630100       35.602600       35.568780       35.553010       35.540820    
12575.000       35.900950       35.925900       35.952030       35.979060       36.025280       36.105600       37.195950       37.250470       37.239260       37.152160       37.135130       37.121820       37.088130       36.999770       36.845710       36.682990       36.551220       36.441680       36.390900       36.400860       36.444830       36.397490       36.319240       36.264990       36.227720       36.202230       36.179750       36.153310       35.917110       35.788170       35.711650       35.626020       35.598550       35.564700       35.549060       35.537070    
12625.000       35.894490       35.919410       35.945510       35.972530       36.018700       36.099060       37.192350       37.247410       37.235950       37.149060       37.132090       37.118780       37.085130       36.996590       36.842380       36.679080       36.546930       36.437370       36.386710       36.396690       36.441160       36.393840       36.315520       36.261260       36.223950       36.198430       36.175930       36.149460       35.913200       35.784210       35.707700       35.622000       35.594600       35.560730       35.545190       35.533290    
12675.000       35.887910       35.912820       35.938930       35.965940       36.012130       36.092430       37.189000       37.243250       37.231510       37.144770       37.127880       37.114380       37.080810       36.992070       36.838400       36.674680       36.541920       36.432250       36.381660       36.391670       36.436450       36.389220       36.310860       36.256600       36.219310       36.193790       36.171300       36.144830       35.908360       35.779220       35.702630       35.616950       35.589640       35.555850       35.540430       35.528580    
12725.000       35.880600       35.905580       35.931740       35.958800       36.005040       36.085480       37.185290       37.241660       37.230880       37.143540       37.126760       37.113560       37.079950       36.991460       36.836290       36.671150       36.538390       36.429050       36.378690       36.388680       36.434460       36.387140       36.308720       36.254410       36.217060       36.191530       36.169090       36.142600       35.905750       35.776310       35.699450       35.613530       35.586310       35.552600       35.537310       35.525710    
12775.000       35.866370       35.891530       35.917750       35.945010       35.991540       36.072110       37.179390       37.238510       37.229480       37.143040       37.126330       37.113390       37.080280       36.990320       36.832500       36.665300       36.533210       36.424020       36.373910       36.383960       36.431190       36.383620       36.304790       36.250170       36.212580       36.186910       36.164410       36.137890       35.900230       35.769840       35.692350       35.605460       35.578540       35.544830       35.530040       35.518970    
12825.000       35.830800       35.856690       35.883440       35.911370       35.958860       36.040260       37.150940       37.220250       37.211200       37.123730       37.108000       37.096130       37.062610       36.973250       36.810260       36.633170       36.504800       36.398110       36.349310       36.358940       36.408250       36.360030       36.280360       36.225190       36.187240       36.161760       36.139560       36.113190       35.874630       35.742210       35.663230       35.574650       35.547970       35.514420       35.500360       35.490350    
12875.000       35.857500       35.882630       35.908880       35.936100       35.982590       36.063280       37.169970       37.228980       37.218670       37.132640       37.116070       37.103020       37.069810       36.979900       36.823010       36.655320       36.522970       36.413930       36.363970       36.373980       36.421020       36.373620       36.294850       36.240310       36.202730       36.177090       36.154610       36.128100       35.890990       35.760960       35.683640       35.597030       35.570070       35.536370       35.521550       35.510420    
12925.000       35.855200       35.880100       35.906180       35.933170       35.979340       36.059700       37.165280       37.224230       37.213070       37.125080       37.108610       37.095640       37.061810       36.973920       36.818120       36.650580       36.517760       36.408630       36.358590       36.368650       36.415730       36.368590       36.290250       36.236020       36.198660       36.173260       36.150940       36.124520       35.888080       35.758670       35.681660       35.595870       35.568730       35.535170       35.520030       35.508620    
12975.000       35.848270       35.873110       35.899140       35.926040       35.972030       36.052090       37.161010       37.223430       37.216630       37.130510       37.113860       37.101370       37.068610       36.978030       36.817610       36.649450       36.517390       36.409050       36.359610       36.369590       36.418230       36.370770       36.292290       36.237870       36.200270       36.174540       36.152030       36.125480       35.888440       35.758650       35.681690       35.595410       35.568610       35.534900       35.520050       35.508790    
13025.000       35.843350       35.868190       35.894220       35.921150       35.967190       36.047360       37.156560       37.218350       37.210350       37.124490       37.107940       37.095270       37.062440       36.971830       36.812450       36.644010       36.511630       36.403330       36.353960       36.363940       36.412370       36.365010       36.286530       36.232120       36.194510       36.168790       36.146280       36.119740       35.882850       35.753060       35.676200       35.590040       35.563290       35.529580       35.514760       35.503480    
13075.000       35.837170       35.861990       35.887990       35.914910       35.960950       36.041100       37.152530       37.216560       37.211080       37.126290       37.109710       37.097290       37.065070       36.972960       36.810910       36.641630       36.509720       36.401950       36.353000       36.362900       36.412330       36.364750       36.286080       36.231530       36.193780       36.167930       36.145340       36.118750       35.881390       35.751340       35.674380       35.587960       35.561410       35.527650       35.513040       35.501890    
13125.000       35.830770       35.855580       35.881580       35.908490       35.954510       36.034730       37.146920       37.210320       37.203550       37.117640       37.101170       37.088670       37.056020       36.965100       36.804370       36.634810       36.502580       36.394540       36.345430       36.355400       36.404740       36.357270       36.278660       36.224190       36.186530       36.160800       36.138310       36.111760       35.874680       35.744710       35.667680       35.581470       35.554800       35.521110       35.506420       35.495230    
13175.000       35.824370       35.849170       35.875150       35.902070       35.948110       36.028290       37.141020       37.206030       37.201320       37.116360       37.099840       37.087530       37.055380       36.963190       36.800380       36.630400       36.498740       36.391190       36.342370       36.352270       36.402190       36.354560       36.275900       36.221320       36.183540       36.157660       36.135090       36.108490       35.871090       35.740930       35.663960       35.577450       35.550950       35.517210       35.502670       35.491590    
13225.000       35.818370       35.843150       35.869110       35.896000       35.941990       36.022150       37.138470       37.205130       37.200470       37.116130       37.099740       37.087550       37.055520       36.962780       36.799110       36.627940       36.496140       36.388820       36.340270       36.350150       36.400820       36.353230       36.274530       36.219940       36.182090       36.156190       36.133630       36.107030       35.869750       35.739560       35.662620       35.576010       35.549640       35.515940       35.501540       35.490550    
13275.000       35.812130       35.836900       35.862870       35.889750       35.935730       36.015850       37.132950       37.197520       37.191810       37.107730       37.091370       37.078880       37.046790       36.954100       36.792100       36.621140       36.488930       36.381340       36.332670       36.342610       36.392950       36.345580       36.266980       36.212440       36.174630       36.148770       36.126210       36.099630       35.862470       35.732300       35.655390       35.568830       35.542480       35.508780       35.494400       35.483380    
13325.000       35.805940       35.830710       35.856650       35.883530       35.929500       36.009610       37.129100       37.197210       37.194920       37.111670       37.095230       37.083190       37.051780       36.957470       36.791630       36.619690       36.488230       36.381420       36.333270       36.343110       36.394750       36.347000       36.268190       36.213470       36.175480       36.149410       36.126750       36.100080       35.862240       35.731660       35.654650       35.567720       35.541610       35.507810       35.493650       35.482790    
13375.000       35.799760       35.824520       35.850450       35.877330       35.923290       36.003380       37.124250       37.192900       37.189690       37.106250       37.089920       37.077920       37.046310       36.952370       36.786850       36.614380       36.482810       36.376000       36.327900       36.337790       36.389620       36.342010       36.263300       36.208630       36.170600       36.144590       36.121940       36.095300       35.857650       35.727160       35.650100       35.563120       35.537030       35.503270       35.489180       35.478380    
13425.000       35.793400       35.818140       35.844050       35.870930       35.916880       35.996910       37.120310       37.191810       37.191830       37.108670       37.092320       37.080640       37.049580       36.954560       36.785980       36.612400       36.481490       36.375230       36.327540       36.337350       36.390400       36.342510       36.263640       36.208850       36.170750       36.144620       36.121960       36.095260       35.857070       35.726230       35.649140       35.561890       35.535930       35.502160       35.488220       35.477600    
13475.000       35.787450       35.812190       35.838120       35.864980       35.910930       35.991000       37.115770       37.187940       37.188270       37.106120       37.089780       37.078130       37.047330       36.951400       36.782100       36.608130       36.477270       36.371280       36.323800       36.333590       36.386910       36.339000       36.260070       36.205210       36.167000       36.140760       36.118030       36.091290       35.853100       35.722080       35.644960       35.557460       35.531650       35.497780       35.484010       35.473400    
13525.000       35.781300       35.806030       35.831940       35.858800       35.904720       35.984770       37.110210       37.184170       37.186180       37.104020       37.087670       37.076260       37.045680       36.949350       36.778320       36.603820       36.473490       36.367820       36.320560       36.330310       36.384220       36.336170       36.257190       36.202270       36.164010       36.137740       36.115020       36.088280       35.849880       35.718720       35.641540       35.553920       35.528160       35.494290       35.480590       35.470090    
13575.000       35.775230       35.799950       35.825850       35.852690       35.898590       35.978680       37.104210       37.176960       37.177420       37.097010       37.080670       37.068960       37.038560       36.941150       36.771430       36.597330       36.466840       36.360940       36.313610       36.323400       36.376820       36.329010       36.250110       36.195200       36.156860       36.130520       36.107710       36.080970       35.842890       35.711790       35.634940       35.547210       35.521580       35.487610       35.474000       35.463370    
13625.000       35.769200       35.793910       35.819810       35.846620       35.892480       35.972470       37.101660       37.174300       37.174890       37.093140       37.076960       37.065280       37.034610       36.938240       36.768730       36.593400       36.462490       36.356660       36.309420       36.319230       36.373270       36.325490       36.246610       36.191770       36.153520       36.127320       36.104630       36.077920       35.839780       35.708570       35.631550       35.543960       35.518270       35.484470       35.470870       35.460370    
13675.000       35.763160       35.787870       35.813770       35.840600       35.886470       35.966490       37.096640       37.171860       37.175060       37.095680       37.079390       37.067870       37.038140       36.939080       36.766680       36.591010       36.460850       36.355690       36.308940       36.318650       36.373420       36.325390       36.246330       36.191280       36.152780       36.126300       36.103420       36.076620       35.838040       35.706480       35.629510       35.541370       35.516010       35.481980       35.468650       35.458230    
13725.000       35.756940       35.781640       35.807540       35.834340       35.880200       35.960220       37.087730       37.166890       37.175040       37.096820       37.080270       37.069320       37.040430       36.939420       36.762230       36.586830       36.458730       36.354270       36.307930       36.317570       36.373230       36.324750       36.245570       36.190270       36.151490       36.124750       36.101720       36.074830       35.835780       35.703860       35.626930       35.538280       35.513050       35.478830       35.465640       35.455350    
13775.000       35.751180       35.775860       35.801720       35.828530       35.874390       35.954410       37.086510       37.165100       37.171690       37.093130       37.076750       37.065640       37.036510       36.936000       36.759980       36.583650       36.454370       36.349830       36.303560       36.313210       36.369150       36.320870       36.241730       36.186540       36.147830       36.121160       36.098190       36.071320       35.832290       35.700410       35.623500       35.534900       35.509770       35.475660       35.462560       35.452300    
13825.000       35.745190       35.769870       35.795730       35.822540       35.868380       35.948360       37.082630       37.162360       37.170880       37.093730       37.077300       37.066310       37.037730       36.935600       36.757670       36.580900       36.452000       36.347900       36.301960       36.311540       36.368110       36.319660       36.240380       36.185070       36.146230       36.119400       36.096340       36.069400       35.830020       35.697860       35.620850       35.531910       35.506980       35.472780       35.459890       35.449700    
13875.000       35.739310       35.763980       35.789860       35.816630       35.862420       35.942400       37.079800       37.158730       37.165170       37.087320       37.071100       37.059940       37.030950       36.929820       36.753670       36.575930       36.446210       36.341950       36.295960       36.305590       36.362250       36.314060       36.234870       36.179680       36.140960       36.114280       36.091310       36.064420       35.825230       35.693160       35.616120       35.527340       35.502380       35.468280       35.455410       35.445280    
13925.000       35.733230       35.757900       35.783740       35.810530       35.856340       35.936280       37.073480       37.156590       37.166720       37.090470       37.074070       37.063350       37.035190       36.931870       36.751560       36.573590       36.445190       36.341670       36.296170       36.305710       36.363320       36.314750       36.235420       36.180010       36.141030       36.114080       36.090950       36.063960       35.824160       35.691750       35.614700       35.525340       35.500630       35.466380       35.453690       35.443680    
13975.000       35.727390       35.752040       35.777900       35.804660       35.850420       35.930360       37.070130       37.153950       37.165810       37.090540       37.074100       37.063380       37.035720       36.931120       36.749540       36.571060       36.442720       36.339560       36.294340       36.303810       36.362060       36.313320       36.233830       36.178310       36.139220       36.112100       36.088870       36.061810       35.821670       35.688980       35.612070       35.522430       35.497970       35.463630       35.451130       35.441130    
14025.000       35.721460       35.746090       35.771930       35.798690       35.844470       35.924360       37.065090       37.147000       37.157420       37.082530       37.066200       37.055220       37.027430       36.922910       36.742960       36.564510       36.435730       36.332310       36.286980       36.296510       36.354370       36.305910       36.226520       36.171080       36.132010       36.104950       36.081730       36.054690       35.814910       35.682240       35.605420       35.515810       35.491350       35.457050       35.444550       35.434490    
14075.000       35.715650       35.740270       35.766090       35.792850       35.838610       35.918510       37.061940       37.147050       37.160580       37.087080       37.070660       37.059980       37.032910       36.926470       36.743140       36.563800       36.435690       36.333020       36.288240       36.297670       36.356610       36.307880       36.228360       36.172750       36.133490       36.106220       36.082890       36.055770       35.815300       35.682240       35.605390       35.515290       35.491090       35.456670       35.444460       35.434570    
14125.000       35.709760       35.734380       35.760190       35.786950       35.832670       35.912580       37.056080       37.140830       37.154230       37.081360       37.064950       37.054210       37.027220       36.920370       36.737190       36.558030       36.429990       36.327280       36.282510       36.291970       36.350830       36.302160       36.222680       36.167060       36.127760       36.100440       36.077080       36.049950       35.809570       35.676560       35.599720       35.509430       35.485290       35.450810       35.438670       35.428780    
14175.000       35.703980       35.728610       35.754430       35.781180       35.826890       35.906780       37.052630       37.140690       37.156970       37.084790       37.068310       37.057920       37.031460       36.923360       36.737000       36.556950       36.429580       36.327560       36.283260       36.292630       36.352620       36.303670       36.224050       36.168290       36.128840       36.101380       36.077950       36.050750       35.809870       35.676430       35.599520       35.508930       35.485000       35.450450       35.438510       35.428800    
14225.000       35.698070       35.722680       35.748480       35.775220       35.820940       35.900830       37.046330       37.132480       37.148530       37.077950       37.061440       37.050720       37.024590       36.915240       36.729790       36.550430       36.422990       36.320810       36.276450       36.285850       36.345370       36.296550       36.216950       36.161160       36.121620       36.094020       36.070450       36.043220       35.802380       35.668920       35.592290       35.501480       35.477660       35.442990       35.431130       35.421310    
14275.000       35.692210       35.716830       35.742640       35.769370       35.815080       35.894920       37.041780       37.127800       37.141950       37.069770       37.053420       37.042740       37.016010       36.908340       36.724160       36.544070       36.416170       36.313740       36.269230       36.278680       36.338130       36.289440       36.209910       36.154240       36.114850       36.087460       36.064040       36.036890       35.796400       35.663090       35.586500       35.496010       35.472050       35.437500       35.425510       35.415590    
14325.000       35.686530       35.711130       35.736920       35.763630       35.809300       35.889160       37.039050       37.129130       37.148040       37.078410       37.061920       37.051570       37.026000       36.915160       36.726280       36.545300       36.418510       36.317210       36.273460       36.282750       36.343660       36.294580       36.214820       36.158880       36.119170       36.091430       36.067800       36.040520       35.799240       35.665410       35.588710       35.497340       35.473820       35.439030       35.427510       35.417870    
14375.000       35.680850       35.705440       35.731230       35.757930       35.803600       35.883420       37.035870       37.128330       37.148630       37.078930       37.062460       37.052350       37.026940       36.915780       36.725140       36.543170       36.416690       36.315810       36.272380       36.281620       36.343390       36.294190       36.214410       36.158420       36.118650       36.090860       36.067230       36.039920       35.798280       35.664210       35.587350       35.495810       35.472400       35.437640       35.426240       35.416760    
14425.000       35.674490       35.699120       35.724930       35.751670       35.797350       35.877260       37.021680       37.112980       37.134170       37.066870       37.050180       37.039960       37.015060       36.902060       36.711110       36.531190       36.406420       36.305410       36.261770       36.271070       36.331620       36.282490       36.202840       36.146760       36.106750       36.078780       36.054960       36.027610       35.786400       35.652320       35.575980       35.484020       35.460530       35.425470       35.414060       35.404370    
14475.000       35.669360       35.693930       35.719690       35.746390       35.792030       35.871860       37.026000       37.120520       37.142800       37.075690       37.059150       37.049100       37.024470       36.910790       36.717850       36.535590       36.409800       36.309470       36.266460       36.275650       36.337920       36.288620       36.208750       36.152610       36.112610       36.084600       36.060810       36.033420       35.791550       35.657100       35.580560       35.488350       35.465270       35.430290       35.419210       35.409730    
14525.000       35.663310       35.687890       35.713640       35.740360       35.786030       35.865880       37.016890       37.110680       37.135190       37.069870       37.053170       37.043020       37.019040       36.903510       36.709510       36.528290       36.403560       36.303430       36.260490       36.269650       36.331630       36.282250       36.202380       36.146120       36.105920       36.077680       36.053710       36.026250       35.784140       35.649430       35.573110       35.480500       35.457550       35.422320       35.411340       35.401840    
14570.000       35.658450       35.683000       35.708740       35.735430       35.781100       35.860890       37.016890       37.112430       37.137090       37.071960       37.055320       37.045290       37.021370       36.905590       36.710690       36.528440       36.403100       36.303200       36.260550       36.269690       36.332460       36.283010       36.203050       36.146770       36.106560       36.078300       36.054340       36.026860       35.784470       35.649580       35.573160       35.480380       35.457640       35.422480       35.411680       35.402200    
14620.000       35.652960       35.677500       35.703240       35.729900       35.775540       35.855300       37.011900       37.108840       37.136020       37.072780       37.056000       37.046050       37.022840       36.904980       36.707800       36.525690       36.401320       36.301750       36.259410       36.268520       36.331720       36.282150       36.202110       36.145660       36.105250       36.076790       36.052700       36.025150       35.782620       35.647560       35.571490       35.478220       35.455650       35.420310       35.409700       35.400270    
14675.000       35.646900       35.671420       35.697150       35.723810       35.769400       35.849150       37.008730       37.106910       37.134860       37.072060       37.055350       37.045440       37.022410       36.903970       36.705990       36.523060       36.398580       36.299300       36.257210       36.266290       36.330040       36.280420       36.200290       36.143790       36.103320       36.074760       36.050600       36.023010       35.780140       35.644910       35.568670       35.475030       35.452700       35.417300       35.406900       35.397550    
14725.000       35.641180       35.665710       35.691430       35.718070       35.763640       35.843410       37.001320       37.098160       37.125240       37.063430       37.046710       37.036690       37.013640       36.894820       36.697850       36.515600       36.391070       36.291560       36.249350       36.258490       36.321680       36.272350       36.192460       36.136050       36.095570       36.067030       36.042860       36.015290       35.772800       35.637700       35.561790       35.468170       35.445770       35.410350       35.399940       35.390490    
14775.000       35.634890       35.659440       35.685220       35.711880       35.757500       35.837540       36.994440       37.095390       37.127290       37.067640       37.050710       37.041000       37.018970       36.897430       36.696080       36.513700       36.390790       36.292280       36.250620       36.259610       36.323660       36.273860       36.193690       36.137000       36.096250       36.067360       36.042970       36.015280       35.772110       35.636530       35.560680       35.466310       35.444280       35.408580       35.398460       35.389090    
14825.000       35.630070       35.654570       35.680270       35.706910       35.752460       35.832190       36.989640       37.092740       37.125420       37.066600       37.049760       37.040150       37.018380       36.895970       36.693410       36.509990       36.387440       36.289600       36.248260       36.257140       36.321600       36.271800       36.191670       36.134990       36.094170       36.065240       36.040810       36.013120       35.769950       35.634280       35.558540       35.463870       35.442010       35.406280       35.396310       35.386960    
14875.000       35.624320       35.648820       35.674510       35.701160       35.746710       35.826440       36.981390       37.086350       37.120350       37.062190       37.045290       37.035870       37.014360       36.891240       36.687030       36.503420       36.381730       36.284480       36.243330       36.252100       36.316590       36.266580       36.186350       36.129590       36.088720       36.059730       36.035260       36.007550       35.764190       35.628370       35.552650       35.457680       35.435900       35.399960       35.390040       35.380600    
14925.000       35.619160       35.643630       35.669310       35.695930       35.741430       35.821060       36.980990       37.089310       37.126920       37.070760       37.053860       37.044620       37.023980       36.898370       36.690430       36.505200       36.384030       36.288070       36.247750       36.256300       36.322200       36.271890       36.191480       36.134570       36.093470       36.064220       36.039610       36.011810       35.767830       35.631420       35.555870       35.460240       35.438960       35.402960       35.393510       35.384330    
14975.000       35.613380       35.637850       35.663500       35.690100       35.735590       35.815260       36.978180       37.084230       37.120480       37.064660       37.047780       37.038290       37.017640       36.891870       36.685040       36.499820       36.378170       36.281860       36.241530       36.250140       36.315860       36.265670       36.185260       36.128320       36.087160       36.057850       36.033180       36.005360       35.761410       35.624940       35.549550       35.453730       35.432500       35.396430       35.387040       35.377830    
15025.000       35.607620       35.632090       35.657760       35.684390       35.729880       35.809510       36.966380       37.076970       37.117070       37.062740       37.045730       37.036590       37.016620       36.889050       36.678780       36.493180       36.373410       36.278160       36.238210       36.246610       36.312610       36.261950       36.181220       36.124090       36.082840       36.053340       36.028580       36.000720       35.756320       35.619720       35.544120       35.447740       35.426680       35.390370       35.381020       35.371670    
15075.000       35.601510       35.625960       35.651600       35.678200       35.723660       35.803130       36.965970       37.072730       37.110980       37.057620       37.040600       37.031070       37.011150       36.883000       36.674290       36.489360       36.368640       36.272640       36.232580       36.241150       36.306930       36.256570       36.175990       36.118870       36.077500       36.047940       36.023090       35.995190       35.750970       35.614320       35.539090       35.442500       35.421570       35.385240       35.376080       35.366780    
