                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
52100.000       34.465470       34.723170       34.843620       34.905740       34.951070       35.000880       35.076820       35.198770       35.304200       35.379940       35.434120       35.477620       35.516540       35.551140       35.579750       35.604270       35.626940       35.648040       35.667760       35.686240       35.813190       35.890400       35.940950       35.982280       36.017960       36.049400       36.076910       36.100700       36.261670       36.367290       36.450420       36.517390       36.568080       36.608350       36.646620       36.680970    
52300.000       34.464840       34.722480       34.842840       34.904790       34.949940       34.999410       35.074880       35.195260       35.299520       35.374630       35.428440       35.471670       35.510370       35.544790       35.573260       35.597650       35.620220       35.641210       35.660840       35.679240       35.805730       35.882750       35.933210       35.974530       36.010140       36.041550       36.069050       36.092830       36.253670       36.359450       36.442570       36.509770       36.560570       36.600940       36.639240       36.673580    
52500.000       34.464230       34.721830       34.842090       34.903880       34.948870       34.998090       35.073600       35.194160       35.298610       35.373810       35.427680       35.470940       35.509670       35.544110       35.572590       35.596980       35.619540       35.640530       35.660140       35.678540       35.804920       35.881850       35.932230       35.973500       36.009040       36.040420       36.067890       36.091640       36.252030       36.357640       36.440580       36.507890       36.558700       36.599060       36.637380       36.671710    
52700.000       34.463630       34.721180       34.841340       34.902980       34.947800       34.996790       35.073010       35.194770       35.300130       35.375900       35.430110       35.473620       35.512540       35.547140       35.575730       35.600190       35.622810       35.643860       35.663520       35.681950       35.808480       35.885390       35.935700       35.976880       36.012330       36.043650       36.071060       36.094750       36.254460       36.359630       36.442250       36.509520       36.560280       36.600540       36.638790       36.673090    
52900.000       34.463000       34.720510       34.840570       34.902040       34.946680       34.995090       35.069130       35.188330       35.291970       35.366630       35.420120       35.463120       35.501630       35.535880       35.564220       35.588500       35.610970       35.631880       35.651420       35.669750       35.795710       35.872330       35.922520       35.963580       35.998950       36.030200       36.057590       36.081280       36.240980       36.346050       36.428650       36.496140       36.547150       36.587590       36.625950       36.660280    
53100.000       34.462410       34.719880       34.839850       34.901170       34.945640       34.993720       35.066810       35.184420       35.286930       35.360910       35.414000       35.456700       35.494960       35.529030       35.557220       35.581400       35.603780       35.624610       35.644090       35.662360       35.788010       35.864540       35.914700       35.955760       35.991150       36.022430       36.049850       36.073580       36.233620       36.338730       36.421250       36.488760       36.539960       36.580570       36.619080       36.653480    
53300.000       34.461820       34.719250       34.839120       34.900290       34.944600       34.992380       35.065760       35.184150       35.287310       35.361670       35.414980       35.457830       35.496220       35.530380       35.558640       35.582860       35.605270       35.626120       35.645620       35.663910       35.789550       35.865970       35.915990       35.956930       35.992210       36.023380       36.050740       36.074390       36.233860       36.338300       36.420400       36.487620       36.538800       36.579360       36.617860       36.652280    
53500.000       34.461260       34.718640       34.838420       34.899440       34.943580       34.991030       35.063860       35.181360       35.283910       35.357920       35.411010       35.453700       35.491970       35.526030       35.554200       35.578350       35.600700       35.621500       35.640950       35.659190       35.784550       35.860820       35.910740       35.951610       35.986850       36.017950       36.045310       36.068950       36.228340       36.332440       36.414190       36.481160       36.532450       36.573100       36.611730       36.646260    
53700.000       34.460680       34.718020       34.837710       34.898580       34.942560       34.989690       35.061920       35.178840       35.281050       35.354800       35.407710       35.450270       35.488430       35.522390       35.550500       35.574610       35.596920       35.617680       35.637110       35.655330       35.780550       35.856750       35.906630       35.947440       35.982640       36.013680       36.041010       36.064630       36.223970       36.327790       36.409080       36.475520       36.526950       36.567660       36.606440       36.641100    
53900.000       34.460130       34.717430       34.837020       34.897750       34.941580       34.988410       35.060420       35.177110       35.279200       35.352890       35.405760       35.448300       35.486430       35.520370       35.548460       35.572530       35.594810       35.615540       35.634940       35.653130       35.778150       35.854180       35.903930       35.944630       35.979720       36.010620       36.037900       36.061450       36.220300       36.323870       36.404930       36.470590       36.521830       36.562640       36.601530       36.636310    
54100.000       34.459590       34.716840       34.836360       34.896940       34.940610       34.987100       35.058660       35.174810       35.276560       35.350040       35.402770       35.445200       35.483250       35.517120       35.545150       35.569190       35.591430       35.612130       35.631500       35.649670       35.774540       35.850480       35.900160       35.940800       35.975830       36.006660       36.033880       36.057380       36.215840       36.319280       36.400320       36.465550       36.516250       36.556980       36.595980       36.630890    
54300.000       34.459020       34.716230       34.835650       34.896090       34.939590       34.985660       35.056190       35.170660       35.271220       35.343980       35.396280       35.438390       35.476180       35.509840       35.537720       35.561610       35.583740       35.604340       35.623620       35.641700       35.766090       35.841800       35.891370       35.931930       35.966890       35.997700       36.024830       36.048310       36.206580       36.310090       36.391400       36.456530       36.506700       36.546900       36.585890       36.620930    
54500.000       34.458510       34.715690       34.835020       34.895320       34.938690       34.984550       35.055420       35.170930       35.272340       35.345560       35.398130       35.440430       35.478370       35.512150       35.540100       35.564070       35.586240       35.606890       35.626200       35.644310       35.768820       35.844500       35.893990       35.934450       35.969300       36.000020       36.027010       36.050430       36.208060       36.311040       36.392390       36.457470       36.507310       36.547100       36.585920       36.621000    
54700.000       34.457970       34.715100       34.834350       34.894510       34.937720       34.983210       35.052810       35.166040       35.265790       35.338040       35.390000       35.431860       35.469440       35.502940       35.530680       35.554470       35.576510       35.597030       35.616240       35.634250       35.758270       35.833780       35.883220       35.923680       35.958550       35.989320       36.016300       36.039770       36.197740       36.300940       36.382710       36.448020       36.497870       36.537770       36.576240       36.611480    
54900.000       34.457460       34.714560       34.833720       34.893750       34.936810       34.982000       35.051840       35.165810       35.266190       35.338800       35.390980       35.433000       35.470710       35.504310       35.532110       35.555940       35.577990       35.598520       35.617730       35.635750       35.759690       35.835040       35.884330       35.924630       35.959340       35.989960       36.016780       36.040140       36.197280       36.299880       36.381610       36.446820       36.496410       36.536120       36.574310       36.609510    
55100.000       34.456960       34.714020       34.833110       34.893000       34.935920       34.980790       35.049350       35.161370       35.260330       35.332060       35.383680       35.425290       35.462670       35.495990       35.523600       35.547290       35.569240       35.589680       35.608810       35.626770       35.750370       35.825680       35.875000       35.915340       35.950090       35.980750       36.007660       36.031050       36.188760       36.291660       36.373710       36.439190       36.488910       36.528640       36.566590       36.601920    
55300.000       34.456470       34.713500       34.832500       34.892260       34.935040       34.979790       35.049720       35.164730       35.266010       35.339080       35.391510       35.433700       35.471540       35.505250       35.533130       35.557020       35.579130       35.599710       35.618970       35.637030       35.761110       35.836410       35.885590       35.925760       35.960330       35.990810       36.017490       36.040700       36.197280       36.299320       36.380990       36.446230       36.495620       36.535000       36.572990       36.608200    
55500.000       34.455960       34.712940       34.831870       34.891490       34.934120       34.978350       35.046330       35.157680       35.256280       35.327790       35.379260       35.420770       35.458060       35.491310       35.518840       35.542460       35.564330       35.584700       35.603770       35.621660       35.744840       35.819830       35.868910       35.909060       35.943640       35.974090       36.000890       36.024100       36.181240       36.283850       36.365820       36.431300       36.480870       36.520380       36.558190       36.593250    
55700.000       34.455490       34.712440       34.831280       34.890780       34.933280       34.977390       35.045790       35.158100       35.257470       35.329390       35.381110       35.422790       35.460210       35.493580       35.521190       35.544880       35.566800       35.587230       35.606340       35.624280       35.747650       35.822700       35.871770       35.911890       35.946440       35.976850       36.003580       36.026710       36.183510       36.285880       36.367740       36.433300       36.482780       36.522210       36.559950       36.595110    
55900.000       34.454980       34.711890       34.830650       34.890020       34.932360       34.976060       35.043430       35.154390       35.252820       35.324150       35.375480       35.416880       35.454070       35.487240       35.514720       35.538290       35.560120       35.580450       35.599480       35.617350       35.740300       35.815100       35.864050       35.904060       35.938530       35.968880       35.995580       36.018650       36.175260       36.277690       36.359600       36.425320       36.474900       36.514330       36.552060       36.586760    
56100.000       34.454520       34.711410       34.830090       34.889340       34.931550       34.975030       35.042790       35.154640       35.253790       35.325560       35.377170       35.418760       35.456110       35.489410       35.516970       35.540590       35.562460       35.582830       35.601890       35.619770       35.742760       35.817440       35.866250       35.906150       35.940500       35.970740       35.997310       36.020280       36.176120       36.278150       36.359830       36.425510       36.475030       36.514320       36.551940       36.586540    
56300.000       34.454060       34.710900       34.829510       34.888630       34.930710       34.973830       35.040180       35.149600       35.246980       35.317670       35.368610       35.409710       35.446670       35.479640       35.506960       35.530410       35.552120       35.572360       35.591300       35.609080       35.731500       35.805970       35.854720       35.894580       35.928950       35.959200       35.985780       36.008770       36.164710       36.267060       36.349000       36.414930       36.464660       36.504120       36.541820       36.576150    
56500.000       34.453620       34.710430       34.828960       34.887970       34.929920       34.972870       35.039540       35.149730       35.247740       35.318800       35.369960       35.411210       35.448290       35.481370       35.508750       35.532250       35.554000       35.574260       35.593230       35.611040       35.733540       35.807970       35.856640       35.896430       35.930730       35.960920       35.987430       36.010320       36.165560       36.267510       36.349260       36.415260       36.464970       36.504380       36.542050       36.576400    
56700.000       34.453170       34.709950       34.828410       34.887290       34.929100       34.971740       35.037790       35.147180       35.244640       35.315340       35.366260       35.407350       35.444290       35.477250       35.504550       35.527980       35.549680       35.569900       35.588830       35.606590       35.728880       35.803200       35.851800       35.891540       35.925810       35.955980       35.982440       36.005320       36.160260       36.261970       36.343710       36.409930       36.459790       36.499260       36.536960       36.571120    
56900.000       34.452710       34.709450       34.827840       34.886600       34.928270       34.970540       35.035340       35.142600       35.238510       35.308240       35.358560       35.399200       35.435780       35.468440       35.495530       35.518780       35.540340       35.560440       35.579250       35.596930       35.718700       35.792820       35.841340       35.881030       35.915290       35.945490       35.971970       35.994920       36.149800       36.251510       36.333320       36.399910       36.449990       36.489670       36.527490       36.561570    
57100.000       34.452290       34.709000       34.827310       34.885960       34.927520       34.969630       35.034860       35.143240       35.240040       35.310300       35.360930       35.401800       35.438560       35.471370       35.498560       35.521890       35.543510       35.563660       35.582520       35.600240       35.722160       35.796230       35.844640       35.884220       35.918400       35.948520       35.974930       35.997760       36.151980       36.253190       36.334610       36.401240       36.451280       36.490900       36.528670       36.562740    
57300.000       34.451850       34.708530       34.826770       34.885310       34.926730       34.968570       35.033460       35.141250       35.237640       35.307670       35.358160       35.398930       35.435600       35.468340       35.495460       35.518740       35.540300       35.560400       35.579220       35.596890       35.718530       35.792430       35.840740       35.880230       35.914320       35.944390       35.970760       35.993570       36.147510       36.248500       36.329670       36.396400       36.446560       36.486170       36.523950       36.558050    
57500.000       34.451420       34.708070       34.826240       34.884660       34.925960       34.967530       35.031790       35.138550       35.234220       35.303790       35.353980       35.394530       35.431030       35.463620       35.490640       35.513840       35.535330       35.555370       35.574140       35.591770       35.713180       35.786990       35.835260       35.874710       35.908770       35.938840       35.965210       35.988010       36.142120       36.243100       36.324100       36.391000       36.441300       36.481030       36.518890       36.553030    
57700.000       34.451000       34.707620       34.825720       34.884020       34.925200       34.966470       35.030240       35.136460       35.231770       35.301110       35.351150       35.391580       35.427990       35.460500       35.487460       35.510590       35.532030       35.552020       35.570750       35.588330       35.709450       35.783050       35.831170       35.870500       35.904440       35.934430       35.960730       35.983470       36.137320       36.238190       36.318900       36.385710       36.436070       36.475850       36.513700       36.547830    
57900.000       34.450590       34.707180       34.825210       34.883400       34.924450       34.965520       35.029250       35.135700       35.231260       35.300700       35.350810       35.391280       35.427710       35.460250       35.487220       35.510370       35.531810       35.551820       35.570540       35.588130       35.709230       35.782790       35.830830       35.870080       35.903940       35.933880       35.960140       35.982830       36.136450       36.237190       36.317650       36.384310       36.434730       36.474510       36.512380       36.546520    
58100.000       34.450180       34.706740       34.824700       34.882790       34.923720       34.964490       35.027580       35.132870       35.227560       35.296510       35.346300       35.386550       35.422790       35.455180       35.482030       35.505070       35.526430       35.546340       35.565000       35.582520       35.703230       35.776600       35.824540       35.863710       35.897490       35.927360       35.953590       35.976250       36.129800       36.230480       36.310650       36.377040       36.427640       36.467470       36.505390       36.539570    
58300.000       34.449780       34.706310       34.824200       34.882180       34.922990       34.963520       35.026240       35.131000       35.225330       35.294050       35.343690       35.383820       35.419980       35.452280       35.479070       35.502070       35.523380       35.543260       35.561880       35.579380       35.699890       35.773180       35.821060       35.860180       35.893910       35.923740       35.949950       35.972580       36.126080       36.226740       36.306670       36.372640       36.423240       36.463170       36.501170       36.535410    
58500.000       34.449420       34.705920       34.823750       34.881630       34.922340       34.962650       35.024900       35.128940       35.222770       35.291160       35.340590       35.380570       35.416600       35.448800       35.475510       35.498440       35.519700       35.539530       35.558110       35.575570       35.695850       35.769010       35.816840       35.855910       35.889600       35.919400       35.945580       35.968190       36.121650       36.222350       36.302080       36.367440       36.418060       36.458050       36.496090       36.530410    
58700.000       34.448990       34.705460       34.823230       34.881000       34.921580       34.961590       35.022960       35.125580       35.218350       35.286090       35.335100       35.374770       35.410550       35.442540       35.469090       35.491900       35.513050       35.532790       35.551280       35.568660       35.688520       35.761480       35.809210       35.848210       35.881830       35.911560       35.937730       35.960310       36.113670       36.214410       36.294150       36.358540       36.409070       36.449170       36.487290       36.521620    
58900.000       34.448450       34.704880       34.822560       34.880190       34.920630       34.960370       35.021540       35.123950       35.216630       35.284310       35.333280       35.372920       35.408660       35.440630       35.467150       35.489930       35.511060       35.530770       35.549240       35.566590       35.686280       35.759090       35.806680       35.845570       35.879080       35.908670       35.934770       35.957290       36.110150       36.210550       36.290250       36.353710       36.403390       36.443480       36.481710       36.516110    
59100.000       34.447300       34.703640       34.821130       34.878450       34.918580       34.957850       35.018630       35.120520       35.212860       35.280330       35.329140       35.368650       35.404290       35.436170       35.462620       35.485340       35.506400       35.526060       35.544480       35.561800       35.681150       35.753780       35.801230       35.840000       35.873410       35.902850       35.928790       35.951250       36.103210       36.203000       36.282840       36.346060       36.394330       36.433340       36.471490       36.506310    
59300.000       34.447770       34.704160       34.821720       34.879170       34.919400       34.958710       35.019280       35.120760       35.212780       35.280060       35.328770       35.368220       35.403810       35.435640       35.462060       35.484750       35.505790       35.525420       35.543830       35.561120       35.680400       35.753030       35.800510       35.839300       35.872730       35.902220       35.928250       35.950720       36.103130       36.203360       36.283230       36.346390       36.394900       36.434010       36.472120       36.506690    
59500.000       34.447470       34.703830       34.821340       34.878700       34.918830       34.957850       35.017590       35.117730       35.208770       35.275420       35.323740       35.362890       35.398240       35.429870       35.456130       35.478710       35.499650       35.519200       35.537530       35.554750       35.673660       35.746130       35.793550       35.832310       35.865730       35.895200       35.921200       35.943670       36.095880       36.196080       36.276230       36.339490       36.387920       36.426640       36.464150       36.498440    
59700.000       34.447140       34.703480       34.820930       34.878200       34.918240       34.957110       35.016900       35.117230       35.208440       35.275210       35.323590       35.362790       35.398170       35.429830       35.456110       35.478690       35.499640       35.519180       35.537500       35.554720       35.673560       35.745930       35.793280       35.831990       35.865340       35.894740       35.920670       35.943100       36.094760       36.194520       36.274560       36.337830       36.386080       36.424770       36.462010       36.495980    
59900.000       34.446780       34.703090       34.820480       34.877660       34.917590       34.956210       35.015580       35.115290       35.206060       35.272540       35.320720       35.359780       35.395050       35.426610       35.452820       35.475340       35.496230       35.515730       35.534010       35.551200       35.669810       35.742060       35.789350       35.828000       35.861300       35.890650       35.916510       35.938930       36.090210       36.189660       36.269500       36.332950       36.381170       36.419810       36.456900       36.490810    
60100.000       34.446420       34.702710       34.820030       34.877120       34.916940       34.955350       35.014290       35.113260       35.203490       35.269630       35.317600       35.356490       35.391630       35.423080       35.449200       35.471660       35.492490       35.511940       35.530170       35.547310       35.665670       35.737790       35.785020       35.823630       35.856900       35.886220       35.912030       35.934430       36.085430       36.184580       36.264250       36.327880       36.376130       36.414740       36.451780       36.485580    
60300.000       34.446080       34.702340       34.819610       34.876600       34.916320       34.954500       35.012980       35.111150       35.200790       35.266560       35.314300       35.353030       35.388020       35.419360       35.445390       35.467770       35.488530       35.507920       35.526090       35.543190       35.661250       35.733230       35.780390       35.818940       35.852180       35.881470       35.907230       35.929600       36.080430       36.179410       36.258980       36.322730       36.370960       36.409510       36.446580       36.480270    
60500.000       34.445730       34.701970       34.819180       34.876080       34.915690       34.953620       35.011400       35.108400       35.197160       35.262390       35.309770       35.348240       35.383020       35.414180       35.440070       35.462340       35.483000       35.502300       35.520400       35.537420       35.655060       35.726840       35.773900       35.812390       35.845570       35.874820       35.900540       35.922860       36.073620       36.172530       36.252030       36.315860       36.364130       36.402680       36.439780       36.473420    
60700.000       34.445390       34.701600       34.818750       34.875560       34.915070       34.952780       35.010230       35.106740       35.195150       35.260150       35.307400       35.345760       35.380450       35.411530       35.437360       35.459580       35.480190       35.499450       35.517510       35.534490       35.651900       35.723540       35.770520       35.808940       35.842080       35.871290       35.896940       35.919200       36.069750       36.168620       36.248000       36.311830       36.360020       36.398510       36.435550       36.469130    
60900.000       34.445050       34.701230       34.818330       34.875040       34.914460       34.951940       35.008870       35.104510       35.192280       35.256860       35.303830       35.341990       35.376510       35.407450       35.433180       35.455310       35.475860       35.495060       35.513060       35.530000       35.647120       35.718620       35.765500       35.803860       35.836970       35.866150       35.891780       35.913990       36.064460       36.163430       36.242860       36.306720       36.354950       36.393410       36.430410       36.463950    
61100.000       34.444700       34.700860       34.817890       34.874520       34.913830       34.951070       35.007550       35.102470       35.189720       35.253980       35.300740       35.338750       35.373130       35.403970       35.429610       35.451670       35.472160       35.491290       35.509240       35.526130       35.642960       35.714280       35.761040       35.799310       35.832350       35.861480       35.887060       35.909210       36.059480       36.158470       36.237850       36.301750       36.349960       36.388330       36.425250       36.458750    
61300.000       34.444390       34.700530       34.817510       34.874050       34.913270       34.950330       35.006630       35.101380       35.188530       35.252700       35.299410       35.337360       35.371710       35.402510       35.428120       35.450150       35.470600       35.489720       35.507640       35.524510       35.641170       35.712390       35.759060       35.797270       35.830250       35.859330       35.884870       35.906970       36.056950       36.155920       36.235260       36.299210       36.347420       36.385740       36.422590       36.456070    
61500.000       34.444070       34.700180       34.817110       34.873570       34.912690       34.949550       35.005560       35.099910       35.186780       35.250780       35.297360       35.335240       35.369510       35.400250       35.425810       35.447800       35.468220       35.487290       35.505190       35.522030       35.638510       35.709590       35.756180       35.794310       35.827260       35.856300       35.881800       35.903850       36.053550       36.152490       36.231770       36.295750       36.343950       36.382250       36.419030       36.452480    
61700.000       34.443750       34.699840       34.816710       34.873090       34.912110       34.948790       35.004680       35.098850       35.185600       35.249550       35.296090       35.333930       35.368180       35.398900       35.424430       35.446400       35.466790       35.485840       35.503720       35.520530       35.636870       35.707840       35.754330       35.792390       35.825280       35.854300       35.879770       35.901790       36.051160       36.150030       36.229210       36.293210       36.341330       36.379540       36.416270       36.449690    
61900.000       34.443440       34.699500       34.816320       34.872610       34.911540       34.948010       35.003340       35.096450       35.182380       35.245820       35.292040       35.329640       35.363690       35.394240       35.419650       35.441510       35.461810       35.480790       35.498600       35.515350       35.631360       35.702210       35.748620       35.786630       35.819510       35.848540       35.874010       35.896030       36.045450       36.144450       36.223640       36.287800       36.336010       36.374230       36.410970       36.444400    
62100.000       34.443130       34.699170       34.815940       34.872140       34.910980       34.947260       35.002410       35.095330       35.181140       35.244510       35.290690       35.328250       35.362270       35.392800       35.418180       35.440030       35.460300       35.479250       35.497030       35.513760       35.629600       35.700320       35.746620       35.784510       35.817290       35.846260       35.871680       35.893640       36.042730       36.141620       36.220660       36.284850       36.333050       36.371220       36.407890       36.441290    
62300.000       34.442810       34.698830       34.815530       34.871650       34.910390       34.946430       35.000900       35.092700       35.177680       35.240490       35.286290       35.323580       35.357360       35.387700       35.412930       35.434660       35.454840       35.473700       35.491410       35.508080       35.623510       35.694050       35.740240       35.778030       35.810730       35.839660       35.865060       35.886990       36.035930       36.134900       36.213950       36.278280       36.326590       36.364790       36.401450       36.434840    
62500.000       34.442510       34.698510       34.815170       34.871210       34.909860       34.945700       34.999570       35.090220       35.174290       35.236520       35.281970       35.318990       35.352560       35.382710       35.407800       35.429410       35.449500       35.468270       35.485900       35.502500       35.617530       35.687900       35.734020       35.771750       35.804410       35.833320       35.858700       35.880610       36.029480       36.128540       36.207580       36.272080       36.320500       36.358800       36.395530       36.428920    
62700.000       34.442210       34.698190       34.814800       34.870760       34.909320       34.944960       34.998510       35.088590       35.172220       35.234180       35.279440       35.316320       35.349770       35.379820       35.404830       35.426380       35.446400       35.465130       35.482700       35.499250       35.613980       35.684180       35.730190       35.767820       35.800400       35.829270       35.854630       35.876520       36.025180       36.124120       36.203100       36.267700       36.316200       36.354530       36.391280       36.424670    
62900.000       34.441930       34.697880       34.814440       34.870320       34.908790       34.944250       34.997470       35.087090       35.170390       35.232130       35.277250       35.314030       35.347390       35.377370       35.402320       35.423820       35.443790       35.462470       35.480010       35.496520       35.611040       35.681120       35.727070       35.764610       35.797090       35.825920       35.851230       35.873100       36.021480       36.120270       36.199170       36.263810       36.312380       36.350730       36.387500       36.420910    
63100.000       34.441620       34.697560       34.814060       34.869860       34.908250       34.943490       34.996300       35.085260       35.168070       35.229500       35.274410       35.311040       35.344270       35.374140       35.399010       35.420430       35.440340       35.458960       35.476440       35.492910       35.607120       35.677020       35.722850       35.760290       35.792670       35.821410       35.846680       35.868500       36.016600       36.115200       36.193980       36.258660       36.307270       36.345680       36.382490       36.415870    
63300.000       34.441350       34.697260       34.813710       34.869440       34.907740       34.942840       34.995570       35.084440       35.167210       35.228610       35.273510       35.310130       35.343350       35.373200       35.398060       35.419470       35.439360       35.457970       35.475440       35.491890       35.606000       35.675800       35.721560       35.758940       35.791240       35.819930       35.845160       35.866950       36.014790       36.113170       36.191810       36.256430       36.305100       36.343530       36.380360       36.413750    
63500.000       34.441060       34.696950       34.813360       34.869010       34.907220       34.942110       34.994320       35.082240       35.164280       35.225220       35.269820       35.306210       35.339240       35.368950       35.393680       35.414990       35.434800       35.453320       35.470720       35.487110       35.600810       35.670440       35.716100       35.753430       35.785680       35.814320       35.839530       35.861300       36.009010       36.107180       36.185750       36.250390       36.299210       36.337740       36.374610       36.408040    
63700.000       34.440780       34.696660       34.813010       34.868590       34.906720       34.941460       34.993600       35.081440       35.163440       35.224370       35.268960       35.305340       35.338360       35.368060       35.392780       35.414080       35.433870       35.452380       35.469770       35.486150       35.599740       35.669270       35.714850       35.752120       35.784310       35.812890       35.838060       35.859790       36.007140       36.104770       36.183130       36.247590       36.296480       36.335050       36.371960       36.405420    
63900.000       34.440500       34.696350       34.812660       34.868160       34.906210       34.940720       34.992130       35.078650       35.159600       35.219850       35.264000       35.300050       35.332810       35.362270       35.386820       35.407980       35.427650       35.446060       35.463350       35.479640       35.592740       35.662040       35.707500       35.744720       35.776860       35.805370       35.830530       35.852260       35.999680       36.097000       36.175110       36.239430       36.288520       36.327260       36.364290       36.397830    
64200.000       34.440090       34.695920       34.812160       34.867550       34.905470       34.939740       34.990800       35.076840       35.157460       35.217480       35.261470       35.297410       35.330060       35.359440       35.383910       35.405000       35.424610       35.442960       35.460190       35.476430       35.589200       35.658280       35.703590       35.740690       35.772710       35.801090       35.826190       35.847860       35.994920       36.091560       36.169260       36.232970       36.282090       36.320990       36.358140       36.391760    
64600.000       34.439560       34.695340       34.811490       34.866730       34.904500       34.938390       34.988590       35.073100       35.152510       35.211750       35.255220       35.290770       35.323090       35.352190       35.376450       35.397370       35.416830       35.435040       35.452160       35.468290       35.580410       35.649190       35.694320       35.731290       35.763210       35.791440       35.816470       35.838100       35.984880       36.081240       36.158700       36.221500       36.269990       36.309160       36.346560       36.380360    
65000.000       34.439030       34.694780       34.810830       34.865940       34.903550       34.937100       34.986620       35.069990       35.148510       35.207180       35.250270       35.285530       35.317620       35.346520       35.370620       35.391410       35.410750       35.428860       35.445870       35.461920       35.573510       35.641990       35.686920       35.723740       35.755510       35.783600       35.808460       35.830020       35.976230       36.072510       36.150080       36.212620       36.260350       36.299270       36.336840       36.370760    
65400.000       34.438530       34.694240       34.810200       34.865180       34.902630       34.935850       34.984660       35.066730       35.144220       35.202240       35.244910       35.279850       35.311670       35.340340       35.364260       35.384900       35.404100       35.422090       35.439000       35.454940       35.565920       35.634100       35.678870       35.715560       35.747220       35.775180       35.799880       35.821380       35.967150       36.063280       36.141060       36.203700       36.251190       36.289710       36.327400       36.361430    
65800.000       34.438030       34.693710       34.809590       34.864430       34.901740       34.934640       34.982880       35.063970       35.140720       35.198240       35.240570       35.275260       35.306860       35.335350       35.359120       35.379630       35.398720       35.416610       35.433420       35.449270       35.559720       35.627590       35.672160       35.708720       35.740300       35.768180       35.792760       35.814160       35.959550       36.055470       36.133420       36.196140       36.243530       36.281590       36.319390       36.353470    
66200.000       34.437540       34.693190       34.808980       34.863690       34.900850       34.933420       34.980900       35.060660       35.136340       35.193170       35.235040       35.269390       35.300690       35.328940       35.352520       35.372870       35.391820       35.409570       35.426270       35.442010       35.551810       35.619350       35.663730       35.700140       35.731610       35.759400       35.783890       35.805170       35.950350       36.046200       36.124180       36.187060       36.234450       36.272090       36.309880       36.344010    
66600.000       34.437070       34.692680       34.808390       34.862980       34.900000       34.932260       34.979120       35.057730       35.132490       35.188730       35.230210       35.264260       35.295310       35.323350       35.346760       35.366970       35.385790       35.403430       35.420020       35.435670       35.544890       35.612140       35.656360       35.692650       35.724040       35.751770       35.776190       35.797360       35.942170       36.037980       36.115890       36.178850       36.226230       36.263840       36.301220       36.335440    
67000.000       34.436610       34.692180       34.807810       34.862280       34.899160       34.931120       34.977360       35.054850       35.128730       35.184380       35.225470       35.259210       35.290010       35.317830       35.341070       35.361140       35.379830       35.397350       35.413840       35.429400       35.537990       35.604890       35.648900       35.685040       35.716320       35.743960       35.768300       35.789390       35.933770       36.029530       36.107340       36.170460       36.217930       36.255540       36.292460       36.326620    
67400.000       34.436150       34.691700       34.807240       34.861590       34.898330       34.929990       34.975480       35.051640       35.124440       35.179360       35.219970       35.253350       35.283850       35.311410       35.334430       35.354340       35.372880       35.390270       35.406640       35.422080       35.530010       35.596550       35.640360       35.676330       35.707490       35.735050       35.759300       35.780310       35.924150       36.019930       36.097680       36.160980       36.208550       36.246190       36.282730       36.316760    
67800.000       34.435710       34.691230       34.806690       34.860930       34.897540       34.928900       34.973790       35.048810       35.120690       35.175010       35.215220       35.248290       35.278530       35.305870       35.328720       35.348480       35.366890       35.384160       35.400410       35.415760       35.523080       35.589310       35.632910       35.668740       35.699800       35.727290       35.751450       35.772370       35.915560       36.011070       36.088680       36.152210       36.199920       36.237650       36.273950       36.307560    
68200.000       34.435280       34.690760       34.806150       34.860270       34.896760       34.927830       34.972080       35.045870       35.116740       35.170400       35.210170       35.242910       35.272850       35.299950       35.322620       35.342210       35.360480       35.377620       35.393760       35.409000       35.515660       35.581540       35.624940       35.660610       35.691540       35.718970       35.743050       35.763890       35.906490       36.001610       36.079060       36.142890       36.190800       36.228620       36.264970       36.297770    
68600.000       34.434850       34.690310       34.805620       34.859630       34.895990       34.926790       34.970500       35.043300       35.113370       35.166510       35.205930       35.238410       35.268140       35.295040       35.317540       35.337010       35.355160       35.372190       35.388240       35.403390       35.509480       35.575030       35.618220       35.653720       35.684510       35.711830       35.735870       35.756650       35.898820       35.993550       36.070740       36.134660       36.182670       36.220590       36.256980       36.289650    
69000.000       34.434430       34.689860       34.805100       34.859000       34.895240       34.925750       34.968790       35.040400       35.109490       35.161950       35.200910       35.233040       35.262460       35.289100       35.311410       35.330710       35.348710       35.365610       35.381530       35.396570       35.501980       35.567190       35.610160       35.645500       35.676150       35.703370       35.727360       35.748120       35.890120       35.984750       36.061520       36.125400       36.173600       36.211620       36.248070       36.281000    
