                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
42300.000       34.565060       34.857060       35.021290       35.125920       35.192820       35.242350       35.282450       35.324490       35.359090       35.389360       35.417170       35.445430       35.474790       35.505400       35.531270       35.549440       35.564790       35.580090       35.595200       35.609760       35.785410       35.942620       36.050710       36.129410       36.194890       36.250330       36.299090       36.341920       36.583820       36.715280       36.808160       36.876750       36.932340       36.979150       37.020160       37.056270    
42500.000       34.560540       34.852540       35.016750       35.121310       35.188110       35.237480       35.277390       35.319210       35.353610       35.383710       35.411340       35.439430       35.468620       35.499050       35.524790       35.542880       35.558170       35.573410       35.588450       35.602950       35.777950       35.934710       36.042540       36.121100       36.186490       36.241860       36.290600       36.333390       36.575150       36.706750       36.799630       36.868160       36.923720       36.970500       37.011510       37.047620    
42700.000       34.556010       34.848010       35.012210       35.116710       35.183420       35.232620       35.272370       35.313990       35.348240       35.378210       35.405740       35.433730       35.462810       35.493160       35.518820       35.536850       35.552080       35.567280       35.582280       35.596750       35.771470       35.928110       36.035850       36.114350       36.179690       36.235030       36.283730       36.326500       36.568120       36.699810       36.792630       36.861190       36.916390       36.963000       37.003810       37.039800    
42900.000       34.551430       34.843430       35.007610       35.112040       35.178650       35.227690       35.267270       35.308670       35.342520       35.371750       35.398440       35.425620       35.453840       35.483180       35.508090       35.525990       35.541160       35.556130       35.570720       35.584790       35.755630       35.908530       36.014660       36.092380       36.157280       36.212290       36.260790       36.303460       36.545220       36.677530       36.770600       36.839580       36.894830       36.941530       36.982330       37.018310    
43100.000       34.546850       34.838860       35.003020       35.107400       35.173930       35.222810       35.262230       35.303410       35.336960       35.365650       35.391660       35.418180       35.445710       35.474240       35.498570       35.516350       35.531460       35.546250       35.560490       35.574190       35.741630       35.891250       35.995740       36.072640       36.137090       36.191790       36.240120       36.282690       36.524600       36.657300       36.750470       36.819770       36.875210       36.922300       36.963290       36.999310    
43300.000       34.542220       34.834240       34.998370       35.102700       35.169140       35.217860       35.257120       35.298100       35.331620       35.360580       35.386910       35.413730       35.441590       35.470560       35.495200       35.512950       35.528000       35.542850       35.557260       35.571130       35.740260       35.891860       35.997110       36.074360       36.139030       36.193890       36.242310       36.284930       36.526500       36.658620       36.751340       36.820340       36.875590       36.922550       36.963340       36.999110    
43500.000       34.537450       34.829480       34.993590       35.097860       35.164200       35.212770       35.251870       35.292630       35.325730       35.353950       35.379510       35.405570       35.432610       35.460630       35.484570       35.502170       35.517160       35.531770       35.545800       35.559300       35.724640       35.872590       35.976200       36.052600       36.116730       36.171180       36.219360       36.261810       36.503440       36.635900       36.728750       36.797850       36.853270       36.900560       36.941670       36.977650    
43700.000       34.531820       34.823860       34.987930       35.092030       35.158100       35.206190       35.244790       35.285060       35.317830       35.345780       35.371020       35.396770       35.423530       35.451270       35.474980       35.492400       35.507210       35.521700       35.535580       35.548930       35.713180       35.860490       35.963680       36.039870       36.103910       36.158290       36.206490       36.248990       36.490770       36.623180       36.715950       36.784780       36.840220       36.887550       36.929080       36.965220    
43900.000       34.527690       34.819730       34.983800       35.087940       35.154090       35.202300       35.241040       35.281390       35.314220       35.342130       35.367210       35.392810       35.419400       35.446940       35.470510       35.487970       35.502820       35.517310       35.531090       35.544350       35.707740       35.854010       35.956790       36.032800       36.096770       36.151090       36.199260       36.241790       36.483930       36.616550       36.709360       36.778310       36.833860       36.881190       36.922890       36.959160    
44100.000       34.523390       34.815420       34.979480       35.083600       35.149710       35.197860       35.236520       35.276710       35.309150       35.336310       35.360630       35.385490       35.411260       35.437810       35.460640       35.477970       35.492800       35.507060       35.520490       35.533400       35.692960       35.835270       35.936450       36.011630       36.075010       36.128910       36.176770       36.219090       36.461270       36.594500       36.687760       36.757050       36.812910       36.860160       36.902010       36.938470    
44300.000       34.518670       34.810700       34.974750       35.078820       35.144860       35.192880       35.231400       35.271440       35.303860       35.331170       35.355590       35.380540       35.406440       35.433170       35.456130       35.473450       35.488230       35.502520       35.515980       35.528920       35.688980       35.831940       35.933180       36.008370       36.071830       36.125780       36.173660       36.216050       36.458150       36.591210       36.684450       36.753640       36.809560       36.856780       36.898660       36.935200    
44500.000       34.513850       34.805890       34.969920       35.073940       35.139920       35.187800       35.226200       35.266060       35.298330       35.325390       35.349570       35.374280       35.399930       35.426370       35.449120       35.466370       35.481090       35.495320       35.508680       35.521510       35.680600       35.822650       35.923640       35.998710       36.062100       36.116000       36.163860       36.206280       36.448620       36.581880       36.675360       36.744600       36.800710       36.848080       36.889900       36.926560    
44700.000       34.481750       34.773750       34.937920       35.042430       35.109170       35.158280       35.197920       35.239300       35.272560       35.300120       35.324700       35.349810       35.375800       35.402450       35.425390       35.443100       35.458260       35.472720       35.486180       35.499110       35.658910       35.800200       35.901090       35.976200       36.039600       36.093540       36.141420       36.183880       36.427120       36.561160       36.655170       36.724640       36.781210       36.828810       36.870520       36.907510    
44900.000       34.480840       34.772850       34.936990       35.041370       35.107930       35.156710       35.196020       35.237020       35.270140       35.297900       35.322710       35.348050       35.374310       35.401340       35.424580       35.442200       35.457240       35.471740       35.485330       35.498390       35.659660       35.802980       35.904530       35.979970       36.043580       36.097650       36.145630       36.188140       36.431000       36.564540       36.658350       36.727520       36.783950       36.831470       36.873140       36.910100    
45100.000       34.479950       34.771970       34.936070       35.040340       35.106700       35.155170       35.194160       35.234750       35.267510       35.294840       35.319160       35.344030       35.369820       35.396320       35.419140       35.436610       35.451540       35.465880       35.479260       35.492100       35.651300       35.792710       35.893440       35.968440       36.031810       36.085680       36.133540       36.175960       36.418890       36.552730       36.646800       36.716110       36.772730       36.820480       36.862140       36.899190    
45300.000       34.479080       34.771110       34.935170       35.039310       35.105480       35.153640       35.192310       35.232500       35.264760       35.291440       35.315220       35.339540       35.364740       35.390580       35.412870       35.430150       35.444980       35.459090       35.472220       35.484830       35.641340       35.780280       35.879960       35.954360       36.017280       36.070820       36.118400       36.160570       36.403060       36.537120       36.631360       36.700780       36.757510       36.805460       36.847230       36.884120    
45500.000       34.478220       34.770260       34.934280       35.038310       35.104300       35.152150       35.190510       35.230320       35.262380       35.289090       35.312950       35.337350       35.362660       35.388690       35.411110       35.428300       35.443020       35.457120       35.470310       35.482980       35.640250       35.780450       35.880520       35.955080       36.018100       36.071720       36.119340       36.161490       36.403530       36.537200       36.631340       36.700680       36.757240       36.805200       36.846930       36.883800    
45700.000       34.477380       34.769420       34.933410       35.037320       35.103140       35.150690       35.188730       35.228150       35.259940       35.286430       35.310060       35.334240       35.359330       35.385150       35.407410       35.424470       35.439070       35.453090       35.466200       35.478790       35.635360       35.775170       35.875120       35.949610       36.012600       36.066220       36.113860       36.156050       36.398080       36.531690       36.625850       36.695240       36.751720       36.799770       36.841540       36.878410    
45900.000       34.476550       34.768610       34.932560       35.036350       35.101990       35.149250       35.186990       35.226010       35.257290       35.283060       35.306050       35.329580       35.353980       35.378990       35.400620       35.417490       35.431980       35.445740       35.458540       35.470840       35.624080       35.760670       35.859200       35.932900       35.995300       36.048500       36.095820       36.137730       36.379300       36.513330       36.607590       36.677260       36.733840       36.782180       36.824160       36.860980    
46100.000       34.475710       34.767770       34.931690       35.035370       35.100830       35.147800       35.185230       35.223900       35.255040       35.280980       35.304180       35.327920       35.352570       35.377960       35.399860       35.416650       35.431030       35.444820       35.457760       35.470190       35.624990       35.763730       35.863090       35.937210       35.999870       36.053250       36.100670       36.142620       36.383580       36.517010       36.610870       36.680160       36.736250       36.784490       36.826390       36.863110    
46300.000       34.474750       34.766830       34.930710       35.034270       35.099550       35.146220       35.183330       35.221620       35.252420       35.277960       35.300790       35.324150       35.348430       35.373400       35.394970       35.411600       35.425860       35.439510       35.452270       35.464540       35.617700       35.755060       35.853870       35.927680       35.990140       36.043370       36.090710       36.132610       36.373410       36.507060       36.600920       36.670260       36.726220       36.774510       36.816630       36.853470    
46500.000       34.472370       34.764480       34.928270       35.031570       35.096440       35.142400       35.178810       35.216370       35.246650       35.271820       35.294360       35.317460       35.341500       35.366290       35.387680       35.404040       35.418040       35.431510       35.444160       35.456340       35.608970       35.746700       35.845600       35.919410       35.981870       36.035120       36.082520       36.124470       36.364830       36.498150       36.591820       36.660900       36.716320       36.763720       36.805740       36.842490    
46700.000       34.471960       34.764070       34.927850       35.031060       35.095780       35.141490       35.177620       35.214860       35.244890       35.269900       35.292340       35.315340       35.339290       35.364010       35.385320       35.401570       35.415480       35.428880       35.441520       35.453690       35.606070       35.743900       35.842860       35.916680       35.979110       36.032360       36.079750       36.121690       36.361790       36.494850       36.588460       36.657490       36.712800       36.760000       36.801940       36.838690    
46900.000       34.472290       34.764390       34.928170       35.031400       35.096170       35.141980       35.178200       35.215400       35.245350       35.270250       35.292550       35.315400       35.339160       35.363670       35.384840       35.401090       35.415020       35.428390       35.440960       35.453060       35.604440       35.741130       35.839530       35.913040       35.975270       36.028340       36.075580       36.117400       36.357420       36.490600       36.584130       36.653170       36.708520       36.755980       36.798010       36.834820    
47100.000       34.471860       34.763960       34.927720       35.030860       35.095500       35.141070       35.177050       35.213920       35.243600       35.268180       35.290200       35.312750       35.336220       35.360390       35.381290       35.397420       35.411250       35.424510       35.436940       35.448910       35.598840       35.734270       35.832070       35.905240       35.967210       36.020090       36.067210       36.108950       36.348780       36.482070       36.575680       36.644860       36.700330       36.747760       36.789740       36.826500    
47300.000       34.471190       34.763290       34.927020       35.030060       35.094550       35.139860       35.175570       35.212110       35.241600       35.266210       35.288320       35.310960       35.334530       35.358900       35.379930       35.395970       35.409710       35.422960       35.435470       35.447530       35.598370       35.735190       35.833600       35.907060       35.969200       36.022220       36.069420       36.111190       36.350620       36.483310       36.576600       36.645690       36.700940       36.748120       36.789940       36.826500    
47500.000       34.470470       34.762590       34.926280       35.029220       35.093560       35.138600       35.174040       35.210230       35.239390       35.263700       35.285500       35.307840       35.331100       35.355140       35.375920       35.391810       35.405430       35.418560       35.430930       35.442850       35.592250       35.727910       35.825700       35.898800       35.960710       36.013540       36.060660       36.102370       36.341560       36.474100       36.567260       36.636420       36.691770       36.738880       36.780650       36.817200    
47700.000       34.469780       34.761890       34.925560       35.028400       35.092590       35.137370       35.172540       35.208390       35.237290       35.261390       35.283010       35.305170       35.328250       35.352120       35.372750       35.388520       35.402040       35.415070       35.427370       35.439220       35.587890       35.723180       35.820760       35.893720       35.955500       36.008230       36.055280       36.096950       36.335830       36.468150       36.561200       36.630330       36.685730       36.732840       36.774560       36.811150    
47900.000       34.469090       34.761220       34.924850       35.027600       35.091630       35.136170       35.171070       35.206590       35.235240       35.259090       35.280510       35.302470       35.325360       35.349020       35.369470       35.385120       35.398540       35.411480       35.423690       35.435470       35.583350       35.718110       35.815520       35.888370       35.950030       36.002680       36.049640       36.091290       36.330020       36.462370       36.555510       36.624730       36.680160       36.727180       36.768780       36.805470    
48100.000       34.468410       34.760550       34.924150       35.026800       35.090690       35.134980       35.169620       35.204800       35.233120       35.256660       35.277760       35.299400       35.321950       35.345260       35.365430       35.380930       35.394230       35.407040       35.419100       35.430720       35.577000       35.710450       35.807110       35.879540       35.940940       35.993390       36.040200       36.081770       36.320310       36.452520       36.545610       36.614810       36.670430       36.717530       36.759080       36.795900    
48300.000       34.467750       34.759890       34.923470       35.026020       35.089760       35.133800       35.168180       35.203040       35.231200       35.254790       35.276020       35.297760       35.320460       35.343990       35.364330       35.379750       35.392950       35.405750       35.417900       35.429630       35.576950       35.711930       35.809280       35.882060       35.943660       35.996250       36.043090       36.084710       36.322980       36.454700       36.547520       36.616600       36.672010       36.718960       36.760290       36.797090    
48500.000       34.467090       34.759240       34.922790       35.025260       35.088850       35.132650       35.166770       35.201320       35.229190       35.252480       35.273420       35.294880       35.317290       35.340510       35.360590       35.375870       35.388970       35.401650       35.413670       35.425260       35.571240       35.705160       35.801940       35.874390       35.935760       35.988170       36.034840       36.076370       36.314400       36.446150       36.539070       36.608140       36.663630       36.710580       36.751880       36.788670    
48700.000       34.466450       34.758610       34.922130       35.024510       35.087960       35.131520       35.165400       35.199620       35.227200       35.250200       35.270860       35.292030       35.314140       35.337040       35.356870       35.372010       35.385000       35.397560       35.409440       35.420910       35.565490       35.698270       35.794480       35.866610       35.927760       35.980030       36.026580       36.068000       36.305750       36.437510       36.530480       36.599520       36.655130       36.702180       36.743500       36.780320    
48900.000       34.465820       34.757980       34.921480       35.023760       35.087090       35.130410       35.164040       35.197940       35.225290       35.248180       35.268730       35.289810       35.311810       35.334650       35.354420       35.369440       35.382330       35.394820       35.406650       35.418080       35.562270       35.695050       35.791150       35.863180       35.924280       35.976500       36.023020       36.064350       36.301730       36.433150       36.525960       36.594920       36.650530       36.697510       36.738760       36.775460    
49100.000       34.465200       34.757370       34.920840       35.023030       35.086220       35.129310       35.162700       35.196300       35.223370       35.245970       35.266280       35.287120       35.308880       35.331450       35.351000       35.365900       35.378680       35.391060       35.402790       35.414120       35.557250       35.689190       35.784960       35.856790       35.917700       35.969780       36.016210       36.057450       36.294690       36.426020       36.518880       36.587720       36.643480       36.690570       36.731860       36.768490    
49300.000       34.464600       34.756770       34.920210       35.022320       35.085370       35.128230       35.161380       35.194670       35.221500       35.243930       35.264080       35.284750       35.306340       35.328770       35.348180       35.362960       35.375640       35.387940       35.399590       35.410850       35.553250       35.684810       35.780250       35.851870       35.912640       35.964600       36.010940       36.052060       36.288960       36.420010       36.512720       36.581420       36.637200       36.684300       36.725610       36.762180    
49500.000       34.464000       34.756180       34.919590       35.021620       35.084540       35.127180       35.160080       35.193080       35.219660       35.241870       35.261810       35.282250       35.303620       35.325810       35.345040       35.359700       35.372270       35.384460       35.396020       35.407170       35.548540       35.679380       35.774430       35.845810       35.906430       35.958280       36.004530       36.045560       36.282220       36.413040       36.505620       36.574150       36.630060       36.677250       36.718530       36.755010    
49700.000       34.463410       34.755590       34.918980       35.020920       35.083710       35.126130       35.158800       35.191480       35.217820       35.239910       35.259790       35.280180       35.301490       35.323670       35.342880       35.357430       35.369900       35.382030       35.393580       35.404740       35.546010       35.677140       35.772230       35.843560       35.904110       35.955900       36.002060       36.042980       36.279120       36.409600       36.502030       36.570290       36.626290       36.673480       36.714780       36.751140    
49900.000       34.462830       34.755020       34.918390       35.020250       35.082910       35.125110       35.157550       35.189950       35.216060       35.237890       35.257550       35.277700       35.298790       35.320720       35.339710       35.354140       35.366520       35.378540       35.389980       35.401040       35.541240       35.671500       35.766220       35.837330       35.897710       35.949390       35.995460       36.036330       36.272240       36.402740       36.495200       36.563520       36.619430       36.666710       36.708020       36.744430    
50100.000       34.462270       34.754460       34.917800       35.019580       35.082120       35.124110       35.156320       35.188430       35.214320       35.236060       35.255620       35.275680       35.296670       35.318530       35.337470       35.351790       35.364070       35.376030       35.387430       35.398450       35.538290       35.668620       35.763220       35.834240       35.894550       35.946170       35.992180       36.033000       36.268470       36.398750       36.491000       36.559250       36.615060       36.662330       36.703620       36.739970    
50300.000       34.461700       34.753900       34.917220       35.018920       35.081340       35.123120       35.155110       35.186920       35.212570       35.234100       35.253490       35.273370       35.294180       35.315860       35.334660       35.348850       35.361030       35.372890       35.384220       35.395160       35.534210       35.664010       35.758320       35.829150       35.889320       35.940830       35.986740       36.027500       36.262660       36.392950       36.485160       36.553420       36.609140       36.656450       36.697810       36.734160    
50500.000       34.461150       34.753360       34.916660       35.018280       35.080570       35.122140       35.153910       35.185440       35.210810       35.232030       35.251110       35.270680       35.291160       35.312480       35.330990       35.345040       35.357110       35.368840       35.380010       35.390800       35.528190       35.656540       35.750130       35.820560       35.880430       35.931710       35.977450       36.018090       36.252860       36.383210       36.475440       36.543840       36.599290       36.646610       36.687970       36.724380    
50700.000       34.460610       34.752820       34.916100       35.017640       35.079810       35.121190       35.152740       35.183990       35.209140       35.230200       35.249170       35.268630       35.289010       35.310240       35.328660       35.342600       35.354580       35.366240       35.377370       35.388130       35.525110       35.653350       35.746840       35.817190       35.876990       35.928220       35.973920       36.014510       36.248880       36.379150       36.471300       36.539740       36.595040       36.642250       36.683550       36.719920    
50900.000       34.460050       34.752270       34.915520       35.016990       35.079040       35.120200       35.151540       35.182530       35.207470       35.228380       35.247210       35.266530       35.286770       35.307870       35.326180       35.340020       35.351890       35.363480       35.374540       35.385240       35.521640       35.649670       35.743000       35.813210       35.872920       35.924080       35.969720       36.010260       36.244330       36.374560       36.466580       36.535080       36.590270       36.637380       36.678590       36.714890    
51100.000       34.459330       34.751560       34.914780       35.016160       35.078080       35.119030       35.150120       35.180800       35.205470       35.226120       35.244710       35.263780       35.283760       35.304600       35.322690       35.336380       35.348140       35.359600       35.370530       35.381110       35.516220       35.643220       35.735970       35.805850       35.865320       35.916300       35.961780       36.002190       36.235760       36.365950       36.457860       36.526410       36.581410       36.628330       36.669290       36.705430    
51300.000       34.457980       34.750230       34.913400       35.014610       35.076250       35.116720       35.147320       35.177460       35.201730       35.222080       35.240410       35.259240       35.278990       35.299630       35.317530       35.330990       35.342530       35.353830       35.364670       35.375160       35.509610       35.636720       35.729580       35.799490       35.858970       35.909980       35.955510       35.995930       36.229260       36.359190       36.450740       36.519090       36.574000       36.620940       36.661720       36.697430    
51500.000       34.458380       34.750610       34.913800       35.015040       35.076740       35.117310       35.148000       35.178150       35.202400       35.222690       35.240960       35.259700       35.279340       35.299850       35.317660       35.331130       35.342710       35.354000       35.364790       35.375230       35.508880       35.634970       35.727230       35.796810       35.856060       35.906880       35.952240       35.992510       36.225430       36.355370       36.447000       36.515490       36.570420       36.617260       36.657960       36.693790    
51700.000       34.458030       34.750260       34.913430       35.014600       35.076210       35.116600       35.147110       35.177030       35.201130       35.221390       35.239670       35.258420       35.278090       35.298660       35.316510       35.329910       35.341410       35.352680       35.363490       35.373970       35.507870       35.634610       35.727100       35.796760       35.856050       35.906900       35.952270       35.992540       36.225170       36.354790       36.446210       36.514540       36.569370       36.616060       36.656660       36.692290    
51900.000       34.457560       34.749800       34.912940       35.014050       35.075550       35.115760       35.146070       35.175730       35.199560       35.219550       35.237580       35.256070       35.275460       35.295730       35.313340       35.326600       35.338000       35.349140       35.359830       35.370170       35.502640       35.628150       35.720020       35.789290       35.848290       35.898930       35.944150       35.984300       36.216630       36.346130       36.437440       36.505690       36.560500       36.607330       36.648050       36.683670    
52100.000       34.457070       34.749320       34.912440       35.013480       35.074870       35.114900       35.145020       35.174420       35.198020       35.217810       35.235670       35.253990       35.273200       35.293300       35.310750       35.323900       35.335210       35.346260       35.356870       35.367150       35.498850       35.623830       35.715460       35.784560       35.843400       35.893910       35.939050       35.979140       36.211250       36.340620       36.431810       36.499900       36.554680       36.601510       36.642280       36.678010    
52300.000       34.456600       34.748850       34.911950       35.012920       35.074210       35.114060       35.143980       35.173130       35.196530       35.216160       35.233860       35.252010       35.271050       35.290970       35.308280       35.321330       35.332530       35.343500       35.354020       35.364220       35.494990       35.619310       35.710470       35.779300       35.837960       35.888340       35.933380       35.973400       36.205040       36.334170       36.425210       36.493130       36.547830       36.594620       36.635540       36.671270    
52500.000       34.456130       34.748390       34.911470       35.012380       35.073560       35.113230       35.142960       35.171870       35.195090       35.214600       35.232210       35.250270       35.269230       35.289080       35.306330       35.319270       35.330390       35.341300       35.351790       35.361950       35.492420       35.616780       35.707910       35.776700       35.835310       35.885640       35.930630       35.970630       36.202070       36.330990       36.421900       36.489660       36.544300       36.591010       36.632050       36.667850    
52700.000       34.455680       34.747940       34.911000       35.011840       35.072920       35.112410       35.141960       35.170620       35.193670       35.213130       35.230730       35.248770       35.267720       35.287620       35.304890       35.317750       35.328790       35.339650       35.350160       35.360350       35.491000       35.615930       35.707260       35.776110       35.834740       35.885060       35.930010       35.969980       36.200980       36.329510       36.420220       36.487750       36.542200       36.588720       36.629810       36.665580    
52900.000       34.455230       34.747490       34.910530       35.011310       35.072290       35.111610       35.140970       35.169390       35.192170       35.211290       35.228550       35.246240       35.264820       35.284290       35.301210       35.313930       35.324860       35.335580       35.345890       35.355900       35.484490       35.607450       35.697830       35.766120       35.824360       35.874390       35.919100       35.958920       36.189450       36.318020       36.408910       36.476490       36.531150       36.577530       36.618760       36.654660    
53100.000       34.454780       34.747050       34.910080       35.010780       35.071660       35.110820       35.140000       35.168180       35.190780       35.209710       35.226790       35.244300       35.262700       35.281970       35.298720       35.311340       35.322170       35.332800       35.343030       35.352950       35.480660       35.602990       35.693060       35.761170       35.819290       35.869240       35.913880       35.953680       36.184020       36.312530       36.403470       36.471000       36.525730       36.572050       36.613450       36.649390    
53300.000       34.454340       34.746610       34.909620       35.010270       35.071050       35.110030       35.139030       35.166980       35.189380       35.208210       35.225230       35.242670       35.261000       35.280230       35.296940       35.309460       35.320220       35.330780       35.340990       35.350890       35.478370       35.600810       35.690850       35.758910       35.816940       35.866830       35.911380       35.951100       36.180990       36.309210       36.400090       36.467410       36.522170       36.568390       36.609710       36.645710    
53500.000       34.453910       34.746190       34.909180       35.009770       35.070450       35.109270       35.138100       35.165810       35.188030       35.206690       35.223560       35.240850       35.259010       35.278090       35.294670       35.307080       35.317740       35.328220       35.338360       35.348190       35.474900       35.596820       35.686570       35.754440       35.812320       35.862100       35.906580       35.946230       36.175850       36.303970       36.394900       36.462110       36.516870       36.563110       36.604290       36.640300    
53700.000       34.453490       34.745770       34.908740       35.009270       35.069850       35.108520       35.137170       35.164650       35.186680       35.205190       35.221920       35.239070       35.257100       35.276040       35.292500       35.304810       35.315380       35.325790       35.335860       35.345630       35.471690       35.593240       35.682760       35.750480       35.808240       35.857910       35.902320       35.941900       36.171210       36.299190       36.390180       36.457290       36.512070       36.558350       36.599490       36.635600    
53900.000       34.453070       34.745350       34.908310       35.008780       35.069270       35.107780       35.136250       35.163520       35.185360       35.203740       35.220340       35.237370       35.255270       35.274080       35.290440       35.302650       35.313140       35.323470       35.333480       35.343200       35.468650       35.589850       35.679130       35.746700       35.804340       35.853920       35.898240       35.937730       36.166640       36.294400       36.385350       36.452390       36.507130       36.553470       36.594540       36.630670    
54100.000       34.452660       34.744950       34.907890       35.008290       35.068700       35.107040       35.135350       35.162390       35.184040       35.202250       35.218720       35.235600       35.253360       35.272030       35.288260       35.300370       35.310760       35.321020       35.330960       35.340620       35.465340       35.586070       35.675060       35.742420       35.799920       35.849380       35.893590       35.932970       36.161460       36.289150       36.380080       36.447040       36.501710       36.548060       36.588990       36.625210    
54300.000       34.452260       34.744540       34.907470       35.007820       35.068130       35.106320       35.134460       35.161280       35.182720       35.200720       35.216980       35.233650       35.251180       35.269610       35.285640       35.297630       35.307940       35.318080       35.327920       35.337460       35.460940       35.580640       35.669040       35.736040       35.793270       35.842540       35.886590       35.925810       36.153770       36.281340       36.372310       36.439300       36.493950       36.540410       36.581220       36.617490    
54500.000       34.451860       34.744150       34.907060       35.007350       35.067580       35.105610       35.133590       35.160200       35.181490       35.199410       35.215640       35.232270       35.249760       35.268180       35.284200       35.296100       35.306340       35.316440       35.326260       35.335810       35.459250       35.579240       35.667730       35.734740       35.791970       35.841220       35.885240       35.924420       36.151930       36.279270       36.370210       36.437130       36.491630       36.538050       36.578790       36.615100    
54700.000       34.451460       34.743760       34.906650       35.006890       35.067020       35.104910       35.132720       35.159100       35.180200       35.197920       35.213930       35.230340       35.247600       35.265770       35.281570       35.293370       35.303500       35.313510       35.323220       35.332650       35.454860       35.573800       35.661780       35.728490       35.785500       35.834610       35.878540       35.917640       36.144860       36.272140       36.363080       36.430070       36.484550       36.531120       36.571750       36.608220    
54900.000       34.451080       34.743380       34.906250       35.006440       35.066490       35.104230       35.131880       35.158060       35.178970       35.196570       35.212490       35.228810       35.245980       35.264060       35.279800       35.291500       35.301550       35.311490       35.321150       35.330550       35.452280       35.571010       35.658770       35.725310       35.782180       35.831180       35.874990       35.913980       36.140530       36.267600       36.358380       36.425280       36.479550       36.526140       36.566800       36.603160    
55100.000       34.450700       34.743000       34.905860       35.005990       35.065960       35.103550       35.131040       35.157020       35.177760       35.195180       35.210900       35.227020       35.243980       35.261840       35.277390       35.288990       35.298950       35.308800       35.318360       35.327660       35.448320       35.566180       35.653550       35.719880       35.776590       35.825470       35.869210       35.908150       36.134480       36.261550       36.352320       36.419190       36.473380       36.520060       36.560770       36.597100    
55300.000       34.450320       34.742630       34.905470       35.005550       35.065430       35.102880       35.130220       35.155990       35.176600       35.194010       35.209810       35.226000       35.243040       35.261050       35.276700       35.288230       35.298130       35.307960       35.317590       35.326950       35.448310       35.567280       35.655100       35.721630       35.778440       35.827390       35.871150       35.910070       36.135910       36.262630       36.353050       36.419640       36.473520       36.520020       36.560660       36.596950    
55500.000       34.449950       34.742260       34.905090       35.005110       35.064910       35.102220       35.129410       35.154970       35.175350       35.192470       35.207950       35.223810       35.240510       35.258100       35.273420       35.284820       35.294620       35.304310       35.313740       35.322920       35.442170       35.559090       35.645840       35.711740       35.768120       35.816740       35.860270       35.899010       36.124330       36.251140       36.341490       36.408040       36.461840       36.508340       36.549100       36.585260    
55700.000       34.449580       34.741900       34.904710       35.004680       35.064400       35.101570       35.128600       35.153970       35.174230       35.191310       35.206780       35.222630       35.239330       35.256960       35.272300       35.283630       35.293360       35.303020       35.312470       35.321670       35.441170       35.558690       35.645690       35.711710       35.768160       35.816850       35.860410       35.899180       36.124260       36.250770       36.340860       36.407220       36.460800       36.507060       36.547780       36.583870    
55900.000       34.449230       34.741550       34.904340       35.004260       35.063900       35.100930       35.127820       35.152980       35.173040       35.189910       35.205190       35.220840       35.237310       35.254710       35.269850       35.281070       35.290700       35.300250       35.309600       35.318680       35.436920       35.553340       35.639730       35.705380       35.761560       35.810040       35.853440       35.892090       36.116690       36.243100       36.333200       36.399520       36.452950       36.499080       36.539830       36.575720    
56100.000       34.448880       34.741200       34.903980       35.003850       35.063410       35.100310       35.127050       35.152020       35.171920       35.188710       35.203940       35.219530       35.235950       35.253320       35.268420       35.279560       35.289120       35.298620       35.307950       35.317020       35.435030       35.551520       35.637860       35.703430       35.759530       35.807960       35.851300       35.889870       36.114020       36.240120       36.330050       36.396250       36.449490       36.495270       36.535840       36.571480    
56300.000       34.448520       34.740850       34.903620       35.003440       35.062920       35.099690       35.126280       35.151060       35.170790       35.187360       35.202360       35.217720       35.233890       35.250980       35.265860       35.276880       35.286360       35.295750       35.304950       35.313890       35.430500       35.545700       35.631350       35.696510       35.752330       35.800570       35.843770       35.882250       36.106110       36.232160       36.322110       36.388450       36.441730       36.487400       36.527970       36.563550    
56500.000       34.448180       34.740510       34.903270       35.003040       35.062440       35.099080       35.125530       35.150130       35.169720       35.186230       35.201190       35.216510       35.232650       35.249730       35.264590       35.275540       35.284940       35.294300       35.303480       35.312420       35.428980       35.544450       35.630160       35.695340       35.751140       35.799370       35.842570       35.881020       36.104450       36.230120       36.319930       36.386240       36.439400       36.484890       36.525370       36.560840    
56700.000       34.447850       34.740180       34.902920       35.002640       35.061970       35.098480       35.124790       35.149200       35.168620       35.184980       35.199790       35.214960       35.230950       35.247860       35.262580       35.273430       35.282750       35.292030       35.301130       35.310000       35.425700       35.540510       35.625900       35.690860       35.746500       35.794610       35.837740       35.876140       36.099250       36.224710       36.314390       36.380750       36.433930       36.479310       36.519740       36.555170    
