                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
11175.000       35.771360       35.792610       35.884160       35.926200       36.100570       36.163720       36.222010       36.258440       36.197670       36.161260       36.163570       36.192260       36.221970       36.237420       36.180020       36.138370       36.110900       36.088230       36.050020       36.051190       36.254640       36.215050       36.179200       36.169290       36.152270       36.150270       36.146000       36.131010       36.000350       35.963230       35.907180       35.882200       35.857340       35.846250       35.828720       35.806630    
11225.000       35.764510       35.785720       35.877140       35.919480       36.094200       36.157240       36.215850       36.253420       36.192630       36.156360       36.158740       36.187690       36.217740       36.233430       36.175370       36.133010       36.105620       36.083560       36.045390       36.046620       36.252070       36.212320       36.176410       36.166630       36.149610       36.147710       36.143490       36.128440       35.997300       35.960140       35.904040       35.879070       35.854230       35.843240       35.825790       35.803700    
11275.000       35.756570       35.777810       35.869340       35.911240       36.085320       36.148800       36.207120       36.244800       36.184410       36.148460       36.150770       36.179780       36.209970       36.225670       36.167440       36.124410       36.097340       36.075820       36.037810       36.039010       36.244750       36.204840       36.168860       36.159160       36.142200       36.140360       36.136200       36.121220       35.989930       35.952690       35.896570       35.871570       35.846660       35.835670       35.818200       35.796080    
11325.000       35.749800       35.771000       35.862460       35.904550       36.078830       36.142310       36.200790       36.239180       36.178820       36.142960       36.145260       36.174430       36.204870       36.220690       36.162220       36.118550       36.091660       36.070530       36.032410       36.033680       36.240600       36.200710       36.164830       36.155290       36.138360       36.136670       36.132710       36.117820       35.986130       35.948910       35.892810       35.867860       35.842980       35.832040       35.814630       35.792500    
11375.000       35.743860       35.764990       35.856240       35.898960       36.074150       36.137080       36.196200       36.235280       36.174410       36.137950       36.140350       36.169630       36.200080       36.215860       36.157600       36.114340       36.087090       36.065390       36.027080       36.028410       36.235910       36.196190       36.160410       36.150920       36.133950       36.132270       36.128300       36.113390       35.981780       35.944640       35.888530       35.863630       35.838860       35.828000       35.810630       35.788540    
11425.000       35.736830       35.757950       35.849150       35.891880       36.067070       36.130150       36.189210       36.228200       36.167560       36.131290       36.133750       36.163110       36.193710       36.209560       36.151070       36.107390       36.080310       36.058900       36.020700       36.022060       36.229910       36.190190       36.154350       36.144820       36.127910       36.126210       36.122300       36.107440       35.975810       35.938670       35.882620       35.857690       35.832920       35.822100       35.804740       35.782650    
11475.000       35.730510       35.751580       35.842620       35.885970       36.061790       36.124300       36.184040       36.225030       36.164120       36.128150       36.130580       36.160250       36.191300       36.207620       36.148060       36.103650       36.076450       36.055780       36.017600       36.019070       36.229960       36.190010       36.154110       36.144790       36.127790       36.126240       36.122370       36.107450       35.975000       35.937750       35.881570       35.856670       35.831950       35.821290       35.804040       35.781980    
11525.000       35.723790       35.744850       35.835820       35.879390       36.055450       36.117800       36.177780       36.219550       36.158520       36.122730       36.125280       36.155150       36.186360       36.202920       36.142750       36.097990       36.070810       36.050470       36.012490       36.014000       36.226010       36.186130       36.150200       36.140830       36.123860       36.122300       36.118410       36.103460       35.970740       35.933620       35.877400       35.852500       35.827730       35.817150       35.799970       35.777930    
11575.000       35.717010       35.738040       35.828940       35.872670       36.048880       36.111190       36.171370       36.213460       36.152360       36.116200       36.118740       36.148660       36.179950       36.196350       36.136560       36.091670       36.064510       36.044010       36.005860       36.007400       36.219640       36.179880       36.144070       36.134850       36.117910       36.116420       36.112670       36.097800       35.965060       35.927950       35.871730       35.846880       35.822120       35.811590       35.794390       35.772360    
11625.000       35.709150       35.730060       35.821090       35.864770       36.040760       36.103760       36.163620       36.205230       36.144540       36.108780       36.111290       36.141220       36.172570       36.189030       36.129110       36.083770       36.056870       36.036750       35.998720       36.000230       36.212340       36.172530       36.136670       36.127420       36.110520       36.109060       36.105370       36.090550       35.957840       35.920700       35.864590       35.839760       35.815010       35.804430       35.787230       35.765140    
11675.000       35.702500       35.723460       35.814430       35.858010       36.033740       36.096910       36.156750       36.199210       36.138940       36.103680       36.106180       36.136340       36.168150       36.184870       36.124160       36.077570       36.051070       36.032040       35.994080       35.995660       36.209670       36.169640       36.133700       36.124630       36.107730       36.106410       36.102880       36.088050       35.954640       35.917390       35.861180       35.836280       35.811450       35.800930       35.783780       35.761680    
11725.000       35.697100       35.718040       35.808690       35.853100       36.029970       36.091940       36.152810       36.197190       36.136280       36.100850       36.103440       36.133870       36.165920       36.183030       36.121510       36.074970       36.047990       36.028960       35.991050       35.992750       36.209190       36.169200       36.133180       36.124070       36.107150       36.105800       36.102220       36.087340       35.953530       35.916300       35.859990       35.835140       35.810410       35.800120       35.783090       35.761020    
11775.000       35.689020       35.710010       35.800850       35.844710       36.020680       36.083590       36.143830       36.187550       36.127330       36.092390       36.094910       36.125350       36.157540       36.174600       36.113010       36.065560       36.039100       36.020880       35.983020       35.984680       36.200850       36.160770       36.124770       36.115780       36.098920       36.097690       36.094200       36.079390       35.945350       35.908040       35.851780       35.826830       35.802010       35.791640       35.774570       35.752490    
11825.000       35.683210       35.704120       35.794770       35.839220       36.016020       36.078390       36.139250       36.183950       36.123210       36.087810       36.090420       36.121010       36.153270       36.170370       36.108780       36.061550       36.034760       36.016160       35.978220       35.979950       36.197040       36.157020       36.121100       36.112150       36.095280       36.094050       36.090580       36.075760       35.941700       35.904450       35.848180       35.823330       35.798600       35.788280       35.771230       35.749130    
11875.000       35.676460       35.697360       35.787980       35.832320       36.008860       36.071530       36.132270       36.176830       36.116060       36.080580       36.083210       36.113820       36.146060       36.162990       36.101780       36.054390       36.027840       36.009140       35.971130       35.972850       36.189670       36.149790       36.114000       36.105160       36.088340       36.087220       36.083870       36.069130       35.935270       35.898070       35.841850       35.817040       35.792310       35.782010       35.765000       35.742940    
11925.000       35.670900       35.691730       35.782080       35.827360       36.005080       36.066600       36.128450       36.175550       36.114380       36.079220       36.081890       36.112920       36.145680       36.163280       36.100510       36.052430       36.025650       36.007650       35.969830       35.971680       36.192150       36.152190       36.116210       36.107390       36.090480       36.089350       36.085990       36.071100       35.936300       35.899110       35.842740       35.817940       35.793230       35.783180       35.766350       35.744310    
11975.000       35.662540       35.683360       35.773500       35.818710       35.996360       36.058640       36.120090       36.166310       36.105050       36.068980       36.071630       36.102540       36.135050       36.152030       36.090810       36.043150       36.016450       35.997520       35.959210       35.961050       36.179690       36.139870       36.104250       36.095630       36.078820       36.077790       36.074470       36.059730       35.925750       35.888680       35.832310       35.807530       35.782920       35.772700       35.755720       35.733680    
12025.000       35.657650       35.678440       35.768710       35.814240       35.992210       36.053690       36.115790       36.163680       36.102490       36.067390       36.070190       36.101410       36.134410       36.152180       36.088980       36.040340       36.013700       35.996070       35.958340       35.960250       36.181890       36.141940       36.105950       36.097230       36.080330       36.079300       36.076000       36.061140       35.925960       35.888790       35.832310       35.807540       35.782810       35.772800       35.755970       35.733930    
12075.000       35.650900       35.671690       35.761940       35.807540       35.985580       36.047150       36.109320       36.157610       36.096320       36.061080       36.063920       36.095240       36.128310       36.146020       36.082890       36.033990       36.007480       35.989800       35.952080       35.954020       36.175960       36.136040       36.100130       36.091460       36.074620       36.073600       36.070300       36.055440       35.920300       35.883240       35.826770       35.802000       35.777270       35.767290       35.750470       35.728470    
12125.000       35.644760       35.665500       35.755620       35.801500       35.979760       36.041180       36.103680       36.153050       36.091620       36.056500       36.059390       36.090940       36.124260       36.142140       36.078560       36.029100       36.002680       35.985390       35.947760       35.949760       36.173210       36.133320       36.097390       36.088740       36.071950       36.070960       36.067760       36.052910       35.917530       35.880490       35.824020       35.799310       35.774620       35.764700       35.747940       35.725960    
12175.000       35.638580       35.659280       35.749300       35.795510       35.974110       36.035180       36.098060       36.148430       36.087110       36.052460       36.055300       36.087040       36.120690       36.138960       36.074470       36.024380       35.997930       35.981430       35.943860       35.945930       36.171280       36.131290       36.095260       36.086680       36.069850       36.068920       36.065810       36.050930       35.914960       35.877840       35.821350       35.796640       35.771960       35.762160       35.745470       35.723490    
12225.000       35.632170       35.652840       35.742800       35.789170       35.967890       36.029000       36.092000       36.142950       36.081650       36.046920       36.049770       36.081630       36.115460       36.133770       36.069190       36.018640       35.992370       35.975940       35.938390       35.940490       36.166540       36.126540       36.090550       36.082070       36.065240       36.064430       36.061450       36.046670       35.910460       35.873430       35.816910       35.792230       35.767490       35.757730       35.741090       35.719120    
12275.000       35.625660       35.646320       35.736220       35.782690       35.961460       36.022640       36.085760       36.137230       36.075780       36.041240       36.044170       36.076150       36.110040       36.128500       36.063520       36.012860       35.986550       35.970360       35.932950       35.935070       36.161820       36.121850       36.085810       36.077270       36.060500       36.059610       36.056560       36.041720       35.905410       35.868370       35.811830       35.787120       35.762370       35.752660       35.736020       35.714050    
12325.000       35.619380       35.640000       35.729820       35.776490       35.955500       36.016480       36.079940       36.132150       36.070830       36.036350       36.039170       36.071290       36.105480       36.124040       36.058850       36.007470       35.981330       35.965540       35.928010       35.930180       36.158190       36.118160       36.082150       36.073750       36.056980       36.056240       36.053300       36.038520       35.901880       35.864810       35.808290       35.783600       35.758900       35.749260       35.732670       35.710710    
12375.000       35.613160       35.633760       35.723490       35.770410       35.949710       36.010520       36.074170       36.126940       36.065480       36.031180       36.034160       36.066430       36.100730       36.119480       36.053730       36.002200       35.976030       35.960490       35.923150       35.925370       36.154260       36.114290       36.078220       36.069830       36.053050       36.052280       36.049340       36.034500       35.897650       35.860540       35.803980       35.779300       35.754600       35.745020       35.728490       35.706520    
12425.000       35.606930       35.627510       35.717160       35.764350       35.943900       36.004510       36.068490       36.122040       36.060390       36.026200       36.029130       36.061530       36.095970       36.114880       36.048820       35.996970       35.970850       35.955530       35.918140       35.920400       36.150300       36.110230       36.074120       36.065740       36.048990       36.048250       36.045400       36.030600       35.893550       35.856530       35.799970       35.775320       35.750630       35.741090       35.724550       35.702600    
12475.000       35.600500       35.621060       35.710690       35.757970       35.937580       35.998150       36.062260       36.116730       36.055140       36.021290       36.024220       36.056820       36.091540       36.110660       36.044010       35.991430       35.965510       35.950800       35.913560       35.915860       36.147190       36.107090       36.070920       36.062600       36.045840       36.045140       36.042290       36.027410       35.889970       35.852970       35.796320       35.771650       35.746940       35.737470       35.721020       35.699110    
12525.000       35.594040       35.614570       35.704030       35.751530       35.931450       35.992020       36.056320       36.111010       36.049500       36.015500       36.018410       36.051090       36.085920       36.105060       36.038470       35.985630       35.959750       35.945080       35.907710       35.910070       36.141920       36.101810       36.065690       36.057450       36.040740       36.040130       36.037340       36.022520       35.885090       35.848120       35.791510       35.766890       35.742240       35.732800       35.716350       35.694420    
12575.000       35.587700       35.608230       35.697790       35.745190       35.924830       35.985670       36.049900       36.105050       36.043840       36.010460       36.013410       36.046230       36.081320       36.100730       36.033340       35.979690       35.954090       35.940240       35.903170       35.905540       36.138540       36.098350       36.062080       36.053850       36.037160       36.036560       36.033840       36.019030       35.881110       35.844070       35.787400       35.762700       35.737940       35.728550       35.712140       35.690190    
12625.000       35.581490       35.602010       35.691480       35.739190       35.919220       35.979840       36.044400       36.100280       36.038880       36.005440       36.008430       36.041390       36.076630       36.096120       36.028530       35.974650       35.949020       35.935200       35.898140       35.900550       36.134340       36.094230       36.057970       36.049740       36.033050       36.032470       36.029740       36.014920       35.876810       35.839800       35.783100       35.758430       35.733700       35.724320       35.707910       35.685940    
12675.000       35.575030       35.595530       35.685000       35.733090       35.913680       35.973930       36.038890       36.095600       36.033800       36.000210       36.003280       36.036360       36.071640       36.091250       36.023390       35.969600       35.943840       35.929870       35.892850       35.895290       36.129890       36.089810       36.053540       36.045280       36.028590       36.027950       36.025100       36.010200       35.872110       35.835270       35.778520       35.753830       35.729070       35.719750       35.703370       35.681470    
12725.000       35.567290       35.587840       35.677540       35.726000       35.907180       35.967450       36.032800       36.090520       36.028640       35.995420       35.998450       36.031770       36.067380       36.087330       36.018670       35.964100       35.938420       35.925080       35.888090       35.890590       36.127110       36.086910       36.050530       36.042310       36.025610       36.025010       36.022220       36.007270       35.868480       35.831570       35.774640       35.749930       35.725070       35.715840       35.699550       35.677710    
12775.000       35.550810       35.571660       35.662290       35.711870       35.895480       35.956100       36.022400       36.081680       36.019340       35.986310       35.989430       36.023310       36.059520       36.079930       36.009890       35.953870       35.928260       35.915650       35.878610       35.881230       36.121360       36.080820       36.044210       36.036050       36.019370       36.018890       36.016240       36.001210       35.861100       35.824030       35.766570       35.741660       35.716500       35.707420       35.691240       35.669410    
12825.000       35.505430       35.527450       35.622030       35.671530       35.856590       35.916300       35.984330       36.050220       35.987290       35.955090       35.957520       35.992440       36.030020       36.050870       35.978080       35.916650       35.892570       35.883550       35.846530       35.849000       36.097470       36.056120       36.019400       36.011960       35.995400       35.995470       35.993380       35.978260       35.834010       35.796560       35.737780       35.712320       35.686830       35.678180       35.662200       35.640220    
12875.000       35.542600       35.563340       35.653850       35.703190       35.886160       35.946470       36.012800       36.072810       36.010420       35.977120       35.980240       36.014130       36.050330       36.070520       36.000940       35.944860       35.919400       35.906560       35.869560       35.872160       36.112130       36.071740       36.035280       36.027260       36.010610       36.010200       36.007530       35.992520       35.852780       35.815910       35.758530       35.733670       35.708630       35.699580       35.683400       35.661580    
12925.000       35.543330       35.563760       35.653130       35.702120       35.883740       35.943800       36.009790       36.069790       36.007620       35.974550       35.977540       36.011300       36.047400       36.067570       35.998360       35.942560       35.917240       35.904470       35.867500       35.870140       36.109350       36.069220       36.032920       36.024890       36.008290       36.007860       36.005280       35.990380       35.851200       35.814470       35.757550       35.732910       35.708150       35.699040       35.682830       35.660990    
12975.000       35.537940       35.558280       35.647090       35.696350       35.878050       35.938060       36.004310       36.065050       36.003240       35.971280       35.974460       36.008470       36.044980       36.065870       35.994860       35.938150       35.913040       35.901520       35.865190       35.867900       36.109180       36.069000       36.032420       36.024290       36.007700       36.007230       36.004620       35.989620       35.849820       35.813070       35.756140       35.731480       35.706550       35.697530       35.681400       35.659580    
13025.000       35.533040       35.553340       35.642270       35.691470       35.873030       35.932810       35.999180       36.060440       35.998540       35.966300       35.969480       36.003520       36.040010       36.060810       35.989990       35.933250       35.908160       35.896510       35.860200       35.862900       36.104190       36.064100       36.027590       36.019430       36.002860       36.002390       35.999840       35.984870       35.845090       35.808380       35.751480       35.726870       35.702040       35.693070       35.676950       35.655110    
13075.000       35.527280       35.547550       35.636370       35.685720       35.867410       35.927090       35.993710       36.055800       35.993950       35.962360       35.965630       35.999870       36.036610       36.057820       35.985980       35.928580       35.903670       35.892770       35.856750       35.859520       36.102310       36.062130       36.025470       36.017300       36.000720       36.000270       35.997710       35.982690       35.842360       35.805670       35.748730       35.724110       35.699170       35.690280       35.674200       35.652390    
13125.000       35.521120       35.541370       35.630170       35.679660       35.861510       35.921160       35.987910       36.050170       35.988210       35.956270       35.959490       35.993760       36.030490       36.051560       35.980060       35.922730       35.897790       35.886610       35.850470       35.853240       36.096040       36.055860       36.019240       36.011140       35.994600       35.994150       35.991580       35.976590       35.836510       35.799800       35.742850       35.718230       35.693370       35.684480       35.668390       35.646580    
13175.000       35.514990       35.535240       35.624000       35.673480       35.855310       35.914970       35.981800       36.044630       35.982630       35.951310       35.954590       35.989010       36.025900       36.047310       35.974980       35.917160       35.892430       35.881850       35.845970       35.848780       36.092610       36.052380       36.015620       36.007450       35.990910       35.990430       35.987850       35.972810       35.832320       35.795730       35.738770       35.714160       35.689220       35.680360       35.664320       35.642580    
13225.000       35.509420       35.529620       35.618260       35.668040       35.850220       35.909710       35.976910       36.040810       35.978850       35.947630       35.950930       35.985570       36.022800       36.044350       35.971630       35.913020       35.888430       35.878290       35.842480       35.845360       36.090710       36.050450       36.013680       36.005560       35.989060       35.988670       35.986190       35.971150       35.830370       35.793820       35.736850       35.712270       35.687320       35.678530       35.662530       35.640770    
13275.000       35.503430       35.523620       35.612200       35.662110       35.844440       35.903850       35.971130       36.035200       35.972810       35.941140       35.944520       35.979150       36.016200       36.037560       35.965300       35.907220       35.882470       35.871750       35.835870       35.838730       36.083640       36.043570       36.006960       35.998870       35.982390       35.981980       35.979470       35.964430       35.823930       35.787530       35.730550       35.706010       35.681080       35.672280       35.656290       35.634570    
13325.000       35.497550       35.517730       35.606240       35.656310       35.838790       35.898180       35.965700       36.030730       35.968640       35.938040       35.941460       35.976340       36.013820       36.035820       35.961920       35.902740       35.878300       35.868890       35.833450       35.836380       36.083480       36.043220       36.006270       35.998040       35.981570       35.981100       35.978630       35.963500       35.822270       35.785730       35.728740       35.704160       35.679110       35.670440       35.654480       35.632710    
13375.000       35.491660       35.511820       35.600290       35.650510       35.833100       35.892450       35.960110       36.025670       35.963560       35.932900       35.936300       35.971270       36.008880       36.030890       35.956970       35.897490       35.873120       35.863720       35.828310       35.831280       36.078900       36.038730       36.001820       35.993660       35.977200       35.976770       35.974320       35.959210       35.817860       35.781400       35.724340       35.699750       35.674710       35.666060       35.650150       35.628440    
13425.000       35.485760       35.505870       35.594220       35.644610       35.827390       35.886680       35.954660       36.021260       35.959190       35.929530       35.932990       35.968230       36.006220       36.028790       35.953460       35.892970       35.868870       35.860640       35.825540       35.828560       36.078210       36.037910       36.000780       35.992580       35.976150       35.975750       35.973320       35.958110       35.816040       35.779550       35.722480       35.697910       35.672790       35.664180       35.648310       35.626560    
13475.000       35.479970       35.500070       35.588420       35.638910       35.821810       35.881000       35.949190       36.016380       35.954350       35.924760       35.928300       35.963650       36.001730       36.024460       35.948700       35.887920       35.863950       35.855920       35.821000       35.824040       36.074310       36.034070       35.996900       35.988670       35.972240       35.971850       35.969420       35.954200       35.811960       35.775520       35.718410       35.693880       35.668700       35.660120       35.644260       35.622540    
13525.000       35.474080       35.494170       35.582460       35.632980       35.815890       35.875140       35.943420       36.011060       35.949220       35.920210       35.923730       35.959200       35.997520       36.020560       35.944070       35.882620       35.858880       35.851490       35.816750       35.819840       36.071220       36.030860       35.993590       35.985360       35.968960       35.968580       35.966190       35.950960       35.808340       35.771850       35.714720       35.690160       35.664950       35.656430       35.640610       35.618900    
13575.000       35.468220       35.488290       35.576540       35.627160       35.810180       35.869460       35.937730       36.005460       35.943390       35.913850       35.917480       35.952960       35.991200       36.013960       35.938050       35.876850       35.853080       35.845130       35.810370       35.813450       36.064360       36.024160       35.987030       35.978810       35.962440       35.962090       35.959710       35.944530       35.802240       35.765920       35.708820       35.684250       35.659040       35.650510       35.634720       35.613000    
13625.000       35.462550       35.482600       35.570760       35.621660       35.804950       35.864040       35.932700       36.001350       35.938900       35.909450       35.913020       35.948670       35.987010       36.009890       35.933750       35.872380       35.848540       35.840710       35.805900       35.809030       36.060950       36.020760       35.983650       35.975480       35.959120       35.958780       35.956430       35.941220       35.798760       35.762460       35.705300       35.680770       35.655620       35.647130       35.631350       35.609680    
13675.000       35.456750       35.476790       35.564910       35.615890       35.799260       35.858340       35.927110       35.996440       35.934310       35.905650       35.909400       35.945250       35.983910       36.007250       35.929790       35.867560       35.843990       35.837150       35.802810       35.805990       36.059370       36.019100       35.981780       35.973520       35.957160       35.956760       35.954410       35.939130       35.796090       35.759850       35.702670       35.678120       35.652790       35.644360       35.628620       35.606930    
13725.000       35.450570       35.470590       35.558730       35.609390       35.792300       35.852040       35.920490       35.989570       35.928310       35.901250       35.905040       35.941010       35.980050       36.004110       35.924920       35.861350       35.838360       35.833190       35.799500       35.802680       36.057460       36.017070       35.979380       35.970940       35.954610       35.954190       35.951890       35.936530       35.792880       35.756480       35.699310       35.674720       35.649230       35.640850       35.625140       35.603380    
13775.000       35.445240       35.465220       35.553250       35.604380       35.787950       35.847100       35.916140       35.986430       35.924650       35.897160       35.900940       35.937060       35.976180       36.000190       35.921120       35.857580       35.834420       35.828910       35.795090       35.798340       36.053970       36.013620       35.975990       35.967600       35.951270       35.950850       35.948520       35.933150       35.789410       35.753150       35.695890       35.671320       35.645900       35.637560       35.621900       35.600200    
13825.000       35.439550       35.459510       35.547490       35.598750       35.782480       35.841530       35.910780       35.981870       35.919990       35.893120       35.897010       35.933300       35.972620       35.997000       35.916960       35.852950       35.829900       35.825040       35.791560       35.794840       36.051670       36.011270       35.973510       35.965050       35.948730       35.948290       35.945930       35.930490       35.786350       35.750060       35.692730       35.668130       35.642610       35.634360       35.618730       35.597060    
13875.000       35.434020       35.453950       35.541840       35.593410       35.777440       35.836240       35.905870       35.977750       35.915520       35.887930       35.891830       35.928220       35.967490       35.991660       35.912140       35.848300       35.825170       35.819760       35.786090       35.789410       36.046490       36.006180       35.968540       35.960170       35.943890       35.943470       35.941130       35.925730       35.781810       35.745700       35.688340       35.663760       35.638280       35.630030       35.614420       35.592780    
13925.000       35.428150       35.448070       35.535920       35.587490       35.771480       35.830440       35.900110       35.972450       35.910870       35.884620       35.888570       35.925160       35.964890       35.989750       35.908450       35.843340       35.820610       35.816780       35.783670       35.787030       36.045990       36.005540       35.967580       35.959080       35.942770       35.942330       35.939990       35.924500       35.779720       35.743490       35.686100       35.661480       35.635850       35.627680       35.612100       35.590420    
13975.000       35.422630       35.442530       35.530290       35.582110       35.766350       35.825150       35.895040       35.968300       35.906450       35.880700       35.884810       35.921570       35.961460       35.986640       35.904500       35.839010       35.816360       35.812930       35.780160       35.783550       36.043560       36.003100       35.965020       35.956420       35.940120       35.939590       35.937240       35.921650       35.776510       35.740380       35.683000       35.658430       35.632680       35.624550       35.609000       35.587370    
14025.000       35.416950       35.436830       35.524570       35.576480       35.760850       35.819590       35.889630       35.963090       35.900850       35.874600       35.878750       35.915530       35.955300       35.980250       35.898660       35.833500       35.810830       35.806770       35.773870       35.777270       36.036890       35.996590       35.958650       35.950060       35.933810       35.933300       35.930930       35.915370       35.770660       35.734670       35.677260       35.652730       35.627010       35.618860       35.603330       35.581750    
14075.000       35.411420       35.431270       35.518940       35.571040       35.755580       35.814230       35.884590       35.959070       35.897160       35.872050       35.876290       35.913330       35.953520       35.979120       35.895860       35.829590       35.807140       35.804450       35.772090       35.775550       36.037290       35.996880       35.958670       35.949970       35.933720       35.933190       35.930810       35.915150       35.769540       35.733470       35.675990       35.651390       35.625540       35.617500       35.602000       35.580380    
14125.000       35.405690       35.425560       35.513200       35.565310       35.749880       35.808590       35.878980       35.953580       35.891550       35.866470       35.870770       35.907850       35.948070       35.973670       35.890380       35.824010       35.801640       35.798950       35.766680       35.770150       36.031970       35.991670       35.953450       35.944700       35.928490       35.927920       35.925530       35.909850       35.764230       35.728230       35.670760       35.646160       35.620280       35.612240       35.596750       35.575140    
14175.000       35.400260       35.420090       35.507650       35.559950       35.744690       35.803290       35.873910       35.949550       35.887930       35.863760       35.868140       35.905460       35.946070       35.972240       35.887450       35.820050       35.797960       35.796470       35.764630       35.768170       36.031930       35.991500       35.953080       35.944280       35.928050       35.927520       35.925150       35.909420       35.763110       35.727080       35.669550       35.644950       35.618950       35.611010       35.595570       35.573970    
14225.000       35.394520       35.414310       35.501870       35.554200       35.739080       35.797690       35.868370       35.943860       35.881740       35.857350       35.861870       35.899180       35.939590       35.965650       35.881080       35.814210       35.792100       35.790000       35.758260       35.761780       36.024930       35.984660       35.946290       35.937390       35.921180       35.920540       35.918160       35.902400       35.756400       35.720530       35.663050       35.638500       35.612460       35.604470       35.589040       35.567470    
14275.000       35.388910       35.408700       35.496190       35.548630       35.733590       35.792240       35.862970       35.938980       35.876840       35.852190       35.856490       35.893840       35.934320       35.960290       35.876100       35.809000       35.786900       35.784730       35.752720       35.756260       36.019780       35.979390       35.941040       35.932280       35.916090       35.915510       35.913150       35.897440       35.751460       35.715630       35.658120       35.633580       35.607620       35.599650       35.584210       35.562650    
14325.000       35.383610       35.403370       35.490780       35.543400       35.728500       35.786980       35.858150       35.935410       35.873670       35.850460       35.855030       35.892720       35.933720       35.960490       35.874110       35.805630       35.783910       35.783410       35.752190       35.755810       36.021800       35.981340       35.942670       35.933730       35.917560       35.916950       35.914570       35.898720       35.751850       35.715900       35.658330       35.633760       35.607590       35.599720       35.584350       35.562760    
14375.000       35.378180       35.397920       35.485270       35.538060       35.723310       35.781760       35.853170       35.931440       35.869820       35.847430       35.851970       35.889850       35.931170       35.958410       35.870870       35.801530       35.780020       35.780490       35.749590       35.753260       36.020900       35.980380       35.941550       35.932560       35.916390       35.915750       35.913350       35.897450       35.750000       35.714120       35.656460       35.631810       35.605560       35.597770       35.582440       35.560840    
14425.000       35.371270       35.391050       35.478600       35.530640       35.715070       35.774600       35.845070       35.921410       35.860310       35.838030       35.842690       35.880380       35.921500       35.948490       35.861470       35.792180       35.771030       35.771440       35.740700       35.744300       36.010240       35.969870       35.931050       35.921950       35.905850       35.905190       35.902900       35.887070       35.740010       35.704080       35.646550       35.621910       35.595560       35.587660       35.572260       35.550630    
14475.000       35.367130       35.386860       35.474110       35.527040       35.712510       35.770950       35.842590       35.921820       35.860410       35.838710       35.843480       35.881620       35.923280       35.950920       35.862220       35.791890       35.770750       35.772080       35.741690       35.745420       36.014610       35.974140       35.935140       35.926000       35.909870       35.909170       35.906820       35.890830       35.742910       35.707070       35.649370       35.624740       35.598360       35.590640       35.575350       35.553750    
14525.000       35.360900       35.380650       35.467970       35.520580       35.705670       35.764650       35.835830       35.914380       35.853080       35.831900       35.836800       35.874910       35.916470       35.944250       35.855140       35.784880       35.763820       35.765480       35.735440       35.739130       36.007850       35.967460       35.928370       35.919090       35.903000       35.902230       35.899850       35.883840       35.735800       35.699920       35.642390       35.617810       35.591290       35.583540       35.568230       35.546640    
14570.000       35.356670       35.376360       35.463550       35.516640       35.702360       35.760750       35.832610       35.912450       35.851050       35.830020       35.834990       35.873300       35.915120       35.943200       35.853350       35.782580       35.761580       35.763570       35.733680       35.737450       36.007720       35.967290       35.928070       35.918750       35.902660       35.901860       35.899410       35.883350       35.735010       35.699260       35.641520       35.616910       35.590380       35.582690       35.567460       35.545930    
14620.000       35.351560       35.371200       35.458290       35.511460       35.697190       35.755840       35.827710       35.907780       35.846680       35.826610       35.831730       35.870200       35.912320       35.940830       35.849850       35.778250       35.757520       35.760440       35.731030       35.734840       36.006240       35.965820       35.926470       35.917020       35.900920       35.900110       35.897700       35.881600       35.732880       35.697140       35.639430       35.614740       35.588060       35.580410       35.565210       35.543640    
14675.000       35.345850       35.365460       35.452470       35.505940       35.691970       35.750390       35.822620       35.903820       35.842510       35.822790       35.827970       35.866660       35.908940       35.937750       35.846050       35.773950       35.753360       35.756690       35.727490       35.731340       36.003910       35.963420       35.923940       35.914450       35.898380       35.897540       35.895080       35.878860       35.729800       35.694130       35.636300       35.611640       35.584860       35.577260       35.562080       35.540510    
14725.000       35.340290       35.359910       35.446890       35.500240       35.686040       35.744740       35.816760       35.897420       35.836180       35.816110       35.821300       35.859910       35.902100       35.930640       35.839610       35.767810       35.747250       35.750130       35.720850       35.724700       35.996670       35.956450       35.917120       35.907640       35.891600       35.890780       35.888370       35.872220       35.723460       35.687850       35.630140       35.605530       35.578790       35.571170       35.555990       35.534470    
14775.000       35.334390       35.353930       35.440980       35.494120       35.679310       35.738700       35.810290       35.891640       35.831240       35.812980       35.818400       35.857230       35.899870       35.929170       35.836010       35.762850       35.742790       35.747510       35.719060       35.722930       35.996510       35.956090       35.916410       35.906730       35.890710       35.889800       35.887350       35.871070       35.721550       35.685910       35.628120       35.603460       35.576480       35.568930       35.553800       35.532220    
