  2.8000000E+07   6.787000       5.885000       6.463000    
  2.8100000E+07   6.789000       5.888000       6.466000    
  2.8200000E+07   6.791000       5.890000       6.469000    
  2.8300000E+07   6.793000       5.893000       6.472000    
  2.8400000E+07   6.795000       5.896000       6.475000    
  2.8500000E+07   6.798000       5.899000       6.478000    
  2.8600000E+07   6.800000       5.902000       6.481000    
  2.8700000E+07   6.802000       5.905000       6.483000    
  2.8800000E+07   6.804000       5.907000       6.486000    
  2.8900000E+07   6.806000       5.910000       6.489000    
  2.9000000E+07   6.808000       5.913000       6.492000    
  2.9100000E+07   6.811000       5.916000       6.495000    
  2.9200000E+07   6.813000       5.918000       6.497000    
  2.9300000E+07   6.815000       5.921000       6.500000    
  2.9400000E+07   6.817000       5.924000       6.503000    
  2.9500000E+07   6.819000       5.927000       6.506000    
  2.9600000E+07   6.821000       5.929000       6.508000    
  2.9700000E+07   6.823000       5.932000       6.511000    
  2.9800000E+07   6.825000       5.935000       6.514000    
  2.9900000E+07   6.827000       5.937000       6.516000    
  3.0000000E+07   6.830000       5.940000       6.519000    
  3.0100000E+07   6.832000       5.943000       6.522000    
  3.0200000E+07   6.834000       5.945000       6.524000    
  3.0300000E+07   6.836000       5.948000       6.527000    
  3.0400000E+07   6.838000       5.951000       6.529000    
  3.0500000E+07   6.840000       5.953000       6.532000    
  3.0600000E+07   6.842000       5.956000       6.535000    
  3.0700000E+07   6.844000       5.958000       6.537000    
  3.0800000E+07   6.846000       5.961000       6.540000    
  3.0900000E+07   6.848000       5.963000       6.542000    
  3.1000000E+07   6.850000       5.966000       6.545000    
  3.1100000E+07   6.852000       5.969000       6.547000    
  3.1200000E+07   6.854000       5.971000       6.550000    
  3.1300000E+07   6.856000       5.974000       6.552000    
  3.1400000E+07   6.858000       5.976000       6.555000    
  3.1500000E+07   6.860000       5.979000       6.557000    
  3.1600000E+07   6.862000       5.981000       6.560000    
  3.1700000E+07   6.864000       5.984000       6.562000    
  3.1800000E+07   6.866000       5.986000       6.565000    
  3.1900000E+07   6.867000       5.989000       6.567000    
  3.2000000E+07   6.869000       5.991000       6.570000    
  3.2100000E+07   6.871000       5.994000       6.572000    
  3.2200000E+07   6.873000       5.996000       6.575000    
  3.2300000E+07   6.875000       5.998000       6.577000    
  3.2400000E+07   6.877000       6.001000       6.579000    
  3.2500000E+07   6.879000       6.003000       6.582000    
  3.2600000E+07   6.881000       6.006000       6.584000    
  3.2700000E+07   6.883000       6.008000       6.586000    
  3.2800000E+07   6.884000       6.010000       6.589000    
  3.2900000E+07   6.886000       6.013000       6.591000    
  3.3000000E+07   6.888000       6.015000       6.593000    
  3.3100000E+07   6.890000       6.017000       6.595000    
  3.3200000E+07   6.892000       6.019000       6.598000    
  3.3300000E+07   6.893000       6.021000       6.600000    
  3.3400000E+07   6.895000       6.023000       6.602000    
  3.3500000E+07   6.897000       6.026000       6.604000    
  3.3600000E+07   6.899000       6.028000       6.606000    
  3.3700000E+07   6.900000       6.030000       6.608000    
  3.3800000E+07   6.902000       6.032000       6.611000    
  3.3900000E+07   6.904000       6.034000       6.613000    
  3.4000000E+07   6.906000       6.036000       6.615000    
  3.4100000E+07   6.907000       6.038000       6.617000    
  3.4200000E+07   6.909000       6.041000       6.619000    
  3.4300000E+07   6.911000       6.043000       6.621000    
  3.4400000E+07   6.913000       6.045000       6.623000    
  3.4500000E+07   6.914000       6.047000       6.625000    
  3.4600000E+07   6.916000       6.049000       6.627000    
  3.4700000E+07   6.918000       6.051000       6.629000    
  3.4800000E+07   6.919000       6.053000       6.632000    
  3.4900000E+07   6.921000       6.055000       6.634000    
  3.5000000E+07   6.923000       6.057000       6.636000    
  3.5100000E+07   6.924000       6.059000       6.638000    
  3.5200000E+07   6.926000       6.061000       6.640000    
  3.5300000E+07   6.928000       6.063000       6.642000    
  3.5400000E+07   6.929000       6.065000       6.644000    
  3.5500000E+07   6.931000       6.067000       6.646000    
  3.5600000E+07   6.933000       6.069000       6.648000    
  3.5700000E+07   6.934000       6.071000       6.650000    
  3.5800000E+07   6.936000       6.073000       6.652000    
  3.5900000E+07   6.938000       6.075000       6.654000    
  3.6000000E+07   6.939000       6.077000       6.656000    
  3.6100000E+07   6.941000       6.079000       6.658000    
  3.6200000E+07   6.943000       6.081000       6.660000    
  3.6300000E+07   6.944000       6.083000       6.662000    
  3.6400000E+07   6.946000       6.085000       6.664000    
  3.6500000E+07   6.947000       6.087000       6.666000    
  3.6600000E+07   6.949000       6.089000       6.668000    
  3.6700000E+07   6.951000       6.091000       6.670000    
  3.6800000E+07   6.952000       6.093000       6.671000    
  3.6900000E+07   6.954000       6.095000       6.673000    
  3.7000000E+07   6.955000       6.097000       6.675000    
  3.7100000E+07   6.957000       6.099000       6.677000    
  3.7200000E+07   6.958000       6.101000       6.679000    
  3.7300000E+07   6.960000       6.103000       6.681000    
  3.7400000E+07   6.962000       6.105000       6.683000    
  3.7500000E+07   6.963000       6.107000       6.685000    
  3.7600000E+07   6.965000       6.109000       6.687000    
  3.7700000E+07   6.966000       6.111000       6.689000    
  3.7800000E+07   6.968000       6.112000       6.690000    
  3.7900000E+07   6.969000       6.114000       6.692000    
  3.8000000E+07   6.971000       6.116000       6.694000    
  3.8100000E+07   6.972000       6.118000       6.696000    
  3.8200000E+07   6.974000       6.120000       6.698000    
  3.8300000E+07   6.975000       6.122000       6.700000    
  3.8400000E+07   6.977000       6.124000       6.702000    
  3.8500000E+07   6.978000       6.126000       6.703000    
  3.8600000E+07   6.980000       6.128000       6.705000    
  3.8700000E+07   6.981000       6.129000       6.707000    
  3.8800000E+07   6.983000       6.131000       6.709000    
  3.8900000E+07   6.984000       6.133000       6.711000    
  3.9000000E+07   6.986000       6.135000       6.712000    
  3.9100000E+07   6.987000       6.137000       6.714000    
  3.9200000E+07   6.989000       6.139000       6.716000    
  3.9300000E+07   6.990000       6.140000       6.718000    
  3.9400000E+07   6.992000       6.142000       6.720000    
  3.9500000E+07   6.993000       6.144000       6.721000    
  3.9600000E+07   6.995000       6.146000       6.723000    
  3.9700000E+07   6.996000       6.148000       6.725000    
  3.9800000E+07   6.998000       6.149000       6.727000    
  3.9900000E+07   6.999000       6.151000       6.728000    
  4.0000000E+07   7.001000       6.153000       6.730000    
  4.0100000E+07   7.002000       6.155000       6.732000    
  4.0200000E+07   7.004000       6.157000       6.734000    
  4.0300000E+07   7.005000       6.158000       6.735000    
  4.0400000E+07   7.006000       6.160000       6.737000    
  4.0500000E+07   7.008000       6.162000       6.739000    
  4.0600000E+07   7.009000       6.164000       6.741000    
  4.0700000E+07   7.011000       6.165000       6.742000    
  4.0800000E+07   7.012000       6.167000       6.744000    
  4.0900000E+07   7.014000       6.169000       6.746000    
  4.1000000E+07   7.015000       6.171000       6.747000    
  4.1100000E+07   7.016000       6.172000       6.749000    
  4.1200000E+07   7.018000       6.174000       6.751000    
  4.1300000E+07   7.019000       6.176000       6.752000    
  4.1400000E+07   7.021000       6.178000       6.754000    
  4.1500000E+07   7.022000       6.179000       6.756000    
  4.1600000E+07   7.023000       6.181000       6.758000    
  4.1700000E+07   7.025000       6.183000       6.759000    
  4.1800000E+07   7.026000       6.184000       6.761000    
  4.1900000E+07   7.027000       6.186000       6.762000    
  4.2000000E+07   7.029000       6.188000       6.764000    
  4.2100000E+07   7.030000       6.189000       6.766000    
  4.2200000E+07   7.032000       6.191000       6.767000    
  4.2300000E+07   7.033000       6.193000       6.769000    
  4.2400000E+07   7.034000       6.194000       6.771000    
  4.2500000E+07   7.036000       6.196000       6.772000    
  4.2600000E+07   7.037000       6.198000       6.774000    
  4.2700000E+07   7.038000       6.199000       6.775000    
  4.2800000E+07   7.039000       6.201000       6.777000    
  4.2900000E+07   7.041000       6.202000       6.778000    
  4.3000000E+07   7.042000       6.203000       6.780000    
  4.3100000E+07   7.043000       6.205000       6.781000    
  4.3200000E+07   7.045000       6.206000       6.782000    
  4.3300000E+07   7.046000       6.208000       6.784000    
  4.3400000E+07   7.047000       6.209000       6.785000    
  4.3500000E+07   7.048000       6.211000       6.787000    
  4.3600000E+07   7.050000       6.212000       6.788000    
  4.3700000E+07   7.051000       6.213000       6.790000    
  4.3800000E+07   7.052000       6.215000       6.791000    
  4.3900000E+07   7.053000       6.216000       6.792000    
  4.4000000E+07   7.055000       6.218000       6.794000    
  4.4100000E+07   7.056000       6.219000       6.795000    
  4.4200000E+07   7.057000       6.221000       6.797000    
  4.4300000E+07   7.058000       6.222000       6.798000    
  4.4400000E+07   7.059000       6.223000       6.800000    
  4.4500000E+07   7.061000       6.225000       6.801000    
  4.4600000E+07   7.062000       6.226000       6.802000    
  4.4700000E+07   7.063000       6.228000       6.804000    
  4.4800000E+07   7.064000       6.229000       6.805000    
  4.4900000E+07   7.066000       6.230000       6.807000    
  4.5000000E+07   7.067000       6.232000       6.808000    
  4.5100000E+07   7.068000       6.233000       6.809000    
  4.5200000E+07   7.069000       6.235000       6.811000    
  4.5300000E+07   7.070000       6.236000       6.812000    
  4.5400000E+07   7.072000       6.237000       6.813000    
  4.5500000E+07   7.073000       6.239000       6.815000    
  4.5600000E+07   7.074000       6.240000       6.816000    
  4.5700000E+07   7.075000       6.242000       6.818000    
  4.5800000E+07   7.076000       6.243000       6.819000    
  4.5900000E+07   7.078000       6.244000       6.820000    
  4.6000000E+07   7.079000       6.246000       6.822000    
  4.6100000E+07   7.080000       6.247000       6.823000    
  4.6200000E+07   7.081000       6.248000       6.824000    
  4.6300000E+07   7.082000       6.250000       6.826000    
  4.6400000E+07   7.083000       6.251000       6.827000    
  4.6500000E+07   7.085000       6.252000       6.828000    
  4.6600000E+07   7.086000       6.254000       6.830000    
  4.6700000E+07   7.087000       6.255000       6.831000    
  4.6800000E+07   7.088000       6.256000       6.832000    
  4.6900000E+07   7.089000       6.258000       6.834000    
  4.7000000E+07   7.090000       6.259000       6.835000    
  4.7100000E+07   7.092000       6.261000       6.836000    
  4.7200000E+07   7.093000       6.262000       6.838000    
  4.7300000E+07   7.094000       6.263000       6.839000    
  4.7400000E+07   7.095000       6.265000       6.840000    
  4.7500000E+07   7.096000       6.266000       6.842000    
  4.7600000E+07   7.097000       6.267000       6.843000    
  4.7700000E+07   7.098000       6.269000       6.844000    
  4.7800000E+07   7.100000       6.270000       6.846000    
  4.7900000E+07   7.101000       6.271000       6.847000    
  4.8000000E+07   7.102000       6.272000       6.848000    
  4.8100000E+07   7.103000       6.274000       6.850000    
  4.8200000E+07   7.104000       6.275000       6.851000    
  4.8300000E+07   7.105000       6.276000       6.852000    
  4.8400000E+07   7.106000       6.278000       6.853000    
  4.8500000E+07   7.107000       6.279000       6.855000    
  4.8600000E+07   7.109000       6.280000       6.856000    
  4.8700000E+07   7.110000       6.282000       6.857000    
  4.8800000E+07   7.111000       6.283000       6.859000    
  4.8900000E+07   7.112000       6.284000       6.860000    
  4.9000000E+07   7.113000       6.285000       6.861000    
  4.9100000E+07   7.114000       6.287000       6.862000    
  4.9200000E+07   7.115000       6.288000       6.864000    
  4.9300000E+07   7.116000       6.289000       6.865000    
  4.9400000E+07   7.117000       6.290000       6.866000    
  4.9500000E+07   7.119000       6.292000       6.867000    
  4.9600000E+07   7.120000       6.293000       6.869000    
  4.9700000E+07   7.121000       6.294000       6.870000    
  4.9800000E+07   7.122000       6.295000       6.871000    
  4.9900000E+07   7.123000       6.297000       6.872000    
  5.0000000E+07   7.124000       6.298000       6.873000    
  5.0100000E+07   7.125000       6.299000       6.875000    
  5.0200000E+07   7.126000       6.300000       6.876000    
  5.0300000E+07   7.127000       6.302000       6.877000    
  5.0400000E+07   7.128000       6.303000       6.878000    
  5.0500000E+07   7.129000       6.304000       6.880000    
  5.0600000E+07   7.130000       6.305000       6.881000    
  5.0700000E+07   7.131000       6.307000       6.882000    
  5.0800000E+07   7.132000       6.308000       6.883000    
  5.0900000E+07   7.134000       6.309000       6.884000    
  5.1000000E+07   7.135000       6.310000       6.886000    
  5.1100000E+07   7.136000       6.311000       6.887000    
  5.1200000E+07   7.137000       6.313000       6.888000    
  5.1300000E+07   7.138000       6.314000       6.889000    
  5.1400000E+07   7.139000       6.315000       6.890000    
