                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
29350.000       35.221160       35.516540       35.699490       35.830470       35.937690       36.020500       36.085620       36.146000       36.183040       36.212890       36.236970       36.258770       36.279480       36.299580       36.318600       36.337100       36.355690       36.374490       36.393000       36.411300       36.585190       36.702340       36.783760       36.843770       36.893770       36.936980       36.975250       37.007840       37.203550       37.309940       37.379130       37.429050       37.469780       37.504020       37.533250       37.558370    
29450.000       35.218250       35.513640       35.696590       35.827570       35.934790       36.017580       36.082630       36.142820       36.179750       36.209480       36.233460       36.255160       36.275780       36.295780       36.314720       36.333140       36.351650       36.370370       36.388810       36.407040       36.580370       36.697230       36.778500       36.838440       36.888380       36.931550       36.969790       37.002330       37.197830       37.304180       37.373260       37.423240       37.463990       37.498360       37.527640       37.552810    
29550.000       35.215340       35.510730       35.693680       35.824660       35.931870       36.014650       36.079630       36.139640       36.176460       36.206090       36.229970       36.251590       36.272130       36.292060       36.310920       36.329270       36.347730       36.366390       36.384770       36.402950       36.575940       36.692640       36.773850       36.833720       36.883630       36.926780       36.965000       36.997530       37.192860       37.299180       37.368120       37.418120       37.458900       37.493340       37.522620       37.547840    
29650.000       35.212420       35.507810       35.690770       35.821750       35.928960       36.011720       36.076630       36.136460       36.173160       36.202690       36.226480       36.248020       36.268480       36.288330       36.307140       36.325420       36.343820       36.362420       36.380740       36.398880       36.571480       36.688010       36.769140       36.828980       36.878840       36.921980       36.960190       36.992690       37.187770       37.294090       37.362870       37.412860       37.453660       37.488120       37.517440       37.542710    
29750.000       35.209490       35.504890       35.687850       35.818820       35.926030       36.008780       36.073610       36.133280       36.169880       36.199300       36.223000       36.244450       36.264830       36.284600       36.303330       36.321550       36.339870       36.358410       36.376680       36.394760       36.566950       36.683280       36.764300       36.824070       36.873900       36.917010       36.955210       36.987690       37.182500       37.288790       37.357440       37.407450       37.448300       37.482810       37.512130       37.537380    
29850.000       35.206550       35.501960       35.684920       35.815900       35.923100       36.005830       36.070600       36.130090       36.166580       36.195890       36.219510       36.240880       36.261170       36.280870       36.299530       36.317680       36.335950       36.354420       36.372630       36.390650       36.562460       36.678620       36.759530       36.819240       36.869020       36.912090       36.950270       36.982740       37.177300       37.283560       37.352100       37.402120       37.443010       37.477570       37.506920       37.532200    
29950.000       35.203620       35.499020       35.681990       35.812960       35.920170       36.002880       36.067580       36.126910       36.163280       36.192500       36.216020       36.237300       36.257520       36.277140       36.295720       36.313810       36.332010       36.350420       36.368560       36.386530       36.557910       36.673870       36.754650       36.814300       36.864050       36.907090       36.945270       36.977740       37.172180       37.278390       37.346820       37.396850       37.437760       37.472380       37.501770       37.527090    
30050.000       35.200660       35.496070       35.679040       35.810020       35.917220       35.999920       36.064550       36.123710       36.159970       36.189090       36.212520       36.233720       36.253860       36.273400       36.291910       36.309930       36.328060       36.346410       36.364500       36.382410       36.553370       36.669130       36.749790       36.809370       36.859080       36.902090       36.940260       36.972710       37.167010       37.273190       37.341500       37.391520       37.432410       37.467120       37.496580       37.521950    
30150.000       35.197670       35.493090       35.676060       35.807030       35.914230       35.996920       36.061490       36.120480       36.156640       36.185650       36.209000       36.230120       36.250180       36.269650       36.288100       36.306060       36.324130       36.342410       36.360450       36.378310       36.548900       36.664470       36.745010       36.804500       36.854170       36.897170       36.935330       36.967780       37.162020       37.268080       37.336290       37.386240       37.427070       37.461850       37.491400       37.516800    
30250.000       35.194490       35.489920       35.672900       35.803870       35.911080       35.993740       36.058250       36.117080       36.153130       36.182040       36.205290       36.226310       36.246280       36.265670       36.284040       36.301930       36.319930       36.338150       36.356120       36.373920       36.544090       36.659470       36.739870       36.799250       36.848850       36.891820       36.929950       36.962390       37.156500       37.262470       37.330510       37.380350       37.421090       37.455960       37.485630       37.511100    
30350.000       35.189850       35.485310       35.668320       35.799290       35.906510       35.989130       36.053370       36.111490       36.147100       36.175630       36.198560       36.219280       36.238960       36.258060       36.276180       36.293790       36.311530       36.329520       36.347310       36.364950       36.534260       36.649360       36.729550       36.788700       36.838060       36.880870       36.918960       36.951310       37.144580       37.250210       37.317860       37.367200       37.407510       37.442260       37.472290       37.498050    
30450.000       35.187500       35.482950       35.665950       35.796930       35.904140       35.986760       36.051050       36.109330       36.145030       36.173630       36.196610       36.217380       36.237100       36.256260       36.274410       36.292080       36.309880       36.327920       36.345740       36.363400       36.532740       36.647770       36.727940       36.787120       36.836510       36.879350       36.917480       36.949860       37.143440       37.249210       37.316930       37.366320       37.406680       37.441490       37.471510       37.497270    
30550.000       35.185650       35.481090       35.664070       35.795040       35.902240       35.984870       36.049180       36.107540       36.143290       36.171910       36.194920       36.215700       36.235440       36.254610       36.272770       36.290470       36.308280       36.326330       36.344130       36.361770       36.530690       36.645460       36.725530       36.784690       36.834100       36.876980       36.915090       36.947500       37.141380       37.247260       37.315090       37.364700       37.405210       37.440180       37.470090       37.495760    
30650.000       35.182820       35.478250       35.661240       35.792200       35.899390       35.982010       36.046260       36.104470       36.140130       36.168660       36.191580       36.212300       36.231970       36.251060       36.269170       36.286800       36.304560       36.322540       36.340290       36.357880       36.526390       36.640950       36.720910       36.780010       36.829360       36.872190       36.910290       36.942680       37.136500       37.242360       37.310200       37.359810       37.400330       37.435300       37.465260       37.490990    
30750.000       35.179840       35.475280       35.658270       35.789230       35.896420       35.979020       36.043210       36.101280       36.136830       36.165280       36.188130       36.208770       36.228380       36.247410       36.265450       36.283030       36.300740       36.318670       36.336360       36.353910       36.522090       36.636490       36.716360       36.775390       36.824690       36.867450       36.905540       36.937930       37.131680       37.237520       37.305340       37.354890       37.395390       37.430360       37.460370       37.486160    
30850.000       35.176830       35.472280       35.655270       35.786230       35.893420       35.976000       36.040140       36.098050       36.133510       36.161870       36.184640       36.205200       36.224730       36.243690       36.261670       36.279170       36.296820       36.314690       36.332330       36.349820       36.517540       36.631740       36.711510       36.770470       36.819710       36.862400       36.900460       36.932840       37.126450       37.232280       37.300070       37.349560       37.390010       37.424920       37.454990       37.480830    
30950.000       35.173820       35.469270       35.652270       35.783220       35.890410       35.972980       36.037060       36.094830       36.130190       36.158460       36.181140       36.201630       36.221080       36.239970       36.257880       36.275340       36.292920       36.310730       36.328320       36.345760       36.513110       36.627120       36.706780       36.765670       36.814860       36.857460       36.895460       36.927840       37.121320       37.227140       37.294890       37.344330       37.384750       37.419570       37.449680       37.475590    
31050.000       35.170790       35.466240       35.649250       35.780200       35.887390       35.969940       36.033970       36.091590       36.126870       36.155040       36.177660       36.198080       36.217470       36.236300       36.254150       36.271550       36.289080       36.306850       36.324390       36.341780       36.508800       36.622650       36.702210       36.761040       36.810170       36.852730       36.890670       36.923030       37.116430       37.222170       37.289890       37.339280       37.379690       37.414360       37.444550       37.470470    
31150.000       35.167760       35.463210       35.646210       35.777160       35.884350       35.966900       36.030860       36.088350       36.123520       36.151600       36.174120       36.194450       36.213750       36.232490       36.250260       36.267580       36.285030       36.302720       36.320180       36.337500       36.503850       36.617380       36.696770       36.755490       36.804550       36.847040       36.884900       36.917220       37.110570       37.216260       37.283960       37.333320       37.373730       37.408200       37.438450       37.464460    
31250.000       35.164720       35.460180       35.643180       35.774130       35.881320       35.963850       36.027760       36.085110       36.120200       36.148200       36.170670       36.190940       36.210190       36.228880       36.246600       36.263880       36.281300       36.298950       36.316380       36.333670       36.499900       36.613380       36.692730       36.751420       36.800450       36.842930       36.880730       36.913010       37.106440       37.212110       37.279810       37.329100       37.369470       37.403750       37.434020       37.460090    
31350.000       35.161660       35.457130       35.640140       35.771080       35.878270       35.960790       36.024640       36.081860       36.116860       36.144780       36.167170       36.187370       36.206550       36.225180       36.242840       36.260070       36.277420       36.295020       36.312400       36.329650       36.495530       36.608870       36.688140       36.746760       36.795740       36.838170       36.875910       36.908130       37.101590       37.207270       37.274950       37.324180       37.364510       37.398640       37.428870       37.454990    
31450.000       35.158600       35.454070       35.637080       35.768020       35.875210       35.957720       36.021510       36.078600       36.113510       36.141350       36.163670       36.183800       36.202920       36.221470       36.239080       36.256250       36.273550       36.291100       36.308430       36.325620       36.491130       36.604270       36.683440       36.742000       36.790930       36.833320       36.871020       36.903170       37.096640       37.202320       37.270000       37.319170       37.359440       37.393500       37.423610       37.449810    
31550.000       35.155530       35.451000       35.634010       35.764950       35.872140       35.954630       36.018380       36.075330       36.110160       36.137910       36.160140       36.180200       36.199240       36.217720       36.235260       36.252360       36.269600       36.287090       36.304360       36.321490       36.486520       36.599410       36.678450       36.736910       36.785780       36.828130       36.865800       36.897910       37.091330       37.197020       37.264700       37.313820       37.354070       37.388070       37.418050       37.444300    
31650.000       35.152440       35.447920       35.630930       35.761880       35.869050       35.951540       36.015240       36.072060       36.106800       36.134480       36.156650       36.176650       36.195630       36.214060       36.231550       36.248600       36.265800       36.283240       36.300470       36.317570       36.482350       36.595110       36.674080       36.732510       36.781350       36.823670       36.861310       36.893390       37.086810       37.192510       37.260160       37.309270       37.349510       37.383460       37.413260       37.439560    
31750.000       35.149350       35.444820       35.627840       35.758780       35.865960       35.948430       36.012080       36.068770       36.103430       36.131030       36.153130       36.173070       36.191990       36.210350       36.227790       36.244790       36.261940       36.279330       36.296510       36.313570       36.478040       36.590660       36.669560       36.727950       36.776760       36.819060       36.856660       36.888700       37.082040       37.187710       37.255260       37.304360       37.344570       37.378480       37.408130       37.434430    
31850.000       35.146230       35.441720       35.624740       35.755680       35.862850       35.945320       36.008910       36.065490       36.100070       36.127590       36.149620       36.169490       36.188350       36.206660       36.224040       36.240990       36.258080       36.275420       36.292560       36.309570       36.473710       36.586170       36.664970       36.723320       36.772100       36.814370       36.851950       36.883960       37.077250       37.182880       37.250350       37.299380       37.339600       37.373500       37.403040       37.429250    
31950.000       35.143120       35.438610       35.621630       35.752570       35.859740       35.942190       36.005740       36.062180       36.096680       36.124130       36.146100       36.165900       36.184700       36.202950       36.220270       36.237160       36.254210       36.271500       36.288590       36.305560       36.469380       36.581670       36.660370       36.718680       36.767430       36.809680       36.847240       36.879230       37.072500       37.178150       37.245580       37.294510       37.334640       37.368500       37.397970       37.424050    
32100.000       35.138420       35.433910       35.616930       35.747870       35.855040       35.937480       36.000950       36.057220       36.091600       36.118930       36.140800       36.160500       36.179200       36.197360       36.214600       36.231420       36.248380       36.265600       36.282620       36.299510       36.462770       36.574790       36.653340       36.711580       36.760280       36.802500       36.840030       36.872000       37.065270       37.170910       37.238210       37.287040       37.327120       37.360870       37.390200       37.415980    
32300.000       35.132100       35.427600       35.610630       35.741570       35.848740       35.931150       35.994530       36.050560       36.084790       36.111980       36.133720       36.153300       36.171880       36.189930       36.207060       36.223770       36.240640       36.257760       36.274690       36.291500       36.454140       36.565860       36.644230       36.702360       36.751000       36.793190       36.830680       36.862630       37.055810       37.161490       37.228660       37.277290       37.317290       37.350900       37.380090       37.405680    
32500.000       35.125740       35.421240       35.604280       35.735210       35.842380       35.924770       35.988060       36.043870       36.077950       36.105000       36.126610       36.146080       36.164540       36.182480       36.199510       36.216130       36.232900       36.249930       36.266770       36.283500       36.445450       36.556840       36.635010       36.693030       36.741610       36.783740       36.821210       36.853120       37.046220       37.151920       37.218980       37.267290       37.307050       37.340580       37.369670       37.395100    
32700.000       35.119270       35.414780       35.597820       35.728750       35.835920       35.918300       35.981500       36.037090       36.071030       36.097940       36.119430       36.138770       36.157120       36.174950       36.191880       36.208400       36.225080       36.242020       36.258770       36.275410       36.436750       36.547840       36.625850       36.683740       36.732250       36.774350       36.811790       36.843670       37.036600       37.142360       37.209480       37.257490       37.296810       37.330080       37.358950       37.384170    
32900.000       35.068280       35.363760       35.546780       35.677730       35.784930       35.867470       35.931400       35.988860       36.024020       36.052150       36.074730       36.095120       36.114480       36.133300       36.151150       36.168530       36.186040       36.203830       36.221420       36.238890       36.407120       36.521760       36.601700       36.660730       36.710090       36.752920       36.790970       36.823310       37.017870       37.124370       37.192330       37.240650       37.280100       37.313370       37.341990       37.366810    
33100.000       35.065560       35.361030       35.544040       35.675000       35.782180       35.864720       35.928620       35.986030       36.021160       36.049220       36.071730       36.092060       36.111360       36.130110       36.147900       36.165230       36.182710       36.200440       36.217960       36.235350       36.402710       36.516830       36.596530       36.655430       36.704710       36.747490       36.785500       36.817810       37.012410       37.119060       37.187130       37.235470       37.274940       37.308170       37.336740       37.361530    
33300.000       35.062190       35.357650       35.540670       35.671610       35.778790       35.861290       35.925060       35.982160       36.017070       36.044940       36.067270       36.087420       36.106560       36.125150       36.142790       36.159980       36.177330       36.194920       36.212310       36.229560       36.395810       36.509360       36.588750       36.647470       36.696590       36.739270       36.777230       36.809510       37.003860       37.110470       37.178600       37.227020       37.266520       37.299760       37.328300       37.353080    
33500.000       35.058400       35.353880       35.536900       35.667840       35.775010       35.857480       35.921120       35.977840       36.012530       36.040170       36.062310       36.082280       36.101240       36.119660       36.137140       36.154190       36.171380       36.188830       36.206080       36.223210       36.388450       36.501530       36.580670       36.639250       36.688190       36.730710       36.768640       36.800910       36.994770       37.101270       37.169350       37.218010       37.257570       37.290880       37.319430       37.344220    
33700.000       35.054590       35.350080       35.533100       35.664040       35.771210       35.853650       35.917140       35.973510       36.007960       36.035370       36.057310       36.077090       36.095870       36.114110       36.131420       36.148300       36.165340       36.182640       36.199750       36.216740       36.380920       36.493470       36.572300       36.630690       36.679480       36.721770       36.759580       36.791830       36.985140       37.091640       37.159630       37.208510       37.248180       37.281490       37.310070       37.334790    
33900.000       35.050790       35.346280       35.529310       35.660240       35.767410       35.849820       35.913180       35.969200       36.003410       36.030610       36.052350       36.071930       36.090530       36.108590       36.125730       36.142460       36.159340       36.176490       36.193440       36.210290       36.373330       36.485300       36.563810       36.621990       36.670650       36.712800       36.750420       36.782580       36.975300       37.081680       37.149560       37.198620       37.238350       37.271690       37.300330       37.325090    
34100.000       35.046970       35.342480       35.525520       35.656450       35.763610       35.845990       35.909210       35.964890       35.998870       36.025850       36.047400       36.066800       36.085220       36.103100       36.120090       36.136660       36.153390       36.170390       36.187210       36.203930       36.365950       36.477410       36.555630       36.613610       36.662130       36.704140       36.741580       36.773600       36.965890       37.072130       37.139880       37.188950       37.228710       37.262140       37.290860       37.315660    
34300.000       35.043170       35.338690       35.521730       35.652660       35.759820       35.842170       35.905260       35.960600       35.994370       36.021140       36.042510       36.061740       36.079990       36.097720       36.114560       36.130990       36.147580       36.164450       36.181140       36.197740       36.358850       36.469850       36.547790       36.605580       36.653950       36.695860       36.733170       36.765050       36.957060       37.063040       37.130860       37.179880       37.219690       37.253220       37.282010       37.306830    
34500.000       35.039370       35.334900       35.517950       35.648860       35.756020       35.838340       35.901310       35.956310       35.989860       36.016430       36.037610       36.056670       36.074750       36.092300       36.108990       36.125280       36.141740       36.158460       36.175020       36.191490       36.351580       36.462100       36.539760       36.597370       36.645610       36.687380       36.724570       36.756300       36.947890       37.053520       37.121510       37.170540       37.210420       37.244050       37.272880       37.297760    
34700.000       35.035570       35.331100       35.514160       35.645080       35.752230       35.834520       35.897360       35.952040       35.985380       36.011740       36.032750       36.051630       36.069540       36.086930       36.103470       36.119610       36.135920       36.152500       36.168930       36.185270       36.344340       36.454350       36.531730       36.589160       36.637260       36.678920       36.715970       36.747570       36.938780       37.043980       37.112140       37.161180       37.201170       37.234870       37.263730       37.288620    
34900.000       35.031760       35.327310       35.510370       35.641280       35.748440       35.830700       35.893420       35.947770       35.980900       36.007050       36.027880       36.046590       36.064330       36.081570       36.097950       36.113950       36.130120       36.146560       36.162860       36.179070       36.337150       36.446650       36.523740       36.580980       36.628940       36.670510       36.707470       36.738990       36.929780       37.034570       37.102790       37.151890       37.192030       37.225790       37.254710       37.279620    
35100.000       35.027960       35.323510       35.506580       35.637490       35.744640       35.826880       35.889480       35.943530       35.976460       36.002420       36.023080       36.041620       36.059200       36.076280       36.092520       36.108380       36.124410       36.140720       36.156890       36.172990       36.330060       36.439060       36.515880       36.572950       36.620770       36.662270       36.699150       36.730620       36.921040       37.025550       37.093680       37.142890       37.183120       37.216970       37.245960       37.270890    
35300.000       35.024150       35.319710       35.502790       35.633690       35.740840       35.823060       35.885540       35.939290       35.972020       35.997790       36.018270       36.036650       36.054070       36.070990       36.087080       36.102790       36.118690       36.134860       36.150900       36.166870       36.322940       36.431420       36.507930       36.564820       36.612510       36.653920       36.690730       36.722140       36.912130       37.016470       37.084400       37.133720       37.173980       37.207950       37.236960       37.261920    
35500.000       35.020340       35.315910       35.499000       35.629900       35.737040       35.819230       35.881590       35.935030       35.967550       35.993130       36.013440       36.031650       36.048910       36.065670       36.081620       36.097190       36.112950       36.128980       36.144890       36.160740       36.315850       36.423870       36.500140       36.556880       36.604450       36.645790       36.682530       36.713870       36.903420       37.007640       37.075310       37.124630       37.164920       37.199020       37.228080       37.253080    
35700.000       35.016530       35.312110       35.495190       35.626090       35.733230       35.815400       35.877650       35.930770       35.963090       35.988470       36.008610       36.026650       36.043750       36.060360       36.076150       36.091580       36.107200       36.123100       36.138870       36.154590       36.308690       36.416190       36.492170       36.548730       36.596180       36.637430       36.674130       36.705430       36.894480       36.998620       37.066060       37.115350       37.155670       37.189860       37.218920       37.244010    
35900.000       35.012720       35.308300       35.491400       35.622290       35.729430       35.811570       35.873730       35.926690       35.958870       35.984110       36.004110       36.022030       36.039010       36.055500       36.071190       36.086520       36.102060       36.117860       36.133540       36.149160       36.302400       36.409410       36.485100       36.541490       36.588840       36.630000       36.666660       36.697910       36.886600       36.990540       37.057720       37.106950       37.147260       37.181490       37.210580       37.235650    
36100.000       35.008880       35.304480       35.487580       35.618470       35.725610       35.807720       35.869750       35.922290       35.954230       35.979250       35.999060       36.016800       36.033590       36.049900       36.065420       36.080590       36.095940       36.111580       36.127110       36.142590       36.294820       36.401360       36.476750       36.532940       36.580150       36.621220       36.657810       36.689010       36.877400       36.981280       37.048320       37.097510       37.137790       37.172140       37.201340       37.226480    
36300.000       35.005070       35.300670       35.483780       35.614670       35.721800       35.803890       35.865840       35.918260       35.950080       35.974970       35.994670       36.012290       36.028980       36.045180       36.060610       36.075700       36.090980       36.106540       36.121980       36.137370       36.288770       36.394840       36.469960       36.525960       36.573060       36.614080       36.650640       36.681830       36.870080       36.973750       37.040580       37.089620       37.129760       37.164150       37.193420       37.218590    
36500.000       35.001210       35.296820       35.479930       35.610820       35.717950       35.800020       35.861840       35.913830       35.945390       35.970050       35.989550       36.006970       36.023460       36.039470       36.054720       36.069620       36.084710       36.100090       36.115380       36.130620       36.280910       36.386420       36.461200       36.516950       36.563840       36.604720       36.641200       36.672330       36.860240       36.963870       37.030580       37.079520       37.119530       37.154020       37.183480       37.208790    
36700.000       34.997420       35.293030       35.476140       35.607030       35.714160       35.796210       35.857960       35.909850       35.941320       35.965880       35.985270       36.002600       36.019000       36.034920       36.050080       36.064910       36.079950       36.095260       36.110460       36.125620       36.275090       36.380140       36.454690       36.510310       36.557070       36.597850       36.634280       36.665390       36.853090       36.956580       37.023120       37.071850       37.111720       37.146160       37.175690       37.201060    
36900.000       34.993490       35.289110       35.472230       35.603110       35.710240       35.792260       35.853870       35.905320       35.936520       35.960830       35.980010       35.997140       36.013330       36.029050       36.044030       36.058660       36.073490       36.088620       36.103650       36.118660       36.267000       36.371510       36.445720       36.501100       36.547670       36.588230       36.624550       36.655570       36.842850       36.946240       37.012710       37.061340       37.101180       37.135520       37.165210       37.190760    
37100.000       34.989650       35.285280       35.468410       35.599280       35.706410       35.788410       35.849960       35.901340       35.932460       35.956680       35.975770       35.992800       36.008910       36.024550       36.039440       36.054020       36.068810       36.083870       36.098840       36.113770       36.261390       36.365470       36.439440       36.494690       36.541170       36.581640       36.617860       36.648840       36.835910       36.939170       37.005560       37.054040       37.093760       37.127900       37.157650       37.183240    
37300.000       34.985210       35.280860       35.464000       35.594880       35.702000       35.783980       35.845390       35.896410       35.927300       35.951290       35.970180       35.987030       36.002960       36.018420       36.033150       36.047560       36.062180       36.077100       36.091920       36.106730       36.253480       36.357160       36.430860       36.485900       36.532200       36.572520       36.608520       36.639350       36.826190       36.929260       36.995520       37.043790       37.083410       37.116970       37.146640       37.172400    
37500.000       34.981050       35.276710       35.459850       35.590730       35.697860       35.779810       35.841060       35.891560       35.922140       35.945860       35.964510       35.981110       35.996810       36.012040       36.026550       36.040740       36.055130       36.069820       36.084460       36.099080       36.244510       36.347540       36.420860       36.475610       36.521670       36.561810       36.597660       36.628290       36.814810       36.917770       36.983970       37.032130       37.071640       37.105050       37.134270       37.160180    
37700.000       34.978080       35.273720       35.456860       35.587730       35.694850       35.776800       35.838080       35.888750       35.919400       35.943160       35.961840       35.978480       35.994200       36.009460       36.024000       36.038240       36.052690       36.067410       36.082050       36.096680       36.241740       36.344490       36.417690       36.472410       36.518490       36.558640       36.594500       36.625180       36.811800       36.914820       36.981050       37.029250       37.068800       37.102230       37.131720       37.157550    
37900.000       34.974240       35.269890       35.453040       35.583900       35.691020       35.772950       35.834140       35.884590       35.915090       35.938700       35.957260       35.973770       35.989380       36.004510       36.018940       36.033080       36.047420       36.062030       36.076570       36.091090       36.235320       36.337620       36.410570       36.465140       36.511100       36.551150       36.586920       36.617500       36.803950       36.906900       36.973100       37.021210       37.060700       37.094060       37.123300       37.149210    
38100.000       34.970190       35.265850       35.448990       35.579860       35.686970       35.768880       35.829960       35.880040       35.910310       35.933730       35.952100       35.968440       35.983870       35.998840       36.013100       36.027070       36.041240       36.055690       36.070090       36.084480       36.227730       36.329540       36.402210       36.456600       36.502410       36.542350       36.578010       36.608500       36.794590       36.897450       36.963460       37.011540       37.051010       37.084320       37.113360       37.139070    
38300.000       34.966290       35.261960       35.445110       35.575970       35.683080       35.764970       35.825970       35.875880       35.906040       35.929330       35.947590       35.963820       35.979150       35.994010       36.008180       36.022060       36.036140       36.050510       36.064820       36.079120       36.221640       36.323030       36.395430       36.449690       36.495400       36.535270       36.570870       36.601310       36.787260       36.890040       36.955880       37.003770       37.043130       37.076380       37.105310       37.130770    
38500.000       34.962510       35.258170       35.441330       35.572190       35.679290       35.761170       35.822120       35.871900       35.901960       35.925160       35.943330       35.959470       35.974710       35.989490       36.003590       36.017400       36.031420       36.045710       36.059950       36.074180       36.215960       36.316960       36.389140       36.443280       36.488930       36.528750       36.564300       36.594710       36.780560       36.883310       36.949020       36.996780       37.036040       37.069160       37.097950       37.123250    
38700.000       34.958560       35.254240       35.437390       35.568250       35.675360       35.757210       35.818080       35.867650       35.897580       35.920630       35.938670       35.954700       35.969820       35.984480       35.998460       36.012160       36.026070       36.040250       36.054380       36.068510       36.209440       36.309980       36.381890       36.435870       36.481400       36.521140       36.556640       36.586990       36.772660       36.875350       36.940940       36.988520       37.027710       37.060690       37.089360       37.114520    
38900.000       34.954510       35.250190       35.433350       35.564210       35.671310       35.753150       35.813940       35.863300       35.893070       35.915980       35.933900       35.949800       35.964790       35.979340       35.993200       36.006790       36.020580       36.034660       36.048690       36.062710       36.202830       36.302930       36.374570       36.428380       36.473800       36.513460       36.548880       36.579160       36.764500       36.867170       36.932550       36.979810       37.018810       37.051690       37.080250       37.105240    
39100.000       34.950320       35.246010       35.429180       35.560040       35.667140       35.748960       35.809610       35.858540       35.888070       35.910750       35.928470       35.944180       35.958980       35.973340       35.987030       36.000430       36.014030       36.027940       36.041820       36.055710       36.194820       36.294450       36.365790       36.419340       36.464600       36.504120       36.539440       36.569630       36.754470       36.857100       36.922560       36.969520       37.008050       37.040630       37.068950       37.093750    
39300.000       34.946590       35.242280       35.425450       35.556300       35.663400       35.745210       35.805850       35.854820       35.884330       35.906990       35.924680       35.940350       35.955130       35.969460       35.983120       35.996510       36.010120       36.024000       36.037840       36.051690       36.190260       36.289540       36.360710       36.414180       36.459400       36.498900       36.534210       36.564400       36.749250       36.851880       36.917370       36.964290       37.002680       37.035130       37.063320       37.088010    
39500.000       34.942630       35.238320       35.421490       35.552340       35.659440       35.741230       35.801800       35.850580       35.879970       35.902500       35.920080       35.935640       35.950310       35.964530       35.978090       35.991380       36.004890       36.018680       36.032420       36.046170       36.183930       36.282770       36.353690       36.406970       36.452060       36.491480       36.526740       36.556870       36.741420       36.844060       36.909710       36.956620       36.994990       37.027360       37.055340       37.079810    
39700.000       34.938600       35.234300       35.417480       35.548320       35.655420       35.737190       35.797700       35.846280       35.875550       35.897960       35.915420       35.930890       35.945450       35.959560       35.973030       35.986230       35.999650       36.013340       36.026990       36.040660       36.177700       36.276130       36.346810       36.399920       36.444860       36.484210       36.519430       36.549530       36.733760       36.836320       36.902130       36.949030       36.987400       37.019760       37.047650       37.071890    
39900.000       34.934550       35.230260       35.413430       35.544280       35.651370       35.733140       35.793560       35.841960       35.871100       35.893390       35.910740       35.926080       35.940540       35.954540       35.967900       35.980990       35.994300       36.007890       36.021440       36.035010       36.171180       36.269120       36.339520       36.392460       36.437210       36.476450       36.511620       36.541690       36.725500       36.827970       36.893870       36.940830       36.979240       37.011640       37.039490       37.063710    
40100.000       34.930230       35.225940       35.409130       35.539970       35.647070       35.728820       35.789150       35.837280       35.866250       35.888370       35.905580       35.920780       35.935100       35.948960       35.962190       35.975150       35.988330       36.001800       36.015240       36.028700       36.164100       36.261670       36.331830       36.384600       36.429180       36.468180       36.503270       36.533320       36.716370       36.818730       36.884560       36.931780       36.970300       37.002800       37.030680       37.054900    
40300.000       34.926030       35.221750       35.404950       35.535790       35.642880       35.724610       35.784850       35.832730       35.861520       35.883490       35.900570       35.915640       35.929820       35.943560       35.956670       35.969520       35.982570       35.995930       36.009260       36.022620       36.157280       36.254470       36.324380       36.376980       36.421410       36.460240       36.495140       36.525130       36.707450       36.809770       36.875480       36.922940       36.961560       36.994090       37.022010       37.046230    
40500.000       34.921280       35.217010       35.400220       35.531060       35.638160       35.719860       35.780010       35.827630       35.856240       35.878030       35.894940       35.909850       35.923880       35.937460       35.950430       35.963130       35.976050       35.989270       36.002480       36.015720       36.149380       36.246020       36.315570       36.367910       36.412160       36.450830       36.485480       36.515270       36.696710       36.798640       36.864100       36.911560       36.950280       36.982900       37.010920       37.035190    
40700.000       34.918070       35.213790       35.396990       35.527820       35.634920       35.716620       35.776790       35.824500       35.853160       35.874990       35.891930       35.906870       35.920920       35.934530       35.947520       35.960250       35.973200       35.986430       35.999640       36.012870       36.146240       36.242650       36.312110       36.364430       36.408680       36.447350       36.482040       36.511880       36.693600       36.795700       36.861240       36.908840       36.947510       36.980040       37.008000       37.032210    
40900.000       34.913990       35.209720       35.392910       35.523750       35.630840       35.712530       35.772640       35.820190       35.848750       35.870470       35.887320       35.902160       35.916130       35.929650       35.942550       35.955200       35.968060       35.981210       35.994340       36.007500       36.140190       36.236240       36.305480       36.357650       36.401800       36.440380       36.474950       36.504680       36.686180       36.788140       36.853640       36.901220       36.939880       36.972450       37.000470       37.024690    
41100.000       34.909820       35.205550       35.388750       35.519580       35.626670       35.708350       35.768400       35.815790       35.844240       35.865860       35.882610       35.897370       35.911250       35.924670       35.937500       35.950070       35.962860       35.975920       35.988970       36.002050       36.134080       36.229760       36.298780       36.350800       36.394840       36.433320       36.467820       36.497420       36.678630       36.780300       36.845860       36.893360       36.932040       36.964680       36.992740       37.016980    
