                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
6990.0000       37.514090       37.805320       37.986070       38.128230       38.214070       38.275120       38.364730       38.443410       38.487150       38.507390       38.523300       38.536930       38.552720       38.572150       38.590320       38.605620       38.617870       38.628270       38.638220       38.647990       38.726920       38.780840       38.821170       38.852530       38.879430       38.903020       38.923670       38.941780       39.055300       39.122090       39.169630       39.206320       39.236450       39.261720       39.283760       39.303310    
7010.0000       37.511510       37.802610       37.983180       38.124800       38.210090       38.270800       38.359470       38.436850       38.480750       38.501700       38.518190       38.532310       38.548210       38.567450       38.585530       38.600830       38.613110       38.623550       38.633530       38.643330       38.722290       38.776110       38.816300       38.847510       38.874210       38.897610       38.918100       38.936110       39.048970       39.115280       39.162720       39.199330       39.229380       39.254650       39.276450       39.295820    
7030.0000       37.508820       37.799770       37.980100       38.121700       38.207230       38.268080       38.357430       38.436390       38.481420       38.502790       38.519580       38.533920       38.550080       38.569540       38.587680       38.602950       38.615190       38.625590       38.635530       38.645310       38.724380       38.778360       38.818660       38.849950       38.876710       38.900170       38.920740       38.938810       39.051920       39.118240       39.165690       39.202310       39.232400       39.257700       39.279550       39.299080    
7050.0000       37.506380       37.797220       37.977390       38.118790       38.204350       38.265200       38.354820       38.435220       38.481450       38.503300       38.520430       38.535030       38.551460       38.571080       38.589220       38.604450       38.616630       38.626980       38.636880       38.646620       38.725710       38.779760       38.820070       38.851360       38.878130       38.901550       38.922130       38.940200       39.053320       39.119480       39.166910       39.203500       39.233590       39.258900       39.280790       39.300350    
7070.0000       37.502620       37.793160       37.972820       38.113640       38.198880       38.259520       38.349100       38.428710       38.473720       38.494930       38.511590       38.525830       38.541950       38.561450       38.579600       38.594830       38.607000       38.617320       38.627200       38.636920       38.715770       38.769670       38.810010       38.841380       38.868220       38.891690       38.912320       38.930440       39.044140       39.110720       39.158320       39.195110       39.225410       39.250870       39.272850       39.292390    
7090.0000       37.501530       37.792140       37.971960       38.112920       38.198270       38.258960       38.348460       38.427670       38.470210       38.488890       38.503530       38.516160       38.531520       38.550950       38.569080       38.584290       38.596430       38.606720       38.616570       38.626260       38.704550       38.758290       38.798740       38.830300       38.857360       38.881060       38.901910       38.920190       39.034990       39.102090       39.149860       39.186800       39.217300       39.243020       39.265230       39.284840    
7110.0000       37.498730       37.789210       37.968800       38.108880       38.193730       38.254140       38.343150       38.421600       38.461850       38.478730       38.491990       38.503500       38.518250       38.537570       38.555580       38.570690       38.582790       38.593040       38.602840       38.612480       38.690060       38.743410       38.783830       38.815590       38.842930       38.866920       38.888040       38.906520       39.022870       39.090720       39.138810       39.175670       39.206310       39.232220       39.254670       39.274390    
7130.0000       37.496340       37.786710       37.966120       38.106280       38.191190       38.251610       38.340730       38.418570       38.457930       38.474510       38.487590       38.498960       38.513510       38.532720       38.550750       38.565880       38.577950       38.588170       38.597950       38.607570       38.684870       38.738040       38.778410       38.810150       38.837460       38.861390       38.882450       38.900870       39.017120       39.085090       39.133340       39.170380       39.201160       39.227160       39.249710       39.269510    
7150.0000       37.494090       37.784330       37.963600       38.103730       38.188710       38.249150       38.338400       38.416970       38.456900       38.473400       38.486370       38.497630       38.512260       38.531560       38.549620       38.564740       38.576790       38.586990       38.596750       38.606360       38.683670       38.736920       38.777310       38.809070       38.836430       38.860390       38.881440       38.899860       39.016000       39.083870       39.132070       39.169060       39.199830       39.225840       39.248430       39.268250    
7170.0000       37.490920       37.780980       37.960050       38.100060       38.185030       38.245470       38.334880       38.414340       38.455520       38.472370       38.485520       38.496930       38.511810       38.531230       38.549330       38.564460       38.576530       38.586730       38.596510       38.606130       38.683810       38.737380       38.777900       38.809730       38.837160       38.861200       38.882280       38.900750       39.016890       39.084660       39.132840       39.169770       39.200450       39.226480       39.249080       39.268870    
7190.0000       37.489010       37.779010       37.957920       38.097420       38.181850       38.241940       38.330400       38.408250       38.449230       38.466300       38.479640       38.491210       38.506050       38.525270       38.543320       38.558490       38.570600       38.580850       38.590670       38.600320       38.678130       38.731680       38.772120       38.803830       38.831140       38.855050       38.875980       38.894320       39.009850       39.077360       39.125490       39.162390       39.192880       39.218810       39.241390       39.261120    
7210.0000       37.486790       37.776670       37.955380       38.094740       38.179390       38.239600       38.328770       38.408600       38.450770       38.468060       38.481500       38.493140       38.508220       38.527710       38.545800       38.560910       38.572960       38.583150       38.592920       38.602540       38.680390       38.734120       38.774650       38.806440       38.833870       38.857950       38.879020       38.897470       39.013340       39.080910       39.129080       39.165990       39.196520       39.222500       39.245140       39.264930    
7230.0000       37.483820       37.773580       37.951970       38.090620       38.174920       38.234890       38.324050       38.405050       38.449170       38.467430       38.481550       38.493740       38.509250       38.528870       38.546970       38.562070       38.574090       38.584270       38.594030       38.603640       38.681920       38.736010       38.776700       38.808500       38.835930       38.860060       38.881160       38.899670       39.015510       39.082890       39.130990       39.167890       39.198380       39.224320       39.246940       39.266720    
7250.0000       37.481900       37.771550       37.949870       38.088720       38.173270       38.233390       38.322890       38.404210       38.449150       38.468310       38.483160       38.495930       38.511680       38.531410       38.549520       38.564610       38.576640       38.586820       38.596580       38.606190       38.684590       38.738680       38.779260       38.810920       38.838200       38.862190       38.883140       38.901530       39.016510       39.083490       39.131370       39.168170       39.198530       39.224350       39.246880       39.266580    
7270.0000       37.479580       37.769110       37.947270       38.086020       38.170570       38.230680       38.320190       38.401130       38.446650       38.466760       38.482380       38.495770       38.511730       38.531450       38.549580       38.564680       38.576710       38.586910       38.596670       38.606300       38.684880       38.739060       38.779640       38.811230       38.838400       38.862270       38.883140       38.901420       39.015830       39.082590       39.130400       39.167220       39.197570       39.223320       39.245830       39.265520    
7290.0000       37.476540       37.765880       37.943680       38.081760       38.165770       38.225520       38.314310       38.393780       38.439560       38.460490       38.476800       38.490730       38.506820       38.526350       38.544430       38.559560       38.571630       38.581870       38.591670       38.601330       38.680080       38.734260       38.774800       38.806290       38.833310       38.857030       38.877770       38.895930       39.009620       39.076140       39.123780       39.160620       39.190910       39.216470       39.238800       39.258430    
7310.0000       37.474690       37.763980       37.941780       38.079820       38.163920       38.223730       38.312680       38.393350       38.440560       38.462720       38.480000       38.494710       38.511250       38.530940       38.549010       38.564090       38.576110       38.586330       38.596100       38.605740       38.684520       38.738690       38.779130       38.810550       38.837500       38.861150       38.881880       38.900020       39.013390       39.079740       39.127270       39.164080       39.194310       39.219810       39.242090       39.261700    
7330.0000       37.472390       37.761590       37.939210       38.077150       38.161350       38.221210       38.310520       38.391800       38.439650       38.462480       38.480300       38.495450       38.512180       38.531950       38.550030       38.565090       38.577090       38.587280       38.597030       38.606650       38.685430       38.739560       38.779910       38.811250       38.838120       38.861690       38.882380       38.900480       39.013520       39.079700       39.127110       39.163900       39.194090       39.219530       39.241730       39.261310    
7350.0000       37.470080       37.759160       37.936600       38.074340       38.158470       38.218280       38.307620       38.388980       38.437400       38.461070       38.479600       38.495290       38.512240       38.532020       38.550090       38.565130       38.577120       38.587300       38.597050       38.606660       38.685420       38.739460       38.779700       38.810930       38.837710       38.861150       38.881760       38.899800       39.012460       39.078510       39.125870       39.162660       39.192840       39.218280       39.240460       39.260040    
7370.0000       37.467680       37.756640       37.933910       38.071570       38.155810       38.215660       38.305400       38.388440       38.438850       38.463640       38.482980       38.499310       38.516740       38.536720       38.554810       38.569820       38.581780       38.591930       38.601660       38.611250       38.690200       38.744380       38.784620       38.815810       38.842540       38.865940       38.886530       38.904570       39.017090       39.082910       39.130080       39.166750       39.196860       39.222210       39.244290       39.263810    
7390.0000       37.465310       37.754160       37.931260       38.068500       38.152320       38.211910       38.300990       38.383020       38.433250       38.458570       38.478370       38.495080       38.512540       38.532360       38.550380       38.565380       38.577350       38.587520       38.597260       38.606850       38.685710       38.739680       38.779710       38.810720       38.837280       38.860470       38.880910       38.898820       39.010750       39.076450       39.123610       39.160220       39.190300       39.215630       39.237580       39.256980    
7410.0000       37.462900       37.751640       37.928560       38.065370       38.148900       38.208290       38.296920       38.378720       38.429530       38.455700       38.476200       38.493450       38.511140       38.530910       38.548850       38.563820       38.575780       38.585950       38.595680       38.605270       38.684080       38.737900       38.777780       38.808640       38.835050       38.858090       38.878380       38.896190       39.007630       39.072900       39.119800       39.156210       39.186140       39.211400       39.233300       39.252590    
7430.0000       37.460610       37.749240       37.925990       38.062550       38.146000       38.205350       38.294160       38.376820       38.428480       38.455230       38.476150       38.493730       38.511640       38.531530       38.549480       38.564420       38.576340       38.586480       38.596190       38.605760       38.684620       38.738520       38.778440       38.809350       38.835830       38.858910       38.879230       38.897080       39.008860       39.074390       39.121500       39.158110       39.188150       39.213450       39.235410       39.254770    
7450.0000       37.458230       37.746730       37.923300       38.059760       38.143310       38.202700       38.291850       38.375170       38.427490       38.454750       38.476070       38.493950       38.512020       38.531990       38.549960       38.564880       38.576770       38.586890       38.596580       38.606140       38.684990       38.738910       38.778810       38.809700       38.836160       38.859220       38.879510       38.897310       39.008930       39.074380       39.121450       39.158060       39.188080       39.213360       39.235320       39.254670    
7470.0000       37.455880       37.744280       37.920640       38.056690       38.140160       38.199490       38.288790       38.372560       38.425300       38.453140       38.474940       38.493200       38.511420       38.531450       38.549390       38.564260       38.576120       38.586210       38.595880       38.605410       38.684160       38.738000       38.777840       38.808730       38.835190       38.858250       38.878490       38.896260       39.007700       39.073130       39.120180       39.156830       39.186780       39.212040       39.234000       39.253350    
7490.0000       37.453500       37.741750       37.917920       38.053900       38.137330       38.196630       38.285860       38.369270       38.422240       38.450560       38.472750       38.491310       38.509620       38.529610       38.547550       38.562440       38.574300       38.584400       38.594080       38.603610       38.682400       38.736210       38.775990       38.806820       38.833220       38.856220       38.876370       38.894060       39.005160       39.070430       39.117390       39.154030       39.183950       39.209230       39.231200       39.250540    
7510.0000       37.451370       37.739550       37.915600       38.051370       38.134780       38.194060       38.283430       38.367990       38.422340       38.451400       38.474120       38.493090       38.511720       38.531830       38.549780       38.564640       38.576460       38.586530       38.596180       38.605690       38.684540       38.738430       38.778220       38.809060       38.835460       38.858470       38.878610       38.896290       39.007210       39.072300       39.119140       39.155750       39.185660       39.210910       39.232880       39.252230    
7530.0000       37.449130       37.737210       37.913090       38.048740       38.132140       38.191390       38.280980       38.366600       38.422070       38.451890       38.475170       38.494570       38.513480       38.533700       38.551640       38.566490       38.578290       38.588340       38.597980       38.607480       38.686350       38.740250       38.779980       38.810770       38.837140       38.860140       38.880250       38.897930       39.008650       39.073640       39.120400       39.156990       39.186840       39.212020       39.233990       39.253330    
7550.0000       37.446880       37.734860       37.910590       38.046210       38.129800       38.189140       38.279130       38.365430       38.421360       38.451430       38.474900       38.494450       38.513460       38.533750       38.551720       38.566550       38.578320       38.588350       38.597960       38.607440       38.686280       38.740210       38.779950       38.810730       38.837120       38.860150       38.880250       38.897920       39.008490       39.073400       39.120130       39.156720       39.186580       39.211770       39.233750       39.253120    
7570.0000       37.444600       37.732460       37.908020       38.043280       38.126580       38.185740       38.275390       38.361390       38.417500       38.447910       38.471640       38.491400       38.510490       38.530740       38.548680       38.563500       38.575280       38.585320       38.594930       38.604410       38.683260       38.737160       38.776860       38.807580       38.833950       38.856970       38.877050       38.894700       39.005060       39.069930       39.116570       39.153090       39.182900       39.207980       39.229920       39.249310    
7590.0000       37.441310       37.728980       37.904370       38.039620       38.123010       38.182230       38.272100       38.358260       38.414250       38.444750       38.468590       38.488430       38.507520       38.527790       38.545740       38.560550       38.572310       38.582320       38.591920       38.601390       38.680130       38.733950       38.773610       38.804280       38.830650       38.853660       38.873760       38.891400       39.001670       39.066550       39.113230       39.149730       39.179520       39.204540       39.226490       39.245880    
7610.0000       37.439980       37.727620       37.902820       38.037680       38.120880       38.179950       38.269710       38.356200       38.412290       38.442410       38.465910       38.485490       38.504520       38.524810       38.542770       38.557560       38.569310       38.579300       38.588880       38.598340       38.677090       38.730990       38.770730       38.801460       38.827870       38.850960       38.871140       38.888830       38.999290       39.064180       39.110880       39.147350       39.177170       39.202170       39.224120       39.243530    
7630.0000       37.437800       37.725350       37.900410       38.035090       38.118290       38.177350       38.267270       38.354350       38.409780       38.437760       38.459460       38.477620       38.496230       38.516620       38.534640       38.549450       38.561190       38.571160       38.580730       38.590190       38.669080       38.723360       38.763460       38.794480       38.821160       38.844520       38.864960       38.882860       38.994280       39.059490       39.106320       39.142850       39.172900       39.198090       39.220180       39.239770    
7650.0000       37.435550       37.723000       37.897900       38.032220       38.115200       38.174120       38.263840       38.351310       38.406240       38.432660       38.453040       38.470160       38.488480       38.508930       38.526960       38.541770       38.553500       38.563450       38.573010       38.582460       38.661420       38.715950       38.756330       38.787590       38.814480       38.838080       38.858780       38.876880       38.989290       39.054800       39.101830       39.138420       39.168680       39.194020       39.216190       39.235890    
7670.0000       37.433320       37.720670       37.895440       38.029390       38.111980       38.170650       38.259750       38.345540       38.398820       38.424440       38.444240       38.460920       38.478860       38.499100       38.517060       38.531860       38.543610       38.553560       38.563120       38.572570       38.651240       38.705530       38.745800       38.777020       38.803850       38.827400       38.848080       38.866150       38.978570       39.043990       39.091050       39.127670       39.157940       39.183340       39.205370       39.225010    
7690.0000       37.430970       37.718190       37.892750       38.026680       38.109540       38.168370       38.258220       38.346160       38.400420       38.425270       38.444340       38.460420       38.478390       38.498900       38.516960       38.531750       38.543460       38.553370       38.562890       38.572320       38.651200       38.705920       38.746520       38.778000       38.805080       38.828880       38.849820       38.868110       38.981400       39.047110       39.094280       39.130990       39.161420       39.186960       39.209180       39.229000    
7710.0000       37.428790       37.715920       37.890350       38.023870       38.106400       38.165000       38.254260       38.341270       38.395130       38.420210       38.439500       38.455760       38.473700       38.494080       38.512080       38.526850       38.538540       38.548450       38.557980       38.567390       38.646080       38.700590       38.741070       38.772480       38.799450       38.823150       38.844020       38.862260       38.975300       39.040890       39.088000       39.124750       39.155140       39.180710       39.202920       39.222650    
7730.0000       37.426510       37.713520       37.887750       38.021250       38.103870       38.162530       38.252130       38.339580       38.393350       38.418080       38.437070       38.453090       38.470960       38.491400       38.509430       38.524200       38.535880       38.545780       38.555280       38.564680       38.643340       38.697910       38.738470       38.769950       38.796990       38.820760       38.841670       38.859980       38.973290       39.038990       39.086160       39.122980       39.153450       39.179110       39.201400       39.221200    
7750.0000       37.424400       37.711330       37.885440       38.018670       38.101150       38.159690       38.249130       38.336560       38.390670       38.415870       38.435250       38.451580       38.469570       38.489990       38.507990       38.522740       38.534400       38.544280       38.553780       38.563170       38.641750       38.696210       38.736660       38.768040       38.794990       38.818640       38.839490       38.857750       38.970810       39.036370       39.083440       39.120220       39.150570       39.176170       39.198430       39.218150    
7770.0000       37.421910       37.708750       37.882710       38.015150       38.097290       38.155600       38.244720       38.333710       38.389030       38.414100       38.433270       38.449430       38.467590       38.488200       38.506150       38.520800       38.532380       38.542190       38.551620       38.560960       38.639440       38.694020       38.734500       38.765930       38.793000       38.816760       38.837740       38.856140       38.969630       39.035240       39.082100       39.118820       39.149300       39.174960       39.197400       39.217110    
7790.0000       37.420090       37.706830       37.880630       38.013580       38.096150       38.154720       38.244730       38.334170       38.390440       38.416920       38.437230       38.454300       38.472800       38.493460       38.511490       38.526210       38.537820       38.547660       38.557120       38.566490       38.645180       38.699760       38.740190       38.771540       38.798500       38.822120       38.842960       38.861230       38.974160       39.039540       39.086430       39.123170       39.153510       39.179130       39.201430       39.221120    
7810.0000       37.417880       37.704520       37.878150       38.010830       38.093250       38.151730       38.241650       38.331180       38.387760       38.414420       38.434870       38.452040       38.470600       38.491270       38.509300       38.524010       38.535620       38.545460       38.554920       38.564290       38.643030       38.697640       38.738040       38.769370       38.796310       38.819900       38.840710       38.858970       38.971790       39.037160       39.084000       39.120730       39.151070       39.176640       39.198970       39.218610    
7830.0000       37.415690       37.702240       37.875730       38.008050       38.090210       38.148530       38.238120       38.327410       38.383660       38.409980       38.430170       38.447130       38.465600       38.486240       38.504230       38.518930       38.530540       38.540380       38.549840       38.559200       38.637870       38.692430       38.732800       38.764110       38.791050       38.814670       38.835490       38.853780       38.966680       39.032100       39.078950       39.115670       39.146100       39.171650       39.194000       39.213630    
7850.0000       37.413330       37.699750       37.873090       38.005070       38.087000       38.145170       38.234470       38.323030       38.378390       38.404050       38.423730       38.440280       38.458510       38.479090       38.497070       38.511750       38.523360       38.533180       38.542630       38.551990       38.630600       38.685150       38.725550       38.756870       38.783840       38.807510       38.828350       38.846690       38.959980       39.025610       39.072600       39.109410       39.139980       39.165620       39.188080       39.207800    
7870.0000       37.411180       37.697520       37.870690       38.002520       38.084620       38.142860       38.232570       38.321720       38.378930       38.406520       38.427710       38.445450       38.464190       38.484870       38.502870       38.517540       38.529120       38.538930       38.548370       38.557720       38.636500       38.691110       38.731410       38.762590       38.789370       38.812850       38.833490       38.851670       38.964040       39.029220       39.075980       39.112670       39.143120       39.168660       39.191040       39.210710    
7890.0000       37.408960       37.695210       37.868210       37.999690       38.081570       38.139660       38.229000       38.315700       38.371010       38.398140       38.419060       38.436590       38.454930       38.475410       38.493390       38.508060       38.519650       38.529480       38.538930       38.548280       38.626900       38.681350       38.721630       38.752780       38.779530       38.802960       38.823500       38.841560       38.953840       39.019170       39.066130       39.102930       39.133490       39.159140       39.181610       39.201300    
7910.0000       37.406970       37.693130       37.866010       37.997350       38.079060       38.137040       38.226000       38.311130       38.365760       38.393020       38.414090       38.431750       38.449980       38.470280       38.488240       38.502940       38.514560       38.524420       38.533890       38.543260       38.621840       38.676160       38.716340       38.747420       38.774060       38.797370       38.817770       38.835710       38.947540       39.012720       39.059690       39.096460       39.126980       39.152630       39.175040       39.194690    
7930.0000       37.404790       37.690850       37.863560       37.994700       38.076290       38.134180       38.223080       38.308900       38.364970       38.393490       38.415520       38.433940       38.452560       38.472900       38.490830       38.505510       38.517120       38.526970       38.536440       38.545810       38.624460       38.678770       38.718850       38.749810       38.776320       38.799510       38.819780       38.837630       38.948970       39.013840       39.060700       39.097320       39.127680       39.153260       39.175520       39.195080    
7950.0000       37.402590       37.688560       37.861150       37.992000       38.073460       38.131260       38.219960       38.305070       38.360580       38.389590       38.412110       38.430890       38.449510       38.469750       38.487630       38.502250       38.513810       38.523630       38.533060       38.542390       38.620620       38.674570       38.714430       38.745260       38.771670       38.794720       38.814830       38.832540       38.943360       39.008120       39.055020       39.091660       39.122040       39.147690       39.169970       39.189580    
7970.0000       37.400470       37.686330       37.858740       37.989700       38.071510       38.129520       38.219160       38.307180       38.365290       38.395280       38.418430       38.437710       38.456860       38.477410       38.495370       38.509990       38.521520       38.531320       38.540730       38.550050       38.628650       38.682960       38.722970       38.753880       38.780380       38.803510       38.823730       38.841510       38.952510       39.017170       39.063980       39.100560       39.130920       39.156490       39.178750       39.198350    
7990.0000       37.398300       37.684090       37.856380       37.986830       38.068410       38.126250       38.215590       38.304030       38.363070       38.394310       38.418480       38.438530       38.458000       38.478580       38.496450       38.510980       38.522450       38.532200       38.541560       38.550830       38.629120       38.683150       38.722930       38.753680       38.780120       38.803170       38.823320       38.840980       38.951270       39.015580       39.062270       39.098760       39.128950       39.154490       39.176660       39.196270    
8010.0000       37.396260       37.681940       37.854070       37.984490       38.065950       38.123710       38.213070       38.301590       38.361690       38.394370       38.419690       38.440640       38.460450       38.481000       38.498860       38.513420       38.524910       38.534690       38.544080       38.553370       38.631790       38.685740       38.725370       38.755970       38.782260       38.805160       38.825200       38.842760       38.952630       39.016580       39.063080       39.099580       39.129670       39.155120       39.177130       39.196630    
8030.0000       37.394100       37.679680       37.851670       37.981860       38.063180       38.120850       38.210130       38.298930       38.359310       38.392150       38.417580       38.438620       38.458510       38.479080       38.496920       38.511470       38.522950       38.532720       38.542100       38.551390       38.629770       38.683690       38.723290       38.753850       38.780160       38.803090       38.823160       38.840720       38.950620       39.014610       39.061040       39.097560       39.127670       39.153130       39.175170       39.194710    
8050.0000       37.392070       37.677580       37.849430       37.979500       38.060810       38.118440       38.207720       38.296150       38.356890       38.390810       38.417120       38.438840       38.458910       38.479440       38.497260       38.511800       38.523270       38.533030       38.542410       38.551690       38.629990       38.683760       38.723210       38.753610       38.779770       38.802580       38.822550       38.840000       38.949320       39.013100       39.059450       39.095730       39.125800       39.151230       39.173230       39.192730    
8070.0000       37.390000       37.675420       37.847130       37.976990       38.058260       38.115860       38.205180       38.293360       38.353990       38.388620       38.415550       38.437730       38.457890       38.478400       38.496200       38.510710       38.522160       38.531900       38.541270       38.550530       38.628640       38.682180       38.721490       38.751790       38.777870       38.800620       38.820560       38.837940       38.946960       39.010730       39.057130       39.093490       39.123550       39.148970       39.170980       39.190490    
8090.0000       37.387790       37.673110       37.844650       37.974220       38.055240       38.112660       38.201560       38.287960       38.348070       38.383290       38.410740       38.433320       38.453450       38.473790       38.491570       38.506080       38.517540       38.527310       38.536700       38.545970       38.624020       38.677400       38.716600       38.746750       38.772670       38.795280       38.815070       38.832290       38.940430       39.004140       39.050500       39.086750       39.116510       39.141910       39.163940       39.183430    
8110.0000       37.385600       37.670820       37.842170       37.971550       38.052710       38.110190       38.199490       38.285810       38.346230       38.382480       38.410770       38.433990       38.454280       38.474660       38.492450       38.506950       38.518380       38.528140       38.537510       38.546760       38.624770       38.678040       38.717170       38.747270       38.773130       38.795700       38.815440       38.832610       38.940330       39.003910       39.050230       39.086520       39.116350       39.141750       39.163760       39.183260    
8130.0000       37.383710       37.668870       37.840150       37.969520       38.050730       38.108230       38.197690       38.285470       38.347760       38.385460       38.414830       38.438870       38.459640       38.480130       38.497900       38.512360       38.523770       38.533510       38.542870       38.552100       38.630160       38.683430       38.722450       38.752450       38.778210       38.800710       38.820420       38.837590       38.944910       39.008190       39.054380       39.090630       39.120250       39.145540       39.167480       39.186900    
8150.0000       37.381510       37.666550       37.837670       37.966770       38.047810       38.105190       38.194560       38.282600       38.345520       38.383960       38.413890       38.438370       38.459320       38.479810       38.497560       38.512010       38.523410       38.533140       38.542490       38.551720       38.629760       38.682980       38.721930       38.751880       38.777560       38.800000       38.819680       38.836830       38.943870       39.006990       39.053140       39.089400       39.118920       39.143990       39.165930       39.185320    
8170.0000       37.379440       37.664420       37.835420       37.964390       38.045400       38.102740       38.192160       38.280890       38.344890       38.384270       38.414920       38.439930       38.461160       38.481710       38.499440       38.513860       38.525240       38.534960       38.544300       38.553520       38.631540       38.684700       38.723570       38.753440       38.779040       38.801400       38.821030       38.838160       38.944870       39.007700       39.053760       39.090000       39.119430       39.144320       39.166180       39.185520    
8190.0000       37.376870       37.661720       37.832550       37.960870       38.041240       38.098180       38.186690       38.275000       38.339030       38.378760       38.409700       38.434930       38.456230       38.476670       38.494280       38.508660       38.520030       38.529750       38.539080       38.548290       38.626080       38.678990       38.717670       38.747460       38.772980       38.795260       38.814840       38.831980       38.938500       39.001140       39.047100       39.083290       39.112580       39.137300       39.158890       39.177850    
8210.0000       37.170340       37.465580       37.653780       37.815710       37.916260       37.986870       38.097060       38.202350       38.276400       38.321930       38.357040       38.385440       38.409110       38.431690       38.451090       38.466860       38.479270       38.489850       38.499990       38.509990       38.593820       38.650230       38.691220       38.722650       38.749480       38.772830       38.793300       38.811200       38.921850       38.986570       39.033900       39.071090       39.101130       39.126430       39.148490       39.167880    
8230.0000       37.167330       37.462390       37.650450       37.812290       37.912930       37.983600       38.094080       38.201000       38.277420       38.324540       38.360750       38.389960       38.414100       38.436780       38.456150       38.471880       38.484260       38.494800       38.504930       38.514910       38.598810       38.655250       38.696180       38.727540       38.754300       38.777560       38.797950       38.815820       38.926030       38.990460       39.037590       39.074700       39.104610       39.129800       39.151770       39.171030    
8250.0000       37.166150       37.461160       37.649120       37.810630       37.910980       37.981540       38.091940       38.199570       38.275830       38.322410       38.358230       38.387140       38.411240       38.434000       38.453360       38.469080       38.481460       38.492000       38.502120       38.512100       38.596000       38.652490       38.693470       38.724910       38.751790       38.775170       38.795690       38.813680       38.924530       38.989230       39.036480       39.073660       39.103680       39.128920       39.150960       39.170290    
8270.0000       37.163710       37.458580       37.646240       37.807190       37.907590       37.978160       38.089020       38.197980       38.275990       38.323630       38.360180       38.389620       38.414030       38.436920       38.456310       38.472010       38.484360       38.494890       38.505000       38.514970       38.599070       38.655770       38.696870       38.728360       38.755280       38.778680       38.799200       38.817200       38.927970       38.992610       39.039870       39.077100       39.107140       39.132430       39.154460       39.173810    
8290.0000       37.161850       37.456640       37.644280       37.804700       37.904980       37.975460       38.085740       38.194280       38.272070       38.319820       38.356450       38.385960       38.410350       38.433210       38.452530       38.468140       38.480440       38.490930       38.501000       38.510930       38.594760       38.651350       38.692400       38.723900       38.750850       38.774240       38.794770       38.812780       38.923630       38.988320       39.035630       39.072910       39.103010       39.128310       39.150390       39.169760    
8310.0000       37.159750       37.454440       37.641930       37.801610       37.901410       37.971570       38.080730       38.186270       38.261440       38.307950       38.343750       38.372660       38.396560       38.419230       38.438510       38.454110       38.466410       38.476910       38.486990       38.496920       38.580540       38.637010       38.678080       38.709660       38.736690       38.760160       38.780700       38.798730       38.909920       38.974950       39.022500       39.059930       39.090210       39.115650       39.137810       39.157300    
8330.0000       37.157490       37.452060       37.639340       37.798520       37.898060       37.968040       38.076950       38.183830       38.259990       38.306320       38.341920       38.370670       38.394690       38.417450       38.436660       38.452180       38.464420       38.474880       38.484910       38.494800       38.578290       38.634780       38.675840       38.707470       38.734570       38.758160       38.778800       38.796920       38.908500       38.973420       39.020900       39.058280       39.088490       39.113910       39.136040       39.155560    
8350.0000       37.155240       37.449710       37.636760       37.796990       37.897430       37.967820       38.078330       38.185540       38.261310       38.307720       38.343420       38.372240       38.396180       38.418910       38.438200       38.453740       38.465930       38.476330       38.486320       38.496170       38.579380       38.635600       38.676500       38.708000       38.734990       38.758470       38.778980       38.796990       38.907970       38.972650       39.020000       39.057330       39.087520       39.112940       39.135070       39.154620    
8370.0000       37.154110       37.448620       37.635590       37.794320       37.893940       37.963870       38.073470       38.182160       38.259440       38.306370       38.342390       38.371440       38.395660       38.418510       38.437680       38.453090       38.465230       38.475580       38.485520       38.495320       38.578410       38.634650       38.675520       38.707080       38.734130       38.757710       38.778310       38.796420       38.907830       38.972540       39.019910       39.057310       39.087520       39.112950       39.135130       39.154740    
8390.0000       37.152150       37.446630       37.633610       37.793500       37.893560       37.963650       38.073990       38.180970       38.255970       38.301640       38.336780       38.365190       38.388940       38.411590       38.430840       38.446370       38.458530       38.468890       38.478840       38.488670       38.571530       38.627410       38.668030       38.699300       38.726140       38.749500       38.769900       38.787860       38.898560       38.963000       39.010120       39.047370       39.077540       39.102960       39.125100       39.144700    
8410.0000       37.150460       37.444760       37.631380       37.791430       37.891710       37.961920       38.073250       38.183080       38.260600       38.306870       38.342320       38.370930       38.395060       38.417930       38.437240       38.452780       38.464920       38.475260       38.485190       38.495010       38.578220       38.634430       38.675170       38.706440       38.733250       38.756610       38.777080       38.795090       38.906030       38.970270       39.017260       39.054400       39.084500       39.109830       39.132000       39.151650    
8430.0000       37.149560       37.444020       37.630390       37.791670       37.892160       37.962460       38.074690       38.182230       38.254920       38.295540       38.326690       38.352080       38.374860       38.397610       38.417210       38.433070       38.445400       38.455820       38.465850       38.475780       38.559540       38.616260       38.657470       38.689020       38.715990       38.739470       38.760070       38.778140       38.890160       38.954930       39.001820       39.038970       39.069460       39.095180       39.117630       39.137520    
