  3.8510000E+07   47.12200       46.85200       47.18200    
  3.8610000E+07   47.09000       46.82200       47.15000    
  3.8710000E+07   47.07100       46.80200       47.13200    
  3.8810000E+07   47.06500       46.79700       47.12600    
  3.8910000E+07   47.07600       46.80700       47.13700    
  3.9010000E+07   47.07300       46.80400       47.13400    
  3.9110000E+07   47.03600       46.76900       47.09700    
  3.9210000E+07   47.03700       46.77000       47.09700    
  3.9310000E+07   47.04000       46.77400       47.10100    
  3.9410000E+07   47.03600       46.77100       47.09700    
  3.9510000E+07   47.03300       46.76800       47.09400    
  3.9610000E+07   47.00300       46.73900       47.06400    
  3.9710000E+07   47.00700       46.74300       47.06800    
  3.9810000E+07   47.00000       46.73700       47.06100    
  3.9910000E+07   47.00500       46.74200       47.06600    
  4.0010000E+07   46.96800       46.70600       47.02900    
  4.0110000E+07   46.92800       46.66700       46.98900    
  4.0210000E+07   46.88300       46.62300       46.94400    
  4.0310000E+07   46.76700       46.50800       46.82800    
  4.0410000E+07   46.77100       46.51100       46.83200    
  4.0510000E+07   46.77800       46.51700       46.83800    
  4.0610000E+07   46.77500       46.51800       46.83600    
  4.0710000E+07   46.76600       46.50700       46.82700    
  4.0810000E+07   46.75800       46.50000       46.81900    
  4.0910000E+07   46.76800       46.50900       46.82900    
  4.1010000E+07   46.75900       46.50200       46.82000    
  4.1110000E+07   46.76300       46.50500       46.82400    
  4.1210000E+07   46.76200       46.50500       46.82300    
  4.1310000E+07   46.76000       46.50300       46.82100    
  4.1410000E+07   46.75800       46.50100       46.81900    
  4.1510000E+07   46.76400       46.50700       46.82500    
  4.1610000E+07   46.76300       46.50500       46.82300    
  4.1710000E+07   46.74500       46.49000       46.80600    
  4.1810000E+07   46.75600       46.49900       46.81600    
  4.1910000E+07   46.75600       46.50000       46.81700    
  4.2010000E+07   46.75600       46.50000       46.81700    
  4.2110000E+07   46.74500       46.49100       46.80600    
  4.2210000E+07   46.74400       46.49000       46.80500    
  4.2310000E+07   46.75100       46.49600       46.81200    
  4.2410000E+07   46.74500       46.49100       46.80500    
  4.2510000E+07   46.75000       46.49500       46.81000    
  4.2610000E+07   46.74500       46.49100       46.80500    
  4.2710000E+07   46.74100       46.48800       46.80200    
  4.2810000E+07   46.74600       46.49200       46.80600    
  4.2910000E+07   46.72700       46.47600       46.78800    
  4.3010000E+07   46.72600       46.47500       46.78700    
  4.3110000E+07   46.73600       46.48400       46.79700    
  4.3210000E+07   46.74100       46.48800       46.80100    
  4.3310000E+07   46.72300       46.47300       46.78400    
  4.3410000E+07   46.70600       46.45700       46.76700    
  4.3510000E+07   46.70600       46.45700       46.76700    
  4.3610000E+07   46.69800       46.45000       46.75800    
  4.3710000E+07   46.70500       46.45600       46.76600    
  4.3810000E+07   46.69700       46.45000       46.75800    
  4.3910000E+07   46.70300       46.45500       46.76400    
  4.4010000E+07   46.68900       46.44200       46.75000    
  4.4110000E+07   46.69500       46.44800       46.75600    
  4.4210000E+07   46.67300       46.42900       46.73400    
  4.4310000E+07   46.69100       46.44500       46.75200    
  4.4410000E+07   46.69300       46.44600       46.75400    
  4.4510000E+07   46.69200       46.44600       46.75300    
  4.4610000E+07   46.68300       46.43700       46.74300    
  4.4710000E+07   46.69000       46.44400       46.75100    
  4.4810000E+07   46.65700       46.41400       46.71800    
  4.4910000E+07   46.64900       46.40700       46.71000    
  4.5010000E+07   46.65800       46.41500       46.71900    
  4.5110000E+07   46.65800       46.41500       46.71900    
  4.5210000E+07   46.65700       46.41500       46.71800    
  4.5310000E+07   46.65600       46.41400       46.71600    
  4.5410000E+07   46.64600       46.40500       46.70700    
  4.5510000E+07   46.65000       46.40900       46.71100    
  4.5610000E+07   46.61100       46.37300       46.67200    
  4.5710000E+07   46.63800       46.39800       46.69900    
  4.5810000E+07   46.63800       46.39800       46.69900    
  4.5910000E+07   46.62100       46.38300       46.68200    
  4.6010000E+07   46.62400       46.38500       46.68400    
  4.6110000E+07   46.61200       46.37100       46.67200    
  4.6210000E+07   46.62400       46.38500       46.68500    
  4.6310000E+07   46.60700       46.36700       46.66800    
  4.6410000E+07   46.57300       46.33600       46.63400    
  4.6510000E+07   46.57300       46.33600       46.63400    
  4.6610000E+07   46.58000       46.34200       46.64100    
  4.6710000E+07   46.57800       46.34000       46.63800    
  4.6810000E+07   46.56400       46.32800       46.62500    
  4.6910000E+07   46.56900       46.33300       46.63000    
  4.7010000E+07   46.56500       46.32900       46.62500    
  4.7110000E+07   46.57500       46.33700       46.63600    
  4.7210000E+07   46.57200       46.33500       46.63300    
  4.7310000E+07   46.54000       46.30600       46.60100    
  4.7410000E+07   46.54200       46.30700       46.60300    
  4.7510000E+07   46.53400       46.30100       46.59500    
  4.7610000E+07   46.54200       46.30800       46.60300    
  4.7710000E+07   46.53800       46.30400       46.59900    
  4.7810000E+07   46.54300       46.30900       46.60300    
  4.7910000E+07   46.53800       46.30500       46.59900    
  4.8010000E+07   46.53900       46.30600       46.60000    
  4.8110000E+07   46.50200       46.27100       46.56300    
  4.8210000E+07   46.50200       46.27100       46.56300    
  4.8310000E+07   46.50100       46.27100       46.56200    
  4.8410000E+07   46.50500       46.27400       46.56600    
  4.8510000E+07   46.49900       46.26900       46.56000    
  4.8610000E+07   46.49500       46.26500       46.55600    
  4.8710000E+07   46.47900       46.24700       46.54000    
  4.8810000E+07   46.45600       46.22900       46.51700    
  4.8910000E+07   46.43400       46.20400       46.49500    
  4.9010000E+07   46.42600       46.19700       46.48600    
  4.9110000E+07   46.44100       46.21100       46.50200    
  4.9210000E+07   46.43200       46.20300       46.49300    
  4.9310000E+07   46.43900       46.21000       46.50000    
  4.9410000E+07   46.39400       46.16700       46.45500    
  4.9510000E+07   46.37500       46.15000       46.43600    
  4.9610000E+07   46.38900       46.16200       46.44900    
  4.9710000E+07   46.38500       46.15900       46.44600    
  4.9810000E+07   46.38200       46.15600       46.44300    
  4.9910000E+07   46.35200       46.12600       46.41200    
  5.0010000E+07   46.34900       46.12400       46.41000    
  5.0110000E+07   46.25800       46.03500       46.31900    
  5.0210000E+07   46.12900       45.90800       46.19000    
  5.0310000E+07   46.12700       45.90600       46.18800    
  5.0410000E+07   46.14700       45.92400       46.20800    
  5.0510000E+07   46.15200       45.92900       46.21300    
  5.0610000E+07   46.13500       45.91400       46.19600    
  5.0710000E+07   46.12600       45.90500       46.18700    
  5.0810000E+07   46.13000       45.90900       46.19000    
  5.0910000E+07   46.13900       45.91700       46.20000    
  5.1010000E+07   46.12000       45.90100       46.18100    
  5.1110000E+07   46.13000       45.91000       46.19100    
  5.1210000E+07   46.12700       45.90600       46.18800    
  5.1310000E+07   46.12300       45.90300       46.18300    
  5.1410000E+07   46.13800       45.91700       46.19900    
  5.1510000E+07   46.12100       45.90100       46.18200    
  5.1610000E+07   46.11800       45.89900       46.17900    
  5.1710000E+07   46.11700       45.89700       46.17700    
  5.1810000E+07   46.11900       45.90000       46.18000    
  5.1910000E+07   46.11800       45.89900       46.17900    
  5.2010000E+07   46.11500       45.89600       46.17600    
  5.2110000E+07   46.10600       45.88800       46.16700    
  5.2210000E+07   46.11500       45.89600       46.17600    
  5.2310000E+07   46.11800       45.89900       46.17900    
  5.2410000E+07   46.11300       45.89500       46.17400    
  5.2510000E+07   46.11600       45.89800       46.17700    
  5.2610000E+07   46.10700       45.89000       46.16800    
  5.2710000E+07   46.10100       45.88400       46.16200    
  5.2810000E+07   46.10100       45.88500       46.16200    
  5.2910000E+07   46.10900       45.89200       46.17000    
  5.3010000E+07   46.09300       45.87700       46.15300    
  5.3110000E+07   46.10500       45.88800       46.16600    
  5.3210000E+07   46.09100       45.87600       46.15200    
  5.3310000E+07   46.09400       45.87800       46.15500    
  5.3410000E+07   46.08400       45.86900       46.14500    
  5.3510000E+07   46.09100       45.87600       46.15200    
  5.3610000E+07   46.08600       45.87200       46.14700    
  5.3710000E+07   46.10000       45.88400       46.16100    
  5.3810000E+07   46.09200       45.87700       46.15300    
  5.3910000E+07   46.08600       45.87200       46.14700    
  5.4010000E+07   46.08300       45.86900       46.14400    
  5.4110000E+07   46.08000       45.86700       46.14100    
  5.4210000E+07   46.07100       45.85800       46.13100    
  5.4310000E+07   46.07900       45.86600       46.14000    
  5.4410000E+07   46.07700       45.86500       46.13800    
