  3.1110000E+07   38.23100       37.96500       38.29200    
  3.1210000E+07   38.22900       37.96400       38.28900    
  3.1310000E+07   38.22400       37.96000       38.28500    
  3.1410000E+07   38.22100       37.95900       38.28200    
  3.1510000E+07   38.21600       37.95500       38.27700    
  3.1610000E+07   38.21800       37.95600       38.27800    
  3.1710000E+07   38.21400       37.95400       38.27500    
  3.1810000E+07   38.21400       37.95400       38.27500    
  3.1910000E+07   38.21300       37.95400       38.27400    
  3.2010000E+07   38.21200       37.95200       38.27300    
  3.2110000E+07   38.21100       37.95200       38.27200    
  3.2210000E+07   38.20800       37.95000       38.26900    
  3.2310000E+07   38.20700       37.94900       38.26700    
  3.2410000E+07   38.20600       37.94900       38.26700    
  3.2510000E+07   38.20700       37.95100       38.26800    
  3.2610000E+07   38.20400       37.94800       38.26400    
  3.2710000E+07   38.20400       37.94900       38.26500    
  3.2810000E+07   38.20400       37.94900       38.26500    
  3.2910000E+07   38.20100       37.94700       38.26200    
  3.3010000E+07   38.20000       37.94700       38.26100    
  3.3110000E+07   38.19800       37.94500       38.25900    
  3.3210000E+07   38.19800       37.94500       38.25800    
  3.3310000E+07   38.19700       37.94500       38.25800    
  3.3410000E+07   38.19500       37.94400       38.25600    
  3.3510000E+07   38.19400       37.94300       38.25500    
  3.3610000E+07   38.19400       37.94300       38.25400    
  3.3710000E+07   38.19300       37.94300       38.25400    
  3.3810000E+07   38.19300       37.94300       38.25300    
  3.3910000E+07   38.19200       37.94300       38.25300    
  3.4010000E+07   38.18700       37.93900       38.24800    
  3.4110000E+07   38.18600       37.93900       38.24700    
  3.4210000E+07   38.18400       37.93700       38.24500    
  3.4310000E+07   38.18300       37.93700       38.24400    
  3.4410000E+07   38.18000       37.93500       38.24100    
  3.4510000E+07   38.18000       37.93500       38.24000    
  3.4610000E+07   38.17900       37.93500       38.24000    
  3.4710000E+07   38.17900       37.93400       38.24000    
  3.4810000E+07   38.17600       37.93200       38.23700    
  3.4910000E+07   38.17600       37.93300       38.23700    
  3.5010000E+07   38.17400       37.93200       38.23500    
  3.5110000E+07   38.17400       37.93200       38.23500    
  3.5210000E+07   38.17000       37.92900       38.23100    
  3.5310000E+07   38.17000       37.92900       38.23100    
  3.5410000E+07   38.17000       37.92900       38.23000    
  3.5510000E+07   38.16800       37.92800       38.22800    
  3.5610000E+07   38.16500       37.92600       38.22500    
  3.5710000E+07   38.16400       37.92500       38.22400    
  3.5810000E+07   38.16300       37.92500       38.22400    
  3.5910000E+07   38.16000       37.92300       38.22100    
  3.6010000E+07   38.15700       37.92100       38.21800    
  3.6110000E+07   38.15600       37.92100       38.21700    
  3.6210000E+07   38.15600       37.92100       38.21600    
  3.6310000E+07   38.15300       37.91900       38.21400    
  3.6410000E+07   38.15100       37.91700       38.21200    
  3.6510000E+07   38.15300       37.91900       38.21400    
  3.6610000E+07   38.14800       37.91500       38.20800    
  3.6710000E+07   38.14500       37.91300       38.20500    
  3.6810000E+07   38.14400       37.91300       38.20500    
  3.6910000E+07   38.14100       37.91100       38.20200    
  3.7010000E+07   38.13900       37.90900       38.20000    
  3.7110000E+07   38.13900       37.90900       38.19900    
  3.7210000E+07   38.13400       37.90500       38.19500    
  3.7310000E+07   38.13000       37.90300       38.19100    
  3.7410000E+07   38.12800       37.90100       38.18900    
  3.7510000E+07   38.12800       37.90100       38.18800    
  3.7610000E+07   38.12700       37.90100       38.18800    
  3.7710000E+07   38.12600       37.90000       38.18700    
  3.7810000E+07   38.12200       37.89800       38.18300    
  3.7910000E+07   38.12300       37.89800       38.18400    
  3.8010000E+07   38.12200       37.89800       38.18200    
  3.8110000E+07   38.12200       37.89800       38.18300    
  3.8210000E+07   38.12000       37.89700       38.18100    
  3.8310000E+07   38.12200       37.89800       38.18200    
  3.8410000E+07   38.11600       37.89400       38.17600    
  3.8510000E+07   38.11700       37.89500       38.17800    
  3.8610000E+07   38.11600       37.89500       38.17700    
  3.8710000E+07   38.11600       37.89500       38.17700    
  3.8810000E+07   38.11600       37.89500       38.17700    
  3.8910000E+07   38.11400       37.89400       38.17500    
  3.9010000E+07   38.11100       37.89200       38.17200    
  3.9110000E+07   38.11000       37.89100       38.17100    
  3.9210000E+07   38.10900       37.89100       38.17000    
  3.9310000E+07   38.10900       37.89100       38.17000    
  3.9410000E+07   38.10900       37.89100       38.17000    
  3.9510000E+07   38.10600       37.88900       38.16600    
  3.9610000E+07   38.10600       37.88900       38.16600    
  3.9710000E+07   38.10400       37.88800       38.16500    
  3.9810000E+07   38.10400       37.88800       38.16400    
  3.9910000E+07   38.10400       37.88800       38.16400    
  4.0010000E+07   38.10300       37.88800       38.16400    
  4.0110000E+07   38.10000       37.88500       38.16000    
  4.0210000E+07   38.10000       37.88600       38.16100    
  4.0310000E+07   38.09900       37.88500       38.16000    
  4.0410000E+07   38.09800       37.88500       38.15900    
  4.0510000E+07   38.09800       37.88500       38.15900    
  4.0610000E+07   38.09700       37.88500       38.15800    
  4.0710000E+07   38.09600       37.88400       38.15700    
  4.0810000E+07   38.09400       37.88200       38.15500    
  4.0910000E+07   38.09300       37.88200       38.15400    
  4.1010000E+07   38.09300       37.88200       38.15300    
  4.1110000E+07   38.09100       37.88100       38.15200    
  4.1210000E+07   38.09200       37.88200       38.15300    
  4.1310000E+07   38.08600       37.87700       38.14700    
  4.1410000E+07   38.08600       37.87700       38.14700    
  4.1510000E+07   38.08600       37.87700       38.14600    
  4.1610000E+07   38.08300       37.87500       38.14400    
  4.1710000E+07   38.08300       37.87500       38.14400    
  4.1810000E+07   38.08200       37.87500       38.14300    
  4.1910000E+07   38.07900       37.87200       38.13900    
  4.2010000E+07   38.07800       37.87200       38.13900    
  4.2110000E+07   38.07700       37.87200       38.13800    
  4.2210000E+07   38.07700       37.87200       38.13800    
  4.2310000E+07   38.07700       37.87200       38.13800    
  4.2410000E+07   38.07600       37.87100       38.13700    
  4.2510000E+07   38.07500       37.87100       38.13600    
  4.2610000E+07   38.07200       37.86900       38.13300    
  4.2710000E+07   38.07100       37.86800       38.13200    
  4.2810000E+07   38.06900       37.86700       38.13000    
  4.2910000E+07   38.07000       37.86700       38.13100    
  4.3010000E+07   38.06900       37.86700       38.13000    
  4.3110000E+07   38.06700       37.86600       38.12800    
  4.3210000E+07   38.06400       37.86400       38.12500    
  4.3310000E+07   38.06400       37.86300       38.12400    
  4.3410000E+07   38.06200       37.86200       38.12300    
  4.3510000E+07   38.06100       37.86100       38.12200    
  4.3610000E+07   38.05700       37.85800       38.11700    
  4.3710000E+07   38.05600       37.85800       38.11700    
  4.3810000E+07   38.05600       37.85800       38.11700    
  4.3910000E+07   38.05400       37.85600       38.11400    
  4.4010000E+07   38.05300       37.85600       38.11400    
  4.4110000E+07   38.05000       37.85400       38.11100    
  4.4210000E+07   38.04900       37.85400       38.11000    
  4.4310000E+07   38.04600       37.85200       38.10700    
  4.4410000E+07   38.04300       37.84900       38.10400    
  4.4510000E+07   38.04000       37.84700       38.10100    
  4.4610000E+07   38.04000       37.84700       38.10000    
  4.4710000E+07   38.03600       37.84400       38.09700    
  4.4810000E+07   38.03500       37.84400       38.09600    
  4.4910000E+07   38.03300       37.84200       38.09400    
  4.5010000E+07   38.03300       37.84200       38.09300    
  4.5110000E+07   38.02900       37.83900       38.08900    
  4.5210000E+07   38.02800       37.83900       38.08900    
  4.5310000E+07   38.02700       37.83800       38.08800    
  4.5410000E+07   38.02700       37.83800       38.08800    
  4.5510000E+07   38.02700       37.83800       38.08800    
  4.5610000E+07   38.02700       37.83800       38.08700    
