  4.5810000E+07   37.91500       37.71900       37.97500    
  4.5910000E+07   37.91400       37.71900       37.97400    
  4.6010000E+07   37.91300       37.71900       37.97400    
  4.6110000E+07   37.90900       37.71500       37.97000    
  4.6210000E+07   37.90900       37.71500       37.97000    
  4.6310000E+07   37.90800       37.71500       37.96900    
  4.6410000E+07   37.90500       37.71300       37.96600    
  4.6510000E+07   37.90400       37.71200       37.96500    
  4.6610000E+07   37.90000       37.70900       37.96100    
  4.6710000E+07   37.89900       37.70800       37.96000    
  4.6810000E+07   37.90000       37.70900       37.96100    
  4.6910000E+07   37.90000       37.71000       37.96100    
  4.7010000E+07   37.89600       37.70600       37.95700    
  4.7110000E+07   37.89400       37.70400       37.95500    
  4.7210000E+07   37.89000       37.70200       37.95100    
  4.7310000E+07   37.89000       37.70200       37.95100    
  4.7410000E+07   37.88900       37.70100       37.95000    
  4.7510000E+07   37.88600       37.69800       37.94700    
  4.7610000E+07   37.87900       37.69300       37.94000    
  4.7710000E+07   37.87800       37.69300       37.93900    
  4.7810000E+07   37.87800       37.69300       37.93900    
  4.7910000E+07   37.87400       37.69000       37.93500    
  4.8010000E+07   37.87400       37.69000       37.93400    
  4.8110000E+07   37.87400       37.69000       37.93500    
  4.8210000E+07   37.87400       37.69000       37.93400    
  4.8310000E+07   37.87600       37.69100       37.93600    
  4.8410000E+07   37.87200       37.68900       37.93300    
  4.8510000E+07   37.87100       37.68900       37.93200    
  4.8610000E+07   37.86900       37.68600       37.92900    
  4.8710000E+07   37.86900       37.68600       37.92900    
  4.8810000E+07   37.86900       37.68700       37.92900    
  4.8910000E+07   37.86800       37.68600       37.92900    
  4.9010000E+07   37.86800       37.68700       37.92900    
  4.9110000E+07   37.86700       37.68600       37.92800    
  4.9210000E+07   37.86700       37.68600       37.92800    
  4.9310000E+07   37.86200       37.68300       37.92300    
  4.9410000E+07   37.86200       37.68200       37.92200    
  4.9510000E+07   37.86200       37.68200       37.92300    
  4.9610000E+07   37.86200       37.68200       37.92300    
  4.9710000E+07   37.86100       37.68200       37.92200    
  4.9810000E+07   37.86300       37.68400       37.92400    
  4.9910000E+07   37.86400       37.68500       37.92500    
  5.0010000E+07   37.86300       37.68500       37.92400    
  5.0110000E+07   37.86100       37.68300       37.92200    
  5.0210000E+07   37.85900       37.68100       37.92000    
  5.0310000E+07   37.85600       37.67900       37.91600    
  5.0410000E+07   37.85600       37.67900       37.91600    
  5.0510000E+07   37.85200       37.67600       37.91300    
  5.0610000E+07   37.85300       37.67600       37.91300    
  5.0710000E+07   37.85200       37.67600       37.91300    
  5.0810000E+07   37.85100       37.67500       37.91200    
  5.0910000E+07   37.85100       37.67600       37.91200    
