                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
9710.0000       36.408050       36.476740       36.742970       37.168690       37.264500       37.055840       36.841160       36.670640       36.612950       36.574420       36.541820       36.540520       36.538030       36.535860       36.523500       36.542040       36.541420       36.532730       36.520520       36.506400       36.496000       36.433030       36.367570       36.338590       36.319080       36.301650       36.286990       36.243800       36.083800       35.981180       35.878180       35.813250       35.775220       35.747210       35.704470       35.674820    
9730.0000       36.405200       36.473860       36.740520       37.165950       37.261720       37.053190       36.838670       36.668400       36.610810       36.572330       36.539650       36.538270       36.535760       36.533490       36.521060       36.539560       36.539000       36.530390       36.518180       36.504140       36.493980       36.431020       36.365520       36.336500       36.316990       36.299550       36.284900       36.241660       36.081700       35.979230       35.876210       35.811350       35.773370       35.745290       35.702550       35.672920    
9750.0000       36.401800       36.470440       36.737120       37.162770       37.258740       37.050140       36.835480       36.665140       36.607530       36.569100       36.536450       36.535090       36.532590       36.530370       36.517970       36.536520       36.535920       36.527330       36.515170       36.501130       36.491110       36.428190       36.362690       36.333640       36.314130       36.296760       36.282100       36.238920       36.078980       35.976370       35.873330       35.808440       35.770500       35.742500       35.699790       35.670220    
9770.0000       36.397200       36.465760       36.732920       37.159410       37.255680       37.047120       36.832300       36.661970       36.604440       36.566180       36.533550       36.532320       36.529880       36.527740       36.515330       36.533910       36.533490       36.525010       36.512950       36.499000       36.489630       36.426610       36.361040       36.331970       36.312450       36.295030       36.280420       36.237170       36.077370       35.974860       35.871720       35.806800       35.768880       35.741020       35.698290       35.668720    
9790.0000       36.395010       36.463650       36.730350       37.156480       37.252780       37.044210       36.829300       36.658910       36.601350       36.562990       36.530230       36.528980       36.526530       36.524330       36.511940       36.530540       36.530200       36.521710       36.509550       36.495670       36.486210       36.423260       36.357790       36.328800       36.309340       36.292040       36.277500       36.234310       36.074450       35.972230       35.869180       35.804380       35.766500       35.738530       35.695950       35.666400    
9810.0000       36.391610       36.460220       36.726920       37.153260       37.249690       37.041130       36.826140       36.655720       36.598250       36.560270       36.527680       36.526570       36.524210       36.522230       36.509820       36.528430       36.528230       36.519950       36.508100       36.494270       36.485980       36.422870       36.357200       36.328080       36.308550       36.291080       36.276520       36.233250       36.073670       35.971020       35.867730       35.802700       35.764850       35.737240       35.694350       35.664840    
9830.0000       36.388200       36.456840       36.723580       37.150060       37.246680       37.038140       36.823010       36.652570       36.595120       36.557280       36.524650       36.523570       36.521260       36.519320       36.506910       36.525550       36.525410       36.517230       36.505460       36.491710       36.483890       36.420800       36.355110       36.325990       36.306470       36.289040       36.274520       36.231230       36.071610       35.969010       35.865660       35.800620       35.762790       35.735260       35.692400       35.662870    
9850.0000       36.384840       36.453450       36.720190       37.146900       37.243560       37.034950       36.819820       36.649350       36.591960       36.554230       36.521600       36.520560       36.518280       36.516420       36.504020       36.522660       36.522550       36.514510       36.502850       36.489170       36.481800       36.418600       36.352890       36.323720       36.304160       36.286690       36.272200       36.228890       36.069450       35.966800       35.863430       35.798370       35.760620       35.733160       35.690240       35.660720    
9870.0000       36.381480       36.450080       36.716830       37.143780       37.240650       37.032060       36.816740       36.646220       36.588850       36.551070       36.518420       36.517430       36.515150       36.513280       36.500880       36.519580       36.519550       36.511490       36.499810       36.486160       36.478800       36.415620       36.349920       36.320770       36.301270       36.283830       36.269350       36.226010       36.066720       35.964200       35.860820       35.795820       35.758030       35.730480       35.687610       35.658100    
9890.0000       36.378020       36.446650       36.713460       37.140460       37.237130       37.028530       36.813440       36.642910       36.585590       36.547980       36.515300       36.514340       36.512100       36.510250       36.497820       36.516460       36.516490       36.508590       36.496970       36.483370       36.476420       36.413270       36.347520       36.318330       36.298820       36.281410       36.266980       36.223660       36.064210       35.961670       35.858260       35.793230       35.755490       35.728080       35.685140       35.655660    
9910.0000       36.374540       36.443170       36.709880       37.137370       37.234680       37.026030       36.810350       36.639660       36.582340       36.544800       36.512140       36.511270       36.509080       36.507320       36.494930       36.513730       36.513880       36.506000       36.494460       36.480950       36.474470       36.411320       36.345570       36.316410       36.296920       36.279530       36.265160       36.221780       36.062530       35.959990       35.856480       35.791420       35.753760       35.726360       35.683440       35.653950    
9930.0000       36.371240       36.439870       36.706730       37.134310       37.231610       37.022950       36.807370       36.636740       36.579510       36.542110       36.509420       36.508580       36.506420       36.504730       36.492310       36.511080       36.511300       36.503550       36.492080       36.478630       36.472680       36.409420       36.343610       36.314400       36.294900       36.277430       36.263080       36.219680       36.060450       35.957960       35.854390       35.789310       35.751670       35.724400       35.681430       35.651940    
9950.0000       36.367800       36.436420       36.703330       37.131180       37.228820       37.020190       36.804280       36.633580       36.576370       36.539090       36.506380       36.505590       36.503460       36.501800       36.489370       36.508230       36.508540       36.500840       36.489440       36.476060       36.470470       36.407220       36.341380       36.312180       36.292680       36.275290       36.261020       36.217610       36.058340       35.955840       35.852160       35.787010       35.749420       35.722200       35.679190       35.649690    
9970.0000       36.364130       36.432790       36.699860       37.127940       37.225800       37.017170       36.801070       36.630290       36.573100       36.535890       36.503170       36.502420       36.500340       36.498710       36.486260       36.505180       36.505640       36.497970       36.486640       36.473330       36.468280       36.404970       36.339020       36.309760       36.290270       36.272780       36.258470       36.215020       36.055710       35.953270       35.849570       35.784420       35.746860       35.719540       35.676480       35.647000    
9990.0000       36.360130       36.428860       36.696120       37.124660       37.222670       37.014000       36.797740       36.626830       36.569640       36.532450       36.499660       36.498980       36.496920       36.495320       36.482860       36.501780       36.502350       36.494750       36.483450       36.470170       36.465390       36.401980       36.335930       36.306630       36.287110       36.269630       36.255340       36.211810       36.052420       35.950050       35.846230       35.781060       35.743520       35.716260       35.673020       35.643440    
10025.000       36.341030       36.410490       36.678740       37.107660       37.204680       36.996180       36.779930       36.608690       36.551480       36.514510       36.481370       36.480830       36.478810       36.477210       36.464330       36.482790       36.484440       36.477510       36.466280       36.453270       36.451470       36.387280       36.320250       36.290270       36.270490       36.252860       36.238510       36.194350       36.033970       35.932740       35.828380       35.762860       35.725920       35.699090       35.655480       35.625740    
10075.000       36.328130       36.397770       36.666070       37.091840       37.186860       36.979110       36.764460       36.594390       36.537590       36.501020       36.467640       36.467030       36.464940       36.463240       36.449910       36.467850       36.470010       36.463830       36.452810       36.440120       36.440560       36.375950       36.308510       36.278160       36.258240       36.240590       36.226310       36.181990       36.021660       35.920780       35.816170       35.750640       35.714010       35.687770       35.644130       35.614440    
10125.000       36.333340       36.401700       36.670200       37.102540       37.202040       36.993170       36.776070       36.604880       36.548070       36.511590       36.478820       36.478500       36.476680       36.475420       36.463020       36.482180       36.483280       36.476150       36.465180       36.452280       36.449740       36.386440       36.320370       36.291090       36.271730       36.254470       36.240460       36.196900       36.038090       35.935940       35.831970       35.766830       35.729540       35.702600       35.659470       35.630040    
10175.000       36.330710       36.399250       36.666280       37.096270       37.195920       36.987210       36.769910       36.598830       36.542030       36.505550       36.472670       36.472350       36.470520       36.469220       36.456810       36.476060       36.477330       36.470260       36.459350       36.446620       36.444600       36.381390       36.315420       36.286200       36.266880       36.249680       36.235730       36.192280       36.033940       35.931830       35.827920       35.762890       35.725700       35.698900       35.655860       35.626550    
10225.000       36.322620       36.391120       36.658070       37.088570       37.188660       36.979940       36.762340       36.591170       36.534460       36.498280       36.465400       36.465240       36.463530       36.462380       36.449970       36.469300       36.470840       36.463950       36.453210       36.440620       36.439580       36.376350       36.310370       36.281140       36.261860       36.244650       36.230800       36.187320       36.029290       35.927300       35.823330       35.758340       35.721240       35.694550       35.651510       35.622260    
10275.000       36.314580       36.383060       36.650080       37.081010       37.181520       36.972850       36.755000       36.583780       36.527240       36.491390       36.458480       36.458450       36.456830       36.455810       36.443380       36.462780       36.464540       36.457930       36.447390       36.434990       36.435170       36.371830       36.305760       36.276470       36.257200       36.239970       36.226250       36.182760       36.024860       35.922850       35.818720       35.753660       35.716670       35.690250       35.647140       35.617920    
10325.000       36.305840       36.374360       36.641070       37.072910       37.173980       36.965090       36.746720       36.575130       36.518520       36.482740       36.449790       36.449870       36.448320       36.447400       36.435080       36.454600       36.456490       36.449900       36.439440       36.427140       36.427700       36.364520       36.298510       36.269310       36.250130       36.232990       36.219300       36.175810       36.018190       35.916360       35.812310       35.747360       35.710460       35.683940       35.640890       35.611760    
10375.000       36.298480       36.366940       36.633950       37.065870       37.167220       36.958500       36.740050       36.568640       36.512230       36.476650       36.443650       36.443810       36.442300       36.441410       36.429020       36.448540       36.450660       36.444260       36.433870       36.421720       36.423080       36.359740       36.293670       36.264410       36.245240       36.228180       36.214600       36.171100       36.013440       35.911690       35.807540       35.742570       35.705780       35.679440       35.636360       35.607230    
10425.000       36.289830       36.358230       36.625530       37.058200       37.159980       36.951270       36.732590       36.561150       36.504920       36.469730       36.436720       36.437020       36.435610       36.434890       36.422460       36.442070       36.444420       36.438350       36.428230       36.416270       36.418980       36.355510       36.289330       36.259980       36.240790       36.223710       36.210210       36.166670       36.009190       35.907450       35.803120       35.738140       35.701350       35.675210       35.632070       35.602950    
10475.000       36.282440       36.350880       36.617990       37.050750       37.152770       36.943950       36.725090       36.553520       36.497310       36.462330       36.429290       36.429660       36.428290       36.427630       36.415220       36.434850       36.437210       36.431320       36.421300       36.409450       36.412750       36.349370       36.283150       36.253740       36.234570       36.217500       36.204050       36.160490       36.003070       35.901310       35.796940       35.732010       35.695340       35.669320       35.626140       35.597020    
10525.000       36.274520       36.342940       36.610050       37.043300       37.145860       36.937100       36.717860       36.546230       36.490170       36.455520       36.422470       36.422990       36.421730       36.421230       36.408800       36.428550       36.431290       36.425590       36.415780       36.404140       36.408610       36.345080       36.278770       36.249340       36.230190       36.213150       36.199820       36.156210       35.999000       35.897280       35.792780       35.727740       35.691150       35.665340       35.622060       35.593000    
10575.000       36.266640       36.335040       36.602200       37.035900       37.138880       36.930130       36.710590       36.538890       36.482910       36.448340       36.415200       36.415820       36.414620       36.414170       36.401750       36.421580       36.424540       36.418960       36.409180       36.397660       36.402660       36.339130       36.272890       36.243490       36.224380       36.207410       36.194150       36.150540       35.993520       35.892020       35.787450       35.722440       35.685980       35.660150       35.616970       35.587940    
10625.000       36.258750       36.327140       36.594300       37.028450       37.131900       36.923090       36.703250       36.531430       36.475480       36.441140       36.408050       36.408760       36.407590       36.407230       36.394820       36.414740       36.417820       36.412290       36.402660       36.391240       36.397010       36.333500       36.267150       36.237710       36.218630       36.201640       36.188390       36.144780       35.987920       35.886330       35.781680       35.716670       35.680210       35.654540       35.611200       35.582200    
10675.000       36.250580       36.318980       36.586060       37.020510       37.123350       36.914460       36.695140       36.523200       36.467330       36.433210       36.400090       36.400830       36.399730       36.399480       36.387070       36.406820       36.409870       36.404680       36.395160       36.383810       36.390220       36.326730       36.260270       36.230740       36.211630       36.194680       36.181480       36.137800       35.980720       35.879150       35.774420       35.709420       35.672990       35.647450       35.604110       35.575040    
10725.000       36.243120       36.311500       36.578720       37.013590       37.117370       36.908550       36.688620       36.516700       36.461040       36.427200       36.394000       36.394890       36.393890       36.393740       36.381300       36.401230       36.404640       36.399670       36.390300       36.379150       36.386700       36.323040       36.256610       36.227060       36.208000       36.191090       36.178050       36.134410       35.977550       35.876090       35.771270       35.706270       35.669990       35.644630       35.601220       35.572200    
10775.000       36.235310       36.303670       36.570940       37.006350       37.111060       36.902220       36.681560       36.509530       36.453870       36.420090       36.386840       36.387830       36.386900       36.386800       36.374380       36.394500       36.398110       36.393090       36.383760       36.372710       36.380560       36.317040       36.250660       36.221200       36.202160       36.185310       36.172380       36.128710       35.972080       35.870630       35.765750       35.700730       35.664490       35.639050       35.595640       35.566660    
10825.000       36.225490       36.293960       36.560400       36.996970       37.102930       36.893790       36.671930       36.499040       36.443290       36.409730       36.376410       36.377610       36.376840       36.376990       36.364800       36.385250       36.389110       36.384210       36.375130       36.364270       36.373250       36.309760       36.243420       36.214060       36.195160       36.178420       36.165570       36.121900       35.965580       35.864320       35.759380       35.694390       35.658180       35.632820       35.589370       35.560420    
10875.000       36.218250       36.286750       36.554600       36.991250       37.096810       36.887910       36.666600       36.494230       36.438720       36.405310       36.371900       36.373080       36.372290       36.372350       36.359860       36.380130       36.384250       36.379620       36.370490       36.359710       36.369300       36.305550       36.238920       36.209300       36.190260       36.173400       36.160520       36.116700       35.959930       35.858660       35.753430       35.688320       35.652190       35.626930       35.583350       35.554290    
10925.000       36.186200       36.255910       36.524120       36.956760       37.057930       36.850220       36.631310       36.460050       36.405180       36.372970       36.338860       36.340300       36.339630       36.339860       36.326270       36.345200       36.351260       36.348890       36.340480       36.330570       36.347370       36.282090       36.213730       36.182750       36.163150       36.145940       36.133130       36.088370       35.930530       35.830700       35.724520       35.658900       35.623920       35.600120       35.555950       35.526710    
10975.000       36.195770       36.264670       36.533810       36.971880       37.077880       36.869050       36.647120       36.474410       36.419060       36.386170       36.352500       36.353950       36.353310       36.353530       36.340780       36.360920       36.365810       36.361850       36.353040       36.342620       36.355180       36.290680       36.223350       36.193280       36.174070       36.157150       36.144340       36.100070       35.942570       35.841780       35.736040       35.670590       35.634980       35.610210       35.566240       35.537060    
11025.000       36.195730       36.264150       36.531330       36.969500       37.076600       36.867630       36.645240       36.472450       36.417290       36.384860       36.351380       36.353040       36.352600       36.353190       36.340780       36.361340       36.366200       36.362210       36.353690       36.343450       36.356190       36.292390       36.225690       36.196080       36.177170       36.160420       36.147840       36.104010       35.947910       35.846800       35.741330       35.676210       35.640360       35.615540       35.571960       35.543030    
11075.000       36.189420       36.257700       36.525150       36.962970       37.070440       36.861650       36.639300       36.466840       36.411890       36.379690       36.346250       36.347950       36.347520       36.348110       36.335640       36.356200       36.361160       36.357370       36.348930       36.338790       36.352200       36.288430       36.221770       36.192120       36.173210       36.156490       36.144040       36.100240       35.944470       35.843320       35.737800       35.672720       35.636930       35.612350       35.568750       35.539920    
11125.000       36.182040       36.250290       36.517720       36.955840       37.063650       36.854860       36.632320       36.459820       36.404980       36.372940       36.339480       36.341290       36.340920       36.341600       36.329120       36.349740       36.354850       36.351180       36.342860       36.332860       36.346900       36.283010       36.216320       36.186660       36.167810       36.151200       36.138790       36.095010       35.939360       35.838300       35.732810       35.667740       35.632080       35.607580       35.564030       35.535220    
11175.000       36.174750       36.243010       36.510350       36.948730       37.057000       36.848210       36.625400       36.452870       36.398090       36.366200       36.332650       36.334530       36.334210       36.334920       36.322440       36.343120       36.348420       36.344890       36.336660       36.326810       36.341470       36.277680       36.210980       36.181320       36.162470       36.145820       36.133460       36.089670       35.934200       35.833260       35.727730       35.662770       35.627190       35.602740       35.559170       35.530420    
11225.000       36.167270       36.235490       36.502770       36.941520       37.050330       36.841520       36.618400       36.445750       36.391120       36.359610       36.326050       36.328110       36.327890       36.328750       36.316270       36.337040       36.342590       36.339330       36.331340       36.321670       36.337460       36.273560       36.206780       36.177070       36.158250       36.141610       36.129370       36.085510       35.930230       35.829310       35.723640       35.658620       35.623120       35.598750       35.555150       35.526410    
11275.000       36.159820       36.228040       36.495430       36.934220       37.042900       36.834100       36.611210       36.438620       36.384060       36.352620       36.319030       36.321110       36.320920       36.321820       36.309310       36.330000       36.335600       36.332520       36.324550       36.314940       36.331030       36.267190       36.200390       36.170640       36.151820       36.135230       36.122990       36.079170       35.923850       35.822970       35.717330       35.652340       35.616870       35.592670       35.549050       35.520330    
11325.000       36.152440       36.220660       36.488060       36.927380       37.036290       36.827500       36.604410       36.431730       36.377340       36.346220       36.312600       36.314780       36.314690       36.315700       36.303170       36.323920       36.329650       36.326860       36.319070       36.309610       36.326750       36.262820       36.195930       36.166130       36.147320       36.130720       36.118570       36.074670       35.919460       35.818690       35.712960       35.647990       35.612620       35.588620       35.544960       35.516240    
11375.000       36.145150       36.213340       36.480750       36.920750       37.030520       36.821710       36.597930       36.425110       36.370770       36.339780       36.306080       36.308390       36.308350       36.309410       36.296900       36.317830       36.323850       36.321040       36.313320       36.304000       36.321630       36.257750       36.190930       36.161180       36.142430       36.125930       36.113880       36.070040       35.915000       35.814270       35.708490       35.643500       35.608220       35.584200       35.540550       35.511850    
11425.000       36.137860       36.206020       36.473430       36.913880       37.023860       36.815010       36.591000       36.418110       36.363820       36.332870       36.299160       36.301540       36.301540       36.302680       36.290180       36.311150       36.317250       36.314550       36.306860       36.297600       36.315490       36.251690       36.184880       36.155160       36.136430       36.119960       36.107970       36.064110       35.909170       35.808490       35.702710       35.637780       35.602480       35.578530       35.534850       35.506200    
11475.000       36.130530       36.198700       36.466120       36.907040       37.017520       36.808720       36.584410       36.411500       36.357410       36.326980       36.293280       36.295870       36.296020       36.297370       36.284830       36.305910       36.312370       36.310000       36.302630       36.293610       36.313180       36.249040       36.182090       36.152280       36.133540       36.117070       36.105190       36.061280       35.906490       35.805790       35.699750       35.634700       35.599550       35.575860       35.532040       35.503410    
11525.000       36.123270       36.191410       36.458930       36.900210       37.010930       36.802190       36.577670       36.404730       36.350770       36.320530       36.286790       36.289480       36.289710       36.291170       36.278630       36.299770       36.306450       36.304260       36.297000       36.288090       36.308320       36.244240       36.177260       36.147410       36.128670       36.112190       36.100380       36.056450       35.901910       35.801240       35.695130       35.630050       35.594960       35.571380       35.527560       35.498940    
11575.000       36.116000       36.184130       36.451640       36.893410       37.004540       36.795720       36.570930       36.397890       36.344010       36.313960       36.280160       36.282910       36.283170       36.284690       36.272160       36.293370       36.300240       36.298190       36.291000       36.282210       36.303010       36.238910       36.171940       36.142090       36.123390       36.107040       36.095260       36.051380       35.896770       35.796160       35.690040       35.624980       35.590020       35.566520       35.522710       35.494110    
11625.000       36.106480       36.174430       36.442820       36.886220       36.997550       36.788640       36.563820       36.390710       36.336890       36.306800       36.273030       36.275810       36.276100       36.277630       36.265110       36.286320       36.293130       36.291090       36.283860       36.275060       36.295760       36.231900       36.164970       36.135120       36.116460       36.100150       36.088440       36.044520       35.889980       35.789470       35.683440       35.618490       35.583520       35.560070       35.516160       35.487590    
11675.000       36.100690       36.168730       36.436650       36.879620       36.990830       36.781910       36.557130       36.384020       36.330380       36.300790       36.266940       36.269840       36.270220       36.271900       36.259350       36.280540       36.287460       36.285950       36.279000       36.270420       36.292550       36.228490       36.161400       36.131460       36.112750       36.096360       36.084670       36.040690       35.886210       35.785680       35.679470       35.614500       35.579630       35.556420       35.512600       35.484000    
11725.000       36.094510       36.162620       36.430180       36.873200       36.985190       36.776420       36.550970       36.377780       36.324280       36.294970       36.261110       36.264220       36.264710       36.266530       36.253940       36.275320       36.282770       36.281330       36.274590       36.266220       36.289470       36.225220       36.158130       36.128170       36.109500       36.093170       36.081650       36.037690       35.883430       35.782890       35.676510       35.611400       35.576610       35.553530       35.509520       35.481000    
11775.000       36.087290       36.155400       36.422990       36.866230       36.977690       36.768780       36.543750       36.370570       36.317130       36.287950       36.254100       36.257190       36.257710       36.259590       36.246990       36.268230       36.275440       36.274320       36.267650       36.259270       36.282810       36.218620       36.151440       36.121400       36.102700       36.086400       36.074860       36.030860       35.876420       35.775860       35.669530       35.604500       35.569770       35.546830       35.502960       35.474350    
11825.000       36.080270       36.148360       36.415960       36.859810       36.972090       36.763230       36.537530       36.364180       36.310790       36.281780       36.247920       36.251160       36.251750       36.253710       36.241140       36.262550       36.270070       36.268930       36.262340       36.254070       36.278140       36.214080       36.146900       36.116910       36.098270       36.081980       36.070530       36.026530       35.872280       35.771770       35.665320       35.600270       35.565610       35.542640       35.498730       35.470190    
11875.000       36.073240       36.141320       36.408890       36.853160       36.965590       36.756660       36.530850       36.357470       36.304130       36.275060       36.241130       36.244380       36.244990       36.246970       36.234420       36.255870       36.263450       36.262380       36.255740       36.247540       36.271710       36.207700       36.140600       36.110630       36.092030       36.075870       36.064450       36.020460       35.866390       35.766080       35.659770       35.594810       35.560230       35.537290       35.493380       35.464840    
11925.000       36.066210       36.134260       36.401900       36.846620       36.959860       36.751080       36.524670       36.351300       36.298230       36.269810       36.235880       36.239380       36.240160       36.242410       36.229800       36.251400       36.259510       36.258800       36.252530       36.244610       36.270620       36.206410       36.139150       36.109100       36.090480       36.074240       36.062920       36.018850       35.865150       35.764780       35.658120       35.593010       35.558480       35.535830       35.491780       35.463310    
11975.000       36.058120       36.126210       36.393260       36.839200       36.952600       36.743500       36.516770       36.342830       36.289630       36.261030       36.227020       36.230580       36.231440       36.233740       36.221260       36.242950       36.251050       36.250300       36.243940       36.236020       36.261670       36.197700       36.130600       36.100680       36.082180       36.066090       36.054890       36.010890       35.857010       35.756830       35.650360       35.585390       35.550890       35.528080       35.484120       35.455650    
12025.000       36.052240       36.120250       36.387930       36.833450       36.947160       36.738370       36.511590       36.338130       36.285230       36.257080       36.223080       36.226770       36.227660       36.230060       36.217430       36.239140       36.247540       36.247100       36.241000       36.233280       36.260310       36.196130       36.128830       36.098740       36.080150       36.063950       36.052760       36.008670       35.855060       35.754740       35.648040       35.582940       35.548570       35.526080       35.482030       35.453570    
12075.000       36.045270       36.113260       36.380980       36.826870       36.940830       36.732010       36.505050       36.331530       36.278700       36.250690       36.216660       36.220410       36.221360       36.223820       36.211190       36.232940       36.241420       36.241120       36.235090       36.227440       36.254840       36.190640       36.123390       36.093260       36.074680       36.058550       36.047440       36.003360       35.849730       35.749400       35.642660       35.577550       35.543220       35.520880       35.476730       35.448320    
12125.000       36.038380       36.106370       36.374050       36.820400       36.934700       36.725890       36.498680       36.325120       36.272510       36.244820       36.210750       36.214670       36.215710       36.218320       36.205670       36.227480       36.236250       36.236270       36.230400       36.222900       36.251280       36.187140       36.119830       36.089700       36.071160       36.055100       36.044090       35.999980       35.846480       35.746230       35.639430       35.574350       35.540210       35.517950       35.473850       35.445480    
12175.000       36.031450       36.099450       36.367140       36.813870       36.928520       36.719760       36.492340       36.318770       36.266290       36.238970       36.204900       36.208940       36.210050       36.212760       36.200080       36.221940       36.230950       36.231170       36.225510       36.218190       36.247590       36.183350       36.115920       36.085740       36.067190       36.051090       36.040120       35.995960       35.842670       35.742410       35.635480       35.570350       35.536250       35.514200       35.469970       35.441580    
12225.000       36.024660       36.092630       36.360290       36.807400       36.922280       36.713540       36.485940       36.312310       36.259930       36.232780       36.198680       36.202820       36.204020       36.206850       36.194170       36.216070       36.225260       36.225690       36.220140       36.212920       36.242960       36.178670       36.111240       36.081040       36.062490       36.046420       36.035490       35.991320       35.838120       35.737940       35.630970       35.565850       35.531820       35.509850       35.465610       35.437210    
12275.000       36.017730       36.085690       36.353460       36.800960       36.916070       36.707310       36.479570       36.305880       36.253580       36.226580       36.192460       36.196680       36.197960       36.200860       36.188180       36.210110       36.219430       36.219970       36.214470       36.207310       36.237770       36.173610       36.106170       36.075940       36.057400       36.041380       36.030500       35.986350       35.833170       35.732970       35.625990       35.560890       35.526940       35.505120       35.460800       35.432430    
12325.000       36.011010       36.078960       36.346690       36.794530       36.909980       36.701190       36.473220       36.299530       36.247360       36.220620       36.186510       36.190840       36.192190       36.195220       36.182530       36.204520       36.214030       36.214840       36.209540       36.202540       36.233900       36.169540       36.102050       36.071800       36.053260       36.037240       36.026440       35.982250       35.829220       35.729090       35.622000       35.556850       35.522920       35.501210       35.456970       35.428590    
12375.000       36.004200       36.072160       36.339890       36.788130       36.903900       36.695150       36.466930       36.293170       36.241110       36.214590       36.180430       36.184840       36.186260       36.189390       36.176700       36.198730       36.208420       36.209360       36.204160       36.197280       36.229290       36.164910       36.097400       36.067100       36.048570       36.032520       36.021770       35.977540       35.824700       35.724610       35.617450       35.552310       35.518490       35.496810       35.452560       35.424220    
12425.000       35.997480       36.065400       36.333190       36.781810       36.897900       36.689160       36.460710       36.286900       36.234960       36.208690       36.174520       36.179020       36.180520       36.183730       36.171020       36.193120       36.202980       36.204110       36.199070       36.192310       36.225010       36.160570       36.092980       36.062650       36.044140       36.028070       36.017340       35.973090       35.820380       35.720340       35.613120       35.547950       35.514210       35.492740       35.448380       35.420040    
12475.000       35.990740       36.058660       36.326430       36.775330       36.891570       36.682880       36.454340       36.280540       36.228780       36.202730       36.168580       36.173210       36.174770       36.178080       36.165330       36.187470       36.197490       36.198880       36.193970       36.187300       36.220660       36.156280       36.088650       36.058310       36.039790       36.023790       36.013130       35.968880       35.816200       35.716140       35.608850       35.543660       35.510010       35.488660       35.444330       35.416050    
12525.000       35.983720       36.051630       36.319310       36.768810       36.885510       36.676700       36.447770       36.273780       36.222060       36.196220       36.162030       36.166810       36.168460       36.171930       36.159210       36.181460       36.191640       36.193210       36.188410       36.181850       36.215880       36.151500       36.083880       36.053510       36.035040       36.019080       36.008500       35.964230       35.811590       35.711590       35.604270       35.539110       35.505500       35.484320       35.439910       35.411620    
12575.000       35.977290       36.045190       36.313010       36.762650       36.879390       36.670620       36.441750       36.267900       36.216340       36.190720       36.156530       36.161360       36.163070       36.166600       36.153820       36.176020       36.186270       36.188080       36.183410       36.176940       36.211580       36.147090       36.079440       36.049000       36.030490       36.014610       36.004100       35.959830       35.807240       35.707180       35.599800       35.534630       35.501060       35.479910       35.435490       35.407210    
12625.000       35.970610       36.038510       36.306380       36.756400       36.873470       36.664690       36.435590       36.261670       36.210220       36.184810       36.150580       36.155520       36.157260       36.160890       36.148120       36.170390       36.180800       36.182780       36.178220       36.171870       36.207170       36.142650       36.074940       36.044480       36.025970       36.010050       35.999580       35.955280       35.802830       35.702800       35.595310       35.530110       35.496590       35.475550       35.431110       35.402840    
12675.000       35.963910       36.031810       36.299670       36.750110       36.867560       36.658840       36.429480       36.255500       36.204170       36.178890       36.144660       36.149700       36.151530       36.155240       36.142460       36.164790       36.175450       36.177520       36.173060       36.166810       36.202730       36.138170       36.070440       36.039940       36.021450       36.005490       35.995070       35.950730       35.798380       35.698390       35.590850       35.525590       35.492130       35.471200       35.426640       35.398300    
12725.000       35.956840       36.024790       36.292870       36.743810       36.861490       36.652760       36.423200       36.249100       36.197850       36.172870       36.138620       36.143790       36.145710       36.149560       36.136750       36.159110       36.169990       36.172310       36.167980       36.161800       36.198400       36.133880       36.066050       36.035480       36.016970       36.001040       35.990630       35.946210       35.793750       35.693730       35.586070       35.520730       35.487380       35.466590       35.422020       35.393650    
12775.000       35.945100       36.013360       36.281460       36.734540       36.852890       36.643830       36.413330       36.238430       36.187170       36.162610       36.128220       36.133680       36.135810       36.139990       36.127190       36.149650       36.160960       36.163750       36.159680       36.153710       36.191940       36.127030       36.058910       36.028150       36.009580       35.993670       35.983350       35.938740       35.785710       35.685610       35.577560       35.512000       35.478850       35.458360       35.413590       35.385100    
12825.000       35.916840       35.986060       36.255810       36.703720       36.816940       36.609310       36.382160       36.209270       36.158940       36.135420       36.100400       36.105790       36.107840       36.111860       36.097880       36.118820       36.131100       36.136240       36.132720       36.127390       36.170830       36.104660       36.035070       36.003030       35.983840       35.967560       35.957210       35.911870       35.757510       35.657980       35.549070       35.483040       35.450690       35.431670       35.386650       35.358040    
12875.000       35.934620       36.002720       36.271500       36.723960       36.842330       36.633560       36.403380       36.229060       36.178120       36.153690       36.119290       36.124770       36.126910       36.131030       36.118090       36.140530       36.151970       36.154970       36.150950       36.145100       36.183840       36.119020       36.050920       36.020140       36.001570       35.985650       35.975380       35.930790       35.778050       35.678130       35.570080       35.504580       35.471470       35.451070       35.406310       35.377940    
