                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
39900.000       34.220030       34.540830       34.786670       35.096780       35.300070       35.425190       35.653820       35.945470       36.198050       36.349240       36.447270       36.516840       36.559760       36.586420       36.605530       36.620430       36.631920       36.641980       36.651630       36.661170       36.748660       36.805660       36.843890       36.871790       36.895370       36.915790       36.933850       36.949840       37.043750       37.097500       37.139850       37.175430       37.203340       37.226040       37.245850       37.263750    
40100.000       34.209020       34.529870       34.776270       35.086560       35.290290       35.415630       35.644630       35.937770       36.191560       36.343230       36.441490       36.511190       36.554190       36.580830       36.599900       36.614780       36.626250       36.636290       36.645920       36.655460       36.742850       36.799800       36.837990       36.865860       36.889460       36.909900       36.927970       36.943970       37.037910       37.091580       37.133790       37.168800       37.196670       37.219240       37.238960       37.256810    
40300.000       34.199220       34.520040       34.766840       35.076730       35.280590       35.406060       35.635270       35.929740       36.184700       36.336850       36.435330       36.505170       36.548220       36.574860       36.593910       36.608760       36.620220       36.630250       36.639870       36.649390       36.736720       36.793640       36.831820       36.859680       36.883280       36.903720       36.921810       36.937820       37.031800       37.085470       37.127620       37.162140       37.190110       37.212680       37.232400       37.250170    
40500.000       34.182990       34.503920       34.751950       35.063520       35.268020       35.393870       35.623570       35.918900       36.174490       36.326900       36.425520       36.495430       36.538510       36.565150       36.584190       36.599030       36.610480       36.620510       36.630130       36.639650       36.726950       36.783820       36.821970       36.849860       36.873470       36.893960       36.912080       36.928130       37.022250       37.075950       37.118080       37.152270       37.179910       37.202630       37.222450       37.240300    
40700.000       34.185230       34.506030       34.753630       35.064400       35.268020       35.393510       35.622300       35.915200       36.169290       36.321160       36.419510       36.489270       36.532270       36.558900       36.577970       36.592850       36.604320       36.614360       36.623990       36.633510       36.720860       36.777770       36.815970       36.843860       36.867460       36.887930       36.906040       36.922070       37.016200       37.069980       37.112210       37.146580       37.173920       37.196730       37.216640       37.234570    
40900.000       34.177300       34.498090       34.746010       35.056540       35.260020       35.385510       35.614160       35.907120       36.161400       36.313400       36.411830       36.481630       36.524640       36.551270       36.570340       36.585210       36.596680       36.606720       36.616340       36.625880       36.713200       36.770080       36.808260       36.836170       36.859780       36.880280       36.898410       36.914470       37.008730       37.062580       37.104870       37.139260       37.166080       37.189050       37.209090       37.227090    
41100.000       34.168940       34.489720       34.738090       35.048890       35.252590       35.378210       35.606880       35.899970       36.154090       36.305980       36.404340       36.474110       36.517110       36.543740       36.562820       36.577690       36.589150       36.599190       36.608810       36.618330       36.705600       36.762420       36.800540       36.828430       36.852070       36.872580       36.890740       36.906830       37.001220       37.055140       37.097460       37.131820       37.158070       37.180950       37.200970       37.219060    
41300.000       34.160350       34.481100       34.729890       35.040760       35.244460       35.370160       35.598850       35.892220       36.146590       36.298650       36.397110       36.466930       36.509950       36.536580       36.555650       36.570510       36.581980       36.592010       36.601630       36.611160       36.698450       36.755290       36.793380       36.821230       36.844870       36.865400       36.883590       36.899700       36.994240       37.048210       37.090550       37.124890       37.151100       37.173350       37.193230       37.211200    
41500.000       34.151530       34.472320       34.721640       35.032620       35.236280       35.362010       35.590440       35.883360       36.137690       36.289830       36.388330       36.458180       36.501200       36.527810       36.546890       36.561760       36.573230       36.583270       36.592900       36.602420       36.689710       36.746520       36.784580       36.812350       36.835940       36.856460       36.874670       36.890810       36.985490       37.039520       37.081870       37.116170       37.142350       37.164000       37.183950       37.201810    
41700.000       34.138370       34.459270       34.709190       35.019280       35.223140       35.349040       35.577810       35.872510       36.128010       36.280630       36.379360       36.449340       36.492420       36.519040       36.538080       36.552910       36.564370       36.574390       36.584000       36.593510       36.680710       36.737470       36.775470       36.803180       36.826610       36.847030       36.865260       36.881470       36.976490       37.030600       37.072910       37.107140       37.133200       37.154350       37.174010       37.191970    
41900.000       34.134780       34.455580       34.705820       35.016890       35.220440       35.346250       35.574550       35.867400       36.121400       36.273380       36.371800       36.441610       36.484610       36.511230       36.530310       36.545180       36.556660       36.566690       36.576320       36.585850       36.673130       36.729950       36.768000       36.795740       36.819210       36.839680       36.857900       36.874110       36.969190       37.023380       37.065800       37.100110       37.126270       37.147510       37.166680       37.184570    
42100.000       34.127250       34.448020       34.698620       35.009410       35.212740       35.338500       35.566360       35.858650       36.112640       36.264760       36.363270       36.433110       36.476120       36.502720       36.521790       36.536660       36.548150       36.558190       36.567820       36.577350       36.664630       36.721440       36.759490       36.787230       36.810670       36.831080       36.849290       36.865490       36.960680       37.014940       37.057420       37.091770       37.117950       37.139190       37.157860       37.175570    
42300.000       34.119210       34.439980       34.691020       35.002050       35.205630       35.331580       35.559780       35.853040       36.107680       36.260020       36.358620       36.428530       36.471570       36.498170       36.517230       36.532090       36.543570       36.553610       36.563230       36.572760       36.660020       36.716830       36.754870       36.782610       36.806030       36.826370       36.844560       36.860750       36.956110       37.010420       37.052930       37.087290       37.113460       37.134660       37.153320       37.170790    
42500.000       34.110910       34.431670       34.683140       34.994190       35.197580       35.323520       35.551450       35.843910       36.098070       36.250340       36.348920       36.418800       36.461810       36.488400       36.507460       36.522330       36.533800       36.543850       36.553470       36.563000       36.650270       36.707080       36.745130       36.772870       36.796300       36.816620       36.834730       36.850910       36.946470       37.000880       37.043480       37.077890       37.104060       37.125290       37.143940       37.160960    
42700.000       34.102940       34.423670       34.675640       34.986710       35.190210       35.316250       35.544180       35.837090       36.091680       36.244080       36.342720       36.412650       36.455680       36.482270       36.501330       36.516190       36.527660       36.537700       36.547330       36.556850       36.644110       36.700900       36.738940       36.766660       36.790080       36.810360       36.828410       36.844560       36.940270       36.994740       37.037370       37.071800       37.097960       37.119210       37.137860       37.154810    
42900.000       34.094480       34.415210       34.667610       34.978780       35.181930       35.307640       35.532680       35.815110       36.060830       36.209470       36.306280       36.375140       36.417700       36.444330       36.463530       36.478470       36.489960       36.500020       36.509660       36.519210       36.606580       36.663530       36.701800       36.729760       36.753380       36.773810       36.791970       36.808170       36.904740       36.960000       37.003140       37.037940       37.064520       37.086140       37.105150       37.122390    
43100.000       34.086720       34.407460       34.660360       34.971490       35.174150       35.299620       35.522810       35.797630       36.031980       36.173840       36.267140       36.333930       36.375850       36.402690       36.422080       36.437080       36.448570       36.458620       36.468240       36.477770       36.565060       36.622200       36.660750       36.689030       36.712970       36.733710       36.752140       36.768540       36.866710       36.923090       36.966810       37.001960       37.028960       37.051010       37.070420       37.087950    
43300.000       34.078630       34.399360       34.652740       34.963890       35.166600       35.292300       35.517300       35.799170       36.037380       36.180250       36.274020       36.341080       36.383230       36.410110       36.429420       36.444370       36.455840       36.465860       36.475460       36.484970       36.572180       36.629270       36.667740       36.695930       36.719810       36.740510       36.758920       36.775280       36.873200       36.929440       36.973010       37.008010       37.034890       37.056800       37.076090       37.093530    
43500.000       34.070330       34.391090       34.645020       34.956290       35.158400       35.283620       35.505290       35.777410       36.008630       36.148750       36.241160       36.307420       36.349140       36.376000       36.395440       36.410460       36.421960       36.432010       36.441620       36.451160       36.538420       36.595600       36.634240       36.662590       36.686600       36.707370       36.725830       36.742200       36.840660       36.897670       36.941690       36.977050       37.004230       37.026430       37.045920       37.063520    
43700.000       34.056510       34.377400       34.632130       34.942860       35.145350       35.270910       35.493380       35.765990       35.994350       36.132500       36.223880       36.289520       36.331080       36.358040       36.377490       36.392480       36.403930       36.413950       36.423530       36.433030       36.520110       36.577250       36.615910       36.644330       36.668440       36.689340       36.707850       36.724300       36.822480       36.880100       36.924400       36.959960       36.987310       37.009700       37.029320       37.046990    
43900.000       34.052520       34.373310       34.628370       34.940040       35.142330       35.267880       35.490530       35.759870       35.983260       36.119200       36.209470       36.274460       36.315720       36.342770       36.362290       36.377310       36.388770       36.398800       36.408370       36.417880       36.505040       36.562280       36.601110       36.629700       36.653990       36.675060       36.693730       36.710300       36.809420       36.867540       36.912170       36.947990       36.975560       36.998180       37.018050       37.035930    
44100.000       34.046710       34.367460       34.622810       34.933970       35.135330       35.260310       35.478830       35.735740       35.953090       36.087780       36.177510       36.242180       36.283040       36.309960       36.329620       36.344750       36.356290       36.366390       36.376030       36.385590       36.473100       36.530580       36.569660       36.598480       36.622920       36.644070       36.662740       36.679330       36.778960       36.837670       36.882810       36.919090       36.947070       36.970040       36.990110       37.008270    
44300.000       34.039090       34.359840       34.615640       34.926800       35.128310       35.253570       35.473770       35.735470       35.952990       36.086700       36.175870       36.240200       36.281090       36.308120       36.327750       36.342830       36.354330       36.364380       36.373970       36.383500       36.470720       36.528020       36.566960       36.595680       36.620080       36.641230       36.659910       36.676500       36.775830       36.834650       36.879790       36.916010       36.943970       36.966890       36.986940       37.005060    
44500.000       34.031280       34.352020       34.608330       34.919490       35.121010       35.246350       35.466110       35.724420       35.940540       36.074220       36.163420       36.227770       36.268560       36.295570       36.315240       36.330350       36.341870       36.351940       36.361550       36.371100       36.458500       36.515930       36.554980       36.583790       36.608270       36.629480       36.648200       36.664810       36.763980       36.823130       36.868520       36.904980       36.933140       36.956230       36.976400       36.994580    
44700.000       34.023850       34.344560       34.601350       34.912930       35.113950       35.238830       35.455330       35.705250       35.917360       36.050130       36.138910       36.203020       36.243530       36.270420       36.290190       36.305380       36.316960       36.327080       36.336730       36.346310       36.433880       36.491390       36.530570       36.559460       36.583950       36.605110       36.623760       36.640300       36.739290       36.798760       36.844300       36.880960       36.909330       36.932500       36.952830       36.971160    
44900.000       34.016220       34.336960       34.594220       34.905740       35.107030       35.232350       35.451340       35.709680       35.925220       36.058280       36.147130       36.211270       36.252030       36.279040       36.298720       36.313830       36.325350       36.335420       36.345030       36.354570       36.441890       36.499280       36.538300       36.567050       36.591450       36.612580       36.631230       36.647770       36.746320       36.805430       36.850860       36.887430       36.915690       36.938760       36.959000       36.977250    
45100.000       34.008510       34.329260       34.587020       34.898620       35.099810       35.225140       35.443600       35.697680       35.910090       36.042310       36.130780       36.194690       36.235240       36.262240       36.281980       36.297120       36.308660       36.318740       36.328370       36.337920       36.425330       36.482800       36.521940       36.550830       36.575310       36.596500       36.615170       36.631690       36.730160       36.789360       36.834960       36.871670       36.900170       36.923420       36.943810       36.962240    
45300.000       34.000820       34.321550       34.579850       34.891430       35.092270       35.217270       35.433060       35.681190       35.892570       36.025260       36.114010       36.178100       36.218570       36.245420       36.265210       36.280420       36.292010       36.302140       36.311810       36.321390       36.408990       36.466510       36.505710       36.534640       36.559160       36.580220       36.598760       36.615170       36.713170       36.771970       36.817760       36.854390       36.883020       36.906540       36.927070       36.945560    
45500.000       33.993200       34.313930       34.572720       34.884310       35.085390       35.210710       35.428040       35.682100       35.896210       36.029300       36.118210       36.182390       36.223050       36.249980       36.269700       36.284850       36.296400       36.306500       36.316130       36.325700       36.413140       36.470580       36.509670       36.538520       36.562970       36.584010       36.602550       36.618950       36.716530       36.774960       36.820560       36.857030       36.885660       36.909140       36.929620       36.948100    
45700.000       33.985630       34.306340       34.565640       34.877240       35.078330       35.203820       35.421470       35.674780       35.888440       36.021520       36.110440       36.174630       36.215260       36.242210       36.261930       36.277080       36.288630       36.298740       36.308370       36.317940       36.405460       36.462970       36.502140       36.531030       36.555580       36.576680       36.595260       36.611690       36.709400       36.767470       36.813350       36.849930       36.878590       36.902230       36.922870       36.941470    
45900.000       33.977970       34.298670       34.558520       34.870110       35.070800       35.195950       35.410710       35.656390       35.867650       36.000760       36.089780       36.154030       36.194470       36.221270       36.241060       36.256280       36.267890       36.278040       36.287720       36.297330       36.385010       36.442580       36.481820       36.510770       36.535320       36.556520       36.574980       36.591270       36.688450       36.746180       36.792180       36.829070       36.857360       36.881160       36.902090       36.920910    
46100.000       33.970390       34.291080       34.551450       34.863150       35.064160       35.189640       35.406520       35.660430       35.875940       36.009950       36.099350       36.163820       36.204570       36.231460       36.251160       36.266310       36.277870       36.287990       36.297630       36.307210       36.394760       36.452260       36.491380       36.520230       36.544710       36.565800       36.584270       36.600580       36.697480       36.754480       36.800260       36.836820       36.865220       36.888930       36.909740       36.928450    
46300.000       33.962400       34.283120       34.544080       34.855980       35.056950       35.182480       35.398800       35.649270       35.863010       35.996750       36.086060       36.150470       36.191090       36.217950       36.237680       36.252850       36.264420       36.274560       36.284220       36.293810       36.381470       36.439040       36.478260       36.507190       36.531750       36.553000       36.571550       36.587880       36.684780       36.741440       36.787180       36.823970       36.852210       36.875950       36.897000       36.915920    
46500.000       33.941750       34.262550       34.525580       34.840010       35.042960       35.169440       35.387140       35.640730       35.857090       35.991940       36.081800       36.146540       36.187320       36.214170       36.233830       36.248940       36.260460       36.270560       36.280190       36.289740       36.377180       36.434600       36.473690       36.502530       36.527020       36.548230       36.566820       36.583160       36.679970       36.735890       36.779790       36.816160       36.844350       36.867830       36.888980       36.907990    
46700.000       33.938300       34.259100       34.521930       34.834030       35.036290       35.162590       35.379970       35.635390       35.855080       35.991720       36.082500       36.147800       36.188790       36.215600       36.235190       36.250270       36.261790       36.271890       36.281520       36.291070       36.378510       36.435880       36.474880       36.503630       36.528040       36.549170       36.567700       36.584000       36.680530       36.736230       36.779950       36.815980       36.844070       36.867490       36.888610       36.907580    
46900.000       33.938860       34.259560       34.522260       34.834440       35.035690       35.161590       35.378230       35.630670       35.846940       35.981990       36.071950       36.136770       36.177550       36.204380       36.224060       36.239190       36.250740       36.260850       36.270510       36.280090       36.367710       36.425250       36.464420       36.493310       36.517830       36.539070       36.557790       36.574160       36.671220       36.727340       36.771560       36.808330       36.836660       36.859860       36.881150       36.900320    
47100.000       33.933270       34.253930       34.516950       34.828680       35.029750       35.155680       35.371460       35.621660       35.837100       35.972100       36.062070       36.126890       36.167620       36.194410       36.214100       36.229250       36.240810       36.250930       36.260590       36.270180       36.357810       36.415350       36.454530       36.483420       36.507950       36.529170       36.547870       36.564310       36.661340       36.717490       36.761720       36.798480       36.826840       36.850010       36.870940       36.890190    
47300.000       33.926050       34.246730       34.510260       34.821990       35.023280       35.149460       35.366550       35.622070       35.841770       35.978440       36.069230       36.134540       36.175550       36.202350       36.221960       36.237070       36.248610       36.258710       36.268360       36.277930       36.365470       36.422920       36.461970       36.490740       36.515160       36.536320       36.554980       36.571340       36.668200       36.724140       36.768100       36.804410       36.832600       36.855620       36.876710       36.895890    
47500.000       33.918740       34.239390       34.503470       34.815120       35.016190       35.142320       35.358920       35.612830       35.830680       35.966460       36.056810       36.121850       36.162750       36.189570       36.209210       36.224330       36.235870       36.245980       36.255620       36.265190       36.352730       36.410210       36.449300       36.478130       36.502610       36.523820       36.542530       36.559050       36.656330       36.712460       36.756490       36.792600       36.820870       36.843940       36.864510       36.883590    
47700.000       33.911520       34.232180       34.496810       34.808440       35.009510       35.135710       35.352130       35.606570       35.824940       35.960980       36.051470       36.116590       36.157530       36.184340       36.203960       36.219080       36.230620       36.240720       36.250360       36.259930       36.347430       36.404850       36.443890       36.472680       36.497140       36.518330       36.537030       36.553550       36.650890       36.706990       36.750970       36.786860       36.814980       36.838020       36.858250       36.877350    
47900.000       33.904270       34.224920       34.490070       34.801790       35.003000       35.129380       35.345810       35.599200       35.819130       35.956630       36.047900       36.113510       36.154530       36.181270       36.200870       36.215990       36.227540       36.237660       36.247310       36.256890       36.344460       36.401880       36.440900       36.469630       36.494020       36.515160       36.533790       36.550260       36.647360       36.703330       36.747240       36.783050       36.810970       36.833940       36.854030       36.872960    
48100.000       33.897010       34.217680       34.483390       34.795080       34.996060       35.122360       35.338160       35.590150       35.807490       35.943470       36.033950       36.099080       36.139940       36.166730       36.186370       36.201500       36.213060       36.223180       36.232830       36.242400       36.329930       36.387390       36.426480       36.455280       36.479740       36.500940       36.519660       36.536190       36.633850       36.690100       36.734130       36.769980       36.797880       36.820980       36.841160       36.859470    
48300.000       33.889920       34.210550       34.476810       34.788460       34.989570       35.116140       35.333470       35.591410       35.813220       35.950910       36.042240       36.107870       36.149020       36.175820       36.195370       36.210450       36.221980       36.232070       36.241710       36.251260       36.338700       36.396100       36.435080       36.463770       36.488130       36.509270       36.527950       36.544470       36.641950       36.697990       36.741810       36.777420       36.805080       36.827890       36.847950       36.866480    
48500.000       33.882680       34.203330       34.470160       34.781840       34.982850       35.109440       35.326160       35.582300       35.803490       35.941180       36.032540       36.098190       36.139300       36.166070       36.185630       36.200720       36.212250       36.222350       36.231990       36.241550       36.328960       36.386330       36.425320       36.454050       36.478420       36.499550       36.518200       36.534720       36.632260       36.688340       36.732180       36.767780       36.795400       36.818210       36.838260       36.856280    
48700.000       33.875610       34.196250       34.463620       34.775230       34.976250       35.102890       35.319140       35.573800       35.793590       35.930800       36.021930       36.087430       36.128460       36.155220       36.174800       36.189900       36.201440       36.211540       36.221180       36.230740       36.318170       36.375540       36.414570       36.443360       36.467800       36.488980       36.507660       36.524200       36.622030       36.678260       36.722190       36.757830       36.785430       36.808180       36.828220       36.846280    
48900.000       33.868510       34.189160       34.457100       34.768660       34.969620       35.096360       35.313070       35.570160       35.790010       35.926660       36.017450       36.082760       36.123790       36.150610       36.170170       36.185250       36.196760       36.206840       36.216460       36.226010       36.313320       36.370610       36.409580       36.438370       36.462850       36.484080       36.502820       36.519390       36.617520       36.673820       36.717750       36.753340       36.780900       36.803570       36.823570       36.841660    
49100.000       33.861420       34.182060       34.450550       34.762070       34.963030       35.089860       35.305980       35.561150       35.782230       35.920050       36.011480       36.077170       36.118270       36.145020       36.164570       36.179660       36.191190       36.201290       36.210930       36.220490       36.307880       36.365170       36.404090       36.432830       36.457310       36.478510       36.497210       36.513740       36.611730       36.667990       36.711930       36.747490       36.775030       36.797660       36.817580       36.835640    
49300.000       33.854360       34.174990       34.444060       34.755590       34.956420       35.083320       35.299750       35.555960       35.776810       35.914430       36.005750       36.071380       36.112470       36.139240       36.158780       36.173850       36.185380       36.195470       36.205090       36.214650       36.301990       36.359220       36.398090       36.426780       36.451260       36.472510       36.491260       36.507820       36.605990       36.662300       36.706260       36.741790       36.769310       36.791890       36.811760       36.829790    
49500.000       33.847350       34.167970       34.437600       34.749080       34.949940       35.076910       35.293220       35.549080       35.768270       35.904890       35.995700       36.061020       36.102010       36.128810       36.148380       36.163450       36.174970       36.185050       36.194680       36.204220       36.291570       36.348840       36.387730       36.416440       36.440960       36.462300       36.481150       36.497800       36.596490       36.653050       36.697140       36.732740       36.760310       36.782880       36.802830       36.820880    
49700.000       33.840380       34.161000       34.431190       34.742600       34.943300       35.070320       35.286830       35.545650       35.768760       35.907260       35.999010       36.064900       36.106140       36.132890       36.152400       36.167450       36.178960       36.189040       36.198670       36.208210       36.295520       36.352690       36.391440       36.419960       36.444290       36.465500       36.484260       36.500840       36.599020       36.655300       36.699180       36.734610       36.761990       36.784370       36.804130       36.822020    
49900.000       33.833450       34.154090       34.424840       34.736190       34.936990       35.064120       35.280120       35.536870       35.759740       35.898630       35.990620       36.056650       36.097870       36.124570       36.144080       36.159150       36.170670       36.180760       36.190400       36.199950       36.287320       36.344500       36.383270       36.411750       36.436020       36.457210       36.475960       36.492530       36.590770       36.647100       36.691040       36.726510       36.753890       36.776290       36.796060       36.813980    
50100.000       33.826470       34.147100       34.418450       34.729830       34.930670       35.057970       35.274730       35.534490       35.757490       35.895780       35.987420       36.053240       36.094470       36.121250       36.140740       36.155770       36.167270       36.177340       36.186950       36.196490       36.283750       36.340900       36.379630       36.408110       36.432320       36.453500       36.472300       36.488940       36.587480       36.643920       36.687870       36.723320       36.750660       36.773060       36.792820       36.810740    
50300.000       33.819600       34.140240       34.412140       34.723460       34.924210       35.051570       35.268230       35.528050       35.751460       35.889940       35.981670       36.047540       36.088800       36.115570       36.135050       36.150080       36.161580       36.171650       36.181270       36.190800       36.278080       36.335250       36.374000       36.402480       36.426660       36.447750       36.466560       36.483200       36.581860       36.638370       36.682350       36.717800       36.745120       36.767490       36.787210       36.805150    
50500.000       33.812700       34.133310       34.405810       34.717100       34.917560       35.044860       35.260750       35.518070       35.740020       35.878230       35.969860       36.035670       36.076840       36.103570       36.123080       36.138130       36.149640       36.159720       36.169340       36.178880       36.266220       36.323410       36.362190       36.390710       36.414890       36.435920       36.454700       36.471360       36.570290       36.627000       36.671120       36.706640       36.734020       36.756450       36.776180       36.794120    
50700.000       33.805840       34.126450       34.399530       34.710840       34.911420       35.038860       35.254860       35.513430       35.737850       35.877450       35.969800       36.036040       36.077350       36.104040       36.123500       36.138530       36.150040       36.160120       36.169750       36.179290       36.266590       36.323690       36.362380       36.390790       36.414880       36.435780       36.454400       36.470980       36.569550       36.626120       36.670150       36.705600       36.732890       36.755240       36.774870       36.792720    
50900.000       33.798960       34.119570       34.393240       34.704550       34.905230       35.032820       35.248980       35.508200       35.732010       35.871000       35.963030       36.029070       36.070350       36.097080       36.116540       36.131570       36.143060       36.153130       36.162740       36.172270       36.259540       36.316670       36.355380       36.383830       36.407960       36.428890       36.447490       36.464100       36.563020       36.619820       36.663960       36.699460       36.726790       36.749160       36.768840       36.786700    
51100.000       33.790710       34.111380       34.385880       34.697510       34.898060       35.025680       35.241580       35.500370       35.724380       35.863700       35.955900       36.022040       36.063330       36.090020       36.109470       36.124490       36.135990       36.146050       36.155660       36.165190       36.252380       36.309450       36.348110       36.376510       36.400590       36.421440       36.439930       36.456420       36.555180       36.612010       36.656160       36.691660       36.718920       36.741200       36.760860       36.778650    
51300.000       33.774610       34.095330       34.371450       34.683500       34.885210       35.013480       35.230390       35.491530       35.718350       35.859300       35.952350       36.018990       36.060440       36.087110       36.106490       36.121450       36.132910       36.142960       36.152550       36.162060       36.249180       36.306210       36.344820       36.373170       36.397200       36.417990       36.436420       36.452750       36.551110       36.608080       36.652270       36.687760       36.714930       36.737100       36.756650       36.774310    
51500.000       33.777750       34.098410       34.373990       34.685490       34.885890       35.013640       35.229530       35.488390       35.712490       35.852070       35.944430       36.010670       36.051960       36.078650       36.098090       36.113100       36.124580       36.134650       36.144260       36.153790       36.240990       36.298100       36.336790       36.365230       36.389340       36.410190       36.428710       36.445160       36.544120       36.601260       36.645590       36.681190       36.708520       36.730850       36.750510       36.768290    
51700.000       33.771980       34.092590       34.368610       34.679840       34.880360       35.008300       35.224860       35.487340       35.714130       35.854520       35.947260       36.013720       36.055180       36.081870       36.101260       36.116250       36.127720       36.137770       36.147370       36.156880       36.244000       36.301050       36.339670       36.368020       36.392070       36.412880       36.431350       36.447750       36.546460       36.603470       36.647690       36.683220       36.710460       36.732690       36.752280       36.769980    
51900.000       33.765370       34.085980       34.362560       34.673740       34.874030       35.001880       35.217640       35.478670       35.705270       35.845920       35.938810       36.005360       36.046810       36.073470       36.092860       36.107850       36.119340       36.129390       36.139000       36.148520       36.235660       36.292700       36.331310       36.359660       36.383680       36.404470       36.422900       36.439250       36.537840       36.594990       36.639280       36.674880       36.702180       36.724480       36.744040       36.761720    
52100.000       33.758640       34.079220       34.356430       34.667550       34.867690       34.995590       35.211040       35.471290       35.699230       35.840920       35.934360       36.001240       36.042760       36.069360       36.088740       36.103730       36.115220       36.125290       36.134910       36.144440       36.231640       36.288680       36.327280       36.355590       36.379570       36.400310       36.418670       36.434960       36.533190       36.590390       36.634720       36.670380       36.697690       36.720040       36.739600       36.757230    
52300.000       33.752000       34.072590       34.350390       34.661500       34.861600       34.989570       35.205070       35.465940       35.692830       35.833760       35.926790       35.993430       36.034900       36.061530       36.080910       36.095890       36.107370       36.117430       36.127030       36.136550       36.223640       36.280610       36.319160       36.347460       36.371430       36.392170       36.410520       36.426820       36.524910       36.582280       36.626670       36.662390       36.689750       36.712170       36.731770       36.749430    
52500.000       33.745400       34.065980       34.344380       34.655500       34.855620       34.983730       35.199650       35.462260       35.690530       35.832010       35.925320       35.992120       36.033670       36.060310       36.079660       36.094620       36.106090       36.116140       36.125740       36.135250       36.222300       36.279240       36.317760       36.346030       36.369980       36.390700       36.409040       36.425330       36.523160       36.580550       36.624960       36.660680       36.688030       36.710420       36.730010       36.747640    
52700.000       33.738790       34.059370       34.338380       34.649460       34.849620       34.977870       35.194400       35.460680       35.691800       35.834320       35.928130       35.995240       36.036960       36.063590       36.082900       36.097840       36.109290       36.119330       36.128920       36.138430       36.225460       36.282380       36.320850       36.349060       36.372960       36.393640       36.411940       36.428210       36.525620       36.582940       36.627260       36.662900       36.690160       36.712430       36.731900       36.749450    
52900.000       33.732240       34.052820       34.332410       34.643470       34.843430       34.971590       35.186840       35.448790       35.678040       35.820360       35.914120       35.981180       36.022790       36.049370       36.068710       36.083680       36.095150       36.105210       36.114810       36.124330       36.211410       36.268330       36.306830       36.335060       36.358970       36.379650       36.397910       36.414140       36.511310       36.568830       36.613310       36.649100       36.676460       36.698790       36.718370       36.736020    
53100.000       33.725720       34.046300       34.326490       34.637510       34.837530       34.965860       35.181160       35.442270       35.670590       35.812530       35.906090       35.973050       36.014600       36.041190       36.060550       36.075520       36.086990       36.097050       36.106660       36.116180       36.203290       36.260250       36.298780       36.327050       36.351000       36.371720       36.390010       36.406270       36.503340       36.561080       36.605770       36.641700       36.669170       36.691580       36.711240       36.728960    
53300.000       33.719180       34.039780       34.320570       34.631550       34.831450       34.959820       35.175330       35.438900       35.669600       35.812550       35.906620       35.973880       36.015580       36.042150       36.061460       36.076420       36.087890       36.097940       36.107540       36.117060       36.204130       36.261030       36.299470       36.327660       36.351530       36.372180       36.390420       36.406630       36.503100       36.560670       36.605330       36.641220       36.668640       36.690970       36.710550       36.728220    
53500.000       33.712680       34.033250       34.314660       34.625610       34.825600       34.954100       35.169480       35.433190       35.663930       35.806900       35.900970       35.968240       36.009940       36.036510       36.055820       36.070770       36.082230       36.092290       36.101890       36.111400       36.198470       36.255360       36.293760       36.321910       36.345760       36.366390       36.384610       36.400790       36.497150       36.554680       36.599440       36.635400       36.662900       36.685300       36.704880       36.722600    
53700.000       33.706190       34.026780       34.308800       34.619670       34.819500       34.948070       35.163570       35.427480       35.658810       35.802230       35.896560       35.963970       36.005710       36.032270       36.051560       36.066510       36.077980       36.088040       36.097640       36.107160       36.194270       36.251190       36.289560       36.317670       36.341480       36.362090       36.380290       36.396450       36.492500       36.549890       36.594740       36.630800       36.658360       36.680780       36.700370       36.718120    
53900.000       33.699780       34.020360       34.302970       34.613830       34.813740       34.942420       35.157940       35.422780       35.654940       35.798690       35.893170       35.960670       36.002460       36.029030       36.048310       36.063240       36.074710       36.084760       36.094360       36.103870       36.190920       36.247790       36.286110       36.314180       36.337940       36.358510       36.376670       36.392780       36.488430       36.545560       36.590410       36.626520       36.654090       36.676500       36.696100       36.713840    
54100.000       33.693370       34.013950       34.297170       34.607990       34.807780       34.936520       35.151940       35.417240       35.650040       35.794160       35.888830       35.956440       35.998270       36.024820       36.044090       36.059020       36.070480       36.080540       36.090150       36.099660       36.186730       36.243600       36.281900       36.309900       36.333630       36.354150       36.372280       36.388360       36.483810       36.540550       36.585460       36.621640       36.649250       36.671660       36.691290       36.709030    
54300.000       33.686970       34.007520       34.291360       34.602120       34.801660       34.930340       35.145130       35.409300       35.641270       35.785040       35.879540       35.947050       35.988830       36.015380       36.034660       36.049600       36.061070       36.071130       36.080730       36.090250       36.177320       36.234190       36.272520       36.300520       36.324230       36.344750       36.362850       36.378900       36.474130       36.530790       36.575670       36.612010       36.639720       36.662210       36.681930       36.699760    
