                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
7750.0000       36.889830       37.208940       37.448280       37.686250       37.828520       37.998410       38.143450       38.257670       38.333540       38.385830       38.423920       38.456710       38.484660       38.507920       38.529750       38.547600       38.561120       38.571250       38.579210       38.586640       38.656680       38.709260       38.750780       38.782790       38.810310       38.834670       38.856590       38.876280       38.998090       39.063560       39.109590       39.144920       39.173860       39.198710       39.220820       39.240370    
7770.0000       36.884880       37.204030       37.443470       37.680840       37.822750       37.991620       38.135970       38.251310       38.329020       38.382580       38.421420       38.454920       38.483540       38.507310       38.529330       38.547040       38.560410       38.570480       38.578420       38.585830       38.655940       38.708740       38.750400       38.782460       38.810010       38.834350       38.856290       38.876020       38.997820       39.063070       39.108870       39.144150       39.173030       39.197780       39.219900       39.239520    
7790.0000       36.881500       37.200590       37.439910       37.678150       37.820740       37.991180       38.136960       38.252660       38.330120       38.383670       38.422670       38.456250       38.484920       38.508710       38.530700       38.548470       38.561870       38.571940       38.579860       38.587250       38.657260       38.709950       38.751560       38.783570       38.811080       38.835410       38.857320       38.877020       38.998680       39.063940       39.109830       39.145130       39.174040       39.198890       39.221020       39.240660    
7810.0000       36.877190       37.196290       37.435590       37.673920       37.816590       37.987220       38.133190       38.249320       38.327170       38.381080       38.420360       38.454190       38.483070       38.507020       38.529030       38.546780       38.560170       38.570210       38.578120       38.585500       38.655490       38.708210       38.749840       38.781860       38.809350       38.833670       38.855560       38.875270       38.996920       39.062100       39.107880       39.143150       39.172050       39.196870       39.219020       39.238670    
7830.0000       36.873080       37.192150       37.431470       37.669910       37.812560       37.983140       38.129000       38.245000       38.322810       38.376660       38.415850       38.449620       38.478450       38.502360       38.524380       38.542130       38.555530       38.565590       38.573510       38.580890       38.650940       38.703720       38.745380       38.777410       38.804900       38.829220       38.851080       38.870800       38.992460       39.057610       39.103300       39.138510       39.167360       39.192100       39.214260       39.233880    
7850.0000       36.868700       37.187770       37.427100       37.665570       37.808250       37.978810       38.124690       38.240810       38.318460       38.372070       38.411130       38.444790       38.473500       38.497320       38.519360       38.537140       38.550540       38.560610       38.568530       38.575920       38.646010       38.698820       38.740550       38.772640       38.800150       38.824510       38.846390       38.866150       38.988090       39.053320       39.099080       39.134300       39.163160       39.187890       39.210110       39.229780    
7870.0000       36.864350       37.183440       37.422770       37.661190       37.804040       37.974930       38.121350       38.238430       38.316390       38.370640       38.410490       38.444790       38.474030       38.498200       38.520270       38.538010       38.551350       38.561360       38.569260       38.576630       38.646650       38.699440       38.741190       38.773290       38.800790       38.825140       38.846970       38.866700       38.988540       39.053680       39.099360       39.134490       39.163330       39.188030       39.210210       39.229860    
7890.0000       36.860070       37.179160       37.418490       37.656960       37.799840       37.970800       38.117290       38.234100       38.310360       38.363340       38.402630       38.436460       38.465140       38.488890       38.510900       38.528750       38.542150       38.552200       38.560100       38.567490       38.637460       38.690160       38.731900       38.764040       38.791560       38.815950       38.837800       38.857550       38.979930       39.045360       39.091240       39.126480       39.155440       39.180230       39.202460       39.222270    
7910.0000       36.856280       37.175340       37.414630       37.653410       37.796430       37.967710       38.114370       38.230680       38.305600       38.357900       38.396950       38.430500       38.458900       38.482410       38.504330       38.522240       38.535710       38.545790       38.553720       38.561120       38.631050       38.683680       38.725380       38.757480       38.784980       38.809330       38.831150       38.850860       38.973250       39.038730       39.084660       39.119930       39.148900       39.173680       39.195820       39.215640    
7930.0000       36.852120       37.171170       37.410440       37.649330       37.792420       37.963880       38.110690       38.227070       38.302670       38.355750       38.395360       38.429380       38.458240       38.482090       38.503980       38.521830       38.535270       38.545330       38.553250       38.560640       38.630610       38.683320       38.725050       38.757160       38.784660       38.808980       38.830780       38.850450       38.972510       39.037780       39.083550       39.118660       39.147550       39.172200       39.194180       39.213890    
7950.0000       36.847960       37.167010       37.406290       37.645230       37.788390       37.959900       38.106830       38.223380       38.298570       38.351090       38.390360       38.424100       38.452660       38.476280       38.498190       38.516090       38.529530       38.539590       38.547500       38.554880       38.624690       38.677260       38.718930       38.751010       38.778500       38.802810       38.824650       38.844330       38.966690       39.032100       39.078000       39.113140       39.142110       39.166820       39.188820       39.208560    
7970.0000       36.843860       37.162900       37.402170       37.641380       37.784890       37.957060       38.104810       38.222950       38.300400       38.354760       38.395210       38.429960       38.459490       38.483830       38.505900       38.523690       38.536990       38.546980       38.554840       38.562180       38.632060       38.684810       38.726600       38.758740       38.786260       38.810580       38.832450       38.852120       38.974300       39.039450       39.085160       39.120110       39.148960       39.173570       39.195510       39.215210    
7990.0000       36.839810       37.158860       37.398170       37.637210       37.780590       37.952370       38.099880       38.218470       38.296360       38.350950       38.391570       38.426480       38.456150       38.480590       38.502720       38.520480       38.533740       38.543690       38.551540       38.558880       38.628700       38.681410       38.723210       38.755360       38.782870       38.807180       38.829070       38.848760       38.971080       39.036240       39.081970       39.116860       39.145700       39.170320       39.192230       39.211890    
8010.0000       36.835800       37.154820       37.394070       37.633450       37.777060       37.949460       38.097450       38.216270       38.295590       38.351540       38.393110       38.428820       38.459270       38.484270       38.506390       38.524040       38.537250       38.547170       38.555000       38.562320       38.632180       38.684970       38.726810       38.758960       38.786460       38.810750       38.832590       38.852250       38.974140       39.039030       39.084630       39.119390       39.148130       39.172690       39.194520       39.214060    
8030.0000       36.831770       37.150760       37.390000       37.629530       37.773260       37.945830       38.094010       38.213250       38.292990       38.349180       38.390880       38.426700       38.457260       38.482330       38.504510       38.522140       38.535340       38.545250       38.553060       38.560380       38.630230       38.683060       38.724950       38.757130       38.784660       38.808970       38.830830       38.850520       38.972550       39.037500       39.083100       39.117870       39.146590       39.171160       39.193010       39.212540    
8050.0000       36.827800       37.146800       37.386050       37.625670       37.769480       37.942230       38.090640       38.209960       38.289500       38.345720       38.387590       38.423540       38.454190       38.479320       38.501470       38.519110       38.532300       38.542200       38.550010       38.557320       38.627130       38.679920       38.721820       38.754010       38.781530       38.805840       38.827670       38.847360       38.969390       39.034370       39.079950       39.114730       39.143420       39.168010       39.189880       39.209380    
8070.0000       36.823860       37.142860       37.382110       37.621860       37.765800       37.938710       38.087350       38.207240       38.286920       38.342980       38.384750       38.420650       38.451220       38.476290       38.498510       38.516170       38.529350       38.539230       38.547030       38.554330       38.624070       38.676790       38.718720       38.750930       38.778480       38.802830       38.824670       38.844410       38.966730       39.031910       39.077590       39.112460       39.141170       39.165850       39.187760       39.207290    
8090.0000       36.819540       37.138540       37.377760       37.617550       37.761540       37.934650       38.083440       38.203050       38.281940       38.337640       38.379410       38.415260       38.445750       38.470750       38.492890       38.510590       38.523800       38.533700       38.541500       38.548810       38.618520       38.671170       38.713120       38.745350       38.772920       38.797260       38.819080       38.838810       38.961200       39.026440       39.072150       39.107090       39.135830       39.160510       39.182440       39.202010    
8110.0000       36.815440       37.134430       37.373630       37.613550       37.757710       37.931130       38.080360       38.200780       38.279900       38.335750       38.377750       38.413800       38.444420       38.469500       38.491710       38.509410       38.522580       38.532460       38.540250       38.547530       38.617210       38.669830       38.711800       38.744080       38.771680       38.796050       38.817890       38.837620       38.960200       39.025550       39.071320       39.106290       39.135040       39.159750       39.181700       39.201290    
8130.0000       36.811770       37.130740       37.369990       37.610090       37.754380       37.927960       38.077380       38.198250       38.278250       38.334990       38.377580       38.414130       38.445220       38.470650       38.492900       38.510540       38.523660       38.533510       38.541290       38.548560       38.618290       38.670970       38.712970       38.745270       38.772890       38.797260       38.819110       38.838810       38.961220       39.026480       39.072140       39.107030       39.135720       39.160390       39.182320       39.201860    
8150.0000       36.807440       37.126410       37.365590       37.605750       37.750130       37.923960       38.073630       38.194770       38.275130       38.332230       38.375070       38.411830       38.443120       38.468680       38.490950       38.508570       38.521680       38.531520       38.539280       38.546560       38.616300       38.669000       38.711030       38.743350       38.770990       38.795370       38.817250       38.836940       38.959380       39.024640       39.070290       39.105190       39.133860       39.158520       39.180450       39.200000    
8170.0000       36.803650       37.122590       37.361820       37.602150       37.746630       37.920570       38.070380       38.191850       38.272670       38.330150       38.373260       38.410250       38.441750       38.467460       38.489760       38.507360       38.520440       38.530270       38.538020       38.545290       38.615040       38.667750       38.709750       38.742080       38.769730       38.794110       38.816000       38.835680       38.958150       39.023390       39.069000       39.103890       39.132520       39.157180       39.179110       39.198650    
8190.0000       36.798340       37.117260       37.356560       37.597150       37.741560       37.915290       38.064690       38.185620       38.266400       38.323840       38.366880       38.403800       38.435280       38.460980       38.483240       38.500810       38.513920       38.523770       38.531550       38.538830       38.608650       38.661360       38.703320       38.735640       38.763300       38.787680       38.809590       38.829270       38.951800       39.017060       39.062700       39.097590       39.126230       39.150940       39.172860       39.192330    
8210.0000       36.783570       37.102220       37.342210       37.585900       37.732020       37.908140       38.059360       38.181490       38.262610       38.320160       38.363290       38.400280       38.431780       38.457500       38.479840       38.497490       38.510640       38.520500       38.528270       38.535540       38.605420       38.658220       38.700240       38.732630       38.760360       38.784810       38.806770       38.826490       38.949400       39.014880       39.060670       39.095680       39.124400       39.149180       39.171150       39.190680    
8230.0000       36.778370       37.096950       37.336990       37.581230       37.727650       37.904090       38.055580       38.178120       38.260120       38.318740       38.362680       38.400320       38.432430       38.458580       38.480940       38.498530       38.511630       38.521470       38.529230       38.536510       38.606480       38.659400       38.701420       38.733800       38.761520       38.785960       38.807900       38.827600       38.950260       39.015530       39.061220       39.096130       39.124760       39.149430       39.171370       39.190860    
8250.0000       36.776120       37.094750       37.334760       37.578770       37.724920       37.900910       38.051850       38.174750       38.257570       38.316510       38.360520       38.398270       38.430480       38.456720       38.479180       38.496730       38.509820       38.519660       38.527420       38.534700       38.604790       38.657790       38.699850       38.732250       38.760030       38.784530       38.806520       38.826280       38.949260       39.014680       39.060460       39.095420       39.124080       39.148820       39.170810       39.190340    
8270.0000       36.771860       37.090480       37.330420       37.574100       37.720120       37.895830       38.046520       38.170520       38.254320       38.314220       38.359020       38.397410       38.430190       38.456830       38.479380       38.496890       38.509910       38.519730       38.527480       38.534750       38.604980       38.658140       38.700280       38.732710       38.760530       38.785080       38.807100       38.826900       38.950000       39.015450       39.061220       39.096180       39.124840       39.149570       39.171590       39.191140    
8290.0000       36.768590       37.087180       37.327160       37.570380       37.716150       37.890850       38.040970       38.165480       38.249510       38.309490       38.354410       38.392940       38.425820       38.452520       38.475130       38.492610       38.505560       38.515350       38.523110       38.530400       38.600670       38.653840       38.695940       38.728330       38.756150       38.780720       38.802760       38.822600       38.946010       39.011590       39.057420       39.092470       39.121200       39.145970       39.168010       39.187610    
8310.0000       36.764820       37.083420       37.323430       37.566060       37.711530       37.885300       38.034900       38.159210       38.242320       38.301450       38.345920       38.384090       38.416580       38.443010       38.465630       38.483140       38.496070       38.505870       38.513660       38.520950       38.591220       38.644340       38.686410       38.718760       38.746570       38.771170       38.793240       38.813130       38.937100       39.003030       39.049040       39.084250       39.113140       39.137990       39.160110       39.179810    
8330.0000       36.761150       37.079750       37.319720       37.561800       37.707170       37.880710       38.030610       38.154860       38.238460       38.298090       38.342810       38.381210       38.413940       38.440550       38.463150       38.480580       38.493440       38.503200       38.510960       38.518250       38.588460       38.641580       38.683580       38.715790       38.743480       38.768010       38.790010       38.809870       38.933700       38.999690       39.045630       39.080690       39.109500       39.134350       39.156470       39.176140    
8350.0000       36.757120       37.075740       37.315720       37.558440       37.704940       37.881250       38.034420       38.159520       38.242890       38.302160       38.346640       38.384810       38.417310       38.443740       38.466310       38.483780       38.496640       38.506300       38.513960       38.521160       38.590770       38.643540       38.685300       38.717260       38.744760       38.769140       38.791050       38.810840       38.934280       39.000170       39.045990       39.080960       39.109720       39.134530       39.156630       39.176300    
8370.0000       36.755150       37.073780       37.313820       37.554850       37.700310       37.874430       38.025830       38.151470       38.236140       38.296420       38.341550       38.380300       38.413350       38.440190       38.462870       38.480210       38.492950       38.502590       38.510270       38.517470       38.587300       38.640230       38.682120       38.714100       38.741570       38.765940       38.787860       38.807680       38.931320       38.997470       39.043380       39.078360       39.107140       39.132010       39.154160       39.173870    
8390.0000       36.751730       37.070450       37.310700       37.553070       37.699670       37.876690       38.030740       38.155170       38.237750       38.296200       38.340020       38.377640       38.409660       38.435750       38.458230       38.475710       38.488600       38.498230       38.505850       38.513000       38.582130       38.634540       38.676070       38.707730       38.734890       38.759010       38.780700       38.800340       38.922950       38.989050       39.034940       39.069840       39.098500       39.123270       39.145400       39.165080    
8410.0000       36.749200       37.067790       37.307630       37.550130       37.697070       37.875190       38.030380       38.155720       38.239970       38.300160       38.345130       38.383690       38.416610       38.443330       38.465850       38.483220       38.496060       38.505640       38.513210       38.520320       38.589490       38.642020       38.683590       38.715290       38.742410       38.766460       38.788060       38.807630       38.929330       38.995140       39.040820       39.075530       39.104010       39.128610       39.150660       39.170320    
8430.0000       36.747470       37.066420       37.306220       37.550480       37.698540       37.880400       38.038270       38.162010       38.243980       38.302200       38.345730       38.382990       38.414750       38.440630       38.462900       38.480480       38.493560       38.503180       38.510710       38.517780       38.586380       38.638500       38.679810       38.711320       38.738270       38.762160       38.783590       38.802990       38.923610       38.989190       39.034810       39.069480       39.097940       39.122470       39.144440       39.164070    
8450.0000       36.742580       37.061530       37.301340       37.545720       37.693630       37.875250       38.032580       38.156990       38.240750       38.300180       38.344170       38.381890       38.414130       38.440380       38.462780       38.480280       38.493330       38.502960       38.510500       38.517580       38.586590       38.639080       38.680680       38.712430       38.739530       38.763550       38.785070       38.804520       38.925090       38.990600       39.036240       39.070950       39.099430       39.123890       39.145830       39.165480    
8470.0000       36.739090       37.057920       37.297620       37.538760       37.685240       37.863270       38.018870       38.144540       38.229370       38.289840       38.334750       38.373280       38.406210       38.432960       38.455520       38.472870       38.485670       38.495200       38.502730       38.509810       38.578860       38.631370       38.672970       38.704730       38.731850       38.755820       38.777410       38.796830       38.917500       38.982850       39.028590       39.063390       39.091950       39.116420       39.138320       39.157920    
8490.0000       36.737480       37.056450       37.295700       37.544170       37.694160       37.881270       38.041610       38.162240       38.243430       38.302070       38.345650       38.382800       38.414640       38.440560       38.462510       38.480250       38.493720       38.503490       38.511060       38.518150       38.587210       38.639800       38.681460       38.713270       38.740370       38.764340       38.785800       38.805160       38.924840       38.989830       39.035330       39.069940       39.098360       39.122760       39.144560       39.164040    
8510.0000       36.731950       37.050960       37.290050       37.531020       37.676790       37.854250       38.008080       38.129020       38.211030       38.270440       38.314790       38.352750       38.385230       38.411640       38.433860       38.451300       38.464370       38.474080       38.481730       38.488900       38.558490       38.611310       38.653150       38.685170       38.712480       38.736560       38.758230       38.777740       38.898820       38.963740       39.009700       39.044660       39.073360       39.097970       39.120010       39.139650    
8530.0000       36.730530       37.049490       37.288800       37.538870       37.689570       37.878300       38.039220       38.158290       38.238590       38.297240       38.340980       38.378190       38.410100       38.436050       38.457870       38.475730       38.489350       38.499210       38.506820       38.513950       38.583330       38.636180       38.678070       38.710080       38.737330       38.761420       38.782960       38.802380       38.922320       38.987410       39.033100       39.067810       39.096340       39.120860       39.142730       39.162190    
8550.0000       36.720760       37.039930       37.279070       37.518750       37.662270       37.836010       37.984400       38.094870       38.171050       38.228210       38.271360       38.308110       38.339710       38.365430       38.386840       38.404370       38.417920       38.428010       38.435920       38.443330       38.514080       38.567590       38.610000       38.642570       38.670310       38.694760       38.716670       38.736410       38.858960       38.924370       38.970310       39.005990       39.035180       39.060100       39.082310       39.102150    
8570.0000       36.726150       37.044970       37.284380       37.535640       37.687390       37.877620       38.040260       38.162880       38.245370       38.305040       38.349510       38.387360       38.419800       38.446130       38.468150       38.485950       38.499440       38.509180       38.516720       38.523800       38.592860       38.645530       38.687270       38.719130       38.746280       38.770300       38.791740       38.811080       38.930690       38.995730       39.041270       39.075880       39.104290       39.128670       39.150410       39.169740    
8590.0000       36.713910       37.032960       37.272000       37.518940       37.668920       37.855670       38.017210       38.142890       38.227400       38.288300       38.333720       38.372480       38.405640       38.432480       38.454790       38.472320       38.485390       38.494930       38.502370       38.509350       38.577960       38.630380       38.672000       38.703800       38.730920       38.754830       38.776270       38.795630       38.915300       38.979600       39.025030       39.059520       39.087860       39.112170       39.133970       39.153410    
8610.0000       36.710770       37.029850       37.268940       37.514070       37.662990       37.847110       38.006940       38.133410       38.219200       38.281040       38.327090       38.366430       38.400110       38.427340       38.449770       38.467150       38.480070       38.489570       38.497000       38.503990       38.572710       38.625180       38.666840       38.698700       38.725850       38.749800       38.771260       38.790640       38.910540       38.974740       39.020250       39.054760       39.083110       39.107370       39.129130       39.148560    
8630.0000       36.717680       37.036350       37.275650       37.527220       37.679280       37.870040       38.033150       38.156680       38.239990       38.300370       38.345450       38.383800       38.416690       38.443320       38.465380       38.483180       38.496630       38.506360       38.513890       38.520970       38.590100       38.642850       38.684660       38.716580       38.743790       38.767850       38.789330       38.808700       38.928600       38.993800       39.039480       39.074190       39.102660       39.127160       39.148970       39.168320    
8650.0000       36.707790       37.026680       37.265950       37.517010       37.668740       37.859130       38.021980       38.144630       38.227870       38.288880       38.334510       38.373280       38.406560       38.433460       38.455500       38.473220       38.486620       38.496330       38.503860       38.510920       38.580140       38.633000       38.674930       38.706980       38.734260       38.758290       38.779850       38.799210       38.918910       38.983570       39.029150       39.063760       39.092170       39.116540       39.138350       39.157730    
8670.0000       36.689970       37.009300       37.248260       37.489700       37.634900       37.811950       37.964060       38.079450       38.158890       38.218320       38.263170       38.301380       38.334170       38.360730       38.382500       38.399930       38.413220       38.423070       38.430800       38.438050       38.508050       38.561100       38.603130       38.635310       38.662760       38.687170       38.709030       38.728750       38.851300       38.916570       38.961990       38.997190       39.026250       39.051080       39.073250       39.092960    
8690.0000       36.705260       37.023990       37.263310       37.514750       37.666490       37.856460       38.018790       38.142070       38.225210       38.285260       38.330150       38.368370       38.401110       38.427650       38.449730       38.467490       38.480950       38.490690       38.498240       38.505330       38.574470       38.627200       38.669020       38.701010       38.728280       38.752310       38.773860       38.793230       38.913170       38.978200       39.024010       39.058800       39.087340       39.111900       39.133820       39.153260    
8710.0000       36.705970       37.024420       37.263530       37.515210       37.667510       37.858650       38.022190       38.146590       38.230740       38.291910       38.337680       38.376590       38.409950       38.436930       38.459050       38.476830       38.490240       38.499950       38.507480       38.514550       38.583810       38.636680       38.678620       38.710640       38.737930       38.762050       38.783580       38.803010       38.923340       38.988770       39.034560       39.069390       39.097970       39.122540       39.144420       39.163810    
8730.0000       36.696110       37.014790       37.253980       37.505800       37.658340       37.850120       38.014450       38.139950       38.225050       38.286920       38.333150       38.372450       38.406160       38.433380       38.455570       38.473250       38.486560       38.496200       38.503670       38.510690       38.579710       38.632480       38.674360       38.706370       38.733640       38.757650       38.779190       38.798530       38.918170       38.982890       39.028510       39.063130       39.091560       39.115970       39.137800       39.157200    
8750.0000       36.670550       36.989910       37.228810       37.472540       37.621280       37.804330       37.964870       38.096270       38.186140       38.251240       38.299830       38.341330       38.376850       38.405370       38.428180       38.445260       38.457750       38.467010       38.474320       38.481200       38.549620       38.601910       38.643380       38.674940       38.701960       38.725850       38.747240       38.766580       38.886920       38.951120       38.994810       39.028460       39.056670       39.080920       39.102720       39.122190    
8770.0000       36.684260       37.003110       37.242410       37.494460       37.647320       37.839340       38.004380       38.131510       38.217810       38.280440       38.327170       38.366920       38.401000       38.428470       38.450770       38.468340       38.481500       38.491040       38.498440       38.505390       38.574070       38.626650       38.668440       38.700420       38.727670       38.751670       38.773130       38.792510       38.912130       38.976470       39.021950       39.056380       39.084660       39.108900       39.130630       39.150020    
8790.0000       36.692200       37.010600       37.249600       37.501440       37.654120       37.845960       38.010370       38.136020       38.221390       38.283660       38.330280       38.369880       38.403860       38.431260       38.453450       38.471180       38.484500       38.494160       38.501660       38.508710       38.577960       38.630900       38.672890       38.704990       38.732340       38.756430       38.778010       38.797400       38.917510       38.982890       39.028710       39.063560       39.092160       39.116740       39.138660       39.158130    
8810.0000       36.689530       37.007830       37.246700       37.498410       37.650960       37.842610       38.006720       38.132000       38.216850       38.278540       38.324770       38.364060       38.397750       38.424950       38.447120       38.464890       38.478260       38.487950       38.495460       38.502530       38.571840       38.624780       38.666800       38.698920       38.726300       38.750420       38.772030       38.791460       38.912090       38.977810       39.023750       39.058760       39.087490       39.112190       39.134140       39.153640    
8830.0000       36.683900       37.002310       37.241370       37.493290       37.645820       37.837240       38.001240       38.127200       38.213040       38.275570       38.322330       38.362090       38.396210       38.423710       38.445960       38.463630       38.476940       38.486600       38.494100       38.501160       38.570490       38.623500       38.665550       38.697700       38.725090       38.749200       38.770810       38.790210       38.910400       38.975650       39.021560       39.056450       39.085090       39.109680       39.131570       39.151020    
8850.0000       36.665080       36.984000       37.223340       37.475480       37.628430       37.820510       37.985860       38.114480       38.202390       38.266480       38.314320       38.355000       38.389900       38.417940       38.440360       38.457790       38.470830       38.480300       38.487670       38.494600       38.563220       38.615750       38.657430       38.689430       38.716720       38.740720       38.762200       38.781510       38.901370       38.965480       39.011030       39.045500       39.073770       39.097920       39.119530       39.138910    
8870.0000       36.644670       36.964040       37.203010       37.448800       37.598790       37.783920       37.946100       38.079100       38.170580       38.236910       38.286380       38.328590       38.364730       38.393670       38.416560       38.433600       38.446040       38.455270       38.462530       38.469390       38.537780       38.590190       38.631820       38.663490       38.690290       38.713990       38.735310       38.754550       38.874040       38.938690       38.982860       39.015930       39.043610       39.067510       39.089310       39.108780    
8890.0000       36.668670       36.987270       37.226580       37.479510       37.632930       37.825750       37.991310       38.119060       38.206380       38.270200       38.317910       38.358450       38.393230       38.421200       38.443540       38.461120       38.474290       38.483840       38.491260       38.498260       38.567320       38.620240       38.662280       38.694430       38.721820       38.745890       38.767410       38.786800       38.906660       38.971260       39.017020       39.051690       39.080090       39.104460       39.126240       39.145630    
8910.0000       36.671430       36.989720       37.228550       37.480540       37.633530       37.825800       37.990810       38.118440       38.206270       38.270620       38.318690       38.359520       38.394590       38.422780       38.445150       38.462730       38.475930       38.485520       38.492980       38.500020       38.569470       38.622670       38.664860       38.697090       38.724530       38.748680       38.770270       38.789710       38.909870       38.975190       39.021160       39.056040       39.084690       39.109310       39.131240       39.150690    
8930.0000       36.668620       36.986800       37.225520       37.477410       37.630330       37.822590       37.987520       38.114760       38.201930       38.265580       38.313180       38.353630       38.388350       38.416280       38.438630       38.456280       38.469520       38.479140       38.486630       38.493670       38.563160       38.616350       38.658560       38.690820       38.718290       38.742470       38.764080       38.783550       38.903990       38.969780       39.015910       39.050960       39.079770       39.104540       39.126550       39.146010    
8950.0000       36.666170       36.984340       37.222980       37.474980       37.628130       37.820830       37.986300       38.113660       38.200600       38.264090       38.311640       38.352020       38.386670       38.414540       38.436890       38.454570       38.467820       38.477430       38.484900       38.491940       38.561330       38.614450       38.656630       38.688870       38.716340       38.740510       38.762100       38.781570       38.901940       38.967720       39.013890       39.048970       39.077800       39.102610       39.124670       39.144170    
8970.0000       36.660980       36.979210       37.218060       37.470470       37.623880       37.816840       37.982600       38.110660       38.198260       38.262280       38.310190       38.350870       38.385790       38.413850       38.436240       38.453880       38.467080       38.476660       38.484120       38.491130       38.560510       38.613680       38.655900       38.688160       38.715660       38.739830       38.761420       38.780890       38.901120       38.966340       39.012470       39.047520       39.076260       39.100940       39.122930       39.142410    
8990.0000       36.650560       36.969040       37.208190       37.461350       37.615180       37.808910       37.975430       38.104520       38.193020       38.257690       38.306050       38.347130       38.382370       38.410660       38.433120       38.450680       38.463790       38.473310       38.480710       38.487670       38.556730       38.609680       38.651780       38.684020       38.711530       38.735690       38.757330       38.776740       38.897070       38.961680       39.007560       39.042390       39.070980       39.095390       39.117160       39.136600    
9010.0000       36.617670       36.936940       37.176120       37.424490       37.576070       37.764150       37.928410       38.062310       38.154500       38.221260       38.270980       38.313390       38.349690       38.378750       38.401660       38.418760       38.431250       38.440460       38.447700       38.454530       38.522830       38.575200       38.616830       38.648530       38.675490       38.699180       38.720420       38.739610       38.858490       38.923150       38.968110       39.001320       39.029150       39.053010       39.074570       39.094130    
9030.0000       36.627450       36.946450       37.186050       37.439040       37.593010       37.785860       37.952850       38.084950       38.175680       38.241630       38.290750       38.332530       38.368370       38.397080       38.419790       38.437130       38.449920       38.459260       38.466540       38.473410       38.541970       38.594550       38.636280       38.668010       38.695070       38.719010       38.740430       38.759760       38.879870       38.944220       38.988380       39.022190       39.050450       39.074790       39.096560       39.116040    
9050.0000       36.643090       36.961470       37.200560       37.453820       37.607910       37.801840       37.968740       38.098870       38.188770       38.254500       38.303480       38.345070       38.380800       38.409440       38.432000       38.449520       38.462570       38.472060       38.479450       38.486420       38.555630       38.608730       38.650920       38.683230       38.710800       38.735020       38.756660       38.776100       38.896440       38.961070       39.006970       39.041820       39.070470       39.094940       39.116710       39.136140    
9070.0000       36.641980       36.960170       37.198750       37.450870       37.604060       37.796720       37.962180       38.091610       38.181680       38.247970       38.297400       38.339360       38.375450       38.404340       38.426860       38.444310       38.457390       38.466930       38.474370       38.481380       38.551000       38.604430       38.646870       38.679320       38.706980       38.731240       38.752930       38.772400       38.893010       38.958030       39.004100       39.039160       39.067970       39.092580       39.114450       39.133850    
9090.0000       36.640240       36.958430       37.197010       37.448860       37.601680       37.793520       37.958100       38.086370       38.175220       38.240450       38.289190       38.330580       38.366160       38.394700       38.417150       38.434660       38.447810       38.457410       38.464880       38.471930       38.541600       38.595010       38.637450       38.669910       38.697600       38.721890       38.743600       38.763080       38.883950       38.949210       38.995410       39.030620       39.059550       39.084280       39.106240       39.125640    
9110.0000       36.636960       36.955020       37.193620       37.446200       37.599860       37.793170       37.959370       38.088760       38.178110       38.243640       38.292620       38.334190       38.369900       38.398530       38.421040       38.438600       38.451710       38.461250       38.468690       38.475700       38.545230       38.598570       38.640970       38.673400       38.701070       38.725360       38.747050       38.766520       38.887230       38.952460       38.998650       39.033890       39.062850       39.087620       39.109630       39.129140    
9130.0000       36.634370       36.952450       37.190970       37.443490       37.597410       37.791210       37.958160       38.088580       38.178740       38.244850       38.294230       38.336140       38.372130       38.400960       38.423550       38.441090       38.454140       38.463630       38.471040       38.478030       38.547450       38.600740       38.643110       38.675530       38.703190       38.727480       38.749160       38.768640       38.889260       38.954350       39.000500       39.035680       39.064620       39.089340       39.111320       39.130840    
9150.0000       36.630650       36.948740       37.187250       37.440030       37.594170       37.788390       37.955720       38.086390       38.176510       38.242510       38.291810       38.333650       38.369580       38.398360       38.420960       38.438520       38.451580       38.461070       38.468470       38.475440       38.544830       38.598090       38.640450       38.672860       38.700540       38.724860       38.746550       38.766050       38.886760       38.951840       38.997990       39.033190       39.062140       39.086890       39.108910       39.128420    
9170.0000       36.625940       36.944090       37.182670       37.435530       37.589750       37.784120       37.951600       38.082680       38.173240       38.239550       38.289070       38.331100       38.367190       38.396090       38.418720       38.436260       38.449290       38.458760       38.466140       38.473110       38.542500       38.595740       38.638080       38.670480       38.698180       38.722520       38.744230       38.763770       38.884550       38.949540       38.995690       39.030860       39.059760       39.084500       39.106510       39.125980    
9190.0000       36.620040       36.938260       37.177130       37.430530       37.585030       37.779520       37.947270       38.079190       38.170730       38.237900       38.288010       38.330530       38.367060       38.396260       38.418960       38.436420       38.449370       38.458810       38.466170       38.473120       38.542440       38.595660       38.637910       38.670190       38.697890       38.722220       38.743900       38.763450       38.884170       38.948940       38.994910       39.029960       39.058670       39.083220       39.105130       39.124560    
