                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
51700.000       33.428570       33.719270       33.898740       34.031350       34.139850       34.236060       34.359530       34.544650       34.645980       34.728660       34.793650       34.851110       34.903530       34.952130       34.995730       35.036430       35.075760       35.113960       35.149850       35.184080       35.465310       35.625990       35.729960       35.803800       35.863910       35.915040       35.959800       35.997390       36.215160       36.330330       36.403310       36.456480       36.499720       36.536400       36.567490       36.594150    
51900.000       33.421990       33.712700       33.892150       34.024770       34.133260       34.229470       34.352930       34.538060       34.639380       34.721940       34.786760       34.844090       34.896400       34.944890       34.988400       35.029030       35.068300       35.106450       35.142270       35.176400       35.456890       35.617260       35.721130       35.794910       35.855000       35.906150       35.950960       35.988600       36.206600       36.321820       36.394820       36.448050       36.491310       36.528130       36.559400       36.586170    
52100.000       33.415310       33.706010       33.885480       34.018090       34.126580       34.222790       34.346270       34.531440       34.632770       34.715350       34.780190       34.837520       34.889840       34.938330       34.981850       35.022480       35.061760       35.099920       35.135750       35.169900       35.450550       35.611000       35.714900       35.788680       35.848730       35.899890       35.944730       35.982400       36.200500       36.315780       36.388720       36.441880       36.485060       36.521950       36.553290       36.580150    
52300.000       33.408710       33.699420       33.878880       34.011490       34.119980       34.216190       34.339660       34.524850       34.626190       34.708790       34.773670       34.831050       34.883400       34.931930       34.975480       35.016140       35.055440       35.093610       35.129450       35.163620       35.444360       35.604790       35.708660       35.782430       35.842450       35.893560       35.938420       35.976100       36.194210       36.309500       36.382370       36.435430       36.478520       36.515440       36.546860       36.573840    
52500.000       33.402160       33.692860       33.872310       34.004920       34.113410       34.209610       34.333090       34.518300       34.619650       34.702350       34.767360       34.824850       34.877290       34.925920       34.969550       35.010270       35.049630       35.087840       35.123760       35.158010       35.439380       35.600150       35.704150       35.777960       35.837980       35.889040       35.933900       35.971590       36.189630       36.304810       36.377570       36.430450       36.473440       36.510300       36.541790       36.568840    
52700.000       33.395560       33.686260       33.865720       33.998320       34.106810       34.203010       34.326510       34.511750       34.613130       34.695950       34.761200       34.818880       34.871500       34.920290       34.964080       35.004920       35.044370       35.082670       35.118710       35.153080       35.435360       35.596530       35.700670       35.774510       35.834520       35.885480       35.930250       35.967910       36.185680       36.300680       36.373310       36.425990       36.468870       36.505630       36.537130       36.564210    
52900.000       33.389060       33.679760       33.859210       33.991820       34.100300       34.196500       34.319990       34.505240       34.606610       34.689270       34.754250       34.811700       34.864110       34.912710       34.956320       34.997020       35.036370       35.074580       35.110480       35.144700       35.425830       35.586480       35.690440       35.764240       35.824250       35.875230       35.920000       35.957720       36.175790       36.291060       36.363810       36.416580       36.459550       36.496360       36.528040       36.555240    
53100.000       33.382540       33.673240       33.852690       33.985300       34.093780       34.189980       34.313480       34.498740       34.600130       34.682850       34.747840       34.805320       34.857750       34.906370       34.949990       34.990710       35.030060       35.068290       35.104210       35.138460       35.419880       35.580680       35.684720       35.758540       35.818560       35.869560       35.914290       35.952000       36.170120       36.285370       36.358150       36.410890       36.453830       36.490490       36.522230       36.549500    
53300.000       33.376030       33.666730       33.846190       33.978800       34.087280       34.183480       34.306990       34.492290       34.593690       34.676450       34.741580       34.799170       34.851700       34.900410       34.944130       34.984920       35.024330       35.062600       35.098580       35.132900       35.414760       35.575740       35.679840       35.753650       35.813660       35.864620       35.909280       35.946910       36.164910       36.280070       36.352730       36.405360       36.448260       36.484700       36.516490       36.543770    
53500.000       33.369590       33.660290       33.839740       33.972350       34.080840       34.177040       34.300540       34.485850       34.587250       34.670050       34.735230       34.792840       34.845390       34.894130       34.937870       34.978680       35.018100       35.056390       35.092390       35.126730       35.408790       35.569890       35.674040       35.747880       35.807900       35.858870       35.903520       35.941110       36.159250       36.274370       36.347030       36.399600       36.442460       36.478670       36.510500       36.537850    
53700.000       33.363150       33.653840       33.833300       33.965910       34.074390       34.170590       34.294100       34.479430       34.580850       34.663710       34.728950       34.786610       34.839220       34.888000       34.931780       34.972610       35.012060       35.050370       35.086410       35.120790       35.403170       35.564410       35.668630       35.742500       35.802510       35.853480       35.898110       35.935650       36.153900       36.269040       36.341700       36.394180       36.436970       36.472980       36.504730       36.532150    
53900.000       33.356730       33.647420       33.826870       33.959480       34.067960       34.164160       34.287670       34.473040       34.574470       34.657360       34.722660       34.780380       34.833040       34.881870       34.925690       34.966560       35.006030       35.044370       35.080450       35.114870       35.397540       35.558900       35.663160       35.737030       35.797050       35.848010       35.892620       35.930130       36.148420       36.263550       36.336170       36.388540       36.431240       36.467110       36.498730       36.526220    
54100.000       33.350350       33.641040       33.820500       33.953100       34.061580       34.157780       34.281300       34.466670       34.568110       34.651000       34.716330       34.774070       34.826750       34.875600       34.919440       34.960330       34.999820       35.038170       35.074260       35.108680       35.391370       35.552730       35.657000       35.730870       35.790880       35.841840       35.886440       35.923930       36.142320       36.257530       36.330200       36.382550       36.425200       36.461020       36.492440       36.520030    
54300.000       33.343960       33.634650       33.814100       33.946700       34.055180       34.151380       34.274900       34.460300       34.561740       34.644570       34.709810       34.767490       34.820110       34.868900       34.912700       34.953550       34.993020       35.031340       35.067380       35.101760       35.384030       35.545190       35.649390       35.723260       35.783280       35.834260       35.878860       35.916340       36.134860       36.250170       36.322890       36.375280       36.417970       36.453780       36.485010       36.512670    
54500.000       33.337610       33.628300       33.807750       33.940360       34.048840       34.145030       34.268560       34.453980       34.555440       34.638410       34.703850       34.761680       34.814440       34.863370       34.907290       34.948240       34.987780       35.026170       35.062320       35.096800       35.379900       35.541420       35.645730       35.719660       35.779710       35.830680       35.875260       35.912730       36.131130       36.246370       36.318900       36.371190       36.413810       36.449550       36.480590       36.508140    
54700.000       33.331300       33.621990       33.801440       33.934040       34.042520       34.138720       34.262250       34.447690       34.549140       34.632110       34.697510       34.755310       34.808030       34.856930       34.900820       34.941740       34.981260       35.019640       35.055770       35.090250       35.373330       35.534860       35.639170       35.713140       35.773220       35.824230       35.868850       35.906350       36.124910       36.240180       36.312620       36.364860       36.407490       36.443220       36.474190       36.501550    
54900.000       33.325000       33.615690       33.795140       33.927750       34.036220       34.132420       34.255950       34.441410       34.542880       34.625850       34.691290       34.749130       34.801900       34.850830       34.894760       34.935710       34.975250       35.013650       35.049800       35.084290       35.367430       35.528980       35.633290       35.707260       35.767350       35.818370       35.862990       35.900470       36.119050       36.234340       36.306680       36.358790       36.401300       36.436940       36.467820       36.494980    
55100.000       33.318730       33.609410       33.788860       33.921460       34.029940       34.126130       34.249680       34.435170       34.536650       34.619660       34.685090       34.742920       34.795670       34.844590       34.888500       34.929440       34.968980       35.007370       35.043530       35.078030       35.361290       35.522930       35.627290       35.701300       35.761440       35.812500       35.857150       35.894660       36.113410       36.228780       36.301100       36.353060       36.395550       36.431100       36.461880       36.488830    
55300.000       33.312450       33.603140       33.782590       33.915190       34.023670       34.119860       34.243410       34.428930       34.530430       34.613620       34.679390       34.737500       34.790490       34.839650       34.883790       34.924900       34.964580       35.003090       35.039420       35.074090       35.358630       35.520820       35.625360       35.699410       35.759560       35.810590       35.855200       35.892650       36.111100       36.226280       36.298360       36.350070       36.392340       36.427700       36.458290       36.485070    
55500.000       33.306240       33.596920       33.776370       33.908970       34.017440       34.113640       34.237190       34.422720       34.524210       34.607220       34.672680       34.730550       34.783330       34.832290       34.876230       34.917200       34.956760       34.995170       35.031340       35.065850       35.349140       35.510780       35.615140       35.689150       35.749320       35.800400       35.845070       35.882590       36.101390       36.216890       36.289130       36.340820       36.383160       36.418560       36.449200       36.475970    
55700.000       33.300020       33.590710       33.770150       33.902750       34.011230       34.107410       34.230970       34.416520       34.518030       34.601240       34.667000       34.725100       34.778080       34.827240       34.871370       34.912480       34.952160       34.990660       35.026990       35.061670       35.346250       35.508450       35.613000       35.687070       35.747260       35.798340       35.842990       35.880470       36.099030       36.214410       36.286440       36.337780       36.379800       36.415050       36.445510       36.472120    
55900.000       33.293840       33.584530       33.763970       33.896570       34.005040       34.101230       34.224780       34.410330       34.511840       34.594980       34.660640       34.718650       34.771580       34.820660       34.864740       34.905800       34.945430       34.983910       35.020190       35.054810       35.338960       35.500990       35.605490       35.679520       35.739750       35.790860       35.835550       35.873050       36.091740       36.207290       36.279450       36.330670       36.372460       36.407580       36.437970       36.464470    
56100.000       33.287690       33.578370       33.757820       33.890420       33.998880       34.095070       34.218630       34.404210       34.505730       34.588920       34.654710       34.712830       34.765850       34.815030       34.859180       34.900310       34.940010       34.978530       35.014870       35.049550       35.334080       35.496270       35.600810       35.674830       35.735030       35.786140       35.830800       35.868290       36.086830       36.202350       36.274620       36.325730       36.367290       36.402230       36.432430       36.458790    
56300.000       33.281530       33.572220       33.751660       33.884260       33.992730       34.088910       34.212480       34.398090       34.499620       34.582780       34.648460       34.706490       34.759420       34.808520       34.852600       34.893670       34.933320       34.971810       35.008090       35.042720       35.326910       35.488960       35.593480       35.667480       35.727690       35.778840       35.823570       35.861110       36.079830       36.195550       36.268050       36.319270       36.360850       36.395710       36.425750       36.451970    
56500.000       33.275400       33.566090       33.745530       33.878130       33.986600       34.082790       34.206360       34.391980       34.493530       34.576800       34.642670       34.700870       34.753940       34.803180       34.847390       34.888550       34.928280       34.966830       35.003220       35.037960       35.322960       35.485350       35.589990       35.664010       35.724180       35.775330       35.820040       35.857550       36.076030       36.191670       36.264210       36.315370       36.356880       36.391650       36.421500       36.447460    
56700.000       33.269290       33.559980       33.739430       33.872020       33.980480       34.076670       34.200260       34.385910       34.487470       34.570750       34.636620       34.694820       34.747890       34.797120       34.841330       34.882490       34.922220       34.960770       34.997160       35.031900       35.316990       35.479410       35.584070       35.658100       35.718230       35.769380       35.814130       35.851670       36.070100       36.185750       36.258460       36.309650       36.351190       36.386000       36.415830       36.441690    
56900.000       33.263220       33.553900       33.733350       33.865940       33.974410       34.070590       34.194170       34.379830       34.481380       34.564600       34.630370       34.688480       34.741480       34.790650       34.834790       34.875910       34.915600       34.954120       34.990460       35.025140       35.309760       35.472010       35.576610       35.650630       35.710730       35.761860       35.806670       35.844260       36.062730       36.178500       36.251380       36.302740       36.344380       36.379240       36.409090       36.434970    
57100.000       33.257160       33.547840       33.727280       33.859870       33.968340       34.064520       34.188110       34.373790       34.475360       34.558710       34.624680       34.682960       34.736100       34.785400       34.829680       34.870890       34.910660       34.949250       34.985690       35.020490       35.305930       35.468530       35.573250       35.647320       35.707400       35.758440       35.803240       35.840840       36.059000       36.174700       36.247500       36.298900       36.340520       36.375400       36.405190       36.431030    
57300.000       33.251110       33.541790       33.721240       33.853830       33.962300       34.058470       34.182070       34.367770       34.469350       34.552700       34.618700       34.676990       34.730150       34.779480       34.823760       34.864990       34.904770       34.943370       34.979820       35.014630       35.300130       35.462720       35.567440       35.641510       35.701580       35.752540       35.797330       35.834960       36.052990       36.168700       36.241470       36.293030       36.334720       36.369640       36.399460       36.425320    
57500.000       33.245100       33.535780       33.715220       33.847820       33.956280       34.052460       34.176060       34.361790       34.463370       34.546750       34.612770       34.671090       34.724270       34.773610       34.817910       34.859160       34.898950       34.937550       34.974020       35.008850       35.294490       35.457180       35.561920       35.636010       35.696090       35.747010       35.791740       35.829400       36.047250       36.163030       36.235770       36.287490       36.329250       36.364190       36.394010       36.419860    
57700.000       33.239110       33.529790       33.709230       33.841820       33.950290       34.046470       34.170070       34.355800       34.457390       34.540760       34.606770       34.665070       34.718240       34.767570       34.811870       34.853110       34.892900       34.931510       34.967980       35.002790       35.288370       35.451010       35.555730       35.629790       35.689870       35.740770       35.785420       35.823070       36.040790       36.156710       36.229470       36.281380       36.323240       36.358210       36.388090       36.413900    
57900.000       33.233140       33.523820       33.703260       33.835850       33.944310       34.040490       34.164100       34.349850       34.451460       34.534910       34.601060       34.659480       34.712750       34.762180       34.806570       34.847880       34.887720       34.926380       34.962910       34.997810       35.283960       35.446860       35.551670       35.625740       35.685830       35.736710       35.781270       35.818860       36.036210       36.152040       36.224720       36.276680       36.318560       36.353520       36.383410       36.409210    
58100.000       33.227180       33.517860       33.697300       33.829900       33.938360       34.034530       34.158140       34.343920       34.445530       34.528960       34.595050       34.653430       34.706660       34.756050       34.800410       34.841690       34.881510       34.920150       34.956650       34.991520       35.277400       35.440170       35.544940       35.618990       35.679060       35.729950       35.774470       35.812010       36.029340       36.145170       36.217840       36.269950       36.311900       36.346940       36.376900       36.402760    
58300.000       33.221240       33.511920       33.691350       33.823940       33.932410       34.028580       34.152200       34.338000       34.439620       34.523080       34.589220       34.647630       34.700890       34.750320       34.794700       34.836010       34.875850       34.914510       34.951040       34.985920       35.272010       35.434880       35.539680       35.613740       35.673810       35.724680       35.769170       35.806640       36.023880       36.139570       36.212210       36.264310       36.306280       36.341360       36.371370       36.397260    
58500.000       33.215600       33.506270       33.685700       33.818290       33.926750       34.022920       34.146550       34.332420       34.434060       34.517550       34.583730       34.642180       34.695470       34.744930       34.789340       34.830680       34.870540       34.909210       34.945770       34.980680       35.266950       35.429880       35.534700       35.608770       35.668850       35.719720       35.764200       35.801630       36.018850       36.134440       36.207090       36.259140       36.301120       36.336230       36.366290       36.392170    
58700.000       33.209420       33.500100       33.679530       33.812130       33.920590       34.016770       34.140430       34.326380       34.428040       34.511520       34.577660       34.636080       34.689350       34.738770       34.783160       34.824480       34.864330       34.902990       34.939530       34.974420       35.260560       35.423410       35.528190       35.602240       35.662310       35.713180       35.757660       35.795060       36.012310       36.127780       36.200630       36.252680       36.294740       36.329950       36.360070       36.386000    
58900.000       33.201240       33.491940       33.671400       33.804020       33.912540       34.008770       34.132650       34.319010       34.420810       34.504430       34.570710       34.629240       34.682610       34.732120       34.776590       34.817970       34.857880       34.896590       34.933190       34.968140       35.254750       35.417810       35.522670       35.596740       35.656820       35.707660       35.752080       35.789410       36.006440       36.121520       36.194570       36.246660       36.288780       36.324120       36.354290       36.380250    
59100.000       33.184610       33.475360       33.654870       33.787540       33.896110       33.992430       34.116660       34.303720       34.405880       34.489930       34.556570       34.615380       34.668990       34.718750       34.763410       34.804910       34.844920       34.883800       34.920600       34.955760       35.244210       35.408070       35.513270       35.587480       35.647630       35.698500       35.742900       35.780190       35.996810       36.111360       36.184660       36.236920       36.279230       36.314770       36.345120       36.371230    
59300.000       33.190470       33.481160       33.660620       33.793230       33.901720       33.997920       34.121750       34.308020       34.409790       34.493430       34.559760       34.618330       34.671730       34.721290       34.765800       34.807210       34.847140       34.885870       34.922490       34.957470       35.244250       35.407390       35.512300       35.586390       35.646480       35.697300       35.741670       35.778950       35.995830       36.110590       36.183820       36.235970       36.278220       36.313640       36.343850       36.369860    
59500.000       33.186160       33.476830       33.656270       33.788850       33.897310       33.993480       34.117140       34.303120       34.404800       34.488370       34.554650       34.613180       34.666540       34.716070       34.760550       34.801930       34.841840       34.880550       34.917160       34.952120       35.238770       35.401880       35.506770       35.580870       35.640950       35.691790       35.736160       35.773450       35.990380       36.105060       36.178380       36.230570       36.272900       36.308340       36.338580       36.364590    
59700.000       33.180520       33.471180       33.650610       33.783200       33.891650       33.987810       34.111450       34.297440       34.399100       34.482720       34.549090       34.607690       34.661110       34.710700       34.755240       34.796670       34.836610       34.875350       34.912000       34.947020       35.234020       35.397270       35.502220       35.576320       35.636420       35.687270       35.731610       35.768880       35.985670       36.100160       36.173470       36.225710       36.268080       36.303550       36.333820       36.359840    
59900.000       33.174720       33.465390       33.644810       33.777390       33.885850       33.982010       34.105670       34.291670       34.393350       34.476990       34.543370       34.601990       34.655430       34.705020       34.749570       34.791010       34.830960       34.869710       34.906370       34.941390       35.228470       35.391750       35.496730       35.570840       35.630940       35.681820       35.726180       35.763450       35.980180       36.094570       36.167850       36.220170       36.262620       36.298150       36.328460       36.354490    
60100.000       33.168970       33.459640       33.639070       33.771650       33.880100       33.976260       34.099910       34.285930       34.387610       34.471280       34.537700       34.596350       34.649820       34.699450       34.744020       34.785480       34.825450       34.864210       34.900890       34.935940       35.223170       35.386510       35.491500       35.565620       35.625710       35.676600       35.720980       35.758250       35.974880       36.089250       36.162410       36.214820       36.257320       36.292920       36.323270       36.349330    
60300.000       33.163230       33.453900       33.633320       33.765910       33.874360       33.970520       34.094180       34.280210       34.381900       34.465570       34.532010       34.590660       34.644140       34.693780       34.738360       34.779820       34.819790       34.858560       34.895240       34.930290       35.217560       35.380910       35.485920       35.560050       35.620160       35.671070       35.715460       35.752740       35.969340       36.083710       36.156760       36.209260       36.251800       36.287470       36.317860       36.343950    
60500.000       33.157490       33.448150       33.627580       33.760160       33.868610       33.964770       34.088440       34.274500       34.376210       34.459850       34.526240       34.584860       34.638310       34.687910       34.732460       34.773900       34.813860       34.852610       34.889270       34.924290       35.211380       35.374660       35.479640       35.553790       35.613900       35.664840       35.709260       35.746540       35.963120       36.077510       36.150520       36.203110       36.245710       36.281500       36.311920       36.338020    
60700.000       33.151780       33.442450       33.621870       33.754450       33.862900       33.959060       34.082730       34.268810       34.370520       34.454190       34.520630       34.579280       34.632760       34.682400       34.726980       34.768440       34.808420       34.847190       34.883870       34.918910       35.206160       35.369510       35.474510       35.548680       35.608810       35.659750       35.704180       35.741470       35.957940       36.072290       36.145170       36.197760       36.240370       36.276250       36.306690       36.332840    
60900.000       33.146130       33.436790       33.616220       33.748800       33.857250       33.953400       34.077080       34.263170       34.364890       34.448590       34.515040       34.573720       34.627220       34.676870       34.721470       34.762940       34.802930       34.841700       34.878400       34.913460       35.200840       35.364250       35.469290       35.543470       35.603630       35.654590       35.699050       35.736350       35.952750       36.067120       36.139870       36.192460       36.235090       36.271050       36.301510       36.327720    
61100.000       33.140460       33.431130       33.610550       33.743130       33.851570       33.947730       34.071410       34.257510       34.359220       34.442910       34.509350       34.568020       34.621500       34.671150       34.715730       34.757200       34.797180       34.835960       34.872650       34.907700       35.195010       35.358400       35.463410       35.537590       35.597760       35.648750       35.693230       35.730560       35.946920       36.061310       36.133960       36.186530       36.229200       36.265200       36.295690       36.321930    
61300.000       33.134800       33.425460       33.604890       33.737460       33.845910       33.942060       34.065740       34.251860       34.353590       34.437320       34.503820       34.562540       34.616060       34.665750       34.710370       34.751870       34.791870       34.830670       34.867390       34.902470       35.190020       35.353490       35.458520       35.532700       35.592880       35.643890       35.688400       35.725740       35.942080       36.056420       36.128950       36.181500       36.224180       36.260230       36.290770       36.317010    
61500.000       33.129170       33.419830       33.599250       33.731830       33.840270       33.936430       34.060110       34.246250       34.347980       34.431740       34.498270       34.557010       34.610570       34.660280       34.704930       34.746450       34.786470       34.825280       34.862020       34.897120       35.184770       35.348290       35.453330       35.527500       35.587700       35.638710       35.683250       35.720610       35.936940       36.051270       36.123710       36.176240       36.218910       36.255010       36.285590       36.311870    
61700.000       33.123570       33.414230       33.593650       33.726230       33.834670       33.930830       34.054530       34.240690       34.342430       34.426210       34.492820       34.551620       34.605220       34.654980       34.699680       34.741230       34.781280       34.820100       34.856880       34.892010       35.179890       35.343490       35.448550       35.522710       35.582890       35.633930       35.678470       35.715830       35.932140       36.046460       36.118800       36.171300       36.213930       36.250070       36.280670       36.306970    
61900.000       33.117970       33.408630       33.588060       33.720630       33.829070       33.925230       34.048920       34.235070       34.336810       34.420620       34.487240       34.546050       34.599660       34.649430       34.694130       34.735690       34.775750       34.814580       34.851370       34.886520       35.174510       35.338170       35.443240       35.517380       35.577550       35.628600       35.673180       35.710580       35.926990       36.041270       36.113560       36.166020       36.208610       36.244820       36.275460       36.301800    
62100.000       33.112380       33.403040       33.582470       33.715040       33.823490       33.919640       34.043330       34.229510       34.331260       34.415090       34.481750       34.540600       34.594250       34.644050       34.688780       34.730360       34.770430       34.809280       34.846080       34.881260       35.169400       35.333110       35.438190       35.512330       35.572470       35.623510       35.668100       35.705510       35.921920       36.036180       36.108410       36.160830       36.203330       36.239570       36.270290       36.296650    
62300.000       33.106820       33.397480       33.576900       33.709480       33.817920       33.914080       34.037780       34.223970       34.325720       34.409550       34.476200       34.535040       34.588680       34.638470       34.683190       34.724770       34.764840       34.803680       34.840480       34.875640       35.163750       35.327450       35.432520       35.506650       35.566760       35.617770       35.662390       35.699820       35.916320       36.030620       36.102800       36.155140       36.197580       36.233860       36.264690       36.291130    
62500.000       33.101290       33.391950       33.571380       33.703950       33.812390       33.908540       34.032240       34.218460       34.320230       34.404040       34.470660       34.529470       34.583080       34.632850       34.677560       34.719110       34.759170       34.798000       34.834790       34.869930       35.157910       35.321540       35.426600       35.500740       35.560840       35.611820       35.656460       35.693920       35.910520       36.024890       36.097040       36.149340       36.191740       36.228070       36.259020       36.285550    
62700.000       33.095750       33.386410       33.565830       33.698400       33.806840       33.903000       34.026710       34.212950       34.314720       34.398560       34.465210       34.524040       34.577680       34.627470       34.672190       34.713770       34.753840       34.792690       34.829490       34.864650       35.152760       35.316450       35.421520       35.495650       35.555750       35.606690       35.651330       35.688800       35.905430       36.019770       36.091870       36.144080       36.186460       36.222770       36.253810       36.280400    
62900.000       33.090230       33.380890       33.560310       33.692880       33.801320       33.897470       34.021180       34.207450       34.309230       34.393090       34.459750       34.518600       34.572250       34.622050       34.666790       34.708370       34.748440       34.787300       34.824110       34.859280       35.147460       35.311190       35.416290       35.490430       35.550530       35.601430       35.646040       35.683530       35.900200       36.014520       36.086590       36.138730       36.181090       36.217380       36.248490       36.275140    
63100.000       33.084770       33.375430       33.554850       33.687420       33.795860       33.892010       34.015730       34.202000       34.303780       34.387630       34.454320       34.513180       34.566830       34.616650       34.661390       34.702980       34.743060       34.781930       34.818740       34.853930       35.142180       35.305940       35.411050       35.485200       35.545300       35.596190       35.640750       35.678220       35.894870       36.009240       36.081290       36.133370       36.175710       36.211940       36.243120       36.269870    
63300.000       33.079280       33.369940       33.549360       33.681930       33.790370       33.886520       34.010240       34.196530       34.298320       34.382230       34.448980       34.507900       34.561610       34.611470       34.656260       34.697890       34.738000       34.776890       34.813750       34.848970       35.137510       35.301390       35.406530       35.480680       35.540770       35.591660       35.636160       35.673620       35.890190       36.004510       36.076540       36.128540       36.170850       36.206970       36.238220       36.265040    
63500.000       33.073840       33.364500       33.543920       33.676490       33.784920       33.881070       34.004790       34.191090       34.292880       34.376770       34.443500       34.502400       34.556100       34.605940       34.650710       34.692330       34.732430       34.771310       34.808150       34.843360       35.131790       35.295640       35.400790       35.474940       35.535030       35.585920       35.630390       35.667850       35.884490       35.998810       36.070840       36.122810       36.165110       36.201140       36.232460       36.259340    
63700.000       33.068410       33.359060       33.538480       33.671050       33.779480       33.875630       33.999360       34.185680       34.287480       34.371410       34.438230       34.497200       34.550960       34.600860       34.645690       34.687360       34.727500       34.766410       34.803290       34.838540       35.127300       35.291280       35.396470       35.470620       35.530720       35.581590       35.626020       35.663440       35.880050       35.994310       36.066290       36.118190       36.160440       36.196270       36.227650       36.254550    
63900.000       33.062980       33.353630       33.533050       33.665620       33.774060       33.870200       33.993940       34.180280       34.282080       34.365980       34.432720       34.491630       34.545330       34.595190       34.639970       34.681590       34.721710       34.760590       34.797440       34.832660       35.121150       35.285020       35.390180       35.464330       35.524430       35.575320       35.619770       35.657150       35.874000       35.988330       36.060370       36.112260       36.154510       36.190200       36.221610       36.248600    
64200.000       33.054900       33.345550       33.524970       33.657530       33.765970       33.862120       33.985860       34.172210       34.274010       34.357950       34.424760       34.483730       34.537480       34.587380       34.632210       34.673870       34.714020       34.752930       34.789810       34.825060       35.113800       35.277760       35.382940       35.457100       35.517190       35.568070       35.612500       35.649820       35.866830       35.981190       36.053230       36.105050       36.147220       36.182700       36.213990       36.241070    
64600.000       33.044110       33.334770       33.514180       33.646750       33.755180       33.851330       33.975070       34.161460       34.263290       34.347250       34.414070       34.473060       34.526820       34.576730       34.621570       34.663230       34.703390       34.742300       34.779200       34.814450       35.103250       35.267220       35.372420       35.446590       35.506690       35.557580       35.601990       35.639300       35.856510       35.970960       36.043000       36.094730       36.136830       36.172170       36.203130       36.230350    
65000.000       33.033470       33.324120       33.503530       33.636100       33.744530       33.840680       33.964430       34.150850       34.252680       34.336670       34.403530       34.462550       34.516350       34.566290       34.611160       34.652850       34.693020       34.731950       34.768870       34.804150       35.093090       35.257120       35.362340       35.436540       35.496670       35.547580       35.592000       35.629290       35.846630       35.961110       36.033040       36.084710       36.126790       36.162090       36.192750       36.219960    
65400.000       33.022880       33.313530       33.492940       33.625500       33.733930       33.830070       33.953830       34.140270       34.242120       34.326100       34.392980       34.452010       34.505810       34.555760       34.600630       34.642330       34.682510       34.721440       34.758360       34.793640       35.082640       35.246690       35.351910       35.426160       35.486320       35.537250       35.581690       35.618990       35.836430       35.950960       36.022730       36.074310       36.116360       36.151610       36.182160       36.209090    
65800.000       33.012300       33.302950       33.482360       33.614930       33.723360       33.819500       33.943260       34.129750       34.231600       34.315620       34.382550       34.441630       34.495460       34.545450       34.590360       34.632080       34.672280       34.711240       34.748180       34.783500       35.072700       35.236840       35.342090       35.416370       35.476570       35.527520       35.571970       35.609270       35.826800       35.941380       36.013040       36.064410       36.106330       36.141430       36.171820       36.198410    
66200.000       33.001800       33.292450       33.471860       33.604420       33.712840       33.808980       33.932760       34.119280       34.221140       34.305180       34.372120       34.431190       34.485040       34.535030       34.579940       34.621660       34.661870       34.700820       34.737770       34.773080       35.062300       35.226460       35.331720       35.406020       35.466240       35.517230       35.561720       35.599040       35.816680       35.931370       36.002880       36.054080       36.095880       36.130860       36.161130       36.187560    
66600.000       32.991380       33.282030       33.461440       33.594010       33.702430       33.798570       33.922350       34.108900       34.210770       34.294830       34.361790       34.420890       34.474750       34.524770       34.569690       34.611430       34.651650       34.690620       34.727580       34.762910       35.052200       35.216390       35.321660       35.395950       35.456210       35.507240       35.551750       35.589080       35.806770       35.921600       35.993040       36.043900       36.085380       36.120220       36.150340       36.176610    
67000.000       32.981040       33.271680       33.451090       33.583650       33.692080       33.788220       33.912000       34.098560       34.200450       34.284530       34.351520       34.410650       34.464540       34.514570       34.559520       34.601280       34.641510       34.680500       34.717480       34.752830       35.042270       35.206540       35.311840       35.386100       35.446360       35.497400       35.541940       35.579280       35.796960       35.911870       35.983510       36.034190       36.075360       36.109910       36.139790       36.165870    
67400.000       32.970750       33.261390       33.440800       33.573360       33.681790       33.777920       33.901710       34.088320       34.190210       34.274300       34.341300       34.400440       34.454340       34.504380       34.549340       34.591110       34.631340       34.670330       34.707310       34.742660       35.032120       35.196380       35.301700       35.375920       35.436130       35.487220       35.531800       35.569170       35.786790       35.901850       35.973770       36.024510       36.065650       36.100090       36.129700       36.155480    
67800.000       32.960500       33.251140       33.430550       33.563110       33.671540       33.767670       33.891470       34.078090       34.179990       34.264080       34.331100       34.390250       34.444160       34.494220       34.539190       34.580960       34.621210       34.660200       34.697200       34.732560       35.022110       35.186400       35.291730       35.365970       35.426120       35.477170       35.521820       35.559240       35.776730       35.891840       35.964050       36.014860       36.056050       36.090550       36.120140       36.145760    
68200.000       32.950290       33.240940       33.420340       33.552890       33.661320       33.757450       33.881260       34.067930       34.169840       34.253960       34.321000       34.380170       34.434100       34.484170       34.529160       34.570940       34.611190       34.650200       34.687200       34.722580       35.012190       35.176480       35.281800       35.356050       35.416170       35.467110       35.511780       35.549270       35.766550       35.881740       35.954130       36.005060       36.046360       36.080960       36.110530       36.136140    
