  1.4391000E+08   37.02200       36.99300       37.08200    
  1.4401000E+08   37.02200       36.99300       37.08200    
  1.4411000E+08   37.02000       36.99100       37.08000    
  1.4421000E+08   37.01900       36.99100       37.08000    
  1.4431000E+08   37.01900       36.99100       37.08000    
  1.4441000E+08   37.01900       36.99000       37.08000    
  1.4451000E+08   37.02000       36.99100       37.08100    
  1.4461000E+08   37.01800       36.98900       37.07800    
  1.4471000E+08   37.01700       36.98900       37.07800    
  1.4481000E+08   37.01700       36.98900       37.07800    
  1.4491000E+08   37.01700       36.98900       37.07800    
  1.4501000E+08   37.01700       36.98900       37.07800    
  1.4511000E+08   37.01600       36.98900       37.07700    
  1.4521000E+08   37.01300       36.98600       37.07400    
  1.4531000E+08   37.01300       36.98600       37.07400    
  1.4541000E+08   37.01300       36.98600       37.07400    
  1.4551000E+08   37.01200       36.98500       37.07300    
  1.4561000E+08   37.01400       36.98600       37.07400    
  1.4571000E+08   37.01000       36.98300       37.07100    
  1.4581000E+08   37.01000       36.98300       37.07100    
  1.4591000E+08   37.01000       36.98300       37.07100    
  1.4601000E+08   37.01000       36.98300       37.07100    
  1.4611000E+08   37.00900       36.98200       37.06900    
  1.4621000E+08   37.00900       36.98200       37.07000    
  1.4631000E+08   37.00700       36.98000       37.06800    
  1.4641000E+08   37.00700       36.98000       37.06800    
  1.4651000E+08   37.00700       36.98000       37.06800    
  1.4661000E+08   37.00700       36.98000       37.06800    
  1.4671000E+08   37.00700       36.98100       37.06800    
  1.4681000E+08   37.00500       36.97900       37.06600    
  1.4691000E+08   37.00400       36.97800       37.06500    
  1.4701000E+08   37.00400       36.97700       37.06400    
  1.4711000E+08   37.00400       36.97800       37.06500    
  1.4721000E+08   37.00400       36.97700       37.06500    
  1.4731000E+08   37.00300       36.97700       37.06400    
  1.4741000E+08   37.00200       36.97500       37.06200    
  1.4751000E+08   37.00100       36.97500       37.06200    
  1.4761000E+08   37.00100       36.97500       37.06200    
  1.4771000E+08   37.00100       36.97500       37.06200    
  1.4781000E+08   37.00000       36.97400       37.06100    
  1.4791000E+08   36.99800       36.97200       37.05900    
  1.4801000E+08   36.99900       36.97300       37.05900    
  1.4811000E+08   36.99800       36.97300       37.05900    
  1.4821000E+08   36.99800       36.97200       37.05900    
  1.4831000E+08   36.99600       36.97100       37.05700    
  1.4841000E+08   36.99600       36.97100       37.05700    
  1.4851000E+08   36.99500       36.97000       37.05600    
  1.4861000E+08   36.99500       36.96900       37.05600    
  1.4871000E+08   36.99400       36.96900       37.05500    
  1.4881000E+08   36.99400       36.96900       37.05500    
  1.4891000E+08   36.99300       36.96800       37.05400    
  1.4901000E+08   36.99300       36.96800       37.05400    
  1.4911000E+08   36.99200       36.96700       37.05300    
  1.4921000E+08   36.99100       36.96600       37.05200    
  1.4931000E+08   36.99000       36.96500       37.05000    
  1.4941000E+08   36.98900       36.96400       37.05000    
  1.4951000E+08   36.98900       36.96400       37.05000    
  1.4961000E+08   36.98700       36.96200       37.04800    
  1.4971000E+08   36.98700       36.96200       37.04800    
  1.4981000E+08   36.98600       36.96200       37.04700    
  1.4991000E+08   36.98700       36.96300       37.04800    
  1.5001000E+08   36.98400       36.96000       37.04500    
  1.5011000E+08   36.98400       36.96000       37.04500    
  1.5021000E+08   36.98300       36.95900       37.04400    
  1.5031000E+08   36.98400       36.96000       37.04500    
  1.5041000E+08   36.98100       36.95700       37.04200    
  1.5051000E+08   36.98200       36.95700       37.04200    
  1.5061000E+08   36.98100       36.95700       37.04200    
  1.5071000E+08   36.98000       36.95600       37.04000    
  1.5081000E+08   36.97800       36.95400       37.03800    
  1.5091000E+08   36.97700       36.95300       37.03700    
  1.5101000E+08   36.97700       36.95400       37.03800    
  1.5111000E+08   36.97600       36.95300       37.03700    
  1.5121000E+08   36.97600       36.95300       37.03700    
  1.5131000E+08   36.97500       36.95200       37.03600    
  1.5141000E+08   36.97500       36.95100       37.03600    
  1.5151000E+08   36.97500       36.95200       37.03600    
  1.5161000E+08   36.97300       36.95000       37.03400    
  1.5171000E+08   36.97300       36.95000       37.03400    
  1.5181000E+08   36.97200       36.94900       37.03300    
  1.5191000E+08   36.97100       36.94800       37.03200    
  1.5201000E+08   36.97000       36.94800       37.03100    
  1.5211000E+08   36.96700       36.94500       37.02800    
  1.5221000E+08   36.96700       36.94500       37.02800    
  1.5231000E+08   36.96700       36.94500       37.02800    
  1.5241000E+08   36.96700       36.94500       37.02800    
  1.5251000E+08   36.96600       36.94400       37.02700    
  1.5261000E+08   36.96600       36.94300       37.02600    
  1.5271000E+08   36.96500       36.94300       37.02600    
  1.5281000E+08   36.96400       36.94200       37.02500    
  1.5291000E+08   36.96300       36.94100       37.02300    
  1.5301000E+08   36.96200       36.94000       37.02300    
  1.5311000E+08   36.96200       36.94000       37.02200    
  1.5321000E+08   36.96100       36.93900       37.02200    
  1.5331000E+08   36.95900       36.93800       37.02000    
  1.5341000E+08   36.95800       36.93700       37.01900    
  1.5351000E+08   36.95800       36.93700       37.01900    
  1.5361000E+08   36.95800       36.93700       37.01900    
  1.5371000E+08   36.95600       36.93500       37.01700    
  1.5381000E+08   36.95600       36.93500       37.01700    
  1.5391000E+08   36.95100       36.93100       37.01200    
  1.5401000E+08   36.95000       36.93000       37.01100    
  1.5411000E+08   36.94800       36.92800       37.00900    
  1.5421000E+08   36.94700       36.92700       37.00800    
  1.5431000E+08   36.94500       36.92500       37.00600    
  1.5441000E+08   36.94500       36.92600       37.00600    
  1.5451000E+08   36.94300       36.92400       37.00400    
  1.5461000E+08   36.94100       36.92200       37.00200    
  1.5471000E+08   36.94100       36.92200       37.00200    
  1.5481000E+08   36.94100       36.92200       37.00200    
  1.5491000E+08   36.93800       36.91900       36.99900    
  1.5501000E+08   36.93800       36.91800       36.99800    
  1.5511000E+08   36.93800       36.91900       36.99900    
  1.5521000E+08   36.93500       36.91600       36.99500    
  1.5531000E+08   36.93200       36.91300       36.99200    
  1.5541000E+08   36.92900       36.91000       36.99000    
  1.5551000E+08   36.92800       36.90900       36.98800    
  1.5561000E+08   36.92300       36.90500       36.98400    
  1.5571000E+08   36.92200       36.90400       36.98300    
  1.5581000E+08   36.91700       36.89900       36.97800    
  1.5591000E+08   36.91500       36.89800       36.97600    
  1.5601000E+08   36.91200       36.89400       36.97300    
  1.5611000E+08   36.90500       36.88800       36.96600    
  1.5621000E+08   36.89800       36.88100       36.95900    
  1.5631000E+08   36.90000       36.88300       36.96100    
  1.5641000E+08   36.89900       36.88300       36.96000    
  1.5651000E+08   36.89900       36.88200       36.96000    
  1.5661000E+08   36.89800       36.88100       36.95900    
  1.5671000E+08   36.89800       36.88100       36.95900    
  1.5681000E+08   36.89800       36.88100       36.95900    
  1.5691000E+08   36.89600       36.88000       36.95700    
  1.5701000E+08   36.89600       36.88000       36.95700    
  1.5711000E+08   36.89600       36.88000       36.95700    
  1.5721000E+08   36.89600       36.88000       36.95700    
  1.5731000E+08   36.89500       36.87900       36.95600    
  1.5741000E+08   36.89500       36.87900       36.95500    
  1.5751000E+08   36.89700       36.88000       36.95700    
  1.5761000E+08   36.89400       36.87900       36.95500    
  1.5771000E+08   36.89400       36.87800       36.95500    
  1.5781000E+08   36.89400       36.87800       36.95500    
  1.5791000E+08   36.89300       36.87800       36.95400    
  1.5801000E+08   36.89300       36.87700       36.95400    
  1.5811000E+08   36.89300       36.87700       36.95400    
  1.5821000E+08   36.89100       36.87500       36.95200    
  1.5831000E+08   36.89100       36.87600       36.95200    
  1.5841000E+08   36.89100       36.87500       36.95100    
  1.5851000E+08   36.89100       36.87500       36.95100    
  1.5861000E+08   36.89000       36.87500       36.95100    
  1.5871000E+08   36.89200       36.87700       36.95300    
  1.5881000E+08   36.89100       36.87600       36.95200    
  1.5891000E+08   36.89000       36.87500       36.95000    
  1.5901000E+08   36.88900       36.87500       36.95000    
  1.5911000E+08   36.89000       36.87500       36.95100    
  1.5921000E+08   36.89000       36.87500       36.95000    
  1.5931000E+08   36.88900       36.87400       36.95000    
  1.5941000E+08   36.88900       36.87400       36.95000    
  1.5951000E+08   36.88900       36.87400       36.95000    
  1.5961000E+08   36.88700       36.87300       36.94800    
  1.5971000E+08   36.88700       36.87200       36.94800    
  1.5981000E+08   36.88600       36.87200       36.94700    
  1.5991000E+08   36.88800       36.87300       36.94900    
  1.6001000E+08   36.88600       36.87200       36.94700    
  1.6011000E+08   36.88700       36.87200       36.94700    
  1.6021000E+08   36.88400       36.87000       36.94500    
  1.6031000E+08   36.88400       36.87000       36.94500    
  1.6041000E+08   36.88400       36.87000       36.94400    
  1.6051000E+08   36.88400       36.87000       36.94500    
  1.6061000E+08   36.88400       36.87000       36.94500    
  1.6071000E+08   36.88400       36.87000       36.94500    
  1.6081000E+08   36.88300       36.86900       36.94400    
  1.6091000E+08   36.88100       36.86700       36.94100    
  1.6101000E+08   36.88100       36.86700       36.94200    
  1.6111000E+08   36.88300       36.86900       36.94300    
  1.6121000E+08   36.88200       36.86800       36.94300    
  1.6131000E+08   36.88200       36.86900       36.94300    
  1.6141000E+08   36.88200       36.86800       36.94300    
  1.6151000E+08   36.88300       36.86900       36.94400    
  1.6161000E+08   36.88000       36.86700       36.94100    
  1.6171000E+08   36.88000       36.86700       36.94100    
  1.6181000E+08   36.87900       36.86600       36.94000    
  1.6191000E+08   36.87900       36.86600       36.94000    
  1.6201000E+08   36.87900       36.86600       36.94000    
  1.6211000E+08   36.87800       36.86500       36.93900    
  1.6221000E+08   36.87700       36.86400       36.93700    
  1.6231000E+08   36.87700       36.86400       36.93800    
  1.6241000E+08   36.87700       36.86500       36.93800    
  1.6251000E+08   36.87700       36.86400       36.93800    
  1.6261000E+08   36.87700       36.86400       36.93800    
  1.6271000E+08   36.87800       36.86500       36.93800    
  1.6281000E+08   36.87700       36.86400       36.93800    
  1.6291000E+08   36.87500       36.86300       36.93600    
  1.6301000E+08   36.87500       36.86200       36.93600    
  1.6311000E+08   36.87500       36.86200       36.93600    
  1.6321000E+08   36.87400       36.86200       36.93500    
  1.6331000E+08   36.87400       36.86100       36.93400    
  1.6341000E+08   36.87300       36.86100       36.93400    
  1.6351000E+08   36.87300       36.86100       36.93300    
  1.6361000E+08   36.87400       36.86200       36.93400    
  1.6371000E+08   36.87200       36.86100       36.93300    
  1.6381000E+08   36.87300       36.86200       36.93400    
  1.6391000E+08   36.87400       36.86200       36.93500    
  1.6401000E+08   36.87100       36.85900       36.93200    
  1.6411000E+08   36.87300       36.86100       36.93400    
  1.6421000E+08   36.87100       36.86000       36.93200    
  1.6431000E+08   36.87100       36.86000       36.93200    
  1.6441000E+08   36.87000       36.85900       36.93100    
  1.6451000E+08   36.87000       36.85900       36.93100    
  1.6461000E+08   36.86800       36.85700       36.92900    
  1.6471000E+08   36.86700       36.85600       36.92800    
  1.6481000E+08   36.86900       36.85800       36.93000    
  1.6491000E+08   36.86500       36.85400       36.92600    
  1.6501000E+08   36.86700       36.85600       36.92800    
  1.6511000E+08   36.86500       36.85400       36.92600    
  1.6521000E+08   36.86500       36.85400       36.92600    
  1.6531000E+08   36.86700       36.85600       36.92800    
  1.6541000E+08   36.86600       36.85500       36.92700    
  1.6551000E+08   36.86400       36.85300       36.92500    
  1.6561000E+08   36.86500       36.85400       36.92500    
  1.6571000E+08   36.86400       36.85300       36.92500    
  1.6581000E+08   36.86400       36.85300       36.92500    
  1.6591000E+08   36.86300       36.85300       36.92400    
  1.6601000E+08   36.86300       36.85300       36.92400    
  1.6611000E+08   36.86300       36.85300       36.92400    
  1.6621000E+08   36.86100       36.85100       36.92200    
  1.6631000E+08   36.86100       36.85100       36.92200    
  1.6641000E+08   36.86100       36.85100       36.92200    
  1.6651000E+08   36.86100       36.85100       36.92200    
  1.6661000E+08   36.86100       36.85100       36.92100    
  1.6671000E+08   36.86100       36.85100       36.92100    
  1.6681000E+08   36.86300       36.85300       36.92400    
  1.6691000E+08   36.86000       36.85000       36.92000    
  1.6701000E+08   36.85900       36.84900       36.92000    
  1.6711000E+08   36.85800       36.84900       36.91900    
  1.6721000E+08   36.85800       36.84800       36.91900    
  1.6731000E+08   36.85800       36.84900       36.91900    
  1.6741000E+08   36.85800       36.84800       36.91800    
  1.6751000E+08   36.85800       36.84800       36.91900    
  1.6761000E+08   36.85600       36.84700       36.91700    
  1.6771000E+08   36.85600       36.84700       36.91700    
  1.6781000E+08   36.85600       36.84600       36.91700    
  1.6791000E+08   36.85500       36.84600       36.91600    
  1.6801000E+08   36.85500       36.84600       36.91600    
  1.6811000E+08   36.85700       36.84700       36.91800    
  1.6821000E+08   36.85500       36.84500       36.91500    
  1.6831000E+08   36.85400       36.84500       36.91500    
  1.6841000E+08   36.85400       36.84500       36.91400    
  1.6851000E+08   36.85300       36.84400       36.91400    
  1.6861000E+08   36.85400       36.84500       36.91400    
  1.6871000E+08   36.85300       36.84400       36.91300    
  1.6881000E+08   36.85300       36.84400       36.91400    
  1.6891000E+08   36.85100       36.84200       36.91200    
  1.6901000E+08   36.85100       36.84200       36.91200    
  1.6911000E+08   36.85000       36.84200       36.91100    
  1.6921000E+08   36.84900       36.84000       36.91000    
  1.6931000E+08   36.84800       36.84000       36.90900    
  1.6941000E+08   36.85000       36.84100       36.91100    
  1.6951000E+08   36.85000       36.84100       36.91100    
  1.6961000E+08   36.84800       36.83900       36.90800    
  1.6971000E+08   36.84700       36.83900       36.90800    
  1.6981000E+08   36.84700       36.83900       36.90800    
  1.6991000E+08   36.84700       36.83900       36.90800    
  1.7001000E+08   36.84800       36.83900       36.90800    
  1.7011000E+08   36.84700       36.83900       36.90800    
  1.7021000E+08   36.84700       36.83900       36.90800    
  1.7031000E+08   36.84500       36.83700       36.90600    
  1.7041000E+08   36.84500       36.83700       36.90600    
  1.7051000E+08   36.84500       36.83700       36.90600    
  1.7061000E+08   36.84400       36.83600       36.90500    
  1.7071000E+08   36.84600       36.83800       36.90700    
  1.7081000E+08   36.84600       36.83800       36.90600    
  1.7091000E+08   36.84500       36.83700       36.90600    
  1.7101000E+08   36.84300       36.83500       36.90300    
  1.7111000E+08   36.84400       36.83600       36.90400    
  1.7121000E+08   36.84300       36.83500       36.90400    
  1.7131000E+08   36.84200       36.83500       36.90300    
  1.7141000E+08   36.84100       36.83400       36.90200    
  1.7151000E+08   36.84200       36.83400       36.90300    
  1.7161000E+08   36.84200       36.83400       36.90300    
  1.7171000E+08   36.84000       36.83200       36.90000    
  1.7181000E+08   36.84000       36.83200       36.90000    
  1.7191000E+08   36.83900       36.83200       36.90000    
  1.7201000E+08   36.83900       36.83200       36.89900    
  1.7211000E+08   36.84000       36.83300       36.90100    
  1.7221000E+08   36.84000       36.83300       36.90100    
  1.7231000E+08   36.83900       36.83200       36.90000    
  1.7241000E+08   36.83800       36.83100       36.89900    
  1.7251000E+08   36.83600       36.83000       36.89700    
  1.7261000E+08   36.83700       36.83000       36.89700    
  1.7271000E+08   36.83600       36.83000       36.89700    
  1.7281000E+08   36.83700       36.83000       36.89700    
  1.7291000E+08   36.83700       36.83000       36.89700    
  1.7301000E+08   36.83700       36.83000       36.89700    
  1.7311000E+08   36.83400       36.82800       36.89500    
  1.7321000E+08   36.83400       36.82800       36.89400    
  1.7331000E+08   36.83300       36.82700       36.89400    
  1.7341000E+08   36.83500       36.82900       36.89600    
  1.7351000E+08   36.83300       36.82700       36.89400    
  1.7361000E+08   36.83200       36.82500       36.89200    
  1.7371000E+08   36.83200       36.82600       36.89300    
  1.7381000E+08   36.83000       36.82400       36.89100    
  1.7391000E+08   36.83000       36.82400       36.89100    
  1.7401000E+08   36.83000       36.82400       36.89100    
  1.7411000E+08   36.83000       36.82400       36.89000    
  1.7421000E+08   36.83000       36.82400       36.89100    
  1.7431000E+08   36.82900       36.82300       36.89000    
  1.7441000E+08   36.82800       36.82200       36.88900    
  1.7451000E+08   36.82600       36.82000       36.88700    
  1.7461000E+08   36.82500       36.82000       36.88600    
  1.7471000E+08   36.82600       36.82100       36.88700    
  1.7481000E+08   36.82700       36.82100       36.88700    
  1.7491000E+08   36.82400       36.81900       36.88500    
  1.7501000E+08   36.82500       36.81900       36.88600    
  1.7511000E+08   36.82400       36.81900       36.88500    
  1.7521000E+08   36.82500       36.81900       36.88500    
  1.7531000E+08   36.82400       36.81900       36.88500    
  1.7541000E+08   36.82300       36.81800       36.88400    
  1.7551000E+08   36.82200       36.81600       36.88200    
  1.7561000E+08   36.82100       36.81600       36.88200    
  1.7571000E+08   36.82100       36.81600       36.88200    
  1.7581000E+08   36.82000       36.81500       36.88100    
  1.7591000E+08   36.82000       36.81500       36.88100    
  1.7601000E+08   36.81700       36.81300       36.87800    
  1.7611000E+08   36.81900       36.81500       36.88000    
  1.7621000E+08   36.81900       36.81400       36.87900    
  1.7631000E+08   36.81800       36.81400       36.87900    
  1.7641000E+08   36.81700       36.81300       36.87800    
  1.7651000E+08   36.81600       36.81200       36.87700    
  1.7661000E+08   36.81500       36.81100       36.87600    
  1.7671000E+08   36.81600       36.81100       36.87600    
  1.7681000E+08   36.81500       36.81100       36.87600    
  1.7691000E+08   36.81500       36.81100       36.87600    
  1.7701000E+08   36.81400       36.80900       36.87400    
  1.7711000E+08   36.81300       36.80900       36.87400    
  1.7721000E+08   36.81300       36.80900       36.87400    
  1.7731000E+08   36.81100       36.80700       36.87200    
  1.7741000E+08   36.81000       36.80600       36.87000    
  1.7751000E+08   36.80900       36.80500       36.87000    
  1.7761000E+08   36.80700       36.80400       36.86800    
  1.7771000E+08   36.80900       36.80500       36.87000    
  1.7781000E+08   36.80900       36.80500       36.87000    
  1.7791000E+08   36.80800       36.80400       36.86900    
  1.7801000E+08   36.80900       36.80500       36.86900    
  1.7811000E+08   36.80600       36.80300       36.86700    
  1.7821000E+08   36.80500       36.80100       36.86500    
  1.7831000E+08   36.80500       36.80100       36.86500    
  1.7841000E+08   36.80600       36.80200       36.86600    
  1.7851000E+08   36.80500       36.80200       36.86600    
  1.7861000E+08   36.80300       36.80000       36.86400    
  1.7871000E+08   36.80200       36.79900       36.86300    
  1.7881000E+08   36.80200       36.79900       36.86200    
  1.7891000E+08   36.80200       36.79900       36.86300    
  1.7901000E+08   36.80000       36.79700       36.86100    
  1.7911000E+08   36.79900       36.79600       36.86000    
  1.7921000E+08   36.79800       36.79500       36.85900    
  1.7931000E+08   36.79800       36.79600       36.85900    
  1.7941000E+08   36.79800       36.79500       36.85900    
  1.7951000E+08   36.79800       36.79500       36.85900    
  1.7961000E+08   36.79800       36.79500       36.85900    
  1.7971000E+08   36.79600       36.79300       36.85600    
  1.7981000E+08   36.79400       36.79200       36.85500    
  1.7991000E+08   36.79500       36.79200       36.85500    
  1.8001000E+08   36.79500       36.79200       36.85600    
  1.8011000E+08   36.79400       36.79200       36.85500    
  1.8021000E+08   36.79200       36.79000       36.85300    
  1.8031000E+08   36.79200       36.79000       36.85300    
  1.8041000E+08   36.79200       36.79000       36.85300    
  1.8051000E+08   36.79200       36.79000       36.85300    
  1.8061000E+08   36.79000       36.78800       36.85100    
  1.8071000E+08   36.78800       36.78600       36.84900    
  1.8081000E+08   36.78800       36.78500       36.84800    
  1.8091000E+08   36.78700       36.78500       36.84800    
  1.8101000E+08   36.78700       36.78500       36.84800    
  1.8111000E+08   36.78700       36.78500       36.84800    
  1.8121000E+08   36.78700       36.78500       36.84800    
  1.8131000E+08   36.78500       36.78300       36.84500    
  1.8141000E+08   36.78300       36.78200       36.84400    
  1.8151000E+08   36.78400       36.78200       36.84500    
  1.8161000E+08   36.78400       36.78200       36.84400    
  1.8171000E+08   36.78300       36.78100       36.84400    
  1.8181000E+08   36.78200       36.78000       36.84300    
  1.8191000E+08   36.78200       36.78000       36.84200    
  1.8201000E+08   36.78200       36.78000       36.84200    
  1.8211000E+08   36.77300       36.77300       36.83400    
  1.8221000E+08   36.77100       36.77100       36.83200    
  1.8231000E+08   36.76900       36.76900       36.83000    
  1.8241000E+08   36.76900       36.76900       36.83000    
  1.8251000E+08   36.76900       36.76900       36.83000    
  1.8261000E+08   36.77000       36.77000       36.83100    
  1.8271000E+08   36.77000       36.77000       36.83100    
  1.8281000E+08   36.76800       36.76800       36.82900    
  1.8291000E+08   36.76600       36.76600       36.82700    
  1.8301000E+08   36.76300       36.76300       36.82400    
  1.8311000E+08   36.76200       36.76300       36.82300    
  1.8321000E+08   36.76100       36.76200       36.82200    
  1.8331000E+08   36.75900       36.76000       36.82000    
  1.8341000E+08   36.75900       36.76000       36.82000    
  1.8351000E+08   36.75600       36.75700       36.81600    
  1.8361000E+08   36.75400       36.75500       36.81500    
  1.8371000E+08   36.75300       36.75400       36.81400    
  1.8381000E+08   36.74800       36.75000       36.80900    
  1.8391000E+08   36.74800       36.75000       36.80900    
  1.8401000E+08   36.74800       36.75000       36.80900    
  1.8411000E+08   36.74400       36.74600       36.80500    
  1.8421000E+08   36.73800       36.74000       36.79900    
  1.8431000E+08   36.73700       36.73900       36.79800    
  1.8441000E+08   36.73400       36.73600       36.79500    
  1.8451000E+08   36.73000       36.73200       36.79100    
  1.8461000E+08   36.72400       36.72600       36.78400    
  1.8471000E+08   36.72400       36.72700       36.78500    
  1.8481000E+08   36.72300       36.72600       36.78400    
  1.8491000E+08   36.72400       36.72600       36.78400    
  1.8501000E+08   36.72200       36.72500       36.78300    
  1.8511000E+08   36.72300       36.72600       36.78400    
  1.8521000E+08   36.72400       36.72600       36.78400    
  1.8531000E+08   36.72400       36.72700       36.78400    
  1.8541000E+08   36.72100       36.72400       36.78200    
  1.8551000E+08   36.72200       36.72500       36.78300    
  1.8561000E+08   36.72200       36.72500       36.78200    
  1.8571000E+08   36.72200       36.72500       36.78300    
  1.8581000E+08   36.72100       36.72400       36.78200    
  1.8591000E+08   36.72200       36.72500       36.78300    
  1.8601000E+08   36.72100       36.72500       36.78200    
  1.8611000E+08   36.72100       36.72400       36.78100    
  1.8621000E+08   36.72100       36.72400       36.78200    
  1.8631000E+08   36.71800       36.72200       36.77900    
  1.8641000E+08   36.71900       36.72200       36.77900    
  1.8651000E+08   36.71900       36.72300       36.78000    
  1.8661000E+08   36.71800       36.72200       36.77900    
  1.8671000E+08   36.71800       36.72200       36.77800    
  1.8681000E+08   36.71800       36.72200       36.77800    
  1.8691000E+08   36.71900       36.72300       36.77900    
  1.8701000E+08   36.71900       36.72300       36.78000    
  1.8711000E+08   36.71600       36.72100       36.77700    
  1.8721000E+08   36.71700       36.72100       36.77800    
  1.8731000E+08   36.71500       36.71900       36.77600    
  1.8741000E+08   36.71400       36.71900       36.77500    
  1.8751000E+08   36.71500       36.71900       36.77600    
  1.8761000E+08   36.71400       36.71900       36.77500    
  1.8771000E+08   36.71500       36.71900       36.77600    
  1.8781000E+08   36.71400       36.71800       36.77500    
  1.8791000E+08   36.71500       36.71900       36.77500    
  1.8801000E+08   36.71200       36.71700       36.77300    
  1.8811000E+08   36.71200       36.71700       36.77300    
  1.8821000E+08   36.71100       36.71600       36.77200    
  1.8831000E+08   36.71100       36.71600       36.77200    
  1.8841000E+08   36.71200       36.71700       36.77300    
  1.8851000E+08   36.71300       36.71800       36.77400    
  1.8861000E+08   36.71300       36.71800       36.77400    
  1.8871000E+08   36.71300       36.71800       36.77400    
  1.8881000E+08   36.71000       36.71500       36.77100    
  1.8891000E+08   36.70900       36.71500       36.77000    
  1.8901000E+08   36.71000       36.71500       36.77000    
  1.8911000E+08   36.70900       36.71400       36.77000    
  1.8921000E+08   36.70900       36.71500       36.77000    
  1.8931000E+08   36.70900       36.71400       36.77000    
  1.8941000E+08   36.70900       36.71400       36.77000    
  1.8951000E+08   36.71000       36.71500       36.77000    
  1.8961000E+08   36.70700       36.71300       36.76800    
  1.8971000E+08   36.70700       36.71300       36.76800    
  1.8981000E+08   36.70600       36.71200       36.76700    
  1.8991000E+08   36.70700       36.71300       36.76800    
  1.9001000E+08   36.70800       36.71400       36.76900    
  1.9011000E+08   36.70700       36.71300       36.76800    
  1.9021000E+08   36.70700       36.71200       36.76700    
  1.9031000E+08   36.70700       36.71300       36.76800    
  1.9041000E+08   36.70600       36.71200       36.76700    
  1.9051000E+08   36.70300       36.70900       36.76400    
  1.9061000E+08   36.70300       36.70900       36.76300    
  1.9071000E+08   36.70300       36.70900       36.76400    
  1.9081000E+08   36.70200       36.70800       36.76300    
  1.9091000E+08   36.70200       36.70800       36.76300    
  1.9101000E+08   36.70200       36.70800       36.76300    
  1.9111000E+08   36.70200       36.70800       36.76200    
  1.9121000E+08   36.70100       36.70700       36.76200    
  1.9131000E+08   36.69900       36.70600       36.76000    
  1.9141000E+08   36.70000       36.70600       36.76100    
  1.9151000E+08   36.70000       36.70600       36.76000    
  1.9161000E+08   36.70100       36.70700       36.76200    
  1.9171000E+08   36.70000       36.70600       36.76100    
  1.9181000E+08   36.70100       36.70700       36.76200    
  1.9191000E+08   36.70000       36.70600       36.76100    
  1.9201000E+08   36.70100       36.70700       36.76100    
  1.9211000E+08   36.70000       36.70600       36.76100    
  1.9221000E+08   36.69800       36.70500       36.75900    
  1.9231000E+08   36.69700       36.70400       36.75800    
  1.9241000E+08   36.69700       36.70400       36.75800    
  1.9251000E+08   36.69600       36.70300       36.75700    
  1.9261000E+08   36.69600       36.70300       36.75700    
  1.9271000E+08   36.69600       36.70300       36.75700    
  1.9281000E+08   36.69600       36.70400       36.75700    
  1.9291000E+08   36.69600       36.70300       36.75700    
  1.9301000E+08   36.69400       36.70200       36.75500    
  1.9311000E+08   36.69500       36.70300       36.75600    
  1.9321000E+08   36.69500       36.70200       36.75600    
  1.9331000E+08   36.69400       36.70100       36.75500    
  1.9341000E+08   36.69500       36.70200       36.75600    
  1.9351000E+08   36.69300       36.70000       36.75300    
  1.9361000E+08   36.69300       36.70100       36.75400    
  1.9371000E+08   36.69300       36.70000       36.75400    
  1.9381000E+08   36.69100       36.69800       36.75100    
  1.9391000E+08   36.69100       36.69900       36.75200    
  1.9401000E+08   36.69000       36.69800       36.75100    
  1.9411000E+08   36.69000       36.69800       36.75100    
  1.9421000E+08   36.69000       36.69800       36.75100    
  1.9431000E+08   36.68900       36.69700       36.75000    
  1.9441000E+08   36.69000       36.69800       36.75100    
  1.9451000E+08   36.69100       36.69900       36.75200    
  1.9461000E+08   36.69000       36.69800       36.75100    
  1.9471000E+08   36.68900       36.69700       36.75000    
  1.9481000E+08   36.68800       36.69600       36.74900    
  1.9491000E+08   36.68700       36.69600       36.74800    
  1.9501000E+08   36.68800       36.69700       36.74900    
  1.9511000E+08   36.68700       36.69600       36.74800    
  1.9521000E+08   36.68800       36.69600       36.74900    
  1.9531000E+08   36.68700       36.69500       36.74800    
  1.9541000E+08   36.68700       36.69500       36.74700    
  1.9551000E+08   36.68500       36.69300       36.74500    
  1.9561000E+08   36.68500       36.69300       36.74600    
  1.9571000E+08   36.68400       36.69200       36.74500    
  1.9581000E+08   36.68400       36.69300       36.74500    
  1.9591000E+08   36.68300       36.69200       36.74400    
  1.9601000E+08   36.68400       36.69200       36.74400    
  1.9611000E+08   36.68500       36.69300       36.74500    
  1.9621000E+08   36.68400       36.69300       36.74500    
  1.9631000E+08   36.68300       36.69200       36.74400    
  1.9641000E+08   36.68200       36.69100       36.74200    
  1.9651000E+08   36.68000       36.68900       36.74000    
  1.9661000E+08   36.68100       36.69000       36.74100    
  1.9671000E+08   36.68000       36.68900       36.74000    
  1.9681000E+08   36.68000       36.68900       36.74100    
  1.9691000E+08   36.68000       36.68900       36.74100    
  1.9701000E+08   36.68000       36.68900       36.74100    
  1.9711000E+08   36.68000       36.68900       36.74100    
  1.9721000E+08   36.67800       36.68700       36.73900    
  1.9731000E+08   36.67700       36.68700       36.73800    
  1.9741000E+08   36.67700       36.68700       36.73800    
  1.9751000E+08   36.67700       36.68700       36.73800    
  1.9761000E+08   36.67700       36.68700       36.73800    
