                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
43300.000       33.992650       34.285570       34.470330       34.613810       34.769140       35.211100       35.622340       35.976600       36.175030       36.288600       36.359130       36.410520       36.453450       36.489490       36.517690       36.540790       36.561470       36.580150       36.597160       36.612740       36.710860       36.763930       36.795830       36.820860       36.841660       36.859490       36.874710       36.887590       36.969630       37.021270       37.062810       37.096900       37.122820       37.143360       37.163280       37.181350    
43500.000       33.984090       34.277010       34.461780       34.605290       34.760450       35.196470       35.594910       35.943430       36.139720       36.252410       36.322510       36.373640       36.416370       36.452260       36.480380       36.503430       36.524060       36.542720       36.559710       36.575270       36.673360       36.726590       36.758670       36.783870       36.804830       36.822800       36.838210       36.851280       36.934400       36.986770       37.028790       37.063260       37.089540       37.110390       37.130460       37.148300    
43700.000       33.967530       34.260490       34.445290       34.588840       34.744220       35.183320       35.581980       35.926890       36.121690       36.233920       36.303800       36.354810       36.397450       36.433270       36.461330       36.484330       36.504930       36.523560       36.540510       36.556050       36.653950       36.707090       36.739230       36.764590       36.785700       36.803770       36.819250       36.832430       36.916390       36.969100       37.011230       37.045700       37.072030       37.092970       37.113060       37.130990    
43900.000       33.965630       34.258570       34.443370       34.586910       34.742360       35.181600       35.573460       35.912900       36.105540       36.216840       36.286250       36.336960       36.379380       36.415040       36.443020       36.465970       36.486550       36.505160       36.522110       36.537650       36.635650       36.689010       36.721350       36.746910       36.768210       36.786430       36.802070       36.815400       36.900460       36.953950       36.996620       37.031510       37.058240       37.079490       37.099840       37.117940    
44100.000       33.960490       34.253410       34.438180       34.581690       34.736670       35.167080       35.542150       35.878760       36.070500       36.180980       36.249930       36.300340       36.342530       36.378010       36.405940       36.428890       36.449500       36.468160       36.485180       36.500770       36.599160       36.652790       36.685390       36.711130       36.732620       36.751040       36.766830       36.780300       36.866550       36.920910       36.964260       36.999680       37.026810       37.048410       37.069000       37.087320    
44300.000       33.952960       34.245880       34.430630       34.574110       34.729210       35.163300       35.544730       35.879600       36.070500       36.180940       36.249910       36.300350       36.342570       36.378070       36.405960       36.428850       36.449390       36.467970       36.484910       36.500420       36.598410       36.651800       36.684170       36.709870       36.731320       36.749700       36.765450       36.778890       36.865060       36.919350       36.962580       36.997910       37.024940       37.046460       37.066990       37.085250    
44500.000       33.945250       34.238160       34.422910       34.566390       34.721510       35.155030       35.531390       35.865940       36.056780       36.167060       36.235940       36.286310       36.328480       36.363940       36.391840       36.414760       36.435340       36.453960       36.470950       36.486510       36.584770       36.638350       36.670790       36.696550       36.718110       36.736620       36.752490       36.765980       36.852810       36.907460       36.950940       36.986470       37.013630       37.035230       37.055870       37.074240    
44700.000       33.937970       34.230870       34.415630       34.559110       34.714030       35.141580       35.507790       35.840480       36.030700       36.140460       36.209040       36.259220       36.301250       36.336600       36.364450       36.387360       36.407930       36.426570       36.443570       36.459140       36.557540       36.611180       36.643690       36.669420       36.691040       36.709630       36.725580       36.739130       36.826550       36.881610       36.925430       36.961220       36.988550       37.010290       37.031060       37.049580    
44900.000       33.930410       34.223320       34.408070       34.551540       34.706630       35.139530       35.516990       35.850510       36.040890       36.151080       36.219930       36.270300       36.312460       36.347930       36.375800       36.398700       36.419240       36.437830       36.454770       36.470300       36.568400       36.621880       36.654240       36.679820       36.701350       36.719840       36.735740       36.749260       36.836260       36.891040       36.934540       36.970040       36.997140       37.018680       37.039290       37.057680    
45100.000       33.922750       34.215660       34.400400       34.543870       34.698980       35.131150       35.501930       35.833520       36.023200       36.132880       36.201440       36.251600       36.293620       36.328970       36.356800       36.379690       36.400250       36.418860       36.435830       36.451390       36.549690       36.603270       36.635720       36.661300       36.682860       36.701440       36.717420       36.731020       36.818620       36.873780       36.917650       36.953400       36.980740       37.002450       37.023230       37.041760    
45300.000       33.914910       34.207820       34.392570       34.536050       34.690980       35.118220       35.482600       35.815360       36.005650       36.115340       36.183870       36.234010       36.276000       36.311330       36.339170       36.362080       36.382650       36.401280       36.418290       36.433870       36.532290       36.585930       36.618410       36.643920       36.665390       36.683980       36.699950       36.713570       36.801330       36.856510       36.900520       36.936370       36.963710       36.985450       37.006280       37.024870    
45500.000       33.907450       34.200350       34.385090       34.528560       34.683620       35.114500       35.487260       35.820820       36.011310       36.121350       36.190090       36.240380       36.282470       36.317880       36.345740       36.368630       36.389190       36.407790       36.424760       36.440300       36.538550       36.592090       36.624490       36.649970       36.671300       36.689810       36.705730       36.719300       36.806820       36.861790       36.905550       36.941200       36.968370       36.989950       37.010650       37.029180    
45700.000       33.899950       34.192850       34.377590       34.521050       34.676140       35.107700       35.478740       35.812400       36.002960       36.112910       36.181590       36.231820       36.273880       36.309260       36.337120       36.360020       36.380590       36.399220       36.416210       36.431780       36.530120       36.583760       36.616210       36.641730       36.663070       36.681560       36.697530       36.711120       36.799140       36.854350       36.898330       36.934110       36.961380       36.983050       37.003860       37.022440    
45900.000       33.892230       34.185130       34.369870       34.513330       34.668280       35.094510       35.456640       35.790420       35.981170       36.090970       36.159530       36.209690       36.251690       36.287010       36.314860       36.337770       36.358350       36.377000       36.394010       36.409600       36.508010       36.561650       36.594100       36.619560       36.640830       36.659270       36.675200       36.688770       36.776890       36.832290       36.876380       36.912410       36.939820       36.961640       36.982600       37.001310    
46100.000       33.884760       34.177660       34.362390       34.505840       34.660920       35.092090       35.465560       35.801250       35.992640       36.102970       36.171830       36.222190       36.264350       36.299790       36.327670       36.350590       36.371160       36.389780       36.406760       36.422330       36.520550       36.574040       36.606390       36.631790       36.652970       36.671300       36.687130       36.700610       36.788210       36.843150       36.886950       36.922640       36.949830       36.971450       36.992260       37.010850    
46300.000       33.876620       34.169530       34.354280       34.497770       34.652930       35.083370       35.451890       35.787030       35.978250       36.088350       36.157070       36.207330       36.249420       36.284800       36.312670       36.335590       36.356180       36.374820       36.391830       36.407420       36.505780       36.559350       36.591770       36.617200       36.638420       36.656730       36.672540       36.686050       36.774140       36.829450       36.873370       36.909350       36.936670       36.958450       36.979420       36.998140    
46500.000       33.853630       34.146580       34.331420       34.475050       34.631050       35.067220       35.442620       35.781390       35.973990       36.084630       36.153610       36.204020       36.246210       36.281680       36.309600       36.332560       36.353160       36.371810       36.388820       36.404410       36.502710       36.556180       36.588440       36.613740       36.634830       36.652940       36.668530       36.681810       36.768670       36.823820       36.867520       36.903450       36.930690       36.952400       36.973340       36.992060    
46700.000       33.849250       34.142190       34.326990       34.470540       34.626260       35.062130       35.440160       35.782170       35.976090       36.087230       36.156450       36.207020       36.249320       36.284870       36.312850       36.335840       36.356480       36.375160       36.392190       36.407790       36.506130       36.559510       36.591680       36.616860       36.637850       36.655860       36.671360       36.684550       36.770670       36.825540       36.869070       36.904860       36.931970       36.953570       36.974430       36.993100    
46900.000       33.852860       34.145770       34.330520       34.474020       34.629360       35.062190       35.434190       35.772170       35.964520       36.075020       36.143930       36.194300       36.236460       36.271910       36.299830       36.322790       36.343410       36.362080       36.379100       36.394710       36.493130       36.546700       36.579060       36.604430       36.625580       36.643760       36.659430       36.672770       36.760190       36.815530       36.859290       36.895380       36.922820       36.944700       36.965750       36.984550    
47100.000       33.847810       34.140700       34.325440       34.468880       34.624040       35.054730       35.424270       35.762110       35.954460       36.064880       36.133740       36.184070       36.226210       36.261640       36.289560       36.312520       36.333130       36.351810       36.368840       36.384450       36.482890       36.536460       36.568860       36.594220       36.615360       36.633530       36.649200       36.662540       36.750050       36.805480       36.849220       36.885290       36.912820       36.934770       36.955880       36.974740    
47300.000       33.840750       34.133630       34.318340       34.461770       34.617020       35.050760       35.427970       35.769370       35.963090       36.074150       36.143340       36.193890       36.236180       36.271730       36.299700       36.322690       36.343330       36.362010       36.379040       36.394650       36.493020       36.546470       36.578700       36.603940       36.624970       36.643010       36.658560       36.671780       36.758460       36.813610       36.857070       36.893040       36.920350       36.942170       36.963140       36.981870    
47500.000       33.833410       34.126290       34.311010       34.454440       34.609640       35.042760       35.417470       35.756930       35.949900       36.060640       36.129670       36.180120       36.222340       36.257830       36.285780       36.308760       36.329390       36.348070       36.365110       36.380720       36.479180       36.532730       36.565080       36.590360       36.611440       36.629540       36.645110       36.658370       36.745120       36.800590       36.844350       36.880280       36.907790       36.929710       36.950820       36.969640    
47700.000       33.826160       34.119040       34.303750       34.447170       34.602390       35.035610       35.411510       35.751650       35.944880       36.055720       36.124790       36.175260       36.217500       36.253010       36.280960       36.303940       36.324570       36.343250       36.360280       36.375890       36.474290       36.527820       36.560160       36.585400       36.606430       36.624470       36.640000       36.653190       36.739550       36.794910       36.838630       36.874470       36.901980       36.923870       36.944940       36.963750    
47900.000       33.819010       34.111890       34.296600       34.440030       34.595310       35.028850       35.403640       35.746850       35.941360       36.052500       36.121690       36.172210       36.214490       36.250030       36.278030       36.301040       36.321710       36.340420       36.357490       36.373140       36.471670       36.525160       36.557480       36.582610       36.603570       36.621540       36.636990       36.650110       36.735740       36.790980       36.834580       36.870330       36.897760       36.919600       36.940600       36.959380    
48100.000       33.811740       34.104630       34.289340       34.432770       34.587980       35.020730       35.393380       35.733420       35.926660       36.037390       36.106380       36.156810       36.199010       36.234490       36.262440       36.285420       36.306060       36.324760       36.341810       36.357430       36.455940       36.509510       36.541900       36.567210       36.588240       36.606270       36.621770       36.634930       36.720710       36.776320       36.820190       36.855820       36.883490       36.905520       36.926690       36.945550    
48300.000       33.804730       34.097610       34.282320       34.425730       34.581040       35.017200       35.398450       35.742060       35.936650       36.048030       36.117360       36.167980       36.210340       36.245930       36.273940       36.296960       36.317620       36.336330       36.353380       36.369000       36.467460       36.520940       36.553240       36.578370       36.599280       36.617200       36.632590       36.645660       36.730400       36.785640       36.829160       36.864720       36.892200       36.914010       36.935030       36.953820    
48500.000       33.797570       34.090450       34.275150       34.418580       34.573890       35.009120       35.388240       35.732010       35.926710       36.038010       36.107280       36.157870       36.200190       36.235760       36.263760       36.286770       36.307430       36.326130       36.343180       36.358810       36.457260       36.510720       36.543030       36.568220       36.589110       36.607000       36.622360       36.635380       36.719570       36.774920       36.818500       36.853970       36.881510       36.903470       36.924580       36.943400    
48700.000       33.790420       34.083290       34.267990       34.411410       34.566720       35.001620       35.378650       35.721240       35.915480       36.026560       36.095710       36.146220       36.188490       36.224020       36.252000       36.275010       36.295670       36.314380       36.331440       36.347080       36.445610       36.499140       36.531500       36.556840       36.577760       36.595680       36.611050       36.624090       36.708110       36.763470       36.807340       36.842870       36.870140       36.892150       36.913310       36.932180    
48900.000       33.783380       34.076260       34.260960       34.404380       34.559700       34.996010       35.376250       35.717640       35.911340       36.022350       36.091500       36.142020       36.184280       36.219820       36.247780       36.270770       36.291400       36.310080       36.327110       36.342720       36.441110       36.494600       36.526920       36.552290       36.573280       36.591200       36.606580       36.619630       36.703500       36.758510       36.802480       36.837970       36.865170       36.887100       36.908210       36.927020    
49100.000       33.776280       34.069150       34.253860       34.397270       34.552620       34.987910       35.366370       35.710540       35.905410       36.016740       36.086010       36.136600       36.178920       36.214500       36.242500       36.265510       36.286180       36.304890       36.321960       36.337590       36.436090       36.489570       36.521880       36.547200       36.568200       36.586100       36.601440       36.614460       36.697970       36.752430       36.796330       36.831890       36.858840       36.880680       36.901660       36.920360    
49300.000       33.769310       34.062180       34.246880       34.390290       34.545650       34.981930       35.361530       35.705180       35.899840       36.011050       36.080270       36.130820       36.173110       36.208660       36.236650       36.259650       36.280310       36.299020       36.316070       36.331710       36.430190       36.483670       36.516000       36.541320       36.562400       36.580310       36.595670       36.608700       36.692260       36.746330       36.790220       36.825840       36.852740       36.874550       36.895520       36.914170    
49500.000       33.762310       34.055180       34.239880       34.383290       34.538650       34.975220       35.353880       35.695320       35.889080       35.999980       36.069050       36.119500       36.161730       36.197230       36.225190       36.248170       36.268810       36.287500       36.304550       36.320170       36.418650       36.472200       36.504580       36.530000       36.551200       36.569260       36.584680       36.597780       36.681770       36.735750       36.779830       36.815600       36.842630       36.864310       36.885430       36.904170    
49700.000       33.755360       34.048220       34.232910       34.376320       34.531690       34.969090       35.353250       35.698760       35.894130       36.005690       36.075080       36.125740       36.168120       36.203730       36.231740       36.254760       36.275410       36.294110       36.311160       36.326780       36.425170       36.478540       36.510770       36.536030       36.557090       36.574970       36.590310       36.603310       36.686580       36.739850       36.783460       36.818900       36.845750       36.867260       36.888220       36.906850    
49900.000       33.748470       34.041340       34.226030       34.369430       34.524830       34.961930       35.343810       35.690330       35.886140       35.997710       36.067070       36.117710       36.160060       36.195660       36.223670       36.246700       36.267370       36.286090       36.303150       36.318790       36.417270       36.470660       36.502910       36.528150       36.549210       36.567180       36.582530       36.595540       36.678860       36.732030       36.775480       36.810960       36.837880       36.859120       36.880110       36.898800    
50100.000       33.741580       34.034440       34.219130       34.362530       34.517980       34.956660       35.342040       35.687250       35.882480       35.993970       36.063320       36.113950       36.156300       36.191900       36.219890       36.242890       36.263530       36.282210       36.299240       36.314850       36.413180       36.466540       36.498770       36.524050       36.545120       36.563150       36.578520       36.591550       36.675010       36.728130       36.771390       36.806830       36.833720       36.854920       36.875850       36.894560    
50300.000       33.734700       34.027550       34.212240       34.355640       34.511090       34.949940       35.335720       35.681370       35.876770       35.988330       36.057730       36.108380       36.150760       36.186370       36.214370       36.237370       36.258010       36.276700       36.293740       36.309350       36.407670       36.461040       36.493270       36.518550       36.539620       36.557680       36.573060       36.586090       36.669570       36.722620       36.765690       36.801080       36.827910       36.849140       36.869890       36.888630    
50500.000       33.727790       34.020660       34.205350       34.348740       34.504150       34.941740       35.324140       35.669120       35.864310       35.975670       36.044940       36.095520       36.137830       36.173400       36.201380       36.224380       36.245030       36.263720       36.280760       36.296380       36.394740       36.448120       36.480380       36.505690       36.526790       36.544890       36.560390       36.573460       36.657200       36.710400       36.753510       36.788940       36.815830       36.837150       36.857550       36.876300    
50700.000       33.720990       34.013850       34.198540       34.341940       34.497390       34.935640       35.320680       35.668680       35.865070       35.976830       36.046290       36.096970       36.139370       36.174990       36.203020       36.226040       36.246700       36.265400       36.282450       36.298070       36.396410       36.449680       36.481850       36.507050       36.528060       36.546070       36.561480       36.574490       36.657830       36.710700       36.753510       36.788700       36.815440       36.836670       36.856950       36.875500    
50900.000       33.714130       34.006990       34.191680       34.335070       34.490570       34.929610       35.315310       35.662000       35.857840       35.969460       36.038850       36.089500       36.131870       36.167480       36.195490       36.218500       36.239150       36.257840       36.274880       36.290490       36.388820       36.442130       36.474330       36.499600       36.520670       36.538730       36.554210       36.567290       36.650930       36.703950       36.746760       36.781940       36.808730       36.829990       36.850320       36.868650    
51100.000       33.705510       33.998390       34.183120       34.326570       34.482210       34.921570       35.307320       35.654890       35.851080       35.962760       36.032180       36.082840       36.125220       36.160830       36.188840       36.211850       36.232490       36.251180       36.268220       36.283840       36.382130       36.435360       36.467490       36.492680       36.513710       36.531720       36.547170       36.560260       36.643730       36.696600       36.739230       36.774280       36.800980       36.822160       36.842480       36.860610    
51300.000       33.686330       33.979240       34.164000       34.307500       34.463660       34.907970       35.298310       35.649670       35.847330       35.959470       36.029070       36.079840       36.122290       36.157960       36.186020       36.209070       36.229760       36.248490       36.265570       36.281210       36.379650       36.432970       36.465140       36.490300       36.511280       36.529290       36.544750       36.557830       36.641220       36.693780       36.736050       36.770770       36.797190       36.818180       36.838440       36.856460    
51500.000       33.692760       33.985630       34.170330       34.313760       34.469370       34.909430       35.295010       35.642860       35.839190       35.950830       36.020210       36.070840       36.113190       36.148780       36.176800       36.199820       36.220480       36.239190       36.256240       36.271880       36.370310       36.423650       36.455860       36.481090       36.502170       36.520260       36.535760       36.548900       36.632760       36.685760       36.728430       36.763450       36.790140       36.811310       36.831700       36.849820    
51700.000       33.687310       33.980160       34.164840       34.308220       34.463790       34.905330       35.296460       35.646200       35.843220       35.955270       36.024870       36.075640       36.118100       36.153770       36.181820       36.204850       36.225500       36.244190       36.261230       36.276850       36.375160       36.428400       36.460520       36.485690       36.506680       36.524710       36.540160       36.553260       36.636730       36.689480       36.731930       36.766750       36.793250       36.814300       36.834560       36.852560    
51900.000       33.680610       33.973460       34.158150       34.301530       34.457030       34.897490       35.287300       35.637570       35.834830       35.946880       36.016460       36.067210       36.109660       36.145330       36.173370       36.196410       36.217070       36.235770       36.252820       36.268440       36.366780       36.420030       36.452170       36.477340       36.498330       36.516340       36.531800       36.544900       36.628460       36.681240       36.723680       36.758510       36.785030       36.806060       36.826300       36.844260    
52100.000       33.673960       33.966810       34.151490       34.294880       34.450370       34.890380       35.279550       35.632140       35.830350       35.942660       36.012340       36.063150       36.105640       36.141330       36.169410       36.192470       36.213170       36.231890       36.248960       36.264610       36.362970       36.416220       36.448370       36.473510       36.494480       36.512470       36.527910       36.541000       36.624490       36.677170       36.719560       36.754320       36.780800       36.801780       36.821950       36.839870    
52300.000       33.667340       33.960190       34.144870       34.288250       34.443760       34.884320       35.274310       35.625080       35.822560       35.934640       36.004220       36.054980       36.097430       36.133090       36.161130       36.184170       36.204830       36.223520       36.240570       36.256190       36.354400       36.407560       36.439700       36.464890       36.485890       36.503880       36.519330       36.532440       36.616150       36.668960       36.711390       36.746150       36.772650       36.793660       36.813800       36.831740    
52500.000       33.660810       33.953660       34.138330       34.281710       34.437270       34.879190       35.271850       35.623840       35.821760       35.934020       36.003690       36.054500       36.096980       36.132680       36.160730       36.183770       36.204420       36.223120       36.240160       36.255780       36.353920       36.406970       36.439070       36.464240       36.485230       36.503200       36.518620       36.531720       36.615360       36.668090       36.710440       36.745110       36.771540       36.792480       36.812560       36.830470    
52700.000       33.654270       33.947110       34.131780       34.275150       34.430740       34.874360       35.272620       35.626870       35.825620       35.938280       36.008150       36.059090       36.101670       36.137440       36.165530       36.188590       36.209270       36.227980       36.245030       36.260640       36.358780       36.411760       36.443760       36.468880       36.489830       36.507780       36.523150       36.536210       36.619570       36.672040       36.714150       36.748630       36.774870       36.795670       36.815610       36.833440    
52900.000       33.647670       33.940510       34.125180       34.268550       34.424080       34.865550       35.258160       35.612140       35.810860       35.923320       35.993060       36.043910       36.086430       36.122140       36.150220       36.173270       36.193950       36.212660       36.229720       36.245350       36.343540       36.396500       36.428460       36.453580       36.474550       36.492530       36.507930       36.520990       36.604620       36.657280       36.699540       36.734150       36.760440       36.781310       36.801300       36.819190    
53100.000       33.641180       33.934020       34.118690       34.262060       34.417650       34.859530       35.250690       35.603690       35.802040       35.914350       35.984020       36.034830       36.077310       36.113000       36.141070       36.164130       36.184810       36.203530       36.220600       36.236230       36.334500       36.387540       36.419490       36.444660       36.465690       36.483750       36.499210       36.512310       36.596340       36.649230       36.691640       36.726350       36.752740       36.773660       36.793710       36.811650    
53300.000       33.634670       33.927510       34.112170       34.255540       34.411120       34.853880       35.249170       35.604500       35.803730       35.916380       35.986220       36.037130       36.079690       36.115440       36.143540       36.166610       36.187310       36.206030       36.223090       36.238730       36.336950       36.389900       36.421750       36.446780       36.467750       36.485760       36.501190       36.514240       36.597990       36.650640       36.692840       36.727400       36.753630       36.774420       36.794350       36.812210    
53500.000       33.628230       33.921070       34.105740       34.249100       34.404710       34.847710       35.243490       35.598830       35.798060       35.910720       35.980560       36.031480       36.074040       36.109790       36.137890       36.160960       36.181650       36.200370       36.217440       36.233070       36.331270       36.384210       36.416060       36.441010       36.461970       36.479970       36.495420       36.508490       36.592340       36.645050       36.687270       36.721830       36.748060       36.768830       36.788740       36.806620    
53700.000       33.621750       33.914590       34.099260       34.242620       34.398250       34.841770       35.237640       35.593820       35.793390       35.906090       35.975940       36.026850       36.069420       36.105170       36.133270       36.156360       36.177060       36.195790       36.212870       36.228520       36.326790       36.379770       36.411640       36.436550       36.457490       36.475510       36.490980       36.504070       36.588030       36.640780       36.683010       36.717560       36.743790       36.764530       36.784420       36.802300    
53900.000       33.615350       33.908190       34.092850       34.236210       34.391860       34.836010       35.233710       35.590770       35.790670       35.903520       35.973450       36.024410       36.067010       36.102790       36.130900       36.153990       36.174690       36.193420       36.210490       36.226130       36.324330       36.377210       36.409010       36.433830       36.454670       36.472640       36.488070       36.501140       36.584990       36.637680       36.679860       36.714350       36.740520       36.761200       36.781050       36.798900    
54100.000       33.608990       33.901830       34.086490       34.229840       34.385480       34.829760       35.228440       35.586210       35.786370       35.899310       35.969260       36.020240       36.062850       36.098640       36.126760       36.149850       36.170560       36.189290       36.206370       36.222020       36.320240       36.373120       36.404900       36.429680       36.450450       36.468400       36.483810       36.496870       36.580700       36.633410       36.675580       36.710080       36.736190       36.756840       36.776670       36.794520    
54300.000       33.602500       33.895340       34.080000       34.223370       34.378970       34.822470       35.219860       35.576870       35.776760       35.889590       35.959490       36.010430       36.053010       36.088770       36.116870       36.139950       36.160630       36.179360       36.196420       36.212050       36.310230       36.363110       36.394900       36.419690       36.440400       36.458350       36.473770       36.486830       36.570840       36.623700       36.665960       36.700500       36.726660       36.747330       36.767210       36.785100    
54500.000       33.596240       33.889070       34.073730       34.217090       34.372760       34.817790       35.219170       35.578900       35.779810       35.892980       35.963040       36.014060       36.056710       36.092520       36.120660       36.143750       36.164440       36.183170       36.200240       36.215880       36.314040       36.366850       36.398570       36.423300       36.443920       36.461760       36.477120       36.490130       36.573850       36.626510       36.668580       36.702970       36.728990       36.749530       36.769310       36.787130    
54700.000       33.589850       33.882690       34.067340       34.210700       34.366360       34.811060       35.209590       35.567490       35.767730       35.880640       35.950570       36.001510       36.044100       36.079860       36.107970       36.131050       36.151740       36.170460       36.187530       36.203170       36.301360       36.354230       36.386020       36.410800       36.431480       36.449350       36.464760       36.477820       36.562050       36.615130       36.657440       36.692000       36.718170       36.738820       36.758730       36.776650    
54900.000       33.583590       33.876420       34.061080       34.204430       34.360100       34.805260       35.207930       35.568230       35.769360       35.882630       35.952740       36.003790       36.046460       36.082290       36.110420       36.133500       36.154180       36.172900       36.189950       36.205570       36.303620       36.356330       36.387970       36.412640       36.433160       36.450900       36.466200       36.479160       36.562850       36.615650       36.657730       36.692120       36.718100       36.738580       36.758390       36.776240    
55100.000       33.577340       33.870170       34.054820       34.198170       34.353870       34.799150       35.198510       35.557720       35.758460       35.871490       35.941460       35.992430       36.035020       36.070790       36.098910       36.121990       36.142690       36.161430       36.178500       36.194140       36.292330       36.345170       36.376900       36.401640       36.422230       36.440000       36.455320       36.468320       36.552440       36.605630       36.647990       36.682590       36.708700       36.729310       36.749260       36.767230    
55300.000       33.571130       33.863960       34.048610       34.191960       34.347710       34.795380       35.203590       35.568000       35.770670       35.884410       35.954730       36.005900       36.048650       36.084530       36.112710       36.135830       36.156550       36.175290       36.192370       36.208020       36.306140       36.358800       36.390370       36.414940       36.435370       36.452960       36.468120       36.480980       36.564160       36.616820       36.658770       36.693040       36.718840       36.739190       36.758910       36.776720    
55500.000       33.564820       33.857650       34.042300       34.185650       34.341340       34.786750       35.189460       35.550550       35.752000       35.865300       35.935410       35.986470       36.029130       36.064950       36.093090       36.116180       36.136870       36.155590       36.172650       36.188280       36.286350       36.339040       36.370670       36.395300       36.415790       36.433420       36.448600       36.461500       36.545200       36.598230       36.640530       36.675010       36.701010       36.721550       36.741440       36.759400    
55700.000       33.558630       33.851460       34.036110       34.179460       34.335230       34.783060       35.189870       35.553050       35.755260       35.868820       35.939040       35.990160       36.032870       36.068730       36.096890       36.120000       36.140710       36.159450       36.176530       36.192170       36.290280       36.342960       36.374550       36.399140       36.419590       36.437180       36.452320       36.465150       36.548530       36.601540       36.643770       36.678210       36.704130       36.724620       36.744460       36.762370    
55900.000       33.552330       33.845160       34.029800       34.173150       34.328870       34.775570       35.180980       35.544370       35.746690       35.860220       35.930410       35.981510       36.024210       36.060050       36.088210       36.111320       36.132030       36.150770       36.167850       36.183490       36.281600       36.334240       36.365820       36.390390       36.410830       36.428380       36.443470       36.456270       36.539460       36.592420       36.634770       36.669270       36.695280       36.715810       36.735690       36.753640    
56100.000       33.546230       33.839060       34.023700       34.167050       34.322790       34.770640       35.180600       35.546310       35.749450       35.863330       35.933700       35.984920       36.027700       36.063610       36.091790       36.114920       36.135640       36.154370       36.171440       36.187080       36.285130       36.337660       36.369140       36.393630       36.413980       36.431440       36.446460       36.459170       36.541790       36.594520       36.636680       36.671030       36.696890       36.717320       36.737090       36.754980    
56300.000       33.540080       33.832900       34.017550       34.160900       34.316650       34.763790       35.169930       35.533840       35.736350       35.849950       35.920180       35.971300       36.014020       36.049880       36.078040       36.101160       36.121870       36.140610       36.157690       36.173330       36.271420       36.324020       36.355550       36.380090       36.400490       36.418000       36.433050       36.445800       36.528760       36.581630       36.624090       36.658660       36.684630       36.705190       36.725120       36.743100    
56500.000       33.534030       33.826850       34.011480       34.154820       34.310630       34.759450       35.169560       35.535500       35.738740       35.852610       35.922970       35.974170       36.016940       36.052850       36.081040       36.104160       36.124890       36.143630       36.160710       36.176350       36.274410       36.326920       36.358370       36.382830       36.403160       36.420600       36.435600       36.448280       36.530780       36.583570       36.625940       36.660420       36.686290       36.706760       36.726620       36.744550    
56700.000       33.527930       33.820750       34.005390       34.148720       34.304530       34.753280       35.163320       35.529720       35.733150       35.847050       35.917410       35.968610       36.011390       36.047290       36.075490       36.098620       36.119350       36.138110       36.155200       36.170850       36.268960       36.321460       36.352900       36.377350       36.397670       36.415100       36.430080       36.442750       36.525030       36.577800       36.620300       36.654840       36.680750       36.701240       36.721130       36.739080    
56900.000       33.521760       33.814580       33.999230       34.142560       34.298350       34.746160       35.153210       35.518280       35.721250       35.834910       35.905150       35.956270       35.998990       36.034850       36.063020       36.086150       36.106880       36.125640       36.142730       36.158390       36.256580       36.309120       36.340610       36.365090       36.385460       36.402900       36.417900       36.430580       36.512980       36.565850       36.608630       36.643320       36.669400       36.690030       36.710010       36.728030    
57100.000       33.515780       33.808590       33.993230       34.136560       34.292400       34.741920       35.153590       35.521320       35.725240       35.839250       35.909660       35.960880       36.003670       36.039590       36.067790       36.090940       36.111680       36.130450       36.147550       36.163210       36.261360       36.313820       36.345220       36.369630       36.389900       36.407280       36.422210       36.434810       36.516490       36.569170       36.611810       36.646390       36.672330       36.692800       36.712640       36.730560    
57300.000       33.509720       33.802540       33.987170       34.130500       34.286340       34.736070       35.149010       35.517030       35.721050       35.835140       35.905590       35.956840       35.999660       36.035590       36.063800       36.086940       36.107680       36.126440       36.143530       36.159180       36.257290       36.309680       36.341050       36.365420       36.385680       36.403030       36.417920       36.430490       36.511780       36.564340       36.607010       36.641640       36.667560       36.688000       36.707810       36.725710    
57500.000       33.503670       33.796490       33.981120       34.124450       34.280310       34.730320       35.142810       35.510720       35.714710       35.828740       35.899150       35.950380       35.993180       36.029100       36.057310       36.080460       36.101210       36.119980       36.137080       36.152750       36.250940       36.303380       36.334760       36.359150       36.379420       36.396780       36.411670       36.424240       36.505410       36.557910       36.600760       36.635530       36.661520       36.681990       36.701850       36.719820    
57700.000       33.497670       33.790480       33.975120       34.118440       34.274310       34.724110       35.137180       35.505990       35.710310       35.824450       35.894910       35.946160       35.988980       36.024910       36.053130       36.076270       36.097020       36.115780       36.132870       36.148530       36.246660       36.299020       36.330330       36.354640       36.374840       36.392140       36.406960       36.419480       36.500110       36.552530       36.595280       36.630090       36.656090       36.676540       36.696400       36.714390    
