                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
8290.0000       36.711770       36.733440       36.755620       36.780810       36.828950       37.250100       37.597520       37.594500       37.446120       37.355650       37.298810       37.223900       37.210630       37.188210       37.118930       37.040980       36.953700       36.920700       36.923470       36.925800       36.836100       36.761510       36.652400       36.607420       36.571430       36.537620       36.501160       36.461710       36.227480       36.143650       36.083790       36.022020       35.968890       35.924260       35.894750       35.857380    
8310.0000       36.708660       36.730280       36.752430       36.777450       36.825530       37.243720       37.585990       37.571180       37.423030       37.333320       37.276690       37.202280       37.188820       37.173100       37.104340       37.026810       36.940280       36.907500       36.909910       36.912030       36.820760       36.747260       36.639260       36.594450       36.558260       36.523940       36.487180       36.447690       36.215770       36.131920       36.071960       36.010380       35.957580       35.912760       35.882760       35.845340    
8330.0000       36.704990       36.726570       36.748670       36.773540       36.821370       37.238380       37.583330       37.576550       37.420850       37.329060       37.272410       37.197940       37.191480       37.170860       37.100240       37.022850       36.936590       36.903700       36.906020       36.908200       36.818940       36.745320       36.637320       36.592900       36.557230       36.523570       36.487140       36.447790       36.213900       36.129220       36.068440       36.007400       35.954700       35.910130       35.880440       35.843100    
8350.0000       36.701310       36.722800       36.744810       36.769430       36.816850       37.239770       37.590190       37.576500       37.422580       37.331760       37.275020       37.200380       37.190560       37.173460       37.103110       37.023940       36.935500       36.902730       36.905530       36.908200       36.818000       36.744580       36.636200       36.591550       36.555440       36.521280       36.484540       36.444900       36.211150       36.127230       36.067230       36.006200       35.953880       35.909560       35.880140       35.843110    
8370.0000       36.698860       36.720280       36.742430       36.766720       36.813420       37.232600       37.585410       37.582210       37.426230       37.334510       37.277690       37.202830       37.195680       37.172370       37.098960       37.020210       36.932750       36.899840       36.902520       36.905100       36.817200       36.743630       36.635380       36.591360       36.555890       36.522290       36.485860       36.446350       36.211150       36.127100       36.067340       36.006600       35.954340       35.910370       35.881390       35.844520    
8390.0000       36.696010       36.717470       36.739640       36.763900       36.810310       37.233340       37.584220       37.570280       37.410130       37.318720       37.261990       37.187400       37.181840       37.164620       37.095050       37.015750       36.926090       36.893310       36.896130       36.898920       36.807110       36.733470       36.624920       36.580310       36.544060       36.509880       36.473040       36.433420       36.198860       36.114960       36.054970       35.994440       35.942350       35.898530       35.869490       35.832680    
8410.0000       36.692200       36.713570       36.735600       36.759720       36.805750       37.232450       37.589590       37.587660       37.422000       37.327880       37.270970       37.195980       37.195960       37.172600       37.102130       37.022080       36.931630       36.898600       36.901790       36.904930       36.816580       36.742200       36.632640       36.587970       36.552200       36.518660       36.482210       36.442600       36.205120       36.120480       36.060310       36.000890       35.949300       35.906100       35.877820       35.841280    
8430.0000       36.688960       36.710260       36.731900       36.755610       36.801000       37.234850       37.587830       37.572360       37.361160       37.257790       37.201550       37.128040       37.167240       37.154680       37.091320       37.009670       36.916730       36.883260       36.886650       36.890160       36.800300       36.728200       36.619590       36.574570       36.538560       36.505120       36.468690       36.429320       36.193690       36.106860       36.043710       35.988140       35.938550       35.896290       35.867830       35.831240    
8450.0000       36.684310       36.705550       36.727140       36.750700       36.795940       37.229610       37.586830       37.576390       37.297250       37.176470       37.121150       37.049570       37.154880       37.140580       37.075900       36.992420       36.899800       36.865330       36.868920       36.872700       36.789020       36.720550       36.614060       36.570820       36.537010       36.505680       36.470170       36.431280       36.194670       36.104540       36.036820       35.985790       35.938250       35.897460       35.869530       35.833160    
8470.0000       36.680550       36.701790       36.723260       36.746730       36.791420       37.219010       37.579630       37.576950       37.321430       37.205630       37.149850       37.077250       37.160800       37.141680       37.070340       36.987340       36.896020       36.861680       36.865020       36.868770       36.787140       36.717870       36.611070       36.567920       36.533860       36.502080       36.466260       36.427100       36.188160       36.099000       36.033040       35.981250       35.933570       35.892830       35.865480       35.829470    
8490.0000       36.679820       36.700970       36.722420       36.745860       36.791250       37.237580       37.594230       37.584320       37.325120       37.209110       37.153340       37.080750       37.165430       37.150930       37.095160       37.011310       36.915730       36.881380       36.885780       36.889840       36.802650       36.731100       36.621960       36.576830       36.542020       36.510230       36.474920       36.436230       36.199920       36.110150       36.043130       35.990590       35.941940       35.900460       35.872360       35.835670    
8510.0000       36.671820       36.692960       36.714080       36.737280       36.781540       37.205990       37.558410       37.554730       37.310620       37.196890       37.141090       37.068480       37.142750       37.123290       37.057010       36.976260       36.885410       36.851350       36.854430       36.857740       36.773560       36.702540       36.595130       36.551370       36.517190       36.485480       36.449830       36.410840       36.172310       36.082700       36.016570       35.963740       35.915360       35.874210       35.846740       35.810770    
8530.0000       36.675790       36.696830       36.718200       36.741550       36.786820       37.237680       37.595440       37.584210       37.340590       37.228020       37.172030       37.098910       37.168620       37.154910       37.101800       37.016850       36.920890       36.886550       36.891380       36.895560       36.808190       36.735370       36.625190       36.579340       36.544060       36.511870       36.476510       36.437840       36.202280       36.112950       36.046410       35.992640       35.943070       35.900750       35.872140       35.835140    
8550.0000       36.660830       36.681900       36.702820       36.725610       36.769080       37.192010       37.545650       37.545640       37.331610       37.224780       37.168380       37.094570       37.141370       37.117320       37.048240       36.969910       36.879220       36.845630       36.848420       36.851450       36.765680       36.692390       36.583720       36.539880       36.505500       36.473290       36.437390       36.398120       36.157410       36.068400       36.003980       35.949040       35.899990       35.858720       35.832070       35.796700    
8570.0000       36.674510       36.695500       36.716870       36.740200       36.785590       37.237320       37.596720       37.589640       37.368350       37.260720       37.204440       37.130590       37.179640       37.162880       37.110510       37.025070       36.929630       36.895450       36.900300       36.904510       36.817440       36.742860       36.631480       36.584970       36.549420       36.517050       36.481810       36.443260       36.208550       36.120300       36.054650       35.998740       35.947630       35.904090       35.874940       35.837470    
8590.0000       36.658150       36.679000       36.699910       36.722420       36.766130       37.213350       37.577840       37.576870       37.375300       37.271040       37.214190       37.139310       37.171490       37.150200       37.088320       37.004590       36.909630       36.875680       36.880130       36.884270       36.798510       36.723780       36.612290       36.566430       36.530760       36.497810       36.461980       36.422650       36.183070       36.095360       36.032220       35.976310       35.926280       35.884110       35.856800       35.820690    
8610.0000       36.655000       36.675870       36.696660       36.719140       36.762570       37.204980       37.571970       37.579280       37.392170       37.291310       37.234210       37.158780       37.178100       37.150490       37.084690       37.001670       36.907830       36.874000       36.878150       36.882140       36.796940       36.721000       36.608990       36.563490       36.528100       36.495330       36.459520       36.420060       36.178800       36.091820       36.029880       35.972740       35.922080       35.879900       35.852990       35.817210    
8630.0000       36.669080       36.689940       36.711110       36.734250       36.779110       37.229360       37.589140       37.589140       37.410950       37.313270       37.256440       37.181350       37.191010       37.168010       37.116080       37.031500       36.936690       36.903060       36.907890       36.911950       36.823160       36.745960       36.632930       36.585730       36.549700       36.516990       36.481930       36.443530       36.209630       36.123910       36.060760       36.000560       35.946570       35.901370       35.871430       35.833380    
8650.0000       36.657820       36.678590       36.699600       36.722270       36.766520       37.220390       37.585760       37.590810       37.423470       37.327090       37.269840       37.193980       37.194350       37.168060       37.111680       37.027650       36.932020       36.898400       36.903340       36.907510       36.819360       36.741410       36.627570       36.580410       36.544280       36.511260       36.475840       36.436860       36.199090       36.113270       36.051840       35.992070       35.939160       35.895060       35.866600       35.829530    
8670.0000       36.632980       36.653660       36.673920       36.695530       36.737460       37.167660       37.528480       37.544900       37.391180       37.296800       37.239250       37.163000       37.154900       37.119210       37.048970       36.971070       36.879370       36.846240       36.849350       36.852520       36.764930       36.686650       36.574020       36.528920       36.493670       36.460800       36.424780       36.385030       36.140370       36.053990       35.994430       35.934290       35.882480       35.840120       35.814220       35.779310    
8690.0000       36.657700       36.678460       36.699470       36.722260       36.766550       37.213490       37.569650       37.569160       37.420290       37.329440       37.272290       37.196590       37.180630       37.155440       37.102530       37.020580       36.926300       36.893250       36.897640       36.901230       36.808510       36.729670       36.616210       36.569110       36.532800       36.499640       36.464260       36.425610       36.191440       36.106970       36.046010       35.982960       35.927860       35.882270       35.852450       35.814640    
8710.0000       36.660420       36.681090       36.701930       36.724690       36.768780       37.218290       37.578900       37.584160       37.443890       37.354080       37.296830       37.220800       37.196920       37.169550       37.117160       37.033390       36.939010       36.905930       36.910690       36.914650       36.824120       36.744840       36.630440       36.582610       36.546030       36.512860       36.477740       36.439370       36.206200       36.123370       36.063150       35.998980       35.942350       35.895500       35.864650       35.825940    
8730.0000       36.649930       36.670510       36.691300       36.713670       36.757260       37.210280       37.575200       37.584410       37.452460       37.363830       37.306260       37.229660       37.198790       37.168450       37.113380       37.029860       36.934750       36.901630       36.906510       36.910500       36.819840       36.739760       36.624670       36.576990       36.540450       36.507160       36.471850       36.433070       36.196930       36.113630       36.054620       35.990480       35.934700       35.889100       35.859730       35.822010    
8750.0000       36.617180       36.637570       36.657480       36.678300       36.719340       37.165590       37.546360       37.571230       37.448370       37.359230       37.301000       37.223240       37.186990       37.146530       37.070320       36.988510       36.894890       36.861680       36.865750       36.869800       36.785310       36.705360       36.590040       36.544210       36.508410       36.474790       36.438460       36.397960       36.149870       36.065980       36.010150       35.947250       35.894230       35.851840       35.827020       35.792760    
8770.0000       36.638740       36.659240       36.679870       36.701850       36.745040       37.202150       37.573080       37.585790       37.458980       37.371360       37.313540       37.236450       37.200530       37.167560       37.108570       37.024890       36.929080       36.895950       36.900880       36.905030       36.814590       36.734170       36.618470       36.571000       36.534440       36.501000       36.465500       36.426290       36.187310       36.104240       36.046630       35.982550       35.927390       35.882750       35.854610       35.817640    
8790.0000       36.648980       36.669460       36.690030       36.712360       36.755650       37.207160       37.572120       37.583990       37.467790       37.382340       37.324720       37.247910       37.203350       37.171230       37.117380       37.033570       36.938880       36.906040       36.910930       36.914970       36.823970       36.743200       36.627530       36.579360       36.542640       36.509320       36.474270       36.435800       36.201970       36.121100       36.063340       35.996860       35.938770       35.891360       35.860520       35.821630    
8810.0000       36.647120       36.667550       36.688000       36.710220       36.753360       37.203060       37.565330       37.570980       37.457730       37.373840       37.316300       37.239670       37.192200       37.162750       37.109810       37.026470       36.931950       36.899370       36.904070       36.907980       36.815160       36.734840       36.619700       36.571640       36.534760       36.501230       36.466170       36.427780       36.195930       36.115730       36.058150       35.990920       35.932270       35.884210       35.852620       35.813340    
8830.0000       36.641760       36.662170       36.682640       36.704730       36.747650       37.197560       37.563230       37.577790       37.466280       37.381880       37.324180       37.247220       37.199470       37.164550       37.108600       37.026110       36.931790       36.899120       36.903850       36.907680       36.816370       36.735150       36.619650       36.572140       36.535840       36.502740       36.467750       36.429140       36.194520       36.113520       36.055780       35.988490       35.930310       35.883110       35.852680       35.814160    
8850.0000       36.622060       36.642330       36.662670       36.683980       36.726170       37.183610       37.558820       37.583310       37.477080       37.392300       37.334110       37.256280       37.203850       37.163380       37.100770       37.018780       36.923080       36.890100       36.895120       36.899140       36.808940       36.726650       36.609860       36.562450       36.525970       36.492580       36.457120       36.417660       36.175640       36.093330       36.037690       35.971540       35.915340       35.870740       35.843440       35.806990    
8870.0000       36.597340       36.617420       36.636960       36.657040       36.697150       37.147780       37.533080       37.566380       37.464550       37.379390       37.320870       37.242460       37.188080       37.141900       37.065460       36.983740       36.889540       36.856430       36.861080       36.865150       36.779770       36.697860       36.581020       36.534850       36.498920       36.465300       36.429180       36.388690       36.139530       36.057080       36.003250       35.937550       35.882660       35.839500       35.814610       35.780170    
8890.0000       36.629200       36.649500       36.669860       36.691600       36.734150       37.189360       37.560980       37.582130       37.479960       37.396170       37.338180       37.260620       37.204870       37.166710       37.108960       37.025540       36.930070       36.897110       36.902630       36.906730       36.816570       36.734110       36.617100       36.568950       36.532310       36.498900       36.463720       36.424780       36.187030       36.106070       36.050060       35.982980       35.925310       35.878910       35.849670       35.811910    
8910.0000       36.632140       36.652350       36.672510       36.694180       36.736300       37.189580       37.563120       37.590040       37.488260       37.404560       37.346610       37.269050       37.213080       37.171960       37.113720       37.030010       36.935180       36.902210       36.907700       36.911870       36.823080       36.740920       36.624080       36.576110       36.539840       36.506970       36.472280       36.433740       36.197540       36.117880       36.061930       35.994070       35.934820       35.887050       35.856480       35.817570    
8930.0000       36.629880       36.650050       36.670020       36.691640       36.733560       37.184750       37.554360       37.574250       37.475570       37.393170       37.335300       37.257950       37.199220       37.161430       37.105190       37.021650       36.926920       36.894210       36.899540       36.903600       36.812950       36.731160       36.614760       36.566740       36.530230       36.497090       36.462390       36.424060       36.190230       36.111490       36.055960       35.987790       35.928010       35.879620       35.848180       35.808730    
8950.0000       36.627990       36.648100       36.668000       36.689480       36.731250       37.183770       37.554180       37.573450       37.476380       37.394270       37.336400       37.259000       37.198730       37.161540       37.105460       37.021530       36.926610       36.893900       36.899280       36.903400       36.812810       36.730980       36.614420       36.566300       36.529600       36.496360       36.461540       36.423140       36.189550       36.111310       36.056200       35.988070       35.928340       35.879950       35.848380       35.808830    
8970.0000       36.623930       36.644030       36.663960       36.685350       36.726950       37.180650       37.553310       37.574920       37.480590       37.398730       37.340760       37.263170       37.200760       37.161930       37.104610       37.020800       36.925740       36.893040       36.898480       36.902650       36.812390       36.730060       36.613180       36.565090       36.528500       36.495250       36.460400       36.421860       36.187060       36.108510       36.053470       35.984980       35.925430       35.877380       35.846520       35.807510    
8990.0000       36.613460       36.633460       36.653310       36.674270       36.715400       37.173110       37.549850       37.574370       37.483810       37.402280       37.344120       37.266170       37.200550       37.159900       37.100450       37.016640       36.920960       36.888190       36.893750       36.897980       36.808010       36.725270       36.607850       36.559810       36.523190       36.489760       36.454760       36.415900       36.178240       36.098630       36.044100       35.975620       35.917230       35.870550       35.841310       35.803460    
9010.0000       36.577880       36.597600       36.616840       36.636180       36.675180       37.130480       37.518710       37.555600       37.465760       37.383630       37.324970       37.246240       37.180390       37.131720       37.056850       36.974540       36.879700       36.846760       36.851530       36.855710       36.768590       36.685700       36.568010       36.521530       36.485370       36.451750       36.415930       36.375660       36.127180       36.046020       35.993430       35.925640       35.869350       35.825660       35.800350       35.765410    
9030.0000       36.591590       36.611510       36.631280       36.651570       36.692200       37.153640       37.538470       37.571270       37.479060       37.397050       37.338530       37.260010       37.195180       37.149480       37.081350       36.998100       36.902030       36.869090       36.874240       36.878570       36.789430       36.706440       36.588390       36.541090       36.504520       36.470950       36.435460       36.395650       36.150910       36.070270       36.017270       35.949830       35.893380       35.849270       35.823020       35.787290    
9050.0000       36.609290       36.629250       36.648980       36.669940       36.710930       37.169270       37.551600       37.586970       37.495890       37.414270       37.356010       37.277810       37.212160       37.165610       37.103790       37.019310       36.924040       36.891160       36.896570       36.900960       36.812710       36.729490       36.611480       36.563570       36.527280       36.494420       36.459810       36.421090       36.182150       36.103130       36.048850       35.980070       35.920810       35.873970       35.844610       35.806450    
9070.0000       36.607240       36.627080       36.646550       36.667210       36.707600       37.160680       37.539150       37.580210       37.497360       37.416330       37.358070       37.279830       37.208640       37.159390       37.097980       37.015470       36.921260       36.888590       36.893710       36.897800       36.809730       36.725840       36.607920       36.559980       36.523920       36.491250       36.456890       36.418480       36.180340       36.102010       36.048130       35.978260       35.917560       35.869450       35.839150       35.800240    
9090.0000       36.606030       36.625880       36.645300       36.665990       36.706380       37.155540       37.528020       37.561160       37.478550       37.398320       37.340200       37.262270       37.190950       37.145260       37.085950       37.004180       36.910350       36.877930       36.882720       36.886590       36.796380       36.712860       36.595580       36.547680       36.511440       36.478630       36.444160       36.405850       36.169670       36.091500       36.037590       35.967500       35.906520       35.857870       35.826880       35.787580    
9110.0000       36.604690       36.624500       36.643840       36.664510       36.704850       37.157560       37.533530       37.566300       37.483430       37.403340       37.345190       37.267180       37.195250       37.150310       37.091140       37.007680       36.913170       36.880630       36.885730       36.889920       36.800350       36.717060       36.599420       36.551330       36.514850       36.481870       36.447370       36.409070       36.173410       36.096380       36.043240       35.973720       35.912910       35.864100       35.832810       35.793280    
9130.0000       36.602430       36.622180       36.641440       36.661950       36.702040       37.157870       37.540560       37.578490       37.495940       37.415500       37.357240       37.278970       37.206890       37.159080       37.097470       37.013090       36.918220       36.885530       36.890910       36.895310       36.807470       36.723830       36.605680       36.557660       36.521350       36.488560       36.454100       36.415660       36.178760       36.102000       36.049210       35.979740       35.918960       35.870540       35.839650       35.800270    
9150.0000       36.599570       36.619270       36.638480       36.658920       36.698780       37.155910       37.538540       37.573170       37.489820       37.409490       37.351250       37.273020       37.201110       37.155240       37.094100       37.009230       36.914140       36.881450       36.886850       36.891320       36.803160       36.719940       36.601910       36.553800       36.517310       36.484330       36.449760       36.411280       36.174840       36.098110       36.045330       35.976070       35.915550       35.867160       35.836180       35.796820    
9170.0000       36.595350       36.615010       36.634160       36.654410       36.694050       37.151450       37.535520       37.572030       37.490460       37.410400       37.352090       37.273750       37.200530       37.153240       37.091340       37.006630       36.911460       36.878790       36.884260       36.888730       36.800780       36.717300       36.599110       36.551140       36.514820       36.481950       36.447460       36.408920       36.171870       36.095060       36.042310       35.972720       35.912260       35.864170       35.833600       35.794530    
9190.0000       36.590660       36.610330       36.629540       36.649730       36.689380       37.148140       37.536040       37.579040       37.498200       37.417410       37.358990       37.280410       37.207230       37.156720       37.092310       37.007660       36.912490       36.879660       36.885250       36.889790       36.803500       36.719360       36.600580       36.552650       36.516370       36.483550       36.448990       36.410260       36.170620       36.093010       36.040210       35.970640       35.910580       35.863180       35.833680       35.795320    
9210.0000       36.576690       36.596240       36.615410       36.635060       36.674090       37.135830       37.522800       37.561900       37.464260       37.379860       37.321460       37.243030       37.183920       37.136310       37.071620       36.987280       36.891510       36.858430       36.863860       36.868450       36.783130       36.699780       36.581500       36.533730       36.497410       36.464390       36.429620       36.390680       36.148380       36.067780       36.013390       35.946630       35.889320       35.843750       35.815960       35.778910    
9230.0000       36.537560       36.556690       36.575030       36.592690       36.629030       37.089410       37.496940       37.557980       37.449030       37.359780       37.300890       37.221570       37.175000       37.114710       37.030030       36.946350       36.852060       36.818410       36.823280       36.828180       36.752620       36.669590       36.550980       36.505350       36.470590       36.438270       36.403110       36.362930       36.107510       36.024680       35.970970       35.906720       35.851860       35.809050       35.785430       35.751410    
9250.0000       36.569470       36.589010       36.608210       36.627760       36.666750       37.127230       37.514590       37.557770       37.450130       37.363210       37.304840       37.226460       37.176780       37.127160       37.060830       36.976910       36.881390       36.848120       36.853430       36.858020       36.774460       36.691140       36.572930       36.525510       36.489560       36.456900       36.422310       36.383490       36.139370       36.057770       36.002620       35.937440       35.880960       35.836160       35.809130       35.772510    
9270.0000       36.577000       36.596530       36.615520       36.635330       36.674240       37.130860       37.519570       37.561780       37.447020       37.358980       37.300800       37.222720       37.179280       37.130520       37.064770       36.979210       36.884530       36.851170       36.856470       36.861240       36.779660       36.697480       36.580040       36.532850       36.497280       36.465050       36.430800       36.392420       36.151790       36.071420       36.015500       35.950500       35.892990       35.846600       35.817600       35.779670    
9290.0000       36.578460       36.597890       36.616670       36.636310       36.674900       37.134520       37.523320       37.560400       37.434370       37.344330       37.286360       37.208630       37.174380       37.129510       37.066010       36.979130       36.883860       36.850410       36.855920       36.860940       36.780040       36.698940       36.582010       36.534660       36.498970       36.466750       36.432610       36.394550       36.156620       36.076880       36.020380       35.956570       35.899100       35.852040       35.821870       35.783050    
9310.0000       36.575740       36.595070       36.613690       36.633110       36.671330       37.132090       37.523340       37.566180       37.446080       37.356540       37.298460       37.220460       37.181500       37.133630       37.069500       36.982780       36.887520       36.854030       36.859680       36.864750       36.784660       36.702930       36.585500       36.538070       36.502490       36.470420       36.436470       36.398400       36.159740       36.080500       36.024680       35.960520       35.902560       35.855180       35.824820       35.785720    
9330.0000       36.573600       36.592910       36.611460       36.630820       36.668810       37.128840       37.519510       37.561820       37.447130       37.358780       37.300670       37.222630       37.179070       37.131230       37.067120       36.980720       36.885560       36.852230       36.857820       36.862820       36.782140       36.700120       36.582560       36.535010       36.499310       36.467110       36.433100       36.394990       36.156620       36.077820       36.022560       35.957990       35.899670       35.852030       35.821530       35.782340    
9350.0000       36.569700       36.588990       36.607520       36.627000       36.665380       37.126510       37.518120       37.561120       37.440590       37.350980       37.292900       37.214930       37.176430       37.128420       37.064200       36.977460       36.882270       36.848820       36.854390       36.859490       36.779590       36.697910       36.580490       36.533030       36.497490       36.465520       36.431610       36.393630       36.155080       36.076020       36.020260       35.956400       35.898370       35.850880       35.820390       35.781190    
9370.0000       36.568180       36.587430       36.605860       36.625070       36.662950       37.123730       37.513970       37.550470       37.432190       37.343750       37.285710       37.207830       37.166750       37.122150       37.058360       36.971290       36.875850       36.842530       36.848080       36.853180       36.771820       36.690670       36.573550       36.526090       36.490290       36.457960       36.423830       36.385730       36.148590       36.069970       36.014620       35.950520       35.892630       35.845140       35.814500       35.775350    
9390.0000       36.565510       36.584710       36.603100       36.622180       36.659770       37.120300       37.513290       37.557630       37.449700       37.362680       37.304470       37.226220       37.176860       37.127520       37.061780       36.975530       36.880490       36.847230       36.852780       36.857770       36.777000       36.694750       36.576950       36.529460       36.493810       36.461590       36.427530       36.389350       36.150260       36.071830       36.017330       35.952210       35.893780       35.846240       35.815970       35.776990    
9410.0000       36.561290       36.580490       36.598830       36.617850       36.655340       37.109730       37.495890       37.541500       37.439790       37.353730       37.295530       37.217340       37.163700       37.113140       37.049340       36.965200       36.870760       36.837780       36.843030       36.847630       36.765380       36.682240       36.564480       36.516980       36.481300       36.449180       36.415230       36.377290       36.138470       36.059990       36.005200       35.938830       35.879400       35.831350       35.800880       35.761730    
9430.0000       36.559850       36.578980       36.597220       36.616080       36.653290       37.113720       37.507580       37.557090       37.451220       37.363950       37.305680       37.227290       37.176880       37.124670       37.059180       36.973330       36.878300       36.845040       36.850620       36.855610       36.775550       36.692520       36.574250       36.526710       36.491230       36.459260       36.425330       36.387270       36.147500       36.069140       36.014630       35.949280       35.890340       35.842650       35.812470       35.773450    
9450.0000       36.556980       36.576050       36.594220       36.612960       36.649930       37.110130       37.501820       37.544430       37.443730       37.358440       37.300190       37.221880       37.166360       37.117100       37.052720       36.966790       36.871510       36.838470       36.843980       36.848900       36.766520       36.683720       36.565650       36.518040       36.482200       36.449910       36.415820       36.377740       36.139380       36.061620       36.007680       35.941620       35.882600       35.834790       35.804340       35.765270    
9470.0000       36.552950       36.571950       36.590030       36.608540       36.645220       37.108780       37.506550       37.555280       37.459690       37.374950       37.316540       37.237870       37.177950       37.125420       37.058540       36.972150       36.876630       36.843480       36.849190       36.854290       36.773310       36.690070       36.571430       36.523860       36.488180       36.455970       36.421960       36.383700       36.143670       36.066150       36.012950       35.946360       35.887210       35.839680       35.809780       35.770990    
9490.0000       36.550380       36.569390       36.587470       36.605980       36.642640       37.107350       37.506660       37.555920       37.462210       37.377620       37.319160       37.240410       37.178980       37.126170       37.058550       36.971930       36.876340       36.843150       36.848920       36.854050       36.773220       36.689720       36.570730       36.523040       36.487240       36.454970       36.420870       36.382460       36.141610       36.063980       36.010860       35.944100       35.885220       35.837990       35.808530       35.770050    
9510.0000       36.543490       36.562410       36.580430       36.598650       36.634880       37.101220       37.501170       37.550020       37.459340       37.375510       37.316970       37.238100       37.173980       37.120900       37.053070       36.966590       36.870560       36.837420       36.843290       36.848430       36.767010       36.683400       36.564270       36.516720       36.480900       36.448550       36.414420       36.375930       36.134270       36.056060       36.002970       35.935780       35.877200       35.830600       35.801890       35.764000    
9530.0000       36.529040       36.547880       36.565940       36.583640       36.619500       37.091340       37.496600       37.549350       37.463340       37.379920       37.321120       37.241780       37.173400       37.117770       37.046000       36.960120       36.863400       36.830200       36.836010       36.841150       36.759570       36.675100       36.555110       36.507610       36.471600       36.438930       36.404360       36.365180       36.118350       36.038960       35.987000       35.919970       35.862600       35.817850       35.791480       35.755210    
9550.0000       36.493990       36.512380       36.529630       36.545410       36.578510       37.047290       37.467700       37.529960       37.448480       37.365220       37.306030       37.226050       37.155810       37.092410       37.004410       36.919580       36.824380       36.791190       36.796260       36.801430       36.724350       36.640070       36.520010       36.474570       36.439800       36.407380       36.372280       36.331890       36.076340       35.996370       35.946040       35.878380       35.821930       35.778700       35.755260       35.721410    
9570.0000       36.528990       36.547870       36.565940       36.583830       36.619820       37.088450       37.489510       37.536420       37.456180       37.374330       37.315610       37.236430       37.163480       37.110400       37.040440       36.954730       36.858310       36.825360       36.831000       36.836020       36.752570       36.668020       36.548160       36.500470       36.464250       36.431300       36.396680       36.357630       36.113160       36.034610       35.983000       35.915180       35.857400       35.812070       35.785010       35.748440    
9590.0000       36.534980       36.553810       36.571660       36.589660       36.625470       37.092200       37.495280       37.549290       37.472380       37.390880       37.332190       37.252990       37.177450       37.121100       37.051800       36.965680       36.869770       36.836820       36.842660       36.847770       36.765980       36.681240       36.561280       36.513480       36.477580       36.445180       36.411050       36.372390       36.129800       36.052960       36.001550       35.932740       35.873170       35.826190       35.797500       35.759600    
9610.0000       36.533470       36.552230       36.569860       36.587680       36.623030       37.087470       37.488160       37.540040       37.464320       37.383340       37.324710       37.245620       37.169080       37.113800       37.045180       36.959550       36.863990       36.831180       36.836860       36.841850       36.759240       36.674820       36.555270       36.507630       36.471830       36.439490       36.405420       36.366870       36.125810       36.049530       35.998310       35.929280       35.869230       35.821750       35.792350       35.753930    
9630.0000       36.530120       36.548820       36.566370       36.583980       36.619100       37.081540       37.482380       37.538990       37.471280       37.391160       37.332450       37.253200       37.170860       37.112890       37.043800       36.958760       36.863550       36.830820       36.836460       36.841370       36.759090       36.673810       36.553760       36.505970       36.470130       36.437770       36.403780       36.365280       36.123590       36.047890       35.997520       35.927850       35.867240       35.819420       35.789930       35.751400    
9650.0000       36.529800       36.548480       36.565990       36.583650       36.618780       37.082590       37.482060       37.530000       37.455740       37.375750       37.317160       37.238160       37.160000       37.106380       37.038490       36.952510       36.856790       36.824120       36.829750       36.834750       36.751000       36.666910       36.547620       36.500060       36.464120       36.431650       36.397560       36.359090       36.119530       36.044120       35.993360       35.924280       35.863990       35.816140       35.786220       35.747500    
9670.0000       36.526870       36.545530       36.562980       36.580560       36.615490       37.077960       37.477460       37.527300       37.456860       37.377330       37.318710       37.239640       37.159050       37.103730       37.035350       36.949990       36.854560       36.821980       36.827520       36.832450       36.748650       36.664170       36.544760       36.497400       36.461670       36.429340       36.395380       36.357030       36.117220       36.041850       35.991240       35.921700       35.861260       35.813380       35.783530       35.744880    
9690.0000       36.524330       36.542910       36.560290       36.577710       36.612360       37.076440       37.479530       37.536180       37.470300       37.390930       37.332200       37.252880       37.168900       37.110190       37.040890       36.955640       36.860110       36.827480       36.833220       36.838180       36.755490       36.670240       36.550230       36.502820       36.467270       36.435160       36.401220       36.362750       36.121690       36.046740       35.996760       35.926740       35.865790       35.817770       35.788100       35.749460    
9710.0000       36.519740       36.538140       36.555210       36.572190       36.606520       37.075160       37.480550       37.532110       37.463970       37.384790       37.326080       37.246820       37.163610       37.107920       37.038350       36.951830       36.855770       36.823110       36.828970       36.834140       36.751300       36.666910       36.547070       36.499450       36.463520       36.431060       36.396970       36.358440       36.118130       36.043560       35.993870       35.924240       35.863840       35.815950       35.786110       35.747400    
9730.0000       36.519070       36.537560       36.554760       36.571930       36.606200       37.073180       37.478440       37.528260       37.461340       37.382340       37.323630       37.244370       37.160490       37.105340       37.035420       36.948870       36.852840       36.820180       36.826020       36.831170       36.747970       36.663470       36.543590       36.496060       36.460140       36.427660       36.393560       36.354970       36.114820       36.040430       35.990840       35.921190       35.860740       35.812870       35.783000       35.744340    
