  3.6200000E+07   2.755000       2.260000       2.236000    
  3.6300000E+07   2.754000       2.259000       2.235000    
  3.6400000E+07   2.754000       2.258000       2.234000    
  3.6500000E+07   2.753000       2.257000       2.233000    
  3.6600000E+07   2.753000       2.256000       2.233000    
  3.6700000E+07   2.752000       2.255000       2.232000    
  3.6800000E+07   2.752000       2.254000       2.231000    
  3.6900000E+07   2.751000       2.253000       2.231000    
  3.7000000E+07   2.751000       2.252000       2.230000    
  3.7100000E+07   2.750000       2.251000       2.229000    
  3.7200000E+07   2.750000       2.250000       2.228000    
  3.7300000E+07   2.749000       2.249000       2.228000    
  3.7400000E+07   2.749000       2.248000       2.227000    
  3.7500000E+07   2.748000       2.247000       2.226000    
  3.7600000E+07   2.748000       2.246000       2.226000    
  3.7700000E+07   2.747000       2.245000       2.225000    
  3.7800000E+07   2.747000       2.244000       2.224000    
  3.7900000E+07   2.746000       2.243000       2.224000    
  3.8000000E+07   2.746000       2.242000       2.223000    
  3.8100000E+07   2.745000       2.241000       2.222000    
  3.8200000E+07   2.745000       2.240000       2.222000    
  3.8300000E+07   2.744000       2.239000       2.221000    
  3.8400000E+07   2.744000       2.238000       2.220000    
  3.8500000E+07   2.743000       2.237000       2.220000    
  3.8600000E+07   2.743000       2.236000       2.219000    
  3.8700000E+07   2.742000       2.235000       2.218000    
  3.8800000E+07   2.742000       2.234000       2.218000    
  3.8900000E+07   2.741000       2.233000       2.217000    
  3.9000000E+07   2.741000       2.232000       2.216000    
  3.9100000E+07   2.740000       2.231000       2.216000    
  3.9200000E+07   2.740000       2.230000       2.215000    
  3.9300000E+07   2.739000       2.229000       2.214000    
  3.9400000E+07   2.739000       2.228000       2.214000    
  3.9500000E+07   2.738000       2.228000       2.213000    
  3.9600000E+07   2.738000       2.227000       2.212000    
  3.9700000E+07   2.737000       2.226000       2.212000    
  3.9800000E+07   2.737000       2.225000       2.211000    
  3.9900000E+07   2.736000       2.224000       2.210000    
  4.0000000E+07   2.736000       2.223000       2.210000    
  4.0100000E+07   2.736000       2.222000       2.209000    
  4.0200000E+07   2.735000       2.221000       2.208000    
  4.0300000E+07   2.735000       2.220000       2.208000    
  4.0400000E+07   2.734000       2.219000       2.207000    
  4.0500000E+07   2.734000       2.218000       2.207000    
  4.0600000E+07   2.733000       2.217000       2.206000    
  4.0700000E+07   2.733000       2.216000       2.205000    
  4.0800000E+07   2.732000       2.216000       2.205000    
  4.0900000E+07   2.732000       2.215000       2.204000    
  4.1000000E+07   2.731000       2.214000       2.203000    
  4.1100000E+07   2.731000       2.213000       2.203000    
  4.1200000E+07   2.730000       2.212000       2.202000    
  4.1300000E+07   2.730000       2.211000       2.202000    
  4.1400000E+07   2.730000       2.210000       2.201000    
  4.1500000E+07   2.729000       2.209000       2.200000    
  4.1600000E+07   2.729000       2.208000       2.200000    
  4.1700000E+07   2.728000       2.207000       2.199000    
  4.1800000E+07   2.728000       2.207000       2.198000    
  4.1900000E+07   2.727000       2.206000       2.198000    
  4.2000000E+07   2.727000       2.205000       2.197000    
  4.2100000E+07   2.726000       2.204000       2.197000    
  4.2200000E+07   2.726000       2.203000       2.196000    
  4.2300000E+07   2.726000       2.202000       2.195000    
  4.2400000E+07   2.725000       2.201000       2.195000    
  4.2500000E+07   2.725000       2.200000       2.194000    
  4.2600000E+07   2.724000       2.200000       2.194000    
  4.2700000E+07   2.724000       2.199000       2.193000    
  4.2800000E+07   2.723000       2.198000       2.192000    
  4.2900000E+07   2.723000       2.197000       2.192000    
  4.3000000E+07   2.722000       2.196000       2.191000    
  4.3100000E+07   2.722000       2.195000       2.191000    
  4.3200000E+07   2.722000       2.194000       2.190000    
  4.3300000E+07   2.721000       2.194000       2.190000    
  4.3400000E+07   2.721000       2.193000       2.189000    
  4.3500000E+07   2.720000       2.192000       2.188000    
  4.3600000E+07   2.720000       2.191000       2.188000    
  4.3700000E+07   2.719000       2.190000       2.187000    
  4.3800000E+07   2.719000       2.189000       2.187000    
  4.3900000E+07   2.719000       2.188000       2.186000    
  4.4000000E+07   2.718000       2.188000       2.186000    
  4.4100000E+07   2.718000       2.187000       2.185000    
  4.4200000E+07   2.717000       2.186000       2.184000    
  4.4300000E+07   2.717000       2.185000       2.184000    
  4.4400000E+07   2.717000       2.184000       2.183000    
  4.4500000E+07   2.716000       2.183000       2.183000    
  4.4600000E+07   2.716000       2.183000       2.182000    
  4.4700000E+07   2.715000       2.182000       2.182000    
  4.4800000E+07   2.715000       2.181000       2.181000    
  4.4900000E+07   2.714000       2.180000       2.180000    
  4.5000000E+07   2.714000       2.179000       2.180000    
  4.5100000E+07   2.714000       2.179000       2.179000    
  4.5200000E+07   2.713000       2.178000       2.179000    
  4.5300000E+07   2.713000       2.177000       2.178000    
  4.5400000E+07   2.712000       2.176000       2.178000    
  4.5500000E+07   2.712000       2.175000       2.177000    
  4.5600000E+07   2.712000       2.174000       2.177000    
  4.5700000E+07   2.711000       2.174000       2.176000    
  4.5800000E+07   2.711000       2.173000       2.176000    
  4.5900000E+07   2.710000       2.172000       2.175000    
  4.6000000E+07   2.710000       2.171000       2.174000    
  4.6100000E+07   2.710000       2.170000       2.174000    
  4.6200000E+07   2.709000       2.170000       2.173000    
  4.6300000E+07   2.709000       2.169000       2.173000    
  4.6400000E+07   2.708000       2.168000       2.172000    
  4.6500000E+07   2.708000       2.167000       2.172000    
  4.6600000E+07   2.708000       2.166000       2.171000    
  4.6700000E+07   2.707000       2.166000       2.171000    
  4.6800000E+07   2.707000       2.165000       2.170000    
  4.6900000E+07   2.706000       2.164000       2.170000    
  4.7000000E+07   2.706000       2.163000       2.169000    
  4.7100000E+07   2.706000       2.163000       2.169000    
  4.7200000E+07   2.705000       2.162000       2.168000    
  4.7300000E+07   2.705000       2.161000       2.168000    
  4.7400000E+07   2.704000       2.160000       2.167000    
  4.7500000E+07   2.704000       2.160000       2.167000    
  4.7600000E+07   2.704000       2.159000       2.166000    
  4.7700000E+07   2.703000       2.158000       2.166000    
  4.7800000E+07   2.703000       2.157000       2.165000    
  4.7900000E+07   2.703000       2.156000       2.165000    
  4.8000000E+07   2.702000       2.156000       2.164000    
  4.8100000E+07   2.702000       2.155000       2.164000    
  4.8200000E+07   2.701000       2.154000       2.163000    
  4.8300000E+07   2.701000       2.153000       2.163000    
  4.8400000E+07   2.701000       2.153000       2.162000    
  4.8500000E+07   2.700000       2.152000       2.162000    
  4.8600000E+07   2.700000       2.151000       2.161000    
  4.8700000E+07   2.700000       2.151000       2.161000    
  4.8800000E+07   2.699000       2.150000       2.160000    
  4.8900000E+07   2.699000       2.149000       2.160000    
  4.9000000E+07   2.698000       2.148000       2.159000    
  4.9100000E+07   2.698000       2.148000       2.159000    
  4.9200000E+07   2.698000       2.147000       2.158000    
  4.9300000E+07   2.697000       2.146000       2.158000    
  4.9400000E+07   2.697000       2.145000       2.157000    
  4.9500000E+07   2.697000       2.145000       2.157000    
  4.9600000E+07   2.696000       2.144000       2.156000    
  4.9700000E+07   2.696000       2.143000       2.156000    
  4.9800000E+07   2.696000       2.143000       2.155000    
  4.9900000E+07   2.695000       2.142000       2.155000    
  5.0000000E+07   2.695000       2.141000       2.154000    
  5.0100000E+07   2.694000       2.140000       2.154000    
  5.0200000E+07   2.694000       2.140000       2.153000    
  5.0300000E+07   2.694000       2.139000       2.153000    
  5.0400000E+07   2.693000       2.138000       2.152000    
  5.0500000E+07   2.693000       2.138000       2.152000    
  5.0600000E+07   2.693000       2.137000       2.152000    
  5.0700000E+07   2.692000       2.136000       2.151000    
  5.0800000E+07   2.692000       2.135000       2.151000    
  5.0900000E+07   2.692000       2.135000       2.150000    
  5.1000000E+07   2.691000       2.134000       2.150000    
  5.1100000E+07   2.691000       2.133000       2.149000    
  5.1200000E+07   2.691000       2.133000       2.149000    
  5.1300000E+07   2.690000       2.132000       2.148000    
  5.1400000E+07   2.690000       2.131000       2.148000    
  5.1500000E+07   2.690000       2.131000       2.147000    
  5.1600000E+07   2.689000       2.130000       2.147000    
  5.1700000E+07   2.689000       2.129000       2.147000    
  5.1800000E+07   2.689000       2.129000       2.146000    
  5.1900000E+07   2.688000       2.128000       2.146000    
  5.2000000E+07   2.688000       2.127000       2.145000    
  5.2100000E+07   2.688000       2.127000       2.145000    
  5.2200000E+07   2.687000       2.126000       2.144000    
  5.2300000E+07   2.687000       2.125000       2.144000    
