                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
8930.0000       36.659890       36.946870       37.127610       37.260320       37.369220       37.511870       37.784970       37.991470       38.124340       38.204490       38.262830       38.307740       38.341650       38.370640       38.395050       38.414760       38.429840       38.442570       38.454780       38.466800       38.566540       38.631210       38.676760       38.710930       38.739840       38.764810       38.786720       38.805990       38.923890       38.992420       39.042760       39.081970       39.113080       39.138920       39.161240       39.180770    
8950.0000       36.658050       36.944980       37.125690       37.258360       37.367200       37.509990       37.783900       37.990520       38.123570       38.204010       38.262550       38.307600       38.341530       38.370520       38.394950       38.414660       38.429730       38.442460       38.454670       38.466680       38.566410       38.631080       38.676620       38.710770       38.739650       38.764600       38.786460       38.805700       38.923460       38.992050       39.042450       39.081700       39.112830       39.138700       39.161050       39.180580    
8970.0000       36.653990       36.940900       37.121610       37.254290       37.363080       37.506050       37.780770       37.988780       38.123030       38.204300       38.263360       38.308750       38.342830       38.371810       38.396140       38.415750       38.430750       38.443420       38.455560       38.467530       38.566970       38.631450       38.676860       38.710950       38.739780       38.764720       38.786540       38.805740       38.923170       38.991310       39.041320       39.080500       39.111530       39.137310       39.159600       39.179150    
8990.0000       36.643550       36.930340       37.111030       37.243650       37.352280       37.495740       37.772860       37.983230       38.119270       38.201760       38.261570       38.307460       38.341730       38.370700       38.394920       38.414410       38.429310       38.441880       38.453940       38.465820       38.564730       38.628750       38.673820       38.707870       38.736670       38.761570       38.783350       38.802500       38.919450       38.986890       39.035940       39.074790       39.105650       39.131300       39.153560       39.173260    
9010.0000       36.608090       36.894440       37.075050       37.207350       37.315310       37.457840       37.733170       37.949920       38.090310       38.174650       38.235540       38.282100       38.316780       38.345850       38.369410       38.388120       38.402500       38.414680       38.426350       38.437860       38.534620       38.597480       38.641770       38.675110       38.703490       38.728020       38.749530       38.768400       38.882310       38.947510       38.995930       39.034010       39.064360       39.089820       39.112030       39.131760    
9030.0000       36.621700       36.908290       37.089000       37.221550       37.329960       37.474090       37.753310       37.968950       38.107910       38.191510       38.251960       38.298240       38.332780       38.361830       38.385690       38.404740       38.419310       38.431620       38.443420       38.455060       38.552460       38.615580       38.660020       38.693330       38.721640       38.746240       38.767750       38.786530       38.900940       38.967210       39.015970       39.054170       39.084640       39.110030       39.132420       39.152390    
9050.0000       36.639430       36.926190       37.106850       37.239420       37.348010       37.491590       37.769680       37.984620       38.123690       38.207500       38.268120       38.314550       38.349190       38.378200       38.402250       38.421550       38.436290       38.448750       38.460710       38.472490       38.570900       38.634690       38.679610       38.713510       38.742200       38.767020       38.788790       38.807910       38.924650       38.991940       39.040980       39.079610       39.110450       39.136040       39.158260       39.177940    
9070.0000       36.637450       36.924140       37.104720       37.237170       37.345590       37.487910       37.762290       37.976280       38.117030       38.202340       38.263910       38.310970       38.345850       38.374740       38.398630       38.417870       38.432620       38.445110       38.457090       38.468880       38.567340       38.631150       38.676040       38.709910       38.738590       38.763430       38.785200       38.804360       38.921360       38.989010       39.038380       39.077080       39.107750       39.133280       39.155430       39.175010    
9090.0000       36.636240       36.922930       37.103500       37.235950       37.344370       37.485980       37.757500       37.967270       38.104980       38.189160       38.250110       38.296770       38.331340       38.360160       38.384150       38.403510       38.418380       38.430970       38.443030       38.454900       38.553620       38.617480       38.662400       38.696310       38.725050       38.749910       38.771710       38.790870       38.908190       38.976250       39.025970       39.064980       39.095720       39.121150       39.143310       39.162940    
9110.0000       36.634930       36.921600       37.102150       37.234550       37.342960       37.485190       37.759270       37.970410       38.108520       38.192940       38.254050       38.300820       38.335430       38.364280       38.388330       38.407690       38.422520       38.435070       38.447090       38.458930       38.557610       38.621520       38.666480       38.700400       38.729100       38.753930       38.775700       38.794830       38.912050       38.980130       39.029920       39.069030       39.099900       39.125580       39.147870       39.167480    
9130.0000       36.632710       36.919340       37.099850       37.232210       37.340540       37.483250       37.759860       37.974790       38.115250       38.200660       38.262350       38.309490       38.344340       38.373270       38.397230       38.416460       38.431170       38.443610       38.455550       38.467310       38.565650       38.629430       38.674280       38.708120       38.736770       38.761530       38.783280       38.802370       38.919200       38.986980       39.036610       39.075570       39.106450       39.132190       39.154440       39.174040    
9150.0000       36.629870       36.916460       37.096960       37.229290       37.337560       37.480420       37.757690       37.971840       38.111430       38.196450       38.257900       38.304880       38.339630       38.368560       38.392590       38.411870       38.426600       38.439060       38.451010       38.462790       38.561200       38.625020       38.669890       38.703800       38.732490       38.757270       38.779020       38.798110       38.915040       38.982870       39.032530       39.071540       39.102440       39.128180       39.150470       39.170100    
9170.0000       36.625670       36.912220       37.092700       37.225000       37.333190       37.475990       37.753480       37.968590       38.108970       38.194560       38.256370       38.303600       38.338440       38.367360       38.391330       38.410550       38.425240       38.437660       38.449580       38.461330       38.559590       38.623290       38.668010       38.701870       38.730550       38.755310       38.777070       38.796150       38.913090       38.980820       39.030390       39.069360       39.100130       39.125740       39.148030       39.167700    
9190.0000       36.620980       36.907510       37.088000       37.220320       37.328510       37.471610       37.750170       37.968260       38.111140       38.197670       38.260000       38.307560       38.342640       38.371620       38.395460       38.414540       38.429130       38.441480       38.453330       38.465010       38.563030       38.626650       38.671280       38.704920       38.733480       38.758210       38.779910       38.798920       38.915490       38.982780       39.031930       39.070640       39.101200       39.126590       39.148780       39.168460    
9210.0000       36.607050       36.893410       37.073900       37.206160       37.314140       37.457490       37.737060       37.954210       38.094750       38.177860       38.237860       38.283840       38.318490       38.347640       38.371660       38.390870       38.405540       38.417940       38.429820       38.441550       38.539920       38.603900       38.648880       38.682530       38.711040       38.735800       38.757430       38.776370       38.892460       38.959570       39.008850       39.047470       39.078280       39.103800       39.126030       39.145840    
9230.0000       36.568100       36.853920       37.034260       37.166090       37.273220       37.415680       37.694820       37.924060       38.072090       38.156100       38.216280       38.262330       38.297580       38.327170       38.350520       38.368840       38.382920       38.394840       38.406280       38.417590       38.514140       38.577500       38.621990       38.655510       38.684200       38.709160       38.731140       38.750370       38.865900       38.931090       38.978650       39.016190       39.046620       39.071980       39.094280       39.114150    
9250.0000       36.599810       36.886140       37.066650       37.198910       37.306860       37.450020       37.728680       37.946990       38.087710       38.169390       38.228330       38.273600       38.308190       38.337490       38.361500       38.380700       38.395380       38.407780       38.419670       38.431410       38.530010       38.594150       38.639170       38.672960       38.701540       38.726400       38.748230       38.767380       38.883410       38.950380       38.999390       39.037900       39.068870       39.094590       39.116990       39.136830    
9270.0000       36.607370       36.893760       37.074210       37.206410       37.314400       37.456860       37.734020       37.952090       38.091770       38.172150       38.230230       38.274930       38.309390       38.338830       38.362980       38.382240       38.396950       38.409390       38.421310       38.433080       38.532140       38.596930       38.642500       38.676640       38.705510       38.730580       38.752530       38.771810       38.890130       38.958130       39.007760       39.046770       39.077910       39.103660       39.126020       39.145860    
9290.0000       36.608920       36.895270       37.075630       37.207740       37.315620       37.458400       37.737290       37.954380       38.091910       38.170010       38.226560       38.270230       38.304380       38.333960       38.358410       38.377910       38.392770       38.405300       38.417320       38.429200       38.529050       38.594420       38.640370       38.674810       38.704150       38.729580       38.751880       38.771420       38.890750       38.959250       39.009250       39.048590       39.079920       39.105880       39.128410       39.148450    
9310.0000       36.606250       36.892540       37.072850       37.204880       37.312640       37.455430       37.735130       37.954280       38.094250       38.173940       38.231500       38.275860       38.310300       38.339840       38.364170       38.383570       38.398350       38.410830       38.422800       38.434630       38.534240       38.599470       38.645290       38.679630       38.708900       38.734270       38.756530       38.776040       38.895110       38.963450       39.013380       39.052720       39.084020       39.109940       39.132380       39.152350    
9330.0000       36.604130       36.890400       37.070690       37.202690       37.310400       37.452970       37.732130       37.950790       38.090990       38.171490       38.229640       38.274380       38.308900       38.338360       38.362630       38.382000       38.396770       38.409240       38.421210       38.433030       38.532530       38.597620       38.643340       38.677610       38.706780       38.732080       38.754280       38.773760       38.892650       38.960960       39.010930       39.050320       39.081630       39.107530       39.129950       39.149810    
9350.0000       36.600260       36.886510       37.066790       37.198790       37.306570       37.449460       37.729400       37.948810       38.088850       38.168510       38.226060       38.270390       38.304840       38.334390       38.358730       38.378130       38.392920       38.405400       38.417380       38.429210       38.528870       38.594150       38.640020       38.674390       38.703610       38.728990       38.751250       38.770810       38.890080       38.958530       39.008590       39.048030       39.079420       39.105400       39.127880       39.147740    
9370.0000       36.598760       36.884980       37.065230       37.197170       37.304810       37.447470       37.726940       37.944170       38.082460       38.161870       38.219340       38.263630       38.297910       38.327400       38.351800       38.371240       38.386050       38.398550       38.410550       38.422390       38.522000       38.587180       38.633060       38.667450       38.696620       38.721970       38.744170       38.763700       38.883000       38.951600       39.001790       39.041360       39.072830       39.098870       39.121410       39.141280    
9390.0000       36.596110       36.882290       37.062520       37.194440       37.302010       37.444520       37.723980       37.943830       38.085430       38.167420       38.226550       38.271970       38.306680       38.336080       38.360220       38.379460       38.394140       38.406550       38.418450       38.430210       38.529280       38.594070       38.639630       38.673770       38.702650       38.727790       38.749830       38.769210       38.887890       38.956120       39.005890       39.045300       39.076620       39.102520       39.124950       39.144700    
9410.0000       36.591900       36.878040       37.058280       37.190180       37.297720       37.439070       37.714210       37.931280       38.072610       38.155190       38.214750       38.260460       38.295190       38.324430       38.348460       38.367730       38.382470       38.394940       38.406890       38.418690       38.517830       38.582500       38.627940       38.662080       38.690850       38.715890       38.737840       38.757160       38.875840       38.944190       38.994160       39.033230       39.064380       39.090290       39.112700       39.132430    
9430.0000       36.590500       36.876610       37.056800       37.188640       37.296100       37.438400       37.717830       37.939060       38.082320       38.165090       38.224690       38.270400       38.305290       38.334670       38.358730       38.377930       38.392590       38.404990       38.416880       38.428620       38.527670       38.592420       38.637890       38.671970       38.700690       38.725760       38.747750       38.767090       38.885660       38.953880       39.003620       39.042790       39.074150       39.100040       39.122450       39.142200    
9450.0000       36.587650       36.873720       37.053890       37.185700       37.293090       37.435240       37.714200       37.933030       38.074490       38.157490       38.217360       38.263260       38.298020       38.327290       38.351380       38.370620       38.385310       38.397720       38.409630       38.421380       38.520280       38.584810       38.630170       38.664240       38.692900       38.717860       38.739750       38.758990       38.877390       38.945720       38.995650       39.034790       39.066170       39.092120       39.114570       39.134330    
9470.0000       36.583660       36.869670       37.049800       37.181560       37.288850       37.431490       37.712950       37.935550       38.080020       38.164890       38.225930       38.272610       38.307700       38.336990       38.360930       38.379990       38.394540       38.406830       38.418630       38.430290       38.528690       38.592940       38.638060       38.671920       38.700380       38.725220       38.747020       38.766170       38.883950       38.951960       39.001700       39.040740       39.072050       39.097900       39.120280       39.140020    
9490.0000       36.581090       36.867080       37.047230       37.178990       37.286280       37.429160       37.711410       37.934750       38.079890       38.165240       38.226590       38.273470       38.308630       38.337910       38.361820       38.380840       38.395340       38.407590       38.419360       38.430980       38.529180       38.593290       38.638260       38.672000       38.700410       38.725140       38.746910       38.766010       38.883160       38.950960       39.000650       39.039570       39.070790       39.096610       39.119000       39.138750    
9510.0000       36.574240       36.860140       37.040260       37.171970       37.279140       37.422120       37.705110       37.928740       38.074100       38.160040       38.221780       38.268930       38.304130       38.333370       38.357230       38.376220       38.390690       38.402920       38.414670       38.426270       38.524270       38.588160       38.632960       38.666540       38.694980       38.719640       38.741380       38.760500       38.876910       38.944550       38.994180       39.033030       39.063980       39.089790       39.112210       39.132010    
9530.0000       36.559810       36.845550       37.025700       37.157380       37.264390       37.408260       37.694440       37.921450       38.069320       38.156880       38.219620       38.267400       38.302830       38.332040       38.355680       38.374440       38.388730       38.400810       38.412420       38.423880       38.521060       38.584440       38.628920       38.662280       38.690620       38.715160       38.736670       38.755580       38.870230       38.936200       38.985130       39.023680       39.054370       39.079790       39.102150       39.122070    
9550.0000       36.524980       36.810180       36.990160       37.121410       37.227580       37.370170       37.654360       37.888720       38.041320       38.131320       38.195510       38.244220       38.280130       38.309500       38.332500       38.350490       38.364270       38.375980       38.387200       38.398280       38.493390       38.555710       38.599500       38.632490       38.660640       38.684990       38.706250       38.724860       38.837350       38.902520       38.950660       38.988160       39.017980       39.043300       39.065530       39.085320    
9570.0000       36.559750       36.845540       37.025690       37.157390       37.264450       37.407810       37.691790       37.915580       38.061800       38.149560       38.212540       38.260490       38.295810       38.324920       38.348610       38.367450       38.381800       38.393940       38.405590       38.417100       38.514390       38.577730       38.622170       38.655490       38.683760       38.708260       38.729710       38.748590       38.863350       38.929520       38.978680       39.017380       39.048150       39.073660       39.095990       39.115910    
9590.0000       36.565800       36.851620       37.031690       37.163310       37.270360       37.413270       37.696710       37.922450       38.070900       38.160000       38.223810       38.272320       38.307930       38.337020       38.360650       38.379440       38.393780       38.405930       38.417590       38.429100       38.526500       38.589890       38.634300       38.667550       38.695740       38.720180       38.741650       38.760590       38.875930       38.943230       38.992760       39.031640       39.062410       39.087960       39.110300       39.130030    
9610.0000       36.564340       36.850110       37.030120       37.161660       37.268590       37.410840       37.692570       37.916550       38.064040       38.152960       38.216710       38.265190       38.300730       38.329780       38.353420       38.372250       38.386630       38.398800       38.410500       38.422030       38.519490       38.582910       38.627360       38.660660       38.688900       38.713390       38.734920       38.753910       38.869660       38.937310       38.987090       39.026190       39.057110       39.082690       39.105050       39.124810    
9630.0000       36.561020       36.846740       37.026730       37.158220       37.265060       37.406860       37.687390       37.912150       38.061720       38.152450       38.217340       38.266570       38.302360       38.331310       38.354810       38.373540       38.387840       38.399980       38.411620       38.423120       38.520350       38.583580       38.627850       38.661010       38.689120       38.713520       38.734940       38.753850       38.869160       38.936500       38.986180       39.025270       39.056190       39.081690       39.103900       39.123630    
9650.0000       36.560710       36.846440       37.026410       37.157880       37.264720       37.406760       37.687990       37.910570       38.056700       38.145480       38.209210       38.257690       38.293130       38.322140       38.345820       38.364690       38.379070       38.391260       38.402950       38.414500       38.511940       38.575300       38.619740       38.653040       38.681270       38.705750       38.727230       38.746180       38.862050       38.929820       38.979920       39.019230       39.050350       39.076030       39.098400       39.118220    
9670.0000       36.557800       36.843500       37.023460       37.154900       37.261690       37.403420       37.683760       37.906670       38.053650       38.143250       38.207500       38.256320       38.291880       38.320850       38.344440       38.363240       38.377600       38.389770       38.401450       38.412980       38.510300       38.573560       38.617910       38.651160       38.679360       38.703830       38.725310       38.744250       38.860030       38.927760       38.977680       39.016970       39.048110       39.073780       39.096030       39.115840    
9690.0000       36.555300       36.840940       37.020870       37.152270       37.258990       37.400860       37.682510       37.908280       38.058160       38.149450       38.214720       38.264210       38.300070       38.329030       38.352490       38.371190       38.385460       38.397570       38.409190       38.420670       38.517750       38.580880       38.625080       38.658210       38.686330       38.710730       38.732150       38.751060       38.866500       38.934030       38.983810       39.023020       39.054030       39.079590       39.101760       39.121500    
9710.0000       36.550850       36.836350       37.016170       37.147420       37.253930       37.396440       37.680580       37.906350       38.055050       38.145750       38.210690       38.259950       38.295680       38.324690       38.348270       38.367010       38.381290       38.393390       38.405010       38.416480       38.513580       38.576770       38.621090       38.654270       38.682420       38.706810       38.728210       38.747090       38.862440       38.930010       38.979930       39.019270       39.050400       39.076050       39.098340       39.118160    
9730.0000       36.550110       36.835670       37.015540       37.146860       37.253440       37.395720       37.679080       37.904200       38.052550       38.143240       38.208190       38.257460       38.293140       38.322140       38.345710       38.364440       38.378700       38.390800       38.402410       38.413870       38.510870       38.573990       38.618260       38.651410       38.679540       38.703910       38.725300       38.744150       38.859380       38.926910       38.976810       39.016130       39.047290       39.072990       39.095250       39.115070    
9750.0000       36.547580       36.833130       37.012990       37.144280       37.250830       37.392580       37.674380       37.899010       38.047910       38.139310       38.204720       38.254300       38.290080       38.319010       38.342500       38.361210       38.375490       38.387590       38.399220       38.410680       38.507690       38.570780       38.615010       38.648150       38.676280       38.700660       38.722060       38.740930       38.856250       38.923770       38.973650       39.012960       39.044140       39.069870       39.092050       39.111760    
9770.0000       36.544780       36.830310       37.010150       37.141420       37.247940       37.390160       37.673710       37.899490       38.049020       38.140820       38.206470       38.256210       38.292050       38.320980       38.344470       38.363140       38.377370       38.389430       38.401020       38.412450       38.509280       38.572320       38.616530       38.649640       38.677720       38.702050       38.723410       38.742220       38.857150       38.924440       38.974240       39.013510       39.044670       39.070370       39.092560       39.112270    
9790.0000       36.542470       36.827950       37.007770       37.138990       37.245430       37.387440       37.670470       37.894460       38.042550       38.133970       38.199440       38.249060       38.284760       38.313670       38.337230       38.355940       38.370200       38.382280       38.393880       38.405330       38.502190       38.565200       38.609450       38.642600       38.670710       38.695050       38.716430       38.735230       38.850230       38.917650       38.967490       39.006830       39.038060       39.063880       39.086140       39.105870    
9810.0000       36.539730       36.825170       37.004970       37.136150       37.242520       37.384680       37.668980       37.897850       38.050310       38.143690       38.210270       38.260620       38.296750       38.325670       38.349030       38.367560       38.381690       38.393680       38.405200       38.416570       38.513100       38.575960       38.620030       38.653050       38.681080       38.705350       38.726700       38.745480       38.860020       38.926960       38.976590       39.015740       39.046760       39.072370       39.094480       39.114080    
9830.0000       36.537110       36.822520       37.002300       37.133450       37.239780       37.381950       37.666400       37.894620       38.045640       38.138360       38.204570       38.254670       38.290670       38.319620       38.343010       38.361560       38.375700       38.387700       38.399210       38.410590       38.507110       38.569960       38.614070       38.647170       38.675250       38.699580       38.721000       38.739810       38.854650       38.921690       38.971410       39.010640       39.041720       39.067440       39.089640       39.109250    
9850.0000       36.534470       36.819840       36.999600       37.130730       37.236990       37.378820       37.662490       37.892260       38.046250       38.140830       38.208160       38.258980       38.295290       38.324160       38.347400       38.365860       38.379960       38.391930       38.403420       38.414770       38.511160       38.573870       38.617840       38.650810       38.678820       38.703080       38.724460       38.743230       38.857750       38.924450       38.974040       39.013180       39.044040       39.069630       39.091730       39.111230    
9870.0000       36.531730       36.817070       36.996810       37.127890       37.234090       37.375940       37.659950       37.889300       38.042920       38.137420       38.204700       38.255490       38.291760       38.320620       38.343880       38.362350       38.376450       38.388420       38.399910       38.411260       38.507630       38.570310       38.614260       38.647240       38.675240       38.699460       38.720790       38.739510       38.854000       38.920660       38.970230       39.009430       39.040260       39.065880       39.088010       39.107480    
9890.0000       36.528740       36.814040       36.993760       37.124810       37.230940       37.372700       37.656650       37.886640       38.040780       38.135610       38.203090       38.254010       38.290340       38.319210       38.342430       38.360860       38.374940       38.386890       38.398370       38.409710       38.506000       38.568630       38.612530       38.645510       38.673520       38.697780       38.719130       38.737860       38.852310       38.918870       38.968430       39.007640       39.038470       39.064050       39.086220       39.105710    
9910.0000       36.525740       36.810980       36.990670       37.121650       37.227680       37.369450       37.654060       37.884210       38.038190       38.132870       38.200260       38.251130       38.287430       38.316310       38.339540       38.358000       38.372070       38.384030       38.395520       38.406860       38.503210       38.565880       38.609810       38.642810       38.670860       38.695170       38.716550       38.735300       38.849840       38.916530       38.966150       39.005410       39.036270       39.061860       39.084060       39.103580    
9930.0000       36.524040       36.809280       36.988960       37.119960       37.226000       37.367960       37.653140       37.884210       38.038380       38.133040       38.200410       38.251260       38.287580       38.316490       38.339720       38.358130       38.372170       38.384100       38.395560       38.406870       38.503090       38.565700       38.609580       38.642550       38.670600       38.694920       38.716320       38.735080       38.849590       38.916180       38.965750       39.004990       39.035860       39.061460       39.083690       39.103230    
9950.0000       36.521370       36.806570       36.986240       37.117200       37.223180       37.365110       37.650570       37.882280       38.036690       38.131460       38.198900       38.249790       38.286140       38.315060       38.338270       38.356670       38.370690       38.382600       38.394050       38.405350       38.501500       38.564070       38.607910       38.640850       38.668900       38.693250       38.714670       38.733470       38.847990       38.914590       38.964190       39.003440       39.034340       39.059910       39.082180       39.101750    
9970.0000       36.518440       36.803600       36.983250       37.114170       37.220100       37.362180       37.648480       37.881020       38.036300       38.131620       38.199400       38.250500       38.286940       38.315840       38.339030       38.357400       38.371390       38.383270       38.394680       38.405960       38.501970       38.564470       38.608220       38.641080       38.669070       38.693390       38.714790       38.733590       38.847920       38.914310       38.963810       39.002990       39.033870       39.059380       39.081630       39.101210    
9990.0000       36.515320       36.800450       36.980090       37.111000       37.216890       37.359000       37.645500       37.877910       38.033370       38.129050       38.197050       38.248300       38.284750       38.313640       38.336810       38.355160       38.369150       38.381020       38.392420       38.403680       38.499610       38.562020       38.605700       38.638470       38.666400       38.690710       38.712100       38.730910       38.845190       38.911380       38.960770       38.999830       39.030700       39.056160       39.078390       39.097980    
10025.000       36.498140       36.783030       36.962640       37.093440       37.199010       37.341630       37.630630       37.866310       38.023010       38.118920       38.187000       38.238290       38.274800       38.303760       38.326790       38.344970       38.358810       38.370560       38.381870       38.393050       38.488570       38.550750       38.594260       38.626880       38.654630       38.678770       38.700080       38.718910       38.833400       38.899070       38.947590       38.985950       39.016540       39.041980       39.064130       39.083740    
10075.000       36.486800       36.771540       36.951080       37.081750       37.187070       37.329190       37.617500       37.854690       38.012190       38.108570       38.176950       38.228420       38.265020       38.294020       38.316930       38.334960       38.348710       38.360390       38.371620       38.382700       38.477710       38.539700       38.583160       38.615810       38.643600       38.667730       38.688810       38.707310       38.820920       38.886870       38.935540       38.973800       39.004170       39.029620       39.051820       39.071430    
10125.000       36.496220       36.781100       36.960590       37.091260       37.196770       37.338540       37.625510       37.860490       38.017720       38.114020       38.182350       38.233810       38.270420       38.299360       38.322440       38.340690       38.354600       38.366420       38.377780       38.389000       38.484840       38.547260       38.590930       38.623640       38.651460       38.675740       38.697210       38.716150       38.831120       38.897500       38.946740       38.985730       39.016590       39.042270       39.064460       39.084120    
10175.000       36.493000       36.777820       36.957260       37.087850       37.193200       37.334620       37.621140       37.855050       38.011550       38.107350       38.175370       38.226630       38.263160       38.292090       38.315220       38.333520       38.347450       38.359290       38.370660       38.381910       38.477930       38.540490       38.584270       38.617050       38.644910       38.669140       38.690660       38.709620       38.824830       38.891380       38.940810       38.979870       39.010860       39.036630       39.058920       39.078580    
10225.000       36.486950       36.771680       36.951050       37.081540       37.186730       37.328220       37.615940       37.851890       38.009430       38.105290       38.173290       38.224540       38.261140       38.290130       38.313250       38.331500       38.345400       38.357200       38.368540       38.379760       38.475740       38.538350       38.582140       38.614930       38.642800       38.667000       38.688560       38.707550       38.822930       38.889450       38.938880       38.977930       39.008970       39.034740       39.057080       39.076700    
10275.000       36.480930       36.765570       36.944900       37.075310       37.180360       37.322010       37.611010       37.848720       38.007130       38.103060       38.171080       38.222320       38.258990       38.288050       38.311150       38.329360       38.343210       38.354980       38.366280       38.377470       38.473350       38.536000       38.579810       38.612620       38.640500       38.664710       38.686260       38.705300       38.820810       38.887290       38.936690       38.975700       39.006810       39.032530       39.054910       39.074490    
10325.000       36.473960       36.758500       36.937760       37.068070       37.172940       37.314140       37.602240       37.838990       37.996980       38.092800       38.160750       38.211960       38.248580       38.277630       38.300750       38.318980       38.332850       38.344640       38.355970       38.367170       38.463130       38.525850       38.569750       38.602620       38.630520       38.654760       38.676170       38.695210       38.811060       38.877710       38.927180       38.966240       38.997460       39.023210       39.045710       39.065290    
10375.000       36.468720       36.753200       36.932430       37.062670       37.167450       37.308640       37.597200       37.834370       37.992100       38.087640       38.155420       38.206520       38.243110       38.272190       38.295310       38.313530       38.327390       38.339170       38.350480       38.361680       38.457600       38.520340       38.564300       38.597250       38.625230       38.649500       38.670860       38.689850       38.805820       38.872520       38.921960       38.961060       38.992260       39.018090       39.040600       39.060250    
10425.000       36.462530       36.746920       36.926110       37.056260       37.160910       37.302170       37.591810       37.831250       37.990570       38.086780       38.154940       38.206280       38.243020       38.272130       38.295180       38.313330       38.327130       38.338860       38.350130       38.361280       38.457040       38.519680       38.563570       38.596510       38.624510       38.648800       38.670170       38.689070       38.804930       38.871600       38.920950       38.959960       38.991050       39.016930       39.039360       39.059050    
10475.000       36.456460       36.740760       36.919910       37.049990       37.154490       37.295150       37.583350       37.823130       37.983630       38.080650       38.149300       38.200950       38.237820       38.266870       38.289830       38.307930       38.321710       38.333440       38.344700       38.355840       38.451520       38.514050       38.557820       38.590720       38.618730       38.643030       38.664420       38.683200       38.798680       38.865330       38.914600       38.953450       38.984420       39.010230       39.032530       39.052290    
10525.000       36.450520       36.734740       36.913830       37.043820       37.148180       37.288930       37.578310       37.820020       37.981570       38.079020       38.147900       38.199700       38.236660       38.265750       38.288680       38.306710       38.320440       38.332120       38.343330       38.354430       38.449970       38.512440       38.556120       38.588950       38.616960       38.641270       38.662700       38.681480       38.796550       38.863270       38.912560       38.951420       38.982410       39.008220       39.030520       39.050330    
10575.000       36.444700       36.728830       36.907870       37.037770       37.141980       37.282800       37.572990       37.814690       37.975260       38.072180       38.140770       38.192370       38.229240       38.258370       38.281330       38.299370       38.313080       38.324750       38.335950       38.347040       38.442540       38.505020       38.548710       38.581520       38.609570       38.633930       38.655410       38.674260       38.789130       38.856080       38.905530       38.944500       38.975460       39.001320       39.023720       39.043580    
10625.000       36.438820       36.722870       36.901860       37.031680       37.135760       37.276440       37.566810       37.809290       37.971240       38.069040       38.138150       38.190090       38.227090       38.256180       38.279090       38.297090       38.310780       38.322430       38.333620       38.344690       38.440130       38.502550       38.546170       38.578870       38.606820       38.631140       38.652580       38.671420       38.785600       38.852500       38.901980       38.940960       38.971890       38.997680       39.020100       39.039920    
10675.000       36.431970       36.715930       36.894890       37.024630       37.128560       37.268580       37.557150       37.798890       37.960340       38.057960       38.126980       38.178860       38.215830       38.244910       38.267780       38.285770       38.299460       38.311120       38.322310       38.333390       38.428800       38.491200       38.534810       38.567490       38.595350       38.619680       38.641150       38.660060       38.773960       38.840890       38.890530       38.929550       38.960470       38.986160       39.008570       39.028400    
10725.000       36.426900       36.710790       36.889680       37.019350       37.123150       37.263450       37.553700       37.796820       37.958980       38.056900       38.126080       38.178060       38.215080       38.244190       38.267070       38.285030       38.298690       38.310310       38.321480       38.332530       38.427850       38.490220       38.533820       38.566480       38.594290       38.618560       38.640000       38.658890       38.772580       38.839480       38.889150       38.928230       38.959200       38.984920       39.007370       39.027230    
10775.000       36.421130       36.704930       36.883780       37.013370       37.117030       37.257200       37.547700       37.791070       37.953260       38.051180       38.120360       38.172340       38.209370       38.238480       38.261360       38.279310       38.292960       38.304580       38.315740       38.326790       38.422120       38.484510       38.528130       38.560800       38.588610       38.612830       38.634260       38.653150       38.766870       38.833690       38.883400       38.922570       38.953560       38.979230       39.001650       39.021530    
10825.000       36.412990       36.696640       36.875400       37.004840       37.108240       37.248270       37.539540       37.783280       37.945450       38.043330       38.112480       38.164450       38.201470       38.230590       38.253480       38.271430       38.285070       38.296670       38.307830       38.318870       38.414180       38.476570       38.520190       38.552880       38.580700       38.604890       38.626270       38.645160       38.758980       38.825710       38.875450       38.914700       38.945730       38.971460       38.993870       39.013750    
10875.000       36.408280       36.691910       36.870680       37.000110       37.103500       37.243630       37.535160       37.779860       37.943070       38.041560       38.111050       38.163240       38.200340       38.229450       38.252280       38.270170       38.283770       38.295340       38.306460       38.317470       38.412670       38.475020       38.518590       38.551220       38.578980       38.603120       38.624390       38.643210       38.756580       38.822640       38.872110       38.911170       38.942150       38.967780       38.990120       39.010050    
10925.000       36.380360       36.663490       36.842110       36.971190       37.073820       37.214060       37.509010       37.763330       37.932450       38.033250       38.104000       38.156960       38.194540       38.223750       38.246160       38.263580       38.276840       38.288140       38.299000       38.309760       38.403630       38.465180       38.508110       38.540370       38.568040       38.592140       38.613420       38.632180       38.745370       38.809910       38.857830       38.895810       38.925960       38.951100       38.973290       38.993210    
