                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
23550.000       35.196460       35.520240       35.738190       35.929020       36.071790       36.305930       36.571570       36.842400       37.009430       37.111760       37.177030       37.225240       37.265770       37.300010       37.327190       37.349650       37.369960       37.388410       37.405280       37.420750       37.519480       37.574760       37.608570       37.635300       37.657690       37.676900       37.693380       37.707360       37.796740       37.852990       37.897920       37.934640       37.962960       37.985660       38.007240       38.026310    
23650.000       35.189290       35.513080       35.731220       35.922040       36.064930       36.303610       36.593340       36.885410       37.062010       37.168180       37.235310       37.284660       37.326050       37.360940       37.388500       37.411190       37.431650       37.450200       37.467130       37.482660       37.581200       37.635650       37.668700       37.694690       37.716380       37.734970       37.750900       37.764340       37.849700       37.903510       37.946680       37.982040       38.009160       38.030800       38.051490       38.070150    
23750.000       35.182010       35.505820       35.724160       35.915050       36.058140       36.298300       36.581440       36.863490       37.035510       37.139770       37.205960       37.254720       37.295670       37.330220       37.357610       37.380230       37.400660       37.419210       37.436160       37.451710       37.550660       37.605890       37.639580       37.666170       37.688440       37.707540       37.723900       37.737750       37.825930       37.881320       37.925480       37.961590       37.989420       38.011650       38.032930       38.051730    
23850.000       35.174590       35.498440       35.717000       35.907910       36.050850       36.285190       36.548760       36.819180       36.986060       37.088120       37.153200       37.201290       37.241720       37.275880       37.303020       37.325460       37.345760       37.364200       37.381070       37.396540       37.495230       37.550490       37.584340       37.611100       37.633540       37.652800       37.669300       37.683310       37.773030       37.829460       37.874310       37.910990       37.939360       37.962030       37.983700       38.002730    
23950.000       35.167490       35.491320       35.710060       35.901020       36.044140       36.282610       36.566810       36.854900       37.029770       37.135120       37.201830       37.250910       37.292100       37.326840       37.354310       37.376950       37.397370       37.415890       37.432810       37.448310       37.546880       37.601450       37.634650       37.660810       37.682680       37.701440       37.717490       37.731080       37.817490       37.871840       37.915260       37.950780       37.978080       37.999860       38.020810       38.039300    
24050.000       35.160180       35.484050       35.702980       35.893900       36.036990       36.276700       36.559460       36.842130       37.014470       37.118790       37.184980       37.233740       37.274690       37.309240       37.336650       37.359280       37.379730       37.398300       37.415280       37.430840       37.529950       37.585220       37.618930       37.645570       37.667910       37.687070       37.703480       37.717370       37.805830       37.861260       37.905330       37.941370       37.969100       37.991280       38.012590       38.031330    
24150.000       35.152880       35.476760       35.695890       35.886790       36.029840       36.265340       36.530780       36.801780       36.968910       37.071010       37.136110       37.184200       37.224630       37.258790       37.285940       37.308390       37.328700       37.347150       37.364030       37.379510       37.478250       37.533650       37.567580       37.594440       37.617010       37.636390       37.652990       37.667080       37.757360       37.813960       37.858790       37.895430       37.923730       37.946420       37.968110       37.987100    
24250.000       35.145720       35.469580       35.688920       35.880440       36.024280       36.264050       36.545600       36.831680       37.005610       37.110490       37.176950       37.225880       37.266950       37.301590       37.329000       37.351610       37.372010       37.390520       37.407420       37.422920       37.521500       37.576210       37.609510       37.635730       37.657700       37.676570       37.692720       37.706390       37.793480       37.848140       37.891620       37.927190       37.954580       37.976440       37.997390       38.015880    
24350.000       35.138650       35.462520       35.682060       35.873120       36.016290       36.255880       36.537870       36.819590       36.991480       37.095660       37.161800       37.210530       37.251460       37.285990       37.313400       37.336040       37.356520       37.375110       37.392120       37.407700       37.506960       37.562430       37.596290       37.623020       37.645430       37.664680       37.681170       37.695140       37.784160       37.839760       37.883840       37.919810       37.947580       37.969760       37.990990       38.009710    
24450.000       35.131440       35.455330       35.675050       35.866140       36.009450       36.246870       36.519310       36.796420       36.966340       37.069560       37.135190       37.183610       37.224300       37.258650       37.285920       37.308460       37.328830       37.347340       37.364270       37.379790       37.478620       37.533920       37.567750       37.594470       37.616880       37.636130       37.652640       37.666650       37.756230       37.812250       37.856620       37.892820       37.920780       37.943160       37.964510       37.983350    
24550.000       35.124680       35.448600       35.668540       35.860180       36.004040       36.242980       36.518760       36.798990       36.970280       37.074110       37.140050       37.188660       37.229500       37.263970       37.291290       37.313860       37.334240       37.352750       37.369670       37.385190       37.483870       37.538870       37.572500       37.599040       37.621270       37.640330       37.656700       37.670570       37.759230       37.814770       37.858800       37.894710       37.922400       37.944520       37.965640       37.984330    
24650.000       35.117370       35.441270       35.661380       35.852800       35.996570       36.237980       36.523430       36.810010       36.984100       37.089040       37.155530       37.204470       37.245550       37.280200       37.307660       37.330310       37.350770       37.369330       37.386300       37.401860       37.500650       37.555520       37.589040       37.615510       37.637680       37.656690       37.672980       37.686810       37.774990       37.830110       37.873820       37.909490       37.936940       37.958860       37.979840       37.998410    
24750.000       35.110130       35.434040       35.654320       35.845780       35.989600       36.229740       36.510400       36.793210       36.965630       37.069860       37.135990       37.184710       37.225620       37.260150       37.287550       37.310180       37.330650       37.349230       37.366220       37.381800       37.480840       37.535910       37.569600       37.596240       37.618590       37.637740       37.654140       37.668070       37.757030       37.812610       37.856600       37.892480       37.920090       37.942130       37.963200       37.981880    
24850.000       35.104260       35.428230       35.648750       35.840840       35.985010       36.224140       36.495670       36.774410       36.945080       37.048430       37.114090       37.162510       37.203200       37.237560       37.264810       37.287320       37.307660       37.326130       37.343020       37.358510       37.457040       37.511810       37.545370       37.571980       37.594310       37.613480       37.629890       37.643850       37.733260       37.789290       37.833570       37.869670       37.897480       37.919650       37.940830       37.959610    
24950.000       35.095300       35.419310       35.639980       35.830810       35.974040       36.213970       36.497890       36.783660       36.957470       37.062190       37.128540       37.177390       37.218410       37.253010       37.280450       37.303090       37.323540       37.342110       37.359080       37.374640       37.473490       37.528390       37.561800       37.588310       37.610610       37.629770       37.646180       37.660060       37.749080       37.804600       37.848490       37.884290       37.911850       37.933800       37.954810       37.973480    
25050.000       35.092190       35.416140       35.636960       35.829070       35.973490       36.216670       36.506970       36.797500       36.973290       37.078830       37.145600       37.194700       37.235920       37.270660       37.298190       37.320910       37.341430       37.360050       37.377070       37.392670       37.491690       37.546510       37.579850       37.606270       37.628430       37.647450       37.663730       37.677500       37.765530       37.820470       37.864020       37.899520       37.926750       37.948450       37.969200       37.987670    
25150.000       35.084410       35.408440       35.629500       35.821660       35.966000       36.205730       36.478820       36.759350       36.930840       37.034430       37.100190       37.148660       37.189400       37.223790       37.251070       37.273620       37.293990       37.312490       37.329410       37.344920       37.443560       37.498330       37.531720       37.558170       37.580490       37.599690       37.616160       37.630100       37.719760       37.775830       37.820160       37.856280       37.884030       37.906140       37.927310       37.946100    
25250.000       35.074030       35.398130       35.619380       35.810310       35.953900       36.195340       36.485000       36.777340       36.954070       37.059930       37.126830       37.176020       37.217290       37.252080       37.279610       37.302310       37.322780       37.341360       37.358330       37.373890       37.472550       37.526990       37.560020       37.585950       37.607820       37.626710       37.642900       37.656630       37.744630       37.799550       37.842970       37.878410       37.905570       37.927170       37.947920       37.966420    
25350.000       35.070170       35.394210       35.615640       35.807930       35.952510       36.195880       36.484160       36.773280       36.948460       37.053670       37.120250       37.169240       37.210360       37.245040       37.272530       37.295230       37.315740       37.334350       37.351370       37.366970       37.466010       37.520860       37.554180       37.580380       37.602500       37.621580       37.637940       37.651800       37.740580       37.795950       37.839690       37.875340       37.902680       37.924400       37.945260       37.963860    
25450.000       35.064670       35.388750       35.610340       35.802610       35.947110       36.189320       36.476320       36.767450       36.943610       37.049150       37.115880       37.164950       37.206140       37.240870       37.268360       37.291040       37.311500       37.330070       37.347040       37.362590       37.461280       37.515700       37.548720       37.574640       37.596520       37.615400       37.631600       37.645330       37.733270       37.788260       37.831840       37.867340       37.894520       37.916090       37.936840       37.955360    
25550.000       35.056460       35.380580       35.602390       35.794770       35.939330       36.181880       36.467650       36.757880       36.933650       37.038940       37.105530       37.154510       37.195630       37.230290       37.257740       37.280380       37.300820       37.319370       37.336320       37.351860       37.450470       37.504910       37.537940       37.563880       37.585690       37.604570       37.620790       37.634540       37.723060       37.778260       37.822040       37.857700       37.884980       37.906650       37.927550       37.946170    
25650.000       35.045600       35.369830       35.591780       35.782850       35.926510       36.168830       36.461000       36.753860       36.930780       37.036680       37.103590       37.152780       37.194040       37.228810       37.256360       37.279090       37.299610       37.318230       37.335250       37.350850       37.449780       37.504440       37.537590       37.563590       37.585320       37.604120       37.620280       37.633950       37.722500       37.777730       37.821460       37.857080       37.884280       37.905900       37.926790       37.945450    
25750.000       35.043700       35.367820       35.589950       35.782410       35.927130       36.171400       36.464890       36.759430       36.937000       37.043100       37.110090       37.159330       37.200620       37.235420       37.262990       37.285720       37.306230       37.324860       37.341870       37.357460       37.456340       37.510880       37.543930       37.569850       37.591550       37.610310       37.626460       37.640130       37.728390       37.783460       37.827050       37.862530       37.889630       37.911140       37.931920       37.950490    
25850.000       35.037980       35.362120       35.584370       35.776750       35.921240       36.162810       36.446370       36.736430       36.912210       37.017400       37.083920       37.132850       37.173930       37.208550       37.235970       37.258600       37.279030       37.297560       37.314500       37.330030       37.428510       37.482850       37.515820       37.541670       37.563320       37.582060       37.598210       37.611890       37.700450       37.755680       37.799660       37.835460       37.862770       37.884510       37.905480       37.924190    
25950.000       35.031380       35.355520       35.577930       35.770450       35.915270       36.159080       36.447600       36.739210       36.915560       37.021070       37.087760       37.136810       37.177960       37.212650       37.240130       37.262810       37.283280       37.301860       37.318840       37.334410       37.433120       37.487630       37.520690       37.546620       37.568310       37.587070       37.603220       37.616900       37.705630       37.760910       37.804960       37.840790       37.868150       37.889910       37.910900       37.929620    
26050.000       35.022060       35.346270       35.568980       35.761660       35.906730       36.151920       36.448120       36.745570       36.924400       37.030990       37.098230       37.147610       37.189020       37.223910       37.251510       37.274270       37.294790       37.313420       37.330430       37.346020       37.444760       37.499090       37.531960       37.557700       37.579160       37.597650       37.613550       37.627030       37.714400       37.769190       37.812810       37.848270       37.875340       37.896800       37.917580       37.936150    
26150.000       35.009910       35.334220       35.557080       35.748600       35.892910       36.137330       36.433800       36.732530       36.912010       37.018730       37.086000       37.135400       37.176820       37.211710       37.239320       37.262070       37.282590       37.301200       37.318210       37.333790       37.432440       37.486610       37.519330       37.544940       37.566310       37.584670       37.600440       37.613780       37.700410       37.755200       37.798980       37.834610       37.861630       37.883110       37.903930       37.922530    
26250.000       34.989610       35.314320       35.538600       35.732040       35.877630       36.124410       36.423570       36.724030       36.904180       37.011150       37.078540       37.128000       37.169470       37.204410       37.232030       37.254800       37.275320       37.293940       37.310940       37.326520       37.425130       37.479170       37.511660       37.537080       37.558280       37.576450       37.592040       37.605200       37.690030       37.744710       37.788520       37.824360       37.851390       37.872810       37.893560       37.912140    
26350.000       35.002700       35.327040       35.550280       35.743230       35.888440       36.133900       36.430920       36.730160       36.909800       37.016560       37.083840       37.133240       37.174670       37.209570       37.237180       37.259940       37.280470       37.299090       37.316100       37.331680       37.430360       37.484510       37.517200       37.542790       37.564130       37.582470       37.598220       37.611560       37.698220       37.752910       37.796630       37.832230       37.859260       37.880770       37.901580       37.920170    
26450.000       34.998650       35.322860       35.546050       35.738750       35.883730       36.128930       36.426970       36.726760       36.906630       37.013500       37.080850       37.130290       37.171750       37.206680       37.234300       37.257060       37.277590       37.296220       37.313220       37.328810       37.427470       37.481620       37.514310       37.539890       37.561220       37.579540       37.595290       37.608620       37.695180       37.749830       37.793500       37.829070       37.856110       37.877660       37.898460       37.917030    
26550.000       34.992110       35.316320       35.539630       35.732330       35.877340       36.122300       36.418480       36.718750       36.898900       37.005760       37.073080       37.122500       37.163940       37.198860       37.226460       37.249210       37.269730       37.288330       37.305320       37.320890       37.419440       37.473490       37.506080       37.531570       37.552840       37.571100       37.586800       37.600080       37.686440       37.741150       37.784810       37.820480       37.847610       37.869170       37.889990       37.908580    
26650.000       34.984000       35.308280       35.531860       35.724740       35.869760       36.114440       36.409610       36.709230       36.889120       36.995830       37.063060       37.112420       37.153820       37.188700       37.216280       37.239020       37.259520       37.278110       37.295090       37.310660       37.409170       37.463210       37.495760       37.521210       37.542440       37.560650       37.576300       37.589530       37.675380       37.730200       37.773690       37.809580       37.836700       37.858250       37.879060       37.897650    
26750.000       34.970230       35.294620       35.518360       35.710100       35.854760       36.101570       36.410550       36.718980       36.902520       37.010830       37.078870       37.128730       37.170510       37.205680       37.233460       37.256320       37.276910       37.295580       37.312620       37.328240       37.426900       37.480740       37.513060       37.538280       37.559270       37.577230       37.592620       37.605580       37.688350       37.742190       37.785470       37.820970       37.847810       37.869010       37.889580       37.908050    
26850.000       34.971270       35.295530       35.519370       35.712400       35.857810       36.104820       36.409480       36.715560       36.898110       37.005990       37.073820       37.123550       37.165230       37.200330       37.228030       37.250850       37.271400       37.290020       37.307030       37.322610       37.421120       37.474940       37.507270       37.532530       37.553580       37.571610       37.587090       37.600150       37.684440       37.738620       37.781950       37.817520       37.844390       37.865650       37.886240       37.904710    
26950.000       34.966900       35.291150       35.515030       35.707920       35.853250       36.099490       36.396710       36.697780       36.878260       36.985160       37.052470       37.101870       37.143310       37.178210       37.205820       37.228570       37.249090       37.267700       37.284690       37.300270       37.398830       37.452940       37.485500       37.510920       37.532130       37.550320       37.565930       37.579130       37.664580       37.719530       37.762890       37.798970       37.826260       37.847870       37.868780       37.887480    
27050.000       34.960690       35.284930       35.508910       35.701800       35.847100       36.093830       36.398560       36.705680       36.888690       36.996660       37.064510       37.114250       37.155940       37.191040       37.218750       37.241570       37.262120       37.280740       37.297750       37.313340       37.411830       37.465650       37.497940       37.523150       37.544140       37.562120       37.577550       37.590550       37.674490       37.728770       37.771820       37.807530       37.834470       37.855790       37.876410       37.894930    
27150.000       34.954400       35.278660       35.502770       35.695710       35.841110       36.088190       36.393210       36.699850       36.882650       36.990560       37.058390       37.108120       37.149800       37.184900       37.212620       37.235440       37.256000       37.274640       37.291660       37.307250       37.405830       37.459760       37.492100       37.517350       37.538380       37.556380       37.571810       37.584830       37.668470       37.722890       37.765860       37.801690       37.828780       37.850190       37.870900       37.889480    
27250.000       34.948090       35.272340       35.496570       35.689540       35.835000       36.082520       36.391240       36.701670       36.886060       36.994570       37.062690       37.112590       37.154400       37.189600       37.217360       37.240200       37.260760       37.279390       37.296400       37.311980       37.410390       37.464030       37.496160       37.521220       37.542070       37.559930       37.575230       37.588120       37.670590       37.724430       37.767220       37.802830       37.829770       37.851050       37.871620       37.890110    
27350.000       34.941700       35.265970       35.490340       35.683380       35.828900       36.076150       36.377760       36.682360       36.864330       36.971760       37.039320       37.088870       37.130420       37.165410       37.193080       37.215870       37.236420       37.255060       37.272080       37.287680       37.386310       37.440350       37.472920       37.498250       37.519370       37.537460       37.552950       37.566010       37.649540       37.703960       37.747260       37.783040       37.810490       37.832230       37.853230       37.872040    
27450.000       34.934500       35.258810       35.483380       35.676590       35.822320       36.070560       36.378950       36.688850       36.873000       36.981390       37.049430       37.099290       37.141070       37.176240       37.203980       37.226810       37.247370       37.266000       37.283000       37.298580       37.396990       37.450710       37.482980       37.508110       37.529040       37.546940       37.562270       37.575200       37.657520       37.710750       37.753550       37.789200       37.816370       37.837860       37.858630       37.877290    
27550.000       34.919070       35.243530       35.468340       35.660650       35.805900       36.054720       36.371090       36.686940       36.873540       36.982910       37.051430       37.101590       37.143580       37.178910       37.206750       37.229640       37.250240       37.268900       37.285920       37.301520       37.399900       37.453420       37.485550       37.510570       37.531390       37.549190       37.564400       37.577230       37.658620       37.710080       37.751850       37.787040       37.814000       37.835330       37.856000       37.874610    
27650.000       34.918190       35.242630       35.467610       35.660880       35.806660       36.055450       36.367480       36.680180       36.865470       36.974310       37.042560       37.092550       37.134420       37.169660       37.197440       37.220290       37.240860       37.259490       37.276490       37.292060       37.390380       37.443940       37.476150       37.501220       37.522090       37.539930       37.555190       37.568070       37.649900       37.701800       37.744090       37.779170       37.806180       37.827540       37.848260       37.866920    
27750.000       34.916480       35.240830       35.465660       35.658850       35.804530       36.052620       36.358510       36.666210       36.849460       36.957400       37.025200       37.074910       37.116570       37.151650       37.179360       37.202170       37.222730       37.241370       37.258380       37.273980       37.372520       37.426390       37.458930       37.484230       37.505290       37.523320       37.538740       37.551770       37.634710       37.687580       37.730580       37.765710       37.793000       37.814590       37.835490       37.854290    
27850.000       34.910700       35.235030       35.459940       35.653100       35.798820       36.047330       36.359070       36.672320       36.857870       36.966760       37.035030       37.085030       37.126910       37.162160       37.189950       37.212800       37.233370       37.252000       37.269000       37.284590       37.382920       37.436450       37.468660       37.493720       37.514560       37.532390       37.547650       37.560510       37.642350       37.694450       37.736900       37.771770       37.798650       37.819870       37.840430       37.858950    
27950.000       34.904660       35.228970       35.453960       35.647160       35.792970       36.042160       36.357060       36.672680       36.859200       36.968460       37.036910       37.087020       37.128980       37.164290       37.192110       37.214980       37.235560       37.254200       37.271200       37.286790       37.385070       37.438510       37.470650       37.495660       37.516450       37.534230       37.549440       37.562270       37.643820       37.695620       37.737820       37.772610       37.799390       37.820490       37.840900       37.859300    
28050.000       34.898470       35.222800       35.447900       35.641110       35.786950       36.036190       36.351390       36.667150       36.853710       36.963000       37.031470       37.081600       37.123570       37.158880       37.186700       37.209580       37.230150       37.248790       37.265790       37.281370       37.379650       37.433090       37.465250       37.490260       37.511050       37.528840       37.544050       37.556870       37.638400       37.690090       37.732150       37.766770       37.793600       37.814730       37.835160       37.853500    
28150.000       34.892430       35.216730       35.441920       35.635160       35.781030       36.030250       36.341970       36.654270       36.839420       36.948090       37.016250       37.066180       37.108010       37.143200       37.170980       37.193840       37.214420       37.233070       37.250090       37.265690       37.364170       37.417870       37.450260       37.475490       37.496470       37.514410       37.529750       37.542710       37.625070       37.677190       37.719490       37.754200       37.781120       37.802560       37.823220       37.841720    
28250.000       34.886300       35.210650       35.435930       35.629220       35.775110       36.024500       36.339510       36.655140       36.841650       36.950890       37.019330       37.069430       37.111380       37.146680       37.174490       37.197360       37.217930       37.236570       37.253570       37.269150       37.367440       37.420890       37.453080       37.478150       37.499000       37.516820       37.532070       37.544930       37.626640       37.678300       37.720220       37.754650       37.781440       37.802750       37.823280       37.841660    
28350.000       34.880280       35.204620       35.429960       35.623300       35.769310       36.019280       36.337340       36.655450       36.842970       36.952600       37.021220       37.071440       37.113480       37.148850       37.176690       37.199570       37.220150       37.238780       37.255780       37.271350       37.369550       37.422890       37.454980       37.479970       37.500760       37.518520       37.533710       37.546520       37.627900       37.679280       37.720930       37.755150       37.781860       37.803090       37.823540       37.841860    
28450.000       34.874030       35.198370       35.423830       35.617210       35.763160       36.012750       36.330690       36.649190       36.836880       36.946520       37.015140       37.065340       37.107380       37.142730       37.170570       37.193440       37.214010       37.232630       37.249620       37.265180       37.363320       37.416590       37.448650       37.473630       37.494400       37.512150       37.527330       37.540130       37.621460       37.672790       37.714310       37.748450       37.774940       37.796200       37.816670       37.835000    
28550.000       34.867760       35.192160       35.417690       35.611150       35.757240       36.007330       36.324650       36.642310       36.829640       36.939160       37.007720       37.057900       37.099900       37.135240       37.163070       37.185950       37.206520       37.225150       37.242150       37.257720       37.355910       37.409260       37.441390       37.466440       37.487280       37.505080       37.520310       37.533150       37.614760       37.666210       37.707760       37.741940       37.768170       37.789520       37.810090       37.828500    
28650.000       34.858190       35.182670       35.408540       35.602380       35.748810       35.999770       36.319210       36.638660       36.826690       36.936480       37.005170       37.055420       37.097490       37.132870       37.160720       37.183620       37.204200       37.222840       37.239840       37.255410       37.353590       37.406860       37.438920       37.463920       37.484730       37.502490       37.517690       37.530500       37.611820       37.662980       37.704210       37.738120       37.764030       37.785220       37.805630       37.823960    
28750.000       34.842640       35.167140       35.393230       35.586260       35.732330       35.983770       36.309060       36.632490       36.822120       36.932530       37.001510       37.051940       37.094140       37.129620       37.157540       37.180470       37.201080       37.219750       37.236770       37.252360       37.350610       37.403870       37.435860       37.460800       37.481570       37.499320       37.514490       37.527260       37.608280       37.659010       37.699810       37.733280       37.758750       37.779570       37.799740       37.817880    
28850.000       34.848670       35.173110       35.398960       35.592700       35.738990       35.989580       36.310000       36.630710       36.819270       36.929210       36.997970       37.048260       37.090350       37.125760       37.153620       37.176510       37.197100       37.215730       37.232730       37.248300       37.346430       37.399640       37.431640       37.456610       37.477380       37.495130       37.510300       37.523090       37.604330       37.655440       37.696650       37.730500       37.756230       37.777070       37.797250       37.815360    
28950.000       34.844080       35.168470       35.394250       35.587830       35.734040       35.984600       36.305100       36.625610       36.814100       36.924030       36.992780       37.043070       37.085160       37.120570       37.148430       37.171330       37.191920       37.210570       37.227570       37.243150       37.341340       37.394600       37.426630       37.451620       37.472420       37.490200       37.505390       37.518200       37.599610       37.650810       37.692090       37.726010       37.751740       37.772510       37.792660       37.810720    
29050.000       34.838410       35.162790       35.388590       35.582220       35.728550       35.979360       36.299980       36.620410       36.808850       36.918770       36.987530       37.037820       37.079910       37.115310       37.143180       37.166070       37.186660       37.205300       37.222300       37.237880       37.336070       37.389340       37.421390       37.446400       37.467220       37.485020       37.500230       37.513060       37.594520       37.645750       37.687040       37.720970       37.746730       37.767330       37.787500       37.805550    
29150.000       34.832430       35.156820       35.382660       35.576300       35.722550       35.973220       36.295750       36.617710       36.806760       36.916950       36.985830       37.036200       37.078360       37.113810       37.141690       37.164590       37.185170       37.203800       37.220790       37.236360       37.334480       37.387670       37.419650       37.444590       37.465370       37.483130       37.498320       37.511120       37.592410       37.643480       37.684620       37.718400       37.744050       37.764450       37.784550       37.802590    
29250.000       34.826580       35.150940       35.376830       35.570520       35.716850       35.967490       36.287720       36.607350       36.795460       36.905290       36.974010       37.024280       37.066360       37.101750       37.129600       37.152480       37.173040       37.191650       37.208630       37.224190       37.322310       37.375580       37.407650       37.432670       37.453510       37.471350       37.486600       37.499460       37.581170       37.632500       37.673810       37.707720       37.733500       37.753910       37.773840       37.791890    
29350.000       34.820740       35.145120       35.371040       35.564800       35.711250       35.962610       36.286730       36.609770       36.799240       36.909590       36.978560       37.028980       37.071170       37.106660       37.134540       37.157440       37.178010       37.196620       37.213590       37.229140       37.327130       37.380260       37.412200       37.437110       37.457820       37.475570       37.490740       37.503530       37.584690       37.635640       37.676690       37.710380       37.735990       37.756250       37.776020       37.793910    
29450.000       34.814870       35.139210       35.365170       35.558950       35.705400       35.956440       36.278900       36.601500       36.790840       36.901000       36.969860       37.020200       37.062330       37.097770       37.125650       37.148550       37.169130       37.187770       37.204760       37.220330       37.318420       37.371620       37.403640       37.428600       37.449360       37.467150       37.482370       37.495200       37.576620       37.627710       37.668840       37.702580       37.728230       37.748520       37.768150       37.785980    
29550.000       34.809080       35.133430       35.359410       35.553250       35.699790       35.951240       36.274190       36.596800       36.786130       36.896320       36.965190       37.015540       37.057690       37.093130       37.121010       37.143910       37.164480       37.183110       37.200090       37.215650       37.313680       37.366820       37.398830       37.423810       37.444590       37.462380       37.477610       37.490450       37.571970       37.623100       37.664230       37.697940       37.723610       37.743890       37.763470       37.781230    
29650.000       34.803260       35.127600       35.353610       35.547510       35.694140       35.945900       36.271080       36.595460       36.785480       36.895960       36.964980       37.015420       37.057630       37.093130       37.121030       37.143940       37.164520       37.183150       37.200130       37.215690       37.313650       37.366660       37.398610       37.423550       37.444280       37.462020       37.477220       37.490030       37.571310       37.622250       37.663250       37.696860       37.722400       37.742600       37.762090       37.779730    
29750.000       34.797520       35.121860       35.347860       35.541770       35.688430       35.940260       36.265940       36.590980       36.781270       36.891860       36.960930       37.011410       37.053650       37.089170       37.117080       37.140000       37.160570       37.179200       37.196170       37.211720       37.309640       37.362590       37.394490       37.419400       37.440130       37.457870       37.473070       37.485870       37.567160       37.618080       37.659050       37.692640       37.718140       37.738300       37.757760       37.775370    
29850.000       34.791730       35.116080       35.342080       35.536040       35.682740       35.934700       36.259700       36.583610       36.773430       36.883840       36.952830       37.003250       37.045450       37.080940       37.108840       37.131740       37.152320       37.170950       37.187920       37.203480       37.301430       37.354430       37.386340       37.411300       37.432080       37.449870       37.465100       37.477960       37.559580       37.610670       37.651740       37.685400       37.710940       37.731140       37.750640       37.768170    
29950.000       34.785900       35.110250       35.336270       35.530260       35.676960       35.928830       36.254420       36.579250       36.769450       36.879970       36.949010       36.999460       37.041680       37.077180       37.105080       37.127990       37.148560       37.167180       37.184140       37.199690       37.297570       37.350460       37.382250       37.407150       37.427890       37.445660       37.460860       37.473710       37.555250       37.606270       37.647270       37.680860       37.706340       37.726490       37.745930       37.763380    
30050.000       34.780220       35.104550       35.330540       35.524570       35.671310       35.923290       36.249010       36.574000       36.764260       36.874790       36.943820       36.994290       37.036510       37.072010       37.099910       37.122820       37.143390       37.162010       37.178990       37.194530       37.292420       37.345320       37.377080       37.401960       37.422700       37.440480       37.455700       37.468550       37.550220       37.601300       37.642310       37.675900       37.701400       37.721530       37.740950       37.758420    
30150.000       34.774330       35.098660       35.324640       35.518690       35.665490       35.917820       36.245270       36.571520       36.762270       36.873020       36.942170       36.992690       37.034970       37.070500       37.098430       37.121360       37.141940       37.160570       37.177540       37.193100       37.290990       37.343850       37.375540       37.400330       37.421030       37.438790       37.454000       37.466830       37.548410       37.599390       37.640310       37.673840       37.699260       37.719320       37.738680       37.756110    
30250.000       34.767820       35.092210       35.318270       35.512510       35.659480       35.912110       36.239220       36.564970       36.755500       36.866170       36.935270       36.985770       37.028020       37.063550       37.091450       37.114360       37.134920       37.153530       37.170480       37.186010       37.283770       37.336570       37.368240       37.392950       37.413640       37.431390       37.446620       37.459440       37.541220       37.592280       37.633220       37.666750       37.692170       37.712250       37.731600       37.749050    
30350.000       34.750420       35.074860       35.301350       35.495440       35.642490       35.896040       36.227050       36.555890       36.747650       36.858730       36.928010       36.978600       37.020920       37.056500       37.084450       37.107380       37.127980       37.146610       37.163600       37.179160       37.277050       37.329830       37.361440       37.386000       37.406440       37.424080       37.439220       37.451980       37.533830       37.584860       37.625610       37.658950       37.684180       37.704060       37.723310       37.740710    
30450.000       34.749730       35.074180       35.300590       35.495220       35.642690       35.896970       36.227260       36.555480       36.746950       36.857940       36.927180       36.977760       37.020070       37.055630       37.083560       37.106480       37.127040       37.145660       37.162630       37.178170       37.275950       37.328720       37.360320       37.384880       37.405350       37.423010       37.438160       37.450940       37.532810       37.583860       37.624650       37.658020       37.683280       37.703210       37.722470       37.739880    
30550.000       34.751170       35.075510       35.301510       35.495840       35.642880       35.895610       36.223380       36.550290       36.741290       36.852070       36.921220       36.971730       37.014000       37.049530       37.077450       37.100360       37.120930       37.139540       37.156510       37.172050       37.269850       37.322630       37.354270       37.378880       37.399430       37.417170       37.432370       37.445210       37.527180       37.578380       37.619340       37.652860       37.678270       37.698310       37.717630       37.735080    
30650.000       34.746180       35.070460       35.296370       35.490650       35.637680       35.890420       36.218470       36.545680       36.736820       36.847630       36.916770       36.967300       37.009570       37.045100       37.073020       37.095920       37.116490       37.135100       37.152060       37.167590       37.265350       37.318100       37.349720       37.374300       37.394800       37.412500       37.427680       37.440500       37.522480       37.573730       37.614710       37.648230       37.673620       37.693650       37.712970       37.730430    
30750.000       34.740550       35.064800       35.290690       35.485020       35.632150       35.885280       36.214270       36.541900       36.733180       36.844070       36.913270       36.963820       37.006110       37.041660       37.069580       37.092480       37.113040       37.131640       37.148590       37.164130       37.261840       37.314580       37.346190       37.370760       37.391220       37.408890       37.424070       37.436870       37.518910       37.570210       37.611210       37.644750       37.670140       37.690150       37.709490       37.726960    
