                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
61500.000       35.556530       35.841080       35.984570       36.057330       36.092870       36.113870       36.131390       36.153570       36.177200       36.202410       36.224540       36.244830       36.263910       36.279210       36.287560       36.292530       36.296030       36.298800       36.301140       36.303440       36.330910       36.354630       36.374660       36.390210       36.403590       36.415490       36.426220       36.436000       36.500300       36.537860       36.564680       36.585280       36.602680       36.617870       36.632100       36.645120    
61700.000       35.556440       35.840990       35.984470       36.057200       36.092690       36.113610       36.130990       36.152980       36.176510       36.201650       36.223720       36.243950       36.262990       36.278250       36.286570       36.291510       36.294990       36.297740       36.300080       36.302370       36.329730       36.353370       36.373330       36.388810       36.402150       36.413990       36.424680       36.434420       36.498370       36.535830       36.562580       36.583120       36.600470       36.615590       36.629790       36.642790    
61900.000       35.556360       35.840910       35.984380       36.057060       36.092520       36.113340       36.130580       36.152360       36.175630       36.200480       36.222300       36.242310       36.261150       36.276250       36.284500       36.289390       36.292840       36.295580       36.297890       36.300170       36.327300       36.350760       36.370580       36.385970       36.399220       36.411000       36.421630       36.431320       36.494820       36.532190       36.558890       36.579400       36.596730       36.611810       36.625970       36.638910    
62100.000       35.556280       35.840820       35.984280       36.056930       36.092350       36.113080       36.130190       36.151780       36.174920       36.199650       36.221380       36.241310       36.260090       36.275140       36.283340       36.288210       36.291630       36.294350       36.296650       36.298920       36.325910       36.349260       36.368980       36.384300       36.397490       36.409210       36.419790       36.429440       36.492540       36.529780       36.556420       36.576860       36.594130       36.609180       36.623320       36.636220    
62300.000       35.556190       35.840740       35.984190       36.056800       36.092180       36.112820       36.129790       36.151130       36.173960       36.198350       36.219800       36.239490       36.258030       36.272910       36.281020       36.285840       36.289240       36.291930       36.294200       36.296450       36.323180       36.346310       36.365870       36.381060       36.394150       36.405790       36.416290       36.425870       36.488460       36.525590       36.552150       36.572540       36.589770       36.604810       36.618890       36.631750    
62500.000       35.556110       35.840650       35.984100       36.056680       36.092010       36.112580       36.129410       36.150540       36.173070       36.197140       36.218320       36.237760       36.256080       36.270790       36.278820       36.283600       36.286970       36.289630       36.291890       36.294110       36.320590       36.343510       36.362900       36.377960       36.390950       36.402500       36.412930       36.422440       36.484620       36.521520       36.548020       36.568360       36.585530       36.600530       36.614560       36.627370    
62700.000       35.556030       35.840570       35.984000       36.056550       36.091850       36.112320       36.129030       36.149970       36.172320       36.196210       36.217220       36.236520       36.254710       36.269330       36.277310       36.282050       36.285390       36.288040       36.290280       36.292480       36.318800       36.341580       36.360860       36.375840       36.388760       36.400250       36.410620       36.420080       36.481900       36.518610       36.545050       36.565350       36.582470       36.597430       36.611410       36.624150    
62900.000       35.555950       35.840490       35.983910       36.056430       36.091680       36.112080       36.128660       36.149400       36.171560       36.195270       36.216140       36.235310       36.253390       36.267910       36.275830       36.280540       36.283860       36.286490       36.288720       36.290910       36.317060       36.339710       36.358870       36.373770       36.386610       36.398040       36.408370       36.417780       36.479270       36.515760       36.542140       36.562390       36.579450       36.594340       36.608310       36.621030    
63100.000       35.555870       35.840410       35.983820       36.056300       36.091520       36.111830       36.128280       36.148820       36.170760       36.194270       36.214980       36.234000       36.251950       36.266380       36.274230       36.278900       36.282200       36.284810       36.287020       36.289200       36.315170       36.337670       36.356690       36.371490       36.384250       36.395600       36.405850       36.415200       36.476320       36.512570       36.538860       36.559060       36.576080       36.590930       36.604840       36.617520    
63300.000       35.555800       35.840320       35.983730       36.056180       36.091360       36.111590       36.127920       36.148310       36.170170       36.193590       36.214220       36.233180       36.251070       36.265450       36.273270       36.277920       36.281200       36.283800       36.286000       36.288170       36.314030       36.336450       36.355400       36.370140       36.382850       36.394150       36.404370       36.413680       36.474500       36.510560       36.536830       36.557000       36.573980       36.588810       36.602700       36.615350    
63500.000       35.555720       35.840240       35.983640       36.056060       36.091200       36.111350       36.127560       36.147730       36.169330       36.192470       36.212870       36.231620       36.249330       36.263570       36.271310       36.275920       36.279160       36.281740       36.283920       36.286080       36.311720       36.333950       36.352750       36.367370       36.379990       36.391220       36.401360       36.410610       36.471020       36.506730       36.532920       36.553040       36.569980       36.584800       36.598660       36.611300    
63700.000       35.555640       35.840160       35.983550       36.055930       36.091050       36.111110       36.127200       36.147220       36.168750       36.191840       36.212200       36.230920       36.248600       36.262810       36.270520       36.275100       36.278340       36.280910       36.283080       36.285220       36.310780       36.332950       36.351700       36.366260       36.378840       36.390030       36.400130       36.409340       36.469490       36.504970       36.531110       36.551180       36.568090       36.582860       36.596680       36.609290    
63900.000       35.555560       35.840080       35.983460       36.055820       36.090890       36.110890       36.126850       36.146640       36.167810       36.190520       36.210540       36.228960       36.246370       36.260370       36.267990       36.272520       36.275720       36.278260       36.280400       36.282520       36.307780       36.329700       36.348240       36.362660       36.375110       36.386190       36.396210       36.405350       36.465040       36.500060       36.526140       36.546170       36.563060       36.577820       36.591620       36.604180    
64200.000       35.555450       35.839970       35.983330       36.055640       36.090660       36.110540       36.126330       36.145870       36.166830       36.189340       36.209200       36.227480       36.244760       36.258660       36.266210       36.270700       36.273860       36.276380       36.278510       36.280620       36.305680       36.327430       36.345830       36.360130       36.372470       36.383460       36.393390       36.402440       36.461570       36.496120       36.522130       36.542110       36.558960       36.573670       36.587390       36.599880    
64600.000       35.555300       35.839810       35.983160       36.055400       36.090350       36.110080       36.125650       36.144810       36.165350       36.187420       36.206900       36.224840       36.241820       36.255480       36.262910       36.267320       36.270440       36.272910       36.275010       36.277080       36.301760       36.323200       36.341350       36.355450       36.367610       36.378460       36.388260       36.397190       36.455560       36.489240       36.515160       36.535070       36.551880       36.566570       36.580250       36.592710    
65000.000       35.555150       35.839660       35.982990       36.055180       36.090060       36.109650       36.124980       36.143800       36.163990       36.185700       36.204880       36.222550       36.239290       36.252760       36.260070       36.264420       36.267490       36.269940       36.272000       36.274040       36.298390       36.319550       36.337490       36.351410       36.363430       36.374150       36.383830       36.392660       36.450280       36.483480       36.508910       36.528720       36.545490       36.560140       36.573780       36.586170    
65400.000       35.555000       35.839500       35.982820       36.054950       36.089770       36.109210       36.124340       36.142820       36.162620       36.183930       36.202770       36.220130       36.236580       36.249830       36.257020       36.261300       36.264320       36.266720       36.268760       36.270760       36.294740       36.315600       36.333300       36.347060       36.358940       36.369520       36.379090       36.387830       36.444770       36.477530       36.502310       36.522040       36.538750       36.553360       36.566930       36.579250    
65800.000       35.554860       35.839360       35.982650       36.054730       36.089490       36.108800       36.123710       36.141860       36.161360       36.182350       36.200910       36.218030       36.234260       36.247340       36.254430       36.258640       36.261620       36.263990       36.265990       36.267970       36.291610       36.312210       36.329700       36.343320       36.355070       36.365540       36.375020       36.383670       36.440070       36.472490       36.496600       36.516250       36.532900       36.547480       36.560970       36.573250    
66200.000       35.554710       35.839210       35.982490       36.054510       36.089210       36.108380       36.123090       36.140910       36.160020       36.180610       36.198830       36.215640       36.231600       36.244460       36.251430       36.255570       36.258500       36.260820       36.262790       36.264740       36.287990       36.308260       36.325490       36.338940       36.350540       36.360890       36.370260       36.378810       36.434620       36.466740       36.490130       36.509690       36.526280       36.540810       36.554210       36.566420    
66600.000       35.554570       35.839060       35.982330       36.054300       36.088930       36.107980       36.122490       36.140000       36.158770       36.179010       36.196920       36.213470       36.229170       36.241830       36.248700       36.252770       36.255650       36.257940       36.259880       36.261800       36.284700       36.304680       36.321670       36.334950       36.346430       36.356660       36.365930       36.374400       36.429650       36.461480       36.484530       36.503650       36.520180       36.534630       36.547950       36.560100    
67000.000       35.554420       35.838910       35.982170       36.054090       36.088670       36.107590       36.121900       36.139100       36.157560       36.177460       36.195090       36.211380       36.226850       36.239330       36.246090       36.250100       36.252930       36.255190       36.257100       36.258990       36.281560       36.301240       36.317990       36.331090       36.342440       36.352570       36.361740       36.370110       36.424830       36.456380       36.479230       36.497770       36.514230       36.528590       36.541840       36.553900    
67400.000       35.554280       35.838770       35.982010       36.053880       36.088400       36.107200       36.121320       36.138210       36.156310       36.175830       36.193130       36.209120       36.224320       36.236580       36.243230       36.247170       36.249960       36.252170       36.254050       36.255910       36.278090       36.297460       36.313940       36.326830       36.338020       36.348030       36.357100       36.365380       36.419530       36.450790       36.473430       36.491260       36.507690       36.522000       36.535180       36.547240    
67800.000       35.554150       35.838630       35.981860       36.053680       36.088140       36.106820       36.120760       36.137360       36.155140       36.174320       36.191320       36.207050       36.222000       36.234090       36.240630       36.244500       36.247250       36.249440       36.251280       36.253110       36.274950       36.294030       36.310260       36.322950       36.333980       36.343870       36.352840       36.361040       36.414670       36.445660       36.468090       36.485510       36.501620       36.515880       36.529070       36.541100    
68200.000       35.554010       35.838490       35.981700       36.053480       36.087880       36.106450       36.120210       36.136520       36.153980       36.172810       36.189510       36.204970       36.219680       36.231560       36.238000       36.241820       36.244520       36.246670       36.248490       36.250290       36.271790       36.290590       36.306580       36.319070       36.329910       36.339660       36.348530       36.356650       36.409740       36.440440       36.462690       36.479960       36.495430       36.509620       36.522700       36.534650    
68600.000       35.553870       35.838350       35.981550       36.053280       36.087630       36.106080       36.119670       36.135700       36.152870       36.171400       36.187850       36.203070       36.217570       36.229280       36.235620       36.239380       36.242040       36.244160       36.245960       36.247730       36.268940       36.287480       36.303250       36.315570       36.326250       36.335840       36.344610       36.352640       36.405220       36.435630       36.457670       36.474790       36.489600       36.503730       36.516740       36.528610    
69000.000       35.553740       35.838210       35.981400       36.053090       36.087380       36.105720       36.119140       36.134890       36.151730       36.169900       36.186030       36.200970       36.215200       36.226710       36.232940       36.236640       36.239270       36.241350       36.243110       36.244860       36.265730       36.283990       36.299540       36.311680       36.322200       36.331620       36.340240       36.348180       36.400240       36.430390       36.452240       36.469180       36.483720       36.497300       36.510260       36.522110    
69400.000       35.553600       35.838070       35.981250       36.052890       36.087140       36.105370       36.118630       36.134110       36.150650       36.168510       36.184370       36.199070       36.213070       36.224400       36.230540       36.234180       36.236760       36.238810       36.240550       36.242270       36.262840       36.280840       36.296180       36.308160       36.318540       36.327820       36.336280       36.344120       36.395670       36.425550       36.447210       36.464010       36.478420       36.491380       36.504280       36.516060    
69800.000       35.553470       35.837940       35.981110       36.052700       36.086900       36.105030       36.118130       36.133340       36.149600       36.167140       36.182730       36.197170       36.210950       36.222100       36.228140       36.231720       36.234260       36.236290       36.238000       36.239690       36.259950       36.277690       36.292820       36.304640       36.314890       36.324040       36.332370       36.340070       36.391120       36.420740       36.442210       36.458880       36.473160       36.485750       36.498380       36.510110    
70200.000       35.553340       35.837810       35.980960       36.052510       36.086670       36.104690       36.117630       36.132590       36.148550       36.165770       36.181080       36.195270       36.208810       36.219780       36.225720       36.229240       36.231740       36.233730       36.235420       36.237090       36.257030       36.274500       36.289410       36.301070       36.311180       36.320210       36.328420       36.335970       36.386470       36.415830       36.437110       36.453650       36.467800       36.480260       36.492350       36.504040    
70600.000       35.553220       35.837670       35.980820       36.052330       36.086430       36.104370       36.117150       36.131860       36.147550       36.164490       36.179560       36.193530       36.206860       36.217660       36.223510       36.226980       36.229440       36.231410       36.233070       36.234710       36.254370       36.271600       36.286310       36.297820       36.307800       36.316720       36.324810       36.332250       36.382210       36.411300       36.432400       36.448810       36.462840       36.475190       36.486850       36.498280    
71000.000       35.553090       35.837540       35.980670       36.052150       36.086200       36.104040       36.116680       36.131150       36.146550       36.163180       36.177970       36.191690       36.204800       36.215410       36.221160       36.224580       36.227000       36.228930       36.230570       36.232190       36.251540       36.268520       36.283020       36.294370       36.304220       36.313020       36.321000       36.328350       36.377720       36.406570       36.427480       36.443750       36.457680       36.469910       36.481480       36.492420    
71400.000       35.552960       35.837410       35.980530       36.051970       36.085980       36.103720       36.116210       36.130450       36.145590       36.161940       36.176480       36.189980       36.202880       36.213330       36.219000       36.222360       36.224740       36.226650       36.228260       36.229850       36.248920       36.265660       36.279950       36.291150       36.300870       36.309560       36.317440       36.324680       36.373470       36.402050       36.422790       36.438920       36.452740       36.464890       36.476360       36.486950    
71800.000       35.552830       35.837280       35.980390       36.051790       36.085750       36.103410       36.115760       36.129760       36.144630       36.160680       36.174960       36.188220       36.200900       36.211180       36.216750       36.220060       36.222400       36.224280       36.225860       36.227430       36.246200       36.262680       36.276780       36.287820       36.297410       36.305980       36.313760       36.320910       36.369080       36.397420       36.417990       36.433980       36.447690       36.459720       36.471080       36.481550    
72200.000       35.552700       35.837150       35.980260       36.051610       36.085540       36.103100       36.115310       36.129080       36.143700       36.159470       36.173520       36.186560       36.199040       36.209150       36.214630       36.217890       36.220200       36.222040       36.223600       36.225150       36.243630       36.259880       36.273780       36.284660       36.294120       36.302590       36.310270       36.317320       36.364880       36.392960       36.413350       36.429220       36.442810       36.454720       36.465990       36.476390    
72600.000       35.552580       35.837030       35.980120       36.051440       36.085320       36.102800       36.114880       36.128430       36.142780       36.158270       36.172070       36.184880       36.197150       36.207100       36.212490       36.215690       36.217960       36.219780       36.221310       36.222830       36.241030       36.257030       36.270730       36.281460       36.290790       36.299140       36.306720       36.313680       36.360610       36.388440       36.408660       36.424400       36.437850       36.449670       36.460860       36.471180    
73000.000       35.552460       35.836900       35.979980       36.051270       36.085110       36.102500       36.114450       36.127790       36.141900       36.157120       36.170680       36.183280       36.195340       36.205130       36.210440       36.213590       36.215830       36.217610       36.219130       36.220620       36.238540       36.254310       36.267810       36.278400       36.287610       36.295850       36.303340       36.310200       36.356520       36.384110       36.404170       36.419770       36.433120       36.444830       36.455900       36.466110    
73400.000       35.552330       35.836780       35.979840       36.051100       36.084900       36.102210       36.114030       36.127160       36.141020       36.155970       36.169290       36.181670       36.193530       36.203160       36.208370       36.211470       36.213680       36.215430       36.216920       36.218390       36.236030       36.251560       36.264860       36.275310       36.284390       36.292520       36.299910       36.306690       36.352340       36.379700       36.399610       36.415090       36.428310       36.439910       36.450890       36.461030    
73800.000       35.552210       35.836650       35.979710       36.050930       36.084690       36.101920       36.113620       36.126540       36.140170       36.154870       36.167970       36.180150       36.191810       36.201290       36.206430       36.209480       36.211650       36.213380       36.214850       36.216290       36.233660       36.248970       36.262080       36.272380       36.281350       36.289370       36.296660       36.303350       36.348350       36.375500       36.395260       36.410620       36.423730       36.435240       36.446140       36.456180    
74200.000       35.552090       35.836520       35.979580       36.050760       36.084480       36.101630       36.113210       36.125930       36.139320       36.153740       36.166600       36.178550       36.190010       36.199320       36.204370       36.207370       36.209510       36.211210       36.212650       36.214080       36.231160       36.246230       36.259150       36.269300       36.278130       36.286050       36.293250       36.299850       36.344140       36.371040       36.390650       36.405890       36.418890       36.430300       36.441110       36.451040    
74600.000       35.551940       35.836370       35.979410       36.050550       36.084210       36.101250       36.112660       36.125150       36.138290       36.152450       36.165090       36.176840       36.188110       36.197270       36.202240       36.205180       36.207270       36.208940       36.210350       36.211750       36.228540       36.243350       36.256050       36.266030       36.274720       36.282510       36.289590       36.296080       36.339510       36.366190       36.385650       36.400770       36.413660       36.424980       36.435700       36.445500    
75000.000       35.551820       35.836250       35.979280       36.050390       36.084010       36.100980       36.112290       36.124590       36.137520       36.151440       36.163870       36.175430       36.186520       36.195530       36.200420       36.203320       36.205380       36.207020       36.208410       36.209790       36.226330       36.240920       36.253440       36.263280       36.271840       36.279530       36.286520       36.292930       36.335720       36.362140       36.381460       36.396470       36.409260       36.420520       36.431140       36.440860    
75400.000       35.551730       35.836160       35.979180       36.050280       36.083890       36.100820       36.112050       36.124200       36.136910       36.150600       36.162800       36.174160       36.185050       36.193920       36.198730       36.201600       36.203630       36.205250       36.206630       36.207990       36.224300       36.238690       36.251050       36.260760       36.269220       36.276820       36.283720       36.290060       36.332400       36.358460       36.377630       36.392540       36.405240       36.416420       36.426980       36.436670    
75800.000       35.551610       35.836040       35.979060       36.050130       36.083690       36.100560       36.111680       36.123650       36.136160       36.149620       36.161630       36.172810       36.183540       36.192270       36.197010       36.199830       36.201830       36.203430       36.204790       36.206130       36.222200       36.236400       36.248580       36.258160       36.266520       36.274010       36.280830       36.287090       36.328870       36.354550       36.373590       36.388400       36.401020       36.412140       36.422630       36.432250    
76200.000       35.551490       35.835920       35.978930       36.049960       36.083500       36.100300       36.111320       36.123100       36.135410       36.148630       36.160430       36.171420       36.181980       36.190560       36.195220       36.198000       36.199970       36.201550       36.202890       36.204200       36.220040       36.234020       36.246030       36.255470       36.263710       36.271100       36.277830       36.284000       36.325240       36.350480       36.369380       36.384080       36.396620       36.407650       36.418050       36.427630    
76600.000       35.551380       35.835800       35.978800       36.049810       36.083310       36.100040       36.110960       36.122570       36.134670       36.147670       36.159280       36.170090       36.180470       36.188920       36.193510       36.196240       36.198180       36.199740       36.201050       36.202350       36.217940       36.231720       36.243540       36.252840       36.260950       36.268230       36.274860       36.280940       36.321560       36.346290       36.365060       36.379660       36.392120       36.403110       36.413460       36.422940    
77000.000       35.551260       35.835690       35.978680       36.049660       36.083120       36.099790       36.110600       36.122050       36.133940       36.146720       36.158130       36.168750       36.178960       36.187270       36.191780       36.194470       36.196390       36.197910       36.199210       36.200490       36.215840       36.229410       36.241060       36.250220       36.258210       36.265390       36.271920       36.277920       36.317960       36.342100       36.360740       36.375260       36.387640       36.398550       36.408800       36.418190    
77400.000       35.551150       35.835570       35.978550       36.049510       36.082940       36.099540       36.110250       36.121540       36.133240       36.145800       36.157010       36.167460       36.177500       36.185680       36.190120       36.192770       36.194650       36.196160       36.197430       36.198690       36.213800       36.227180       36.238670       36.247700       36.255570       36.262650       36.269090       36.275010       36.314480       36.338030       36.356540       36.370960       36.383270       36.394130       36.404300       36.413610    
77800.000       35.551030       35.835450       35.978430       36.049350       36.082760       36.099290       36.109910       36.121030       36.132550       36.144900       36.155930       36.166200       36.176070       36.184120       36.188500       36.191100       36.192960       36.194440       36.195690       36.196930       36.211810       36.224990       36.236330       36.245230       36.252990       36.259980       36.266340       36.272170       36.311110       36.334220       36.352410       36.366720       36.378960       36.389750       36.399870       36.409120    
78200.000       35.550920       35.835330       35.978310       36.049210       36.082570       36.099050       36.109570       36.120540       36.131860       36.144000       36.154850       36.164950       36.174660       36.182580       36.186880       36.189440       36.191270       36.192720       36.193960       36.195180       36.209820       36.222790       36.233960       36.242740       36.250410       36.257300       36.263570       36.269340       36.307790       36.330570       36.348290       36.362500       36.374660       36.385400       36.395450       36.404640    
78600.000       35.550800       35.835220       35.978180       36.049060       36.082390       36.098810       36.109250       36.120050       36.131190       36.143130       36.153790       36.163730       36.173280       36.181070       36.185300       36.187820       36.189620       36.191050       36.192270       36.193470       36.207880       36.220650       36.231660       36.240330       36.247890       36.254690       36.260890       36.266590       36.304580       36.327110       36.344340       36.358440       36.370530       36.381210       36.391180       36.400320    
79000.000       35.550690       35.835110       35.978060       36.048910       36.082210       36.098580       36.108920       36.119580       36.130540       36.142280       36.152760       36.162530       36.171920       36.179590       36.183750       36.186230       36.188000       36.189410       36.190610       36.191780       36.205960       36.218540       36.229380       36.237930       36.245400       36.252110       36.258230       36.263850       36.301410       36.323680       36.340440       36.354430       36.366450       36.377070       36.386950       36.396010    
79400.000       35.550580       35.834990       35.977940       36.048760       36.082040       36.098340       36.108600       36.119110       36.129890       36.141440       36.151750       36.161360       36.170600       36.178140       36.182240       36.184680       36.186420       36.187810       36.188980       36.190150       36.204100       36.216470       36.227150       36.235590       36.242950       36.249580       36.255630       36.261180       36.298290       36.320330       36.336610       36.350510       36.362440       36.372950       36.382740       36.391740    
79800.000       35.550460       35.834880       35.977820       36.048620       36.081860       36.098110       36.108280       36.118650       36.129260       36.140620       36.150760       36.160210       36.169300       36.176730       36.180760       36.183160       36.184870       36.186240       36.187400       36.188540       36.202270       36.214450       36.224960       36.233270       36.240540       36.247090       36.253060       36.258540       36.295220       36.317020       36.333100       36.346610       36.358460       36.368900       36.378620       36.387550    
80200.000       35.550350       35.834760       35.977700       36.048470       36.081690       36.097890       36.107970       36.118190       36.128640       36.139800       36.149760       36.159050       36.168000       36.175290       36.179260       36.181620       36.183300       36.184650       36.185790       36.186910       36.200410       36.212390       36.222730       36.230910       36.238080       36.244530       36.250430       36.255850       36.292090       36.313660       36.329570       36.342640       36.354410       36.364780       36.374430       36.383300    
80600.000       35.550240       35.834650       35.977580       36.048330       36.081520       36.097660       36.107670       36.117750       36.128030       36.139010       36.148810       36.157960       36.166750       36.173930       36.177840       36.180160       36.181820       36.183140       36.184260       36.185370       36.198650       36.210440       36.220610       36.228660       36.235720       36.242090       36.247910       36.253270       36.289090       36.310420       36.326170       36.338760       36.350480       36.360770       36.370350       36.379160    
81000.000       35.550130       35.834540       35.977460       36.048190       36.081350       36.097440       36.107370       36.117320       36.127450       36.138250       36.147890       36.156890       36.165550       36.172620       36.176460       36.178750       36.180390       36.181690       36.182790       36.183880       36.196960       36.208560       36.218580       36.226500       36.233440       36.239740       36.245490       36.250790       36.286200       36.307310       36.322890       36.335140       36.346690       36.356920       36.366470       36.375250    
81400.000       35.550020       35.834430       35.977340       36.048050       36.081180       36.097230       36.107070       36.116890       36.126850       36.137470       36.146960       36.155810       36.164330       36.171290       36.175070       36.177330       36.178930       36.180220       36.181300       36.182370       36.195240       36.206670       36.216530       36.224320       36.231140       36.237340       36.243020       36.248240       36.283230       36.304120       36.319530       36.331650       36.342780       36.352940       36.362400       36.371090    
81800.000       35.549910       35.834320       35.977230       36.047910       36.081020       36.097010       36.106780       36.116470       36.126280       36.136730       36.146070       36.154780       36.163160       36.170010       36.173740       36.175960       36.177540       36.178800       36.179870       36.180930       36.193610       36.204870       36.214590       36.222270       36.228980       36.235070       36.240680       36.245840       36.280450       36.301090       36.316340       36.328330       36.339020       36.349110       36.358490       36.367110    
82200.000       35.549800       35.834210       35.977110       36.047780       36.080850       36.096800       36.106490       36.116060       36.125720       36.136010       36.145190       36.153760       36.162000       36.168740       36.172410       36.174600       36.176160       36.177400       36.178460       36.179490       36.191990       36.203090       36.212670       36.220230       36.226850       36.232820       36.238350       36.243450       36.277670       36.298100       36.313190       36.325050       36.335340       36.345300       36.354610       36.363180    
82600.000       35.549690       35.834100       35.976990       36.047640       36.080690       36.096590       36.106210       36.115650       36.125170       36.135290       36.144330       36.152760       36.160870       36.167510       36.171120       36.173280       36.174810       36.176040       36.177070       36.178100       36.190410       36.201340       36.210780       36.218240       36.224760       36.230640       36.236050       36.241090       36.274920       36.295130       36.310070       36.321800       36.331970       36.341500       36.350760       36.359290    
83000.000       35.549590       35.833990       35.976880       36.047500       36.080530       36.096380       36.105930       36.115260       36.124630       36.134590       36.143470       36.151760       36.159750       36.166280       36.169830       36.171960       36.173470       36.174670       36.175700       36.176700       36.188820       36.199580       36.208890       36.216250       36.222680       36.228470       36.233790       36.238750       36.272200       36.292210       36.306990       36.318600       36.328670       36.337770       36.346960       36.355420    
83400.000       35.549480       35.833880       35.976760       36.047370       36.080370       36.096180       36.105660       36.114860       36.124090       36.133890       36.142630       36.150780       36.158640       36.165060       36.168560       36.170650       36.172140       36.173330       36.174340       36.175330       36.187260       36.197860       36.207030       36.214280       36.220620       36.226340       36.231570       36.236430       36.269500       36.289290       36.303920       36.315420       36.325390       36.334240       36.343200       36.351610    
83800.000       35.549370       35.833770       35.976650       36.047230       36.080210       36.095970       36.105380       36.114480       36.123570       36.133210       36.141820       36.149840       36.157580       36.163900       36.167350       36.169410       36.170870       36.172040       36.173040       36.174020       36.185760       36.196210       36.205250       36.212390       36.218650       36.224280       36.229440       36.234210       36.266890       36.286480       36.300960       36.312360       36.322220       36.330980       36.339580       36.347920    
84200.000       35.549260       35.833660       35.976530       36.047100       36.080050       36.095770       36.105120       36.114100       36.123060       36.132560       36.141030       36.148930       36.156550       36.162780       36.166180       36.168210       36.169650       36.170800       36.171780       36.172750       36.184330       36.194630       36.203530       36.210580       36.216750       36.222310       36.227390       36.232090       36.264380       36.283770       36.298100       36.309390       36.319150       36.327820       36.336080       36.344290    
84600.000       35.549160       35.833550       35.976420       36.046970       36.079900       36.095570       36.104850       36.113730       36.122560       36.131900       36.140240       36.148010       36.155500       36.161630       36.164970       36.166970       36.168390       36.169530       36.170490       36.171440       36.182840       36.192990       36.201770       36.208710       36.214800       36.220280       36.225280       36.229920       36.261810       36.280990       36.295170       36.306350       36.316020       36.324600       36.332770       36.340660    
85000.000       35.549050       35.833440       35.976310       36.046830       36.079740       36.095380       36.104600       36.113360       36.122060       36.131260       36.139470       36.147120       36.154500       36.160540       36.163830       36.165790       36.167190       36.168320       36.169270       36.170200       36.181430       36.191430       36.200080       36.206930       36.212930       36.218340       36.223270       36.227840       36.259330       36.278320       36.292350       36.303420       36.313000       36.321480       36.329560       36.337170    
85400.000       35.548950       35.833340       35.976190       36.046700       36.079580       36.095180       36.104340       36.113000       36.121570       36.130630       36.138710       36.146240       36.153510       36.159450       36.162690       36.164630       36.166010       36.167120       36.168050       36.168970       36.180040       36.189890       36.198420       36.205170       36.211090       36.216430       36.221300       36.225810       36.256880       36.275670       36.289570       36.300520       36.310000       36.318410       36.326400       36.333840    
85800.000       35.548840       35.833230       35.976080       36.046570       36.079430       36.094990       36.104090       36.112640       36.121090       36.130010       36.137960       36.145380       36.152530       36.158380       36.161570       36.163480       36.164840       36.165930       36.166850       36.167760       36.178660       36.188370       36.196770       36.203430       36.209270       36.214530       36.219340       36.223790       36.254440       36.273040       36.286800       36.297640       36.307030       36.315340       36.323270       36.330630    
86200.000       35.548730       35.833120       35.975970       36.046440       36.079280       36.094800       36.103840       36.112290       36.120620       36.129400       36.137230       36.144540       36.151570       36.157340       36.160480       36.162360       36.163700       36.164770       36.165680       36.166580       36.177310       36.186880       36.195170       36.201740       36.207490       36.212680       36.217430       36.221810       36.252050       36.270450       36.284080       36.294820       36.304110       36.312320       36.320160       36.327450    
86600.000       35.548630       35.833020       35.975860       36.046310       36.079130       36.094610       36.103590       36.111950       36.120160       36.128810       36.136520       36.143710       36.150650       36.156320       36.159420       36.161270       36.162590       36.163650       36.164540       36.165420       36.176010       36.185430       36.193600       36.200080       36.205750       36.210870       36.215550       36.219880       36.249700       36.267920       36.281410       36.292050       36.301250       36.309390       36.317170       36.324390    
87000.000       35.548520       35.832910       35.975750       36.046190       36.078980       36.094430       36.103350       36.111610       36.119710       36.128220       36.135810       36.142890       36.149710       36.155300       36.158350       36.160180       36.161480       36.162520       36.163400       36.164260       36.174690       36.183980       36.192030       36.198420       36.204020       36.209070       36.213690       36.217950       36.247360       36.265400       36.278760       36.289300       36.298400       36.306470       36.314170       36.321320    
87400.000       35.548420       35.832810       35.975640       36.046060       36.078830       36.094240       36.103110       36.111270       36.119260       36.127640       36.135120       36.142090       36.148810       36.154320       36.157320       36.159110       36.160400       36.161420       36.162290       36.163150       36.173420       36.182580       36.190510       36.196810       36.202330       36.207310       36.211870       36.216080       36.245060       36.262910       36.276150       36.286580       36.295600       36.303580       36.311200       36.318280    
87800.000       35.548310       35.832700       35.975520       36.045930       36.078680       36.094060       36.102870       36.110950       36.118820       36.127080       36.134430       36.141290       36.147910       36.153320       36.156280       36.158050       36.159320       36.160320       36.161180       36.162020       36.172130       36.181150       36.188970       36.195180       36.200630       36.205540       36.210040       36.214190       36.242750       36.260440       36.273560       36.283890       36.292810       36.300700       36.308240       36.315240    
