                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
38900.000       34.635130       34.921360       35.078910       35.175840       35.240530       35.301250       35.370620       35.467370       35.568330       35.668280       35.749840       35.820820       35.884850       35.934670       35.962270       35.979380       35.992100       36.002700       36.011990       36.021270       36.129910       36.222040       36.297840       36.355850       36.404950       36.447900       36.486140       36.520610       36.736110       36.853480       36.935150       36.996520       37.048070       37.092450       37.132820       37.169450    
39100.000       34.630390       34.916610       35.074100       35.170780       35.235140       35.295080       35.363430       35.459560       35.560360       35.660280       35.741830       35.812830       35.876900       35.926750       35.954280       35.971280       35.983910       35.994460       36.003730       36.012980       36.121430       36.213440       36.289160       36.347090       36.396130       36.439050       36.477250       36.511630       36.726860       36.844210       36.926020       36.987410       37.038550       37.082960       37.123210       37.159340    
39300.000       34.626730       34.912950       35.070420       35.167110       35.231500       35.291600       35.360110       35.455770       35.555870       35.655120       35.736210       35.806850       35.870610       35.920260       35.947750       35.964790       35.977470       35.988030       35.997300       36.006550       36.114910       36.206850       36.282530       36.340480       36.389560       36.432490       36.470690       36.505080       36.720180       36.837440       36.919360       36.980910       37.032220       37.076670       37.116880       37.152940    
39500.000       34.622590       34.908800       35.066230       35.162810       35.227050       35.286830       35.354900       35.449870       35.549180       35.647720       35.728390       35.798710       35.862220       35.911680       35.939110       35.956130       35.968790       35.979330       35.988580       35.997810       36.105980       36.197780       36.273360       36.331230       36.380260       36.423170       36.461350       36.495720       36.710790       36.828120       36.910090       36.971760       37.023080       37.067660       37.108010       37.144080    
39700.000       34.618310       34.904520       35.061920       35.158380       35.222470       35.281940       35.349590       35.444070       35.543040       35.641330       35.721790       35.791970       35.855380       35.904770       35.932150       35.949140       35.961770       35.972300       35.981530       35.990750       36.098760       36.190470       36.265990       36.323810       36.372800       36.415680       36.453850       36.488200       36.703220       36.820600       36.902550       36.964280       37.015550       37.060160       37.100620       37.136720    
39900.000       34.613970       34.900170       35.057530       35.153870       35.217790       35.276930       35.344070       35.437690       35.535740       35.633170       35.713060       35.782810       35.845870       35.895030       35.922340       35.939300       35.951920       35.962420       35.971640       35.980830       36.088590       36.180120       36.255540       36.313320       36.362300       36.405160       36.443330       36.477660       36.692740       36.810190       36.892190       36.954090       37.005390       37.050030       37.090660       37.126900    
40100.000       34.609040       34.895250       35.052540       35.148700       35.212380       35.271070       35.337690       35.430950       35.528950       35.626510       35.706520       35.776360       35.839510       35.888730       35.915980       35.932860       35.945420       35.955880       35.965070       35.974240       36.081810       36.173230       36.248570       36.306270       36.355190       36.398010       36.436120       36.470400       36.685150       36.802380       36.884170       36.946190       36.997380       37.041680       37.082520       37.118910    
40300.000       34.604510       34.890710       35.047950       35.143960       35.207420       35.265650       35.331630       35.424390       35.522230       35.619800       35.699840       35.769720       35.832910       35.882150       35.909350       35.926160       35.938660       35.949100       35.958270       35.967420       36.074870       36.166210       36.241480       36.299110       36.347960       36.390740       36.428830       36.463090       36.677750       36.794900       36.876590       36.938700       36.989960       37.034020       37.074980       37.111520    
40500.000       34.598820       34.885030       35.042180       35.137950       35.201130       35.258880       35.324280       35.416380       35.513760       35.611090       35.690930       35.760660       35.823760       35.872930       35.900050       35.916790       35.929240       35.939630       35.948750       35.957870       36.065030       36.156200       36.231350       36.288880       36.337650       36.380380       36.418430       36.452650       36.666840       36.783580       36.865040       36.927300       36.978610       37.022560       37.063290       37.100080    
40700.000       34.596370       34.882560       35.039750       35.135650       35.198990       35.257000       35.322620       35.414390       35.511060       35.607650       35.687000       35.756350       35.819120       35.868070       35.895170       35.911990       35.924500       35.934920       35.944070       35.953200       36.060360       36.151500       36.226620       36.284160       36.332980       36.375750       36.413830       36.448090       36.662510       36.779550       36.861190       36.923560       36.974960       37.019120       37.060100       37.096810    
40900.000       34.592190       34.878380       35.035550       35.131360       35.194570       35.252310       35.317510       35.408760       35.505010       35.601260       35.680400       35.749600       35.812250       35.861120       35.888160       35.904950       35.917440       35.927850       35.936990       35.946110       36.053160       36.144220       36.219290       36.276800       36.325570       36.368310       36.406400       36.440650       36.655020       36.771930       36.853540       36.915910       36.967450       37.011690       37.052670       37.089510    
41100.000       34.587830       34.874020       35.031150       35.126870       35.189960       35.247450       35.312330       35.403160       35.499070       35.595000       35.673900       35.742920       35.805440       35.854210       35.881220       35.897980       35.910450       35.920840       35.929960       35.939060       36.045940       36.136900       36.211910       36.269390       36.318100       36.360790       36.398870       36.433120       36.647420       36.764140       36.845660       36.907930       36.959600       37.003890       37.044770       37.081760    
41300.000       34.583370       34.869550       35.026650       35.122260       35.185210       35.242440       35.306950       35.397330       35.492890       35.588540       35.667250       35.736130       35.798540       35.847250       35.874210       35.890940       35.903390       35.913760       35.922870       35.931970       36.038750       36.129630       36.204590       36.262020       36.310700       36.353330       36.391370       36.425630       36.639800       36.756500       36.838050       36.900130       36.951820       36.996160       37.036880       37.073990    
41500.000       34.578730       34.864910       35.021960       35.117470       35.180280       35.237230       35.301360       35.391190       35.486200       35.581470       35.659940       35.728640       35.790900       35.839500       35.866410       35.883100       35.895520       35.905880       35.914970       35.924050       36.030640       36.121400       36.196260       36.253630       36.302270       36.344850       36.382840       36.417090       36.631190       36.747800       36.829490       36.891390       36.943010       36.987260       37.027880       37.064980    
41700.000       34.573360       34.859540       35.016520       35.111770       35.174250       35.230490       35.293730       35.383000       35.477830       35.572990       35.651410       35.720100       35.782370       35.830970       35.857810       35.874370       35.886700       35.896980       35.906030       35.915060       36.021330       36.111880       36.186610       36.243890       36.292450       36.334960       36.372840       36.407090       36.621140       36.737560       36.819330       36.881040       36.932660       36.976750       37.017080       37.053650    
41900.000       34.569760       34.855930       35.012920       35.108240       35.170810       35.227260       35.290700       35.379580       35.473740       35.568210       35.646130       35.714410       35.776350       35.824720       35.851530       35.868160       35.880540       35.890850       35.899900       35.908940       36.015190       36.105720       36.180430       36.237700       36.286280       36.328820       36.366710       36.400980       36.615150       36.731720       36.813620       36.875290       36.926930       36.971080       37.011440       37.048220    
42100.000       34.565460       34.851630       35.008600       35.103850       35.166310       35.222530       35.285590       35.373860       35.467400       35.561390       35.639010       35.707070       35.768830       35.817080       35.843820       35.860430       35.872790       35.883090       35.892140       35.901180       36.007290       36.097710       36.172350       36.229580       36.278110       36.320620       36.358490       36.392720       36.606860       36.723430       36.805390       36.867050       36.918470       36.962590       37.002940       37.039550    
42300.000       34.561000       34.847160       35.004100       35.099270       35.161630       35.217640       35.280430       35.368510       35.462060       35.556130       35.633800       35.701900       35.763700       35.811980       35.838700       35.855280       35.867620       35.877910       35.886940       35.895970       36.002010       36.092380       36.166980       36.224180       36.272680       36.315160       36.353010       36.387200       36.601290       36.717820       36.799760       36.861370       36.912570       36.956430       36.996650       37.033130    
42500.000       34.556430       34.842590       34.999500       35.094590       35.156830       35.212600       35.275050       35.362560       35.455470       35.548970       35.626260       35.694080       35.755650       35.803770       35.830430       35.846980       35.859310       35.869580       35.878600       35.887610       35.993460       36.083700       36.158220       36.215390       36.263860       36.306300       36.344100       36.378230       36.592210       36.708810       36.790780       36.852430       36.903530       36.947110       36.986970       37.023140    
42700.000       34.551870       34.838030       34.994910       35.089910       35.152060       35.207610       35.269760       35.356950       35.449680       35.543070       35.620290       35.688060       35.749600       35.797690       35.824310       35.840830       35.853130       35.863380       35.872390       35.881390       35.987150       36.077300       36.151760       36.208880       36.257330       36.299760       36.337540       36.371620       36.585510       36.702100       36.784010       36.845650       36.896780       36.940320       36.979970       37.015670    
42900.000       34.547250       34.833400       34.990250       35.085170       35.147200       35.202530       35.264370       35.349460       35.437790       35.526500       35.600450       35.665710       35.725080       35.771720       35.798180       35.814830       35.827170       35.837390       35.846340       35.855290       35.960090       36.049500       36.123500       36.180420       36.228810       36.271280       36.309150       36.343320       36.558480       36.675620       36.758000       36.820190       36.871920       36.915860       36.955680       36.991450    
43100.000       34.542630       34.828780       34.985610       35.080460       35.142390       35.197520       35.259030       35.342640       35.427830       35.512080       35.582360       35.644830       35.701820       35.746900       35.773330       35.790130       35.802480       35.812650       35.821540       35.830390       35.934110       36.022730       36.096210       36.152810       36.201070       36.243550       36.281520       36.315810       36.532310       36.650090       36.732810       36.795480       36.847640       36.892330       36.932470       36.968440    
43300.000       34.537960       34.824110       34.980910       35.075680       35.137510       35.192420       35.253640       35.337940       35.425500       35.511800       35.583340       35.646840       35.704770       35.750510       35.777040       35.793710       35.806000       35.816150       35.825040       35.833900       35.937920       36.026830       36.100480       36.157120       36.205360       36.247800       36.285720       36.319930       36.535620       36.652970       36.735110       36.797390       36.849140       36.893750       36.933960       36.969960    
43500.000       34.533150       34.819300       34.976070       35.070760       35.132480       35.187190       35.248090       35.330160       35.413600       35.495880       35.564650       35.625930       35.681930       35.726340       35.752620       35.769410       35.781730       35.791850       35.800690       35.809510       35.912570       36.000690       36.073870       36.130290       36.178440       36.220840       36.258780       36.293060       36.509390       36.627360       36.709790       36.772460       36.824270       36.869270       36.909840       36.946100    
43700.000       34.527400       34.813560       34.970250       35.064710       35.126130       35.180210       35.240320       35.322080       35.405050       35.486090       35.553680       35.614130       35.669410       35.713360       35.739660       35.756370       35.768580       35.778630       35.787390       35.796130       35.898580       35.986300       36.059210       36.115460       36.163510       36.205860       36.243770       36.278050       36.494430       36.612690       36.694900       36.757970       36.809800       36.854550       36.895480       36.931980    
43900.000       34.523300       34.809450       34.966150       35.060660       35.122150       35.176410       35.236720       35.318470       35.400510       35.479770       35.545970       35.605370       35.659680       35.702980       35.729340       35.746150       35.758410       35.768460       35.777210       35.785940       35.888160       35.975670       36.048530       36.104820       36.152950       36.195420       36.233460       36.267870       36.485330       36.604200       36.686940       36.750370       36.802480       36.847490       36.888590       36.925240    
44100.000       34.518970       34.805110       34.961810       35.056300       35.117750       35.171890       35.231930       35.311220       35.388490       35.463800       35.527570       35.584920       35.637360       35.679340       35.705330       35.722280       35.734620       35.744670       35.753410       35.762110       35.863580       35.950440       36.022990       36.079240       36.127390       36.169900       36.207990       36.242450       36.461020       36.580430       36.663620       36.727590       36.780090       36.825390       36.866700       36.903510    
44300.000       34.514230       34.800370       34.957050       35.051470       35.112850       35.166810       35.226620       35.306490       35.385160       35.460970       35.524720       35.582150       35.634700       35.676780       35.702920       35.719810       35.732080       35.742100       35.750810       35.759480       35.860760       35.947500       36.019910       36.075980       36.124030       36.166490       36.204570       36.239010       36.457470       36.576970       36.660210       36.724240       36.776820       36.822050       36.863460       36.900340    
44500.000       34.509400       34.795530       34.952190       35.046550       35.107840       35.161630       35.221200       35.300500       35.377820       35.452540       35.515710       35.572660       35.624740       35.666470       35.692520       35.709420       35.721690       35.731700       35.740400       35.749060       35.850170       35.936780       36.009170       36.065280       36.113370       36.155860       36.193990       36.228470       36.447530       36.567350       36.650840       36.715110       36.767890       36.813190       36.854770       36.891840    
44700.000       34.477540       34.763690       34.920550       35.015530       35.077690       35.133150       35.195080       35.275590       35.352220       35.426480       35.489550       35.546280       35.598070       35.639610       35.665780       35.683060       35.695570       35.705720       35.714530       35.723290       35.824990       35.911890       35.984540       36.040900       36.089210       36.131920       36.170230       36.204880       36.425120       36.545500       36.629460       36.694130       36.747350       36.792880       36.834610       36.871810    
44900.000       34.476570       34.762710       34.919520       35.014340       35.076280       35.131310       35.192630       35.273810       35.352930       35.429050       35.493060       35.550650       35.603290       35.645440       35.671760       35.688860       35.701270       35.711380       35.720160       35.728890       35.830740       35.917840       35.990510       36.046790       36.095000       36.137630       36.175900       36.210500       36.429730       36.549710       36.633390       36.697730       36.750870       36.796270       36.837830       36.875050    
45100.000       34.475610       34.761750       34.918500       35.013160       35.074890       35.129500       35.190210       35.270320       35.347340       35.421340       35.483970       35.540470       35.592090       35.633520       35.659690       35.676780       35.689170       35.699230       35.707970       35.716660       35.817880       35.904480       35.976890       36.033040       36.081180       36.123760       36.162020       36.196640       36.416260       36.536480       36.620420       36.684910       36.738350       36.784010       36.825600       36.863010    
45300.000       34.474660       34.760800       34.917500       35.012000       35.073510       35.127700       35.187800       35.265760       35.339860       35.411960       35.473510       35.529030       35.579790       35.620580       35.646390       35.663490       35.675870       35.685900       35.694610       35.703270       35.803900       35.890010       35.962110       36.018090       36.066080       36.108510       36.146670       36.181220       36.400590       36.520600       36.604540       36.668980       36.722600       36.768370       36.809880       36.847440    
45500.000       34.473740       34.759880       34.916520       35.010880       35.072180       35.125950       35.185470       35.263560       35.339110       35.412450       35.474680       35.530810       35.582180       35.623420       35.649280       35.666230       35.678520       35.688510       35.697190       35.705820       35.806430       35.892600       35.964680       36.020580       36.068480       36.110820       36.148890       36.183400       36.402060       36.521850       36.605650       36.669700       36.723220       36.768890       36.810290       36.847810    
45700.000       34.472840       34.758970       34.915560       35.009770       35.070870       35.124220       35.183140       35.260690       35.335520       35.408190       35.469960       35.525740       35.576800       35.617800       35.643600       35.660480       35.672740       35.682690       35.691350       35.699950       35.800330       35.886370       35.958390       36.014290       36.062180       36.104530       36.142570       36.177100       36.396010       36.515930       36.599920       36.663830       36.717470       36.763120       36.804530       36.842060    
45900.000       34.471940       34.758070       34.914610       35.008660       35.069560       35.122510       35.180840       35.256160       35.327500       35.397630       35.457890       35.512330       35.562190       35.602320       35.627700       35.644610       35.656850       35.666770       35.675380       35.683940       35.783430       35.868740       35.940320       35.996000       36.043750       36.085980       36.123890       36.158330       36.377270       36.497220       36.581300       36.645140       36.698900       36.744660       36.786090       36.823620    
46100.000       34.471040       34.757160       34.913650       35.007560       35.068260       35.120820       35.178600       35.254420       35.328040       35.400140       35.461580       35.517070       35.567940       35.608780       35.634280       35.651010       35.663160       35.673050       35.681640       35.690190       35.789950       35.875560       35.947250       36.002920       36.050610       36.092770       36.130610       36.164970       36.382960       36.502440       36.586080       36.649190       36.702510       36.748160       36.789440       36.826670    
46300.000       34.470020       34.756130       34.912570       35.006330       35.066820       35.118970       35.176190       35.250960       35.322910       35.393590       35.454110       35.508830       35.559010       35.599360       35.624690       35.641380       35.653490       35.663330       35.671880       35.680390       35.779640       35.864880       35.936360       35.991920       36.039540       36.081650       36.119470       36.153800       36.371990       36.491690       36.575570       36.638480       36.691460       36.737030       36.778390       36.815590    
46500.000       34.467440       34.753560       34.909860       35.003250       35.063260       35.114510       35.170580       35.244720       35.316680       35.387710       35.448470       35.503420       35.553860       35.594360       35.619590       35.636060       35.648000       35.657730       35.666190       35.674620       35.773390       35.858380       35.929660       35.985020       36.032500       36.074480       36.112150       36.146290       36.363380       36.482620       36.566140       36.628940       36.681100       36.726520       36.767470       36.804130    
46700.000       34.467010       34.753120       34.909400       35.002690       35.062540       35.113430       35.168990       35.242600       35.314440       35.385910       35.447170       35.502530       35.553330       35.594060       35.619170       35.635540       35.647430       35.657140       35.665600       35.674020       35.772750       35.857700       35.928950       35.984280       36.031690       36.073590       36.111200       36.145250       36.361710       36.480670       36.563980       36.626740       36.678740       36.724090       36.765010       36.801640    
46900.000       34.467380       34.753480       34.909770       35.003090       35.062990       35.113980       35.169530       35.242480       35.313310       35.383400       35.443530       35.497970       35.547960       35.588150       35.613190       35.629630       35.641590       35.651310       35.659770       35.668200       35.766760       35.851550       35.922730       35.978070       36.025540       36.067520       36.105190       36.139320       36.356360       36.475580       36.559180       36.622170       36.674580       36.720090       36.761010       36.797620    
47100.000       34.466900       34.753000       34.909260       35.002480       35.062230       35.112870       35.167900       35.239900       35.309410       35.378420       35.437840       35.491670       35.541140       35.580940       35.605820       35.622220       35.634150       35.643840       35.652280       35.660680       35.758830       35.843300       35.914280       35.969520       36.016910       36.058830       36.096460       36.130530       36.347560       36.466840       36.550430       36.613590       36.666110       36.711780       36.752770       36.789380    
47300.000       34.466180       34.752270       34.908490       35.001580       35.061150       35.111440       35.165950       35.238000       35.308730       35.379160       35.439610       35.494300       35.544590       35.584970       35.609860       35.626130       35.637980       35.647660       35.656090       35.664490       35.762820       35.847510       35.918590       35.973850       36.021220       36.063100       36.100680       36.134690       36.350920       36.469880       36.553160       36.616150       36.668450       36.714010       36.755000       36.791590    
47500.000       34.465410       34.751500       34.907670       35.000630       35.060020       35.109950       35.163920       35.235020       35.304650       35.373880       35.433390       35.487340       35.536980       35.576900       35.601650       35.617870       35.629680       35.639320       35.647710       35.656060       35.753910       35.838250       35.909110       35.964220       36.011500       36.053310       36.090860       36.124850       36.341110       36.460200       36.543580       36.606750       36.659060       36.704720       36.745840       36.782540    
47700.000       34.464660       34.750740       34.906870       34.999700       35.058930       35.108500       35.161960       35.232410       35.301620       35.370520       35.429780       35.483520       35.533000       35.572800       35.597450       35.613590       35.625350       35.634950       35.643300       35.651630       35.749170       35.833290       35.903990       35.959000       36.006190       36.047960       36.085460       36.119420       36.335380       36.454330       36.537610       36.600830       36.653110       36.698740       36.739960       36.776730    
47900.000       34.463920       34.750000       34.906090       34.998790       35.057850       35.107070       35.160030       35.229890       35.298260       35.366900       35.426190       35.479940       35.529420       35.569190       35.593700       35.609760       35.621480       35.631040       35.639380       35.647680       35.745030       35.829000       35.899630       35.954610       36.001740       36.043430       36.080860       36.114740       36.330440       36.449330       36.532500       36.595810       36.648090       36.693640       36.734990       36.771810    
48100.000       34.463190       34.749270       34.905310       34.997900       35.056780       35.105670       35.158110       35.226980       35.294270       35.361520       35.419650       35.472470       35.521150       35.560360       35.584730       35.600750       35.612420       35.621930       35.630210       35.638470       35.735190       35.818700       35.888980       35.943750       35.990760       36.032370       36.069760       36.103610       36.319320       36.438340       36.521560       36.585050       36.637440       36.683020       36.724600       36.761550    
48300.000       34.462480       34.748550       34.904550       34.997020       35.055730       35.104280       35.156220       35.225230       35.293890       35.362690       35.421900       35.475640       35.525190       35.565020       35.589440       35.605320       35.616920       35.626420       35.634700       35.642950       35.739950       35.823740       35.894180       35.948980       35.995970       36.037560       36.074900       36.108690       36.323630       36.442180       36.525030       36.588330       36.640560       36.685760       36.727340       36.764310    
48500.000       34.461770       34.747840       34.903800       34.996150       35.054700       35.102920       35.154360       35.222490       35.289990       35.357810       35.416360       35.469530       35.518600       35.558080       35.582330       35.598160       35.609710       35.619170       35.627410       35.635620       35.732150       35.815590       35.885800       35.940460       35.987350       36.028860       36.066150       36.099900       36.314650       36.433160       36.516000       36.579400       36.631730       36.676840       36.718540       36.755600    
48700.000       34.461090       34.747150       34.903070       34.995300       35.053690       35.101580       35.152540       35.219830       35.286320       35.353040       35.410770       35.463290       35.511770       35.550830       35.574940       35.590720       35.602230       35.611630       35.619830       35.628010       35.724030       35.807090       35.877050       35.931570       35.978360       36.019790       36.057060       36.090800       36.305530       36.423930       36.506820       36.570310       36.622800       36.667940       36.709670       36.746870    
48900.000       34.460400       34.746470       34.902350       34.994460       35.052680       35.100250       35.150720       35.217630       35.284320       35.350950       35.408420       35.460750       35.509130       35.548130       35.572210       35.587900       35.599350       35.608720       35.616880       35.625020       35.720760       35.803660       35.873460       35.927850       35.974540       36.015900       36.053140       36.086860       36.301280       36.419220       36.501950       36.565290       36.617860       36.663000       36.704650       36.742000    
49100.000       34.459740       34.745800       34.901640       34.993640       35.051700       35.098940       35.148940       35.215020       35.280550       35.346700       35.404030       35.456220       35.504470       35.543340       35.567230       35.582860       35.594260       35.603600       35.611740       35.619860       35.715340       35.798050       35.867760       35.922080       35.968720       36.009990       36.047160       36.080810       36.294940       36.412650       36.495190       36.558300       36.610910       36.656100       36.697650       36.735160    
49300.000       34.459080       34.745140       34.900940       34.992830       35.050740       35.097670       35.147200       35.212760       35.278050       35.343780       35.400700       35.452580       35.500580       35.539270       35.563100       35.578640       35.590000       35.599290       35.607390       35.615470       35.710580       35.793030       35.862550       35.916740       35.963280       36.004470       36.041550       36.075170       36.288940       36.406600       36.489110       36.552060       36.604620       36.649870       36.691280       36.728920    
49500.000       34.458440       34.744490       34.900260       34.992030       35.049800       35.096410       35.145480       35.210450       35.275140       35.339960       35.396100       35.447360       35.494820       35.533140       35.556880       35.572360       35.583670       35.592910       35.600980       35.609010       35.703690       35.785820       35.855130       35.909190       35.955650       35.996780       36.033830       36.067470       36.281250       36.399040       36.481700       36.544590       36.597060       36.642330       36.683660       36.721370    
49700.000       34.457800       34.743850       34.899580       34.991250       35.048860       35.095170       35.143760       35.208240       35.273120       35.338700       35.395480       35.447270       35.495240       35.533910       35.557560       35.572930       35.584190       35.593410       35.601460       35.609490       35.704150       35.786300       35.855560       35.909550       35.955910       35.996940       36.033850       36.067390       36.280280       36.397580       36.480120       36.542740       36.595010       36.640040       36.681190       36.718770    
49900.000       34.457180       34.743230       34.898920       34.990490       35.047950       35.093950       35.142110       35.205920       35.269830       35.334700       35.391080       35.442500       35.490160       35.528580       35.552090       35.567390       35.578600       35.587780       35.595800       35.603800       35.698100       35.779980       35.849090       35.902990       35.949290       35.990280       36.027110       36.060630       36.273480       36.390730       36.473430       36.536040       36.588320       36.633280       36.674300       36.711800    
50100.000       34.456570       34.742610       34.898270       34.989730       35.047050       35.092760       35.140480       35.203950       35.268100       35.332880       35.388970       35.440210       35.487750       35.526100       35.549580       35.564810       35.575960       35.585100       35.593080       35.601040       35.695070       35.776790       35.845730       35.899480       35.945680       35.986620       36.023400       36.056890       36.269510       36.386580       36.469260       36.531770       36.584050       36.628890       36.669720       36.707010    
50300.000       34.455970       34.742010       34.897630       34.988990       35.046160       35.091580       35.138850       35.201710       35.265330       35.329740       35.385580       35.436610       35.483980       35.522200       35.545570       35.560720       35.571820       35.580920       35.588880       35.596810       35.690520       35.772030       35.840820       35.894470       35.940560       35.981400       36.018130       36.051530       36.263860       36.380810       36.463440       36.525860       36.578110       36.622870       36.663620       36.700630    
50500.000       34.455370       34.741410       34.897000       34.988250       35.045290       35.090420       35.137250       35.199170       35.261470       35.324620       35.379570       35.429840       35.476540       35.514270       35.537450       35.552560       35.563610       35.572660       35.580570       35.588460       35.681590       35.762630       35.831140       35.884620       35.930600       35.971340       36.008020       36.041320       36.253600       36.370590       36.453290       36.515800       36.568180       36.612670       36.653350       36.690250    
50700.000       34.454790       34.740830       34.896380       34.987530       35.044430       35.089280       35.135690       35.197140       35.259250       35.322630       35.377840       35.428320       35.475230       35.513100       35.536170       35.551190       35.562190       35.571220       35.579110       35.586980       35.679990       35.760950       35.829360       35.882770       35.928660       35.969300       36.005870       36.039050       36.250680       36.367400       36.449960       36.512350       36.564610       36.608750       36.648990       36.685650    
50900.000       34.454190       34.740220       34.895740       34.986790       35.043550       35.088120       35.134100       35.195130       35.257000       35.319990       35.374810       35.424980       35.471650       35.509350       35.532360       35.547300       35.558260       35.567250       35.575100       35.582940       35.675640       35.756420       35.824670       35.877960       35.923770       35.964350       36.000870       36.034010       36.245510       36.362160       36.444650       36.507010       36.559180       36.603320       36.643200       36.679360    
51100.000       34.453410       34.739440       34.894920       34.985870       35.042470       35.086730       35.132270       35.192550       35.253630       35.315940       35.370260       35.420030       35.466350       35.503780       35.526640       35.541500       35.552390       35.561320       35.569120       35.576900       35.669060       35.749440       35.817390       35.870460       35.916110       35.956560       35.992950       36.025990       36.237150       36.353560       36.435870       36.498210       36.550210       36.594560       36.634380       36.670190    
51300.000       34.451950       34.737980       34.893380       34.984080       35.040370       35.084000       35.128700       35.188390       35.249210       35.311600       35.366120       35.416080       35.462590       35.500130       35.522870       35.537540       35.548290       35.557130       35.564870       35.572590       35.664370       35.744520       35.812400       35.865390       35.910930       35.951250       35.987520       36.020420       36.231110       36.347200       36.428810       36.491010       36.542610       36.587210       36.627280       36.663130    
51500.000       34.452380       34.738410       34.893830       34.984590       35.040940       35.084670       35.129410       35.188650       35.248800       35.310240       35.363940       35.413200       35.459090       35.496200       35.518860       35.533580       35.544380       35.553230       35.560970       35.568700       35.660290       35.740260       35.807980       35.860900       35.906420       35.946760       35.983050       36.016020       36.226940       36.343000       36.424870       36.487190       36.539080       36.583850       36.623860       36.659720    
51700.000       34.452010       34.738030       34.893420       34.984100       35.040330       35.083830       35.128180       35.187260       35.247960       35.310110       35.364280       35.413950       35.460250       35.497670       35.520320       35.534960       35.545710       35.554560       35.562290       35.570020       35.661670       35.741730       35.809460       35.862340       35.907810       35.948090       35.984320       36.017210       36.227570       36.343360       36.424830       36.486840       36.538490       36.583230       36.623270       36.659150    
51900.000       34.451500       34.737510       34.892880       34.983470       35.039580       35.082820       35.126780       35.185000       35.244660       35.305930       35.359520       35.408690       35.454550       35.491630       35.514100       35.528670       35.539380       35.548180       35.555880       35.563560       35.654710       35.734370       35.801830       35.854560       35.899900       35.940090       35.976240       36.009060       36.219010       36.334800       36.416180       36.478160       36.529600       36.574360       36.614560       36.650540    
52100.000       34.450980       34.736990       34.892330       34.982830       35.038810       35.081790       35.125340       35.182930       35.241890       35.302890       35.356410       35.405500       35.451300       35.488320       35.510650       35.525140       35.535810       35.544580       35.552260       35.559930       35.650840       35.730350       35.797720       35.850390       35.895680       35.935780       35.971860       36.004610       36.214050       36.329750       36.411040       36.473030       36.524330       36.568930       36.609260       36.645300    
52300.000       34.450470       34.736480       34.891780       34.982200       35.038060       35.080790       35.123970       35.181070       35.239690       35.300080       35.352990       35.401610       35.447020       35.483760       35.506000       35.520430       35.531030       35.539750       35.547380       35.555000       35.645440       35.724590       35.791690       35.844150       35.889310       35.929310       35.965310       35.997980       36.207130       36.322770       36.404010       36.466130       36.517410       36.561930       36.602380       36.638470    
52500.000       34.449970       34.735980       34.891250       34.981580       35.037320       35.079800       35.122590       35.179370       35.237970       35.298440       35.351400       35.400060       35.445530       35.482320       35.504510       35.518860       35.529420       35.538110       35.545720       35.553310       35.643620       35.722710       35.789740       35.842170       35.887270       35.927230       35.963180       35.995790       36.204610       36.320170       36.401240       36.463440       36.514710       36.559100       36.599610       36.635730    
52700.000       34.449470       34.735480       34.890730       34.980970       35.036590       35.078830       35.121250       35.177790       35.236870       35.298020       35.351480       35.400570       35.446480       35.483570       35.505730       35.519990       35.530510       35.539180       35.546790       35.554380       35.644780       35.723980       35.791030       35.843410       35.888490       35.928420       35.964310       35.996850       36.204990       36.320190       36.400920       36.463020       36.514160       36.558380       36.598830       36.634960    
52900.000       34.448990       34.734990       34.890210       34.980370       35.035880       35.077870       35.119920       35.175460       35.232840       35.292410       35.344770       35.392930       35.437970       35.474430       35.496350       35.510560       35.521020       35.529630       35.537170       35.544710       35.634300       35.712860       35.779510       35.831660       35.876580       35.916390       35.952200       35.984680       36.192850       36.308170       36.389030       36.451320       36.502650       36.546890       36.587470       36.623720    
53100.000       34.448510       34.734510       34.889700       34.979780       35.035170       35.076920       35.118610       35.173700       35.230430       35.289330       35.341170       35.388900       35.433560       35.469740       35.491560       35.505700       35.516110       35.524680       35.532190       35.539690       35.628890       35.707170       35.773650       35.825710       35.870540       35.910320       35.946110       35.978570       36.186810       36.302190       36.383100       36.445490       36.496920       36.541150       36.581850       36.618160    
53300.000       34.448040       34.734040       34.889200       34.979200       35.034470       35.075990       35.117310       35.172000       35.228840       35.288050       35.340130       35.388060       35.432950       35.469280       35.491040       35.505090       35.515460       35.524010       35.531500       35.538990       35.628110       35.706380       35.772790       35.824760       35.869510       35.909200       35.944910       35.977300       36.184930       36.300000       36.380730       36.442970       36.494350       36.538480       36.579090       36.615380    
