                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
41500.000       33.756600       34.046160       34.231330       34.404640       34.552410       34.668150       34.862030       35.131090       35.387570       35.551410       35.663190       35.745930       35.799180       35.833840       35.859840       35.881000       35.898030       35.913390       35.928360       35.943340       36.085760       36.183960       36.252770       36.304700       36.349270       36.388320       36.423160       36.454300       36.644030       36.756300       36.843070       36.911890       36.963970       37.006670       37.045110       37.079980    
41700.000       33.740820       34.030430       34.215760       34.389130       34.537240       34.653260       34.847920       35.119140       35.377160       35.541650       35.653750       35.736670       35.789990       35.824650       35.850600       35.871700       35.888690       35.904010       35.918940       35.933890       36.076150       36.174250       36.242950       36.294780       36.339320       36.378380       36.413260       36.444410       36.633950       36.745870       36.832210       36.901110       36.953120       36.995510       37.032930       37.067260    
41900.000       33.739970       34.029530       34.214810       34.388210       34.536010       34.651850       34.845780       35.114920       35.371150       35.534870       35.646580       35.729280       35.782520       35.817190       35.843200       35.864360       35.881390       35.896740       35.911710       35.926690       36.069100       36.167310       36.236110       36.288010       36.332570       36.371640       36.406530       36.437680       36.627430       36.739640       36.826190       36.895100       36.946810       36.988950       37.026440       37.060790    
42100.000       33.733090       34.022620       34.207930       34.381200       34.528850       34.644620       34.838090       35.106540       35.362640       35.526440       35.638210       35.720940       35.774170       35.808820       35.834840       35.856000       35.873030       35.888390       35.903370       35.918350       36.060760       36.158950       36.227730       36.279600       36.324130       36.363180       36.398060       36.429210       36.618920       36.731190       36.817750       36.886800       36.938480       36.980370       37.017340       37.051240    
42300.000       33.725790       34.015310       34.200650       34.373940       34.521700       34.637570       34.831330       35.100720       35.357510       35.521580       35.633460       35.716270       35.769540       35.804180       35.830180       35.851320       35.868340       35.883690       35.898650       35.913620       36.055980       36.154140       36.222910       36.274760       36.319270       36.358330       36.393230       36.424400       36.614040       36.726240       36.812770       36.881920       36.933740       36.975730       37.012570       37.046200    
42500.000       33.717480       34.007000       34.192390       34.365720       34.513440       34.629330       34.822930       35.091640       35.347970       35.511940       35.623800       35.706580       35.759820       35.794460       35.820460       35.841610       35.858640       35.873990       35.888960       35.903930       36.046300       36.144470       36.213230       36.265100       36.309630       36.348690       36.383650       36.414850       36.604480       36.716560       36.803110       36.872410       36.924370       36.966400       37.003300       37.036870    
42700.000       33.709680       33.999190       34.184640       34.358000       34.505800       34.621770       34.815450       35.084640       35.341450       35.505600       35.617530       35.700360       35.753630       35.788270       35.814250       35.835400       35.852420       35.867760       35.882720       35.897690       36.040040       36.138170       36.206910       36.258720       36.303230       36.342260       36.377250       36.408490       36.598120       36.709960       36.796440       36.865790       36.917960       36.960060       36.997020       37.030490    
42900.000       33.701090       33.990600       34.176110       34.349540       34.497250       34.613030       34.804540       35.064180       35.311890       35.472020       35.581960       35.663620       35.716410       35.751190       35.777440       35.798760       35.815890       35.831340       35.846390       35.861430       36.004230       36.102800       36.172030       36.224320       36.269200       36.308520       36.343770       36.375230       36.566470       36.679050       36.765960       36.835560       36.888480       36.931150       36.968520       37.002310    
43100.000       33.693020       33.982540       34.168130       34.341630       34.489200       34.604880       34.795000       35.047740       35.284100       35.437170       35.543400       35.622860       35.675060       35.710240       35.736850       35.758360       35.775600       35.791140       35.806250       35.821370       35.964530       36.063630       36.133500       36.186440       36.231920       36.271780       36.307460       36.339350       36.533070       36.647220       36.734790       36.804520       36.858120       36.901410       36.939310       36.973490    
43300.000       33.685100       33.974620       34.160260       34.333790       34.481410       34.597240       34.788840       35.048070       35.288500       35.442760       35.549540       35.629330       35.681790       35.716980       35.743460       35.764870       35.782040       35.797510       35.812550       35.827620       35.970550       36.069500       36.139160       36.191910       36.237260       36.277020       36.312600       36.344490       36.537730       36.651440       36.738950       36.808460       36.862050       36.905320       36.943140       36.977230    
43500.000       33.675880       33.965420       34.151180       34.324900       34.472400       34.588020       34.777220       35.027690       35.260980       35.412280       35.517570       35.596470       35.648500       35.683730       35.710460       35.732030       35.749310       35.764890       35.780020       35.795170       35.938440       36.037640       36.107660       36.160750       36.206340       36.246320       36.281970       36.313980       36.508340       36.622880       36.711170       36.780910       36.835030       36.878810       36.916920       36.951190    
43700.000       33.658920       33.948540       34.134510       34.308460       34.456490       34.572560       34.763080       35.014750       35.245760       35.395280       35.499600       35.577920       35.629830       35.665250       35.692010       35.713550       35.730800       35.746340       35.761440       35.776550       35.919720       36.018990       36.089110       36.142350       36.188140       36.228290       36.264120       36.296130       36.491300       36.605870       36.694480       36.764300       36.818480       36.862640       36.901030       36.935510    
43900.000       33.657150       33.946720       34.132660       34.306690       34.454510       34.570500       34.760890       35.009380       35.235340       35.382520       35.485650       35.563260       35.614880       35.650440       35.677340       35.698970       35.716280       35.731870       35.747010       35.762160       35.905610       36.005140       36.075570       36.129120       36.175220       36.215670       36.251800       36.284040       36.480460       36.595860       36.684960       36.755040       36.809570       36.854030       36.892650       36.927270    
44100.000       33.652310       33.941840       34.127780       34.301570       34.448880       34.564400       34.751260       34.988090       35.207470       35.353030       35.455430       35.532610       35.583770       35.619220       35.646360       35.668200       35.685670       35.701420       35.716700       35.731980       35.876130       35.976070       36.046960       36.100880       36.147220       36.187760       36.223920       36.256100       36.453460       36.569850       36.659730       36.730390       36.785390       36.830330       36.869280       36.904050    
44300.000       33.645300       33.934830       34.120800       34.294550       34.441900       34.557590       34.745760       34.986930       35.206670       35.351350       35.453220       35.530070       35.581280       35.616880       35.643970       35.665740       35.683150       35.698830       35.714050       35.729280       35.873040       35.972770       36.043490       36.097320       36.143650       36.184240       36.220440       36.252690       36.449990       36.566350       36.656020       36.726630       36.781520       36.826580       36.865590       36.900410    
44500.000       33.637700       33.927220       34.113250       34.287030       34.434410       34.550160       34.738050       34.976230       35.194560       35.339180       35.441060       35.517920       35.569020       35.604610       35.631760       35.653570       35.671020       35.686740       35.702000       35.717260       35.861280       35.961200       36.032090       36.086070       36.132520       36.173220       36.209470       36.241780       36.439310       36.555930       36.645710       36.716530       36.771530       36.816930       36.856220       36.891230    
44700.000       33.630330       33.919850       34.105950       34.279870       34.427100       34.542600       34.728000       34.958620       35.172730       35.316240       35.417600       35.494160       35.544950       35.580420       35.607740       35.629710       35.647270       35.663110       35.678450       35.693790       35.838160       35.938250       36.009350       36.063480       36.109990       36.150650       36.186790       36.219060       36.416740       36.533720       36.623580       36.694450       36.749580       36.795420       36.835000       36.870290    
44900.000       33.623070       33.912590       34.098730       34.272640       34.420000       34.535770       34.723170       34.961450       35.179240       35.323220       35.424750       35.501390       35.552470       35.588050       35.615220       35.637050       35.654500       35.670230       35.685470       35.700730       35.844640       35.944490       36.015310       36.069230       36.115620       36.156240       36.192380       36.224680       36.422280       36.538840       36.628120       36.698590       36.753220       36.798900       36.838520       36.873810    
45100.000       33.615450       33.904960       34.091170       34.265130       34.412500       34.528300       34.715360       34.949890       35.164580       35.307680       35.408780       35.485180       35.536030       35.571650       35.598910       35.620800       35.638300       35.654070       35.669350       35.684650       35.828770       35.928760       35.999820       36.053930       36.100490       36.141250       36.177460       36.209790       36.407840       36.524770       36.614290       36.684860       36.739380       36.785090       36.824980       36.860470    
45300.000       33.607490       33.897010       34.083300       34.257330       34.404610       34.520250       34.705310       34.934520       35.147980       35.291410       35.392750       35.469310       35.520040       35.555490       35.582840       35.604830       35.622400       35.638250       35.653600       35.668950       35.813320       35.913390       35.984540       36.038720       36.085250       36.125890       36.161950       36.194110       36.391680       36.508580       36.598080       36.668680       36.723010       36.768340       36.808490       36.844230    
45500.000       33.600260       33.889770       34.076110       34.250140       34.397550       34.513390       34.699710       34.934310       35.150650       35.294630       35.396190       35.472870       35.523830       35.559340       35.586570       35.608460       35.625960       35.641730       35.657020       35.672310       35.816390       35.916310       35.987260       36.041280       36.087720       36.128340       36.164420       36.196570       36.394000       36.510560       36.599530       36.669920       36.723930       36.768620       36.808470       36.844300    
45700.000       33.592820       33.882320       34.068730       34.242780       34.390230       34.506190       34.692840       34.926880       35.142830       35.286820       35.388400       35.465100       35.516030       35.551560       35.578800       35.600690       35.618180       35.633960       35.649250       35.664550       35.808730       35.908730       35.979760       36.033830       36.080370       36.121090       36.157250       36.189450       36.387330       36.504090       36.593070       36.663640       36.717540       36.761870       36.801340       36.837040    
45900.000       33.584930       33.874440       34.060930       34.235050       34.382400       34.498180       34.682650       34.909850       35.123200       35.267060       35.368680       35.445390       35.496090       35.531470       35.558820       35.580830       35.598420       35.614300       35.629670       35.645030       35.789470       35.889550       35.960700       36.014890       36.061440       36.102080       36.138110       36.170160       36.367680       36.484670       36.574070       36.645090       36.699220       36.743440       36.782470       36.817750    
46100.000       33.577540       33.867040       34.053590       34.227770       34.375300       34.491320       34.677570       34.912280       35.130110       35.275070       35.377180       35.454180       35.505230       35.540670       35.567870       35.589740       35.607230       35.623000       35.638290       35.653580       35.797680       35.897580       35.968480       36.022450       36.068860       36.109470       36.145550       36.177630       36.374760       36.491200       36.580020       36.650900       36.704960       36.749010       36.787700       36.822700    
46300.000       33.568880       33.858400       34.045060       34.219430       34.367080       34.483220       34.669270       34.901150       35.117310       35.262030       35.364040       35.440990       35.491910       35.527340       35.554590       35.576510       35.594030       35.609840       35.625150       35.640470       35.784750       35.884780       35.955810       36.009890       36.056370       36.097030       36.133170       36.165290       36.362610       36.479190       36.568220       36.639390       36.693840       36.738160       36.776820       36.811860    
46500.000       33.545810       33.835400       34.022460       34.198040       34.347250       34.464460       34.652990       34.889180       35.108950       35.255260       35.358100       35.435540       35.486680       35.522090       35.549240       35.571050       35.588480       35.604200       35.619440       35.634690       35.778590       35.878350       35.949120       36.002930       36.049210       36.089670       36.125760       36.157840       36.354370       36.470440       36.559200       36.629840       36.684780       36.729250       36.767950       36.802660    
46700.000       33.541260       33.830850       34.017900       34.192870       34.341670       34.458660       34.646710       34.884250       35.107100       35.255160       35.358920       35.436920       35.488240       35.523560       35.550580       35.572320       35.589720       35.605420       35.620640       35.635870       35.779650       35.879260       35.949860       36.003480       36.049570       36.089890       36.125840       36.157860       36.353780       36.469520       36.558220       36.628600       36.683590       36.728070       36.766740       36.801420    
46900.000       33.545440       33.834950       34.021840       34.196430       34.344400       34.460870       34.647540       34.881570       35.100470       35.246640       35.349410       35.426830       35.477920       35.513300       35.540460       35.562320       35.579800       35.595570       35.610850       35.626140       35.770290       35.870200       35.941080       35.994990       36.041320       36.081860       36.118020       36.150160       36.347290       36.463890       36.553010       36.624060       36.679050       36.723610       36.762370       36.797170    
47100.000       33.540960       33.830450       34.017330       34.191680       34.339450       34.455850       34.641650       34.873420       35.091290       35.237290       35.340010       35.417400       35.468410       35.503750       35.530940       35.552820       35.570340       35.586140       35.601440       35.616750       35.760980       35.860920       35.931870       35.985810       36.032180       36.072700       36.108820       36.140960       36.338040       36.454760       36.544030       36.615310       36.670520       36.715240       36.754060       36.788890    
47300.000       33.534350       33.823820       34.010750       34.185080       34.332950       34.449490       34.636340       34.872930       35.095140       35.242930       35.346560       35.424480       35.475780       35.511090       35.538120       35.559900       35.577340       35.593070       35.608320       35.623580       35.767530       35.867260       35.937930       35.991630       36.037790       36.078190       36.114200       36.146320       36.342850       36.459050       36.548080       36.619010       36.674240       36.718880       36.757640       36.792390    
47500.000       33.527070       33.816530       34.003530       34.177870       34.325680       34.442220       34.628720       34.863880       35.084260       35.231140       35.334290       35.411930       35.463120       35.498460       35.525550       35.547370       35.564830       35.580590       35.595860       35.611130       35.755210       35.855050       35.925860       35.979680       36.025910       36.066380       36.102430       36.134630       36.331540       36.447900       36.537020       36.608020       36.663600       36.708500       36.747470       36.782340    
47700.000       33.519930       33.809400       33.996480       34.170850       34.318710       34.435300       34.621760       34.857460       35.078400       35.225560       35.328850       35.406580       35.457810       35.493130       35.520200       35.542000       35.559450       35.575200       35.590460       35.605720       35.749720       35.849490       35.920240       35.974010       36.020200       36.060590       36.096570       36.128760       36.325490       36.441700       36.530750       36.601590       36.657320       36.702480       36.741550       36.776480    
47900.000       33.512900       33.802360       33.989490       34.163910       34.311870       34.428610       34.615150       34.850030       35.072520       35.221170       35.325310       35.403540       35.454830       35.490040       35.517070       35.538850       35.556300       35.572050       35.587310       35.602580       35.746620       35.846350       35.917030       35.970710       36.016800       36.057090       36.092900       36.124970       36.321170       36.437120       36.526210       36.596970       36.652700       36.697970       36.737100       36.772040    
48100.000       33.505600       33.795060       33.982270       34.156730       34.304650       34.421360       34.607490       34.841130       35.061080       35.208180       35.311480       35.389210       35.440360       35.475660       35.502770       35.524600       35.542070       35.557840       35.573130       35.588410       35.732520       35.832360       35.903180       35.957030       36.003250       36.043660       36.079570       36.111690       36.308520       36.424740       36.514050       36.584900       36.640730       36.686290       36.725700       36.760860    
48300.000       33.498740       33.788190       33.975470       34.149940       34.297940       34.414830       34.602230       34.841330       35.065860       35.214820       35.319070       35.397350       35.448810       35.484080       35.511020       35.532740       35.550130       35.565830       35.581050       35.596280       35.740120       35.839760       35.910310       35.963910       36.009980       36.050290       36.086150       36.118210       36.314380       36.430080       36.519030       36.589640       36.645120       36.690720       36.730110       36.765220    
48500.000       33.491580       33.781040       33.968380       34.142900       34.290910       34.407840       34.594840       34.832390       35.056300       35.205250       35.309510       35.387810       35.439220       35.474450       35.501410       35.523150       35.540550       35.556260       35.571500       35.586730       35.730600       35.830220       35.900780       35.954390       36.000460       36.040760       36.076580       36.108570       36.304700       36.420430       36.509320       36.579860       36.635280       36.681130       36.720740       36.756010    
48700.000       33.484550       33.774000       33.961420       34.135960       34.284020       34.400990       34.587720       34.823990       35.046530       35.194980       35.299000       35.377170       35.428480       35.463730       35.490730       35.512490       35.529910       35.545640       35.560890       35.576140       35.720090       35.819810       35.890460       35.944160       35.990280       36.030610       36.066440       36.098400       36.294790       36.410880       36.499900       36.570350       36.625610       36.671730       36.711560       36.747000    
48900.000       33.477580       33.767040       33.954520       34.129080       34.277160       34.394220       34.581370       34.819880       35.042590       35.190530       35.294240       35.372200       35.423560       35.458870       35.485860       35.507590       35.524980       35.540680       35.555900       35.571130       35.714950       35.814620       35.885230       35.938890       35.985040       36.025420       36.061320       36.093300       36.289830       36.406100       36.495140       36.565520       36.620330       36.666480       36.706500       36.742100    
49100.000       33.470550       33.760000       33.947560       34.122140       34.270270       34.387410       34.574180       34.811050       35.034930       35.184060       35.288410       35.366780       35.418170       35.453390       35.480350       35.502090       35.519500       35.535220       35.550450       35.565690       35.709560       35.809190       35.879760       35.933360       35.979440       36.019750       36.055570       36.087460       36.283560       36.399830       36.488910       36.559360       36.613560       36.659380       36.699500       36.735240    
49300.000       33.463590       33.753040       33.940680       34.115310       34.263420       34.380620       34.567700       34.805560       35.029320       35.178260       35.282530       35.360840       35.412240       35.447480       35.474430       35.496150       35.513550       35.529250       35.544470       35.559700       35.703500       35.803110       35.873680       35.927280       35.973370       36.013710       36.049560       36.081480       36.277580       36.393910       36.482980       36.553560       36.607310       36.652590       36.692760       36.728580    
49500.000       33.456650       33.746100       33.933810       34.108460       34.256630       34.373900       34.560970       34.798580       35.020750       35.168710       35.272450       35.350440       35.401750       35.437060       35.464050       35.485780       35.503190       35.518890       35.534120       35.549360       35.693220       35.792900       35.863570       35.917290       35.963500       36.003980       36.039960       36.071980       36.268590       36.385200       36.474380       36.545150       36.598830       36.643490       36.683680       36.719710    
49700.000       33.449750       33.739190       33.926970       34.101640       34.249790       34.367110       34.554390       34.794730       35.020820       35.170720       35.275470       35.354070       35.405620       35.440820       35.467690       35.489360       35.506720       35.522390       35.537580       35.552780       35.696410       35.795850       35.866240       35.919690       35.965650       36.005940       36.041760       36.073660       36.269370       36.385400       36.474240       36.544980       36.598210       36.642020       36.681650       36.717560    
49900.000       33.442940       33.732380       33.920230       34.094920       34.243160       34.360560       34.547540       34.786100       35.011940       35.162240       35.267220       35.345970       35.397480       35.432620       35.459500       35.481180       35.498560       35.514240       35.529450       35.544660       35.688340       35.787800       35.858210       35.911660       35.957600       35.997880       36.033680       36.065510       36.261010       36.376980       36.465770       36.536670       36.589980       36.633340       36.672390       36.708000    
50100.000       33.436140       33.725580       33.913510       34.088240       34.236530       34.354070       34.541740       34.783090       35.009220       35.158980       35.263650       35.342190       35.393750       35.428980       35.455830       35.477480       35.494820       35.510470       35.525650       35.540840       35.684380       35.783790       35.854150       35.907580       35.953530       35.993850       36.029740       36.061650       36.257290       36.373120       36.461680       36.532550       36.585980       36.629030       36.667470       36.702630    
50300.000       33.429330       33.718770       33.906760       34.081520       34.229820       34.347410       34.535070       34.776550       35.003110       35.153070       35.257840       35.336450       35.388030       35.423250       35.450100       35.471740       35.489080       35.504730       35.519910       35.535100       35.678640       35.778040       35.848390       35.901820       35.947750       35.988060       36.023960       36.055890       36.251330       36.367030       36.455410       36.526230       36.579850       36.622980       36.661070       36.695870    
50500.000       33.422410       33.711840       33.899930       34.074720       34.222950       34.340520       34.527630       34.766880       34.991960       35.141620       35.246270       35.324810       35.376290       35.411490       35.438370       35.460050       35.477410       35.493090       35.508290       35.523500       35.667150       35.766620       35.837040       35.890530       35.936510       35.976830       36.012760       36.044720       36.240360       36.356290       36.444710       36.515480       36.569390       36.612640       36.650660       36.685370    
50700.000       33.415710       33.705140       33.893300       34.068130       34.216450       34.334140       34.521430       34.761920       34.989500       35.140620       35.246040       35.325030       35.376660       35.411760       35.438570       35.460210       35.477540       35.493200       35.508380       35.523570       35.667080       35.766400       35.836670       35.890000       35.935830       35.976000       36.011840       36.043710       36.238680       36.354080       36.442330       36.513000       36.566840       36.610110       36.648040       36.682540    
50900.000       33.408710       33.698150       33.886390       34.061290       34.209740       34.327560       34.515120       34.756330       34.983410       35.133970       35.239070       35.317880       35.369490       35.404660       35.431470       35.453100       35.470430       35.486080       35.501250       35.516430       35.659940       35.759300       35.829600       35.882980       35.928890       35.969120       36.005080       36.037070       36.232400       36.347780       36.435950       36.506540       36.560590       36.603970       36.642020       36.676480    
51100.000       33.399450       33.688920       33.877330       34.052510       34.201110       34.319090       34.506790       34.747940       34.975440       35.126400       35.231730       35.310670       35.362290       35.397420       35.424220       35.445850       35.463180       35.478820       35.493990       35.509170       35.652590       35.751840       35.822040       35.875330       35.921140       35.961250       35.997150       36.029110       36.224140       36.339230       36.427280       36.497620       36.551620       36.595180       36.633270       36.667650    
51300.000       33.380430       33.669960       33.858710       34.034480       34.184100       34.302850       34.492360       34.736740       34.967750       35.120720       35.227100       35.306660       35.358470       35.393550       35.420240       35.441760       35.459020       35.474600       35.489720       35.504850       35.648120       35.747250       35.817320       35.870460       35.916170       35.956190       35.991840       36.023780       36.218180       36.332700       36.421130       36.491000       36.545110       36.588880       36.627000       36.661340    
51500.000       33.387020       33.676480       33.865010       34.040180       34.188770       34.306830       34.494590       34.735860       34.963480       35.114730       35.220230       35.299280       35.350910       35.386030       35.412820       35.434430       35.451760       35.467400       35.482570       35.497750       35.641220       35.740520       35.810780       35.864110       35.909960       35.950100       35.985950       36.017970       36.213060       36.328400       36.416830       36.487100       36.541160       36.584960       36.623160       36.657570    
51700.000       33.382230       33.671650       33.860200       34.035210       34.183770       34.301900       34.490090       34.734530       34.964810       35.116910       35.222810       35.302090       35.353900       35.389000       35.415710       35.437270       35.454540       35.470140       35.485280       35.500420       35.643710       35.742880       35.812970       35.866130       35.911830       35.951890       35.987620       36.019620       36.214280       36.329360       36.417770       36.487950       36.541990       36.585740       36.623890       36.658240    
51900.000       33.375750       33.665170       33.853780       34.028810       34.177310       34.295390       34.482990       34.726120       34.956150       35.108490       35.214540       35.293910       35.345690       35.380740       35.407460       35.429030       35.446320       35.461940       35.477090       35.492240       35.635550       35.734680       35.804760       35.857910       35.903570       35.943580       35.979230       36.011200       36.205810       36.320880       36.409550       36.479740       36.533940       36.577810       36.615960       36.650300    
52100.000       33.369100       33.658510       33.847210       34.022260       34.170730       34.288870       34.476280       34.718780       34.950120       35.103520       35.210140       35.289850       35.341690       35.376660       35.403340       35.424900       35.442200       35.457820       35.472970       35.488130       35.631470       35.730570       35.800610       35.853700       35.899300       35.939220       35.974760       36.006660       36.201010       36.315900       36.404800       36.474970       36.529290       36.573230       36.611390       36.645730    
52300.000       33.362520       33.651940       33.840720       34.015810       34.164320       34.282530       34.470070       34.713200       34.943590       35.096230       35.202450       35.281930       35.333720       35.368750       35.395440       35.416990       35.434280       35.449880       35.465030       35.480180       35.623410       35.722470       35.792480       35.845600       35.891220       35.931180       35.966770       35.998660       36.193260       36.308180       36.397260       36.467430       36.521820       36.565810       36.604060       36.638460    
52500.000       33.356120       33.645530       33.834380       34.009500       34.158060       34.276370       34.464330       34.709120       34.940960       35.094220       35.200760       35.280410       35.332300       35.367320       35.393960       35.415490       35.432740       35.448330       35.463460       35.478580       35.621710       35.720690       35.790620       35.843630       35.889200       35.929110       35.964690       35.996510       36.190980       36.305730       36.394870       36.465080       36.519440       36.563490       36.601780       36.636180    
52700.000       33.349690       33.639100       33.828020       34.003170       34.151790       34.270220       34.458730       34.706930       34.941710       35.096110       35.203210       35.283200       35.335270       35.370250       35.396800       35.418260       35.435480       35.451030       35.466120       35.481220       35.624210       35.723090       35.792870       35.845730       35.891170       35.930960       35.966450       35.998180       36.192290       36.306680       36.395660       36.465800       36.520000       36.564020       36.602270       36.636630    
52900.000       33.343010       33.632420       33.821430       33.996640       34.145230       34.263630       34.451230       34.695560       34.928420       35.082550       35.189560       35.269490       35.321420       35.356360       35.382970       35.404490       35.421750       35.437340       35.452470       35.467600       35.610720       35.709630       35.779480       35.832410       35.877860       35.917640       35.953150       35.984780       36.178920       36.293480       36.382610       36.452970       36.507230       36.551550       36.589920       36.624320    
53100.000       33.336680       33.626090       33.815170       33.990390       34.139060       34.257580       34.445300       34.688960       34.920960       35.074710       35.181530       35.261360       35.313240       35.348210       35.374840       35.396370       35.413640       35.429230       35.444370       35.459500       35.602700       35.701690       35.771620       35.824630       35.870170       35.910040       35.945590       35.977270       36.171600       36.286360       36.375480       36.445970       36.500270       36.544840       36.583390       36.617860    
53300.000       33.330200       33.619600       33.808770       33.984020       34.132690       34.251270       34.439230       34.685190       34.919610       35.074450       35.181820       35.261970       35.313990       35.348910       35.375470       35.396950       35.414180       35.429750       35.444860       35.459980       35.603020       35.701870       35.771630       35.824490       35.869890       35.909650       35.945110       35.976700       36.170460       36.284880       36.373730       36.444100       36.498230       36.542880       36.581440       36.615920    
53500.000       33.323820       33.613220       33.802470       33.977760       34.126510       34.245190       34.433140       34.679330       34.913830       35.068710       35.176100       35.256260       35.308290       35.343200       35.369750       35.391230       35.408460       35.424020       35.439130       35.454240       35.597260       35.696090       35.765830       35.818670       35.864060       35.903800       35.939220       35.970840       36.164570       36.278950       36.367660       36.438000       36.492040       36.536790       36.575510       36.610070    
53700.000       33.317400       33.606800       33.796130       33.971440       34.120170       34.238920       34.427030       34.673460       34.908600       35.063970       35.171620       35.251950       35.304010       35.338900       35.365420       35.386880       35.404100       35.419660       35.434760       35.449870       35.592910       35.691750       35.761500       35.814320       35.859700       35.899430       35.934810       35.966420       36.160060       36.274380       36.362800       36.433030       36.486870       36.531660       36.570560       36.605210    
53900.000       33.311090       33.600490       33.789890       33.965240       34.114060       34.232890       34.421130       34.668490       34.904530       35.060260       35.168090       35.248520       35.300640       35.335510       35.362010       35.383450       35.400660       35.416200       35.431290       35.446390       35.589310       35.688060       35.757730       35.810480       35.855790       35.895470       35.930810       35.962390       36.155820       36.270080       36.358220       36.428310       36.481850       36.526440       36.565520       36.600270    
54100.000       33.304810       33.594200       33.783690       33.959060       34.107860       34.226760       34.414980       34.662820       34.899530       35.055660       35.163690       35.244240       35.296400       35.331250       35.357720       35.379150       35.396340       35.411880       35.426970       35.442060       35.584960       35.683700       35.753340       35.806080       35.851370       35.891020       35.926340       35.957900       36.151140       36.265320       36.353290       36.423380       36.476690       36.520820       36.559940       36.594840    
54300.000       33.298270       33.587670       33.777240       33.952660       34.101430       34.220310       34.408130       34.654980       34.890860       35.046620       35.154470       35.234920       35.287020       35.321870       35.348370       35.369820       35.387040       35.402580       35.417680       35.432780       35.575690       35.674430       35.744110       35.796870       35.842190       35.881860       35.917180       35.948750       36.142160       36.256490       36.344110       36.414230       36.467550       36.511400       36.550430       36.585510    
54500.000       33.292140       33.581540       33.771190       33.946620       34.095500       34.214560       34.402900       34.652180       34.890740       35.047810       35.156340       35.237170       35.289440       35.324230       35.350640       35.372040       35.389210       35.404730       35.419800       35.434870       35.577640       35.676230       35.745720       35.798320       35.843520       35.883090       35.918340       35.949830       36.142710       36.256710       36.343910       36.413900       36.467010       36.510490       36.549220       36.584310    
54700.000       33.285740       33.575130       33.764870       33.940300       34.089170       34.208270       34.396460       34.644170       34.880830       35.037050       35.145150       35.225730       35.277890       35.312730       35.339190       35.360610       35.377800       35.393340       35.408420       35.423510       35.566380       35.665080       35.734710       35.787430       35.832750       35.872450       35.907790       35.939350       36.132760       36.247090       36.334350       36.404430       36.457510       36.500830       36.539340       36.574480    
54900.000       33.279540       33.568930       33.758750       33.934240       34.083160       34.202320       34.390540       34.640210       34.879270       35.036590       35.145240       35.226150       35.278430       35.313200       35.339600       35.360980       35.378150       35.393650       35.408720       35.423780       35.566460       35.664970       35.734410       35.786950       35.832080       35.871630       35.906850       35.938280       36.130940       36.244930       36.332000       36.402050       36.454980       36.497970       36.535980       36.570900    
55100.000       33.273450       33.562830       33.752720       33.928230       34.077200       34.196470       34.384660       34.632670       34.870200       35.027060       35.135490       35.216280       35.268480       35.303280       35.329720       35.351120       35.368310       35.383830       35.398910       35.413990       35.556820       35.655470       35.725060       35.777740       35.823000       35.862670       35.898010       35.929530       36.122600       36.236910       36.324270       36.394560       36.447750       36.490900       36.528760       36.563430    
55300.000       33.267300       33.556670       33.746650       33.922180       34.071190       34.190590       34.379610       34.632880       34.875990       35.035410       35.145130       35.226670       35.279180       35.313870       35.340140       35.361440       35.378560       35.394020       35.409050       35.424080       35.566620       35.664980       35.734230       35.786580       35.831540       35.870940       35.906110       35.937480       36.129260       36.242800       36.329800       36.399950       36.452980       36.495920       36.533480       36.568090    
55500.000       33.260980       33.550360       33.740430       33.915990       34.064980       34.184350       34.372410       34.621910       34.861410       35.019150       35.128030       35.209080       35.261390       35.296130       35.322500       35.343880       35.361040       35.376540       35.391600       35.406660       35.549320       35.647800       35.717200       35.769720       35.814820       35.854320       35.889580       35.921030       36.113370       36.227290       36.314640       36.384990       36.438370       36.481540       36.519250       36.553460    
55700.000       33.254920       33.544300       33.734440       33.910010       34.059100       34.178650       34.367570       34.620040       34.862000       35.020860       35.130300       35.211680       35.264130       35.298850       35.325140       35.346450       35.363580       35.379050       35.394080       35.409120       35.551690       35.650090       35.719380       35.771780       35.816780       35.856230       35.891490       35.922940       36.115050       36.228820       36.316090       36.386340       36.439770       36.482920       36.520580       36.554680    
55900.000       33.248540       33.537910       33.728150       33.903750       34.052730       34.172260       34.360730       34.611970       34.853500       35.012410       35.121890       35.203290       35.255710       35.290400       35.316700       35.338030       35.355170       35.370650       35.385690       35.400730       35.543310       35.641700       35.710970       35.763360       35.808360       35.847770       35.883010       35.914440       36.106520       36.220350       36.307770       36.378070       36.431670       36.474960       36.512670       36.546680    
