                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
6090.0000       36.732680       36.768620       36.829350       36.909980       36.873180       36.936650       37.104640       37.037100       36.821120       36.779660       36.764600       36.746060       36.850340       36.892660       36.898320       36.866680       36.823180       36.808010       36.811020       36.813750       36.754750       36.737710       36.690430       36.671100       36.654110       36.641000       36.623280       36.605880       36.492990       36.443940       36.393850       36.354920       36.319630       36.287810       36.261060       36.231290    
6110.0000       36.727580       36.763470       36.824230       36.904610       36.867900       36.931600       37.099410       37.035670       36.818500       36.776260       36.761170       36.742520       36.848410       36.888500       36.894070       36.862760       36.819330       36.804180       36.807190       36.809920       36.751690       36.734630       36.687320       36.668200       36.651510       36.638670       36.621190       36.603850       36.490540       36.441520       36.391350       36.352630       36.317420       36.285760       36.259330       36.229680    
6130.0000       36.722000       36.757920       36.818760       36.898860       36.862080       36.925790       37.090600       37.019130       36.806530       36.766350       36.751400       36.733140       36.834610       36.878350       36.885580       36.855030       36.811730       36.796670       36.799580       36.802090       36.741460       36.723900       36.676870       36.657440       36.640170       36.626830       36.608980       36.591590       36.479240       36.430060       36.379570       36.339830       36.303850       36.271450       36.244240       36.214160    
6150.0000       36.715790       36.751760       36.812550       36.892410       36.855870       36.919460       37.087990       37.024170       36.805480       36.762870       36.747800       36.729200       36.836560       36.876550       36.880630       36.849690       36.806480       36.791320       36.794330       36.796970       36.738930       36.721980       36.675020       36.656120       36.639480       36.626630       36.609000       36.591560       36.477880       36.428630       36.378310       36.339520       36.304320       36.272930       36.246830       36.217450    
6170.0000       36.711810       36.747650       36.808430       36.889110       36.852330       36.916300       37.083260       37.015350       36.786740       36.743800       36.729280       36.712060       36.826290       36.869280       36.876110       36.845000       36.801480       36.786310       36.789310       36.791950       36.732280       36.715600       36.668870       36.649830       36.633050       36.620200       36.602580       36.585270       36.472730       36.423270       36.372170       36.333640       36.298160       36.266440       36.239630       36.209670    
6190.0000       36.708960       36.744690       36.805220       36.887410       36.851200       36.915180       37.091140       37.028800       36.790660       36.744880       36.730240       36.712650       36.835090       36.875920       36.878380       36.845490       36.801440       36.786120       36.789410       36.792430       36.736040       36.720680       36.674000       36.655570       36.639560       36.627200       36.609790       36.592290       36.479030       36.430050       36.379690       36.342810       36.308870       36.278430       36.252850       36.223710    
6210.0000       36.704320       36.740020       36.800540       36.883220       36.847170       36.911250       37.089280       37.023620       36.781640       36.735950       36.721450       36.704260       36.829520       36.871850       36.873840       36.840470       36.796260       36.780920       36.784220       36.787280       36.730620       36.715730       36.669270       36.651080       36.635240       36.622940       36.605460       36.587840       36.475090       36.426210       36.375870       36.339230       36.305570       36.275340       36.249800       36.220760    
6230.0000       36.698590       36.734260       36.794940       36.876920       36.840660       36.904790       37.077650       37.010300       36.771820       36.726840       36.712470       36.695620       36.818210       36.861820       36.865910       36.833550       36.789620       36.774330       36.777510       36.780380       36.722640       36.707370       36.661110       36.642640       36.626470       36.613990       36.596440       36.578920       36.466770       36.417870       36.367340       36.330310       36.296200       36.265690       36.239890       36.210710    
6250.0000       36.692340       36.728140       36.788820       36.869040       36.832690       36.896580       37.064400       36.995190       36.765530       36.722000       36.707550       36.690530       36.806660       36.850280       36.855420       36.824620       36.781330       36.766170       36.769150       36.771710       36.712810       36.696550       36.650380       36.631790       36.615470       36.602840       36.585200       36.567740       36.455950       36.406890       36.356200       36.318230       36.283390       36.252290       36.226130       36.196710    
6270.0000       36.690080       36.725650       36.786050       36.869420       36.833450       36.897750       37.076970       37.010190       36.771030       36.725590       36.711010       36.693560       36.816560       36.860200       36.861750       36.828000       36.783490       36.768200       36.771630       36.774800       36.718510       36.703770       36.657330       36.639150       36.623170       36.610680       36.593110       36.575370       36.463260       36.414940       36.365230       36.328860       36.295560       36.265460       36.240130       36.211270    
6290.0000       36.685580       36.721110       36.781480       36.865260       36.829540       36.893890       37.075760       37.015560       36.776060       36.728800       36.713990       36.695890       36.819690       36.860550       36.860710       36.826580       36.781830       36.766460       36.770060       36.773400       36.719220       36.704320       36.657420       36.639290       36.623530       36.611180       36.593690       36.575900       36.462810       36.414550       36.365120       36.329150       36.295940       36.266030       36.241120       36.212440    
6310.0000       36.679430       36.714940       36.775500       36.858260       36.822350       36.886810       37.063940       37.003020       36.770230       36.724550       36.709700       36.691510       36.810130       36.850630       36.852470       36.819580       36.775190       36.759950       36.763410       36.766530       36.711200       36.695630       36.648880       36.630700       36.614800       36.602360       36.584930       36.567280       36.454610       36.406270       36.356790       36.320060       36.286290       36.255960       36.230740       36.201850    
6330.0000       36.675730       36.711220       36.771580       36.855390       36.819700       36.884250       37.066290       37.007990       36.771070       36.723590       36.708660       36.690200       36.812170       36.852010       36.852090       36.818250       36.773440       36.758100       36.761730       36.765080       36.711410       36.696100       36.649140       36.631070       36.615330       36.602940       36.585450       36.567650       36.454340       36.406160       36.356880       36.320730       36.287270       36.257210       36.232350       36.203640    
6350.0000       36.668900       36.704480       36.764990       36.849220       36.813690       36.877930       37.062830       37.003300       36.765810       36.717910       36.702850       36.684180       36.806770       36.847500       36.845950       36.811200       36.766120       36.750750       36.754470       36.757960       36.705080       36.690220       36.643170       36.625160       36.609500       36.597080       36.579510       36.561530       36.448510       36.400790       36.352000       36.316280       36.283420       36.253880       36.229580       36.201320    
6370.0000       36.665120       36.700620       36.761040       36.845410       36.809900       36.874290       37.058640       36.999120       36.763470       36.715890       36.700820       36.682070       36.803130       36.844070       36.842760       36.808140       36.763070       36.747710       36.751430       36.754920       36.702020       36.687150       36.640130       36.622100       36.606400       36.593930       36.576360       36.558420       36.445590       36.398010       36.349320       36.313610       36.280740       36.251170       36.226780       36.198480    
6390.0000       36.661910       36.697280       36.757490       36.842300       36.806960       36.871750       37.058620       37.003310       36.764610       36.715430       36.700360       36.681470       36.805840       36.844610       36.842390       36.807750       36.762610       36.747250       36.751060       36.754660       36.703400       36.688680       36.641620       36.623920       36.608650       36.596480       36.579070       36.561070       36.447430       36.399700       36.350990       36.315590       36.282900       36.253520       36.229460       36.201340    
6410.0000       36.655880       36.691230       36.751710       36.836240       36.801060       36.865890       37.051700       36.998060       36.758030       36.708470       36.693450       36.674660       36.799950       36.837720       36.835950       36.801920       36.756910       36.741550       36.745280       36.748760       36.697130       36.681980       36.634940       36.617240       36.601940       36.589790       36.572400       36.554480       36.440610       36.392510       36.343300       36.307520       36.274330       36.244770       36.220630       36.192300    
6430.0000       36.652470       36.687770       36.747940       36.833240       36.798080       36.863020       37.051530       36.998300       36.756990       36.707110       36.692030       36.673080       36.799430       36.837260       36.834510       36.799760       36.754480       36.739100       36.742960       36.746610       36.695830       36.681020       36.633930       36.616330       36.601160       36.589070       36.571720       36.553720       36.439830       36.392040       36.343270       36.307990       36.275240       36.245930       36.222060       36.193970    
6450.0000       36.646840       36.682150       36.742400       36.827470       36.792580       36.857480       37.047190       36.997470       36.753320       36.702510       36.687390       36.668340       36.797140       36.833290       36.829060       36.794260       36.749170       36.733720       36.737530       36.741180       36.691160       36.676480       36.629440       36.612080       36.596990       36.584980       36.567600       36.549550       36.434830       36.386660       36.337670       36.302580       36.270010       36.241100       36.217630       36.189800    
6470.0000       36.642430       36.677670       36.737700       36.823960       36.788910       36.854130       37.045750       36.996000       36.751090       36.699680       36.684550       36.665390       36.794450       36.831510       36.828010       36.792490       36.746800       36.731310       36.735320       36.739170       36.689740       36.675110       36.627780       36.610190       36.594980       36.582870       36.565510       36.547420       36.432850       36.384920       36.336270       36.301480       36.268910       36.239880       36.216270       36.188240    
6490.0000       36.636790       36.672070       36.732150       36.817430       36.782390       36.847690       37.036160       36.981470       36.741040       36.690990       36.675970       36.657100       36.782910       36.821990       36.819010       36.784670       36.739410       36.724080       36.727900       36.731510       36.680770       36.666010       36.619060       36.601540       36.586300       36.574000       36.556400       36.538220       36.424280       36.376270       36.327500       36.292190       36.259490       36.230390       36.206760       36.178860    
6510.0000       36.631880       36.667180       36.727380       36.814030       36.779290       36.844690       37.039120       36.990600       36.747880       36.695710       36.680370       36.660680       36.789110       36.825520       36.819830       36.784180       36.738370       36.722870       36.726950       36.730890       36.682730       36.668250       36.620790       36.603520       36.588590       36.576540       36.559110       36.540750       36.425680       36.377700       36.329250       36.294740       36.262840       36.234520       36.211850       36.184630    
6530.0000       36.622940       36.658470       36.719290       36.807360       36.772640       36.838470       37.036250       36.986310       36.741310       36.688530       36.673080       36.653220       36.783200       36.820820       36.814020       36.777600       36.731300       36.715720       36.719920       36.724010       36.676260       36.662070       36.614350       36.597080       36.582090       36.569850       36.552180       36.533570       36.417320       36.368350       36.319470       36.285080       36.254050       36.226750       36.205310       36.179070    
6550.0000       36.594690       36.631740       36.695010       36.782890       36.748050       36.814910       37.016520       36.970120       36.718360       36.662820       36.646660       36.625890       36.762310       36.797550       36.784660       36.749660       36.703170       36.687170       36.691020       36.694870       36.646080       36.631780       36.583630       36.566910       36.551880       36.539420       36.520970       36.501370       36.378290       36.325580       36.275880       36.243290       36.215150       36.191190       36.173770       36.150430    
6570.0000       36.536500       36.575180       36.641190       36.722720       36.688510       36.754610       36.957960       36.933040       36.675500       36.613720       36.596440       36.573840       36.720230       36.741600       36.717510       36.684910       36.640590       36.624010       36.627170       36.630620       36.586390       36.572000       36.523470       36.508360       36.494870       36.483510       36.465090       36.444780       36.313010       36.258370       36.208750       36.177920       36.151040       36.128780       36.114070       36.092500    
6590.0000       36.603470       36.639320       36.700340       36.788570       36.753870       36.820340       37.021480       36.979420       36.729360       36.673770       36.658030       36.637550       36.772330       36.806470       36.797830       36.761560       36.714770       36.699040       36.703440       36.707660       36.661740       36.647430       36.599470       36.582570       36.567920       36.555830       36.538190       36.519400       36.400650       36.350350       36.300930       36.267220       36.236980       36.210860       36.190850       36.165460    
6610.0000       36.608800       36.643960       36.704020       36.792230       36.757830       36.823820       37.024660       36.984150       36.734290       36.679060       36.663590       36.643420       36.778020       36.811580       36.803440       36.766570       36.720060       36.704410       36.708850       36.713160       36.668060       36.653990       36.606230       36.589300       36.574820       36.563000       36.545670       36.527170       36.411090       36.363200       36.315310       36.281920       36.250890       36.223570       36.202080       36.175490    
6630.0000       36.606410       36.641390       36.701290       36.790200       36.756020       36.821790       37.024240       36.982150       36.731620       36.676250       36.660840       36.640760       36.775640       36.810520       36.801980       36.764480       36.717810       36.702140       36.706690       36.711080       36.666310       36.652520       36.604840       36.587880       36.573260       36.561290       36.543920       36.525430       36.409910       36.362690       36.315270       36.282180       36.251050       36.223400       36.201380       36.174390    
6650.0000       36.602710       36.637580       36.697300       36.786220       36.752060       36.817970       37.020680       36.980430       36.732070       36.676470       36.660990       36.640640       36.774240       36.808210       36.799620       36.762170       36.715410       36.699770       36.704420       36.708860       36.664740       36.650830       36.603050       36.586100       36.571630       36.559720       36.542390       36.523890       36.408340       36.361310       36.314210       36.281280       36.250160       36.222390       36.200300       36.173220    
6670.0000       36.596180       36.630920       36.690470       36.779730       36.745720       36.811790       37.014620       36.970230       36.717640       36.662130       36.646880       36.627180       36.763660       36.800230       36.792140       36.754540       36.707640       36.692000       36.696650       36.701080       36.656270       36.642990       36.595690       36.578960       36.564650       36.552790       36.535460       36.516950       36.402600       36.355590       36.308400       36.275610       36.244560       36.216760       36.194430       36.167180    
6690.0000       36.591910       36.626540       36.686270       36.776450       36.742810       36.809020       37.017250       36.978430       36.707770       36.649280       36.634320       36.615330       36.766660       36.800210       36.789800       36.751130       36.704010       36.688170       36.692880       36.697490       36.654060       36.642180       36.595420       36.579510       36.566100       36.555150       36.538190       36.519720       36.404870       36.357900       36.310270       36.278520       36.248090       36.221320       36.199710       36.172870    
6710.0000       36.589790       36.624500       36.684080       36.773760       36.739880       36.805890       37.010140       36.964290       36.692880       36.636580       36.621960       36.603870       36.754170       36.791650       36.783020       36.744730       36.697930       36.682170       36.686650       36.691020       36.644860       36.633150       36.586850       36.570690       36.556830       36.545520       36.528320       36.509870       36.396100       36.349080       36.301360       36.269370       36.238750       36.211930       36.189930       36.162830    
6730.0000       36.585360       36.620010       36.679410       36.769610       36.736030       36.802200       37.011670       36.975490       36.692170       36.632150       36.617560       36.599430       36.760470       36.793220       36.781890       36.742870       36.695920       36.679970       36.684590       36.689190       36.645820       36.634890       36.588590       36.573040       36.560000       36.549420       36.532520       36.513970       36.398610       36.351370       36.303430       36.272400       36.242230       36.216180       36.194890       36.168120    
6750.0000       36.581080       36.615720       36.675220       36.765130       36.731500       36.797740       37.005240       36.966710       36.686220       36.627350       36.612750       36.594670       36.753200       36.786790       36.776610       36.737910       36.690950       36.675070       36.679650       36.684170       36.639810       36.628650       36.582450       36.566890       36.553780       36.543140       36.526210       36.507740       36.393090       36.346000       36.298130       36.266810       36.236370       36.210070       36.188610       36.161780    
6770.0000       36.577260       36.611850       36.671330       36.762070       36.728610       36.794810       37.005470       36.968360       36.683890       36.623970       36.609370       36.591270       36.752860       36.786250       36.774860       36.735330       36.688130       36.672170       36.676840       36.681500       36.638060       36.627410       36.581170       36.565670       36.552710       36.542190       36.525310       36.506780       36.391860       36.344940       36.297270       36.266440       36.236450       36.210540       36.189300       36.162510    
6790.0000       36.571960       36.606560       36.665860       36.756320       36.722740       36.789080       36.998980       36.961250       36.677310       36.617970       36.603370       36.585290       36.746250       36.780080       36.769060       36.729650       36.682390       36.666510       36.671220       36.675910       36.632400       36.621930       36.575910       36.560530       36.547600       36.537080       36.520260       36.501800       36.387330       36.340550       36.292960       36.262110       36.232110       36.206220       36.185000       36.158260    
6810.0000       36.568230       36.602770       36.662180       36.753280       36.719910       36.786230       36.997810       36.962140       36.681190       36.620660       36.605900       36.587330       36.746720       36.779940       36.768090       36.728400       36.681010       36.665040       36.669840       36.674610       36.632260       36.621350       36.574880       36.559300       36.546250       36.535570       36.518630       36.500030       36.384930       36.338180       36.290900       36.260230       36.230230       36.204210       36.183060       36.156350    
6830.0000       36.563860       36.598370       36.657750       36.748830       36.715640       36.782040       36.995450       36.963540       36.684110       36.622680       36.607730       36.588630       36.747880       36.778810       36.765800       36.726120       36.678660       36.662700       36.667590       36.672450       36.631510       36.620370       36.573670       36.558270       36.545490       36.535010       36.518190       36.499540       36.383930       36.337320       36.290210       36.259690       36.229890       36.203980       36.183150       36.156620    
6850.0000       36.559330       36.593830       36.653210       36.744420       36.711050       36.777450       36.988370       36.953140       36.680150       36.620010       36.605020       36.585820       36.739170       36.772420       36.760850       36.721410       36.673950       36.658020       36.662900       36.667700       36.625840       36.614170       36.567270       36.551400       36.537990       36.526960       36.509900       36.491290       36.376190       36.329670       36.282860       36.252020       36.221880       36.195560       36.174330       36.147540    
6870.0000       36.555410       36.589840       36.649140       36.741070       36.708050       36.774580       36.989630       36.957450       36.683670       36.622200       36.607060       36.587380       36.742180       36.773870       36.760470       36.720310       36.672600       36.656610       36.661640       36.666630       36.626460       36.614890       36.567750       36.552050       36.538910       36.527970       36.510980       36.492240       36.376560       36.330230       36.283650       36.253310       36.223570       36.197510       36.176650       36.150130    
6890.0000       36.550370       36.584690       36.644100       36.736770       36.704000       36.770710       36.988860       36.963040       36.690170       36.627190       36.611790       36.591370       36.746230       36.774730       36.760010       36.719450       36.671530       36.655470       36.660650       36.665820       36.627650       36.615720       36.568100       36.552470       36.539510       36.528720       36.511890       36.493160       36.376490       36.330270       36.283990       36.253850       36.224200       36.198220       36.177670       36.151260    
6910.0000       36.546580       36.580920       36.640030       36.732530       36.699650       36.766350       36.984050       36.957460       36.693030       36.631090       36.615460       36.594430       36.742480       36.771490       36.756970       36.716580       36.668620       36.652640       36.657860       36.663060       36.625160       36.612700       36.564710       36.548820       36.535560       36.524440       36.507490       36.488720       36.372120       36.326100       36.280340       36.249980       36.220170       36.193920       36.173340       36.146950    
6930.0000       36.542370       36.576730       36.635950       36.728620       36.695900       36.762540       36.980560       36.949200       36.690030       36.629060       36.613350       36.592140       36.736180       36.767480       36.752770       36.712310       36.664210       36.648300       36.653560       36.658760       36.620610       36.608090       36.560130       36.544200       36.530880       36.519530       36.502430       36.483550       36.367690       36.321950       36.276490       36.246070       36.216450       36.190110       36.169430       36.143050    
6950.0000       36.538310       36.572610       36.631800       36.724700       36.691930       36.758680       36.975270       36.939880       36.694390       36.635250       36.619270       36.597340       36.730580       36.764390       36.750050       36.709860       36.661750       36.645980       36.651290       36.656480       36.618380       36.605390       36.557090       36.540790       36.527120       36.515290       36.497930       36.478850       36.363300       36.317860       36.273260       36.242510       36.212880       36.186190       36.165430       36.139100    
6970.0000       36.534100       36.568360       36.627510       36.720630       36.688140       36.754990       36.974130       36.944790       36.701950       36.641660       36.625390       36.602660       36.734170       36.765000       36.749500       36.709160       36.660930       36.645110       36.650520       36.655850       36.619420       36.605820       36.557010       36.540660       36.527030       36.515160       36.497790       36.478690       36.362100       36.316750       36.272440       36.241740       36.212020       36.185270       36.164750       36.138510    
6990.0000       36.529940       36.564150       36.623250       36.716760       36.684310       36.751240       36.971130       36.938870       36.699730       36.641080       36.624720       36.601780       36.729680       36.761590       36.745920       36.705370       36.656990       36.641250       36.646630       36.651980       36.614990       36.601490       36.552730       36.536450       36.522770       36.510780       36.493380       36.474250       36.358290       36.313270       36.269330       36.238430       36.208750       36.182020       36.161430       36.135270    
7010.0000       36.524710       36.558980       36.618190       36.710800       36.678120       36.745000       36.960220       36.928810       36.701980       36.644830       36.628240       36.604660       36.722400       36.754140       36.740220       36.700790       36.652720       36.637090       36.642370       36.647560       36.609990       36.595330       36.546130       36.529310       36.515050       36.502600       36.485090       36.466040       36.349970       36.304990       36.261440       36.229840       36.199500       36.172160       36.151280       36.124840    
7030.0000       36.520840       36.554980       36.614060       36.707780       36.675460       36.742500       36.962820       36.935640       36.707180       36.648880       36.632090       36.607960       36.727510       36.757030       36.741000       36.700660       36.652140       36.636430       36.641960       36.647400       36.611770       36.597320       36.547880       36.531360       36.517510       36.505330       36.487960       36.468800       36.352070       36.307280       36.263960       36.232760       36.202800       36.175830       36.155450       36.129300    
7050.0000       36.516730       36.550870       36.609910       36.704110       36.671960       36.738970       36.962860       36.942130       36.712240       36.652870       36.635850       36.611130       36.731900       36.758080       36.740500       36.699410       36.650510       36.634670       36.640530       36.646180       36.612240       36.597630       36.547790       36.531430       36.517720       36.505720       36.488470       36.469340       36.351810       36.307310       36.264340       36.233410       36.203510       36.176670       36.156580       36.130540    
7070.0000       36.509530       36.543480       36.602100       36.696750       36.664560       36.731900       36.955830       36.929800       36.696440       36.638120       36.621340       36.597190       36.719740       36.749030       36.732160       36.690860       36.641600       36.625810       36.631770       36.637430       36.602270       36.588750       36.539730       36.523700       36.510260       36.498390       36.481290       36.462230       36.346120       36.301720       36.258600       36.227700       36.197890       36.171300       36.151110       36.125080    
7090.0000       36.508670       36.542760       36.601710       36.696310       36.664240       36.731440       36.955200       36.922780       36.661550       36.601360       36.585580       36.564080       36.708560       36.740830       36.723920       36.682200       36.633420       36.617480       36.623070       36.628500       36.591050       36.579870       36.532380       36.517110       36.504390       36.493300       36.476250       36.457130       36.341660       36.296530       36.251930       36.222190       36.193100       36.167670       36.147720       36.121800    
7110.0000       36.502690       36.536820       36.595760       36.689220       36.657440       36.724910       36.948210       36.909190       36.628680       36.569190       36.554180       36.534740       36.693590       36.727980       36.710210       36.669430       36.621120       36.605280       36.610470       36.615540       36.575170       36.566200       36.520740       36.506940       36.495480       36.485330       36.468400       36.449250       36.334930       36.288830       36.242730       36.212880       36.184080       36.159810       36.140390       36.114970    
7130.0000       36.499230       36.533290       36.592160       36.686540       36.654620       36.722010       36.945130       36.901700       36.620100       36.562460       36.547570       36.528440       36.686030       36.723500       36.706780       36.664960       36.616340       36.600500       36.605740       36.610900       36.569340       36.561080       36.515880       36.501890       36.490220       36.479860       36.462850       36.443700       36.330500       36.285030       36.239480       36.209840       36.181010       36.156760       36.137030       36.111300    
7150.0000       36.495640       36.529650       36.588590       36.683580       36.651780       36.719130       36.943750       36.904870       36.617810       36.558140       36.543260       36.524170       36.686480       36.722520       36.705140       36.662700       36.613950       36.597950       36.603240       36.608500       36.567920       36.559690       36.514250       36.500240       36.488530       36.478270       36.461300       36.442130       36.328340       36.282790       36.237270       36.208170       36.179520       36.155440       36.135780       36.110050    
7170.0000       36.490920       36.524820       36.583920       36.679370       36.647780       36.715280       36.941770       36.908470       36.621730       36.559190       36.544170       36.524630       36.688670       36.722170       36.704160       36.661650       36.612830       36.596730       36.602170       36.607560       36.569230       36.560450       36.514450       36.500290       36.488640       36.478460       36.461590       36.442430       36.327630       36.282040       36.236630       36.207820       36.179180       36.154960       36.135460       36.109730    
7190.0000       36.486870       36.520830       36.579830       36.674510       36.642390       36.709830       36.930990       36.897250       36.619240       36.557130       36.542050       36.522340       36.679770       36.714600       36.698800       36.657120       36.608510       36.592460       36.597840       36.603130       36.564350       36.554610       36.508220       36.493320       36.480930       36.470160       36.453100       36.434060       36.319490       36.273920       36.228770       36.199750       36.170780       36.145970       36.126000       36.099990    
7210.0000       36.483380       36.517270       36.576080       36.671570       36.639980       36.707530       36.935020       36.906420       36.622880       36.558560       36.543330       36.523200       36.686150       36.717810       36.699240       36.656630       36.607700       36.591530       36.597090       36.602610       36.566030       36.556690       36.510160       36.495780       36.484010       36.473750       36.456880       36.437700       36.322240       36.276790       36.231670       36.203210       36.174690       36.150340       36.130940       36.105260    
7230.0000       36.477360       36.511250       36.569640       36.664990       36.633410       36.701080       36.931290       36.911410       36.634150       36.567490       36.551820       36.530420       36.690200       36.717710       36.698250       36.655540       36.606360       36.590110       36.595950       36.601730       36.568660       36.558510       36.511180       36.496630       36.484920       36.474660       36.458010       36.438940       36.322200       36.276710       36.232230       36.203980       36.175400       36.150840       36.131710       36.106110    
7250.0000       36.475010       36.508850       36.567480       36.663580       36.632340       36.700110       36.932210       36.911510       36.645280       36.579520       36.563480       36.541090       36.692610       36.720150       36.699540       36.656630       36.607340       36.591120       36.597060       36.602900       36.570400       36.559110       36.510990       36.496180       36.484090       36.473340       36.456380       36.437100       36.319930       36.274750       36.230850       36.202420       36.173940       36.149090       36.130020       36.104630    
7270.0000       36.471380       36.505150       36.563810       36.660390       36.629200       36.696950       36.929180       36.907040       36.654490       36.590100       36.573680       36.550280       36.691140       36.719540       36.698960       36.656000       36.606530       36.590430       36.596520       36.602460       36.570750       36.558690       36.509930       36.494640       36.482150       36.470920       36.453830       36.434470       36.317420       36.272720       36.229700       36.201110       36.172600       36.147420       36.128300       36.102850    
7290.0000       36.464930       36.498660       36.557110       36.653230       36.621800       36.689690       36.918170       36.895220       36.657750       36.594740       36.578030       36.553870       36.682590       36.712200       36.693430       36.651470       36.602090       36.586140       36.592210       36.598060       36.566410       36.553160       36.503940       36.488000       36.474900       36.463040       36.445760       36.426440       36.309490       36.264870       36.222290       36.193050       36.163940       36.137940       36.118400       36.092690    
7310.0000       36.462790       36.496520       36.555150       36.651410       36.620250       36.688100       36.919040       36.901420       36.672630       36.610840       36.593650       36.568260       36.689990       36.716010       36.695250       36.653050       36.603670       36.587740       36.593850       36.599830       36.569330       36.555440       36.505590       36.489750       36.476790       36.465000       36.447780       36.428390       36.310700       36.266630       36.224840       36.195400       36.166370       36.140440       36.121230       36.095770    
7330.0000       36.458850       36.492570       36.551130       36.648180       36.617180       36.685080       36.919110       36.901820       36.678630       36.617570       36.600130       36.574030       36.691020       36.716410       36.694790       36.652080       36.602350       36.586430       36.592690       36.598830       36.569030       36.554740       36.504440       36.488560       36.475510       36.463550       36.446320       36.426820       36.308810       36.264980       36.223780       36.194090       36.164940       36.138840       36.119730       36.094330    
7350.0000       36.455160       36.488800       36.547300       36.644590       36.613730       36.681710       36.916440       36.899790       36.685560       36.626020       36.608300       36.581440       36.690630       36.715640       36.693580       36.650840       36.601030       36.585220       36.591450       36.597640       36.567970       36.553240       36.502600       36.486590       36.473350       36.461150       36.443820       36.424240       36.306340       36.262970       36.222520       36.192620       36.163510       36.137340       36.118270       36.092950    
7370.0000       36.451130       36.484740       36.543210       36.641330       36.610620       36.678680       36.917180       36.909150       36.698930       36.638480       36.620360       36.592430       36.698520       36.719340       36.695800       36.652450       36.602340       36.586410       36.592780       36.599220       36.571850       36.556540       36.505080       36.488990       36.475860       36.463780       36.446590       36.426980       36.307490       36.264290       36.224250       36.194340       36.165070       36.138950       36.120200       36.094960    
7390.0000       36.446430       36.480050       36.538580       36.636120       36.605270       36.673310       36.908870       36.899780       36.698780       36.640300       36.622020       36.593700       36.691830       36.712740       36.690560       36.647970       36.597940       36.582140       36.588480       36.594810       36.566410       36.550420       36.498760       36.482320       36.468850       36.456480       36.439250       36.419700       36.300370       36.257260       36.217550       36.186840       36.156980       36.130340       36.111280       36.085830    
7410.0000       36.441370       36.475040       36.533640       36.630910       36.600030       36.668110       36.902470       36.896000       36.703640       36.646530       36.628000       36.599010       36.689690       36.709060       36.686900       36.644880       36.594980       36.579250       36.585510       36.591770       36.563280       36.546500       36.494480       36.477810       36.464160       36.451620       36.434340       36.414830       36.294920       36.251790       36.212330       36.180850       36.150440       36.123520       36.104500       36.078950    
7430.0000       36.437920       36.471500       36.530000       36.627390       36.596690       36.664890       36.901760       36.898300       36.708420       36.651320       36.632620       36.603150       36.692360       36.709770       36.686260       36.643880       36.593850       36.578150       36.584480       36.590870       36.563590       36.546890       36.494710       36.478390       36.465110       36.452810       36.435680       36.416130       36.296110       36.253500       36.214640       36.183460       36.153360       36.126830       36.108250       36.083080    
7450.0000       36.434250       36.467760       36.526220       36.624280       36.593810       36.662080       36.901800       36.899250       36.712430       36.655450       36.636590       36.606670       36.693470       36.710170       36.685700       36.642850       36.592580       36.576840       36.583320       36.589830       36.563330       36.546480       36.494010       36.477700       36.464470       36.452160       36.435000       36.415340       36.295050       36.252580       36.214200       36.182980       36.152930       36.126390       36.107940       36.082820    
7470.0000       36.429840       36.463340       36.521630       36.619870       36.589680       36.658030       36.900450       36.897560       36.715550       36.659640       36.640600       36.610210       36.692910       36.709100       36.683220       36.640340       36.589970       36.574360       36.580830       36.587410       36.561230       36.544350       36.491780       36.475690       36.462600       36.450270       36.433060       36.413240       36.292740       36.250500       36.212480       36.180900       36.150950       36.124580       36.106390       36.081570    
7490.0000       36.426030       36.459450       36.517760       36.616440       36.586290       36.654740       36.896530       36.893300       36.717320       36.662120       36.642960       36.612240       36.690010       36.706670       36.681260       36.638340       36.587840       36.572240       36.578770       36.585370       36.559220       36.541950       36.489060       36.472700       36.459430       36.446910       36.429680       36.409830       36.289520       36.247580       36.209940       36.178190       36.148060       36.121370       36.102960       36.078030    
7510.0000       36.422500       36.455920       36.514190       36.613190       36.583160       36.651570       36.895700       36.899190       36.724670       36.668790       36.649420       36.618100       36.694540       36.708270       36.681690       36.638290       36.587590       36.571870       36.578560       36.585310       36.560740       36.543220       36.489930       36.473520       36.460300       36.447860       36.430730       36.410900       36.289660       36.247970       36.210810       36.179260       36.149100       36.122460       36.104260       36.079300    
7530.0000       36.418880       36.452240       36.510410       36.609890       36.579940       36.648470       36.894980       36.903310       36.731460       36.675680       36.656090       36.624200       36.698200       36.709230       36.682030       36.638310       36.587340       36.571590       36.578400       36.585310       36.561550       36.543680       36.489890       36.473490       36.460370       36.448100       36.431110       36.411290       36.289440       36.247970       36.211170       36.179470       36.149140       36.122630       36.104680       36.079810    
