                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
6210.0000       36.660710       36.952580       37.143390       37.299790       37.423500       37.547780       37.650180       37.735360       37.798100       37.848590       37.891160       37.930840       37.967780       38.001830       38.032060       38.060220       38.085630       38.107880       38.127110       38.144770       38.304090       38.411810       38.493450       38.557450       38.611710       38.658000       38.699120       38.735700       38.967020       39.099170       39.189610       39.258330       39.314060       39.360600       39.400160       39.434410    
6230.0000       36.655510       36.947350       37.138120       37.294530       37.418260       37.542610       37.645070       37.730190       37.792860       37.843310       37.885850       37.925500       37.962410       37.996410       38.026620       38.054780       38.080190       38.102430       38.121660       38.139320       38.298400       38.405780       38.487230       38.551110       38.605260       38.651480       38.692490       38.728970       38.960080       39.092270       39.182700       39.251550       39.307190       39.353780       39.393420       39.427760    
6250.0000       36.650470       36.942330       37.133130       37.289440       37.412980       37.537100       37.639390       37.724190       37.786690       37.837060       37.879540       37.919120       37.955970       37.989890       38.020040       38.048160       38.073550       38.095780       38.115010       38.132670       38.291320       38.398260       38.479470       38.543210       38.597240       38.643400       38.684370       38.720830       38.951940       39.084080       39.174500       39.243480       39.299120       39.345770       39.385470       39.419850    
6270.0000       36.646510       36.938340       37.129090       37.285510       37.409320       37.533820       37.636400       37.721840       37.784740       37.835290       37.877880       37.917600       37.954600       37.988690       38.018970       38.047180       38.072620       38.094890       38.114120       38.131780       38.291460       38.399460       38.481310       38.545460       38.599850       38.646270       38.687490       38.724170       38.955930       39.088410       39.178910       39.247970       39.303710       39.350410       39.390200       39.424640    
6290.0000       36.641860       36.933680       37.124400       37.280830       37.404690       37.529250       37.631900       37.717450       37.780430       37.831060       37.873730       37.913530       37.950610       37.984800       38.015140       38.043370       38.068810       38.091080       38.110340       38.128020       38.288110       38.396690       38.478890       38.543240       38.597760       38.644280       38.685590       38.722330       38.954120       39.086570       39.177050       39.246120       39.301800       39.348490       39.388300       39.422760    
6310.0000       36.636520       36.928310       37.119000       37.275430       37.399290       37.523900       37.626570       37.712020       37.774920       37.825530       37.868210       37.908000       37.945070       37.979240       38.009580       38.037790       38.063240       38.085510       38.104770       38.122470       38.282440       38.390870       38.472960       38.537240       38.591690       38.638150       38.679390       38.716080       38.947750       39.080200       39.170610       39.239590       39.295270       39.341940       39.381790       39.416210    
6330.0000       36.632320       36.924110       37.114800       37.271250       37.395170       37.519860       37.622610       37.708280       37.771330       37.822020       37.864750       37.904610       37.941760       37.976020       38.006420       38.034660       38.060110       38.082390       38.101670       38.119370       38.279800       38.388770       38.471170       38.535650       38.590260       38.636860       38.678200       38.714950       38.946790       39.079330       39.169790       39.238740       39.294370       39.341010       39.380900       39.415360    
6350.0000       36.626430       36.918240       37.108960       37.265430       37.389350       37.513980       37.616680       37.702480       37.765650       37.816400       37.859170       37.899070       37.936270       37.970580       38.001020       38.029270       38.054730       38.077010       38.096280       38.113990       38.274800       38.384250       38.467000       38.531690       38.586470       38.633210       38.674660       38.711490       38.943530       39.076330       39.166940       39.235810       39.291440       39.338060       39.378020       39.412520    
6370.0000       36.622270       36.914060       37.104740       37.261200       37.385150       37.509850       37.612630       37.698490       37.761700       37.812470       37.855260       37.895190       37.932420       37.966750       37.997220       38.025490       38.050950       38.073250       38.092530       38.110250       38.271240       38.380840       38.463650       38.528390       38.583190       38.629950       38.671430       38.708290       38.940500       39.073480       39.164250       39.233080       39.288730       39.335320       39.375300       39.409800    
6390.0000       36.618350       36.910120       37.100740       37.257210       37.381230       37.506130       37.609060       37.695060       37.758350       37.809200       37.852050       37.892040       37.929330       37.963750       37.994260       38.022550       38.048030       38.070340       38.089650       38.107380       38.268660       38.378620       38.461660       38.526550       38.581470       38.628330       38.669900       38.706790       38.939160       39.072210       39.163070       39.231830       39.287450       39.333970       39.373940       39.408430    
6410.0000       36.612950       36.904680       37.095280       37.251780       37.375840       37.500820       37.603830       37.689790       37.753050       37.803910       37.846790       37.886800       37.924100       37.958530       37.989070       38.017350       38.042830       38.065140       38.084460       38.102200       38.263450       38.373390       38.456340       38.521160       38.576020       38.622810       38.664310       38.701140       38.933140       39.066150       39.157100       39.225820       39.281470       39.327900       39.367810       39.402240    
6430.0000       36.608910       36.900660       37.091260       37.247760       37.371850       37.496880       37.599930       37.686050       37.749420       37.800320       37.843220       37.883260       37.920610       37.955080       37.985650       38.013960       38.039450       38.061770       38.081090       38.098830       38.260390       38.370670       38.453850       38.518810       38.573800       38.620680       38.662260       38.699180       38.931520       39.064660       39.155720       39.224540       39.280230       39.326680       39.366620       39.401090    
6450.0000       36.603810       36.895550       37.086150       37.242650       37.366710       37.491700       37.594760       37.680940       37.744390       37.795370       37.838330       37.878430       37.915840       37.950390       37.981000       38.009320       38.034810       38.057140       38.076470       38.094240       38.256100       38.366770       38.450170       38.515280       38.570380       38.617380       38.659030       38.696020       38.928500       39.061490       39.152530       39.221470       39.277080       39.323470       39.363370       39.397800    
6470.0000       36.599110       36.890840       37.081420       37.237990       37.362230       37.487510       37.590750       37.677170       37.740710       37.791690       37.834660       37.874770       37.912190       37.946750       37.977380       38.005730       38.031230       38.053560       38.072880       38.090630       38.252620       38.363350       38.446790       38.511920       38.567010       38.614010       38.655650       38.692640       38.925080       39.058030       39.149050       39.218110       39.273720       39.320110       39.360030       39.394470    
6490.0000       36.593640       36.885380       37.075980       37.232560       37.356740       37.482000       37.585250       37.671520       37.734980       37.785930       37.828850       37.868930       37.906320       37.940830       37.971420       37.999750       38.025250       38.047580       38.066890       38.084640       38.246330       38.356690       38.439910       38.504920       38.559910       38.606830       38.648420       38.685390       38.917910       39.050870       39.141800       39.211070       39.266750       39.313210       39.353040       39.387510    
6510.0000       36.587830       36.879600       37.070240       37.226940       37.351270       37.476730       37.580140       37.666770       37.730480       37.781600       37.824650       37.864860       37.902410       37.937080       37.967800       37.996170       38.021690       38.044040       38.063380       38.081150       38.243660       38.355000       38.438820       38.504200       38.559500       38.606640       38.648420       38.685520       38.918190       39.051090       39.141900       39.211120       39.266960       39.313430       39.353200       39.387670    
6530.0000       36.577890       36.869730       37.060550       37.217660       37.342340       37.468260       37.572010       37.659050       37.723010       37.774250       37.817360       37.857650       37.895270       37.930020       37.960770       37.989170       38.014690       38.037040       38.056360       38.074110       38.236870       38.348510       38.432510       38.497970       38.553340       38.600540       38.642360       38.679500       38.912090       39.044860       39.135570       39.204140       39.259920       39.306470       39.346200       39.380580    
6550.0000       36.545080       36.837550       37.029520       37.188010       37.313300       37.439860       37.544040       37.631470       37.695760       37.747200       37.790400       37.830760       37.868470       37.903260       37.934000       37.962280       37.987670       38.009960       38.029220       38.046890       38.209260       38.320720       38.404510       38.469840       38.525170       38.572330       38.614130       38.651200       38.882490       39.014130       39.104170       39.171910       39.226780       39.272910       39.312210       39.346690    
6570.0000       36.486480       36.779690       36.972850       37.131810       37.256200       37.380520       37.482980       37.569230       37.633410       37.685070       37.728510       37.769020       37.806870       37.841790       37.872560       37.900520       37.925590       37.947820       37.967210       37.985010       38.148220       38.261890       38.346890       38.413030       38.469040       38.516750       38.559040       38.596490       38.827590       38.958210       39.047720       39.114850       39.168880       39.214450       39.253950       39.288400    
6590.0000       36.557800       36.849790       37.040850       37.198280       37.323250       37.449620       37.553710       37.641060       37.705190       37.756530       37.799730       37.840110       37.877830       37.912700       37.943530       37.971920       37.997430       38.019770       38.039080       38.056820       38.219960       38.332120       38.416350       38.481950       38.537410       38.584690       38.626580       38.663720       38.896080       39.028640       39.119320       39.188190       39.243450       39.290020       39.329930       39.364330    
6610.0000       36.564080       36.855810       37.046400       37.203250       37.327860       37.453750       37.557520       37.644710       37.708780       37.760130       37.803360       37.843760       37.881500       37.916400       37.947280       37.975720       38.001290       38.023670       38.043040       38.060840       38.224460       38.337060       38.421630       38.487470       38.543130       38.590580       38.632590       38.669850       38.903130       39.036320       39.127440       39.196250       39.252230       39.299060       39.338940       39.373540    
6630.0000       36.562100       36.853760       37.044220       37.200940       37.325520       37.451380       37.555140       37.642450       37.706610       37.757990       37.801240       37.841670       37.879460       37.914400       37.945300       37.973780       37.999360       38.021760       38.041130       38.058940       38.222880       38.335800       38.420560       38.486560       38.542320       38.589860       38.631940       38.669250       38.902790       39.036120       39.127320       39.196330       39.252480       39.299300       39.339230       39.373890    
6650.0000       36.558640       36.850270       37.040660       37.197330       37.321900       37.447760       37.551520       37.638850       37.703030       37.754430       37.797700       37.838160       37.875970       37.910930       37.941860       37.970360       37.995950       38.018360       38.037750       38.055570       38.219690       38.332790       38.417670       38.483720       38.539530       38.587100       38.629210       38.666560       38.900270       39.033730       39.125050       39.194150       39.250370       39.297270       39.337210       39.371900    
6670.0000       36.552310       36.843920       37.034260       37.190930       37.315590       37.441630       37.545540       37.633020       37.697250       37.748650       37.791910       37.832360       37.870170       37.905150       37.936080       37.964600       37.990210       38.012620       38.031990       38.049800       38.213960       38.327040       38.411930       38.478010       38.533850       38.581450       38.623610       38.661000       38.895070       39.028800       39.120370       39.189580       39.245910       39.292960       39.333000       39.367740    
6690.0000       36.547680       36.839230       37.029510       37.186220       37.310970       37.437160       37.541200       37.628910       37.693350       37.744930       37.788340       37.828940       37.866910       37.902060       37.933130       37.961680       37.987300       38.009740       38.029160       38.047010       38.212020       38.326170       38.411670       38.478120       38.534250       38.582080       38.624420       38.661950       38.896430       39.030130       39.121750       39.190930       39.247220       39.294330       39.334400       39.369160    
6710.0000       36.546040       36.837600       37.027900       37.184550       37.309190       37.435190       37.539080       37.626660       37.691000       37.742470       37.785760       37.826260       37.864120       37.899130       37.930100       37.958630       37.984260       38.006680       38.026070       38.043890       38.208310       38.321690       38.406760       38.472960       38.528880       38.576560       38.618760       38.656190       38.890340       39.024040       39.115750       39.184920       39.241210       39.288400       39.328500       39.363280    
6730.0000       36.541630       36.833190       37.023470       37.180120       37.304790       37.430840       37.534780       37.622510       37.686980       37.738610       37.782060       37.822710       37.860720       37.895920       37.927020       37.955580       37.981190       38.003640       38.023090       38.040970       38.206250       38.320760       38.406440       38.473000       38.529200       38.577090       38.619450       38.656990       38.891320       39.024970       39.116680       39.185870       39.242020       39.289220       39.329410       39.364170    
6750.0000       36.537300       36.828840       37.019100       37.175760       37.300460       37.426570       37.530550       37.618300       37.682770       37.734370       37.777790       37.818420       37.856400       37.891570       37.922650       37.951210       37.976840       37.999290       38.018710       38.036580       38.201710       38.315990       38.401570       38.468090       38.524250       38.572120       38.614470       38.652010       38.886350       39.020060       39.111840       39.181150       39.237310       39.284570       39.324800       39.359650    
6770.0000       36.533050       36.824590       37.014830       37.171510       37.296270       37.422450       37.526490       37.614380       37.678960       37.730630       37.774110       37.814780       37.852830       37.888060       37.919190       37.947770       37.973400       37.995860       38.015300       38.033180       38.198710       38.313450       38.399290       38.465960       38.522240       38.570190       38.612610       38.650190       38.884560       39.018280       39.110050       39.179460       39.235580       39.282860       39.323160       39.358060    
6790.0000       36.528420       36.819950       37.010170       37.166840       37.291620       37.417870       37.521960       37.609910       37.674510       37.726200       37.769690       37.810380       37.848450       37.883710       37.914860       37.943450       37.969090       37.991550       38.010990       38.028870       38.194530       38.309420       38.395360       38.462100       38.518440       38.566440       38.608910       38.646530       38.881180       39.015000       39.106760       39.176290       39.232360       39.279670       39.320040       39.354960    
6810.0000       36.524220       36.815740       37.005940       37.162640       37.287470       37.413770       37.517910       37.605990       37.670670       37.722400       37.765920       37.806660       37.844770       37.880070       37.911250       37.939850       37.965510       37.987970       38.007420       38.025310       38.191130       38.306160       38.392170       38.458950       38.515310       38.563330       38.605810       38.643450       38.878120       39.011980       39.103780       39.173420       39.229430       39.276700       39.317160       39.352090    
6830.0000       36.519830       36.811330       37.001520       37.158210       37.283050       37.409390       37.513570       37.601700       37.666450       37.718260       37.761860       37.802670       37.840870       37.876260       37.907510       37.936130       37.961780       37.984260       38.003740       38.021650       38.187950       38.303580       38.389930       38.456910       38.513440       38.561570       38.604160       38.641880       38.876720       39.010600       39.102400       39.172160       39.228180       39.275390       39.315900       39.350880    
6850.0000       36.515450       36.806940       36.997110       37.153820       37.278700       37.405110       37.509340       37.597530       37.662280       37.714030       37.757570       37.798330       37.836460       37.871790       37.902980       37.931610       37.957280       37.979740       37.999200       38.017080       38.183040       38.298160       38.384240       38.451070       38.507470       38.555520       38.598010       38.635680       38.870480       39.004440       39.096260       39.166170       39.222240       39.269350       39.310010       39.345080    
6870.0000       36.511190       36.802670       36.992820       37.149550       37.274480       37.400960       37.505260       37.593610       37.658480       37.710330       37.753940       37.794780       37.833010       37.868430       37.899700       37.928340       37.954020       37.976510       37.995980       38.013890       38.180320       38.296020       38.382430       38.449480       38.506070       38.554270       38.596880       38.634640       38.869760       39.003800       39.095560       39.165490       39.221600       39.268650       39.309360       39.344470    
6890.0000       36.506320       36.797750       36.987850       37.144620       37.269640       37.396270       37.500700       37.589230       37.654250       37.706240       37.749980       37.790940       37.829290       37.864850       37.896220       37.924890       37.950580       37.973090       37.992600       38.010540       38.177590       38.294020       38.380820       38.448070       38.504810       38.553130       38.595840       38.633670       38.868870       39.002890       39.094640       39.164570       39.220760       39.267800       39.308570       39.343730    
6910.0000       36.502520       36.793980       36.984090       37.140830       37.265830       37.392430       37.496830       37.585380       37.650390       37.702350       37.746060       37.787010       37.825340       37.860890       37.892250       37.920920       37.946610       37.969110       37.988610       38.006550       38.173580       38.289970       38.376770       38.444050       38.500790       38.549120       38.591840       38.629660       38.864820       38.998870       39.090650       39.160550       39.216860       39.263940       39.304780       39.339980    
6930.0000       36.498190       36.789640       36.979740       37.136490       37.261520       37.388170       37.492620       37.581250       37.646330       37.698300       37.742000       37.782930       37.821270       37.856800       37.888150       37.916840       37.942540       37.965050       37.984540       38.002460       38.169500       38.285830       38.372640       38.439960       38.496740       38.545100       38.587880       38.625760       38.861340       38.995610       39.087490       39.157350       39.213810       39.260960       39.301870       39.337140    
6950.0000       36.493970       36.785410       36.975490       37.132260       37.257320       37.384030       37.488520       37.577240       37.642340       37.694260       37.737920       37.778820       37.817130       37.852620       37.883940       37.912650       37.938370       37.960880       37.980350       37.998270       38.165220       38.281310       38.368080       38.435350       38.492100       38.540430       38.583190       38.621050       38.856640       38.991010       39.083030       39.152860       39.209480       39.256750       39.297700       39.333100    
6970.0000       36.489700       36.781140       36.971200       37.127970       37.253070       37.379840       37.484380       37.573200       37.638400       37.690410       37.734150       37.775150       37.813540       37.849130       37.880520       37.909240       37.934960       37.957480       37.976980       37.994920       38.162280       38.278890       38.365920       38.433380       38.490280       38.538730       38.581570       38.619520       38.855270       38.989700       39.081750       39.151430       39.208090       39.255380       39.296330       39.331800    
6990.0000       36.485460       36.776880       36.966930       37.123710       37.248850       37.375680       37.480290       37.569200       37.634450       37.686470       37.730200       37.771180       37.809580       37.845160       37.876550       37.905290       37.931020       37.953540       37.973030       37.990960       38.158340       38.274900       38.361940       38.429390       38.486290       38.534740       38.577600       38.615560       38.851370       38.985860       39.078070       39.147740       39.204480       39.251850       39.292820       39.328360    
7010.0000       36.480960       36.772380       36.962410       37.119190       37.244310       37.371160       37.475770       37.564620       37.629800       37.681760       37.725460       37.766420       37.804790       37.840330       37.871690       37.900420       37.926160       37.948680       37.968160       37.986080       38.153240       38.269500       38.356390       38.423760       38.480600       38.529000       38.571790       38.609700       38.845420       38.979910       39.072090       39.141710       39.198440       39.245850       39.286730       39.322340    
7030.0000       36.476810       36.768210       36.958210       37.115000       37.240180       37.367130       37.471830       37.560870       37.626210       37.678310       37.722120       37.763190       37.801670       37.837350       37.868800       37.897560       37.923300       37.945840       37.965350       37.983310       38.151100       38.268120       38.355400       38.423040       38.480080       38.528660       38.571590       38.609610       38.845610       38.980190       39.072420       39.141980       39.198630       39.246130       39.287040       39.322640    
7050.0000       36.472550       36.763930       36.953920       37.110730       37.235960       37.362950       37.467680       37.556860       37.622300       37.674500       37.718400       37.759560       37.798140       37.833940       37.865480       37.894250       37.919990       37.942540       37.962080       37.980060       38.148390       38.266090       38.353720       38.421510       38.478650       38.527320       38.570320       38.608370       38.844370       38.978860       39.071160       39.140700       39.197260       39.244810       39.285690       39.321320    
7070.0000       36.465350       36.756730       36.946620       37.103370       37.228710       37.355960       37.460950       37.550350       37.615860       37.668030       37.711880       37.753020       37.791590       37.827370       37.858900       37.887710       37.913490       37.936040       37.955550       37.973500       38.141830       38.259380       38.347030       38.414890       38.472130       38.520880       38.563970       38.602110       38.838800       38.973660       39.066140       39.135870       39.192450       39.240070       39.280980       39.316680    
7090.0000       36.464260       36.755620       36.945580       37.102410       37.227710       37.354830       37.459670       37.549010       37.614550       37.666770       37.710640       37.751780       37.790340       37.826100       37.857620       37.886420       37.912180       37.934740       37.954250       37.972210       38.140530       38.258170       38.345820       38.413680       38.470910       38.519630       38.562700       38.600820       38.837210       38.971860       39.064210       39.133880       39.190310       39.237910       39.278770       39.314440    
7110.0000       36.459440       36.750800       36.940770       37.097550       37.222770       37.349850       37.454700       37.543950       37.609500       37.661730       37.705570       37.746700       37.785260       37.821010       37.852540       37.881340       37.907090       37.929670       37.949200       37.967160       38.135460       38.253030       38.340710       38.408630       38.465930       38.514730       38.557900       38.596120       38.832940       38.967770       39.060240       39.130110       39.186500       39.234120       39.275000       39.310630    
7130.0000       36.455540       36.746890       36.936820       37.093640       37.218970       37.346180       37.451100       37.540520       37.606120       37.658320       37.702130       37.743220       37.781750       37.817460       37.848950       37.877770       37.903550       37.926120       37.945610       37.963550       38.131740       38.249120       38.336750       38.404620       38.461880       38.510630       38.553760       38.591950       38.828700       38.963560       39.056000       39.125920       39.182290       39.229960       39.270850       39.306500    
7150.0000       36.451530       36.742870       36.932780       37.089630       37.215020       37.342290       37.447260       37.536820       37.602490       37.654740       37.698600       37.739750       37.778330       37.814110       37.845640       37.874480       37.900260       37.922840       37.942340       37.960290       38.128760       38.246440       38.334220       38.402180       38.459510       38.508300       38.551450       38.589660       38.826390       38.961250       39.053650       39.123660       39.179970       39.227580       39.268510       39.304110    
7170.0000       36.446850       36.738140       36.927990       37.084880       37.210350       37.337760       37.442860       37.532570       37.598370       37.650750       37.694730       37.736000       37.774700       37.810600       37.842240       37.871100       37.896890       37.919490       37.939030       37.957020       38.126030       38.244340       38.332440       38.400570       38.458010       38.506900       38.550120       38.588380       38.825190       38.960030       39.052450       39.122530       39.178830       39.226380       39.267320       39.302890    
7190.0000       36.443010       36.734320       36.924190       37.081050       37.206480       37.333860       37.438910       37.528500       37.594160       37.646390       37.690270       37.731450       37.770050       37.805830       37.837380       37.866220       37.892030       37.914600       37.934110       37.952060       38.120530       38.238140       38.325860       38.393780       38.451070       38.499840       38.542940       38.581120       38.817860       38.952820       39.045270       39.115460       39.171710       39.219150       39.260100       39.295650    
7210.0000       36.439090       36.730400       36.920250       37.077110       37.202570       37.329980       37.435080       37.524820       37.590630       37.643010       37.687020       37.728310       37.767040       37.802980       37.834640       37.863500       37.889310       37.911900       37.931450       37.949440       38.118630       38.237150       38.325340       38.393540       38.451040       38.499980       38.543230       38.581510       38.818430       38.953310       39.045770       39.116050       39.172370       39.219770       39.260760       39.296310    
7230.0000       36.434090       36.725400       36.915240       37.072030       37.197510       37.325000       37.430180       37.520030       37.585910       37.638410       37.682530       37.723940       37.762800       37.798900       37.830670       37.859540       37.885330       37.907940       37.927530       37.945570       38.115450       38.234860       38.323550       38.392040       38.449750       38.498870       38.542260       38.580640       38.817840       38.952730       39.045250       39.115590       39.171960       39.219270       39.260250       39.295810    
7250.0000       36.430800       36.722090       36.911910       37.068790       37.194320       37.321850       37.427060       37.517080       37.583110       37.635680       37.679820       37.721260       37.760160       37.796280       37.828060       37.856960       37.882770       37.905390       37.924970       37.943000       38.112990       38.232420       38.321100       38.389610       38.447360       38.496520       38.539970       38.578380       38.815690       38.950630       39.043190       39.113530       39.169990       39.217270       39.258220       39.293760    
7270.0000       36.426820       36.718090       36.907890       37.064780       37.190350       37.317960       37.423210       37.513320       37.579410       37.632000       37.676160       37.717620       37.756540       37.792680       37.824480       37.853390       37.879210       37.901840       37.921430       37.939460       38.109610       38.229180       38.317990       38.386590       38.444390       38.493580       38.537060       38.575500       38.812900       38.947840       39.040500       39.110850       39.167390       39.214640       39.255530       39.291060    
7290.0000       36.420950       36.712220       36.901970       37.058800       37.184390       37.312130       37.417510       37.507640       37.573670       37.626170       37.670280       37.711700       37.750580       37.786670       37.818440       37.847360       37.873200       37.895820       37.915390       37.933410       38.103340       38.222530       38.311210       38.379720       38.437460       38.486610       38.530050       38.568490       38.806010       38.941100       39.033890       39.104240       39.160960       39.208270       39.249080       39.284630    
7310.0000       36.418460       36.709720       36.899490       37.056360       37.181930       37.309570       37.414870       37.504990       37.571100       37.623710       37.667920       37.709430       37.748390       37.784590       37.816430       37.845350       37.871180       37.893820       37.913430       37.931490       38.101870       38.221630       38.310570       38.379250       38.437130       38.486370       38.529910       38.568420       38.806040       38.941060       39.033850       39.104090       39.160880       39.208220       39.248970       39.284500    
7330.0000       36.414380       36.705620       36.895380       37.052290       37.177930       37.305680       37.411060       37.501360       37.567570       37.620250       37.664500       37.706050       37.745070       37.781330       37.813210       37.842150       37.867980       37.890630       37.910240       37.928300       38.098960       38.219060       38.308160       38.376930       38.434880       38.484180       38.527750       38.566300       38.804030       38.939070       39.031880       39.101990       39.158860       39.206250       39.246950       39.282470    
7350.0000       36.410440       36.701680       36.891410       37.048320       37.174000       37.301800       37.407230       37.497640       37.563930       37.616650       37.660900       37.702480       37.741530       37.777810       37.809700       37.838670       37.864520       37.887170       37.906780       37.924840       38.095640       38.215820       38.305010       38.373850       38.431850       38.481190       38.524800       38.563400       38.801370       38.936560       39.029500       39.099580       39.156570       39.204070       39.244750       39.280280    
7370.0000       36.406360       36.697580       36.887300       37.044240       37.169980       37.297870       37.403370       37.493950       37.560380       37.613230       37.657630       37.699340       37.738530       37.774980       37.806990       37.835960       37.861810       37.884480       37.904130       37.922230       38.093730       38.214790       38.304420       38.373490       38.431660       38.481120       38.524800       38.563440       38.801400       38.936520       39.029430       39.099370       39.156360       39.203880       39.244520       39.279990    
7390.0000       36.402150       36.693370       36.883070       37.040010       37.165760       37.293680       37.399200       37.489750       37.556110       37.608910       37.653270       37.694950       37.734090       37.770490       37.802470       37.831440       37.857290       37.879950       37.899590       37.917690       38.088930       38.209670       38.299110       38.368070       38.426170       38.475580       38.519210       38.557790       38.795600       38.930710       39.023630       39.093540       39.150640       39.198310       39.238980       39.274450    
7410.0000       36.397610       36.688820       36.878540       37.035470       37.161200       37.289130       37.394660       37.485140       37.551450       37.604210       37.648560       37.690220       37.729340       37.765720       37.797670       37.826630       37.852470       37.875130       37.894770       37.912860       38.083930       38.204480       38.293820       38.362700       38.420730       38.470100       38.513680       38.552200       38.789840       38.924920       39.017810       39.087520       39.144500       39.192250       39.232910       39.268340    
7430.0000       36.393900       36.685100       36.874780       37.031710       37.157480       37.285460       37.391040       37.481690       37.548150       37.601060       37.645520       37.687300       37.726550       37.763070       37.795140       37.824120       37.849980       37.872660       37.892330       37.910460       38.082250       38.203630       38.293420       38.362600       38.420850       38.470400       38.514160       38.552830       38.790860       38.926050       39.019040       39.088860       39.145840       39.193730       39.234520       39.270030    
7450.0000       36.390000       36.681190       36.870840       37.027780       37.153590       37.281620       37.387250       37.478010       37.544570       37.597560       37.642090       37.683920       37.723240       37.759840       37.791950       37.820950       37.846800       37.869500       37.889180       37.907330       38.079440       38.201200       38.291210       38.360530       38.418890       38.468530       38.512380       38.551120       38.789320       38.924550       39.017610       39.087410       39.144300       39.192260       39.233130       39.268660    
7470.0000       36.385840       36.677030       36.866670       37.023600       37.149410       37.277470       37.383140       37.474000       37.540670       37.593720       37.638280       37.680150       37.719520       37.756170       37.788320       37.817340       37.843190       37.865900       37.885600       37.903750       38.076140       38.198160       38.288320       38.357740       38.416190       38.465900       38.509820       38.548630       38.787040       38.922340       39.015470       39.085310       39.142080       39.190150       39.231130       39.266700    
7490.0000       36.381860       36.673020       36.862640       37.019580       37.145440       37.273580       37.379310       37.470260       37.536950       37.590000       37.634560       37.676450       37.715830       37.752480       37.784650       37.813670       37.839540       37.862260       37.881950       37.900100       38.072540       38.194600       38.284800       38.354250       38.412720       38.462440       38.506390       38.545220       38.783690       38.918990       39.012130       39.081990       39.138650       39.186690       39.227730       39.263320    
7510.0000       36.377960       36.669120       36.858720       37.015680       37.141570       37.269750       37.375510       37.466570       37.533350       37.586490       37.631150       37.673130       37.712610       37.749370       37.781610       37.810650       37.836520       37.859250       37.878970       37.897160       38.070060       38.192640       38.283120       38.352710       38.411290       38.461090       38.505070       38.543940       38.782460       38.917750       39.010880       39.080770       39.137280       39.185290       39.226350       39.261960    
7530.0000       36.374130       36.665280       36.854870       37.011840       37.137810       37.266090       37.371930       37.463130       37.530010       37.583230       37.627960       37.670010       37.709550       37.746400       37.778700       37.807750       37.833630       37.856360       37.876100       37.894290       38.067550       38.190590       38.281280       38.351010       38.409690       38.459560       38.503600       38.542530       38.781130       38.916380       39.009480       39.079400       39.135810       39.183790       39.224900       39.260520    
7550.0000       36.370210       36.661350       36.850910       37.007910       37.133940       37.262300       37.368200       37.459590       37.526600       37.579910       37.624690       37.666820       37.706440       37.743370       37.775730       37.804800       37.830690       37.853420       37.873180       37.891390       38.065040       38.188480       38.279410       38.349280       38.408070       38.458020       38.502110       38.541070       38.779850       38.915160       39.008260       39.078260       39.134590       39.182510       39.223670       39.259340    
7570.0000       36.366180       36.657320       36.846870       37.003870       37.129900       37.258300       37.364230       37.455640       37.522640       37.575950       37.620750       37.662890       37.702530       37.739470       37.771840       37.800920       37.826810       37.849540       37.869300       37.887520       38.061240       38.184740       38.275690       38.345580       38.404380       38.454340       38.498430       38.537390       38.776160       38.911470       39.004500       39.074620       39.130930       39.178780       39.219980       39.255680    
7590.0000       36.361510       36.652570       36.842060       36.999140       37.125300       37.253870       37.359940       37.451520       37.518630       37.572010       37.616840       37.659000       37.698670       37.735650       37.768040       37.797150       37.823060       37.845810       37.865570       37.883790       38.057620       38.181190       38.272200       38.342120       38.400970       38.450990       38.495140       38.534140       38.773090       38.908470       39.001500       39.071770       39.128070       39.175860       39.217120       39.252870    
7610.0000       36.358250       36.649360       36.838880       36.995910       37.122020       37.250530       37.356560       37.448150       37.515300       37.568700       37.613570       37.655780       37.695500       37.732530       37.764960       37.794060       37.819970       37.842720       37.862500       37.880730       38.054850       38.178780       38.269970       38.339990       38.398920       38.448990       38.493170       38.532210       38.771180       38.906570       38.999530       39.069850       39.126150       39.173820       39.215110       39.250910    
7630.0000       36.354360       36.645460       36.834960       36.992000       37.118140       37.246690       37.352760       37.444460       37.511690       37.565160       37.610070       37.652320       37.692090       37.729180       37.761650       37.790760       37.816670       37.839430       37.859210       37.877450       38.051830       38.176050       38.267410       38.337540       38.396550       38.446680       38.490920       38.530000       38.769140       38.904550       38.997490       39.067940       39.124280       39.171860       39.213180       39.249010    
7650.0000       36.350400       36.641500       36.830990       36.988020       37.114160       37.242730       37.348820       37.440550       37.507810       37.561350       37.606320       37.648630       37.688460       37.725620       37.758150       37.787270       37.813180       37.835950       37.855760       37.874030       38.048740       38.173380       38.264960       38.335220       38.394330       38.444550       38.488870       38.528030       38.767280       38.902660       38.995560       39.066080       39.122470       39.169980       39.211280       39.247160    
