                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
9990.0000       36.101100       36.126160       36.145690       36.261000       36.342710       36.257580       36.158080       36.081970       36.061440       36.050560       36.041030       36.049220       36.057910       36.066910       36.068660       36.090000       36.099190       36.102750       36.103150       36.101860       36.158490       36.151100       36.130740       36.131090       36.135550       36.139190       36.143040       36.120870       36.069480       36.027120       35.966750       35.932270       35.917060       35.909000       35.884950       35.870610    
10025.000       36.082570       36.108230       36.127180       36.241680       36.322300       36.236240       36.135300       36.057550       36.036420       36.025330       36.015370       36.023770       36.032670       36.041870       36.043450       36.064860       36.074970       36.079120       36.079650       36.078590       36.138760       36.131050       36.109980       36.110040       36.114530       36.118270       36.122270       36.099510       36.047760       36.006650       35.945800       35.911100       35.896680       35.889240       35.864990       35.850670    
10075.000       36.072510       36.098390       36.116770       36.228470       36.306560       36.220700       36.120330       36.042720       36.021480       36.010370       36.000120       36.008440       36.017310       36.026460       36.027740       36.048870       36.059360       36.064030       36.064730       36.063900       36.126090       36.118130       36.096750       36.096580       36.101030       36.104800       36.108920       36.086010       36.034420       35.993690       35.932620       35.897940       35.883870       35.877020       35.852780       35.838550    
10125.000       36.086330       36.111380       36.129640       36.242730       36.323710       36.238380       36.138360       36.061970       36.041390       36.030700       36.021080       36.029380       36.038180       36.047360       36.049140       36.070620       36.080170       36.084060       36.084700       36.083680       36.142150       36.134940       36.114620       36.115050       36.119680       36.123550       36.127680       36.105480       36.054730       36.012650       35.952180       35.917760       35.902800       35.895070       35.871140       35.856970    
10175.000       36.083580       36.108670       36.126710       36.238350       36.318750       36.233560       36.133510       36.057240       36.036600       36.025850       36.016130       36.024370       36.033110       36.042220       36.043980       36.065460       36.075090       36.079020       36.079690       36.078780       36.137520       36.130360       36.110130       36.110590       36.115250       36.119150       36.123330       36.101230       36.050870       36.008820       35.948420       35.914110       35.899230       35.891610       35.867760       35.853700    
10225.000       36.078650       36.103750       36.121380       36.232080       36.312140       36.226920       36.126680       36.050310       36.029620       36.018960       36.009200       36.017500       36.026300       36.035500       36.037250       36.058780       36.068600       36.072640       36.073440       36.072640       36.132190       36.125060       36.104840       36.105320       36.110030       36.113950       36.118220       36.096110       36.046060       36.004140       35.943700       35.909440       35.894660       35.887150       35.863310       35.849320    
10275.000       36.073560       36.098700       36.115960       36.225780       36.305530       36.220270       36.119830       36.043350       36.022650       36.012090       36.002270       36.010620       36.019470       36.028740       36.030490       36.052070       36.062050       36.066300       36.067240       36.066580       36.127180       36.120010       36.099740       36.100210       36.104970       36.108910       36.113300       36.091180       36.041310       35.999440       35.938870       35.904560       35.889910       35.882660       35.858760       35.844810    
10325.000       36.068000       36.093180       36.109970       36.218930       36.298410       36.212940       36.112140       36.035370       36.014520       36.003910       35.994010       36.002380       36.011250       36.020570       36.022390       36.044040       36.054100       36.058360       36.059370       36.058780       36.119690       36.112670       36.092460       36.093030       36.097870       36.101890       36.106320       36.084210       36.034620       35.992910       35.932420       35.898220       35.883640       35.876320       35.852490       35.838620    
10375.000       36.063280       36.088480       36.104980       36.213090       36.292200       36.206790       36.105870       36.029100       36.008260       35.997680       35.987720       35.996110       36.005000       36.014340       36.016110       36.037780       36.047990       36.052400       36.053450       36.052980       36.114570       36.107460       36.087210       36.087750       36.092620       36.096720       36.101260       36.079140       36.029580       35.987970       35.927400       35.893200       35.878750       35.871600       35.847770       35.833920    
10425.000       36.058070       36.083300       36.099410       36.206680       36.285480       36.200010       36.098900       36.022020       36.001160       35.990720       35.980700       35.989150       35.998100       36.007550       36.009300       36.031040       36.041420       36.046060       36.047310       36.046970       36.109740       36.102580       36.082280       36.082780       36.087670       36.091790       36.096430       36.074270       36.024940       35.983390       35.922680       35.888480       35.874070       35.867120       35.843240       35.829420    
10475.000       36.052990       36.078280       36.094040       36.200400       36.278780       36.193170       36.091870       36.014810       35.993840       35.983430       35.973340       35.981800       35.990760       36.000240       36.002000       36.023750       36.034150       36.038910       36.040230       36.039970       36.103240       36.096180       36.075840       36.076330       36.081250       36.085400       36.090080       36.067910       36.018670       35.977130       35.916380       35.882230       35.867930       35.861110       35.837200       35.823380    
10525.000       36.048020       36.073340       36.088730       36.194210       36.272340       36.186700       36.085120       36.007950       35.986950       35.976630       35.966500       35.975020       35.984040       35.993610       35.995370       36.017220       36.027880       36.032780       36.034260       36.034150       36.098460       36.091330       36.070950       36.071450       36.076430       36.080630       36.085450       36.063220       36.014260       35.972790       35.911950       35.877720       35.863520       35.856910       35.832920       35.819180    
10575.000       36.043030       36.068390       36.083420       36.188050       36.265860       36.180160       36.078330       36.001020       35.979950       35.969600       35.959370       35.967920       35.976960       35.986560       35.988320       36.010220       36.021030       36.026020       36.027520       36.027510       36.092270       36.085170       36.064850       36.065400       36.070430       36.074700       36.079590       36.057370       36.008610       35.967360       35.906460       35.872280       35.858200       35.851590       35.827710       35.814010    
10625.000       36.038020       36.063410       36.078070       36.181840       36.259350       36.173540       36.071470       35.994010       35.972850       35.962530       35.952280       35.960840       35.969890       35.979540       35.981300       36.003270       36.014160       36.019200       36.020810       36.020870       36.086290       36.079230       36.058830       36.059370       36.064440       36.068720       36.073630       36.051400       36.002820       35.961520       35.900570       35.866390       35.852340       35.845880       35.821870       35.808190    
10675.000       36.032510       36.057960       36.072240       36.175070       36.251630       36.165700       36.063800       35.986120       35.964860       35.954550       35.944210       35.952760       35.961840       35.971550       35.973320       35.995180       36.006060       36.011330       36.013020       36.013130       36.079110       36.072090       36.051620       36.052110       36.057170       36.061500       36.066460       36.044180       35.995430       35.954160       35.893120       35.858950       35.844930       35.838590       35.814580       35.800850    
10725.000       36.027970       36.053440       36.067390       36.169400       36.245980       36.160020       36.057730       35.979980       35.958740       35.948520       35.938110       35.946720       35.955850       35.965630       35.967380       35.989380       36.000510       36.005940       36.007740       36.008000       36.074990       36.067880       36.047460       36.047970       36.053100       36.057500       36.062620       36.040370       35.991900       35.950780       35.889680       35.855530       35.841680       35.835530       35.811480       35.797820    
10775.000       36.023060       36.048570       36.062170       36.163360       36.239920       36.153870       36.051090       35.973180       35.951830       35.941560       35.931060       35.939700       35.948870       35.958670       35.960430       35.982560       35.993820       35.999230       36.001060       36.001400       36.068660       36.061690       36.041320       36.041910       36.047080       36.051530       36.056760       36.034490       35.986260       35.945180       35.884030       35.849880       35.836070       35.829870       35.805840       35.792210    
10825.000       36.016590       36.042180       36.055190       36.155360       36.231880       36.145480       36.041850       35.963330       35.941750       35.931450       35.920840       35.929540       35.938780       35.948730       35.950640       35.973000       35.984460       35.989960       35.991980       35.992470       36.060770       36.053900       36.033590       36.034320       36.039650       36.044230       36.049560       36.027290       35.979440       35.938580       35.877410       35.843300       35.829550       35.823440       35.799380       35.785800    
10875.000       36.010750       36.036460       36.049390       36.149270       36.225410       36.138910       36.035220       35.956580       35.934970       35.924690       35.913970       35.922710       35.932010       35.941970       35.943700       35.966060       35.977750       35.983470       35.985490       35.986040       36.055160       36.048140       36.027590       36.028160       36.033440       36.037980       36.043330       36.020900       35.972770       35.931970       35.870520       35.836320       35.822720       35.816760       35.792620       35.778980    
10925.000       35.983170       36.009810       36.021270       36.116290       36.187210       36.099900       35.995360       35.914900       35.892390       35.882020       35.870380       35.879360       35.888970       35.899330       35.900470       35.922480       35.935810       35.943330       35.946000       35.947280       36.024190       36.016400       35.994550       35.994390       35.999610       36.004190       36.009920       35.986600       35.938250       35.899090       35.836740       35.802200       35.790020       35.785700       35.761220       35.747650    
10975.000       35.993310       36.019430       36.031520       36.129890       36.205220       36.117950       36.012790       35.932830       35.910740       35.900410       35.889310       35.898260       35.907780       35.917990       35.919630       35.942190       35.954570       35.960880       35.963190       35.964060       36.036580       36.029190       36.008140       36.008540       36.013890       36.018550       36.024130       36.001280       35.952930       35.912750       35.850860       35.816430       35.803490       35.798140       35.773750       35.760110    
11025.000       35.997450       36.023210       36.034990       36.132100       36.207240       36.120620       36.016280       35.937310       35.915580       35.905580       35.894700       35.903590       35.913040       35.923290       35.925080       35.947610       35.959790       35.965970       35.968430       35.969380       36.041150       36.034190       36.013660       36.014320       36.019780       36.024460       36.030120       36.007690       35.960300       35.919720       35.858090       35.823930       35.810620       35.805080       35.780970       35.767480    
11075.000       35.994220       36.019950       36.031480       36.127530       36.202240       36.115800       36.011600       35.932860       35.911180       35.901250       35.890370       35.899250       35.908660       35.918890       35.920630       35.943110       35.955340       35.961640       35.964140       35.965170       36.037350       36.030420       36.009930       36.010550       36.016000       36.020700       36.026460       36.004070       35.956970       35.916370       35.854720       35.820590       35.807340       35.802020       35.777890       35.764490    
11125.000       35.989820       36.015570       36.026750       36.121890       36.196170       36.109700       36.005380       35.926560       35.904840       35.894920       35.883980       35.892880       35.902320       35.912580       35.914310       35.936820       35.949150       35.955540       35.958120       35.959240       36.031940       36.024940       36.004420       36.005050       36.010560       36.015370       36.021180       35.998790       35.951820       35.911320       35.849700       35.815590       35.802460       35.797210       35.773130       35.759770    
11175.000       35.985250       36.011020       36.021870       36.116120       36.190080       36.103540       35.999010       35.920090       35.898290       35.888370       35.877330       35.886220       35.895680       35.905950       35.907680       35.930230       35.942680       35.949170       35.951820       35.953050       36.026280       36.019370       35.998880       35.999520       36.005050       36.009840       36.015700       35.993320       35.946540       35.906170       35.844520       35.810520       35.797470       35.792290       35.768200       35.754880    
11225.000       35.980590       36.006400       36.016900       36.110260       36.183940       36.097320       35.992560       35.913470       35.891630       35.881820       35.870730       35.879700       35.889210       35.899580       35.901310       35.923920       35.936570       35.943240       35.946080       35.947440       36.021680       36.014740       35.994200       35.994840       36.000420       36.005250       36.011240       35.988800       35.942260       35.901940       35.840180       35.806140       35.793190       35.788100       35.763990       35.750710    
11275.000       35.975800       36.001660       36.011840       36.104270       36.177270       36.090600       35.985870       35.906680       35.884750       35.874890       35.863720       35.872670       35.882180       35.892560       35.894260       35.916840       35.929500       35.936310       35.939160       35.940570       36.015080       36.008190       35.987630       35.988260       35.993850       35.998730       36.004730       35.982320       35.935780       35.895510       35.833770       35.799770       35.786840       35.781910       35.757800       35.744540    
11325.000       35.971220       35.997110       36.006970       36.098620       36.171210       36.084460       35.979550       35.900220       35.878260       35.868480       35.857250       35.866230       35.875790       35.886250       35.887940       35.910560       35.923320       35.930340       35.933320       35.934840       36.010270       36.003360       35.982750       35.983360       35.988990       35.993890       35.999980       35.977500       35.931110       35.890980       35.829170       35.795190       35.782380       35.777640       35.753510       35.740260    
11375.000       35.966810       35.992720       36.002250       36.093170       36.165720       36.078900       35.973550       35.894070       35.872030       35.862240       35.850920       35.859940       35.869530       35.880000       35.881700       35.904450       35.917410       35.924430       35.927450       35.929080       36.004950       35.998100       35.977560       35.978230       35.983920       35.988920       35.995110       35.972680       35.926490       35.886420       35.824580       35.790590       35.777880       35.773140       35.749020       35.735810    
11425.000       35.962230       35.988180       35.997390       36.087510       36.159620       36.072710       35.967160       35.887540       35.865410       35.855560       35.844180       35.853200       35.862790       35.873300       35.875000       35.897770       35.910790       35.917870       35.920930       35.922600       35.998700       35.991940       35.971400       35.972110       35.977830       35.982860       35.989110       35.966660       35.920590       35.880570       35.818730       35.784810       35.772090       35.767420       35.743290       35.730120    
11475.000       35.957750       35.983730       35.992620       36.081930       36.153770       36.066830       35.961040       35.881310       35.859170       35.849500       35.838090       35.847210       35.856900       35.867550       35.869240       35.892100       35.905380       35.912720       35.916020       35.917870       35.995480       35.988520       35.967900       35.968580       35.974340       35.979400       35.985790       35.963290       35.917440       35.877470       35.815410       35.781400       35.768860       35.764430       35.740200       35.727070    
11525.000       35.953250       35.979260       35.987850       36.076340       36.147760       36.060780       35.954810       35.874960       35.852770       35.843120       35.831630       35.840780       35.850510       35.861230       35.862910       35.885820       35.899260       35.906730       35.910110       35.912060       35.990270       35.983370       35.962750       35.963420       35.969200       35.974280       35.980740       35.958230       35.912630       35.872730       35.810600       35.776590       35.764110       35.759810       35.735570       35.722460    
11575.000       35.948760       35.974800       35.983070       36.070770       36.141870       36.054770       35.948580       35.868580       35.846320       35.836690       35.825110       35.834260       35.843990       35.854730       35.856420       35.879380       35.892960       35.900530       35.903960       35.905990       35.984710       35.977820       35.957210       35.957900       35.963740       35.968940       35.975430       35.952960       35.907360       35.867510       35.805400       35.771400       35.759050       35.754840       35.730630       35.717540    
11625.000       35.943890       35.969940       35.977830       36.064860       36.135500       36.048310       35.942040       35.861920       35.839570       35.829830       35.818220       35.827340       35.837060       35.847800       35.849490       35.872440       35.885960       35.893540       35.896930       35.898960       35.977570       35.970870       35.950290       35.950980       35.956850       35.962080       35.968630       35.946130       35.900590       35.860840       35.798800       35.764900       35.752540       35.748380       35.724080       35.711020    
11675.000       35.939540       35.965660       35.973290       36.059430       36.129440       36.042160       35.935820       35.855570       35.833180       35.823610       35.811890       35.821060       35.830840       35.841680       35.843350       35.866320       35.879930       35.887880       35.891490       35.893680       35.973580       35.966770       35.946090       35.946740       35.952610       35.957810       35.964400       35.941850       35.896430       35.856700       35.794510       35.760600       35.748360       35.744430       35.720220       35.707160    
11725.000       35.935420       35.961570       35.968920       36.054240       36.124160       36.036900       35.930120       35.849750       35.827320       35.817820       35.806060       35.815330       35.825170       35.836090       35.837750       35.860860       35.874840       35.882850       35.886630       35.888980       35.969910       35.963000       35.942340       35.943010       35.948940       35.954230       35.960990       35.938450       35.893310       35.853620       35.791290       35.757290       35.745150       35.741360       35.716990       35.704010    
11775.000       35.930690       35.956880       35.963930       36.048420       36.117470       36.030050       35.923400       35.842880       35.820340       35.810810       35.798980       35.808200       35.818050       35.829000       35.830640       35.853660       35.867480       35.875720       35.879540       35.881890       35.963070       35.956210       35.935470       35.936100       35.942010       35.947320       35.954070       35.931510       35.886210       35.846510       35.784210       35.750270       35.738200       35.734540       35.710300       35.697240    
11825.000       35.926480       35.952690       35.959440       36.043220       36.112200       36.024740       35.917670       35.836980       35.814370       35.804850       35.792980       35.802250       35.812120       35.823120       35.824780       35.847910       35.861950       35.870180       35.874060       35.876500       35.958160       35.951440       35.930720       35.931400       35.937380       35.942720       35.949570       35.926990       35.881920       35.842290       35.779900       35.745960       35.733950       35.730280       35.706020       35.693040    
11875.000       35.922100       35.948360       35.954800       36.037800       36.106310       36.018750       35.911550       35.830750       35.808040       35.798410       35.786440       35.795670       35.805540       35.816540       35.818200       35.841350       35.855410       35.863700       35.867550       35.870020       35.951750       35.945080       35.924430       35.925130       35.931140       35.936600       35.943470       35.920910       35.876010       35.836570       35.774300       35.740440       35.728520       35.724880       35.700630       35.687650    
11925.000       35.917900       35.944180       35.950330       36.032550       36.100960       36.013430       35.905840       35.824960       35.802280       35.792920       35.780910       35.790280       35.800260       35.811430       35.813080       35.836360       35.850810       35.859380       35.863510       35.866200       35.949640       35.942880       35.922130       35.922820       35.928880       35.934310       35.941310       35.918680       35.874210       35.834790       35.772230       35.738260       35.726430       35.723080       35.698720       35.685830    
11975.000       35.912910       35.939230       35.944950       36.026390       36.094260       36.006450       35.898590       35.817300       35.794400       35.784810       35.772690       35.782020       35.792010       35.803190       35.804900       35.828220       35.842660       35.851180       35.855250       35.857940       35.941040       35.934470       35.913860       35.914650       35.920810       35.926360       35.933460       35.910880       35.866260       35.826980       35.764580       35.730740       35.718910       35.715420       35.691140       35.678250    
12025.000       35.909200       35.935540       35.941110       36.021800       36.089390       36.001710       35.893780       35.812640       35.789810       35.780410       35.768260       35.777670       35.787690       35.798940       35.800560       35.823930       35.838600       35.847350       35.851610       35.854450       35.938820       35.932130       35.911360       35.912060       35.918170       35.923670       35.930800       35.908150       35.863840       35.824490       35.761910       35.727970       35.716300       35.713120       35.688770       35.675900    
12075.000       35.904830       35.931210       35.936490       36.016420       36.083600       35.995830       35.887730       35.806450       35.783540       35.774110       35.761890       35.771300       35.781340       35.792630       35.794250       35.817640       35.832360       35.841220       35.845530       35.848430       35.933140       35.926450       35.905740       35.906410       35.912540       35.918110       35.925320       35.902680       35.858380       35.819050       35.756420       35.722480       35.710850       35.707820       35.683390       35.670570    
12125.000       35.900610       35.927010       35.932010       36.011200       36.078020       35.990200       35.881890       35.800500       35.777580       35.768250       35.755960       35.765430       35.775530       35.786910       35.788520       35.811970       35.826900       35.836000       35.840430       35.843450       35.929050       35.922460       35.901710       35.902410       35.908620       35.914280       35.921600       35.898930       35.854810       35.815590       35.752920       35.719020       35.707600       35.704650       35.680280       35.667520    
12175.000       35.896340       35.922780       35.927490       36.005910       36.072380       35.984520       35.876030       35.794530       35.771560       35.762340       35.750000       35.759520       35.769650       35.781090       35.782690       35.806190       35.821290       35.830540       35.835130       35.838290       35.924840       35.918200       35.897370       35.898060       35.904290       35.909930       35.917310       35.894600       35.850720       35.811520       35.748740       35.714810       35.703450       35.700710       35.676240       35.663470    
12225.000       35.892090       35.918560       35.922990       36.000660       36.066710       35.978800       35.870140       35.788500       35.765470       35.756240       35.743840       35.753390       35.763570       35.775070       35.776670       35.800200       35.815440       35.824830       35.829510       35.832750       35.919880       35.913230       35.892400       35.893100       35.899350       35.905040       35.912470       35.889740       35.845990       35.806890       35.744080       35.710160       35.698880       35.696230       35.671750       35.658990    
12275.000       35.887820       35.914310       35.918480       35.995400       36.061050       35.973060       35.864260       35.782490       35.759380       35.750150       35.737680       35.747240       35.757450       35.769000       35.770590       35.794140       35.809470       35.818960       35.823670       35.826970       35.914480       35.907950       35.887130       35.887820       35.894090       35.899830       35.907310       35.884600       35.840900       35.801800       35.738990       35.705100       35.693890       35.691390       35.666840       35.654110    
12325.000       35.883600       35.910130       35.914020       35.990200       36.055490       35.967420       35.858430       35.776550       35.753380       35.744210       35.731690       35.741280       35.751530       35.763160       35.764750       35.788360       35.803830       35.813510       35.818370       35.821780       35.910130       35.903480       35.882620       35.883330       35.889630       35.895380       35.902950       35.880210       35.836690       35.797700       35.734790       35.700860       35.689700       35.687310       35.662840       35.650120    
12375.000       35.879400       35.905960       35.909580       35.985020       36.049950       35.961840       35.852630       35.770630       35.747400       35.738250       35.725670       35.735280       35.745550       35.757240       35.758820       35.782460       35.798050       35.807830       35.812770       35.816280       35.905220       35.898570       35.877720       35.878400       35.884720       35.890480       35.898110       35.875320       35.832020       35.793070       35.730110       35.696200       35.685140       35.682800       35.658330       35.645650    
12425.000       35.875210       35.901790       35.905160       35.979880       36.044460       35.956290       35.846900       35.764760       35.741470       35.732370       35.719730       35.729350       35.739670       35.751410       35.752980       35.776680       35.792400       35.802310       35.807380       35.810980       35.900570       35.893900       35.872990       35.873670       35.880030       35.885790       35.893440       35.870650       35.827500       35.788620       35.725610       35.691680       35.680720       35.678580       35.654030       35.641350    
12475.000       35.871000       35.897610       35.900700       35.974660       36.038770       35.950560       35.841050       35.758820       35.735500       35.726430       35.713750       35.723420       35.733760       35.745560       35.747110       35.770840       35.786680       35.796790       35.801960       35.805630       35.895840       35.889250       35.868320       35.869010       35.875390       35.881230       35.888950       35.866160       35.823090       35.784220       35.721150       35.687210       35.676340       35.674320       35.649810       35.637200    
12525.000       35.866670       35.893310       35.896110       35.969350       36.033150       35.944810       35.835010       35.752570       35.729150       35.720100       35.707330       35.717050       35.727440       35.739330       35.740900       35.764710       35.780670       35.790920       35.796170       35.799930       35.890750       35.884190       35.863290       35.863980       35.870410       35.876300       35.884120       35.861310       35.818310       35.779520       35.716420       35.682530       35.671710       35.669860       35.645270       35.632660    
12575.000       35.862560       35.889230       35.891800       35.964320       36.027660       35.939270       35.829430       35.746950       35.723490       35.714470       35.701650       35.711380       35.721800       35.733730       35.735260       35.759050       35.775060       35.785490       35.790830       35.794670       35.886060       35.879440       35.858510       35.859160       35.865580       35.871560       35.879460       35.856620       35.813720       35.774910       35.711750       35.677850       35.667090       35.665280       35.640690       35.628100    
12625.000       35.858350       35.885060       35.887370       35.959200       36.022200       35.933730       35.823680       35.741060       35.717540       35.708540       35.695650       35.705410       35.715850       35.727830       35.729380       35.753230       35.769350       35.779900       35.785340       35.789260       35.881280       35.874660       35.853690       35.854340       35.860790       35.866740       35.874690       35.851840       35.809100       35.770330       35.707080       35.673160       35.662460       35.660760       35.636170       35.623600    
12675.000       35.854000       35.880750       35.882800       35.953960       36.016660       35.928130       35.817830       35.735030       35.711440       35.702430       35.689480       35.699280       35.709760       35.721800       35.723330       35.747250       35.763570       35.774200       35.779710       35.783720       35.876370       35.869740       35.848760       35.849410       35.855900       35.861840       35.869850       35.846960       35.804360       35.765660       35.702370       35.668410       35.657790       35.656200       35.631510       35.618900    
12725.000       35.849120       35.875950       35.877750       35.948310       36.010690       35.922000       35.811370       35.728270       35.704560       35.695610       35.682580       35.692440       35.703000       35.715160       35.716680       35.740680       35.757180       35.768020       35.773650       35.777740       35.871180       35.864630       35.843590       35.844220       35.850730       35.856740       35.864800       35.841830       35.799220       35.760540       35.697140       35.663110       35.652630       35.651210       35.626520       35.613900    
12775.000       35.840450       35.867500       35.868770       35.938690       36.000850       35.911430       35.799530       35.715260       35.691170       35.682210       35.668920       35.678990       35.689770       35.702240       35.703820       35.728090       35.745050       35.756330       35.762230       35.766520       35.862110       35.855380       35.834130       35.834720       35.841310       35.847440       35.855680       35.832510       35.789640       35.751000       35.687220       35.653030       35.642830       35.641780       35.616960       35.604280    
12825.000       35.820080       35.847860       35.847820       35.912220       35.968090       35.878090       35.765960       35.680320       35.655310       35.646090       35.631810       35.641860       35.652800       35.665430       35.666290       35.690010       35.707960       35.721170       35.727630       35.732540       35.834300       35.826820       35.804360       35.804140       35.810490       35.816570       35.825030       35.801110       35.757570       35.719690       35.655020       35.620460       35.611280       35.611820       35.586860       35.574230    
12875.000       35.834040       35.861080       35.862090       35.930690       35.991960       35.902730       35.791090       35.707110       35.683050       35.674060       35.660720       35.670740       35.681480       35.693880       35.695350       35.719560       35.736570       35.747980       35.753890       35.758260       35.854160       35.847510       35.826260       35.826840       35.833420       35.839540       35.847820       35.824680       35.782060       35.743590       35.679820       35.645690       35.635530       35.634550       35.609760       35.597180    
12925.000       35.832910       35.859830       35.860660       35.928400       35.989220       35.900320       35.789130       35.705630       35.681700       35.672820       35.659560       35.669530       35.680200       35.692570       35.694060       35.718170       35.735110       35.746470       35.752410       35.756790       35.852360       35.845910       35.824810       35.825470       35.832080       35.838220       35.846520       35.823480       35.781360       35.742950       35.679440       35.645440       35.635280       35.634250       35.609570       35.597090    
12975.000       35.829110       35.856030       35.856520       35.923480       35.984000       35.895000       35.783550       35.699900       35.675930       35.667180       35.653920       35.663970       35.674730       35.687260       35.688800       35.712970       35.730060       35.741650       35.747790       35.752280       35.848720       35.842330       35.821240       35.821900       35.828550       35.834690       35.843060       35.820030       35.778360       35.739860       35.676280       35.642220       35.632120       35.631370       35.606580       35.594100    
13025.000       35.825530       35.852460       35.852820       35.919080       35.979160       35.890240       35.778900       35.695360       35.671390       35.662660       35.649350       35.659370       35.670100       35.682590       35.684060       35.708210       35.725340       35.737020       35.743190       35.747740       35.844400       35.837950       35.816860       35.817470       35.824090       35.830290       35.838690       35.815670       35.774010       35.735550       35.671980       35.637950       35.627910       35.627240       35.602480       35.590050    
13075.000       35.821540       35.848500       35.848630       35.914220       35.973910       35.884960       35.773490       35.689870       35.665850       35.657180       35.643840       35.653890       35.664670       35.677250       35.678710       35.702880       35.720130       35.731980       35.738270       35.742900       35.840320       35.833840       35.812680       35.813290       35.819940       35.826140       35.834610       35.811560       35.770000       35.731520       35.667900       35.633870       35.623920       35.623430       35.598700       35.586270    
13125.000       35.817470       35.844450       35.844350       35.909270       35.968580       35.879580       35.767960       35.684220       35.660140       35.651390       35.637990       35.648040       35.658820       35.671410       35.672870       35.697070       35.714440       35.726330       35.732650       35.737330       35.835040       35.828570       35.807460       35.808070       35.814740       35.820950       35.829440       35.806420       35.764970       35.726590       35.662980       35.628970       35.619100       35.618640       35.593890       35.581490    
13175.000       35.813390       35.840390       35.840060       35.904300       35.963220       35.874160       35.762400       35.678560       35.654420       35.645680       35.632240       35.642320       35.653140       35.665800       35.667240       35.691470       35.708920       35.720950       35.727370       35.732090       35.830320       35.823830       35.802680       35.803260       35.809950       35.816200       35.824710       35.801650       35.760420       35.722070       35.658390       35.624380       35.614590       35.614290       35.589520       35.577150    
13225.000       35.809370       35.836400       35.835850       35.899440       35.958040       35.868920       35.757000       35.673070       35.648920       35.640330       35.626830       35.636960       35.647840       35.660600       35.662030       35.686310       35.703910       35.716200       35.722770       35.727630       35.826740       35.820350       35.799160       35.799730       35.806420       35.812690       35.821290       35.798200       35.757130       35.718840       35.655030       35.621000       35.611320       35.611160       35.586390       35.574070    
13275.000       35.805320       35.832380       35.831610       35.894540       35.952800       35.863620       35.751540       35.667480       35.643220       35.634530       35.620960       35.631080       35.641960       35.654700       35.656130       35.680430       35.698130       35.710410       35.716960       35.721860       35.821040       35.814670       35.793540       35.794140       35.800870       35.807230       35.815890       35.792830       35.751790       35.713560       35.649880       35.615900       35.606270       35.606210       35.581400       35.569070    
13325.000       35.801280       35.828360       35.827370       35.889660       35.947530       35.858310       35.746110       35.661960       35.637680       35.629140       35.615550       35.625750       35.636690       35.649570       35.651000       35.675330       35.693140       35.705700       35.712460       35.717450       35.817620       35.811310       35.790050       35.790610       35.797340       35.803670       35.812360       35.789220       35.748350       35.710100       35.646250       35.612160       35.602610       35.602740       35.577840       35.565570    
13375.000       35.797250       35.824350       35.823150       35.884790       35.942360       35.853060       35.740680       35.656420       35.632100       35.623580       35.609950       35.620170       35.631140       35.644070       35.645480       35.669850       35.687790       35.700490       35.707330       35.712410       35.813140       35.806720       35.785470       35.786020       35.792760       35.799080       35.807810       35.784650       35.743950       35.705720       35.641850       35.607770       35.598310       35.598540       35.573650       35.561370    
13425.000       35.793170       35.820300       35.818870       35.879880       35.937080       35.847720       35.735200       35.650790       35.626440       35.618040       35.604370       35.614670       35.625710       35.638770       35.640170       35.664590       35.682660       35.695600       35.702630       35.707820       35.809490       35.803100       35.781780       35.782310       35.789080       35.795430       35.804240       35.781050       35.740450       35.702160       35.638180       35.604020       35.594670       35.595150       35.570200       35.557960    
13475.000       35.789190       35.816350       35.814720       35.875110       35.931980       35.842560       35.729930       35.645450       35.621040       35.612680       35.598980       35.609310       35.620370       35.633480       35.634860       35.659300       35.677470       35.690560       35.697680       35.702930       35.805100       35.798740       35.777390       35.777900       35.784670       35.791020       35.799870       35.776650       35.736150       35.697820       35.633820       35.599680       35.590410       35.591060       35.566070       35.553840    
13525.000       35.785160       35.812340       35.810500       35.870250       35.926740       35.837270       35.724520       35.639950       35.615510       35.607220       35.593460       35.603820       35.614930       35.628120       35.629500       35.653960       35.672180       35.685450       35.692680       35.698000       35.800860       35.794480       35.773090       35.773580       35.780360       35.786730       35.795620       35.772390       35.732010       35.693710       35.629650       35.595480       35.586250       35.587050       35.562090       35.549850    
13575.000       35.781150       35.808350       35.806310       35.865450       35.921600       35.832070       35.719170       35.634490       35.609970       35.601610       35.587790       35.598130       35.609250       35.622450       35.623810       35.648300       35.666620       35.679960       35.687190       35.692570       35.795610       35.789280       35.767940       35.768430       35.775230       35.781600       35.790530       35.767290       35.727080       35.688910       35.624880       35.590750       35.581570       35.582370       35.557430       35.545190    
