                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
63900.000       33.177750       33.469520       33.650150       33.783990       33.893970       33.993280       34.531020       34.983830       35.235970       35.415660       35.535320       35.626300       35.700680       35.754290       35.781490       35.797070       35.807800       35.816210       35.823230       35.830110       35.907230       35.967710       36.015130       36.050010       36.078850       36.103650       36.125400       36.144760       36.262320       36.325370       36.368300       36.400220       36.426560       36.449090       36.469900       36.488660    
64200.000       33.169640       33.461400       33.642030       33.775870       33.885850       33.985150       34.523030       34.976410       35.229360       35.409630       35.529560       35.620710       35.695220       35.748920       35.776090       35.791630       35.802360       35.810750       35.817780       35.824650       35.901760       35.962210       36.009630       36.044490       36.073320       36.098100       36.119840       36.139180       36.256310       36.319440       36.362420       36.394370       36.420720       36.443230       36.464040       36.482770    
64600.000       33.158920       33.450680       33.631310       33.765140       33.875120       33.974430       34.512370       34.965740       35.218670       35.398920       35.518880       35.610050       35.684570       35.738260       35.765430       35.780980       35.791700       35.800100       35.807120       35.814000       35.891120       35.951570       35.999000       36.033880       36.062720       36.087520       36.109270       36.128620       36.245690       36.308790       36.351950       36.384020       36.410460       36.433080       36.453950       36.472680    
65000.000       33.148210       33.439970       33.620600       33.754440       33.864420       33.963720       34.501830       34.955500       35.208880       35.389450       35.509550       35.600800       35.675400       35.729140       35.756300       35.771830       35.782540       35.790940       35.797970       35.804840       35.881970       35.942430       35.989830       36.024680       36.053510       36.078300       36.100040       36.119370       36.236160       36.299140       36.342460       36.374610       36.401080       36.423770       36.444640       36.463390    
65400.000       33.137620       33.429370       33.610000       33.743830       33.853800       33.953100       34.491430       34.945220       35.198670       35.379300       35.499420       35.590680       35.665280       35.719040       35.746200       35.761730       35.772450       35.780850       35.787880       35.794750       35.871910       35.932390       35.979780       36.014630       36.043450       36.068230       36.089970       36.109300       36.226080       36.288800       36.332310       36.364590       36.391120       36.413830       36.434740       36.453510    
65800.000       33.127070       33.418830       33.599450       33.733290       33.843270       33.942560       34.481030       34.935230       35.189320       35.370340       35.490630       35.582000       35.656700       35.710510       35.737650       35.753160       35.763880       35.772280       35.779300       35.786180       35.863330       35.923820       35.971200       36.006020       36.034820       36.059590       36.081310       36.100620       36.217130       36.279380       36.323060       36.355470       36.382080       36.404900       36.425840       36.444630    
66200.000       33.116560       33.408320       33.588950       33.722780       33.832760       33.932060       34.470630       34.924800       35.178900       35.359970       35.480320       35.571710       35.646430       35.700250       35.727390       35.742900       35.753620       35.762020       35.769050       35.775930       35.853100       35.913590       35.960980       35.995780       36.024570       36.049320       36.071040       36.090350       36.206790       36.268470       36.312390       36.344950       36.371700       36.394580       36.415600       36.434440    
66600.000       33.106140       33.397900       33.578530       33.712360       33.822330       33.921630       34.460340       34.914760       35.169140       35.350400       35.470810       35.562250       35.637000       35.690850       35.717980       35.733490       35.744200       35.752600       35.759630       35.766510       35.843700       35.904210       35.951620       35.986380       36.015140       36.039860       36.061560       36.080840       36.196960       36.257990       36.302150       36.334890       36.361790       36.384750       36.405820       36.424690    
67000.000       33.095790       33.387540       33.568160       33.702000       33.811960       33.911260       34.450080       34.904750       35.159530       35.341020       35.461570       35.553080       35.627900       35.681770       35.708900       35.724390       35.735100       35.743500       35.750540       35.757420       35.834630       35.895160       35.942580       35.977350       36.006070       36.030760       36.052430       36.071690       36.187580       36.248240       36.292170       36.325070       36.352110       36.375240       36.396380       36.415330    
67400.000       33.085490       33.377240       33.557870       33.691700       33.801670       33.900960       34.439900       34.894500       35.149260       35.330750       35.451300       35.542810       35.617630       35.671500       35.698630       35.714120       35.724830       35.733230       35.740270       35.747150       35.824370       35.884910       35.932350       35.967180       35.995890       36.020580       36.042250       36.061500       36.177180       36.237660       36.281030       36.314110       36.341340       36.364600       36.385860       36.404850    
67800.000       33.075250       33.367000       33.547620       33.681450       33.791420       33.890710       34.429840       34.884570       35.139560       35.321200       35.441810       35.533360       35.608210       35.662100       35.689220       35.704690       35.715390       35.723790       35.730820       35.737700       35.814900       35.875450       35.922890       35.957760       35.986500       36.011200       36.032880       36.052140       36.167760       36.228020       36.270660       36.303890       36.331260       36.354630       36.375950       36.394970    
68200.000       33.065040       33.356790       33.537410       33.671240       33.781200       33.880490       34.419730       34.874600       35.129760       35.311470       35.432120       35.523700       35.598560       35.652460       35.679570       35.695030       35.705730       35.714120       35.721140       35.728020       35.805180       35.865730       35.913170       35.948060       35.976840       36.001580       36.023270       36.042560       36.158260       36.218490       36.260280       36.293680       36.321190       36.344730       36.366110       36.385230    
68600.000       33.054950       33.346690       33.527300       33.661120       33.771080       33.870360       34.409740       34.864810       35.120380       35.302380       35.423160       35.514820       35.589750       35.643690       35.670780       35.686220       35.696900       35.705280       35.712300       35.719160       35.796250       35.856750       35.904170       35.939040       35.967870       35.992620       36.014340       36.033640       36.149410       36.209640       36.251010       36.284150       36.311800       36.335450       36.356860       36.376000    
69000.000       33.044870       33.336610       33.517220       33.651040       33.761000       33.860280       34.399660       34.854770       35.110250       35.292190       35.412980       35.504630       35.579560       35.633500       35.660590       35.676030       35.686700       35.695090       35.702100       35.708970       35.786040       35.846520       35.893920       35.928830       35.957710       35.982490       36.004240       36.023580       36.139490       36.199830       36.241230       36.273650       36.301460       36.325190       36.346650       36.365860    
69400.000       33.034850       33.326580       33.507200       33.641020       33.750980       33.850270       34.389770       34.844950       35.100690       35.282790       35.403640       35.495340       35.570310       35.624270       35.651360       35.666780       35.677450       35.685820       35.692830       35.699690       35.776700       35.837110       35.884480       35.919350       35.948250       35.973080       35.994860       36.014220       36.130240       36.190640       36.232060       36.263730       36.291680       36.315480       36.336990       36.356240    
69800.000       33.024910       33.316640       33.497250       33.631070       33.741020       33.840300       34.379940       34.835260       35.091130       35.273330       35.394220       35.485950       35.560940       35.614920       35.641990       35.657420       35.668080       35.676440       35.683440       35.690290       35.767230       35.827590       35.874900       35.909720       35.938610       35.963470       35.985300       36.004700       36.120900       36.181370       36.222820       36.253810       36.281790       36.305730       36.327340       36.346740    
70200.000       33.015020       33.306760       33.487360       33.621180       33.731130       33.830410       34.370170       34.825490       35.081420       35.263650       35.384560       35.476300       35.551300       35.605280       35.632350       35.647790       35.658450       35.666810       35.673800       35.680640       35.757520       35.817820       35.865070       35.899830       35.928670       35.953560       35.975420       35.994870       36.111240       36.171810       36.213290       36.244290       36.271550       36.295590       36.317360       36.336840    
70600.000       33.005190       33.296930       33.477550       33.611370       33.721320       33.820600       34.360470       34.815930       35.072140       35.254590       35.375600       35.467390       35.542430       35.596440       35.623510       35.638940       35.649610       35.657970       35.664960       35.671800       35.748650       35.808930       35.856120       35.890790       35.919540       35.944410       35.966300       35.985770       36.102310       36.162920       36.204420       36.235440       36.261870       36.286010       36.307840       36.327400    
71000.000       32.995410       33.287140       33.467750       33.601570       33.711520       33.810800       34.350890       34.806350       35.062550       35.244960       35.365960       35.457740       35.532780       35.586780       35.613840       35.629260       35.639940       35.648320       35.655330       35.662170       35.739050       35.799330       35.846530       35.881180       35.909860       35.934660       35.956550       35.976060       36.092800       36.153470       36.195040       36.226070       36.251950       36.275840       36.297730       36.317320    
71400.000       32.985650       33.277390       33.458000       33.591810       33.701770       33.801050       34.341260       34.796830       35.053260       35.235840       35.356890       35.448700       35.523770       35.577790       35.604840       35.620250       35.630920       35.639290       35.646310       35.653170       35.730050       35.790340       35.837520       35.872150       35.900780       35.925460       35.947300       35.966810       36.083760       36.144510       36.186080       36.217090       36.242950       36.266060       36.288050       36.307720    
71800.000       32.975990       33.267720       33.448330       33.582140       33.692090       33.791370       34.331660       34.787270       35.043700       35.226280       35.347350       35.439180       35.514250       35.568270       35.595310       35.610720       35.621380       35.629760       35.636760       35.643620       35.720530       35.780830       35.828030       35.862670       35.891300       35.915930       35.937670       35.957140       36.074340       36.135200       36.176840       36.207880       36.233720       36.255990       36.278110       36.297910    
72200.000       32.966380       33.258120       33.438730       33.572540       33.682490       33.781760       34.322000       34.777700       35.034300       35.217050       35.338200       35.430060       35.505170       35.559210       35.586250       35.601640       35.612300       35.620670       35.627670       35.634530       35.711460       35.771760       35.818960       35.853610       35.882240       35.906840       35.928500       35.947890       36.065270       36.126240       36.167920       36.198990       36.224840       36.247040       36.268500       36.288330    
72600.000       32.956790       33.248530       33.429130       33.562950       33.672900       33.772160       34.312590       34.768240       35.024890       35.207660       35.328810       35.420670       35.495780       35.549820       35.576860       35.592260       35.602910       35.611280       35.618290       35.625140       35.702090       35.762410       35.809610       35.844270       35.872910       35.897510       35.919140       35.938480       36.055960       36.117050       36.158780       36.189900       36.215770       36.237960       36.258720       36.278690    
73000.000       32.947280       33.239020       33.419630       33.553440       33.663400       33.762660       34.303280       34.759020       35.015760       35.198550       35.319700       35.411580       35.486690       35.540730       35.567770       35.583160       35.593820       35.602190       35.609190       35.616050       35.693000       35.753320       35.800540       35.835210       35.863860       35.888470       35.910090       35.929370       36.046920       36.108120       36.149900       36.181090       36.206970       36.229170       36.249680       36.269210    
73400.000       32.937810       33.229530       33.410140       33.543950       33.653900       33.753170       34.293890       34.749630       35.006400       35.189220       35.310390       35.402280       35.477390       35.531440       35.558480       35.573870       35.584530       35.592890       35.599900       35.606750       35.683720       35.744050       35.791280       35.825940       35.854600       35.879210       35.900800       35.920070       36.037660       36.099000       36.140830       36.172070       36.197980       36.220200       36.240730       36.259530    
73800.000       32.928410       33.220140       33.400750       33.534560       33.644500       33.743770       34.284620       34.740470       34.997370       35.180270       35.301490       35.393390       35.468540       35.522600       35.549640       35.565030       35.575680       35.584050       35.591050       35.597910       35.674870       35.735220       35.782440       35.817120       35.845770       35.870380       35.891960       35.911220       36.028800       36.090260       36.132160       36.163420       36.189370       36.211590       36.232110       36.250700    
74200.000       32.918230       33.209960       33.390580       33.524400       33.634350       33.733630       34.275080       34.730970       34.987840       35.170720       35.291920       35.383810       35.458950       35.513000       35.540040       35.555430       35.566090       35.574460       35.581460       35.588320       35.665300       35.725660       35.772900       35.807580       35.836240       35.860870       35.882460       35.901710       36.019260       36.080870       36.122860       36.154170       36.180150       36.202420       36.222940       36.241540    
74600.000       32.899320       33.191180       33.371890       33.505810       33.615900       33.715370       34.260570       34.718770       34.976690       35.160160       35.281670       35.373760       35.449040       35.503190       35.530210       35.545560       35.556180       35.564530       35.571520       35.578370       35.655310       35.715640       35.762860       35.797530       35.826170       35.850780       35.872350       35.891560       36.008960       36.070760       36.112860       36.144200       36.170190       36.192410       36.212950       36.231510    
75000.000       32.889950       33.181800       33.362500       33.496400       33.606490       33.705930       34.251570       34.709980       34.967990       35.151470       35.272960       35.365050       35.440330       35.494480       35.521510       35.536860       35.547470       35.555820       35.562810       35.569660       35.646580       35.706910       35.754130       35.788800       35.817440       35.842060       35.863640       35.882840       36.000100       36.062050       36.104240       36.135650       36.161650       36.183860       36.204410       36.223000    
75400.000       32.890540       33.182300       33.362920       33.496740       33.606710       33.706010       34.247700       34.703670       34.960660       35.143610       35.264840       35.356750       35.431900       35.485970       35.513000       35.528400       35.539050       35.547420       35.554420       35.561280       35.638270       35.698650       35.745900       35.780610       35.809280       35.833930       35.855540       35.874770       35.992000       36.054040       36.096310       36.127800       36.153840       36.176120       36.196750       36.215410    
75800.000       32.882110       33.173830       33.354430       33.488230       33.598160       33.697430       34.238860       34.694880       34.951960       35.135020       35.256310       35.348260       35.423440       35.477520       35.504540       35.519930       35.530580       35.538950       35.545960       35.552820       35.629810       35.690200       35.737460       35.772180       35.800870       35.825530       35.847140       35.866370       35.983440       36.045640       36.088020       36.119560       36.145640       36.167900       36.188510       36.207120    
76200.000       32.872950       33.164670       33.345280       33.479080       33.589020       33.688280       34.229840       34.685830       34.942930       35.126030       35.247340       35.339300       35.414490       35.468580       35.495600       35.510990       35.521640       35.530010       35.537010       35.543870       35.620860       35.681260       35.728540       35.763270       35.791970       35.816640       35.838260       35.857490       35.974370       36.036770       36.079290       36.110910       36.137000       36.159310       36.179890       36.198520    
76600.000       32.863920       33.155640       33.336240       33.470040       33.579970       33.679230       34.220890       34.676950       34.934110       35.117250       35.238590       35.330570       35.405770       35.459860       35.486880       35.502260       35.512910       35.521270       35.528270       35.535130       35.612090       35.672470       35.719750       35.754480       35.783190       35.807860       35.829490       35.848720       35.965270       36.027890       36.070560       36.102250       36.128380       36.150710       36.171380       36.190000    
77000.000       32.854920       33.146630       33.327220       33.461030       33.570960       33.670220       34.211930       34.667970       34.925110       35.108260       35.229640       35.321640       35.396850       35.450950       35.477970       35.493340       35.503990       35.512360       35.519360       35.526220       35.603180       35.663560       35.710840       35.745580       35.774300       35.798990       35.820630       35.839870       35.956120       36.018930       36.061730       36.093510       36.119700       36.142090       36.162780       36.181380    
77400.000       32.845910       33.137630       33.318220       33.452010       33.561950       33.661210       34.203060       34.659210       34.916430       35.099570       35.220920       35.312910       35.388110       35.442210       35.469230       35.484620       35.495270       35.503630       35.510640       35.517490       35.594470       35.654850       35.702130       35.736870       35.765590       35.790280       35.811910       35.831150       35.947230       36.010040       36.053000       36.084890       36.111160       36.133620       36.154320       36.172900    
77800.000       32.836990       33.128700       33.309280       33.443080       33.553010       33.652270       34.194230       34.650440       34.907690       35.090870       35.212250       35.304260       35.379480       35.433590       35.460610       35.475990       35.486640       35.495010       35.502020       35.508880       35.585900       35.646290       35.693570       35.728300       35.757010       35.781700       35.803340       35.822590       35.938610       36.001310       36.044410       36.076380       36.102710       36.125240       36.145950       36.164510    
78200.000       32.828090       33.119810       33.300400       33.434190       33.544130       33.643380       34.185460       34.641560       34.898850       35.082100       35.203500       35.295510       35.370740       35.424860       35.451880       35.467270       35.477920       35.486290       35.493300       35.500160       35.577170       35.637570       35.684830       35.719540       35.748240       35.772910       35.794540       35.813780       35.929720       35.992220       36.035490       36.067580       36.093960       36.116550       36.137330       36.155990    
78600.000       32.819250       33.110960       33.291550       33.425340       33.535270       33.634520       34.176720       34.632790       34.890140       35.073420       35.194830       35.286840       35.362080       35.416200       35.443220       35.458610       35.469270       35.477640       35.484650       35.491520       35.568560       35.628980       35.676250       35.710970       35.739680       35.764360       35.786000       35.805230       35.921070       35.983220       36.026660       36.058870       36.085330       36.108010       36.128830       36.147520    
79000.000       32.810470       33.102180       33.282760       33.416550       33.526470       33.625720       34.168040       34.624160       34.881500       35.064770       35.186190       35.278210       35.353450       35.407580       35.434600       35.449990       35.460650       35.469030       35.476040       35.482910       35.559990       35.620430       35.667710       35.702400       35.731100       35.755760       35.777390       35.796620       35.912410       35.974100       36.017730       36.050080       36.076650       36.099370       36.120250       36.139020    
79400.000       32.801700       33.093410       33.274000       33.407790       33.517720       33.616970       34.159390       34.615540       34.872880       35.056190       35.177630       35.269650       35.344900       35.399040       35.426060       35.441450       35.452110       35.460490       35.467510       35.474380       35.551450       35.611900       35.659190       35.693870       35.722540       35.747200       35.768820       35.788020       35.903580       35.964710       36.008580       36.041070       36.067790       36.090630       36.111580       36.130360    
79800.000       32.793000       33.084710       33.265290       33.399090       33.509010       33.608250       34.150710       34.606930       34.864350       35.047660       35.169110       35.261150       35.336400       35.390540       35.417560       35.432960       35.443620       35.452000       35.459020       35.465890       35.542990       35.603450       35.650780       35.685440       35.714090       35.738720       35.760320       35.779520       35.894940       35.955370       35.999470       36.032120       36.058950       36.081900       36.102890       36.121690    
80200.000       32.784330       33.076030       33.256620       33.390400       33.500330       33.599580       34.142120       34.598260       34.855660       35.038940       35.160360       35.252380       35.327630       35.381760       35.408780       35.424180       35.434840       35.443230       35.450240       35.457120       35.534240       35.594720       35.642060       35.676750       35.705400       35.730020       35.751630       35.770810       35.886080       35.946350       35.990100       36.022930       36.049920       36.072990       36.094030       36.112840    
80600.000       32.775720       33.067430       33.248010       33.381790       33.491710       33.590960       34.133620       34.589760       34.847150       35.030460       35.151920       35.243970       35.319230       35.373360       35.400380       35.415760       35.426420       35.434800       35.441820       35.448690       35.525790       35.586280       35.633630       35.668360       35.697010       35.721650       35.743260       35.762450       35.877590       35.937700       35.980940       36.013900       36.041040       36.064220       36.085380       36.104270    
81000.000       32.767120       33.058830       33.239420       33.373210       33.483140       33.582390       34.125130       34.581410       34.838890       35.022240       35.143710       35.235760       35.311020       35.365150       35.392160       35.407540       35.418190       35.426570       35.433580       35.440440       35.517510       35.578000       35.625350       35.660150       35.688830       35.713490       35.735110       35.754320       35.869480       35.929440       35.972060       36.005160       36.032420       36.055710       36.076950       36.095890    
81400.000       32.758580       33.050280       33.230860       33.364640       33.474560       33.573810       34.116630       34.572860       34.830270       35.013660       35.135180       35.227260       35.302540       35.356670       35.383670       35.399050       35.409700       35.418060       35.425070       35.431930       35.508960       35.569430       35.616780       35.651600       35.680300       35.704980       35.726620       35.745850       35.861120       35.921100       35.962980       35.996240       36.023630       36.047050       36.068330       36.087360    
81800.000       32.750070       33.041790       33.222370       33.356160       33.466080       33.565320       34.108240       34.564520       34.821970       35.005390       35.126910       35.219000       35.294280       35.348420       35.375420       35.390790       35.401440       35.409800       35.416810       35.423660       35.500680       35.561130       35.608490       35.643310       35.672070       35.696770       35.718440       35.737710       35.853080       35.913110       35.954350       35.987720       36.015250       36.038800       36.060120       36.079160    
82200.000       32.741640       33.033350       33.213940       33.347720       33.457640       33.556880       34.099870       34.556240       34.813750       34.997170       35.118660       35.210720       35.286000       35.340130       35.367130       35.382500       35.393150       35.401510       35.408510       35.415370       35.492370       35.552810       35.600150       35.634980       35.663780       35.688510       35.710210       35.729500       35.844980       35.905090       35.946330       35.979140       36.006780       36.030350       36.051690       36.070780    
82600.000       32.733190       33.024890       33.205480       33.339270       33.449190       33.548420       34.091530       34.547850       34.805390       34.988870       35.110420       35.202520       35.277820       35.331970       35.358970       35.374330       35.384970       35.393330       35.400330       35.407180       35.484120       35.544510       35.591820       35.626650       35.655480       35.680230       35.701950       35.721250       35.836840       35.897000       35.938270       35.970460       35.998240       36.021900       36.043290       36.062440    
83000.000       32.724830       33.016530       33.197110       33.330890       33.440810       33.540050       34.083270       34.539650       34.797230       34.980630       35.102140       35.194220       35.269500       35.323650       35.350650       35.366000       35.376640       35.384990       35.391980       35.398830       35.475720       35.536060       35.583330       35.618110       35.646970       35.671770       35.693530       35.712860       35.828610       35.888860       35.930180       35.961680       35.989600       36.013380       36.034840       36.054050    
83400.000       32.716480       33.008180       33.188760       33.322540       33.432460       33.531690       34.074970       34.531260       34.788840       34.972270       35.093790       35.185870       35.261170       35.315310       35.342310       35.357680       35.368310       35.376650       35.383640       35.390480       35.467330       35.527630       35.574850       35.609600       35.638430       35.663260       35.685050       35.704430       35.820350       35.880650       35.922000       35.952920       35.980870       36.004730       36.026280       36.045630    
83800.000       32.708180       32.999870       33.180450       33.314230       33.424140       33.523380       34.066690       34.523040       34.780650       34.964120       35.085690       35.177810       35.253120       35.307270       35.334270       35.349650       35.360280       35.368620       35.375600       35.382430       35.459220       35.519470       35.566640       35.601320       35.630100       35.654950       35.676780       35.696190       35.812290       35.872690       35.914070       35.944990       35.972340       35.996310       36.018020       36.037460    
84200.000       32.699940       32.991630       33.172210       33.305980       33.415890       33.515130       34.058570       34.514990       34.772650       34.956200       35.077800       35.169940       35.245270       35.299430       35.326430       35.341800       35.352440       35.360790       35.367760       35.374600       35.451380       35.511610       35.558750       35.593380       35.622080       35.646900       35.668750       35.688180       35.804450       35.864910       35.906330       35.937270       35.963910       35.987960       36.009720       36.029230    
84600.000       32.691720       32.983410       33.163980       33.297760       33.407670       33.506900       34.050460       34.506950       34.764640       34.948090       35.069620       35.161710       35.237000       35.291150       35.318150       35.333520       35.344170       35.352530       35.359510       35.366350       35.443140       35.503370       35.550510       35.585120       35.613750       35.638520       35.660380       35.679850       35.796290       35.856810       35.898290       35.929250       35.955100       35.979280       36.001110       36.020670    
85000.000       32.683590       32.975290       33.155870       33.289650       33.399560       33.498780       34.042410       34.498870       34.756530       34.940040       35.061630       35.153760       35.229070       35.283230       35.310220       35.325580       35.336230       35.344590       35.351590       35.358430       35.435220       35.495450       35.542580       35.577180       35.605770       35.630450       35.652270       35.671770       35.788410       35.849010       35.890490       35.921450       35.947270       35.970830       35.992760       36.012390    
85400.000       32.675410       32.967110       33.147690       33.281470       33.391370       33.490600       34.034330       34.490730       34.748430       34.932010       35.053640       35.145780       35.221110       35.275270       35.302260       35.317620       35.328250       35.336620       35.343610       35.350470       35.427270       35.487520       35.534660       35.569270       35.597870       35.622480       35.644210       35.663690       35.780540       35.841230       35.882740       35.913700       35.939490       35.962300       35.984300       36.004030    
85800.000       32.667300       32.958990       33.139570       33.273340       33.383240       33.482490       34.026310       34.482750       34.740410       34.923990       35.045620       35.137760       35.213090       35.267250       35.294240       35.309600       35.320240       35.328590       35.335590       35.342450       35.419300       35.479580       35.526740       35.561350       35.589950       35.614530       35.636190       35.655590       35.772620       35.833400       35.874970       35.905960       35.931750       35.953920       35.975910       35.995690    
86200.000       32.659230       32.950930       33.131510       33.265290       33.375200       33.474430       34.018310       34.474740       34.732490       34.916100       35.037750       35.129890       35.205220       35.259390       35.286370       35.301720       35.312360       35.320720       35.327710       35.334570       35.411440       35.471710       35.518880       35.553510       35.582120       35.606690       35.628300       35.647640       35.764850       35.825740       35.867360       35.898370       35.924170       35.946340       35.967790       35.987600    
86600.000       32.651210       32.942910       33.123490       33.257260       33.367170       33.466400       34.010400       34.466850       34.724570       34.908250       35.029940       35.122110       35.197460       35.251640       35.278610       35.293970       35.304600       35.312960       35.319960       35.326810       35.403690       35.463980       35.511150       35.545780       35.574390       35.598960       35.620560       35.639850       35.757140       35.818100       35.859760       35.890830       35.916650       35.938790       35.959670       35.979600    
87000.000       32.643210       32.934910       33.115480       33.249250       33.359150       33.458390       34.002500       34.459000       34.716770       34.900410       35.022030       35.114170       35.189510       35.243670       35.270650       35.286010       35.296640       35.305000       35.312000       35.318850       35.395760       35.456060       35.503240       35.537890       35.566510       35.591090       35.612680       35.631940       35.749320       35.810390       35.852110       35.883240       35.909070       35.931240       35.951750       35.971480    
87400.000       32.635260       32.926950       33.107520       33.241300       33.351200       33.450430       33.994620       34.451110       34.708900       34.892560       35.014240       35.106410       35.181760       35.235940       35.262910       35.278260       35.288900       35.297260       35.304260       35.311110       35.388040       35.448350       35.495530       35.530160       35.558780       35.583370       35.604930       35.624180       35.741570       35.802750       35.844490       35.875660       35.901530       35.923720       35.944210       35.963260    
87800.000       32.627350       32.919040       33.099610       33.233390       33.343280       33.442510       33.986820       34.443270       34.701050       34.884690       35.006340       35.098490       35.173820       35.228000       35.254970       35.270330       35.280970       35.289330       35.296320       35.303170       35.380100       35.440410       35.487610       35.522260       35.550900       35.575490       35.597050       35.616310       35.733750       35.795070       35.836880       35.868090       35.893980       35.916160       35.936660       35.955260    
88200.000       32.619480       32.911170       33.091740       33.225520       33.335430       33.434650       33.979000       34.435380       34.693180       34.876820       34.998470       35.090620       35.165960       35.220130       35.247110       35.262470       35.273110       35.281470       35.288470       35.295320       35.372280       35.432620       35.479830       35.514500       35.543150       35.567760       35.589320       35.608560       35.725960       35.787370       35.829250       35.860490       35.886430       35.908650       35.929160       35.947750    
88600.000       32.611620       32.903310       33.083880       33.217650       33.327540       33.426770       33.971160       34.427660       34.685440       34.869090       34.990760       35.082930       35.158280       35.212450       35.239430       35.254780       35.265420       35.273780       35.280780       35.287640       35.364590       35.424930       35.472160       35.506840       35.535490       35.560110       35.581680       35.600910       35.718300       35.779830       35.821780       35.853050       35.879010       35.901230       35.921730       35.940300    
89000.000       32.603820       32.895510       33.076070       33.209840       33.319730       33.418950       33.963390       34.419870       34.677710       34.861400       34.983060       35.075210       35.150560       35.204730       35.231710       35.247070       35.257710       35.266070       35.273070       35.279920       35.356870       35.417210       35.464440       35.499120       35.527790       35.552420       35.573990       35.593220       35.710560       35.772210       35.814250       35.845570       35.871560       35.893800       35.914340       35.932910    
89400.000       32.596040       32.887720       33.068280       33.202040       33.311940       33.411170       33.955740       34.412270       34.670120       34.853860       34.975520       35.067680       35.143020       35.197200       35.224180       35.239540       35.250180       35.258540       35.265540       35.272400       35.349360       35.409720       35.456950       35.491630       35.520300       35.544930       35.566500       35.585720       35.702990       35.764750       35.806870       35.838250       35.864240       35.886440       35.906990       35.925570    
89800.000       32.588260       32.879940       33.060500       33.194270       33.304160       33.403390       33.948010       34.404420       34.662230       34.845970       34.967680       35.059860       35.135230       35.189410       35.216390       35.231750       35.242390       35.250740       35.257740       35.264600       35.341540       35.401890       35.449120       35.483810       35.512490       35.537120       35.558710       35.577930       35.695090       35.756990       35.799200       35.830650       35.856670       35.878910       35.899500       35.918110    
90200.000       32.580580       32.872260       33.052830       33.186590       33.296470       33.395690       33.940420       34.396950       34.654870       34.838680       34.960450       35.052660       35.128050       35.182250       35.209220       35.224580       35.235210       35.243570       35.250570       35.257430       35.334370       35.394720       35.441950       35.476650       35.505320       35.529950       35.551540       35.570750       35.687750       35.749800       35.792080       35.823570       35.849610       35.871880       35.892460       35.911030    
90600.000       32.572900       32.864580       33.045150       33.178910       33.288800       33.388010       33.932870       34.389480       34.647440       34.831210       34.952960       35.045170       35.120560       35.174750       35.201720       35.217070       35.227710       35.236060       35.243060       35.249920       35.326860       35.387230       35.434470       35.469170       35.497850       35.522500       35.544100       35.563320       35.680170       35.742350       35.784740       35.816280       35.842340       35.864610       35.885220       35.903830    
91000.000       32.565250       32.856930       33.037490       33.171250       33.281140       33.380350       33.925230       34.381730       34.639600       34.823290       34.945010       35.037210       35.112580       35.166760       35.193730       35.209080       35.219720       35.228070       35.235070       35.241920       35.318850       35.379200       35.426460       35.461180       35.489870       35.514520       35.536130       35.555350       35.672010       35.734410       35.776950       35.808560       35.834640       35.856920       35.877510       35.896110    
91400.000       32.557670       32.849360       33.029910       33.163680       33.273560       33.372770       33.917750       34.374320       34.632150       34.816010       34.937800       35.030030       35.105430       35.159630       35.186600       35.201950       35.212590       35.220940       35.227940       35.234790       35.311710       35.372060       35.419320       35.454040       35.482750       35.507410       35.529030       35.548250       35.664680       35.727250       35.769890       35.801560       35.827670       35.849990       35.870620       35.889220    
91800.000       32.550080       32.841770       33.022320       33.156090       33.265970       33.365180       33.910240       34.366920       34.624830       34.808610       34.930380       35.022590       35.097980       35.152180       35.179140       35.194500       35.205130       35.213490       35.220490       35.227340       35.304280       35.364630       35.411910       35.446640       35.475350       35.500030       35.521660       35.540890       35.657060       35.719790       35.762550       35.794300       35.820460       35.842800       35.863470       35.882040    
92200.000       32.542510       32.834190       33.014750       33.148510       33.258400       33.357610       33.902770       34.359510       34.617450       34.801250       34.923050       35.015280       35.090680       35.144880       35.171840       35.187200       35.197830       35.206200       35.213200       35.220050       35.297020       35.357400       35.404670       35.439380       35.468070       35.492740       35.514350       35.533570       35.649520       35.712310       35.755210       35.787050       35.813280       35.835730       35.856430       35.875000    
92600.000       32.534980       32.826660       33.007220       33.140980       33.250870       33.350080       33.895370       34.352050       34.610060       34.793900       34.915660       35.007870       35.083270       35.137470       35.164440       35.179800       35.190440       35.198800       35.205800       35.212660       35.289630       35.350000       35.397260       35.431980       35.460680       35.485350       35.506980       35.526210       35.642120       35.704840       35.747860       35.779770       35.806050       35.828540       35.849250       35.867830    
