                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
29150.000       34.292180       34.580870       34.763050       34.923160       35.060410       35.232390       35.418660       35.632470       35.812900       35.966290       36.079930       36.173100       36.253460       36.314170       36.347600       36.368180       36.383410       36.396040       36.407080       36.418050       36.543470       36.646540       36.729740       36.792650       36.845440       36.891290       36.931930       36.968460       37.193510       37.314330       37.398580       37.461840       37.514590       37.559670       37.600800       37.638320    
29250.000       34.286490       34.575170       34.757350       34.917470       35.054760       35.226810       35.413210       35.626930       35.806690       35.959230       36.072350       36.165190       36.245260       36.305810       36.339300       36.359940       36.375190       36.387840       36.398880       36.409850       36.535300       36.638370       36.721580       36.784520       36.837360       36.883260       36.923920       36.960500       37.185870       37.306810       37.391230       37.454570       37.507210       37.552310       37.593460       37.630810    
29350.000       34.280870       34.569540       34.751710       34.911830       35.049140       35.221250       35.407750       35.621880       35.802830       35.956780       36.070740       36.164120       36.244640       36.305450       36.338850       36.359390       36.374600       36.387210       36.398230       36.409190       36.534490       36.637490       36.720590       36.783430       36.836170       36.881980       36.922540       36.959030       37.183860       37.304520       37.388760       37.451940       37.504330       37.549130       37.590160       37.627320    
29450.000       34.275100       34.563770       34.745930       34.906050       35.043390       35.215530       35.402080       35.615990       35.796380       35.949930       36.063710       36.156960       36.237370       36.298100       36.331510       36.352090       36.367310       36.379930       36.390960       36.401920       36.527250       36.630250       36.713400       36.776260       36.829010       36.874850       36.915410       36.951890       37.176890       37.297640       37.381970       37.445140       37.497440       37.542080       37.582910       37.619940    
29550.000       34.269490       34.558160       34.740310       34.900420       35.037770       35.209930       35.396530       35.610740       35.791420       35.945070       36.058900       36.152200       36.232640       36.293400       36.326820       36.347380       36.362590       36.375220       36.386240       36.397200       36.522540       36.625560       36.708710       36.771570       36.824300       36.870120       36.910670       36.947120       37.172080       37.292860       37.377230       37.440410       37.492670       37.537170       37.577780       37.614580    
29650.000       34.263840       34.552510       34.734660       34.894780       35.032140       35.204330       35.391000       35.605390       35.786640       35.940920       36.055100       36.148600       36.229230       36.290100       36.323480       36.344010       36.359210       36.371820       36.382840       36.393790       36.519110       36.622100       36.705200       36.768010       36.820690       36.866460       36.906960       36.943360       37.168080       37.288780       37.373040       37.436180       37.488420       37.532860       37.573240       37.609720    
29750.000       34.258190       34.546850       34.729000       34.889120       35.026500       35.198750       35.385480       35.599880       35.781200       35.935680       36.049990       36.143580       36.224270       36.285180       36.318540       36.339070       36.354260       36.366860       36.377880       36.388830       36.514100       36.617050       36.700120       36.762920       36.815600       36.861360       36.901860       36.938240       37.162930       37.283560       37.367760       37.430940       37.483230       37.527650       37.567960       37.604240    
29850.000       34.252560       34.541220       34.723360       34.883490       35.020890       35.193170       35.379960       35.594420       35.775740       35.930010       36.044170       36.137660       36.218280       36.279160       36.312550       36.333080       36.348270       36.360880       36.371900       36.382850       36.508150       36.611100       36.694170       36.756970       36.809650       36.855440       36.895950       36.932320       37.157220       37.277770       37.361930       37.425180       37.477560       37.522110       37.562450       37.598700    
29950.000       34.246910       34.535560       34.717700       34.877830       35.015230       35.187550       35.374360       35.588830       35.770290       35.924810       36.039140       36.132740       36.213440       36.274360       36.307720       36.328240       36.343420       36.356030       36.367030       36.377980       36.503240       36.606170       36.689210       36.751970       36.804630       36.850390       36.890870       36.927190       37.152050       37.272500       37.356500       37.419710       37.472140       37.516800       37.557200       37.593440    
30050.000       34.241160       34.529820       34.711960       34.872100       35.009530       35.181910       35.368800       35.583390       35.764900       35.919430       36.033740       36.127330       36.208040       36.268960       36.302320       36.322830       36.338010       36.350610       36.361620       36.372560       36.497820       36.600780       36.683820       36.746570       36.799240       36.845000       36.885490       36.921780       37.146660       37.267000       37.350930       37.414070       37.466480       37.511270       37.551780       37.588070    
30150.000       34.235000       34.523670       34.705810       34.866000       35.003480       35.175950       35.362960       35.577770       35.759780       35.914790       36.029380       36.123150       36.203990       36.264990       36.298340       36.318820       36.333990       36.346570       36.357570       36.368500       36.493690       36.596620       36.679640       36.742370       36.795010       36.840740       36.881210       36.917470       37.142170       37.262420       37.346170       37.409280       37.461580       37.506490       37.547100       37.583440    
30250.000       34.227160       34.515860       34.698070       34.858450       34.996140       35.169020       35.356470       35.571660       35.753720       35.908620       36.023130       36.116850       36.197660       36.258640       36.292000       36.312500       36.327660       36.340240       36.351230       36.362160       36.487280       36.590160       36.673170       36.735880       36.788490       36.834200       36.874660       36.910900       37.135520       37.255910       37.339500       37.402620       37.454840       37.499900       37.540650       37.577060    
30350.000       34.204780       34.493650       34.676080       34.836910       34.975080       35.148610       35.337050       35.554800       35.739200       35.896000       36.011630       36.106110       36.187510       36.248840       36.282170       36.302500       36.317540       36.330060       36.341010       36.351900       36.476950       36.579840       36.662850       36.725530       36.778080       36.823710       36.864090       36.900170       37.124130       37.244530       37.327480       37.390700       37.442700       37.487750       37.528740       37.565340    
30450.000       34.205560       34.494380       34.676750       34.837640       34.975930       35.149860       35.338630       35.555920       35.739580       35.895740       36.010990       36.105200       36.186390       36.247580       36.280940       36.301350       36.316430       36.328950       36.339900       36.350790       36.475780       36.578630       36.661600       36.724270       36.776820       36.822480       36.862880       36.898990       37.123040       37.243520       37.326560       37.389830       37.441840       37.486870       37.527860       37.564480    
30550.000       34.211310       34.500000       34.682170       34.842510       34.980180       35.153050       35.340510       35.555640       35.737710       35.892780       36.007440       36.101240       36.182110       36.243120       36.276470       36.296960       36.312120       36.324710       36.335700       36.346630       36.471790       36.574690       36.657720       36.720440       36.773060       36.818750       36.859210       36.895390       37.119770       37.240390       37.323820       37.387180       37.439290       37.484290       37.525260       37.561870    
30650.000       34.207570       34.496210       34.678330       34.838520       34.976050       35.148690       35.335930       35.550830       35.732770       35.887840       36.002500       36.096310       36.177190       36.238200       36.271540       36.292030       36.307190       36.319770       36.330770       36.341700       36.466850       36.569740       36.652750       36.715470       36.768100       36.813800       36.854260       36.890430       37.114840       37.235510       37.318950       37.382430       37.434590       37.479580       37.520600       37.557270    
30750.000       34.202610       34.491250       34.673350       34.833500       34.971000       35.143590       35.330840       35.545930       35.728190       35.883500       35.998270       36.092150       36.173100       36.234150       36.267490       36.287960       36.303110       36.315690       36.326680       36.337620       36.462760       36.565670       36.648680       36.711390       36.764010       36.809720       36.850160       36.886340       37.110730       37.231440       37.314840       37.378390       37.430600       37.475590       37.516670       37.553380    
30850.000       34.197040       34.485680       34.667770       34.827930       34.965400       35.137940       35.325100       35.540050       35.722090       35.877140       35.991740       36.085510       36.166370       36.227370       36.260720       36.281210       36.296370       36.308960       36.319950       36.330890       36.456040       36.558940       36.641940       36.704660       36.757300       36.803030       36.843500       36.879710       37.104260       37.225090       37.308540       37.372190       37.424490       37.469440       37.510620       37.547400    
30950.000       34.191700       34.480330       34.662420       34.822580       34.960090       35.132700       35.319940       35.534950       35.717000       35.872110       35.986780       36.080600       36.161480       36.222500       36.255840       36.276330       36.291490       36.304070       36.315060       36.325990       36.451160       36.554080       36.637080       36.699780       36.752420       36.798150       36.838620       36.874830       37.099360       37.220210       37.303650       37.367330       37.419700       37.464630       37.505910       37.542690    
31050.000       34.186330       34.474950       34.657040       34.817200       34.954720       35.127350       35.314640       35.529850       35.712420       35.868010       35.982930       36.076910       36.157940       36.219040       36.252360       36.272810       36.287950       36.300520       36.311500       36.322430       36.447540       36.550420       36.633390       36.696080       36.748700       36.794410       36.834870       36.871070       37.095480       37.216290       37.299700       37.363370       37.415790       37.460660       37.502010       37.538830    
31150.000       34.180610       34.469230       34.651320       34.811500       34.948980       35.121610       35.308820       35.523480       35.705470       35.860680       35.975410       36.069260       36.150170       36.211210       36.244530       36.265010       36.280170       36.292760       36.303750       36.314670       36.439780       36.542660       36.625640       36.688340       36.740960       36.786700       36.827180       36.863400       37.087820       37.208680       37.292130       37.355880       37.408410       37.453340       37.494710       37.531630    
31250.000       34.175460       34.464080       34.646160       34.806320       34.943840       35.116500       35.303840       35.519080       35.701540       35.857070       35.971980       36.065960       36.146970       36.208070       36.241390       36.261850       36.276990       36.289570       36.300550       36.311480       36.436580       36.539460       36.622420       36.685080       36.737670       36.783410       36.823880       36.860120       37.084410       37.205220       37.288690       37.352390       37.405000       37.449980       37.491370       37.528370    
31350.000       34.170130       34.458750       34.640820       34.800990       34.938530       35.111260       35.298680       35.514020       35.696580       35.852140       35.967040       36.061000       36.142010       36.203110       36.236430       36.256900       36.272040       36.284610       36.295600       36.306520       36.431640       36.534530       36.617500       36.680160       36.732750       36.778480       36.818970       36.855220       37.079450       37.200240       37.283720       37.347390       37.400110       37.445120       37.486510       37.523600    
31450.000       34.164740       34.453360       34.635420       34.795590       34.933120       35.105880       35.293330       35.508680       35.691310       35.846890       35.961770       36.055720       36.136730       36.197830       36.231160       36.251620       36.266750       36.279320       36.290310       36.301230       36.426310       36.529170       36.612140       36.674800       36.727380       36.773100       36.813590       36.849840       37.074010       37.194820       37.278290       37.341890       37.394680       37.439770       37.481150       37.518310    
31550.000       34.159330       34.447950       34.630020       34.790200       34.927760       35.100590       35.288150       35.503380       35.685730       35.841210       35.956090       36.050020       36.131010       36.192090       36.225410       36.245880       36.261020       36.273590       36.284570       36.295490       36.420550       36.523390       36.606330       36.668980       36.721550       36.767250       36.807750       36.844010       37.068020       37.188720       37.272250       37.335750       37.388590       37.433740       37.475070       37.512300    
31650.000       34.154170       34.442780       34.624840       34.785020       34.922600       35.095470       35.283100       35.498560       35.680970       35.836240       35.950960       36.044820       36.125730       36.186770       36.220120       36.240600       36.255740       36.268320       36.279300       36.290220       36.415290       36.518150       36.601080       36.663720       36.716280       36.761970       36.802480       36.838770       37.062860       37.183600       37.267190       37.330620       37.383530       37.428740       37.470060       37.507410    
31750.000       34.148800       34.437410       34.619460       34.779620       34.917190       35.090030       35.277650       35.493160       35.675880       35.831560       35.946550       36.040570       36.121620       36.182740       36.216070       36.236520       36.251660       36.264220       36.275200       36.286120       36.411170       36.514020       36.596930       36.659550       36.712090       36.757750       36.798240       36.834530       37.058510       37.179180       37.262810       37.326100       37.379030       37.424210       37.465470       37.502940    
31850.000       34.143570       34.432180       34.614230       34.774400       34.912000       35.084920       35.272670       35.488290       35.670930       35.826480       35.941380       36.035350       36.116360       36.177450       36.210780       36.231250       36.246380       36.258950       36.269920       36.280840       36.405890       36.508730       36.591650       36.654250       36.706790       36.752450       36.792920       36.829220       37.053280       37.173900       37.257570       37.320780       37.373760       37.418930       37.460090       37.497710    
31950.000       34.138310       34.426910       34.608950       34.769120       34.906720       35.079690       35.267480       35.483210       35.666070       35.821810       35.936820       36.030850       36.111920       36.173040       36.206370       36.226820       36.241950       36.254500       36.265470       36.276390       36.401390       36.504220       36.587120       36.649720       36.702250       36.747890       36.788310       36.824600       37.048690       37.169250       37.252820       37.315930       37.368970       37.414130       37.455230       37.492870    
32100.000       34.130380       34.418980       34.601010       34.761180       34.898780       35.071770       35.259620       35.475330       35.658070       35.813710       35.928670       36.022660       36.103690       36.164810       36.198140       36.218600       36.233730       36.246290       36.257260       36.268170       36.393180       36.496010       36.578930       36.641520       36.694050       36.739700       36.780120       36.816410       37.040530       37.161070       37.244530       37.307380       37.360390       37.405590       37.446660       37.484210    
32300.000       34.119950       34.408540       34.590550       34.750720       34.888340       35.061410       35.249350       35.465230       35.648010       35.803500       35.918340       36.012270       36.093250       36.154330       36.187680       36.208150       36.223270       36.235830       36.246800       36.257710       36.382730       36.485550       36.568480       36.631080       36.683620       36.729290       36.769720       36.806040       37.030240       37.150850       37.234250       37.296880       37.349610       37.394730       37.435780       37.473140    
32500.000       34.109520       34.398110       34.580120       34.740290       34.877910       35.051050       35.239060       35.454980       35.637770       35.793330       35.908250       36.002220       36.083240       36.144330       36.177680       36.198140       36.213270       36.225820       36.236790       36.247700       36.372680       36.475490       36.558400       36.621010       36.673550       36.719190       36.759610       36.795890       37.020020       37.140600       37.224100       37.286640       37.339100       37.384100       37.424960       37.461840    
32700.000       34.098310       34.386920       34.568930       34.729160       34.866850       35.040170       35.228370       35.444470       35.627330       35.782910       35.897810       35.991780       36.072790       36.133880       36.167230       36.187700       36.202830       36.215380       36.226350       36.237260       36.362270       36.465080       36.548000       36.610620       36.663160       36.708810       36.749210       36.785460       37.009460       37.130070       37.213710       37.276370       37.328610       37.373660       37.414430       37.450970    
32900.000       34.071960       34.360730       34.542970       34.703820       34.842170       35.016510       35.206060       35.424840       35.610040       35.767310       35.883150       35.977760       36.059270       36.120660       36.154010       36.174340       36.189360       36.201850       36.212770       36.223630       36.348480       36.451250       36.534130       36.596690       36.649170       36.694760       36.735110       36.771260       36.994730       37.115140       37.198770       37.261580       37.313470       37.358470       37.399570       37.436210    
33100.000       34.072960       34.361620       34.543740       34.704280       34.842290       35.016110       35.204900       35.421830       35.605350       35.761380       35.876520       35.970660       36.051790       36.112960       36.146320       36.166750       36.181850       36.194380       36.205330       36.216220       36.341110       36.443880       36.526780       36.589370       36.641900       36.687550       36.727960       36.764150       36.988000       37.108650       37.192380       37.255300       37.307360       37.352580       37.393690       37.430310    
33300.000       34.067530       34.356120       34.538140       34.698380       34.836110       35.009330       35.197490       35.413620       35.596520       35.752090       35.866990       35.960970       36.041980       36.103070       36.136430       36.156890       36.172010       36.184560       36.195520       36.206430       36.331400       36.434210       36.517130       36.579770       36.632350       36.678040       36.718480       36.754680       36.978690       37.099460       37.183240       37.246340       37.298490       37.343780       37.384980       37.421690    
33500.000       34.057920       34.346500       34.528500       34.688760       34.826510       34.999730       35.187900       35.404170       35.587360       35.743190       35.858250       35.952330       36.033420       36.094560       36.127900       36.148350       36.163460       36.176010       36.186970       36.197870       36.322840       36.425650       36.508580       36.571190       36.623760       36.669440       36.709870       36.746080       36.970070       37.090850       37.174530       37.237810       37.289980       37.335150       37.376510       37.413340    
33700.000       34.047780       34.336360       34.518370       34.678640       34.816390       34.989550       35.177620       35.393810       35.576980       35.732820       35.847870       35.941930       36.023020       36.084160       36.117510       36.137950       36.153070       36.165620       36.176580       36.187480       36.312470       36.415280       36.498200       36.560830       36.613420       36.659130       36.699580       36.735790       36.959890       37.080700       37.164350       37.227780       37.280030       37.325070       37.366650       37.403640    
33900.000       34.037830       34.326400       34.508410       34.668700       34.806490       34.979670       35.167770       35.383920       35.566930       35.722660       35.837700       35.931750       36.012820       36.073940       36.107280       36.127730       36.142850       36.155390       36.166350       36.177250       36.302190       36.404980       36.487880       36.550480       36.603060       36.648760       36.689220       36.725450       36.949490       37.070280       37.153930       37.217540       37.269870       37.314820       37.356480       37.393630    
34100.000       34.027900       34.316480       34.498490       34.658800       34.796620       34.969800       35.157880       35.374020       35.556960       35.712610       35.827580       35.921590       36.002630       36.063740       36.097090       36.117540       36.132660       36.145210       36.156170       36.167080       36.292040       36.394820       36.477740       36.540360       36.592950       36.638680       36.679180       36.715430       36.939490       37.060110       37.143700       37.207340       37.259830       37.304820       37.346440       37.383770    
34300.000       34.018210       34.306780       34.488780       34.649110       34.787000       34.960240       35.148510       35.365020       35.548320       35.704210       35.819330       35.913440       35.994560       36.055720       36.089070       36.109500       36.124600       36.137140       36.148100       36.159000       36.283970       36.386780       36.469700       36.532300       36.584840       36.630540       36.671040       36.707280       36.931260       37.051670       37.135250       37.198800       37.251450       37.296500       37.338000       37.375510    
34500.000       34.008460       34.297020       34.479020       34.639370       34.777300       34.950570       35.138890       35.355570       35.539020       35.694980       35.810150       35.904300       35.985440       36.046610       36.079960       36.100390       36.115490       36.128020       36.138970       36.149870       36.274790       36.377570       36.460460       36.523060       36.575570       36.621230       36.661740       36.698030       36.922040       37.042420       37.126040       37.189400       37.242080       37.287210       37.328550       37.366210    
34700.000       33.998630       34.287190       34.469190       34.629590       34.767600       34.940990       35.129460       35.346100       35.529450       35.685410       35.800560       35.894690       35.975830       36.036990       36.070340       36.090770       36.105870       36.118400       36.129350       36.140250       36.265160       36.367940       36.450820       36.513400       36.565930       36.611550       36.652020       36.688340       36.912340       37.032750       37.116550       37.179740       37.232360       37.277400       37.318700       37.356350    
34900.000       33.988940       34.277490       34.459490       34.619890       34.757920       34.931260       35.119700       35.336430       35.519920       35.675970       35.791170       35.885340       35.966500       36.027690       36.061020       36.081460       36.096550       36.109070       36.120030       36.130920       36.255840       36.358610       36.441500       36.504100       36.556650       36.602290       36.642730       36.679080       36.903210       37.023550       37.107510       37.170590       37.223230       37.268170       37.309300       37.346820    
35100.000       33.979230       34.267770       34.449770       34.610220       34.748350       34.921830       35.110430       35.327240       35.510800       35.666910       35.782180       35.876380       35.957580       36.018770       36.052100       36.072520       36.087610       36.100130       36.111080       36.121970       36.246870       36.349650       36.432530       36.495110       36.547640       36.593270       36.633670       36.670020       36.894170       37.014470       37.098500       37.161500       37.214030       37.258980       37.299960       37.337180    
35300.000       33.969520       34.258070       34.440070       34.600560       34.738740       34.912250       35.100850       35.317460       35.500770       35.656680       35.771820       35.865940       35.947060       36.008220       36.041560       36.062000       36.077100       36.089630       36.100580       36.111470       36.236390       36.339160       36.422050       36.484640       36.537170       36.582810       36.623210       36.659530       36.883810       37.004160       37.088220       37.151210       37.203510       37.248200       37.289110       37.326130    
35500.000       33.959980       34.248520       34.430520       34.590980       34.729130       34.902500       35.090970       35.307870       35.491610       35.647860       35.763210       35.857470       35.938710       35.999930       36.033260       36.053670       36.068740       36.081260       36.092210       36.103100       36.227990       36.330740       36.413620       36.476200       36.528720       36.574340       36.614700       36.650970       36.875180       36.995590       37.079670       37.142660       37.194790       37.239210       37.279750       37.316440    
35700.000       33.950230       34.238770       34.420780       34.581260       34.719430       34.892740       35.081180       35.298030       35.481690       35.638010       35.753420       35.847720       35.928990       35.990230       36.023550       36.043950       36.059030       36.071550       36.082500       36.093400       36.218300       36.321040       36.403910       36.466480       36.518990       36.564620       36.604980       36.641220       36.865460       36.985920       37.069970       37.133040       37.185210       37.229600       37.269900       37.306160    
35900.000       33.940830       34.229370       34.411380       34.572110       34.710660       34.884860       35.074140       35.290690       35.473850       35.629770       35.745000       35.839150       35.920300       35.981460       36.014760       36.035200       36.050310       36.062830       36.073760       36.084640       36.209470       36.312170       36.394990       36.457550       36.510040       36.555670       36.596040       36.632240       36.856490       36.976720       37.060580       37.123700       37.175960       37.220520       37.260860       37.297020    
36100.000       33.931250       34.219780       34.401780       34.562290       34.700540       34.873830       35.062300       35.279420       35.463510       35.620080       35.735620       35.830010       35.911350       35.972630       36.005940       36.026320       36.041380       36.053890       36.064830       36.075710       36.200560       36.303300       36.386170       36.448730       36.501240       36.546870       36.587240       36.623430       36.847750       36.967890       37.051550       37.114610       37.166900       37.211670       37.252170       37.288430    
36300.000       33.922020       34.210550       34.392570       34.553380       34.692040       34.866320       35.055690       35.272530       35.456070       35.612270       35.727580       35.821800       35.903000       35.964210       35.997510       36.017950       36.033050       36.045560       36.056500       36.067370       36.192180       36.294900       36.377750       36.440290       36.492770       36.538380       36.578740       36.614890       36.839020       36.959150       37.042590       37.105600       37.157760       37.202730       37.243400       37.279760    
36500.000       33.912180       34.200710       34.382730       34.543290       34.681610       34.854930       35.043450       35.260490       35.444360       35.600810       35.716290       35.810640       35.891950       35.953210       35.986520       36.006920       36.021980       36.034490       36.045430       36.056310       36.181140       36.283870       36.366760       36.429350       36.481860       36.527480       36.567850       36.603970       36.828170       36.948550       37.031910       37.095040       37.147110       37.192150       37.232990       37.269470    
36700.000       33.903470       34.192000       34.374030       34.534920       34.673670       34.847990       35.037360       35.253930       35.437100       35.593010       35.708240       35.802390       35.883540       35.944710       35.978000       35.998460       36.013570       36.026090       36.037030       36.047910       36.172740       36.275450       36.358330       36.420920       36.473440       36.519070       36.559440       36.595540       36.819530       36.940020       37.023310       37.086640       37.138700       37.183670       37.224620       37.261220    
36900.000       33.892750       34.181280       34.363320       34.523940       34.662360       34.835670       35.024160       35.241060       35.424700       35.580990       35.696430       35.790760       35.872040       35.933280       35.966590       35.986980       36.002050       36.014560       36.025500       36.036390       36.161240       36.263970       36.346850       36.409440       36.461980       36.507630       36.548030       36.584170       36.808320       36.929010       37.012280       37.075790       37.128010       37.172930       37.214060       37.250790    
37100.000       33.884190       34.172720       34.354770       34.515740       34.654610       34.829040       35.018510       35.234910       35.417730       35.573330       35.688390       35.782440       35.863500       35.924610       35.957920       35.978390       35.993500       36.006020       36.016950       36.027830       36.152600       36.255270       36.338130       36.400720       36.453280       36.498960       36.539380       36.575540       36.799750       36.920480       37.003780       37.067370       37.119680       37.164550       37.205820       37.242600    
37300.000       33.867270       34.155880       34.338070       34.499490       34.638880       34.814080       35.004470       35.222550       35.406890       35.563670       35.679390       35.773880       35.855290       35.916610       35.949910       35.970300       35.985350       35.997830       36.008740       36.019580       36.144250       36.246890       36.329720       36.392250       36.444750       36.490390       36.530800       36.566950       36.790740       36.911390       36.994550       37.057860       37.110330       37.155110       37.196610       37.233540    
37500.000       33.853910       34.142540       34.324750       34.485960       34.625050       34.799260       34.988830       35.207370       35.392430       35.549810       35.665890       35.760630       35.842240       35.903680       35.936970       35.957280       35.972290       35.984760       35.995670       36.006530       36.131310       36.234030       36.316850       36.379370       36.431810       36.477400       36.517820       36.554010       36.777630       36.898270       36.981560       37.044650       37.097340       37.142280       37.183730       37.220960    
37700.000       33.857370       34.145890       34.327940       34.488990       34.627990       34.802420       34.991900       35.208640       35.392070       35.548270       35.663700       35.757990       35.839240       35.900460       35.933740       35.954170       35.969260       35.981770       35.992690       36.003570       36.128300       36.230950       36.313770       36.376330       36.428830       36.474470       36.514910       36.551120       36.774880       36.895550       36.978920       37.042390       37.095130       37.140150       37.181530       37.218670    
37900.000       33.849270       34.137780       34.319800       34.480810       34.619800       34.794150       34.983550       35.200180       35.383470       35.539570       35.654960       35.749210       35.830440       35.891640       35.924920       35.945360       35.960460       35.972970       35.983900       35.994780       36.119530       36.222200       36.305000       36.367540       36.420030       36.465650       36.506100       36.542330       36.766000       36.886610       36.970120       37.033450       37.086300       37.131410       37.172730       37.210000    
38100.000       33.838130       34.126650       34.308700       34.469620       34.608510       34.782360       34.971440       35.188810       35.373040       35.529860       35.645650       35.740190       35.821640       35.882980       35.916260       35.936620       35.951670       35.964160       35.975080       35.985950       36.110710       36.213410       36.296230       36.358740       36.411190       36.456760       36.497140       36.533390       36.757040       36.877530       36.961150       37.024150       37.077060       37.122160       37.163340       37.200890    
38300.000       33.829680       34.118190       34.300250       34.461270       34.600350       34.774580       34.964060       35.181510       35.365690       35.522450       35.638180       35.732670       35.814090       35.875420       35.908690       35.929070       35.944130       35.956620       35.967530       35.978400       36.103120       36.205800       36.288610       36.351110       36.403560       36.449150       36.489510       36.525750       36.749390       36.869720       36.953210       37.016100       37.069020       37.114120       37.155130       37.192780    
38500.000       33.823150       34.111630       34.293650       34.454720       34.593820       34.768160       34.957610       35.174600       35.358470       35.515050       35.630670       35.725090       35.806450       35.867740       35.901000       35.921410       35.936480       35.948980       35.959900       35.970770       36.095500       36.198180       36.281000       36.343510       36.395970       36.441570       36.481930       36.518200       36.741890       36.862210       36.945580       37.008310       37.061210       37.106370       37.147380       37.184940    
38700.000       33.814360       34.102840       34.284860       34.445950       34.585060       34.759330       34.948670       35.165490       35.349140       35.505300       35.620640       35.714870       35.796090       35.857300       35.890600       35.911030       35.926120       35.938630       35.949550       35.960430       36.085210       36.187910       36.270740       36.333280       36.385760       36.431370       36.471760       36.508020       36.731940       36.852360       36.935660       36.998190       37.050870       37.095950       37.136980       37.174370    
38900.000       33.804120       34.092620       34.274680       34.435910       34.575200       34.749710       34.939340       35.156430       35.340290       35.496880       35.612510       35.706920       35.788280       35.849570       35.882840       35.903250       35.918320       35.930820       35.941740       35.952610       36.077330       36.180000       36.262810       36.325350       36.377810       36.423390       36.463750       36.499970       36.723660       36.844010       36.927320       36.989730       37.042050       37.087010       37.127880       37.164910    
39100.000       33.792120       34.080640       34.262720       34.423740       34.562840       34.736620       34.925820       35.144060       35.329200       35.486690       35.602810       35.697580       35.779220       35.840680       35.873950       35.894260       35.909260       35.921730       35.932640       35.943490       36.068210       36.170890       36.253690       36.316210       36.368660       36.414230       36.454570       36.490730       36.714240       36.834610       36.918080       36.980530       37.032440       37.077450       37.118190       37.154730    
39300.000       33.787640       34.076120       34.258170       34.419410       34.558770       34.733240       34.922840       35.139990       35.324040       35.480720       35.596390       35.690840       35.772230       35.833530       35.866790       35.887200       35.902270       35.914760       35.925680       35.936550       36.061290       36.163970       36.246800       36.309370       36.361880       36.407500       36.447850       36.484020       36.707470       36.827770       36.911370       36.973980       37.026070       37.071130       37.111830       37.148290    
39500.000       33.779970       34.068430       34.250450       34.411640       34.550960       34.725280       34.914740       35.131570       35.315110       35.471410       35.586940       35.681290       35.762600       35.823840       35.857110       35.877530       35.892610       35.905110       35.916030       35.926900       36.051650       36.154320       36.237140       36.299690       36.352200       36.397830       36.438210       36.474370       36.697910       36.818330       36.902000       36.964740       37.016850       37.062040       37.102890       37.139380    
39700.000       33.771550       34.060010       34.242030       34.403240       34.542600       34.716930       34.906390       35.123340       35.307130       35.463600       35.579190       35.673570       35.754910       35.816180       35.849450       35.869860       35.884930       35.897430       35.908350       35.919220       36.043950       36.146620       36.229430       36.291980       36.344480       36.390110       36.430490       36.466650       36.690220       36.810710       36.894380       36.957200       37.009260       37.054490       37.095460       37.131980    
39900.000       33.762750       34.051200       34.233250       34.394490       34.533860       34.708120       34.897430       35.113910       35.297140       35.453120       35.568440       35.662650       35.743850       35.805050       35.838320       35.858760       35.873860       35.886370       35.897290       35.908170       36.032890       36.135550       36.218380       36.280960       36.333510       36.379170       36.419570       36.455770       36.679530       36.800150       36.883890       36.946900       36.999000       37.044280       37.085420       37.122080    
40100.000       33.749890       34.038390       34.220520       34.381960       34.521610       34.696220       34.886080       35.103720       35.288050       35.444910       35.560750       35.655310       35.736770       35.798120       35.831380       35.851750       35.866790       35.879270       35.890170       35.901030       36.025680       36.128310       36.211110       36.273650       36.326160       36.371790       36.412170       36.448310       36.671810       36.792240       36.875780       36.938930       36.990940       37.035860       37.077220       37.114040    
40300.000       33.739970       34.028470       34.210600       34.371980       34.511600       34.685930       34.875630       35.093880       35.279040       35.436610       35.552860       35.647700       35.729390       35.790870       35.824110       35.844420       35.859420       35.871890       35.882790       35.893630       36.018290       36.120930       36.203710       36.266220       36.318690       36.364300       36.404670       36.440810       36.664300       36.784660       36.868130       36.931380       36.983450       37.028150       37.069640       37.106610    
40500.000       33.721520       34.010110       34.192420       34.354500       34.494890       34.670460       34.861400       35.080910       35.266970       35.425240       35.541840       35.636890       35.718760       35.780340       35.813580       35.833870       35.848850       35.861290       35.872160       35.882990       36.007580       36.110210       36.192990       36.255470       36.307910       36.353520       36.393890       36.430020       36.653150       36.773170       36.856430       36.919850       36.971980       37.016580       37.057850       37.095090    
40700.000       33.727300       34.015780       34.197880       34.359420       34.499210       34.673870       34.863660       35.080930       35.265060       35.421960       35.537830       35.632390       35.713870       35.775220       35.808450       35.828840       35.843890       35.856380       35.867290       35.878140       36.002790       36.105400       36.188180       36.250680       36.303180       36.348830       36.389240       36.425410       36.648820       36.769130       36.852570       36.916100       36.968340       37.013150       37.054670       37.091820    
