                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
13025.000       35.496640       35.784770       35.966370       36.143550       36.318350       36.452820       36.532910       36.589650       36.635490       36.677500       36.714990       36.750410       36.784200       36.816570       36.847100       36.876690       36.905640       36.933710       36.960430       36.986130       37.211400       37.363910       37.475260       37.560870       37.633240       37.696250       37.752300       37.800660       38.095920       38.258650       38.364820       38.443370       38.507470       38.561260       38.607730       38.647980    
13075.000       35.490770       35.778890       35.960480       36.137640       36.312440       36.446970       36.527060       36.583790       36.629640       36.671670       36.709180       36.744620       36.778430       36.810830       36.841390       36.871000       36.899970       36.928070       36.954830       36.980580       37.206330       37.359110       37.470590       37.556290       37.628730       37.691780       37.747860       37.796270       38.091640       38.254430       38.360640       38.439220       38.503330       38.557090       38.603630       38.643860    
13125.000       35.484710       35.772820       35.954390       36.131550       36.306390       36.440980       36.521080       36.577810       36.623660       36.665690       36.703200       36.738640       36.772460       36.804860       36.835430       36.865050       36.894030       36.922150       36.948930       36.974690       37.200670       37.353560       37.465110       37.550850       37.623340       37.686420       37.742520       37.790960       38.086470       38.249340       38.355590       38.434220       38.498430       38.552150       38.598770       38.639030    
13175.000       35.478620       35.766720       35.948290       36.125440       36.300300       36.434940       36.515040       36.571770       36.617620       36.659660       36.697190       36.732650       36.766490       36.798910       36.829490       36.859130       36.888140       36.916290       36.943100       36.968900       37.195230       37.348350       37.460010       37.545800       37.618330       37.681450       37.737590       37.786050       38.081640       38.244640       38.350970       38.429630       38.493960       38.547750       38.594390       38.634670    
13225.000       35.472710       35.760800       35.942360       36.119500       36.294380       36.429100       36.509200       36.565930       36.611790       36.653850       36.691410       36.726890       36.760770       36.793220       36.823840       36.853510       36.882550       36.910740       36.937600       36.963460       37.190410       37.343930       37.455790       37.541700       37.614300       37.677480       37.733680       37.782190       38.077960       38.241140       38.347580       38.426320       38.490700       38.544540       38.591190       38.631550    
13275.000       35.466720       35.754810       35.936350       36.113490       36.288400       36.423180       36.503290       36.560010       36.605870       36.647930       36.685480       36.720960       36.754830       36.787280       36.817910       36.847570       36.876620       36.904830       36.931690       36.957550       37.184580       37.338100       37.449990       37.535920       37.608540       37.671760       37.728000       37.776540       38.072450       38.235700       38.342180       38.421040       38.485450       38.539400       38.586070       38.626500    
13325.000       35.460750       35.748830       35.930360       36.107500       36.282440       36.417280       36.497390       36.554120       36.599980       36.642060       36.679640       36.715150       36.749050       36.781550       36.812210       36.841920       36.870990       36.899250       36.926170       36.952100       37.179810       37.333780       37.445900       37.531930       37.604610       37.667880       37.724170       37.772740       38.068750       38.232090       38.338540       38.417510       38.481920       38.535920       38.582600       38.623080    
13375.000       35.454800       35.742870       35.924400       36.101540       36.276500       36.411420       36.491540       36.548250       36.594120       36.636210       36.673810       36.709340       36.743260       36.775770       36.806450       36.836170       36.865280       36.893560       36.920510       36.946470       37.174580       37.328740       37.440930       37.527040       37.599770       37.663090       37.719400       37.767970       38.064100       38.227570       38.334000       38.413000       38.477470       38.531580       38.578240       38.618820    
13425.000       35.448770       35.736840       35.918350       36.095480       36.270480       36.405470       36.485590       36.542300       36.588170       36.630270       36.667890       36.703440       36.737390       36.769940       36.800660       36.830410       36.859550       36.887880       36.914890       36.940910       37.169650       37.324190       37.436590       37.522820       37.595620       37.658990       37.715340       37.763960       38.060300       38.223860       38.330340       38.409410       38.473880       38.528090       38.574700       38.615390    
13475.000       35.442970       35.731030       35.912540       36.089660       36.264690       36.399720       36.479850       36.536570       36.582440       36.624570       36.662200       36.697770       36.731740       36.764310       36.795050       36.824830       36.853980       36.882340       36.909380       36.935440       37.164540       37.319310       37.431850       37.518130       37.590970       37.654350       37.710720       37.759370       38.055800       38.219440       38.325900       38.405000       38.469520       38.523790       38.570400       38.611200    
13525.000       35.437070       35.725120       35.906610       36.083720       36.258770       36.393840       36.473980       36.530700       36.576580       36.618710       36.656360       36.691950       36.725940       36.758540       36.789300       36.819100       36.848280       36.876670       36.903740       36.929840       37.159390       37.314430       37.427090       37.513460       37.586390       37.649820       37.706230       37.754890       38.051390       38.215130       38.321650       38.400780       38.465350       38.519700       38.566280       38.607140    
13575.000       35.431210       35.719260       35.900740       36.077860       36.252940       36.388060       36.468200       36.524920       36.570790       36.612930       36.650590       36.686180       36.720180       36.752780       36.783550       36.813350       36.842540       36.870950       36.898040       36.924140       37.153860       37.308980       37.421690       37.508110       37.581070       37.644540       37.700970       37.749620       38.046260       38.210110       38.316650       38.395770       38.460400       38.514840       38.561440       38.602340    
13625.000       35.425360       35.713400       35.894870       36.071980       36.247080       36.382290       36.462440       36.519160       36.565040       36.607200       36.644860       36.680470       36.714490       36.747110       36.777900       36.807720       36.836930       36.865360       36.892480       36.918620       37.148700       37.304020       37.416850       37.503330       37.576350       37.639870       37.696380       37.745050       38.041800       38.205740       38.312330       38.391410       38.455990       38.510520       38.557150       38.598080    
13675.000       35.419530       35.707570       35.889020       36.066120       36.241240       36.376520       36.456670       36.513390       36.559270       36.601440       36.639140       36.674770       36.708820       36.741480       36.772300       36.802160       36.831410       36.859890       36.887060       36.913250       37.143970       37.299670       37.412690       37.499260       37.572330       37.635920       37.692490       37.741190       38.038110       38.202080       38.308670       38.387710       38.452170       38.506690       38.553330       38.594220    
13725.000       35.413560       35.701600       35.883050       36.060150       36.235300       36.370510       36.450670       36.507400       36.553290       36.595480       36.633200       36.668860       36.702930       36.735620       36.766480       36.796360       36.825630       36.854150       36.881360       36.907600       37.138780       37.294800       37.407970       37.494590       37.567680       37.631280       37.687880       37.736620       38.033640       38.197610       38.304200       38.383220       38.447620       38.502020       38.548640       38.589510    
13775.000       35.407920       35.695940       35.877380       36.054460       36.229640       36.365010       36.445180       36.501900       36.547780       36.589980       36.627720       36.663390       36.697490       36.730200       36.761080       36.790990       36.820290       36.848830       36.876090       36.902370       37.134000       37.290250       37.403550       37.490240       37.563370       37.627010       37.683620       37.732400       38.029620       38.193610       38.300330       38.379340       38.443760       38.498170       38.544720       38.585480    
13825.000       35.402150       35.690160       35.871590       36.048670       36.223880       36.359300       36.439470       36.496190       36.542080       36.584300       36.622060       36.657760       36.691880       36.724620       36.755530       36.785470       36.814800       36.843380       36.870670       36.896990       37.129090       37.285600       37.399040       37.485810       37.558990       37.622660       37.679300       37.728110       38.025460       38.189430       38.296190       38.375200       38.439590       38.493980       38.540520       38.581130    
13875.000       35.396450       35.684450       35.865870       36.042950       36.218170       36.353680       36.433850       36.490570       36.536460       36.578690       36.616450       36.652150       36.686280       36.719030       36.749940       36.779880       36.809220       36.837830       36.865140       36.891490       37.123850       37.280520       37.394020       37.480860       37.554100       37.617820       37.674490       37.723350       38.020860       38.184810       38.291730       38.370700       38.435100       38.489520       38.536050       38.576600    
13925.000       35.390660       35.678670       35.860070       36.037150       36.212410       36.347960       36.428130       36.484840       36.530740       36.572990       36.610780       36.646520       36.680680       36.713470       36.744430       36.774410       36.803790       36.832440       36.859810       36.886220       37.119290       37.276360       37.390080       37.477040       37.550370       37.614140       37.670830       37.719700       38.017220       38.181160       38.288080       38.367030       38.431360       38.485700       38.532230       38.572660    
13975.000       35.384990       35.672990       35.854380       36.031440       36.206730       36.342330       36.422520       36.479230       36.525140       36.567400       36.605210       36.640970       36.675160       36.707980       36.738970       36.768970       36.798390       36.827070       36.854480       36.880940       37.114450       37.271780       37.385640       37.472670       37.546050       37.609860       37.666580       37.715460       38.013090       38.177080       38.284080       38.363090       38.427390       38.481790       38.528320       38.568700    
14025.000       35.379290       35.667280       35.848670       36.025730       36.201030       36.336710       36.416890       36.473610       36.519510       36.561780       36.599590       36.635360       36.669550       36.702380       36.733380       36.763390       36.792810       36.821510       36.848940       36.875410       37.109060       37.266470       37.380390       37.467450       37.540860       37.604700       37.661460       37.710360       38.008110       38.172110       38.279200       38.358190       38.422590       38.477010       38.523630       38.564010    
14075.000       35.373660       35.661640       35.843020       36.020080       36.195410       36.331130       36.411320       36.468030       36.513940       36.556230       36.594080       36.629880       36.664110       36.696980       36.728020       36.758080       36.787540       36.816290       36.843780       36.870320       37.104730       37.262570       37.376680       37.463840       37.537330       37.601240       37.658060       37.706950       38.004760       38.168780       38.275940       38.354920       38.419330       38.473790       38.520500       38.560870    
14125.000       35.367970       35.655940       35.837310       36.014370       36.189730       36.325500       36.405700       36.462410       36.508320       36.550610       36.588460       36.624270       36.658520       36.691400       36.722450       36.752520       36.781990       36.810760       36.838270       36.864840       37.099480       37.257470       37.371670       37.458870       37.532400       37.596320       37.653170       37.702080       37.999970       38.164070       38.271260       38.350200       38.414720       38.469180       38.515980       38.556400    
14175.000       35.362350       35.650310       35.831670       36.008720       36.184110       36.319950       36.400150       36.456860       36.502780       36.545100       36.582980       36.618830       36.653100       36.686030       36.717130       36.747230       36.776750       36.805570       36.833140       36.859770       37.095100       37.253500       37.367900       37.455220       37.528810       37.592790       37.649700       37.698640       37.996640       38.160850       38.268040       38.346980       38.411570       38.466010       38.512910       38.553380    
14225.000       35.356710       35.644680       35.826020       36.003060       36.178470       36.314350       36.394560       36.451270       36.497190       36.539510       36.577390       36.613240       36.647510       36.680440       36.711540       36.741650       36.771160       36.799990       36.827560       36.854190       37.089570       37.247970       37.362380       37.449720       37.523320       37.587310       37.644240       37.693220       37.991300       38.155580       38.262840       38.341760       38.406460       38.460900       38.507920       38.548470    
14275.000       35.351070       35.639030       35.820370       35.997410       36.172840       36.308780       36.388980       36.445700       36.491620       36.533950       36.571850       36.607710       36.642000       36.674950       36.706070       36.736200       36.765740       36.794590       36.822190       36.848860       37.084580       37.243180       37.357690       37.445080       37.518710       37.582740       37.639720       37.688740       37.987010       38.151370       38.258650       38.337590       38.402370       38.456790       38.503930       38.544550    
14325.000       35.345530       35.633490       35.814810       35.991840       36.167290       36.303300       36.383510       36.440220       36.486150       36.528500       36.566440       36.602340       36.636680       36.669690       36.700860       36.731030       36.760610       36.789530       36.817200       36.843940       37.080510       37.239620       37.354380       37.441900       37.515590       37.579670       37.636670       37.685730       37.984210       38.148640       38.255910       38.334900       38.399670       38.454070       38.501340       38.542050    
14375.000       35.339990       35.627940       35.809260       35.986280       36.161750       36.297810       36.378020       36.434730       36.480670       36.523050       36.561030       36.596950       36.631320       36.664360       36.695560       36.725770       36.755390       36.784360       36.812080       36.838890       37.076110       37.235600       37.350560       37.438170       37.511910       37.576020       37.633030       37.682120       37.980690       38.145210       38.252430       38.331450       38.396240       38.450580       38.497960       38.538750    
14425.000       35.333910       35.621860       35.803190       35.980230       36.155750       36.291640       36.371870       36.428600       36.474530       36.516900       36.554870       36.590790       36.625160       36.658180       36.689380       36.719580       36.749180       36.778120       36.805830       36.832610       37.069560       37.228920       37.343820       37.431400       37.505150       37.569250       37.626240       37.675340       37.973880       38.138400       38.245510       38.324480       38.389280       38.443610       38.491100       38.531980    
14475.000       35.328900       35.616840       35.798140       35.975140       36.150650       36.286800       36.367030       36.423750       36.469690       36.512100       36.550120       36.586090       36.620510       36.653610       36.684870       36.715120       36.744800       36.773830       36.801640       36.828530       37.066650       37.226650       37.341880       37.429650       37.503520       37.567690       37.624730       37.673870       37.972690       38.137370       38.244500       38.323520       38.388310       38.442680       38.490180       38.531150    
14525.000       35.323050       35.610980       35.792290       35.969300       36.144860       36.280920       36.361160       36.417880       36.463820       36.506230       36.544250       36.580230       36.614650       36.647750       36.679030       36.709290       36.738960       36.767990       36.795800       36.822700       37.060830       37.220860       37.336120       37.423890       37.497770       37.561980       37.619030       37.668150       37.966830       38.131480       38.238500       38.317530       38.382350       38.436720       38.484250       38.525300    
14570.000       35.318400       35.606330       35.787620       35.964600       36.140170       36.276430       36.356670       36.413380       36.459320       36.501740       36.539780       36.575780       36.610230       36.643370       36.674670       36.704960       36.734670       36.763740       36.791610       36.818550       37.057250       37.217580       37.332970       37.420840       37.494800       37.559080       37.616180       37.665310       37.964260       38.129020       38.236030       38.315110       38.379880       38.434280       38.481810       38.522930    
14620.000       35.313290       35.601210       35.782470       35.959460       36.135100       36.271400       36.351640       36.408340       36.454280       36.496720       36.534780       36.570800       36.605290       36.638450       36.669790       36.700110       36.729850       36.758980       36.786900       36.813900       37.053260       37.214020       37.329620       37.417600       37.491650       37.556020       37.613210       37.662380       37.961350       38.126270       38.233210       38.312320       38.377080       38.431480       38.479010       38.520200    
14675.000       35.307450       35.595360       35.776610       35.953590       36.129260       36.265640       36.345900       36.402590       36.448530       36.490980       36.529070       36.565120       36.599630       36.632830       36.664200       36.694560       36.724330       36.753500       36.781470       36.808530       37.048450       37.209480       37.325210       37.413260       37.487360       37.551750       37.608990       37.658160       37.957330       38.122310       38.229260       38.308410       38.373120       38.427600       38.475040       38.516350    
14725.000       35.301970       35.589870       35.771110       35.948100       36.123790       36.260110       36.340370       36.397080       36.443030       36.485490       36.523580       36.559640       36.594150       36.627350       36.658730       36.689090       36.718870       36.748050       36.776020       36.803090       37.043080       37.204190       37.319980       37.408060       37.482160       37.546580       37.603870       37.653090       37.952400       38.117490       38.224430       38.303600       38.368280       38.422810       38.470170       38.511600    
14775.000       35.296150       35.584030       35.765240       35.942240       36.117930       36.254070       36.334360       36.391110       36.437110       36.479630       36.517790       36.553910       36.588500       36.621780       36.653220       36.683640       36.713470       36.742690       36.770740       36.797890       37.038620       37.200150       37.316140       37.404310       37.478470       37.542920       37.600250       37.649490       37.948870       38.114120       38.221120       38.300280       38.364880       38.419410       38.466660       38.508200    
14825.000       35.291260       35.579160       35.760380       35.937240       36.112670       36.248560       36.328810       36.385570       36.431590       36.474140       36.512340       36.548490       36.583100       36.616410       36.647880       36.678320       36.708170       36.737440       36.765530       36.792720       37.033970       37.195800       37.311950       37.400220       37.474430       37.538880       37.596220       37.645480       37.945000       38.110400       38.217510       38.296740       38.361340       38.415900       38.463110       38.504700    
14875.000       35.285660       35.573550       35.754760       35.931520       36.106750       36.242370       36.322600       36.379390       36.425440       36.468020       36.506240       36.542420       36.577060       36.610390       36.641880       36.672330       36.702180       36.731450       36.759550       36.786760       37.028100       37.190000       37.306190       37.394470       37.468680       37.533130       37.590470       37.639740       37.939290       38.104690       38.211880       38.291160       38.355740       38.410220       38.457330       38.498950    
14925.000       35.280570       35.568450       35.749650       35.926240       36.101140       36.236800       36.316990       36.373800       36.419890       36.462540       36.500840       36.537090       36.571790       36.605200       36.636760       36.667270       36.697170       36.726520       36.754710       36.782030       37.024520       37.187080       37.303570       37.391990       37.466320       37.530840       37.588230       37.637540       37.937340       38.102940       38.210310       38.289560       38.354190       38.408650       38.455750       38.497320    
14975.000       35.275050       35.562930       35.744130       35.920730       36.095660       36.231820       36.311980       36.368750       36.414800       36.457430       36.495710       36.531940       36.566640       36.600040       36.631590       36.662090       36.692010       36.721370       36.749580       36.776910       37.019630       37.182290       37.298820       37.387260       37.461590       37.526130       37.583510       37.632850       37.932560       38.098240       38.205710       38.284930       38.349610       38.404000       38.450960       38.492470    
15025.000       35.269260       35.557140       35.738330       35.914740       36.089290       36.224720       36.304860       36.361700       36.407830       36.450520       36.488870       36.525160       36.559900       36.593340       36.624940       36.655460       36.685370       36.714730       36.742960       36.770310       37.013200       37.176000       37.292580       37.381040       37.455370       37.519900       37.577250       37.626580       37.926260       38.091910       38.199410       38.278610       38.343320       38.397740       38.444510       38.485830    
15075.000       35.263560       35.551440       35.732630       35.909160       36.083980       36.220200       36.300330       36.357070       36.403120       36.445750       36.484050       36.520300       36.555010       36.588440       36.620020       36.650540       36.680480       36.709870       36.738120       36.765500       37.008660       37.171600       37.288280       37.376790       37.451150       37.515710       37.573080       37.622430       37.922260       38.087830       38.195460       38.274580       38.339340       38.393830       38.440530       38.481630    
15125.000       35.258130       35.546010       35.727200       35.903770       36.078660       36.215100       36.295230       36.351970       36.398020       36.440690       36.479040       36.515350       36.550130       36.583630       36.615280       36.645870       36.675870       36.705350       36.733700       36.761190       37.005590       37.169240       37.286250       37.374900       37.449340       37.514000       37.571430       37.620830       37.920740       38.086320       38.193990       38.272990       38.337760       38.392280       38.438960       38.479900    
15175.000       35.252210       35.540090       35.721280       35.898090       36.073430       36.210340       36.290530       36.347220       36.393220       36.435840       36.474180       36.510490       36.545270       36.578780       36.610460       36.641080       36.671120       36.700630       36.729030       36.756570       37.001470       37.165400       37.282540       37.371280       37.445770       37.510450       37.567890       37.617280       37.917260       38.082730       38.190450       38.269340       38.334090       38.388650       38.435210       38.476000    
15225.000       35.246340       35.534220       35.715420       35.892910       36.069560       36.207830       36.288150       36.344700       36.390530       36.433030       36.471250       36.507480       36.542220       36.575700       36.607370       36.638010       36.668110       36.697670       36.726100       36.753660       36.998800       37.162780       37.279990       37.368780       37.443320       37.508020       37.565480       37.614860       37.914880       38.080200       38.187840       38.266530       38.331200       38.385700       38.432180       38.472800    
15275.000       35.240700       35.528580       35.709790       35.886400       36.061330       36.198000       36.278140       36.334870       36.380920       36.423620       36.462050       36.498430       36.533290       36.566890       36.598640       36.629310       36.659400       36.688980       36.717470       36.745110       36.991090       37.155650       37.273080       37.361950       37.436520       37.501240       37.558720       37.608080       37.908230       38.073800       38.181630       38.260460       38.325190       38.379880       38.426520       38.467150    
15325.000       35.234500       35.522400       35.703610       35.880640       36.056350       36.193680       36.273910       36.330560       36.376520       36.419160       36.457540       36.493890       36.528740       36.562330       36.594090       36.624800       36.654930       36.684560       36.713090       36.740760       36.987110       37.151860       37.269410       37.358360       37.432990       37.497770       37.555300       37.604660       37.904860       38.070320       38.178100       38.256900       38.321530       38.376210       38.422870       38.463440    
15375.000       35.229740       35.517620       35.698820       35.876610       36.053790       36.192500       36.272900       36.329420       36.375230       36.417750       36.456030       36.492320       36.527140       36.560720       36.592490       36.623240       36.653450       36.683140       36.711720       36.739440       36.986250       37.151170       37.268840       37.357870       37.432600       37.497450       37.555040       37.604430       37.904640       38.070030       38.177660       38.256360       38.320860       38.375440       38.422070       38.462570    
15425.000       35.222420       35.510320       35.691550       35.868480       36.043950       36.181190       36.261390       36.318050       36.364040       36.406750       36.445210       36.481650       36.516570       36.550250       36.582110       36.612880       36.643080       36.672790       36.701430       36.729230       36.976870       37.142400       37.260300       37.349390       37.424110       37.488950       37.546550       37.595930       37.896060       38.061530       38.169310       38.248160       38.312780       38.367440       38.414290       38.454900    
15475.000       35.219100       35.506970       35.688160       35.866180       36.043810       36.182890       36.263340       36.319830       36.365600       36.408130       36.446430       36.482760       36.517620       36.551270       36.583110       36.613940       36.644240       36.674030       36.702710       36.730550       36.978470       37.144000       37.261990       37.351180       37.426030       37.490970       37.548680       37.598130       37.898420       38.063820       38.171470       38.250200       38.314680       38.369210       38.415980       38.456520    
15525.000       35.213020       35.500890       35.682090       35.860400       36.038540       36.177970       36.258490       36.314950       36.360690       36.403190       36.441480       36.477810       36.512670       36.546330       36.578190       36.609030       36.639360       36.669180       36.697890       36.725770       36.974020       37.139700       37.257790       37.347050       37.421940       37.486920       37.544660       37.594150       37.894520       38.059930       38.167580       38.246390       38.310870       38.365370       38.412210       38.452770    
15575.000       35.204580       35.492490       35.673740       35.850620       36.025930       36.163250       36.243430       36.300100       36.346120       36.388870       36.427390       36.463870       36.498860       36.532590       36.564500       36.595320       36.625560       36.655350       36.684090       36.711990       36.960890       37.127110       37.245370       37.334610       37.409410       37.474310       37.532020       37.581470       37.881530       38.047030       38.154930       38.233960       38.298680       38.353320       38.400490       38.441270    
15625.000       35.206680       35.494490       35.675590       35.853950       36.032400       36.172010       36.252580       36.309030       36.354750       36.397250       36.435540       36.471880       36.506770       36.540460       36.572350       36.603240       36.633620       36.663490       36.692250       36.720180       36.968910       37.134900       37.253200       37.342620       37.417630       37.482730       37.540580       37.590180       37.891000       38.056580       38.164260       38.243140       38.307660       38.362140       38.408990       38.449580    
15675.000       35.195040       35.482930       35.664160       35.842380       36.020240       36.159610       36.240100       36.296590       36.342370       36.384950       36.423340       36.459750       36.494710       36.528470       36.560430       36.591350       36.621750       36.651680       36.680530       36.708550       36.958410       37.125020       37.243540       37.333020       37.408020       37.473060       37.530870       37.580440       37.880740       38.046200       38.153860       38.232770       38.297400       38.351900       38.399060       38.439790    
15725.000       35.187320       35.475250       35.656510       35.833870       36.010030       36.148020       36.228300       36.284910       36.330860       36.373600       36.412160       36.448700       36.483770       36.517620       36.549650       36.580590       36.610970       36.640900       36.669800       36.697890       36.948420       37.115530       37.234210       37.323680       37.398650       37.463640       37.521390       37.570950       37.870990       38.036470       38.144120       38.223140       38.287790       38.342300       38.389660       38.430550    
15775.000       35.192890       35.480670       35.661720       35.839950       36.018300       36.157860       36.238410       36.294860       36.340590       36.383090       36.421390       36.457730       36.492610       36.526290       36.558180       36.589070       36.619450       36.649330       36.678100       36.706040       36.954880       37.120970       37.239350       37.328840       37.403920       37.469040       37.526940       37.576620       37.877560       38.043240       38.151020       38.229980       38.294640       38.349200       38.396270       38.436990    
15825.000       35.186170       35.473960       35.655030       35.833410       36.011920       36.151670       36.232250       36.288690       36.334430       36.376970       36.415330       36.451730       36.486690       36.520460       36.552430       36.583400       36.613860       36.643840       36.672720       36.700780       36.950860       37.117610       37.236300       37.325930       37.401100       37.466290       37.524210       37.573930       37.874890       38.040620       38.148300       38.227280       38.291920       38.346440       38.393650       38.434410    
15875.000       35.164990       35.452980       35.634370       35.811840       35.987920       36.125990       36.206250       36.262870       36.308840       36.351630       36.390230       36.426820       36.461930       36.495840       36.527920       36.558900       36.589310       36.619310       36.648300       36.676490       36.928220       37.096020       37.214980       37.304540       37.379540       37.444570       37.502260       37.551810       37.851780       38.017410       38.124450       38.203660       38.268280       38.322910       38.370250       38.411470    
15925.000       35.172130       35.459960       35.641100       35.819610       35.998190       36.138110       36.218700       36.275150       36.320900       36.363510       36.401960       36.438470       36.473540       36.507440       36.539540       36.570620       36.601180       36.631280       36.660330       36.688560       36.940390       37.108100       37.227200       37.316970       37.392220       37.457460       37.515330       37.565050       37.865840       38.031580       38.138890       38.217950       38.282540       38.337030       38.384330       38.425290    
15975.000       35.176570       35.464280       35.645220       35.823090       36.001030       36.140450       36.220950       36.277400       36.323170       36.365780       36.404200       36.440670       36.475690       36.509530       36.541560       36.572580       36.603090       36.633120       36.662090       36.690240       36.941170       37.108470       37.227420       37.317200       37.392490       37.457780       37.515720       37.565520       37.866890       38.032810       38.140450       38.219550       38.284230       38.338760       38.386090       38.426940    
16050.000       35.162670       35.450450       35.631510       35.809830       35.988270       36.128100       36.208670       36.265130       36.310890       36.353520       36.392010       36.428540       36.463640       36.497570       36.529710       36.560810       36.591400       36.621530       36.650620       36.678910       36.931240       37.099270       37.218590       37.308490       37.383820       37.449120       37.507060       37.556800       37.858060       38.024030       38.131200       38.210320       38.274920       38.329430       38.376740       38.417800    
16150.000       35.143400       35.431290       35.612500       35.790660       35.968380       36.107760       36.188240       36.244760       36.290610       36.333370       36.371990       36.408650       36.443860       36.477910       36.510150       36.541320       36.571950       36.602180       36.631400       36.659840       36.913860       37.082860       37.202530       37.292560       37.367920       37.433200       37.491140       37.540780       37.841720       38.007630       38.114490       38.193490       38.257900       38.312420       38.359460       38.400830    
16250.000       35.149700       35.437380       35.618260       35.796050       35.973950       36.113470       36.193970       36.250430       36.296230       36.338910       36.377470       36.414080       36.449250       36.483250       36.515460       36.546630       36.577290       36.607490       36.636670       36.665050       36.918190       37.086710       37.206280       37.296370       37.371810       37.437210       37.495230       37.544970       37.846680       38.012890       38.119960       38.199150       38.263660       38.318140       38.365390       38.406590    
16350.000       35.130600       35.418380       35.599430       35.777950       35.956690       36.096860       36.177480       36.233940       36.279710       36.322410       36.361030       36.397700       36.432950       36.467050       36.499370       36.530630       36.561380       36.591710       36.621040       36.649570       36.904290       37.073610       37.193530       37.283770       37.359300       37.424740       37.482800       37.532510       37.833970       38.000080       38.107140       38.186030       38.250450       38.304970       38.351890       38.393230    
16450.000       35.111130       35.399010       35.580220       35.758690       35.936900       36.076700       36.157240       36.213750       36.259590       36.302360       36.341030       36.377730       36.413010       36.447140       36.479460       36.510720       36.541440       36.571780       36.601140       36.629710       36.885210       37.055010       37.175090       37.265310       37.340800       37.406220       37.464300       37.514040       37.815360       37.981340       38.088630       38.167280       38.231900       38.286650       38.333610       38.374650    
16550.000       35.120610       35.408260       35.589100       35.766820       35.944700       36.084320       36.164810       36.221260       36.267070       36.309790       36.348450       36.385140       36.420410       36.454520       36.486850       36.518120       36.548890       36.579220       36.608530       36.637060       36.891490       37.060700       37.180600       37.270840       37.346410       37.411890       37.470000       37.519760       37.821580       37.987900       38.095180       38.174160       38.238670       38.293310       38.340240       38.381480    
16650.000       35.111110       35.398750       35.579570       35.757240       35.935090       36.074730       36.155220       36.211670       36.257480       36.300210       36.338840       36.375520       36.410770       36.444850       36.477160       36.508400       36.539150       36.569460       36.598750       36.627260       36.881590       37.050760       37.170650       37.260880       37.336440       37.401930       37.460070       37.509880       37.811890       37.978260       38.085720       38.164670       38.229340       38.284150       38.331160       38.372320    
16750.000       35.089900       35.377670       35.558690       35.737350       35.916360       36.056840       36.137490       36.193940       36.239700       36.282440       36.321100       36.357830       36.393150       36.427330       36.459730       36.491070       36.521900       36.552340       36.581780       36.610420       36.866230       37.036110       37.156330       37.246700       37.322320       37.387810       37.445920       37.495750       37.797410       37.963340       38.070980       38.149520       38.214200       38.269080       38.316170       38.357070    
16850.000       35.069400       35.357280       35.538490       35.717270       35.896010       36.036260       36.116870       36.173360       36.219180       36.261970       36.300690       36.337470       36.372840       36.407070       36.439500       36.470860       36.501690       36.532160       36.561660       36.590390       36.847160       37.017620       37.138040       37.228470       37.304110       37.369630       37.427770       37.477580       37.778990       37.944720       38.052370       38.130750       38.195130       38.249920       38.297180       38.338080    
16950.000       35.081440       35.369070       35.549860       35.727620       35.905630       36.045450       36.125960       36.182400       36.228210       36.270960       36.309660       36.346410       36.381740       36.415920       36.448320       36.479650       36.510480       36.540890       36.570300       36.598920       36.854250       37.023940       37.144080       37.234470       37.310130       37.375680       37.433830       37.483680       37.785700       37.951820       38.059590       38.138220       38.202980       38.257930       38.305100       38.346060    
17050.000       35.072440       35.360030       35.540780       35.718400       35.896320       36.036110       36.116580       36.173000       36.218790       36.261520       36.300190       36.336910       36.372210       36.406370       36.438740       36.470060       36.500870       36.531270       36.560660       36.589260       36.844360       37.013920       37.134020       37.224410       37.300090       37.365670       37.423860       37.473740       37.775950       37.942190       38.050090       38.128700       38.193340       38.248360       38.295610       38.336610    
17150.000       35.063440       35.351040       35.531780       35.709420       35.887310       36.027130       36.107620       36.164060       36.209870       36.252630       36.291330       36.328080       36.363420       36.397610       36.430010       36.461360       36.492200       36.522620       36.552040       36.580670       36.836050       37.005730       37.125890       37.216260       37.291930       37.357480       37.415690       37.465550       37.767700       37.933880       38.041800       38.120420       38.184940       38.239810       38.287060       38.328010    
17250.000       35.051130       35.338760       35.519560       35.697510       35.875810       36.015880       36.096440       36.152870       36.198660       36.241410       36.280110       36.316870       36.352220       36.386430       36.418860       36.450230       36.481090       36.511540       36.541000       36.569660       36.825380       36.995250       37.115490       37.205900       37.281560       37.347110       37.405310       37.455190       37.757310       37.923490       38.031310       38.109860       38.174220       38.228890       38.276130       38.317000    
