                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
53500.000       34.720950       35.005760       35.171830       35.292620       35.382780       35.442250       35.534940       35.673990       35.787130       35.884890       35.959060       36.020260       36.072800       36.112340       36.134130       36.147080       36.155900       36.162700       36.168360       36.173900       36.236880       36.287510       36.328140       36.358540       36.384010       36.406170       36.425800       36.443420       36.552740       36.612100       36.653420       36.684370       36.709960       36.732000       36.752300       36.770670    
53700.000       34.720540       35.005340       35.171390       35.292180       35.382320       35.441740       35.533630       35.671650       35.784210       35.881690       35.955760       36.016880       36.069360       36.108850       36.130580       36.143470       36.152270       36.159060       36.164710       36.170240       36.233140       36.283720       36.324310       36.354690       36.380150       36.402290       36.421900       36.439500       36.548560       36.607750       36.649110       36.680090       36.705710       36.727750       36.748050       36.766370    
53900.000       34.720130       35.004930       35.170970       35.291740       35.381860       35.441250       35.532390       35.669380       35.781620       35.878960       35.952950       36.014010       36.066460       36.105930       36.127610       36.140450       36.149210       36.155990       36.161620       36.167130       36.229900       36.280380       36.320880       36.351210       36.376630       36.398740       36.418320       36.435890       36.544650       36.603610       36.645000       36.675990       36.701570       36.723550       36.743860       36.762170    
54100.000       34.719730       35.004530       35.170550       35.291310       35.381420       35.440760       35.531140       35.666920       35.778610       35.875720       35.949560       36.010510       36.062900       36.102330       36.123930       36.136730       36.145470       36.152230       36.157850       36.163350       36.226010       36.276410       36.316860       36.347130       36.372520       36.394590       36.414140       36.431680       36.540190       36.598890       36.640310       36.671310       36.696900       36.718890       36.739170       36.757430    
54300.000       34.719340       35.004130       35.170140       35.290880       35.380970       35.440280       35.529870       35.664060       35.774400       35.870460       35.943640       36.004110       36.056120       36.095290       36.116790       36.129560       36.138280       36.145020       36.150620       36.156100       36.218500       36.268720       36.309030       36.339200       36.364510       36.386520       36.406030       36.423520       36.531790       36.590290       36.631830       36.662910       36.688530       36.710610       36.730930       36.749210    
54500.000       34.718950       35.003730       35.169730       35.290470       35.380540       35.439810       35.528690       35.662380       35.773240       35.870090       35.943790       36.004650       36.057000       36.096390       36.117860       36.130550       36.139230       36.145960       36.151570       36.157050       36.219510       36.269760       36.310080       36.340230       36.365510       36.387500       36.406970       36.424420       36.532230       36.590270       36.631760       36.662780       36.688350       36.710370       36.730660       36.748900    
54700.000       34.718570       35.003350       35.169330       35.290050       35.380110       35.439340       35.527450       35.659790       35.769120       35.864480       35.937220       35.997390       36.049190       36.088210       36.109620       36.122290       36.130950       36.137660       36.143240       36.148700       36.210900       36.260980       36.301200       36.331300       36.356550       36.378510       36.397990       36.415450       36.523410       36.581440       36.622990       36.654180       36.679900       36.702030       36.722390       36.740670    
54900.000       34.718190       35.002960       35.168940       35.289650       35.379690       35.438880       35.526300       35.657570       35.766960       35.862830       35.935900       35.996300       36.048310       36.087470       36.108800       36.121410       36.130040       36.136740       36.142310       36.147770       36.209900       36.259930       36.300080       36.330090       36.355250       36.377130       36.396520       36.413900       36.521240       36.578930       36.620250       36.651370       36.677060       36.699170       36.719510       36.737750    
55100.000       34.717820       35.002590       35.168550       35.289250       35.379280       35.438430       35.525150       35.655320       35.763250       35.857820       35.930110       35.989960       36.041510       36.080360       36.101620       36.114220       36.122840       36.129510       36.135060       36.140500       36.202460       36.252370       36.292480       36.322490       36.347660       36.369550       36.388950       36.406340       36.513770       36.571450       36.612710       36.643990       36.669820       36.692020       36.712390       36.730670    
55300.000       34.717460       35.002220       35.168170       35.288860       35.378870       35.437990       35.524000       35.653990       35.763810       35.860560       35.934290       35.995170       36.047620       36.087060       36.108290       36.120770       36.129350       36.136030       36.141610       36.147070       36.209240       36.259320       36.299480       36.329490       36.354620       36.376460       36.395790       36.413110       36.519810       36.576950       36.617990       36.649070       36.674730       36.696760       36.716990       36.735140    
55500.000       34.717100       35.001850       35.167790       35.288480       35.378460       35.437550       35.522870       35.650670       35.757700       35.852010       35.924160       35.983880       36.035390       36.074200       36.095310       36.107800       36.116370       36.123010       36.128550       36.133970       36.195680       36.245410       36.285350       36.315240       36.340260       36.362020       36.381300       36.398590       36.505300       36.562550       36.603250       36.634550       36.660420       36.682650       36.702990       36.721240    
55700.000       34.716740       35.001490       35.167420       35.288090       35.378070       35.437120       35.521750       35.649430       35.757340       35.852470       35.925120       35.985230       36.037080       36.076120       36.097230       36.109650       36.118180       36.124820       36.130360       36.135780       36.197610       36.247440       36.287440       36.317350       36.342370       36.364110       36.383360       36.400620       36.506930       36.563960       36.604570       36.635850       36.661700       36.683890       36.704210       36.722430    
55900.000       34.716390       35.001140       35.167060       35.287720       35.377680       35.436700       35.520620       35.646710       35.753150       35.847280       35.919360       35.979050       36.030560       36.069360       36.090350       36.102740       36.111250       36.117870       36.123390       36.128800       36.190380       36.240040       36.279910       36.309760       36.334730       36.356410       36.375610       36.392820       36.498840       36.555640       36.595860       36.627260       36.653220       36.675500       36.695920       36.714230    
56100.000       34.716050       35.000790       35.166700       35.287350       35.377290       35.436280       35.519580       35.644920       35.751760       35.846570       35.919080       35.979070       36.030870       36.069860       36.090790       36.103120       36.111600       36.118210       36.123730       36.129140       36.190700       36.240360       36.280190       36.309980       36.334890       36.356500       36.375640       36.392780       36.498230       36.554680       36.594510       36.625840       36.651740       36.673930       36.694260       36.712470    
56300.000       34.715710       35.000450       35.166340       35.286990       35.376910       35.435870       35.518510       35.642440       35.747430       35.840590       35.912060       35.971290       36.022470       36.061040       36.081880       36.094200       36.102660       36.109240       36.114730       36.120110       36.181370       36.230800       36.270510       36.300240       36.325160       36.346730       36.365840       36.382960       36.488380       36.544820       36.584450       36.615680       36.641760       36.664180       36.684650       36.702970    
56500.000       34.715380       35.000110       35.165990       35.286630       35.376540       35.435460       35.517490       35.640950       35.746460       35.840240       35.912120       35.971670       36.023120       36.061870       36.082690       36.094930       36.103360       36.109930       36.115420       36.120800       36.182090       36.231560       36.271280       36.301000       36.325900       36.347440       36.366520       36.383610       36.488620       36.544750       36.584080       36.615190       36.641230       36.663580       36.683980       36.702260    
56700.000       34.715050       34.999770       35.165650       35.286270       35.376170       35.435060       35.516440       35.638770       35.743440       35.836670       35.908210       35.967500       36.018770       36.057390       36.078120       36.090320       36.098720       36.105280       36.110750       36.116110       36.177250       36.226600       36.266250       36.295940       36.320840       36.342370       36.361430       36.378500       36.483350       36.539310       36.578470       36.609300       36.635440       36.657910       36.678370       36.696690    
56900.000       34.714720       34.999450       35.165310       35.285930       35.375810       35.434670       35.515420       35.636260       35.739340       35.831250       35.901950       35.960640       36.011410       36.049690       36.070330       36.082500       36.090880       36.097400       36.102840       36.108180       36.169020       36.218180       36.257710       36.287320       36.312180       36.333730       36.352780       36.369850       36.474690       36.530560       36.569560       36.599900       36.626170       36.648720       36.669190       36.687530    
57100.000       34.714400       34.999120       35.164980       35.285580       35.375450       35.434280       35.514420       35.634830       35.738500       35.831150       35.902360       35.961410       36.012510       36.051010       36.071610       36.083710       36.092060       36.098570       36.104010       36.109340       36.170200       36.219400       36.258930       36.288540       36.313370       36.334900       36.353940       36.370980       36.475570       36.531250       36.569990       36.600110       36.626330       36.648830       36.669250       36.687530    
57300.000       34.714090       34.998800       35.164650       35.285250       35.375100       35.433900       35.513430       35.632820       35.735980       35.828300       35.899260       35.958150       36.009120       36.047540       36.068080       36.080130       36.088450       36.094940       36.100360       36.105680       36.166350       36.215410       36.254850       36.284390       36.309160       36.330670       36.349670       36.366700       36.471120       36.526700       36.565290       36.594910       36.621160       36.643650       36.664090       36.682390    
57500.000       34.713780       34.998490       35.164320       35.284910       35.374760       35.433520       35.512450       35.630870       35.733280       35.825040       35.895660       35.954290       36.005080       36.043370       36.063840       36.075850       36.084140       36.090600       36.096010       36.101310       36.161820       36.210750       36.250120       36.279620       36.304360       36.325870       36.344870       36.361890       36.466310       36.521880       36.560460       36.589680       36.615900       36.638450       36.658900       36.677230    
57700.000       34.713470       34.998180       35.164000       35.284580       35.374410       35.433150       35.511490       35.628780       35.730390       35.821690       35.892040       35.950470       36.001100       36.039280       36.059670       36.071640       36.079900       36.086340       36.091730       36.097010       36.157310       36.206090       36.245350       36.274770       36.299450       36.320920       36.339900       36.356880       36.461110       36.516620       36.555110       36.584210       36.610030       36.632660       36.653140       36.671460    
57900.000       34.713170       34.997870       35.163690       35.284260       35.374070       35.432790       35.510520       35.627170       35.728860       35.820370       35.890880       35.949430       36.000190       36.038450       36.058800       36.070710       36.078940       36.085380       36.090760       36.096030       36.156270       36.205010       36.244220       36.273620       36.298270       36.319730       36.338680       36.355660       36.459750       36.515190       36.553620       36.582640       36.608300       36.630910       36.651380       36.669730    
58100.000       34.712870       34.997570       35.163380       35.283940       35.373740       35.432420       35.509590       35.625050       35.725770       35.816570       35.886610       35.944820       35.995310       36.033380       36.053640       36.065530       36.073730       36.080140       36.085500       36.090750       36.150720       36.199260       36.238300       36.267590       36.292180       36.313560       36.332500       36.349450       36.453380       36.508750       36.547120       36.576100       36.601260       36.623920       36.644390       36.662790    
58300.000       34.712570       34.997270       35.163070       35.283630       35.373410       35.432070       35.508660       35.623250       35.723430       35.813910       35.883750       35.941820       35.992210       36.030210       36.050410       36.062250       36.070430       36.076830       36.082180       36.087410       36.147230       36.195650       36.234600       36.263820       36.288370       36.309730       36.328650       36.345590       36.449470       36.504800       36.543140       36.572090       36.596890       36.619590       36.640130       36.658570    
58500.000       34.712300       34.996990       35.162780       35.283330       35.373100       35.431730       35.507840       35.621590       35.721170       35.811180       35.880710       35.938560       35.988780       36.026660       36.046810       36.058610       36.066770       36.073150       36.078490       36.083710       36.143360       36.191650       36.230510       36.259670       36.284190       36.305530       36.324440       36.341380       36.445240       36.500570       36.538910       36.567850       36.592250       36.615010       36.635630       36.654150    
58700.000       34.712000       34.996690       35.162470       35.283010       35.372770       35.431370       35.506900       35.619480       35.717910       35.806990       35.875930       35.933350       35.983220       36.020860       36.040920       36.052680       36.060820       36.067180       36.072490       36.077710       36.137070       36.185150       36.223850       36.252880       36.277320       36.298620       36.317510       36.334440       36.438280       36.493610       36.531950       36.560890       36.585150       36.607420       36.628060       36.646610    
58900.000       34.711620       34.996300       35.162080       35.282610       35.372360       35.430920       35.505880       35.617600       35.715770       35.804740       35.873600       35.930960       35.980800       36.018430       36.038430       36.050140       36.058240       36.064580       36.069890       36.075090       36.134320       36.182270       36.220840       36.249750       36.274070       36.295330       36.314190       36.331100       36.434840       36.490100       36.528370       36.557220       36.581390       36.603310       36.623930       36.642460    
59100.000       34.710870       34.995540       35.161290       35.281800       35.371510       35.430010       35.503860       35.614590       35.712360       35.801100       35.869800       35.927070       35.976860       36.014440       36.034370       36.045970       36.053980       36.060270       36.065540       36.070710       36.129720       36.177520       36.215970       36.244720       36.268820       36.289860       36.308660       36.325570       36.429420       36.484720       36.522950       36.551700       36.575770       36.597050       36.617690       36.636210    
59300.000       34.711110       34.995780       35.161540       35.282060       35.371780       35.430300       35.504220       35.614270       35.711520       35.799930       35.868420       35.925500       35.975150       36.012650       36.032520       36.044150       36.052200       36.058510       36.063790       36.068970       36.127970       36.175750       36.214170       36.242940       36.267090       36.288250       36.307060       36.323940       36.427500       36.482680       36.520890       36.549660       36.573790       36.594990       36.615650       36.634180    
59500.000       34.710900       34.995570       35.161320       35.281830       35.371540       35.430040       35.503390       35.612320       35.708550       35.796130       35.864090       35.920790       35.970140       36.007420       36.027210       36.038800       36.046830       36.053110       36.058370       36.063530       36.122360       36.169990       36.208320       36.237030       36.261130       36.282220       36.301020       36.317890       36.421430       36.476600       36.514830       36.543610       36.567750       36.588620       36.609130       36.627710    
59700.000       34.710640       34.995300       35.161050       35.281550       35.371250       35.429730       35.502610       35.610940       35.707090       35.794780       35.862810       35.919550       35.968960       36.006280       36.026010       36.037560       36.045560       36.051820       36.057080       36.062230       36.120980       36.168570       36.206840       36.235500       36.259520       36.280510       36.299260       36.316100       36.419480       36.474580       36.512700       36.541400       36.565480       36.586320       36.606640       36.625240    
59900.000       34.710380       34.995040       35.160770       35.281270       35.370960       35.429410       35.501780       35.609200       35.704750       35.792020       35.859800       35.916350       35.965620       36.002830       36.022500       36.034000       36.041970       36.048220       36.053460       36.058590       36.117190       36.164670       36.202850       36.231450       36.255400       36.276300       36.294970       36.311790       36.415100       36.470150       36.508230       36.536900       36.560940       36.581750       36.601720       36.620300    
60100.000       34.710120       34.994770       35.160500       35.280990       35.370670       35.429090       35.500950       35.607540       35.702550       35.789390       35.856860       35.913200       35.962300       35.999400       36.019000       36.030460       36.038400       36.044630       36.049850       36.054970       36.113430       36.160810       36.198930       36.227470       36.251370       36.272200       36.290780       36.307560       36.410800       36.465840       36.503890       36.532550       36.556530       36.577230       36.596890       36.615530    
60300.000       34.709860       34.994510       35.160230       35.280720       35.370380       35.428780       35.500160       35.605850       35.700200       35.786570       35.853730       35.909840       35.958760       35.995750       36.015280       36.026690       36.034610       36.040810       36.046010       36.051120       36.109420       36.156690       36.194730       36.223210       36.247070       36.267840       36.286340       36.303050       36.406250       36.461270       36.499310       36.527970       36.551930       36.572660       36.591990       36.610680    
60500.000       34.709610       34.994260       35.159970       35.280450       35.370100       35.428480       35.499370       35.604020       35.697330       35.782830       35.849430       35.905120       35.953700       35.990450       36.009900       36.021270       36.029160       36.035340       36.040520       36.045600       36.103660       36.150760       36.188690       36.217090       36.240900       36.261600       36.280030       36.296670       36.399840       36.454870       36.492930       36.521610       36.545570       36.566260       36.585450       36.603760    
60700.000       34.709350       34.994000       35.159710       35.280170       35.369820       35.428180       35.498570       35.602410       35.695300       35.780510       35.846910       35.902450       35.950940       35.987610       36.007000       36.018330       36.026190       36.032350       36.037520       36.042580       36.100510       36.147520       36.185370       36.213720       36.237480       36.258130       36.276500       36.293060       36.396080       36.451070       36.489070       36.517720       36.541650       36.562310       36.581480       36.599490    
60900.000       34.709110       34.993750       35.159450       35.279910       35.369550       35.427880       35.497800       35.600800       35.692970       35.777630       35.843690       35.898980       35.947260       35.983800       36.003110       36.014400       36.022240       36.028380       36.033520       36.038570       36.096340       36.143230       36.180990       36.209290       36.233010       36.253630       36.271950       36.288460       36.391380       36.446370       36.484370       36.513020       36.536930       36.557560       36.576690       36.594330    
61100.000       34.708860       34.993500       35.159190       35.279650       35.369280       35.427590       35.497000       35.599020       35.690460       35.774600       35.840310       35.895340       35.943430       35.979830       35.999070       36.010310       36.018120       36.024240       36.029370       36.034400       36.091980       36.138730       36.176400       36.204630       36.228300       36.248870       36.267140       36.283600       36.386310       36.441270       36.479260       36.507880       36.531790       36.552420       36.571540       36.588910    
61300.000       34.708620       34.993260       35.158940       35.279390       35.369010       35.427290       35.496280       35.597630       35.688760       35.772720       35.838310       35.893250       35.941270       35.977630       35.996810       36.008020       36.015800       36.021900       36.027020       36.032040       36.089510       36.136180       36.173770       36.201950       36.225580       36.246120       36.264340       36.280730       36.383240       36.438170       36.476130       36.504730       36.528610       36.549180       36.568300       36.585670    
61500.000       34.708390       34.993020       35.158700       35.279140       35.368740       35.427010       35.495530       35.596100       35.686790       35.770520       35.835950       35.890780       35.938730       35.975030       35.994150       36.005310       36.013070       36.019150       36.024260       36.029270       36.086600       36.133180       36.170700       36.198820       36.222400       36.242890       36.261050       36.277400       36.379680       36.434570       36.472480       36.501050       36.524910       36.545460       36.564540       36.581870    
61700.000       34.708150       34.992780       35.158450       35.278880       35.368480       35.426720       35.494800       35.594670       35.685180       35.768850       35.834220       35.889020       35.936960       35.973250       35.992310       36.003430       36.011150       36.017230       36.022320       36.027320       36.084560       36.131080       36.168540       36.196610       36.220140       36.240590       36.258700       36.275020       36.377020       36.431830       36.469680       36.498200       36.522020       36.542530       36.561550       36.578860    
61900.000       34.707920       34.992550       35.158210       35.278640       35.368230       35.426450       35.494070       35.593120       35.682860       35.765850       35.830780       35.885240       35.932920       35.969030       35.988020       35.999100       36.006800       36.012850       36.017930       36.022910       36.079970       36.126370       36.163750       36.191760       36.215260       36.235680       36.253770       36.270060       36.371950       36.426780       36.464660       36.493200       36.517020       36.537560       36.556580       36.573880    
62100.000       34.707690       34.992320       35.157970       35.278400       35.367970       35.426170       35.493360       35.591680       35.681090       35.763930       35.828750       35.883140       35.930770       35.966850       35.985780       35.996810       36.004490       36.010520       36.015590       36.020560       36.077470       36.123760       36.161050       36.189000       36.212440       36.232820       36.250860       36.267100       36.368700       36.423470       36.461300       36.489800       36.513600       36.534070       36.553040       36.570270    
62300.000       34.707460       34.992080       35.157740       35.278150       35.367720       35.425900       35.492630       35.590000       35.678470       35.760530       35.824850       35.878860       35.926180       35.962040       35.980890       35.991880       35.999530       36.005540       36.010580       36.015530       36.072220       36.118360       36.155540       36.183430       36.206830       36.227170       36.245170       36.261380       36.362780       36.417560       36.455400       36.483920       36.507720       36.528220       36.547220       36.564450    
62500.000       34.707240       34.991860       35.157510       35.277920       35.367470       35.425630       35.491950       35.588470       35.676050       35.757350       35.821160       35.874780       35.921800       35.957450       35.976220       35.987180       35.994800       36.000790       36.005810       36.010740       36.067200       36.113170       36.150250       36.178070       36.201400       36.221700       36.239680       36.255840       36.357040       36.411840       36.449700       36.478230       36.502020       36.522440       36.541420       36.558650    
62700.000       34.707020       34.991630       35.157280       35.277680       35.367230       35.425370       35.491260       35.587040       35.674150       35.755060       35.818580       35.872000       35.918860       35.954400       35.973110       35.984030       35.991620       35.997590       36.002600       36.007510       36.063820       36.109690       36.146680       36.174430       36.197730       36.217990       36.235930       36.252060       36.353030       36.407820       36.445670       36.474190       36.497960       36.518410       36.537410       36.554660    
62900.000       34.706800       34.991420       35.157050       35.277450       35.366990       35.425110       35.490600       35.585620       35.672160       35.752710       35.816010       35.869260       35.915990       35.951440       35.970080       35.980950       35.988520       35.994470       35.999470       36.004360       36.060520       36.106280       36.143190       36.170890       36.194130       36.214350       36.232250       36.248340       36.349050       36.403840       36.441680       36.470170       36.493920       36.514330       36.533310       36.550530    
63100.000       34.706590       34.991200       35.156820       35.277220       35.366750       35.424850       35.489910       35.584120       35.670070       35.750200       35.813230       35.866270       35.912840       35.948180       35.966750       35.977580       35.985120       35.991050       35.996030       36.000920       36.056900       36.102540       36.139350       36.166970       36.190160       36.210320       36.228180       36.244230       36.344620       36.399380       36.437210       36.465680       36.489400       36.509790       36.528740       36.545960    
63300.000       34.706380       34.990980       35.156600       35.276990       35.366510       35.424590       35.489270       35.582900       35.668650       35.748660       35.811580       35.864540       35.911070       35.946380       35.964900       35.975690       35.983200       35.989120       35.994090       35.998970       36.054850       36.100410       36.137160       36.164730       36.187880       36.208020       36.225850       36.241870       36.342000       36.396740       36.434570       36.463020       36.486700       36.507030       36.525910       36.543040    
63500.000       34.706170       34.990770       35.156380       35.276760       35.366280       35.424340       35.488610       35.581380       35.666340       35.745710       35.808200       35.860840       35.907110       35.942250       35.960690       35.971430       35.978920       35.984810       35.989760       35.994620       36.050290       36.095700       36.132350       36.159850       36.182940       36.203030       36.220830       36.236810       36.336630       36.391400       36.429260       36.457700       36.481370       36.501720       36.520610       36.537770    
63700.000       34.705960       34.990560       35.156170       35.276540       35.366050       35.424090       35.487970       35.580160       35.664990       35.744320       35.806790       35.859420       35.905690       35.940830       35.959210       35.969920       35.977380       35.983260       35.988200       35.993040       36.048610       36.093960       36.130540       36.158000       36.181050       36.201110       36.218880       36.234820       36.334300       36.389030       36.426860       36.455270       36.478880       36.499190       36.518020       36.535120    
63900.000       34.705750       34.990350       35.155950       35.276330       35.365820       35.423850       35.487340       35.578590       35.662300       35.740660       35.802470       35.854600       35.900460       35.935310       35.953600       35.964270       35.971700       35.977550       35.982460       35.987280       36.042560       36.087690       36.124140       36.151520       36.174500       36.194510       36.212240       36.228160       36.327330       36.382150       36.420040       36.448490       36.472130       36.492470       36.511340       36.528430    
64200.000       34.705450       34.990040       35.155640       35.276000       35.365480       35.423480       35.486410       35.576660       35.659790       35.737780       35.799340       35.851280       35.897000       35.931750       35.949950       35.960560       35.967950       35.973770       35.978660       35.983470       36.038540       36.083510       36.119850       36.147140       36.170060       36.190000       36.207680       36.223540       36.322150       36.376940       36.414810       36.443250       36.466870       36.487160       36.506010       36.523060    
64600.000       34.705050       34.989640       35.155220       35.275580       35.365050       35.423010       35.485180       35.573940       35.655800       35.732730       35.793590       35.845000       35.890300       35.924760       35.942810       35.953330       35.960670       35.966450       35.971310       35.976070       36.030770       36.075460       36.111610       36.138760       36.161580       36.181440       36.199050       36.214840       36.313030       36.367610       36.405540       36.434010       36.457650       36.477990       36.496850       36.513850    
65000.000       34.704670       34.989250       35.154820       35.275170       35.364620       35.422550       35.483990       35.571370       35.652190       35.728320       35.788610       35.839600       35.884580       35.918810       35.936730       35.947170       35.954460       35.960200       35.965030       35.969760       36.024140       36.068580       36.104520       36.131540       36.154240       36.174010       36.191530       36.207260       36.304870       36.359190       36.397150       36.425620       36.449230       36.469600       36.488430       36.505410    
65400.000       34.704280       34.988860       35.154430       35.274760       35.364200       35.422100       35.482840       35.568830       35.648480       35.723650       35.783270       35.833750       35.878330       35.912280       35.930060       35.940430       35.947660       35.953360       35.958160       35.962860       36.016880       36.061070       36.096810       36.123680       36.146260       36.165940       36.183380       36.199040       36.296260       36.350190       36.388200       36.416710       36.440320       36.460660       36.479470       36.496440    
65800.000       34.703910       34.988490       35.154040       35.274370       35.363790       35.421650       35.481710       35.566410       35.645120       35.719570       35.778680       35.828770       35.873050       35.906800       35.924450       35.934730       35.941920       35.947590       35.952350       35.957030       36.010730       36.054700       36.090250       36.116970       36.139450       36.159030       36.176390       36.191970       36.288650       36.342010       36.380070       36.408620       36.432250       36.452630       36.471440       36.488400    
66200.000       34.703550       34.988120       35.153670       35.273980       35.363390       35.421220       35.480600       35.563920       35.641450       35.714900       35.773350       35.822940       35.866810       35.900260       35.917770       35.927980       35.935110       35.940730       35.945470       35.950110       36.003440       36.047130       36.082480       36.109040       36.131390       36.150860       36.168140       36.183650       36.279880       36.332570       36.370720       36.399310       36.423000       36.443400       36.462220       36.479180    
66600.000       34.703200       34.987770       35.153300       35.273610       35.363000       35.420800       35.479520       35.561570       35.638050       35.710660       35.768490       35.817610       35.861120       35.894320       35.911700       35.921820       35.928900       35.934480       35.939180       35.943800       35.996790       36.040230       36.075400       36.101800       36.124010       36.143380       36.160560       36.175980       36.271580       36.323520       36.361770       36.390440       36.414190       36.434600       36.453440       36.470390    
67000.000       34.702850       34.987420       35.152940       35.273240       35.362620       35.420390       35.478470       35.559260       35.634750       35.706540       35.763810       35.812500       35.855670       35.888630       35.905870       35.915920       35.922940       35.928490       35.933160       35.937740       35.990400       36.033610       36.068600       36.094870       36.116950       36.136200       36.153290       36.168620       36.263680       36.315140       36.353070       36.381800       36.405610       36.426120       36.444980       36.461960    
67400.000       34.702510       34.987070       35.152580       35.272870       35.362240       35.419990       35.477440       35.556940       35.631270       35.702090       35.758670       35.806840       35.849590       35.882250       35.899340       35.909300       35.916280       35.921780       35.926410       35.930960       35.983230       36.026150       36.060940       36.087110       36.109070       36.128220       36.145220       36.160480       36.254950       36.306070       36.343390       36.372190       36.396100       36.416670       36.435570       36.452550    
67800.000       34.702180       34.986740       35.152240       35.272520       35.361880       35.419590       35.476450       35.554730       35.628040       35.698000       35.753980       35.801680       35.844060       35.876450       35.893400       35.903280       35.910190       35.915650       35.920250       35.924760       35.976660       36.019310       36.053900       36.079960       36.101820       36.120890       36.137830       36.153020       36.247070       36.297840       36.334400       36.363250       36.387210       36.407830       36.426740       36.443700    
68200.000       34.701850       34.986400       35.151900       35.272170       35.361520       35.419210       35.475470       35.552550       35.624820       35.693890       35.749240       35.796460       35.838440       35.870560       35.887360       35.897160       35.904010       35.909420       35.913980       35.918460       35.969960       36.012330       36.046710       36.072640       36.094420       36.113410       36.130280       36.145420       36.239160       36.289720       36.325450       36.354340       36.378360       36.399070       36.417980       36.434990    
68600.000       34.701540       34.986080       35.151570       35.271840       35.361160       35.418830       35.474520       35.550440       35.621780       35.690090       35.744900       35.791700       35.833350       35.865230       35.881900       35.891610       35.898410       35.903780       35.908300       35.912740       35.963840       36.005910       36.040080       36.065860       36.087570       36.106490       36.123290       36.138390       36.231810       36.282220       36.317460       36.346050       36.370130       36.390880       36.409770       36.426770    
69000.000       34.701230       34.985770       35.151250       35.271500       35.360820       35.418460       35.473580       35.548310       35.618550       35.685890       35.740020       35.786300       35.827520       35.859100       35.875630       35.885250       35.891990       35.897320       35.901800       35.906200       35.956890       35.998650       36.032590       36.058240       36.079850       36.098690       36.115440       36.130480       36.223610       36.273910       36.309070       36.336960       36.361100       36.381850       36.400740       36.417740    
69400.000       34.700920       34.985450       35.150930       35.271180       35.360490       35.418100       35.472670       35.546270       35.615540       35.682070       35.735610       35.781430       35.822280       35.853600       35.869990       35.879530       35.886210       35.891490       35.895940       35.900300       35.950580       35.992020       36.025720       36.051200       36.072710       36.091480       36.108170       36.123160       36.215980       36.266160       36.301230       36.328380       36.352570       36.373330       36.392220       36.409210    
69800.000       34.700620       34.985150       35.150620       35.270860       35.360160       35.417740       35.471780       35.544290       35.612580       35.678260       35.731200       35.776550       35.817020       35.848070       35.864320       35.873780       35.880410       35.885640       35.890040       35.894370       35.944230       35.985350       36.018800       36.044080       36.065470       36.084180       36.100800       36.115750       36.208310       36.258370       36.293340       36.319830       36.343970       36.364800       36.383710       36.400800    
70200.000       34.700320       34.984860       35.150310       35.270550       35.359830       35.417400       35.470920       35.542320       35.609620       35.674420       35.726730       35.771590       35.811660       35.842420       35.858530       35.867920       35.874490       35.879680       35.884040       35.888330       35.937770       35.978550       36.011740       36.036820       36.058050       36.076660       36.093230       36.108130       36.200420       36.250360       36.285250       36.311650       36.335100       36.355940       36.374950       36.392060    
70600.000       34.700040       34.984560       35.150010       35.270240       35.359520       35.417060       35.470070       35.540430       35.606830       35.670880       35.722620       35.767050       35.806770       35.837290       35.853260       35.862570       35.869100       35.874250       35.878580       35.882840       35.931900       35.972400       36.005340       36.030220       36.051270       36.069770       36.086270       36.101120       36.193130       36.242940       36.277730       36.304070       36.326730       36.347610       36.366620       36.383750    
71000.000       34.699750       34.984280       35.149720       35.269940       35.359210       35.416730       35.469250       35.538570       35.603980       35.667150       35.718260       35.762190       35.801510       35.831730       35.847550       35.856780       35.863250       35.868370       35.872680       35.876900       35.925590       35.965810       35.998540       36.023250       36.044110       36.062460       36.078870       36.093670       36.185420       36.235080       36.269800       36.296080       36.318190       36.338780       36.357790       36.374890    
71400.000       34.699470       34.983990       35.149430       35.269650       35.358900       35.416400       35.468440       35.536750       35.601270       35.663660       35.714210       35.757690       35.796630       35.826600       35.842280       35.851430       35.857850       35.862920       35.867200       35.871400       35.919730       35.959670       35.992180       36.016740       36.037440       36.055600       36.071880       36.086620       36.178110       36.227650       36.262260       36.288430       36.310460       36.330320       36.349360       36.366490    
71800.000       34.699200       34.983720       35.149150       35.269360       35.358600       35.416080       35.467650       35.534950       35.598520       35.660060       35.710000       35.752990       35.791540       35.821210       35.836750       35.845820       35.852180       35.857210       35.861450       35.865610       35.913570       35.953230       35.985530       36.009930       36.030520       36.048530       36.064660       36.079280       36.170530       36.219970       36.254510       36.280610       36.302570       36.321640       36.340720       36.357920    
