                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
7610.0000       36.987780       37.090070       37.227060       37.388130       37.242390       37.310280       37.620630       37.588930       37.322700       37.215590       37.161590       37.092960       37.179280       37.176300       37.122330       37.046770       36.960810       36.927410       36.928660       36.930080       36.830870       36.763230       36.659930       36.615800       36.579960       36.547570       36.511560       36.473400       36.244690       36.155570       36.085950       36.029100       35.978400       35.934670       35.903320       35.864880    
7630.0000       36.983700       37.086020       37.223180       37.385030       37.239640       37.307410       37.620330       37.589760       37.291130       37.174940       37.121570       37.054250       37.172230       37.170280       37.115280       37.038640       36.952530       36.918620       36.920060       36.921660       36.825040       36.759070       36.656660       36.613060       36.577820       36.546070       36.510240       36.472130       36.242890       36.152510       36.081070       36.026740       35.977210       35.934220       35.903100       35.864750    
7650.0000       36.979440       37.081700       37.218930       37.380340       37.235150       37.303070       37.616700       37.589410       37.264910       37.141640       37.088820       37.022610       37.166240       37.163340       37.107860       37.030730       36.944590       36.910310       36.911930       36.913610       36.818690       36.754120       36.652500       36.609530       36.575070       36.544090       36.508580       36.470630       36.241090       36.149710       36.076900       36.024090       35.975190       35.932870       35.902030       35.863780    
7670.0000       36.975200       37.077490       37.214820       37.375120       37.229530       37.297740       37.607200       37.572620       37.243360       37.120580       37.068100       37.002670       37.149410       37.150750       37.097480       37.021020       36.934800       36.900600       36.902190       36.903650       36.806100       36.742000       36.640990       36.598020       36.563320       36.532180       36.496550       36.458690       36.230590       36.139160       36.065990       36.012970       35.963860       35.921400       35.890190       35.851760    
7690.0000       36.970550       37.072730       37.210160       37.373250       37.228420       37.296420       37.612900       37.585900       37.234870       37.104270       37.052030       36.987030       37.156720       37.154480       37.098180       37.020020       36.933530       36.898900       36.900650       36.902500       36.808900       36.746060       36.645230       36.602850       36.569050       36.538720       36.503400       36.465470       36.235750       36.143600       36.069580       36.018250       35.969920       35.928350       35.897800       35.859630    
7710.0000       36.966430       37.068670       37.206150       37.368280       37.223110       37.291190       37.604970       37.576210       37.232410       37.104460       37.052140       36.987000       37.148920       37.147770       37.092310       37.014690       36.928410       36.893900       36.895570       36.897270       36.802370       36.739230       36.638410       36.595790       36.561650       36.531020       36.495650       36.457810       36.228820       36.136960       36.063300       36.011560       35.963100       35.921310       35.890540       35.852310    
7730.0000       36.961970       37.064080       37.201680       37.365910       37.220890       37.288900       37.605210       37.576040       37.225000       37.095330       37.043130       36.978200       37.146940       37.146350       37.090280       37.011710       36.925020       36.890430       36.892210       36.894090       36.799790       36.737290       36.636630       36.594230       36.560300       36.529810       36.494480       36.456620       36.227620       36.135730       36.061900       36.010750       35.962680       35.921280       35.890700       35.852580    
7750.0000       36.958060       37.060260       37.197860       37.362110       37.217150       37.285060       37.601430       37.573810       37.230080       37.102200       37.049770       36.984370       37.145780       37.144120       37.088090       37.009690       36.922960       36.888390       36.890210       36.892070       36.797720       36.734630       36.633660       36.591100       36.556980       36.526360       36.490970       36.453130       36.223830       36.132010       36.058510       36.006980       35.958490       35.916860       35.886200       35.847930    
7770.0000       36.953100       37.055460       37.193160       37.355130       37.211230       37.278530       37.599630       37.581650       37.228420       37.095690       37.043140       36.977520       37.151120       37.143250       37.083260       37.004280       36.918020       36.883110       36.884900       36.886910       36.796160       36.733510       36.632510       36.590660       36.557530       36.527770       36.492730       36.454800       36.223070       36.130450       36.056470       36.005840       35.957970       35.917050       35.887190       35.849410    
7790.0000       36.949860       37.052080       37.189690       37.356550       37.212270       37.280040       37.603350       37.584310       37.251740       37.124710       37.071660       37.004910       37.157190       37.150050       37.090910       37.011520       36.924480       36.889720       36.891850       36.894010       36.802580       36.738680       36.636790       36.594250       36.560360       36.529870       36.494590       36.456570       36.225420       36.133910       36.061170       36.009680       35.961270       35.919790       35.889650       35.851700    
7810.0000       36.945610       37.047760       37.185410       37.352470       37.208370       37.276260       37.600090       37.582530       37.252200       37.125140       37.072010       37.005060       37.155600       37.147800       37.088400       37.009180       36.922190       36.887460       36.889560       36.891720       36.800880       36.736600       36.634530       36.591940       36.557990       36.527450       36.492190       36.454210       36.222760       36.131200       36.058560       36.007040       35.958500       35.916940       35.886800       35.848810    
7830.0000       36.941440       37.043630       37.181340       37.347660       37.203620       37.271800       37.594940       37.577340       37.242830       37.114830       37.061830       36.995140       37.149900       37.141920       37.082710       37.003770       36.916960       36.882250       36.884170       36.886280       36.795220       36.731100       36.629280       36.586910       36.553200       36.522810       36.487610       36.449650       36.218290       36.126520       36.053540       36.002090       35.953530       35.911950       35.881800       35.843830    
7850.0000       36.936700       37.038810       37.176970       37.342850       37.198940       37.267050       37.589490       37.567710       37.226700       37.097260       37.044480       36.978340       37.140010       37.134240       37.075120       36.996170       36.909290       36.874660       36.876570       36.878660       36.787400       36.723980       36.622630       36.580500       36.547010       36.516730       36.481610       36.443700       36.213310       36.121400       36.048200       35.997090       35.948900       35.907590       35.877530       35.839700    
7870.0000       36.932640       37.034790       37.172600       37.340680       37.197250       37.264960       37.591150       37.571440       37.257750       37.133110       37.079590       37.011800       37.148320       37.141690       37.080750       37.001370       36.914330       36.879740       36.881930       36.884190       36.794660       36.729660       36.626960       36.584140       36.550060       36.519050       36.483470       36.445160       36.213500       36.122350       36.050800       35.999110       35.950780       35.908970       35.878990       35.841270    
7890.0000       36.928330       37.030530       37.168160       37.336120       37.192720       37.260490       37.583310       37.548870       37.241180       37.118960       37.065630       36.998300       37.128830       37.131070       37.071240       36.992200       36.905220       36.871010       36.872950       36.875080       36.783390       36.719140       36.617070       36.574190       36.539890       36.508250       36.472120       36.433480       36.204260       36.113670       36.042630       35.990730       35.942870       35.900980       35.870720       35.833170    
7910.0000       36.924660       37.026840       37.164600       37.332700       37.189000       37.257100       37.575530       37.536040       37.237020       37.117070       37.063770       36.996470       37.117870       37.124440       37.066420       36.988250       36.901240       36.867180       36.869110       36.871060       36.777550       36.712790       36.610770       36.567470       36.532530       36.500160       36.463640       36.424950       36.196880       36.106540       36.035920       35.983460       35.935260       35.892960       35.862400       35.824760    
7930.0000       36.920460       37.022530       37.160320       37.329130       37.185300       37.253380       37.572960       37.540530       37.255460       37.137830       37.084090       37.015830       37.124340       37.126390       37.068530       36.990580       36.903610       36.869570       36.871550       36.873540       36.780920       36.714670       36.611620       36.567770       36.532530       36.500040       36.463660       36.425070       36.195580       36.105460       36.035430       35.982310       35.933340       35.890490       35.859810       35.821900    
7950.0000       36.916150       37.018380       37.156360       37.325160       37.181580       37.249380       37.568710       37.530580       37.256790       37.143610       37.089680       37.021080       37.117830       37.122380       37.063810       36.985680       36.898630       36.864830       36.866690       36.868640       36.774090       36.707890       36.604950       36.561230       36.525760       36.492750       36.456090       36.417350       36.189000       36.099630       36.030510       35.976680       35.927890       35.885080       35.854470       35.816700    
7970.0000       36.912090       37.014110       37.152170       37.324450       37.181410       37.249120       37.576490       37.551650       37.277530       37.162060       37.107770       37.038310       37.136760       37.133500       37.072270       36.993010       36.905590       36.871480       36.873700       36.876040       36.785670       36.718770       36.614820       36.571050       36.535950       36.503510       36.467260       36.428560       36.197610       36.108040       36.039110       35.985840       35.936990       35.894410       35.864190       35.826480    
7990.0000       36.907910       37.010070       37.148220       37.319230       37.176800       37.244200       37.573270       37.551710       37.292080       37.180330       37.125640       37.055390       37.140240       37.133990       37.070610       36.991540       36.904320       36.870290       36.872540       36.874820       36.784410       36.716760       36.612380       36.568750       36.533680       36.501100       36.464720       36.425850       36.193890       36.104770       36.036760       35.982690       35.933650       35.891040       35.861210       35.823810    
8010.0000       36.904050       37.006130       37.144080       37.316410       37.173340       37.241350       37.569980       37.551570       37.309510       37.201380       37.146380       37.075390       37.143810       37.135270       37.073600       36.995190       36.907870       36.874100       36.876270       36.878510       36.787500       36.718190       36.612830       36.568570       36.533100       36.500280       36.463990       36.425210       36.193120       36.104720       36.037670       35.982240       35.932110       35.888760       35.858530       35.820770    
8030.0000       36.899850       37.001870       37.140080       37.312570       37.169580       37.237760       37.567140       37.550840       37.309270       37.201240       37.146190       37.075090       37.143300       37.133210       37.071180       36.992740       36.905470       36.871700       36.873810       36.876090       36.785340       36.715900       36.610510       36.566390       36.531040       36.498380       36.462250       36.423530       36.191310       36.102880       36.035840       35.980450       35.930380       35.887130       35.857060       35.819430    
8050.0000       36.896060       36.998160       37.136310       37.309830       37.166840       37.234800       37.564580       37.546140       37.319910       37.215320       37.160020       37.088400       37.142370       37.133020       37.070920       36.992550       36.905120       36.871550       36.873740       36.876020       36.784680       36.714630       36.608730       36.564230       36.528560       36.495450       36.459110       36.420220       36.188030       36.100280       36.034310       35.978000       35.927540       35.883970       35.853810       35.816080    
8070.0000       36.892130       36.994180       37.132400       37.306590       37.163870       37.231900       37.562710       37.540210       37.324860       37.223530       37.168070       37.096160       37.140090       37.131830       37.068890       36.990490       36.903060       36.869760       36.871790       36.874040       36.781500       36.711330       36.605400       36.561060       36.525370       36.492040       36.455580       36.416610       36.185180       36.098160       36.033020       35.975860       35.925280       35.881750       35.851680       35.814200    
8090.0000       36.887780       36.989740       37.127910       37.302150       37.159060       37.227150       37.554580       37.525390       37.325310       37.226830       37.171280       37.099170       37.129350       37.125400       37.064200       36.986320       36.898880       36.865800       36.867740       36.869870       36.775730       36.705080       36.598870       36.553920       36.517560       36.483470       36.446550       36.407340       36.176980       36.090610       36.026570       35.968640       35.917690       35.873620       35.843140       35.805500    
8110.0000       36.883460       36.985410       37.123020       37.299640       37.156990       37.224960       37.555430       37.521290       37.335120       37.239670       37.183930       37.111390       37.129150       37.127410       37.064650       36.986360       36.898610       36.865760       36.867840       36.870080       36.775620       36.704930       36.598480       36.553470       36.516990       36.482440       36.445090       36.405440       36.175480       36.090040       36.027190       35.968460       35.917560       35.873370       35.842950       35.805550    
8130.0000       36.880100       36.982090       37.120390       37.297550       37.155170       37.222960       37.556180       37.531730       37.353970       37.259650       37.203600       37.130400       37.140880       37.133090       37.069110       36.990850       36.903090       36.870220       36.872350       36.874650       36.781410       36.709490       36.602130       36.557000       36.520600       36.486260       36.449160       36.409580       36.178010       36.092860       36.030750       35.971360       35.919860       35.875560       35.845440       35.808050    
8150.0000       36.875710       36.977590       37.115840       37.293480       37.151010       37.218980       37.552970       37.531310       37.360000       37.266860       37.210660       37.137170       37.141950       37.132270       37.068160       36.990000       36.902230       36.869430       36.871530       36.873860       36.780650       36.708240       36.600540       36.555270       36.518810       36.484460       36.447440       36.407910       36.175950       36.091110       36.029510       35.969540       35.917700       35.873360       35.843270       35.805820    
8170.0000       36.871770       36.973770       37.112290       37.290570       37.148140       37.216150       37.551900       37.534730       37.370130       37.277920       37.221560       37.147700       37.146740       37.134140       37.069370       36.991200       36.903420       36.870610       36.872770       36.875110       36.782180       36.709010       36.600760       36.555360       36.518880       36.484580       36.447610       36.408030       36.175330       36.090760       36.029700       35.969170       35.916980       35.872520       35.842540       35.805130    
8190.0000       36.866230       36.968260       37.107090       37.282650       37.139990       37.208640       37.541390       37.528090       37.367650       37.276650       37.220270       37.146330       37.141670       37.126080       37.062170       36.985400       36.898040       36.865320       36.867280       36.869380       36.774930       36.701030       36.592770       36.547490       36.510990       36.476880       36.440100       36.400710       36.167520       36.082760       36.021490       35.959920       35.906900       35.862250       35.832210       35.794680    
8210.0000       36.850690       36.953020       37.098000       37.278240       37.136040       37.204990       37.539620       37.523680       37.367150       37.277310       37.220840       37.146770       37.138280       37.124030       37.060020       36.982680       36.894620       36.861930       36.864280       36.866490       36.772080       36.698470       36.590260       36.545020       36.508520       36.474270       36.437510       36.398060       36.165950       36.081650       36.020840       35.958980       35.906000       35.861340       35.831290       35.793830    
8230.0000       36.845120       36.947500       37.093360       37.274750       37.132940       37.201870       37.539390       37.532700       37.383790       37.293990       37.237320       37.162730       37.148340       37.129300       37.064200       36.986840       36.898670       36.865890       36.868500       36.870830       36.778140       36.703210       36.593960       36.548350       36.511690       36.477410       36.440670       36.401260       36.167420       36.083320       36.023220       35.960900       35.907420       35.862590       35.832660       35.795140    
8250.0000       36.843380       36.945670       37.091350       37.271690       37.129880       37.199580       37.538200       37.533430       37.377400       37.286820       37.230190       37.155720       37.148010       37.127000       37.061150       36.983970       36.895870       36.863060       36.865620       36.867950       36.775460       36.701030       36.592120       36.547090       36.511080       36.477420       36.441120       36.401870       36.168070       36.083470       36.022670       35.960830       35.907600       35.863120       35.833500       35.796100    
8270.0000       36.839010       36.941150       37.086070       37.267640       37.126510       37.196330       37.539380       37.539130       37.388080       37.297240       37.240460       37.165610       37.154250       37.131580       37.063960       36.986230       36.898070       36.865160       36.868030       36.870540       36.780360       36.705680       36.596300       36.551130       36.515120       36.481350       36.444960       36.405560       36.170900       36.086850       36.026810       35.965130       35.911900       35.867220       35.837660       35.800250    
8290.0000       36.835840       36.938080       37.083790       37.263550       37.123470       37.192070       37.535420       37.533040       37.384810       37.294500       37.237720       37.162880       37.149680       37.127290       37.058030       36.980090       36.892810       36.859840       36.862610       36.864960       36.775300       36.700710       36.591600       36.546620       36.510640       36.476820       36.440370       36.400920       36.166680       36.082860       36.022990       35.961220       35.908100       35.863460       35.833950       35.796590    
8310.0000       36.832200       36.934520       37.080170       37.257630       37.117720       37.185690       37.523870       37.509680       37.361690       37.272150       37.215590       37.141250       37.127850       37.112180       37.043430       36.965920       36.879380       36.846630       36.849060       36.851180       36.759950       36.686460       36.578460       36.533650       36.497460       36.463150       36.426380       36.386890       36.154970       36.071130       36.011160       35.949580       35.896790       35.851960       35.821960       35.784550    
8330.0000       36.828130       36.930490       37.076010       37.252590       37.113110       37.180320       37.521190       37.515060       37.359510       37.267880       37.211310       37.136910       37.130520       37.109940       37.039330       36.961960       36.875700       36.842830       36.845170       36.847350       36.758130       36.684520       36.576530       36.532100       36.496430       36.462770       36.426340       36.386990       36.153100       36.068420       36.007640       35.946600       35.893900       35.849330       35.819640       35.782300    
8350.0000       36.824120       36.926570       37.071510       37.255640       37.115660       37.181640       37.528080       37.515010       37.361240       37.270590       37.213920       37.139350       37.129590       37.112540       37.042210       36.963040       36.874600       36.841860       36.844670       36.847350       36.757190       36.683780       36.575400       36.530750       36.494640       36.460490       36.423740       36.384110       36.150360       36.066440       36.006430       35.945400       35.893090       35.848760       35.819340       35.782310    
8370.0000       36.822510       36.925710       37.068810       37.247820       37.108910       37.174440       37.523290       37.520740       37.364900       37.273350       37.216590       37.141810       37.134720       37.111450       37.038060       36.959320       36.871860       36.838970       36.841660       36.844250       36.756390       36.682830       36.574580       36.530560       36.495090       36.461490       36.425060       36.385550       36.150360       36.066300       36.006540       35.945810       35.893550       35.849570       35.820590       35.783730    
8390.0000       36.819210       36.922780       37.066040       37.250490       37.109660       37.175130       37.522100       37.508780       37.348770       37.257540       37.200880       37.126370       37.120880       37.103690       37.034150       36.954860       36.865200       36.832450       36.835270       36.838080       36.746300       36.672670       36.564120       36.519520       36.483260       36.449090       36.412250       36.372620       36.138060       36.054160       35.994170       35.933640       35.881550       35.837740       35.808690       35.771880    
8410.0000       36.816190       36.919380       37.061590       37.249500       37.108490       37.174200       37.527490       37.526190       37.360660       37.266710       37.209880       37.134950       37.135000       37.111680       37.041230       36.961190       36.870740       36.837730       36.840930       36.844090       36.755780       36.681400       36.571850       36.527170       36.491400       36.457860       36.421420       36.381800       36.144330       36.059680       35.999520       35.940090       35.888500       35.845300       35.817020       35.780490    
8430.0000       36.815310       36.918980       37.058540       37.253190       37.109080       37.176540       37.525720       37.510860       37.299740       37.196560       37.140400       37.066970       37.106270       37.093750       37.030410       36.948780       36.855840       36.822390       36.825790       36.829310       36.739500       36.667400       36.558790       36.513770       36.477760       36.444320       36.407890       36.368520       36.132900       36.046070       35.982910       35.927340       35.877750       35.835490       35.807030       35.770440    
8450.0000       36.810210       36.913860       37.053690       37.246460       37.103100       37.171270       37.524720       37.514900       37.235730       37.115150       37.059930       36.988450       37.093910       37.079640       37.014990       36.931520       36.838900       36.804450       36.808060       36.811850       36.728210       36.659750       36.553260       36.510020       36.476220       36.444880       36.409380       36.370480       36.133870       36.043740       35.976030       35.924990       35.877450       35.836660       35.808730       35.772360    
8470.0000       36.806200       36.909830       37.048700       37.236440       37.095500       37.160640       37.517500       37.515460       37.259960       37.144340       37.088650       37.016150       37.099820       37.080750       37.009430       36.926440       36.835110       36.800810       36.804160       36.807930       36.726330       36.657070       36.550270       36.507120       36.473070       36.441280       36.405460       36.366310       36.127360       36.038200       35.972240       35.920460       35.872770       35.832040       35.804690       35.768680    
8490.0000       36.805950       36.907710       37.048630       37.254780       37.107700       37.179200       37.532140       37.522850       37.263660       37.147830       37.092140       37.019650       37.104460       37.090000       37.034250       36.950420       36.854830       36.820510       36.824920       36.828990       36.741840       36.670300       36.561160       36.516030       36.481220       36.449440       36.414120       36.375430       36.139130       36.049350       35.982330       35.929790       35.881150       35.839660       35.811570       35.774880    
8510.0000       36.798740       36.900790       37.039010       37.223060       37.080550       37.147600       37.496220       37.493210       37.249130       37.135590       37.079900       37.007370       37.081770       37.062360       36.996090       36.915360       36.824510       36.790470       36.793570       36.796890       36.712750       36.641740       36.534330       36.490570       36.456390       36.424680       36.389040       36.350040       36.111520       36.021900       35.955770       35.902940       35.854570       35.813410       35.785950       35.749970    
8530.0000       36.799670       36.901320       37.043070       37.254770       37.106910       37.179240       37.533370       37.522740       37.279150       37.166760       37.110860       37.037820       37.107650       37.093990       37.040890       36.955960       36.860000       36.825680       36.830520       36.834710       36.747380       36.674570       36.564390       36.518540       36.483260       36.451070       36.415710       36.377040       36.141480       36.052150       35.985610       35.931840       35.882270       35.839950       35.811340       35.774350    
8550.0000       36.787770       36.890060       37.027750       37.207930       37.066510       37.133540       37.483420       37.484110       37.270150       37.163510       37.107200       37.033490       37.080390       37.056380       36.987320       36.909000       36.818320       36.784760       36.787560       36.790590       36.704880       36.631590       36.522930       36.479080       36.444700       36.412500       36.376590       36.337330       36.096610       36.007600       35.943180       35.888240       35.839190       35.797920       35.771270       35.735900    
8570.0000       36.795480       36.896980       37.039850       37.254250       37.106330       37.178850       37.534660       37.528180       37.306960       37.199490       37.143300       37.069530       37.118680       37.101950       37.049610       36.964180       36.868740       36.834580       36.839440       36.843670       36.756630       36.682060       36.570690       36.524170       36.488630       36.456260       36.421020       36.382460       36.147750       36.059510       35.993850       35.937940       35.886830       35.843300       35.814150       35.776680    
8590.0000       36.781910       36.883520       37.023480       37.229900       37.084750       37.154770       37.515720       37.515400       37.313910       37.209830       37.153060       37.078250       37.110520       37.089280       37.027410       36.943700       36.848730       36.814800       36.819270       36.823430       36.737710       36.662980       36.551490       36.505630       36.469960       36.437010       36.401180       36.361850       36.122270       36.034570       35.971420       35.915510       35.865480       35.823310       35.796000       35.759900    
8610.0000       36.778670       36.880430       37.019860       37.221240       37.077640       37.146390       37.509830       37.517810       37.330810       37.230110       37.173090       37.097730       37.117140       37.089560       37.023780       36.940780       36.846930       36.813130       36.817300       36.821290       36.736130       36.660190       36.548190       36.502700       36.467310       36.434530       36.398730       36.359270       36.118000       36.031020       35.969080       35.911950       35.861290       35.819100       35.792200       35.756420    
8630.0000       36.787100       36.888500       37.031570       37.245980       37.098070       37.170820       37.527060       37.527680       37.349610       37.252100       37.195340       37.120320       37.130050       37.107090       37.055180       36.970620       36.875790       36.842200       36.847030       36.851100       36.762360       36.685160       36.572130       36.524940       36.488910       36.456200       36.421130       36.382740       36.148830       36.063120       35.999960       35.939770       35.885780       35.840580       35.810630       35.772590    
8650.0000       36.777100       36.878620       37.021280       37.236510       37.089450       37.161780       37.523670       37.529350       37.362140       37.265930       37.208750       37.132960       37.133390       37.107140       37.050770       36.966760       36.871130       36.837540       36.842480       36.846660       36.758550       36.680610       36.566770       36.519610       36.483490       36.450470       36.415040       36.376060       36.138300       36.052470       35.991050       35.931270       35.878360       35.834260       35.805810       35.768740    
8670.0000       36.756810       36.858650       36.997020       37.182220       37.040270       37.108970       37.466210       37.483370       37.329810       37.235610       37.178130       37.101960       37.093920       37.058280       36.988050       36.910170       36.818470       36.785360       36.788490       36.791670       36.704120       36.625850       36.513230       36.468120       36.432870       36.400010       36.363980       36.324230       36.079570       35.993190       35.933640       35.873490       35.821680       35.779320       35.753420       35.718520    
8690.0000       36.774420       36.875920       37.019280       37.228860       37.081370       37.154880       37.507510       37.507680       37.358960       37.268280       37.211190       37.135570       37.119660       37.094510       37.041630       36.959690       36.865400       36.832390       36.836780       36.840380       36.747710       36.668870       36.555410       36.508320       36.472000       36.438840       36.403470       36.364810       36.130650       36.046180       35.985210       35.922160       35.867070       35.821480       35.791650       35.753850    
8710.0000       36.774970       36.876200       37.019220       37.234490       37.086960       37.159630       37.516790       37.522700       37.382590       37.292940       37.235760       37.159790       37.135960       37.108630       37.056260       36.972510       36.878120       36.845070       36.849840       36.853800       36.763310       36.684040       36.569640       36.521820       36.485240       36.452060       36.416940       36.378570       36.145400       36.062580       36.002350       35.938180       35.881550       35.834700       35.803860       35.765140    
8730.0000       36.765270       36.866580       37.009610       37.226000       37.078700       37.151560       37.513080       37.522950       37.391170       37.302700       37.245200       37.168660       37.137830       37.107530       37.052480       36.968970       36.873860       36.840760       36.845650       36.849660       36.759040       36.678960       36.563870       36.516200       36.479660       36.446360       36.411060       36.372280       36.136130       36.052840       35.993820       35.929690       35.873910       35.828300       35.798930       35.761220    
8750.0000       36.737850       36.839350       36.978700       37.179890       37.039420       37.106700       37.484150       37.509760       37.387080       37.298100       37.239930       37.162230       37.126030       37.085600       37.009410       36.927610       36.833990       36.800810       36.804890       36.808950       36.724510       36.644560       36.529240       36.483410       36.447620       36.414000       36.377660       36.337170       36.089070       36.005180       35.949350       35.886460       35.833440       35.791050       35.766230       35.731960    
8770.0000       36.753640       36.854930       36.998610       37.217570       37.071050       37.143360       37.510960       37.524330       37.397700       37.310230       37.252480       37.175450       37.139580       37.106640       37.047660       36.964010       36.868190       36.835080       36.840020       36.844180       36.753790       36.673370       36.557670       36.510200       36.473640       36.440200       36.404710       36.365500       36.126520       36.043450       35.985840       35.921750       35.866600       35.821960       35.793820       35.756840    
8790.0000       36.760970       36.862030       37.005050       37.223150       37.075940       37.148380       37.510010       37.522530       37.406520       37.321220       37.263660       37.186910       37.142400       37.110310       37.056480       36.972680       36.877990       36.845180       36.850080       36.854120       36.763170       36.682400       36.566730       36.518560       36.481850       36.448520       36.413480       36.375000       36.141180       36.060300       36.002540       35.936070       35.877980       35.830570       35.799720       35.760830    
8810.0000       36.757900       36.858900       37.001980       37.219070       37.071720       37.144250       37.503200       37.509510       37.396450       37.312720       37.255240       37.178670       37.131240       37.101830       37.048910       36.965590       36.871060       36.838500       36.843210       36.847130       36.754350       36.674050       36.558900       36.510850       36.473960       36.440440       36.405370       36.366980       36.135140       36.054930       35.997350       35.930120       35.871470       35.823410       35.791820       35.752540    
8830.0000       36.752540       36.853690       36.997020       37.212070       37.065670       37.138730       37.501090       37.516320       37.405010       37.320770       37.263130       37.186230       37.138520       37.103630       37.047700       36.965220       36.870900       36.838260       36.843000       36.846840       36.755570       36.674350       36.558850       36.511340       36.475040       36.441940       36.406960       36.368350       36.133720       36.052730       35.994980       35.927690       35.869510       35.822310       35.791880       35.753360    
8850.0000       36.734340       36.835900       36.979920       37.197330       37.051990       37.124680       37.496660       37.521860       37.415820       37.331190       37.273070       37.195280       37.142900       37.102460       37.039870       36.957890       36.862190       36.829230       36.834260       36.838290       36.748130       36.665850       36.549060       36.501650       36.465170       36.431780       36.396320       36.356860       36.114850       36.032540       35.976890       35.910750       35.854540       35.809940       35.782640       35.746190    
8870.0000       36.712250       36.813530       36.955120       37.160740       37.020270       37.088700       37.470840       37.504910       37.403280       37.318270       37.259820       37.181470       37.127120       37.080970       37.004550       36.922840       36.828640       36.795560       36.800220       36.804300       36.718960       36.637060       36.520230       36.474060       36.438130       36.404500       36.368390       36.327900       36.078740       35.996290       35.942460       35.876750       35.821860       35.778710       35.753810       35.719380    
8890.0000       36.738160       36.839590       36.984030       37.204170       37.057720       37.130420       37.498840       37.520680       37.418710       37.335060       37.277130       37.199630       37.143920       37.105790       37.048060       36.964660       36.869180       36.836240       36.841770       36.845880       36.755770       36.673310       36.556310       36.508160       36.471510       36.438100       36.402930       36.363980       36.126240       36.045270       35.989270       35.922180       35.864510       35.818110       35.788880       35.751110    
8910.0000       36.739850       36.840740       36.984070       37.204220       37.058350       37.130610       37.500990       37.528600       37.427020       37.343460       37.285570       37.208060       37.152130       37.111050       37.052830       36.969120       36.874290       36.841340       36.846840       36.851020       36.762280       36.680120       36.563280       36.515320       36.479040       36.446180       36.411480       36.372940       36.136740       36.057090       36.001130       35.933270       35.874020       35.826250       35.795690       35.756770    
8930.0000       36.736370       36.837110       36.980550       37.199700       37.053410       37.125760       37.492200       37.512790       37.414310       37.332060       37.274260       37.196960       37.138270       37.100510       37.044290       36.960760       36.866030       36.833340       36.838680       36.842750       36.752140       36.670360       36.553970       36.505950       36.469430       36.436290       36.401600       36.363270       36.129440       36.050700       35.995160       35.927000       35.867210       35.818830       35.787380       35.747930    
8950.0000       36.734170       36.834770       36.977780       37.198860       37.052370       37.124760       37.492030       37.511990       37.415130       37.333170       37.275360       37.198010       37.137770       37.100620       37.044560       36.960640       36.865720       36.833030       36.838420       36.842560       36.752000       36.670180       36.553620       36.505500       36.468810       36.435570       36.400740       36.362340       36.128760       36.050510       35.995400       35.927270       35.867540       35.819150       35.787590       35.748040    
8970.0000       36.729360       36.830220       36.973880       37.195250       37.049150       37.121600       37.491150       37.513470       37.419340       37.337630       37.279720       37.202190       37.139800       37.101010       37.043710       36.959920       36.864840       36.832180       36.837620       36.841800       36.751590       36.669270       36.552380       36.504300       36.467700       36.434450       36.399600       36.361060       36.126270       36.047710       35.992680       35.924180       35.864640       35.816590       35.785720       35.746720    
8990.0000       36.718830       36.820090       36.963860       37.187100       37.041220       37.113980       37.487680       37.512910       37.422570       37.341180       37.283080       37.205180       37.139600       37.098980       37.039550       36.955750       36.860070       36.827320       36.832890       36.837130       36.747210       36.664470       36.547050       36.499010       36.462390       36.428960       36.393970       36.355110       36.117440       36.037830       35.983300       35.914820       35.856430       35.809750       35.780510       35.742660    
9010.0000       36.685670       36.787050       36.930730       37.142960       37.001780       37.071180       37.456450       37.494110       37.404500       37.322510       37.263920       37.185250       37.119430       37.070790       36.995940       36.913650       36.818800       36.785880       36.790670       36.794860       36.707780       36.624900       36.507210       36.460730       36.424570       36.390950       36.355130       36.314860       36.066390       35.985230       35.932640       35.864840       35.808550       35.764860       35.739550       35.704610    
9030.0000       36.696880       36.798570       36.944950       37.167000       37.022880       37.094430       37.476270       37.509810       37.417820       37.335950       37.277490       37.199030       37.134220       37.088550       37.020440       36.937210       36.841130       36.808230       36.813380       36.817720       36.728630       36.645640       36.527600       36.480290       36.443730       36.410150       36.374660       36.334860       36.090110       36.009470       35.956480       35.889030       35.832580       35.788480       35.762230       35.726500    
9050.0000       36.712090       36.813230       36.957860       37.183080       37.038060       37.110080       37.489450       37.525530       37.434660       37.353180       37.294980       37.216840       37.151210       37.104690       37.042880       36.958420       36.863150       36.830290       36.835710       36.840110       36.751910       36.668690       36.550690       36.502770       36.466480       36.433620       36.399010       36.360290       36.121350       36.042340       35.988050       35.919270       35.860020       35.813170       35.783820       35.745660    
