  2.4410000E+07  -1.641537      -1.507120      -1.641537    
  2.4510000E+07  -1.648636      -1.507120      -1.641537    
  2.4610000E+07  -1.634465      -1.500048      -1.641537    
  2.4710000E+07  -1.634492      -1.492949      -1.634465    
  2.4810000E+07  -1.627394      -1.492949      -1.634465    
  2.4910000E+07  -1.634465      -1.500048      -1.634465    
  2.5010000E+07  -1.627394      -1.485878      -1.627394    
  2.5110000E+07  -1.627394      -1.485878      -1.627394    
  2.5210000E+07  -1.627394      -1.478806      -1.620322    
  2.5310000E+07  -1.613250      -1.478806      -1.620322    
  2.5410000E+07  -1.620322      -1.478806      -1.620322    
  2.5510000E+07  -1.613223      -1.478833      -1.613250    
  2.5610000E+07  -1.613250      -1.471734      -1.613250    
  2.5710000E+07  -1.606178      -1.464662      -1.606151    
  2.5810000E+07  -1.606151      -1.471734      -1.606151    
  2.5910000E+07  -1.606151      -1.471734      -1.613250    
  2.6010000E+07  -1.592008      -1.457564      -1.592008    
  2.6110000E+07  -1.599080      -1.457564      -1.599080    
  2.6210000E+07  -1.592035      -1.450519      -1.592035    
  2.6310000E+07  -1.584963      -1.450519      -1.592035    
  2.6410000E+07  -1.584936      -1.443420      -1.584936    
  2.6510000E+07  -1.570793      -1.436375      -1.570793    
  2.6610000E+07  -1.577864      -1.436375      -1.577864    
  2.6710000E+07  -1.563721      -1.422205      -1.556649    
  2.6810000E+07  -1.556649      -1.422205      -1.563721    
  2.6910000E+07  -1.528335      -1.393918      -1.528335    
  2.7010000E+07  -1.528335      -1.386819      -1.528335    
  2.7110000E+07  -1.521263      -1.386819      -1.528335    
  2.7210000E+07  -1.528335      -1.386819      -1.528335    
  2.7310000E+07  -1.528335      -1.386819      -1.528335    
  2.7410000E+07  -1.521263      -1.386819      -1.521236    
  2.7510000E+07  -1.521263      -1.379747      -1.528335    
  2.7610000E+07  -1.514192      -1.379774      -1.521263    
  2.7710000E+07  -1.514192      -1.379774      -1.521263    
  2.7810000E+07  -1.521263      -1.379747      -1.514192    
  2.7910000E+07  -1.521263      -1.379747      -1.514192    
  2.8010000E+07  -1.514192      -1.379747      -1.514165    
  2.8110000E+07  -1.514192      -1.372676      -1.507120    
  2.8210000E+07  -1.507120      -1.365604      -1.507093    
  2.8310000E+07  -1.507120      -1.365604      -1.507093    
  2.8410000E+07  -1.492976      -1.365604      -1.500048    
  2.8510000E+07  -1.507093      -1.365604      -1.507120    
  2.8610000E+07  -1.500048      -1.365604      -1.500048    
  2.8710000E+07  -1.507120      -1.365604      -1.500048    
  2.8810000E+07  -1.492949      -1.358505      -1.492976    
  2.8910000E+07  -1.492949      -1.351433      -1.485905    
  2.9010000E+07  -1.492976      -1.351433      -1.492976    
  2.9110000E+07  -1.485905      -1.358505      -1.492949    
  2.9210000E+07  -1.500021      -1.358532      -1.500048    
  2.9310000E+07  -1.485878      -1.344362      -1.478806    
  2.9410000E+07  -1.485878      -1.351460      -1.485905    
  2.9510000E+07  -1.485878      -1.344389      -1.485905    
  2.9610000E+07  -1.478806      -1.337290      -1.478806    
  2.9710000E+07  -1.464662      -1.337317      -1.464662    
  2.9810000E+07  -1.464635      -1.330218      -1.464662    
  2.9910000E+07  -1.464662      -1.330218      -1.464662    
  3.0010000E+07  -1.464662      -1.330218      -1.471734    
