  2.3000000E+07   14.67600       14.78600       15.87200    
  2.3100000E+07   14.68000       14.78800       15.87300    
  2.3200000E+07   14.68400       14.78900       15.87400    
  2.3300000E+07   14.68700       14.79100       15.87500    
  2.3400000E+07   14.69100       14.79200       15.87600    
  2.3500000E+07   14.69400       14.79300       15.87700    
  2.3600000E+07   14.69800       14.79500       15.87800    
  2.3700000E+07   14.70100       14.79600       15.87800    
  2.3800000E+07   14.70400       14.79700       15.87900    
  2.3900000E+07   14.70700       14.79800       15.88000    
  2.4000000E+07   14.71000       14.79900       15.88000    
  2.4100000E+07   14.71300       14.80000       15.88100    
  2.4200000E+07   14.71600       14.80000       15.88200    
  2.4300000E+07   14.71900       14.80100       15.88200    
  2.4400000E+07   14.72200       14.80200       15.88300    
  2.4500000E+07   14.72500       14.80200       15.88300    
  2.4600000E+07   14.72800       14.80300       15.88400    
  2.4700000E+07   14.73000       14.80300       15.88400    
  2.4800000E+07   14.73300       14.80400       15.88400    
  2.4900000E+07   14.73500       14.80400       15.88500    
  2.5000000E+07   14.73800       14.80400       15.88500    
  2.5100000E+07   14.74000       14.80400       15.88500    
  2.5200000E+07   14.74200       14.80400       15.88600    
  2.5300000E+07   14.74500       14.80400       15.88600    
  2.5400000E+07   14.74700       14.80400       15.88600    
  2.5500000E+07   14.74900       14.80400       15.88600    
  2.5600000E+07   14.75100       14.80400       15.88600    
  2.5700000E+07   14.75400       14.80400       15.88700    
  2.5800000E+07   14.75600       14.80400       15.88700    
  2.5900000E+07   14.75800       14.80400       15.88700    
  2.6000000E+07   14.76000       14.80400       15.88700    
  2.6100000E+07   14.76200       14.80400       15.88700    
  2.6200000E+07   14.76400       14.80400       15.88700    
  2.6300000E+07   14.76600       14.80400       15.88800    
  2.6400000E+07   14.76800       14.80400       15.88800    
  2.6500000E+07   14.77000       14.80400       15.88800    
  2.6600000E+07   14.77200       14.80400       15.88800    
  2.6700000E+07   14.77400       14.80400       15.88800    
  2.6800000E+07   14.77600       14.80400       15.88800    
  2.6900000E+07   14.77800       14.80300       15.88800    
  2.7000000E+07   14.78000       14.80300       15.88800    
  2.7100000E+07   14.78200       14.80300       15.88800    
  2.7200000E+07   14.78400       14.80300       15.88800    
  2.7300000E+07   14.78600       14.80200       15.88900    
  2.7400000E+07   14.78700       14.80200       15.88900    
  2.7500000E+07   14.78900       14.80200       15.88900    
  2.7600000E+07   14.79100       14.80100       15.88900    
  2.7700000E+07   14.79300       14.80100       15.88900    
  2.7800000E+07   14.79400       14.80100       15.88900    
  2.7900000E+07   14.79600       14.80000       15.88900    
  2.8000000E+07   14.79700       14.80000       15.88900    
  2.8100000E+07   14.79900       14.80000       15.88900    
  2.8200000E+07   14.80100       14.79900       15.88900    
  2.8300000E+07   14.80200       14.79900       15.88900    
  2.8400000E+07   14.80400       14.79800       15.88900    
  2.8500000E+07   14.80600       14.79800       15.88800    
  2.8600000E+07   14.80700       14.79800       15.88800    
  2.8700000E+07   14.80900       14.79700       15.88800    
  2.8800000E+07   14.81000       14.79700       15.88800    
  2.8900000E+07   14.81200       14.79600       15.88800    
  2.9000000E+07   14.81300       14.79600       15.88800    
  2.9100000E+07   14.81500       14.79500       15.88800    
  2.9200000E+07   14.81600       14.79500       15.88800    
  2.9300000E+07   14.81800       14.79400       15.88800    
  2.9400000E+07   14.81900       14.79400       15.88800    
  2.9500000E+07   14.82000       14.79300       15.88800    
  2.9600000E+07   14.82200       14.79200       15.88700    
  2.9700000E+07   14.82300       14.79200       15.88700    
  2.9800000E+07   14.82400       14.79100       15.88700    
  2.9900000E+07   14.82600       14.79100       15.88700    
  3.0000000E+07   14.82700       14.79000       15.88700    
  3.0100000E+07   14.82800       14.78900       15.88700    
  3.0200000E+07   14.83000       14.78900       15.88700    
  3.0300000E+07   14.83100       14.78800       15.88600    
  3.0400000E+07   14.83200       14.78700       15.88600    
  3.0500000E+07   14.83300       14.78700       15.88600    
  3.0600000E+07   14.83500       14.78600       15.88600    
  3.0700000E+07   14.83600       14.78500       15.88600    
  3.0800000E+07   14.83700       14.78500       15.88500    
  3.0900000E+07   14.83800       14.78400       15.88500    
  3.1000000E+07   14.83900       14.78300       15.88500    
  3.1100000E+07   14.84000       14.78300       15.88500    
  3.1200000E+07   14.84200       14.78200       15.88400    
  3.1300000E+07   14.84300       14.78100       15.88400    
  3.1400000E+07   14.84400       14.78000       15.88400    
  3.1500000E+07   14.84500       14.77900       15.88400    
  3.1600000E+07   14.84600       14.77900       15.88300    
  3.1700000E+07   14.84700       14.77800       15.88300    
  3.1800000E+07   14.84800       14.77700       15.88300    
  3.1900000E+07   14.84900       14.77600       15.88300    
  3.2000000E+07   14.85000       14.77500       15.88200    
  3.2100000E+07   14.85100       14.77500       15.88200    
  3.2200000E+07   14.85200       14.77400       15.88200    
  3.2300000E+07   14.85300       14.77300       15.88100    
  3.2400000E+07   14.85400       14.77200       15.88100    
  3.2500000E+07   14.85500       14.77100       15.88100    
  3.2600000E+07   14.85600       14.77000       15.88000    
  3.2700000E+07   14.85700       14.77000       15.88000    
  3.2800000E+07   14.85800       14.76900       15.88000    
  3.2900000E+07   14.85900       14.76800       15.88000    
  3.3000000E+07   14.86000       14.76700       15.87900    
  3.3100000E+07   14.86000       14.76600       15.87900    
  3.3200000E+07   14.86100       14.76500       15.87900    
  3.3300000E+07   14.86200       14.76400       15.87800    
  3.3400000E+07   14.86300       14.76400       15.87800    
  3.3500000E+07   14.86400       14.76300       15.87700    
  3.3600000E+07   14.86500       14.76200       15.87700    
  3.3700000E+07   14.86600       14.76100       15.87700    
  3.3800000E+07   14.86600       14.76000       15.87600    
  3.3900000E+07   14.86700       14.75900       15.87600    
  3.4000000E+07   14.86800       14.75800       15.87600    
