                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
31750.000       34.454370       34.746010       34.928360       35.064930       35.180810       35.400290       35.880000       36.289510       36.585660       36.750080       36.854210       36.927310       36.972470       37.000600       37.020680       37.036290       37.048320       37.058830       37.068900       37.078870       37.169940       37.229140       37.268710       37.297530       37.321850       37.342890       37.361530       37.378090       37.476480       37.533260       37.577240       37.612600       37.639580       37.661460       37.680670       37.697990    
31850.000       34.449040       34.740670       34.923020       35.059590       35.175470       35.395140       35.875160       36.284420       36.580300       36.744710       36.848840       36.921930       36.967080       36.995220       37.015300       37.030910       37.042940       37.053440       37.063510       37.073470       37.164530       37.223710       37.263260       37.292090       37.316410       37.337440       37.356060       37.372610       37.470840       37.527780       37.571840       37.607240       37.634250       37.656160       37.675390       37.692700    
31950.000       34.443700       34.735330       34.917670       35.054230       35.170100       35.389850       35.870140       36.279960       36.576180       36.740590       36.844700       36.917790       36.962950       36.991090       37.011170       37.026780       37.038810       37.049310       37.059380       37.069340       37.160390       37.219570       37.259120       37.287940       37.312260       37.333290       37.351900       37.368450       37.466460       37.523500       37.567620       37.603060       37.630080       37.652000       37.671250       37.688560    
32100.000       34.435650       34.727280       34.909620       35.046180       35.162060       35.381830       35.862160       36.271690       36.567790       36.732320       36.836510       36.909640       36.954800       36.982940       37.003010       37.018620       37.030650       37.041160       37.051220       37.061190       37.152240       37.211400       37.250960       37.279770       37.304100       37.325120       37.343720       37.360260       37.458000       37.515220       37.559440       37.594960       37.622040       37.643960       37.663160       37.680500    
32300.000       34.425090       34.716710       34.899050       35.035600       35.151460       35.371410       35.852130       36.261630       36.557220       36.721520       36.825610       36.898690       36.943840       36.971980       36.992070       37.007690       37.019710       37.030220       37.040290       37.050250       37.141300       37.200450       37.240000       37.268810       37.293140       37.314180       37.332780       37.349310       37.446720       37.504180       37.548590       37.584200       37.611370       37.633350       37.652530       37.669920    
32500.000       34.414510       34.706130       34.888470       35.025010       35.140860       35.360890       35.841740       36.251330       36.547250       36.711750       36.815940       36.889080       36.934230       36.962370       36.982450       36.998060       37.010090       37.020600       37.030670       37.040630       37.131670       37.190750       37.230210       37.258950       37.283200       37.304180       37.322720       37.339200       37.436240       37.493670       37.538270       37.574020       37.601260       37.623340       37.642540       37.659930    
32700.000       34.403640       34.695280       34.877620       35.014180       35.130050       35.350220       35.831330       36.240880       36.536750       36.701250       36.805440       36.878570       36.923730       36.951860       36.971950       36.987560       36.999600       37.010100       37.020170       37.030140       37.121170       37.180240       37.219650       37.248360       37.272600       37.293570       37.312100       37.328550       37.425170       37.482220       37.527080       37.563020       37.590400       37.612530       37.631840       37.649310    
32900.000       34.380370       34.672050       34.854480       34.991160       35.107150       35.329170       35.813910       36.227040       36.524970       36.690280       36.794840       36.868190       36.913430       36.941550       36.961570       36.977150       36.989150       36.999640       37.009690       37.019640       37.110570       37.169550       37.208810       37.237380       37.261490       37.282350       37.300770       37.317100       37.412590       37.468070       37.513340       37.549580       37.577120       37.599330       37.618770       37.636340    
33100.000       34.380760       34.672410       34.854780       34.991390       35.107300       35.328260       35.810790       36.220650       36.516590       36.681190       36.785430       36.858590       36.903760       36.931900       36.951980       36.967610       36.979640       36.990150       37.000230       37.010200       37.101250       37.160370       37.199700       37.228340       37.252510       37.273410       37.291870       37.308230       37.404160       37.459870       37.505230       37.541570       37.569210       37.591550       37.611100       37.628770    
33300.000       34.373780       34.665390       34.847700       34.984230       35.100060       35.320220       35.801370       36.210590       36.506420       36.671000       36.775230       36.848390       36.893550       36.921690       36.941790       36.957420       36.969460       36.979970       36.990050       37.000030       37.091090       37.150230       37.189610       37.218250       37.242440       37.263340       37.281800       37.298170       37.394120       37.449850       37.495160       37.531640       37.559410       37.581860       37.601480       37.619260    
33500.000       34.363750       34.655350       34.837660       34.974190       35.090020       35.310190       35.791480       36.201500       36.497920       36.662810       36.767200       36.840440       36.885630       36.913760       36.933840       36.949460       36.961500       36.972010       36.982090       36.992060       37.083140       37.142270       37.181690       37.210330       37.234510       37.255420       37.273880       37.290230       37.385960       37.441190       37.486340       37.522970       37.550840       37.573320       37.593010       37.610820    
33700.000       34.353340       34.644950       34.827260       34.963780       35.079610       35.299620       35.780540       36.190650       36.487210       36.652210       36.756650       36.829930       36.875120       36.903240       36.923320       36.938950       36.950980       36.961500       36.971580       36.981560       37.072640       37.131770       37.171260       37.199920       37.224110       37.245040       37.263520       37.279880       37.375670       37.430500       37.475040       37.511920       37.539910       37.562490       37.582310       37.600200    
33900.000       34.343090       34.634700       34.817010       34.953540       35.069370       35.289410       35.770360       36.180370       36.476950       36.642020       36.746510       36.819810       36.864990       36.893120       36.913190       36.928800       36.940840       36.951360       36.961430       36.971410       37.062470       37.121590       37.161120       37.189790       37.213990       37.234940       37.253430       37.269800       37.365630       37.420380       37.464080       37.501140       37.529250       37.551980       37.571900       37.589880    
34100.000       34.332870       34.624480       34.806790       34.943320       35.059140       35.279230       35.760250       36.170090       36.466480       36.631510       36.735970       36.809260       36.854440       36.882560       36.902630       36.918230       36.930260       36.940770       36.950840       36.960800       37.051790       37.110860       37.150390       37.179140       37.203390       37.224370       37.242900       37.259300       37.355300       37.410090       37.453300       37.490220       37.518470       37.541340       37.561350       37.579410    
34300.000       34.322840       34.614450       34.796760       34.933290       35.049110       35.269540       35.751430       36.162010       36.458780       36.623990       36.728540       36.801880       36.847080       36.875180       36.895230       36.910830       36.922840       36.933340       36.943400       36.953360       37.044290       37.103340       37.142850       37.171620       37.195870       37.216860       37.235400       37.251810       37.347880       37.402650       37.445740       37.482240       37.510590       37.533550       37.553570       37.571690    
34500.000       34.312820       34.604430       34.786740       34.923260       35.039080       35.259740       35.742170       36.153140       36.449980       36.615230       36.719810       36.793160       36.838360       36.866460       36.886510       36.902090       36.914100       36.924590       36.934650       36.944600       37.035480       37.094480       37.133960       37.162740       37.187030       37.208040       37.226610       37.243030       37.339160       37.393920       37.436940       37.472880       37.501330       37.524400       37.544490       37.562630    
34700.000       34.302680       34.594280       34.776580       34.913110       35.028920       35.249710       35.732410       36.143260       36.440170       36.605520       36.710140       36.783530       36.828730       36.856830       36.876870       36.892450       36.904460       36.914950       36.925000       36.934950       37.025830       37.084830       37.124280       37.153050       37.177350       37.198380       37.216960       37.233400       37.329610       37.384410       37.427400       37.462620       37.491030       37.514120       37.534280       37.552490    
34900.000       34.292700       34.584300       34.766610       34.903130       35.018950       35.239850       35.722800       36.133890       36.431000       36.596400       36.701050       36.774440       36.819650       36.847750       36.867790       36.883360       36.895360       36.905850       36.915890       36.925840       37.016700       37.075700       37.115160       37.143920       37.168240       37.189300       37.207900       37.224360       37.320690       37.375530       37.418510       37.453510       37.481620       37.504630       37.524720       37.542850    
35100.000       34.282820       34.574420       34.756720       34.893250       35.009060       35.230170       35.713610       36.124980       36.422400       36.587980       36.692710       36.766160       36.811380       36.839460       36.859500       36.875070       36.887070       36.897540       36.907580       36.917520       37.008310       37.067280       37.106740       37.135500       37.159810       37.180880       37.199500       37.215960       37.312360       37.367220       37.410190       37.445130       37.472780       37.495940       37.516140       37.534320    
35300.000       34.272970       34.564570       34.746860       34.883380       34.999180       35.220240       35.703510       36.114360       36.411480       36.577060       36.681810       36.755260       36.800480       36.828550       36.848600       36.864180       36.876170       36.886650       36.896690       36.906620       36.997390       37.056340       37.095820       37.124630       37.148970       37.170060       37.188720       37.205220       37.301790       37.356740       37.399750       37.434690       37.461600       37.484940       37.505300       37.523600    
35500.000       34.263210       34.554800       34.737100       34.873620       34.989410       35.210520       35.694030       36.105760       36.403400       36.569210       36.674070       36.747590       36.792820       36.820880       36.840910       36.856480       36.868470       36.878940       36.888970       36.898910       36.989620       37.048500       37.087910       37.116710       37.141080       37.162190       37.180870       37.197400       37.294090       37.349110       37.392120       37.427010       37.453730       37.476720       37.497200       37.515580    
35700.000       34.253330       34.544930       34.727220       34.863740       34.979530       35.200580       35.683990       36.095690       36.393550       36.559490       36.664410       36.737960       36.783200       36.811260       36.831270       36.846840       36.858840       36.869310       36.879350       36.889280       36.980000       37.038850       37.078200       37.106960       37.131340       37.152470       37.171170       37.187730       37.284580       37.339660       37.382720       37.417580       37.444260       37.466410       37.486780       37.505190    
35900.000       34.243970       34.535580       34.717870       34.854390       34.970190       35.191960       35.676590       36.087440       36.384750       36.550480       36.655300       36.728790       36.773990       36.802060       36.822110       36.837700       36.849700       36.860190       36.870230       36.880170       36.970890       37.029730       37.069070       37.097760       37.122130       37.143270       37.161980       37.178570       37.275570       37.330700       37.373770       37.408610       37.435280       37.456950       37.477070       37.495280    
36100.000       34.234140       34.525730       34.708020       34.844510       34.960280       35.181480       35.665370       36.077890       36.376260       36.542430       36.647460       36.721070       36.766330       36.794390       36.814400       36.829960       36.841950       36.852430       36.862480       36.872400       36.963070       37.021880       37.061170       37.089790       37.114070       37.135220       37.153950       37.170570       37.267780       37.322980       37.366070       37.400910       37.427540       37.449160       37.468780       37.487050    
36300.000       34.225100       34.516700       34.698990       34.835490       34.951260       35.173310       35.658670       36.070330       36.368020       36.533920       36.638820       36.712360       36.757600       36.785650       36.805690       36.821280       36.833290       36.843770       36.853820       36.863770       36.954480       37.013310       37.052620       37.081230       37.105420       37.126530       37.145260       37.161870       37.259240       37.314510       37.357640       37.392470       37.419090       37.440710       37.459710       37.477960    
36500.000       34.214960       34.506550       34.688830       34.825310       34.941060       35.162300       35.646190       36.058190       36.356360       36.522610       36.627690       36.701320       36.746580       36.774620       36.794630       36.810190       36.822190       36.832670       36.842720       36.852660       36.943330       37.002140       37.041440       37.070070       37.094240       37.115250       37.134000       37.150630       37.248270       37.303680       37.346890       37.381770       37.408420       37.430010       37.448990       37.466530    
36700.000       34.206500       34.498100       34.680380       34.816880       34.932670       35.154600       35.639600       36.050580       36.347960       36.513970       36.618930       36.692520       36.737730       36.765770       36.785810       36.801400       36.813410       36.823900       36.833950       36.843900       36.934680       36.993540       37.032860       37.061490       37.085640       37.106590       37.125290       37.141920       37.239690       37.295160       37.338450       37.373380       37.400010       37.421600       37.440580       37.457820    
36900.000       34.195430       34.487020       34.669300       34.805800       34.921550       35.142650       35.626130       36.037380       36.335500       36.501920       36.607090       36.680780       36.726020       36.754050       36.774050       36.789620       36.801610       36.812100       36.822140       36.832080       36.922790       36.981590       37.020880       37.049490       37.073650       37.094550       37.113140       37.129750       37.227750       37.283380       37.326760       37.361740       37.388360       37.410020       37.428990       37.446220    
37100.000       34.187070       34.478660       34.660940       34.797440       34.913210       35.135120       35.619940       36.029590       36.326400       36.492400       36.597390       36.670970       36.716160       36.744190       36.764240       36.779830       36.791850       36.802340       36.812390       36.822340       36.913100       36.971920       37.011230       37.039860       37.064010       37.084900       37.103450       37.120010       37.218110       37.273890       37.317380       37.352440       37.379140       37.400800       37.419820       37.437060    
37300.000       34.172000       34.463610       34.645940       34.782510       34.898360       35.121560       35.608870       36.021110       36.319630       36.486260       36.591530       36.665280       36.710530       36.738530       36.758530       36.774090       36.786080       36.796550       36.806590       36.816520       36.907170       36.965920       37.005170       37.033750       37.057850       37.078690       37.097190       37.113640       37.211620       37.267480       37.310960       37.345980       37.372600       37.394180       37.413140       37.430310    
37500.000       34.158710       34.450330       34.632670       34.769250       34.885120       35.107880       35.594420       36.007110       36.306160       36.473230       36.578720       36.652580       36.697850       36.725830       36.745800       36.761320       36.773290       36.783760       36.793790       36.803700       36.894280       36.953010       36.992240       37.020790       37.044890       37.065710       37.084180       37.100570       37.198280       37.254370       37.297950       37.333050       37.359730       37.381360       37.400340       37.417530    
37700.000       34.160130       34.451720       34.633990       34.770480       34.886250       35.108380       35.593850       36.004980       36.303050       36.469680       36.574970       36.648720       36.693950       36.721950       36.741960       36.757530       36.769520       36.780000       36.790040       36.799970       36.890630       36.949400       36.988670       37.017260       37.041380       37.062220       37.080710       37.097130       37.195030       37.251160       37.294820       37.329970       37.356730       37.378410       37.397450       37.414700    
37900.000       34.151720       34.443290       34.625560       34.762040       34.877800       35.099850       35.585210       35.995960       36.293940       36.460520       36.565780       36.639520       36.684750       36.712750       36.732770       36.748340       36.760350       36.770830       36.780880       36.790810       36.881530       36.940360       36.979660       37.008260       37.032390       37.053230       37.071710       37.088130       37.185870       37.242180       37.285910       37.321140       37.347930       37.369640       37.388690       37.405900    
38100.000       34.140370       34.431960       34.614230       34.750720       34.866480       35.088490       35.574070       35.986810       36.285910       36.452830       36.558240       36.632060       36.677330       36.705320       36.725300       36.740840       36.752820       36.763290       36.773330       36.783250       36.873870       36.932620       36.971860       37.000430       37.024540       37.045370       37.063810       37.080210       37.177550       37.234100       37.277940       37.313190       37.340010       37.361710       37.380760       37.397950    
38300.000       34.131870       34.423450       34.605720       34.742200       34.857970       35.080440       35.566950       35.979870       36.279010       36.445930       36.551350       36.625180       36.670450       36.698440       36.718430       36.733970       36.745950       36.756420       36.766450       36.776370       36.866950       36.925680       36.964920       36.993480       37.017570       37.038390       37.056820       37.073210       37.170210       37.226940       37.270870       37.306170       37.333000       37.354720       37.373800       37.390980    
38500.000       34.124970       34.416540       34.598790       34.735260       34.850990       35.073450       35.559900       35.972350       36.271290       36.438200       36.543620       36.617440       36.662720       36.690700       36.710700       36.726260       36.738250       36.748730       36.758770       36.768700       36.859320       36.918070       36.957320       36.985880       37.009980       37.030810       37.049230       37.065620       37.162510       37.219430       37.263470       37.298860       37.325750       37.347500       37.366560       37.383770    
38700.000       34.116050       34.407620       34.589870       34.726330       34.842090       35.064410       35.550480       35.962230       36.260350       36.427050       36.532380       36.606160       36.651410       36.679420       36.699420       36.714990       36.726980       36.737460       36.747500       36.757430       36.848080       36.906810       36.946050       36.974610       36.998720       37.019560       37.037980       37.054370       37.151000       37.208140       37.252390       37.287880       37.314860       37.336670       37.355710       37.372980    
38900.000       34.106160       34.397740       34.579990       34.716470       34.832240       35.054860       35.541530       35.953800       36.252650       36.419670       36.525150       36.599010       36.644290       36.672270       36.692270       36.707830       36.719810       36.730290       36.740330       36.750260       36.840890       36.899550       36.938710       36.967200       36.991250       37.012030       37.030410       37.046740       37.142970       37.200010       37.244390       37.279980       37.307010       37.328870       37.347900       37.365160    
39100.000       34.094010       34.385580       34.567850       34.704320       34.820070       35.042560       35.529460       35.944090       36.244320       36.411900       36.517650       36.591670       36.637000       36.664970       36.684910       36.700430       36.712390       36.722850       36.732880       36.742800       36.833320       36.891890       36.930970       36.959400       36.983390       37.004140       37.022470       37.038750       37.134370       37.191010       37.235610       37.271350       37.298470       37.320370       37.339470       37.356780    
39300.000       34.089340       34.380910       34.563150       34.699620       34.815360       35.038120       35.525190       35.938000       36.237290       36.404450       36.509980       36.583880       36.629180       36.657160       36.677150       36.692720       36.704710       36.715180       36.725220       36.735160       36.825780       36.884410       36.923500       36.951930       36.975920       36.996650       37.014970       37.031220       37.126920       37.183500       37.228230       37.264060       37.291250       37.313180       37.332350       37.349700    
39500.000       34.081030       34.372590       34.554820       34.691280       34.807020       35.029590       35.516210       35.927860       36.226360       36.393340       36.498810       36.572680       36.617940       36.645930       36.665940       36.681510       36.693510       36.704000       36.714050       36.723980       36.814660       36.873340       36.912450       36.940890       36.964890       36.985620       37.003950       37.020200       37.115710       37.171990       37.216930       37.252950       37.280290       37.302360       37.321670       37.339140    
39700.000       34.072480       34.364030       34.546260       34.682710       34.798420       35.021110       35.508060       35.920280       36.218960       36.385960       36.491430       36.565300       36.610570       36.638560       36.658570       36.674140       36.686140       36.696620       36.706670       36.716610       36.807300       36.866020       36.905100       36.933540       36.957520       36.978240       36.996560       37.012810       37.108200       37.163990       37.209130       37.245310       37.272760       37.294920       37.314330       37.331870    
39900.000       34.063690       34.355240       34.537480       34.673920       34.789630       35.011960       35.498010       35.909010       36.207180       36.374210       36.479710       36.553600       36.598850       36.626830       36.646850       36.662430       36.674440       36.684930       36.694980       36.704930       36.795630       36.854390       36.893470       36.921910       36.945880       36.966610       36.984910       37.001140       37.096360       37.151650       37.196870       37.233270       37.260880       37.283160       37.302650       37.320300    
40100.000       34.051690       34.343270       34.525520       34.661990       34.777750       35.000820       35.488530       35.901570       36.200980       36.368430       36.474120       36.548110       36.593420       36.621400       36.641380       36.656940       36.668930       36.679410       36.689450       36.699390       36.790000       36.848710       36.887800       36.916210       36.940190       36.960920       36.979230       36.995450       37.090390       37.144860       37.189670       37.226220       37.253890       37.276200       37.295760       37.313440    
40300.000       34.041540       34.333110       34.515370       34.651830       34.767560       34.990780       35.479150       35.893870       36.194420       36.362290       36.468170       36.542270       36.587620       36.615580       36.635540       36.651070       36.663050       36.673520       36.683550       36.693480       36.784040       36.842700       36.881810       36.910200       36.934170       36.954900       36.973210       36.989430       37.084350       37.138570       37.182900       37.219550       37.247290       37.269630       37.289240       37.306930    
40500.000       34.025420       34.317010       34.499330       34.635900       34.751770       34.976380       35.467040       35.883080       36.184320       36.352450       36.458460       36.532620       36.577990       36.605930       36.625870       36.641380       36.653350       36.663810       36.673830       36.683750       36.774260       36.832880       36.872010       36.900450       36.924440       36.945190       36.963540       36.979770       37.074780       37.128940       37.172550       37.209420       37.237240       37.259680       37.279380       37.297120    
40700.000       34.028840       34.320400       34.502640       34.639110       34.754840       34.977960       35.465820       35.878790       36.178640       36.346320       36.452130       36.526170       36.571480       36.599440       36.619420       36.634980       36.646970       36.657450       36.667490       36.677430       36.768020       36.826710       36.865900       36.894340       36.918330       36.939080       36.957400       36.973630       37.068650       37.122950       37.166330       37.203270       37.231170       37.253700       37.273460       37.291300    
40900.000       34.021170       34.312700       34.494920       34.631350       34.747060       34.969990       35.457590       35.870700       36.170760       36.338600       36.444470       36.518570       36.563880       36.591820       36.611800       36.627350       36.639340       36.649820       36.659850       36.669790       36.760360       36.819020       36.858230       36.886700       36.910710       36.931470       36.949820       36.966060       37.061180       37.115530       37.158450       37.195480       37.223470       37.246110       37.265940       37.283840    
41100.000       34.012940       34.304470       34.486680       34.623110       34.738800       34.961960       35.450100       35.863490       36.163410       36.331130       36.436960       36.511020       36.556330       36.584280       36.604260       36.619800       36.631780       36.642250       36.652280       36.662200       36.752710       36.811340       36.850520       36.879020       36.903050       36.923820       36.942180       36.958440       37.053630       37.107970       37.150850       37.187520       37.215610       37.238350       37.258210       37.276170    
41300.000       34.004280       34.295810       34.478020       34.614440       34.730130       34.953430       35.441920       35.855760       36.155940       36.323840       36.429760       36.503880       36.549210       36.577150       36.597110       36.612650       36.624630       36.635100       36.645130       36.655050       36.745560       36.804180       36.843370       36.871890       36.895940       36.916740       36.935130       36.951390       37.046670       37.101030       37.143830       37.180070       37.208260       37.231080       37.250960       37.268940    
41500.000       33.995260       34.286800       34.469040       34.605480       34.721210       34.944620       35.433120       35.846630       36.146900       36.314940       36.420930       36.495090       36.540420       36.568340       36.588300       36.603840       36.615810       36.626280       36.636310       36.646230       36.736740       36.795350       36.834500       36.863010       36.887080       36.907900       36.926290       36.942570       37.037910       37.092290       37.135040       37.170590       37.198680       37.221510       37.241430       37.259470    
41700.000       33.980180       34.271740       34.453990       34.590450       34.706190       34.930160       35.420210       35.836120       36.137550       36.306000       36.412180       36.486440       36.531820       36.559740       36.579640       36.595120       36.607060       36.617500       36.627500       36.637390       36.727730       36.786270       36.825390       36.853890       36.877980       36.898840       36.917270       36.933590       37.029090       37.083470       37.126110       37.160880       37.189090       37.211880       37.231740       37.249670    
41900.000       33.978540       34.270080       34.452310       34.588750       34.704470       34.928010       35.416860       35.830510       36.130490       36.298390       36.404320       36.478440       36.523750       36.551690       36.571650       36.587180       36.599140       36.609600       36.619630       36.629540       36.720010       36.778620       36.817790       36.846320       36.870430       36.891300       36.909740       36.926060       37.021650       37.076130       37.118900       37.153680       37.181680       37.204540       37.224500       37.242480    
42100.000       33.971340       34.262870       34.445080       34.581510       34.697200       34.920350       35.408410       35.821510       36.121610       36.289700       36.395730       36.469910       36.515230       36.543160       36.563110       36.578640       36.590610       36.601070       36.611100       36.621010       36.711450       36.770050       36.809230       36.837770       36.861870       36.882750       36.901200       36.917530       37.013180       37.067700       37.110500       37.145300       37.172840       37.195840       37.215900       37.233960    
42300.000       33.963480       34.255000       34.437190       34.573600       34.689280       34.912800       35.401840       35.816150       36.116860       36.285120       36.391220       36.465440       36.510790       36.538710       36.558650       36.574170       36.586120       36.596580       36.606590       36.616500       36.706880       36.765430       36.804580       36.833140       36.857250       36.878150       36.896620       36.912970       37.008710       37.063260       37.106050       37.140840       37.168050       37.191130       37.211270       37.229380    
42500.000       33.955140       34.246650       34.428850       34.565270       34.680950       34.904420       35.393220       35.806720       36.107040       36.275280       36.381390       36.455600       36.500930       36.528850       36.548800       36.564330       36.576290       36.586740       36.596760       36.606670       36.697040       36.755560       36.794700       36.823270       36.847420       36.868330       36.886830       36.903210       36.999110       37.053750       37.096600       37.131370       37.157900       37.181010       37.201270       37.219500    
42700.000       33.947250       34.238770       34.420960       34.557370       34.673040       34.896620       35.385770       35.799940       36.100720       36.269090       36.375250       36.449500       36.494850       36.522750       36.542700       36.558230       36.570190       36.580640       36.590660       36.600560       36.690910       36.749390       36.788480       36.816990       36.841150       36.862070       36.880590       36.896990       36.993000       37.047680       37.090550       37.125290       37.151790       37.174380       37.194500       37.212700    
42900.000       33.938670       34.230190       34.412380       34.548780       34.664440       34.887200       35.372110       35.774410       36.066910       36.232140       36.336840       36.410270       36.455290       36.483350       36.503510       36.519170       36.531200       36.541730       36.551790       36.561750       36.652440       36.711220       36.750590       36.779350       36.803780       36.824940       36.843640       36.860200       36.957410       37.012820       37.056170       37.091210       37.118050       37.139890       37.159150       37.177560    
43100.000       33.931020       34.222530       34.404730       34.541140       34.656830       34.878980       35.360930       35.754370       36.035180       36.193860       36.295360       36.366960       36.411510       36.439910       36.460360       36.476150       36.488230       36.498780       36.508870       36.518860       36.609800       36.668910       36.708650       36.737750       36.762520       36.784070       36.803130       36.819980       36.919050       36.975480       37.019390       37.054810       37.082070       37.104320       37.123910       37.141680    
43300.000       33.922990       34.214510       34.396710       34.533130       34.648800       34.871440       35.356550       35.758260       36.042340       36.201600       36.303310       36.375040       36.419750       36.448140       36.468480       36.484180       36.496220       36.506730       36.516780       36.526740       36.617480       36.676490       36.716090       36.745040       36.769630       36.791120       36.810170       36.827040       36.926000       36.982250       37.025960       37.061200       37.088290       37.110360       37.129810       37.147450    
43500.000       33.914510       34.206040       34.388250       34.524680       34.640380       34.861930       35.342040       35.732860       36.010700       36.167820       36.268540       36.339700       36.384120       36.412580       36.433120       36.448960       36.461070       36.471650       36.481740       36.491740       36.582830       36.642060       36.681920       36.711090       36.735790       36.757350       36.776510       36.793480       36.893380       36.950240       36.994350       37.029890       37.057290       37.079620       37.099350       37.117230    
43700.000       33.898660       34.190210       34.372460       34.508910       34.624650       34.847300       35.330020       35.721530       35.996060       36.151120       36.250830       36.321380       36.365670       36.394270       36.414830       36.430640       36.442710       36.453250       36.463310       36.473290       36.564270       36.623520       36.663440       36.692710       36.717490       36.739020       36.758190       36.775270       36.876070       36.933380       36.977680       37.013280       37.040680       37.063080       37.082850       37.100820    
43900.000       33.896120       34.187660       34.369900       34.506360       34.622100       34.844650       35.327410       35.714610       35.983810       36.136780       36.235500       36.305490       36.349540       36.378280       36.398960       36.414830       36.426920       36.437480       36.447570       36.457560       36.548740       36.608160       36.648270       36.677720       36.702710       36.724420       36.743760       36.760990       36.862770       36.920660       36.965320       37.001170       37.028840       37.051490       37.071430       37.089580    
44100.000       33.891030       34.182550       34.364760       34.501180       34.616870       34.837560       35.313070       35.685860       35.950210       36.102810       36.201460       36.271420       36.315220       36.343920       36.364820       36.380860       36.393070       36.403750       36.413920       36.424000       36.515790       36.575650       36.616110       36.645820       36.670990       36.692780       36.712150       36.729410       36.831840       36.890470       36.935710       36.972030       37.000060       37.023010       37.043240       37.061540    
44300.000       33.883520       34.175030       34.357230       34.493630       34.609310       34.830620       35.309070       35.687420       35.951130       36.102350       36.200260       36.269790       36.313580       36.342370       36.363220       36.379190       36.391350       36.401960       36.412080       36.422120       36.513530       36.573160       36.613470       36.643110       36.668250       36.690030       36.709350       36.726570       36.829120       36.887810       36.932990       36.969240       36.997220       37.020130       37.040330       37.058600    
44500.000       33.875790       34.167300       34.349500       34.485910       34.601580       34.822970       35.300980       35.675200       35.937820       36.089260       36.187330       36.256950       36.300670       36.329470       36.350360       36.366370       36.378560       36.389200       36.399350       36.409400       36.501010       36.560790       36.601250       36.631010       36.656240       36.678080       36.697440       36.714650       36.817610       36.876690       36.922140       36.958590       36.986730       37.009830       37.030130       37.048450    
44700.000       33.868550       34.160060       34.342250       34.478650       34.594320       34.814610       35.287670       35.652490       35.912060       36.063240       36.161240       36.230830       36.274390       36.303120       36.324190       36.340320       36.352600       36.363310       36.373520       36.383640       36.475560       36.535490       36.576140       36.606030       36.631340       36.653160       36.672500       36.689630       36.792810       36.852300       36.898020       36.934740       36.963090       36.986410       37.006900       37.025340    
44900.000       33.860950       34.152460       34.334640       34.471030       34.586700       34.807940       35.285320       35.660100       35.922220       36.073050       36.170790       36.240220       36.283920       36.312720       36.333630       36.349650       36.361840       36.372480       36.382620       36.392670       36.484170       36.543850       36.584280       36.614020       36.639230       36.661030       36.680360       36.697470       36.800430       36.859780       36.905300       36.941800       36.969960       36.993120       37.013480       37.031780    
45100.000       33.853290       34.144790       34.326980       34.463360       34.579020       34.800240       35.277060       35.646640       35.905780       36.056060       36.153580       36.222890       36.266440       36.295270       36.316270       36.332340       36.344550       36.355220       36.365380       36.375450       36.467120       36.526920       36.567460       36.597300       36.622610       36.644490       36.663840       36.680950       36.784130       36.843910       36.889740       36.926510       36.954910       36.978240       36.998760       37.017220    
45300.000       33.845620       34.137120       34.319300       34.455700       34.571360       34.791700       35.264430       35.627480       35.886630       36.037900       36.135960       36.205590       36.249120       36.277840       36.298930       36.315080       36.327360       36.338090       36.348300       36.358420       36.450360       36.510260       36.550890       36.580780       36.606060       36.627850       36.647080       36.664090       36.766830       36.826680       36.872700       36.909630       36.938140       36.961590       36.982080       37.000560    
45500.000       33.838050       34.129550       34.311730       34.448130       34.563790       34.784740       35.260350       35.630560       35.891910       36.043140       36.141130       36.210710       36.254360       36.283120       36.304090       36.320160       36.332380       36.343060       36.353220       36.363300       36.454960       36.514720       36.555190       36.584970       36.610190       36.631970       36.651190       36.668220       36.770610       36.830390       36.876310       36.913140       36.941560       36.964900       36.985310       37.003730    
45700.000       33.830510       34.122020       34.304200       34.440590       34.556250       34.777530       35.253900       35.623080       35.883960       36.035240       36.133270       36.202870       36.246500       36.275270       36.296250       36.312320       36.324550       36.335220       36.345390       36.355480       36.447210       36.507040       36.547580       36.577420       36.602720       36.624570       36.643840       36.660920       36.763400       36.823550       36.869670       36.906650       36.935170       36.958590       36.979060       36.997520    
45900.000       33.822870       34.114380       34.296560       34.432950       34.548610       34.768970       35.240880       35.601420       35.860980       36.012950       36.111390       36.181240       36.224770       36.253450       36.274550       36.290730       36.303030       36.313780       36.324010       36.334140       36.426160       36.486090       36.526740       36.556610       36.581910       36.603700       36.622870       36.639840       36.741800       36.802280       36.848680       36.885890       36.914590       36.938060       36.958640       36.977150    
