  5.4540998E+08  -6.296600      -6.371204      -6.296402    
  5.4551002E+08  -6.372200      -6.444401      -6.373001    
  5.4560998E+08  -6.376801      -6.448002      -6.376602    
  5.4571002E+08  -6.298401      -6.373001      -6.298203    
  5.4580998E+08  -6.298599      -6.373203      -6.298401    
  5.4591002E+08  -6.375000      -6.446201      -6.374802    
  5.4600998E+08  -6.298203      -6.373199      -6.298000    
  5.4611002E+08  -6.364399      -6.437000      -6.364201    
  5.4620998E+08  -6.295002      -6.369598      -6.294800    
  5.4631002E+08  -6.334003      -6.407402      -6.334801    
  5.4640998E+08  -6.293999      -6.368599      -6.293800    
  5.4651002E+08  -6.333004      -6.406403      -6.332802    
  5.4660998E+08  -6.296600      -6.370602      -6.296398    
  5.4671002E+08  -6.361401      -6.434002      -6.361202    
  5.4680998E+08  -6.331001      -6.404003      -6.331802    
  5.4691002E+08  -6.370399      -6.442001      -6.370201    
  5.4700998E+08  -6.374001      -6.445599      -6.373802    
  5.4711002E+08  -6.324203      -6.397999      -6.324001    
  5.4720998E+08  -6.368004      -6.439598      -6.367802    
  5.4731002E+08  -6.369400      -6.441002      -6.369202    
  5.4740998E+08  -6.373600      -6.445198      -6.373402    
  5.4751002E+08  -6.387203      -6.458202      -6.386600    
  5.4760998E+08  -6.372601      -6.443199      -6.372402    
  5.4771002E+08  -6.381001      -6.451603      -6.380802    
  5.4780998E+08  -6.364799      -6.436401      -6.364601    
  5.4791002E+08  -6.371601      -6.443199      -6.371399    
  5.4800998E+08  -6.373199      -6.444801      -6.373001    
  5.4811002E+08  -6.356003      -6.427601      -6.355801    
  5.4820998E+08  -6.317204      -6.390999      -6.317001    
  5.4831002E+08  -6.361202      -6.432804      -6.361000    
  5.4840998E+08  -6.316204      -6.390400      -6.316002    
  5.4851002E+08  -6.360203      -6.431801      -6.360001    
  5.4860998E+08  -6.370201      -6.441803      -6.370998    
  5.4871002E+08  -6.354004      -6.425598      -6.353802    
  5.4880998E+08  -6.359200      -6.432198      -6.360001    
  5.4891002E+08  -6.361801      -6.433804      -6.361599    
  5.4900998E+08  -6.375999      -6.447002      -6.376801    
  5.4911002E+08  -6.375401      -6.446404      -6.375202    
  5.4920998E+08  -6.360203      -6.431801      -6.360001    
  5.4931002E+08  -6.308399      -6.382202      -6.308201    
  5.4940998E+08  -6.353001      -6.424999      -6.352802    
  5.4951002E+08  -6.357800      -6.429802      -6.358601    
  5.4960998E+08  -6.373001      -6.444000      -6.373802    
  5.4971002E+08  -6.375599      -6.447002      -6.375401    
  5.4980998E+08  -6.387600      -6.458004      -6.387402    
  5.4991002E+08  -6.371399      -6.442402      -6.371204    
  5.5000998E+08  -6.380802      -6.451202      -6.380600    
  5.5011002E+08  -6.387199      -6.458004      -6.387001    
  5.5020998E+08  -6.371399      -6.442402      -6.371204    
  5.5031002E+08  -6.373001      -6.444401      -6.372803    
  5.5040998E+08  -6.354801      -6.426804      -6.354599    
  5.5051002E+08  -6.380402      -6.451202      -6.380199    
  5.5060998E+08  -6.361599      -6.433002      -6.361401    
  5.5071002E+08  -6.368401      -6.439804      -6.368202    
  5.5080998E+08  -6.371399      -6.442402      -6.371204    
  5.5091002E+08  -6.352200      -6.424198      -6.353001    
  5.5100998E+08  -6.361202      -6.432602      -6.361000    
  5.5111002E+08  -6.369400      -6.440804      -6.369202    
  5.5120998E+08  -6.327599      -6.400799      -6.327400    
  5.5131002E+08  -6.352402      -6.424801      -6.352203    
  5.5140998E+08  -6.350399      -6.422802      -6.350204    
  5.5151002E+08  -6.356598      -6.428001      -6.356403    
  5.5160998E+08  -6.358204      -6.429600      -6.358002    
  5.5171002E+08  -6.363201      -6.434601      -6.363003    
  5.5180998E+08  -6.353001      -6.425404      -6.353802    
  5.5191002E+08  -6.355598      -6.427002      -6.355400    
  5.5200998E+08  -6.359802      -6.431602      -6.359600    
  5.5211002E+08  -6.364597      -6.436001      -6.364403    
  5.5220998E+08  -6.348602      -6.419601      -6.348400    
  5.5231002E+08  -6.351204      -6.422600      -6.351002    
  5.5240998E+08  -6.367802      -6.438202      -6.367599    
  5.5252000E+08  -6.349598      -6.421001      -6.349403    
  5.5262003E+08  -6.353203      -6.424603      -6.353001    
  5.5272000E+08  -6.354801      -6.426201      -6.354599    
  5.5282003E+08  -6.359001      -6.430801      -6.358799    
  5.5292000E+08  -6.353802      -6.425602      -6.353600    
  5.5302003E+08  -6.358002      -6.429798      -6.357800    
  5.5312000E+08  -6.348999      -6.420403      -6.348801    
  5.5322003E+08  -6.353203      -6.424603      -6.353001    
  5.5332000E+08  -6.359001      -6.429798      -6.358799    
  5.5342003E+08  -6.363800      -6.434601      -6.363602    
  5.5352000E+08  -6.367401      -6.437801      -6.367203    
  5.5362003E+08  -6.349800      -6.420803      -6.349598    
  5.5372000E+08  -6.359402      -6.431202      -6.360199    
  5.5382003E+08  -6.362000      -6.432800      -6.361801    
  5.5392000E+08  -6.344398      -6.415802      -6.344204    
  5.5402003E+08  -6.359600      -6.430801      -6.359402    
  5.5412000E+08  -6.343800      -6.415199      -6.343597    
  5.5422003E+08  -6.354401      -6.425201      -6.354198    
  5.5432000E+08  -6.358803      -6.429600      -6.358601    
  5.5442003E+08  -6.344398      -6.415802      -6.344204    
  5.5452000E+08  -6.348400      -6.419804      -6.349201    
  5.5462003E+08  -6.350998      -6.422401      -6.350803    
  5.5472000E+08  -6.355202      -6.426601      -6.356003    
  5.5482003E+08  -6.371201      -6.441399      -6.371002    
  5.5492000E+08  -6.361401      -6.432201      -6.361198    
  5.5502003E+08  -6.370201      -6.441399      -6.371002    
  5.5512000E+08  -6.360401      -6.431602      -6.361198    
  5.5522003E+08  -6.349201      -6.420601      -6.349003    
  5.5532000E+08  -6.373402      -6.442604      -6.373199    
  5.5542003E+08  -6.359600      -6.430401      -6.360401    
  5.5552000E+08  -6.341400      -6.412804      -6.341202    
  5.5562003E+08  -6.346203      -6.417000      -6.346001    
  5.5572000E+08  -6.335400      -6.406803      -6.335201    
  5.5582003E+08  -6.339401      -6.411198      -6.340202    
  5.5592000E+08  -6.350803      -6.421600      -6.350601    
  5.5602003E+08  -6.354599      -6.425800      -6.355404    
  5.5612000E+08  -6.340401      -6.411804      -6.340202    
  5.5622003E+08  -6.358002      -6.428799      -6.358799    
  5.5632000E+08  -6.347801      -6.418602      -6.347599    
  5.5642003E+08  -6.362801      -6.433002      -6.362602    
  5.5652000E+08  -6.342201      -6.413002      -6.341999    
  5.5662003E+08  -6.352600      -6.423401      -6.352402    
  5.5672000E+08  -6.383801      -6.452801      -6.383598    
  5.5682003E+08  -6.341801      -6.413601      -6.341599    
  5.5692000E+08  -6.344402      -6.415600      -6.344200    
  5.5702003E+08  -6.359798      -6.430004      -6.360603    
  5.5712000E+08  -6.377602      -6.446598      -6.377399    
  5.5722003E+08  -6.334999      -6.406803      -6.334801    
  5.5732000E+08  -6.341202      -6.413002      -6.341000    
  5.5742003E+08  -6.343403      -6.414600      -6.343201    
  5.5752000E+08  -6.357201      -6.428802      -6.357998    
  5.5762003E+08  -6.383400      -6.452801      -6.383198    
  5.5772000E+08  -6.369801      -6.439400      -6.369602    
  5.5782003E+08  -6.356201      -6.426800      -6.356998    
  5.5792000E+08  -6.360001      -6.430603      -6.360802    
  5.5802003E+08  -6.342800      -6.414001      -6.342602    
  5.5812000E+08  -6.332600      -6.404404      -6.333401    
  5.5822003E+08  -6.335201      -6.407001      -6.336002    
  5.5832000E+08  -6.349201      -6.419800      -6.348999    
  5.5842003E+08  -6.375801      -6.445801      -6.375599    
  5.5852000E+08  -6.361202      -6.431202      -6.361000    
  5.5862003E+08  -6.347603      -6.418201      -6.347401    
  5.5872000E+08  -6.373802      -6.444202      -6.373600    
  5.5882003E+08  -6.335602      -6.406799      -6.335403    
  5.5892000E+08  -6.336201      -6.407398      -6.336002    
  5.5902003E+08  -6.345200      -6.415398      -6.345001    
  5.5912000E+08  -6.361000      -6.431602      -6.360802    
  5.5922003E+08  -6.342201      -6.413799      -6.341999    
  5.5932000E+08  -6.334400      -6.405602      -6.334198    
  5.5942003E+08  -6.310600      -6.382801      -6.310402    
  5.5952000E+08  -6.331799      -6.403400      -6.331600    
  5.5962003E+08  -6.310600      -6.382801      -6.310402    
  5.5972000E+08  -6.331799      -6.403400      -6.331600    
  5.5982003E+08  -6.343201      -6.413799      -6.342999    
  5.5992000E+08  -6.347401      -6.417400      -6.347202    
  5.6002003E+08  -6.332798      -6.404400      -6.332600    
  5.6012000E+08  -6.335403      -6.406002      -6.335201    
  5.6022003E+08  -6.339199      -6.411201      -6.340000    
  5.6032000E+08  -6.341202      -6.411800      -6.341000    
  5.6042003E+08  -6.334602      -6.405201      -6.334400    
  5.6052000E+08  -6.336601      -6.407200      -6.336399    
  5.6062003E+08  -6.341400      -6.412399      -6.341202    
  5.6072000E+08  -6.336201      -6.407200      -6.335999    
  5.6082003E+08  -6.341400      -6.412399      -6.341202    
  5.6092000E+08  -6.289204      -6.362404      -6.290001    
  5.6102003E+08  -6.335201      -6.405800      -6.334999    
  5.6112000E+08  -6.341000      -6.411999      -6.341801    
  5.6122003E+08  -6.344601      -6.414600      -6.344402    
  5.6132000E+08  -6.327404      -6.399002      -6.328201    
  5.6142003E+08  -6.329002      -6.400600      -6.328800    
  5.6152000E+08  -6.333801      -6.404800      -6.333603    
  5.6162003E+08  -6.329403      -6.401001      -6.329201    
  5.6172000E+08  -6.333801      -6.404800      -6.333603    
  5.6182003E+08  -6.344200      -6.414600      -6.344002    
  5.6192000E+08  -6.327602      -6.398602      -6.327400    
  5.6202003E+08  -6.333801      -6.404800      -6.334602    
  5.6212000E+08  -6.377800      -6.447002      -6.377602    
  5.6222003E+08  -6.317398      -6.389400      -6.317204    
  5.6232000E+08  -6.326603      -6.397602      -6.326401    
  5.6242003E+08  -6.336399      -6.407402      -6.336201    
  5.6252000E+08  -6.317398      -6.388401      -6.317204    
  5.6262003E+08  -6.372601      -6.441799      -6.372398    
  5.6272000E+08  -6.331799      -6.402802      -6.331604    
  5.6282003E+08  -6.316998      -6.389000      -6.317802    
  5.6292000E+08  -6.323402      -6.394001      -6.323200    
  5.6302003E+08  -6.325001      -6.395603      -6.324799    
  5.6312000E+08  -6.334999      -6.404999      -6.334801    
  5.6322003E+08  -6.325199      -6.396202      -6.326000    
  5.6332000E+08  -6.332001      -6.402000      -6.331802    
  5.6342003E+08  -6.363403      -6.432201      -6.363201    
  5.6352000E+08  -6.317802      -6.389202      -6.317600    
  5.6362003E+08  -6.324200      -6.395203      -6.323997    
  5.6372000E+08  -6.333801      -6.404202      -6.333599    
  5.6382003E+08  -6.313801      -6.386204      -6.313599    
  5.6392000E+08  -6.316402      -6.387802      -6.316200    
  5.6402003E+08  -6.318001      -6.389801      -6.317802    
  5.6412000E+08  -6.322800      -6.393803      -6.322601    
  5.6422003E+08  -6.332401      -6.402802      -6.333199    
  5.6432000E+08  -6.313400      -6.384804      -6.313198    
  5.6442003E+08  -6.349598      -6.419403      -6.350403    
  5.6452000E+08  -6.333401      -6.402802      -6.333199    
  5.6462003E+08  -6.335598      -6.406403      -6.335403    
  5.6472000E+08  -6.316601      -6.387402      -6.316402    
  5.6482003E+08  -6.333801      -6.403202      -6.333599    
  5.6492000E+08  -6.324604      -6.395000      -6.324402    
  5.6502003E+08  -6.327202      -6.397598      -6.327000    
  5.6512000E+08  -6.328800      -6.399204      -6.329601    
  5.6522003E+08  -6.325802      -6.395802      -6.325603    
  5.6532000E+08  -6.326202      -6.396599      -6.326000    
  5.6542003E+08  -6.327801      -6.398201      -6.327599    
  5.6552000E+08  -6.323799      -6.394802      -6.324604    
  5.6562003E+08  -6.327801      -6.398598      -6.328598    
  5.6572000E+08  -6.308201      -6.379601      -6.309002    
  5.6582003E+08  -6.316002      -6.387802      -6.315804    
  5.6592000E+08  -6.345402      -6.414803      -6.346199    
  5.6602003E+08  -6.325203      -6.395599      -6.325001    
  5.6612000E+08  -6.331402      -6.401203      -6.331200    
  5.6622003E+08  -6.311001      -6.382801      -6.310802    
  5.6632000E+08  -6.331001      -6.401802      -6.331802    
  5.6642003E+08  -6.312000      -6.382801      -6.311802    
  5.6652000E+08  -6.325802      -6.396599      -6.326599    
  5.6662003E+08  -6.327000      -6.397800      -6.327801    
  5.6672000E+08  -6.313198      -6.384003      -6.313000    
  5.6682003E+08  -6.348400      -6.417198      -6.348202    
  5.6692000E+08  -6.320202      -6.390999      -6.320000    
  5.6702003E+08  -6.313999      -6.384804      -6.313801    
  5.6712000E+08  -6.321201      -6.391998      -6.320999    
  5.6722003E+08  -6.321800      -6.392601      -6.321598    
  5.6732000E+08  -6.390198      -6.458000      -6.390003    
  5.6742003E+08  -6.315804      -6.388000      -6.316601    
  5.6752000E+08  -6.327999      -6.398399      -6.327801    
  5.6762003E+08  -6.316402      -6.387600      -6.316200    
  5.6772000E+08  -6.315201      -6.386799      -6.315002    
  5.6782003E+08  -6.329201      -6.400002      -6.328999    
  5.6792000E+08  -6.339802      -6.409599      -6.339600    
  5.6802003E+08  -6.307404      -6.379601      -6.308201    
  5.6812000E+08  -6.329201      -6.399403      -6.329002    
  5.6822003E+08  -6.308804      -6.381001      -6.308601    
  5.6832000E+08  -6.333599      -6.403400      -6.333401    
  5.6842003E+08  -6.316200      -6.387798      -6.316002    
  5.6852000E+08  -6.312801      -6.384003      -6.312599    
  5.6862003E+08  -6.382599      -6.451401      -6.383404    
  5.6872000E+08  -6.362400      -6.431400      -6.362202    
  5.6882003E+08  -6.300598      -6.372402      -6.300404    
  5.6892000E+08  -6.376999      -6.445400      -6.376801    
  5.6902003E+08  -6.325600      -6.395401      -6.325401    
  5.6912000E+08  -6.304802      -6.375999      -6.304600    
  5.6922003E+08  -6.306400      -6.377602      -6.306202    
  5.6932000E+08  -6.356800      -6.425800      -6.356598    
  5.6942003E+08  -6.373001      -6.441402      -6.372799    
  5.6952000E+08  -6.320999      -6.390800      -6.320801    
  5.6962003E+08  -6.327801      -6.398003      -6.327602    
  5.6972000E+08  -6.311798      -6.383404      -6.312603    
  5.6982003E+08  -6.309799      -6.381401      -6.309601    
  5.6992000E+08  -6.312199      -6.383801      -6.312004    
  5.7002003E+08  -6.326000      -6.396599      -6.325798    
  5.7012000E+08  -6.322201      -6.392403      -6.322002    
  5.7022003E+08  -6.365803      -6.435204      -6.366600    
  5.7032000E+08  -6.331200      -6.401402      -6.331001    
  5.7042003E+08  -6.348003      -6.416603      -6.347801    
  5.7052000E+08  -6.313400      -6.385403      -6.313202    
  5.7062003E+08  -6.327602      -6.398201      -6.327400    
  5.7072000E+08  -6.307201      -6.378799      -6.307003    
  5.7082003E+08  -6.310200      -6.381798      -6.311001    
  5.7092000E+08  -6.355000      -6.424400      -6.355801    
  5.7102003E+08  -6.314201      -6.386200      -6.314999    
  5.7112000E+08  -6.302601      -6.374798      -6.303398    
  5.7122003E+08  -6.308002      -6.379601      -6.307800    
  5.7132000E+08  -6.384399      -6.451603      -6.384201    
  5.7142003E+08  -6.322201      -6.392002      -6.322002    
  5.7152000E+08  -6.307003      -6.378601      -6.306801    
  5.7162003E+08  -6.312801      -6.383801      -6.312599    
  5.7172000E+08  -6.314800      -6.385799      -6.314598    
  5.7182003E+08  -6.380798      -6.448002      -6.380604    
  5.7192000E+08  -6.325001      -6.395000      -6.324802    
  5.7202003E+08  -6.304001      -6.375603      -6.304802    
  5.7212000E+08  -6.306202      -6.377201      -6.306000    
  5.7222003E+08  -6.323601      -6.394199      -6.323399    
  5.7232000E+08  -6.303600      -6.375603      -6.303402    
  5.7242003E+08  -6.305202      -6.377201      -6.305000    
  5.7252000E+08  -6.380604      -6.449200      -6.381401    
  5.7262003E+08  -6.308002      -6.379601      -6.307800    
  5.7272000E+08  -6.308399      -6.380402      -6.309204    
  5.7282003E+08  -6.323200      -6.393200      -6.322998    
  5.7292000E+08  -6.389000      -6.456604      -6.388802    
  5.7302003E+08  -6.325199      -6.395798      -6.326004    
  5.7312000E+08  -6.311001      -6.382000      -6.310802    
  5.7322003E+08  -6.326801      -6.396404      -6.326603    
  5.7332000E+08  -6.311600      -6.382603      -6.311401    
  5.7342003E+08  -6.321602      -6.392200      -6.321400    
  5.7352000E+08  -6.306000      -6.377998      -6.306801    
  5.7362003E+08  -6.313400      -6.384800      -6.313198    
  5.7372000E+08  -6.362202      -6.430401      -6.362000    
  5.7382003E+08  -6.390804      -6.457802      -6.390602    
  5.7392000E+08  -6.301399      -6.373402      -6.301201    
  5.7402003E+08  -6.378799      -6.446400      -6.378601    
  5.7412000E+08  -6.389801      -6.456802      -6.389603    
  5.7422003E+08  -6.304001      -6.375000      -6.303802    
  5.7432000E+08  -6.390404      -6.457401      -6.390202    
  5.7442003E+08  -6.304203      -6.376602      -6.305000    
  5.7452000E+08  -6.320400      -6.391399      -6.320202    
  5.7462003E+08  -6.391003      -6.458000      -6.390800    
  5.7472000E+08  -6.341801      -6.411201      -6.341602    
  5.7482003E+08  -6.309002      -6.380802      -6.308800    
  5.7492000E+08  -6.385403      -6.453400      -6.386200    
  5.7502003E+08  -6.387001      -6.455402      -6.386799    
  5.7512000E+08  -6.389603      -6.458000      -6.390400    
  5.7522003E+08  -6.390800      -6.458202      -6.390602    
  5.7532000E+08  -6.302803      -6.374203      -6.302601    
  5.7542003E+08  -6.304401      -6.375801      -6.304199    
  5.7552000E+08  -6.332600      -6.401604      -6.332401    
  5.7562003E+08  -6.390800      -6.458202      -6.390602    
  5.7572000E+08  -6.306599      -6.378403      -6.307404    
  5.7582003E+08  -6.371601      -6.440601      -6.371403    
  5.7592000E+08  -6.385601      -6.453999      -6.386398    
  5.7602003E+08  -6.389202      -6.456600      -6.389004    
  5.7612000E+08  -6.389400      -6.456802      -6.390202    
  5.7622003E+08  -6.386799      -6.454205      -6.386600    
  5.7632000E+08  -6.322399      -6.392799      -6.322201    
  5.7642003E+08  -6.383602      -6.450600      -6.383400    
  5.7652000E+08  -6.389400      -6.456802      -6.389202    
  5.7662003E+08  -6.316601      -6.386600      -6.316399    
  5.7672000E+08  -6.378403      -6.446400      -6.378201    
  5.7682003E+08  -6.380600      -6.449001      -6.380398    
  5.7692000E+08  -6.382198      -6.449600      -6.382004    
  5.7702003E+08  -6.385399      -6.452801      -6.385201    
  5.7712000E+08  -6.387604      -6.455402      -6.388401    
  5.7722003E+08  -6.377602      -6.445999      -6.378399    
  5.7732000E+08  -6.380798      -6.448204      -6.380604    
  5.7742003E+08  -6.383003      -6.450802      -6.382801    
  5.7752000E+08  -6.385002      -6.452400      -6.384800    
  5.7762003E+08  -6.383003      -6.450802      -6.382801    
  5.7772000E+08  -6.332199      -6.402000      -6.332001    
  5.7782003E+08  -6.383400      -6.450802      -6.383202    
  5.7792000E+08  -6.385601      -6.453403      -6.385399    
  5.7802003E+08  -6.387203      -6.455002      -6.387001    
  5.7812000E+08  -6.380600      -6.448002      -6.380398    
  5.7822003E+08  -6.304001      -6.376198      -6.303799    
  5.7832000E+08  -6.382801      -6.450203      -6.382603    
  5.7842003E+08  -6.392399      -6.459202      -6.392204    
  5.7852000E+08  -6.378399      -6.445801      -6.378201    
  5.7862003E+08  -6.309799      -6.381001      -6.309601    
  5.7872000E+08  -6.385799      -6.454002      -6.385601    
  5.7882003E+08  -6.386803      -6.453602      -6.386600    
  5.7892000E+08  -6.379200      -6.446598      -6.379002    
  5.7902003E+08  -6.393600      -6.460800      -6.393402    
  5.7912000E+08  -6.380600      -6.448402      -6.380402    
  5.7922003E+08  -6.378399      -6.447205      -6.379200    
  5.7932000E+08  -6.393803      -6.461002      -6.393600    
  5.7942003E+08  -6.380199      -6.448002      -6.380001    
  5.7952000E+08  -6.382801      -6.449600      -6.382202    
  5.7962003E+08  -6.384598      -6.452801      -6.384403    
  5.7972000E+08  -6.362202      -6.430599      -6.362003    
  5.7982003E+08  -6.372601      -6.441402      -6.372402    
  5.7992000E+08  -6.329201      -6.398403      -6.328999    
  5.8002003E+08  -6.380001      -6.448200      -6.379803    
  5.8012000E+08  -6.379398      -6.447601      -6.379204    
  5.8022003E+08  -6.356003      -6.424999      -6.355801    
  5.8032000E+08  -6.311203      -6.382801      -6.311001    
  5.8042003E+08  -6.377399      -6.445602      -6.378204    
  5.8052000E+08  -6.359200      -6.427601      -6.359001    
  5.8062003E+08  -6.376202      -6.444000      -6.375999    
  5.8072000E+08  -6.372799      -6.440601      -6.372601    
  5.8082003E+08  -6.393002      -6.460602      -6.392799    
  5.8092000E+08  -6.380203      -6.448402      -6.380001    
  5.8102003E+08  -6.381802      -6.450001      -6.382599    
  5.8112000E+08  -6.376999      -6.445202      -6.377804    
  5.8122003E+08  -6.306202      -6.376801      -6.306000    
  5.8132000E+08  -6.378597      -6.446800      -6.378403    
  5.8142003E+08  -6.308201      -6.378799      -6.307999    
  5.8152000E+08  -6.375000      -6.443199      -6.374802    
  5.8162003E+08  -6.395199      -6.461800      -6.395000    
  5.8172000E+08  -6.340199      -6.409203      -6.340000    
  5.8182003E+08  -6.388000      -6.455601      -6.387798    
  5.8192000E+08  -6.390602      -6.458202      -6.390404    
  5.8202003E+08  -6.377800      -6.446404      -6.378601    
  5.8212000E+08  -6.379402      -6.447601      -6.380199    
  5.8222003E+08  -6.382599      -6.450203      -6.383404    
  5.8232000E+08  -6.307999      -6.378601      -6.307804    
  5.8242003E+08  -6.385002      -6.452202      -6.385799    
  5.8252000E+08  -6.332600      -6.402603      -6.333401    
  5.8262003E+08  -6.382401      -6.449600      -6.382198    
  5.8272000E+08  -6.388199      -6.455799      -6.388000    
  5.8282003E+08  -6.327400      -6.397400      -6.327198    
  5.8292000E+08  -6.378601      -6.446201      -6.378403    
  5.8302003E+08  -6.380199      -6.448200      -6.380001    
  5.8312000E+08  -6.366600      -6.434799      -6.366402    
  5.8322003E+08  -6.384602      -6.452602      -6.384399    
  5.8332000E+08  -6.389004      -6.456001      -6.388802    
  5.8342003E+08  -6.375797      -6.443401      -6.375603    
  5.8352000E+08  -6.315601      -6.386200      -6.315399    
  5.8362003E+08  -6.384602      -6.452602      -6.384399    
  5.8372000E+08  -6.371201      -6.439800      -6.371002    
  5.8383002E+08  -6.372799      -6.441399      -6.373600    
  5.8392998E+08  -6.376404      -6.444000      -6.376202    
  5.8403002E+08  -6.379002      -6.446602      -6.378799    
  5.8412998E+08  -6.382202      -6.449203      -6.382000    
  5.8423002E+08  -6.373199      -6.440800      -6.373001    
  5.8432998E+08  -6.301201      -6.373600      -6.302002    
  5.8443002E+08  -6.377602      -6.445602      -6.377399    
  5.8452998E+08  -6.363400      -6.431602      -6.363201    
  5.8463002E+08  -6.382801      -6.449802      -6.382603    
  5.8472998E+08  -6.369198      -6.437801      -6.369003    
  5.8483002E+08  -6.378601      -6.446602      -6.378399    
  5.8492998E+08  -6.381203      -6.449203      -6.382000    
  5.8503002E+08  -6.367199      -6.435802      -6.367001    
  5.8512998E+08  -6.370800      -6.438400      -6.370602    
  5.8523002E+08  -6.372402      -6.440998      -6.373199    
  5.8532998E+08  -6.393204      -6.460602      -6.393002    
  5.8543002E+08  -6.373402      -6.440998      -6.373199    
  5.8552998E+08  -6.376602      -6.443604      -6.376400    
  5.8563002E+08  -6.378201      -6.446201      -6.377998    
  5.8572998E+08  -6.364601      -6.432201      -6.364403    
  5.8583002E+08  -6.385799      -6.453201      -6.385601    
  5.8592998E+08  -6.371403      -6.439999      -6.372200    
  5.8603002E+08  -6.374001      -6.441605      -6.373802    
  5.8612998E+08  -6.359402      -6.428001      -6.359200    
  5.8623002E+08  -6.381603      -6.448605      -6.381401    
  5.8632998E+08  -6.374599      -6.442604      -6.374401    
  5.8643002E+08  -6.360401      -6.428600      -6.360199    
  5.8652998E+08  -6.382202      -6.449604      -6.382000    
  5.8663002E+08  -6.346401      -6.415199      -6.346203    
  5.8672998E+08  -6.372402      -6.440399      -6.372200    
  5.8683002E+08  -6.396400      -6.463200      -6.396198    
  5.8692998E+08  -6.375801      -6.444202      -6.376602    
  5.8703002E+08  -6.365200      -6.433201      -6.365002    
  5.8712998E+08  -6.368401      -6.436401      -6.368202    
  5.8723002E+08  -6.367401      -6.435402      -6.367203    
  5.8732998E+08  -6.370003      -6.438000      -6.369801    
  5.8743002E+08  -6.363800      -6.431801      -6.363602    
  5.8752998E+08  -6.367401      -6.435402      -6.367203    
  5.8763002E+08  -6.394600      -6.461803      -6.395401    
  5.8772998E+08  -6.375401      -6.443802      -6.375202    
  5.8783002E+08  -6.378601      -6.446400      -6.378403    
  5.8792998E+08  -6.364403      -6.433399      -6.364201    
  5.8803002E+08  -6.386204      -6.452999      -6.386002    
  5.8812998E+08  -6.373001      -6.440998      -6.372799    
  5.8823002E+08  -6.377800      -6.446201      -6.377602    
  5.8832998E+08  -6.370201      -6.438202      -6.369999    
  5.8843002E+08  -6.370201      -6.438602      -6.369999    
  5.8852998E+08  -6.371799      -6.440201      -6.372604    
  5.8863002E+08  -6.366600      -6.435001      -6.366402    
  5.8872998E+08  -6.369202      -6.437603      -6.368999    
  5.8883002E+08  -6.340000      -6.409199      -6.339802    
  5.8892998E+08  -6.361401      -6.429802      -6.361202    
  5.8903002E+08  -6.365002      -6.432999      -6.364799    
  5.8912998E+08  -6.385803      -6.453602      -6.386600    
  5.8923002E+08  -6.373199      -6.440601      -6.373001    
  5.8932998E+08  -6.378399      -6.445801      -6.378201    
  5.8943002E+08  -6.362404      -6.430401      -6.362202    
  5.8952998E+08  -6.360401      -6.428802      -6.360203    
  5.8963002E+08  -6.372398      -6.440201      -6.372204    
  5.8972998E+08  -6.357201      -6.426201      -6.357002    
  5.8983002E+08  -6.326401      -6.396202      -6.327202    
  5.8992998E+08  -6.385803      -6.453602      -6.385601    
  5.9003002E+08  -6.352600      -6.421600      -6.352402    
  5.9012998E+08  -6.375401      -6.442802      -6.375202    
  5.9023002E+08  -6.381203      -6.448002      -6.381001    
  5.9032998E+08  -6.367001      -6.435001      -6.366802    
  5.9043002E+08  -6.368401      -6.437202      -6.368202    
  5.9052998E+08  -6.351601      -6.420601      -6.352402    
  5.9063002E+08  -6.359402      -6.428802      -6.360203    
  5.9072998E+08  -6.382202      -6.449001      -6.382000    
  5.9083002E+08  -6.385803      -6.452599      -6.385601    
  5.9092998E+08  -6.370800      -6.439602      -6.370602    
  5.9103002E+08  -6.376602      -6.444401      -6.376400    
  5.9112998E+08  -6.362404      -6.430801      -6.362202    
  5.9123002E+08  -6.363400      -6.432201      -6.363201    
  5.9132998E+08  -6.410202      -6.475800      -6.410004    
  5.9143002E+08  -6.372997      -6.441402      -6.373802    
  5.9152998E+08  -6.377201      -6.444401      -6.376999    
  5.9163002E+08  -6.382000      -6.449200      -6.381802    
  5.9172998E+08  -6.367401      -6.436203      -6.368202    
  5.9183002E+08  -6.370399      -6.439201      -6.371201    
  5.9192998E+08  -6.371799      -6.439602      -6.371601    
  5.9203002E+08  -6.383999      -6.451199      -6.383804    
  5.9212998E+08  -6.367802      -6.435204      -6.367203    
  5.9223002E+08  -6.373604      -6.441402      -6.373402    
  5.9232998E+08  -6.376202      -6.443401      -6.375999    
  5.9243002E+08  -6.359798      -6.428604      -6.360603    
  5.9252998E+08  -6.385803      -6.453403      -6.385601    
  5.9263002E+08  -6.379402      -6.447601      -6.380199    
  5.9272998E+08  -6.365799      -6.433201      -6.365604    
  5.9283002E+08  -6.368401      -6.436203      -6.368202    
  5.9292998E+08  -6.369801      -6.438000      -6.369598    
  5.9303002E+08  -6.354603      -6.423000      -6.354401    
  5.9312998E+08  -6.361202      -6.430000      -6.361000    
  5.9323002E+08  -6.364201      -6.432999      -6.363998    
  5.9332998E+08  -6.365601      -6.433804      -6.365402    
  5.9343002E+08  -6.350002      -6.418400      -6.349800    
  5.9352998E+08  -6.365799      -6.433601      -6.365604    
