                                                   LOG (TOTAL) [ERG/SEC/A]
               |-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------|
WAVELENGTH [A]    1Myr             2Myr           3Myr             4Myr           5Myr            6Myr             7Myr           8Myr             9Myr            10Myr            11Myr          12Myr           13Myr           14Myr           15Myr          16Myr           17Myr           18Myr           19Myr           20Myr           30Myr           40Myr           50Myr           60Myr           70Myr           80Myr           90Myr          100Myr           200Myr           300Myr         400Myr          500Myr          600Myr          700Myr          800Myr          900Myr
20550.000       35.166770       35.475450       35.704440       36.091810       36.383420       36.552760       36.620370       36.657230       36.683320       36.707830       36.729590       36.750550       36.771100       36.791410       36.810740       36.829640       36.848600       36.867710       36.886420       36.904840       37.077770       37.193800       37.274730       37.334520       37.384430       37.427710       37.466130       37.498720       37.693330       37.799610       37.867810       37.917730       37.958440       37.993600       38.023850       38.049860    
20650.000       35.158780       35.467440       35.696450       36.083950       36.375580       36.544970       36.612590       36.649460       36.675550       36.700070       36.721830       36.742790       36.763340       36.783650       36.802960       36.821860       36.840820       36.859920       36.878620       36.897040       37.069860       37.185840       37.266750       37.326530       37.376390       37.419610       37.458050       37.490690       37.685440       37.791730       37.859930       37.909750       37.950370       37.985390       38.015770       38.041850    
20750.000       35.150530       35.459190       35.688190       36.075860       36.367590       36.537070       36.604690       36.641570       36.667660       36.692200       36.713970       36.734940       36.755520       36.775840       36.795190       36.814090       36.833070       36.852200       36.870930       36.889370       37.062480       37.178600       37.259560       37.319350       37.369220       37.412380       37.450820       37.483540       37.678580       37.784900       37.853080       37.902840       37.943460       37.978210       38.008720       38.034870    
20850.000       35.142360       35.451020       35.680020       36.067820       36.359630       36.529210       36.596830       36.633690       36.659780       36.684320       36.706100       36.727090       36.747670       36.768010       36.787370       36.806290       36.825290       36.844440       36.863190       36.881660       37.055030       37.171310       37.252320       37.312140       37.362020       37.405140       37.443540       37.476290       37.671610       37.777980       37.846100       37.895820       37.936420       37.970870       38.001420       38.027690    
20950.000       35.134200       35.442860       35.671840       36.059780       36.351690       36.521330       36.588960       36.625820       36.651910       36.676450       36.698220       36.719210       36.739790       36.760120       36.779480       36.798400       36.817390       36.836540       36.855290       36.873760       37.047080       37.163330       37.244330       37.304150       37.354020       37.397140       37.435470       37.468200       37.663730       37.770150       37.838180       37.887830       37.928450       37.962740       37.993130       38.019530    
21050.000       35.126100       35.434750       35.663730       36.051820       36.343830       36.513580       36.581210       36.618070       36.644150       36.668700       36.690500       36.711510       36.732120       36.752490       36.771880       36.790820       36.809850       36.829030       36.847810       36.866320       37.040060       37.156570       37.237720       37.297620       37.347550       37.390710       37.429020       37.461710       37.657480       37.763980       37.831940       37.881420       37.922020       37.956200       37.986320       38.012850    
21150.000       35.117480       35.426140       35.655080       36.043350       36.335600       36.505430       36.573060       36.609890       36.635940       36.660480       36.682270       36.703280       36.723890       36.744260       36.763660       36.782620       36.801650       36.820840       36.839640       36.858170       37.032100       37.148720       37.229960       37.289920       37.339900       37.383090       37.421420       37.454090       37.650100       37.756690       37.824600       37.873980       37.914550       37.948620       37.978420       38.004930    
21250.000       35.110000       35.418640       35.647610       36.035950       36.328130       36.497980       36.565620       36.602470       36.628550       36.653110       36.674930       36.695950       36.716580       36.736970       36.756370       36.775340       36.794380       36.813580       36.832390       36.850930       37.024940       37.141620       37.222910       37.282900       37.332890       37.376100       37.414430       37.447070       37.643210       37.749830       37.817670       37.866910       37.907340       37.941360       37.970970       37.997240    
21350.000       35.101950       35.410590       35.639550       36.028050       36.320320       36.490280       36.557920       36.594770       36.620850       36.645420       36.667250       36.688290       36.708930       36.729340       36.748760       36.767750       36.786800       36.806020       36.824860       36.843430       37.017680       37.134480       37.215850       37.275900       37.325920       37.369150       37.407500       37.440130       37.636470       37.743180       37.810890       37.860020       37.900310       37.934250       37.963740       37.989670    
21450.000       35.093820       35.402470       35.631450       36.020120       36.312510       36.482610       36.550250       36.587090       36.613160       36.637730       36.659570       36.680610       36.701260       36.721680       36.741120       36.760110       36.779180       36.798420       36.817270       36.835850       37.010280       37.127180       37.208600       37.268680       37.318730       37.362000       37.400360       37.432990       37.629520       37.736310       37.803860       37.852730       37.892870       37.926730       37.956110       37.981830    
21550.000       35.084670       35.393360       35.622440       36.011670       36.304320       36.474600       36.542250       36.579090       36.605140       36.629710       36.651550       36.672590       36.693240       36.713670       36.733100       36.752110       36.771180       36.790420       36.809290       36.827880       37.002510       37.119500       37.200960       37.261070       37.311150       37.354430       37.392790       37.425430       37.622090       37.728940       37.796450       37.844970       37.884680       37.918250       37.947380       37.972840    
21650.000       35.060760       35.369780       35.599320       35.988920       36.280900       36.451170       36.518750       36.555620       36.581720       36.606380       36.628330       36.649480       36.670230       36.690770       36.710320       36.729400       36.748530       36.767870       36.786880       36.805630       36.982080       37.100130       37.182040       37.242440       37.292700       37.336120       37.374600       37.407270       37.603290       37.709980       37.777910       37.826470       37.866180       37.899540       37.928140       37.952990    
21750.000       35.067800       35.376510       35.605660       35.995390       36.288320       36.458800       36.526460       36.563280       36.589330       36.613900       36.635740       36.656790       36.677440       36.697880       36.717330       36.736340       36.755430       36.774690       36.793580       36.812190       36.987050       37.104180       37.185700       37.245890       37.296010       37.339330       37.377730       37.410390       37.607200       37.714280       37.782200       37.830720       37.870340       37.903630       37.932220       37.957140    
21850.000       35.062210       35.370850       35.599820       35.989030       36.281850       36.452290       36.519940       36.556760       36.582820       36.607400       36.629240       36.650300       36.670960       36.691410       36.710870       36.729890       36.748990       36.768250       36.787140       36.805760       36.980630       37.097780       37.179330       37.239540       37.289700       37.333060       37.371490       37.404160       37.601130       37.708370       37.776440       37.824930       37.864590       37.897880       37.926510       37.951480    
21950.000       35.054710       35.363320       35.592260       35.981490       36.274350       36.444870       36.512540       36.549370       36.575430       36.600020       36.621890       36.642970       36.663670       36.684140       36.703620       36.722670       36.741790       36.761090       36.780020       36.798680       36.973910       37.091250       37.172880       37.233180       37.283400       37.326820       37.365280       37.397980       37.594960       37.702260       37.770500       37.819010       37.858710       37.892010       37.920600       37.945480    
22050.000       35.046980       35.355590       35.584530       35.973850       36.266810       36.437390       36.505060       36.541880       36.567940       36.592530       36.614380       36.635450       36.656130       36.676590       36.696060       36.715090       36.734200       36.753490       36.772400       36.791040       36.966110       37.083350       37.164920       37.225210       37.275460       37.318900       37.357410       37.390140       37.587070       37.694400       37.762840       37.811430       37.851190       37.884480       37.913100       37.937900    
22150.000       35.039250       35.347850       35.576790       35.966210       36.259260       36.429870       36.497550       36.534370       36.560430       36.585030       36.606920       36.628020       36.648730       36.669220       36.688730       36.707790       36.726940       36.746250       36.765210       36.783900       36.959420       37.076930       37.158630       37.218980       37.269310       37.312830       37.351410       37.384180       37.581090       37.688450       37.756950       37.805690       37.845500       37.878760       37.907380       37.932170    
22250.000       35.031560       35.340170       35.569110       35.958650       36.251810       36.422580       36.490250       36.527070       36.553130       36.577730       36.599610       36.620710       36.641410       36.661900       36.681400       36.700460       36.719600       36.738920       36.757870       36.776560       36.952090       37.069620       37.151340       37.211660       37.261990       37.305560       37.344190       37.377010       37.573890       37.681190       37.749710       37.798700       37.838600       37.871880       37.900540       37.925350    
22350.000       35.023940       35.332550       35.561480       35.951100       36.244340       36.415180       36.482870       36.519690       36.545750       36.570350       36.592250       36.613350       36.634080       36.654580       36.674100       36.693180       36.712330       36.731670       36.750640       36.769350       36.945090       37.062720       37.144510       37.204840       37.255170       37.298790       37.337470       37.370340       37.567070       37.674370       37.742910       37.792080       37.831980       37.865350       37.894050       37.918870    
22450.000       35.016340       35.324940       35.553850       35.943570       36.236910       36.407860       36.475540       36.512360       36.538420       36.563030       36.584940       36.606060       36.626790       36.647300       36.666840       36.685930       36.705100       36.724450       36.743450       36.762170       36.938110       37.055840       37.137680       37.198010       37.248310       37.291930       37.330670       37.363590       37.560180       37.667480       37.736010       37.785330       37.825260       37.858710       37.887460       37.912280    
22550.000       35.008720       35.317320       35.546230       35.936050       36.229510       36.400500       36.468190       36.505000       36.531050       36.555660       36.577560       36.598690       36.619430       36.639950       36.659490       36.678590       36.697760       36.717120       36.736120       36.754860       36.930880       37.048680       37.130570       37.190920       37.241170       37.284730       37.323510       37.356480       37.552940       37.660240       37.728700       37.778070       37.818060       37.851600       37.880420       37.905270    
22650.000       35.001210       35.309800       35.538710       35.928610       36.222160       36.393270       36.460970       36.497770       36.523830       36.548450       36.570360       36.591490       36.612240       36.632770       36.652320       36.671420       36.690610       36.709980       36.729000       36.747750       36.923900       37.041750       37.123650       37.184010       37.234260       37.277720       37.316470       37.349480       37.545880       37.653400       37.721780       37.771240       37.811290       37.844920       37.873780       37.898670    
22750.000       34.993690       35.302280       35.531190       35.921150       36.214810       36.386000       36.453700       36.490510       36.516560       36.541180       36.563110       36.584250       36.605010       36.625560       36.645130       36.664250       36.683460       36.702840       36.721880       36.740650       36.917030       37.035010       37.116970       37.177360       37.227590       37.270980       37.309670       37.342670       37.538910       37.646690       37.715130       37.764640       37.804730       37.838410       37.867280       37.892190    
22850.000       34.986430       35.295020       35.523940       35.914030       36.207790       36.379060       36.446770       36.483550       36.509600       36.534220       36.556130       36.577270       36.598020       36.618570       36.638130       36.657250       36.676450       36.695840       36.714880       36.733650       36.910070       37.028070       37.110030       37.170420       37.220630       37.264010       37.302610       37.335580       37.531730       37.639630       37.708210       37.757800       37.797950       37.831700       37.860610       37.885530    
22950.000       34.979010       35.287600       35.516510       35.906800       36.200630       36.371990       36.439690       36.476480       36.502510       36.526920       36.548300       36.568920       36.589150       36.609120       36.628090       36.646690       36.665430       36.684380       36.702840       36.720990       36.891830       37.006720       37.087240       37.147050       37.196960       37.240230       37.278870       37.311910       37.509590       37.618310       37.687730       37.738050       37.778950       37.813270       37.842650       37.867950    
23050.000       34.971550       35.280120       35.509040       35.899510       36.193410       36.364830       36.432530       36.469310       36.495350       36.519870       36.541550       36.562450       36.582980       36.603280       36.622590       36.641490       36.660500       36.679710       36.698510       36.717030       36.891180       37.007940       37.089340       37.149510       37.199590       37.242920       37.281440       37.314330       37.511210       37.619310       37.688540       37.738540       37.779200       37.813320       37.842550       37.867690    
23150.000       34.964210       35.272790       35.501690       35.892300       36.186240       36.357600       36.425320       36.462100       36.488140       36.512690       36.534410       36.555360       36.575930       36.596280       36.615630       36.634570       36.653610       36.672860       36.691710       36.710280       36.884990       37.002080       37.083630       37.143880       37.194010       37.237350       37.275890       37.308750       37.505620       37.613480       37.682860       37.732890       37.773600       37.807790       37.837020       37.862190    
23250.000       34.956870       35.265440       35.494340       35.885020       36.178960       36.350200       36.417920       36.454720       36.480760       36.505110       36.526360       36.546840       36.566950       36.586780       36.605610       36.624100       36.642720       36.661580       36.679890       36.697880       36.867290       36.981320       37.061450       37.121080       37.170950       37.214180       37.252750       37.285640       37.483700       37.592040       37.662260       37.713020       37.754520       37.789300       37.818980       37.844510    
23350.000       34.949580       35.258160       35.487050       35.877720       36.171570       36.342740       36.410460       36.447270       36.473320       36.497830       36.519440       36.540260       36.560710       36.580930       36.600140       36.618960       36.637890       36.657040       36.675750       36.694170       36.867580       36.983910       37.065110       37.125210       37.175330       37.218680       37.257230       37.290060       37.487370       37.594920       37.664780       37.715160       37.756340       37.790870       37.820340       37.845690    
23450.000       34.942300       35.250870       35.479750       35.870380       36.164100       36.335180       36.402890       36.439720       36.465790       36.490370       36.512060       36.532970       36.553500       36.573790       36.593090       36.611970       36.630960       36.650170       36.668980       36.687500       36.862040       36.979100       37.060670       37.120940       37.171180       37.214610       37.253190       37.286050       37.483360       37.590660       37.660460       37.710820       37.752000       37.786560       37.816010       37.841370    
23550.000       34.934990       35.243550       35.472430       35.863070       36.156690       36.328010       36.395700       36.432520       36.458590       36.482950       36.504160       36.524600       36.544650       36.564430       36.583190       36.601610       36.620170       36.638990       36.657250       36.675190       36.844310       36.958220       37.038320       37.097960       37.147870       37.191200       37.229810       37.262740       37.461090       37.569000       37.639440       37.690540       37.732390       37.767560       37.797410       37.823150    
23650.000       34.927780       35.236340       35.465210       35.855810       36.149330       36.320540       36.388240       36.425060       36.451150       36.475680       36.497250       36.518040       36.538450       36.558610       36.577770       36.596530       36.615420       36.634540       36.653200       36.671590       36.844790       36.961110       37.042340       37.102490       37.152700       37.196160       37.234780       37.267670       37.465230       37.572600       37.642500       37.693260       37.734750       37.769650       37.799260       37.824810    
23750.000       34.920550       35.229110       35.457970       35.848860       36.142530       36.314240       36.381920       36.418700       36.444760       36.469320       36.490940       36.511780       36.532250       36.552470       36.571700       36.590520       36.609460       36.628640       36.647380       36.665860       36.840180       36.957150       37.038680       37.098980       37.149270       37.192780       37.231420       37.264320       37.461610       37.568800       37.638420       37.689140       37.730560       37.765440       37.795030       37.820530    
23850.000       34.913330       35.221890       35.450750       35.841730       36.135400       36.307130       36.374810       36.411590       36.437640       36.462010       36.483210       36.503630       36.523670       36.543440       36.562190       36.580600       36.599170       36.617990       36.636260       36.654210       36.823510       36.937550       37.017760       37.077480       37.127480       37.170930       37.209650       37.242650       37.440680       37.548840       37.618930       37.670310       37.712360       37.747810       37.777880       37.803780    
23950.000       34.906160       35.214710       35.443580       35.834700       36.128400       36.300160       36.367840       36.404620       36.430680       36.455170       36.476670       36.497380       36.517720       36.537820       36.556900       36.575610       36.594440       36.613520       36.632130       36.650460       36.823250       36.939290       37.020440       37.080590       37.130810       37.174370       37.213100       37.246070       37.443400       37.551070       37.620620       37.671620       37.713350       37.748610       37.778500       37.804250    
24050.000       34.898960       35.207520       35.436360       35.827390       36.120960       36.292680       36.360350       36.397140       36.423210       36.447770       36.469390       36.490230       36.510700       36.530920       36.550140       36.568970       36.587900       36.607090       36.625840       36.644330       36.818660       36.935620       37.017180       37.077540       37.127880       37.171490       37.210260       37.243250       37.440310       37.547780       37.617000       37.667860       37.709450       37.744710       37.774620       37.800370    
24150.000       34.891770       35.200330       35.429180       35.820100       36.113490       36.285260       36.352920       36.389710       36.415780       36.440220       36.461510       36.482020       36.502150       36.522020       36.540870       36.559360       36.577990       36.596900       36.615270       36.633350       36.803920       36.918680       36.999210       37.059140       37.109280       37.152840       37.191700       37.224790       37.422630       37.530730       37.600360       37.651600       37.693610       37.729310       37.759740       37.785830    
24250.000       34.884610       35.193170       35.422040       35.815080       36.110020       36.283080       36.350770       36.387410       36.413350       36.437730       36.459120       36.479750       36.500020       36.520040       36.539070       36.557740       36.576550       36.595610       36.614190       36.632490       36.805130       36.921050       37.002100       37.062230       37.112490       37.156080       37.194890       37.227900       37.425050       37.532510       37.601670       37.652440       37.694050       37.729560       37.759830       37.785760    
24350.000       34.877570       35.186130       35.414990       35.806580       36.100330       36.272320       36.339980       36.376740       36.402780       36.427330       36.448940       36.469760       36.490220       36.510440       36.529660       36.548470       36.567410       36.586590       36.605350       36.623830       36.798200       36.915140       36.996670       37.057020       37.107410       37.151100       37.189960       37.222990       37.420110       37.527480       37.596490       37.647170       37.688650       37.724210       37.754520       37.780510    
24450.000       34.870410       35.178970       35.407830       35.799480       36.093240       36.265360       36.333020       36.369770       36.395810       36.420270       36.441670       36.462280       36.482520       36.502510       36.521480       36.540090       36.558840       36.577850       36.596370       36.614610       36.786740       36.902410       36.983360       37.043450       37.093730       37.137440       37.176380       37.209510       37.407160       37.514980       37.584210       37.635160       37.676760       37.712660       37.743200       37.769490    
24550.000       34.863510       35.172070       35.400930       35.794590       36.089780       36.262990       36.330690       36.367320       36.393240       36.417610       36.438940       36.459510       36.479720       36.499690       36.518670       36.537280       36.556060       36.575080       36.593600       36.611850       36.784070       36.899780       36.980730       37.040790       37.091030       37.134720       37.173640       37.206730       37.404070       37.511670       37.580670       37.631380       37.672790       37.708550       37.739070       37.765340    
24650.000       34.856360       35.164920       35.393790       35.786520       36.080950       36.253720       36.321390       36.358070       36.384050       36.408570       36.430150       36.450970       36.471420       36.491650       36.510870       36.529710       36.548670       36.567880       36.586670       36.605190       36.779960       36.897130       36.978770       37.039130       37.089510       37.133250       37.172200       37.205270       37.402280       37.509610       37.578420       37.628830       37.670010       37.705540       37.736050       37.762270    
24750.000       34.849240       35.157790       35.386640       35.779620       36.074210       36.247070       36.314750       36.351420       36.377380       36.401840       36.423310       36.444020       36.464360       36.484470       36.503580       36.522320       36.541190       36.560320       36.578990       36.597400       36.771070       36.887580       36.968900       37.029130       37.079420       37.123100       37.162090       37.195220       37.392530       37.500070       37.569030       37.619510       37.660790       37.696290       37.726980       37.753370    
24850.000       34.842830       35.151370       35.380260       35.775610       36.071830       36.245430       36.313180       36.349750       36.375600       36.399910       36.421170       36.441680       36.461830       36.481750       36.500670       36.519250       36.538010       36.556990       36.575490       36.593700       36.765700       36.881250       36.962110       37.022140       37.072310       37.115880       37.154860       37.188030       37.385580       37.493140       37.562090       37.612570       37.653860       37.689190       37.720000       37.746460    
24950.000       34.835160       35.143730       35.372590       35.763470       36.056340       36.228590       36.296200       36.332960       36.359040       36.383670       36.405340       36.426240       36.446750       36.467040       36.486320       36.505190       36.524170       36.543430       36.562270       36.580860       36.756350       36.873940       36.955750       37.016190       37.066580       37.110220       37.149170       37.182380       37.380000       37.487490       37.556400       37.606660       37.647790       37.682710       37.713590       37.740180    
25050.000       34.830400       35.138860       35.367630       35.763110       36.059470       36.233120       36.300880       36.337450       36.363320       36.387740       36.409300       36.430110       36.450570       36.470820       36.490090       36.508980       36.528010       36.547260       36.566100       36.584690       36.759830       36.877170       36.958890       37.019290       37.069650       37.113270       37.152160       37.185330       37.382780       37.490080       37.558760       37.608820       37.649780       37.684630       37.715350       37.741730    
25150.000       34.822750       35.131260       35.360100       35.755890       36.052300       36.226060       36.293810       36.330370       36.356220       36.380550       36.401840       36.422390       36.442570       36.462520       36.481480       36.500100       36.518890       36.537920       36.556470       36.574740       36.747300       36.863200       36.944210       37.004320       37.054530       37.098090       37.136970       37.170200       37.368460       37.476210       37.545220       37.595540       37.636760       37.671600       37.702460       37.729150    
25250.000       34.814080       35.122680       35.351520       35.742750       36.035710       36.208260       36.275850       36.312600       36.338660       36.363300       36.385000       36.405930       36.426480       36.446810       36.466130       36.485030       36.504060       36.523350       36.542260       36.560910       36.737080       36.855060       36.937050       36.997580       37.048020       37.091690       37.130540       37.163680       37.361880       37.469520       37.538340       37.588470       37.629540       37.664100       37.694360       37.721160    
25350.000       34.808720       35.117240       35.346120       35.742080       36.038470       36.212380       36.280120       36.316670       36.342520       36.366940       36.388490       36.409290       36.429730       36.449970       36.469230       36.488110       36.507130       36.526390       36.545240       36.563830       36.739220       36.856730       36.938520       36.998950       37.049340       37.092960       37.131760       37.164860       37.362880       37.470310       37.538910       37.588900       37.629810       37.664260       37.694380       37.721060    
25450.000       34.802760       35.111260       35.340070       35.736330       36.032950       36.206860       36.274610       36.311160       36.337010       36.361400       36.382880       36.403610       36.423990       36.444160       36.463340       36.482160       36.501130       36.520330       36.539100       36.557610       36.732240       36.849320       36.930950       36.991330       37.041700       37.085330       37.124160       37.157230       37.355590       37.463210       37.531800       37.581760       37.622750       37.657260       37.687360       37.714090    
25550.000       34.795110       35.103650       35.332510       35.728870       36.025420       36.199440       36.267180       36.303730       36.329570       36.353980       36.375470       36.396220       36.416610       36.436800       36.455990       36.474820       36.493810       36.513030       36.531830       36.550370       36.725420       36.842770       36.924540       36.985000       37.035420       37.079070       37.117910       37.150950       37.349430       37.457040       37.525510       37.575340       37.616230       37.650590       37.680470       37.706910    
25650.000       34.786010       35.094640       35.323500       35.715390       36.008590       36.181490       36.249080       36.285790       36.311830       36.336480       36.358270       36.379270       36.399910       36.420340       36.439760       36.458750       36.477860       36.497250       36.516270       36.535040       36.712370       36.831010       36.913380       36.974130       37.024700       37.068450       37.107300       37.140350       37.338890       37.446570       37.514810       37.564410       37.605160       37.639410       37.669140       37.695190    
25750.000       34.782140       35.090650       35.319490       35.716190       36.012900       36.187000       36.254760       36.291290       36.317130       36.341580       36.363180       36.384030       36.404540       36.424850       36.444180       36.463120       36.482220       36.501540       36.520470       36.539150       36.715430       36.833440       36.915560       36.976200       37.026720       37.070440       37.109270       37.142300       37.340810       37.448370       37.516590       37.566080       37.606760       37.640890       37.670560       37.696560    
25850.000       34.776290       35.084750       35.313530       35.710250       36.007020       36.181090       36.248850       36.285390       36.311230       36.335630       36.357100       36.377820       36.398200       36.418360       36.437530       36.456350       36.475320       36.494530       36.513300       36.531820       36.706700       36.823940       36.905720       36.966220       37.016700       37.060430       37.099310       37.132390       37.331330       37.439200       37.507550       37.557140       37.597880       37.632130       37.661850       37.687880    
25950.000       34.769470       35.077950       35.306740       35.703690       36.000540       36.174730       36.242500       36.279030       36.304870       36.329310       36.350880       36.371720       36.392200       36.412480       36.431770       36.450700       36.469770       36.489080       36.507980       36.526640       36.702740       36.820660       36.902740       36.963410       37.013960       37.057720       37.096600       37.129670       37.328600       37.436380       37.504460       37.553700       37.594180       37.628300       37.657840       37.683690    
26050.000       34.760780       35.069330       35.298210       35.695260       35.991940       36.166320       36.234070       36.270600       36.296430       36.320900       36.342530       36.363410       36.383950       36.404290       36.423650       36.442620       36.461730       36.481100       36.500070       36.518810       36.695670       36.814000       36.896270       36.957010       37.007610       37.051400       37.090270       37.123330       37.322190       37.429990       37.498030       37.546920       37.586940       37.620750       37.650070       37.675650    
26150.000       34.750320       35.059000       35.287960       35.681420       35.975390       36.148830       36.216430       36.253080       36.279060       36.303710       36.325520       36.346550       36.367230       36.387700       36.407180       36.426230       36.445400       36.464860       36.483960       36.502820       36.681160       36.800350       36.882980       36.943940       36.994670       37.038560       37.077510       37.110610       37.309510       37.417540       37.486040       37.535000       37.575020       37.608670       37.637630       37.662770    
26250.000       34.731800       35.040600       35.269920       35.667700       35.963720       36.137920       36.205620       36.242230       36.268160       36.292780       36.314570       36.335600       36.356290       36.376780       36.396280       36.415360       36.434560       36.454040       36.473190       36.492110       36.671100       36.790700       36.873510       36.934490       36.985310       37.029320       37.068390       37.101560       37.299630       37.407290       37.475860       37.524890       37.564950       37.598630       37.627540       37.652600    
26350.000       34.740910       35.049450       35.278380       35.676380       35.973530       36.148080       36.215850       36.252370       36.278190       36.302670       36.324320       36.345230       36.365800       36.386180       36.405580       36.424590       36.443750       36.463150       36.482170       36.500950       36.678200       36.796750       36.879090       36.939900       36.990590       37.034450       37.073380       37.106470       37.305330       37.413340       37.481800       37.530680       37.570620       37.604170       37.633000       37.658040    
26450.000       34.736930       35.045380       35.274150       35.671700       35.968770       36.143230       36.210990       36.247510       36.273320       36.297800       36.319480       36.340420       36.361020       36.381420       36.400860       36.419900       36.439090       36.458510       36.477560       36.496360       36.673850       36.792530       36.874950       36.935810       36.986530       37.030410       37.069360       37.102460       37.301430       37.409500       37.478000       37.526840       37.566730       37.600230       37.629010       37.654060    
26550.000       34.730380       35.038830       35.267580       35.665250       35.962380       36.136880       36.204640       36.241140       36.266960       36.291430       36.313080       36.334000       36.354580       36.374960       36.394370       36.413390       36.432560       36.451960       36.470990       36.489780       36.667140       36.785790       36.868190       36.929040       36.979800       37.023730       37.062730       37.095860       37.294840       37.403040       37.471760       37.520650       37.560620       37.594180       37.622990       37.648030    
26650.000       34.722630       35.031130       35.259970       35.658030       35.955240       36.129860       36.197620       36.234110       36.259910       36.284370       36.306000       36.326890       36.347450       36.367810       36.387200       36.406200       36.425350       36.444740       36.463750       36.482510       36.659710       36.778250       36.860580       36.921350       36.972060       37.016010       37.055040       37.088200       37.286900       37.395010       37.463910       37.512900       37.552960       37.586600       37.615430       37.640480    
26750.000       34.711250       35.019940       35.248900       35.642940       35.937070       36.110900       36.178490       36.215120       36.241090       36.265790       36.287730       36.308910       36.329740       36.350390       36.370040       36.389250       36.408570       36.428180       36.447470       36.466540       36.646690       36.766900       36.850010       36.911060       36.961830       37.005840       37.045010       37.078270       37.276040       37.384030       37.452920       37.502330       37.542560       37.576300       37.605230       37.630240    
26850.000       34.709800       35.018300       35.247110       35.645410       35.942720       36.117510       36.185270       36.221760       36.247560       36.272060       36.293800       36.314790       36.335440       36.355920       36.375420       36.394520       36.413770       36.433260       36.452400       36.471290       36.649720       36.768960       36.851640       36.912540       36.963290       37.007310       37.046460       37.079690       37.278070       37.386170       37.455110       37.504300       37.544440       37.578060       37.606890       37.631820    
26950.000       34.705080       35.013510       35.242230       35.640320       35.937580       36.112290       36.180070       36.216570       36.242390       36.266900       36.288610       36.309590       36.330230       36.350690       36.370160       36.389250       36.408480       36.427960       36.447070       36.465940       36.644150       36.763240       36.845880       36.906770       36.957500       37.001520       37.040690       37.073950       37.272430       37.380650       37.449630       37.498950       37.539130       37.572750       37.601620       37.626580    
27050.000       34.699030       35.007420       35.236100       35.634210       35.931500       36.106240       36.174020       36.210520       36.236340       36.260850       36.282620       36.303640       36.324330       36.344830       36.364370       36.383500       36.402780       36.422290       36.441450       36.460380       36.638970       36.758290       36.841030       36.901960       36.952690       36.996660       37.035840       37.069130       37.267390       37.375560       37.444520       37.493960       37.534160       37.567750       37.596620       37.621580    
27150.000       34.692740       35.001140       35.229810       35.628020       35.925330       36.100150       36.167930       36.204420       36.230240       36.254760       36.276530       36.297560       36.318260       36.338780       36.358320       36.377460       36.396750       36.416280       36.435450       36.454400       36.633200       36.752620       36.835400       36.896360       36.947090       36.990990       37.030160       37.063480       37.261590       37.369790       37.438720       37.488320       37.528530       37.562190       37.591110       37.616080    
27250.000       34.686430       34.994840       35.223520       35.621830       35.919170       36.094060       36.161840       36.198340       36.224160       36.248690       36.270480       36.291540       36.312260       36.332810       36.352380       36.371550       36.390870       36.410420       36.429630       36.448600       36.627670       36.747240       36.830080       36.891060       36.941800       36.985640       37.024770       37.058100       37.255970       37.364240       37.433080       37.482750       37.522960       37.556700       37.585660       37.610650    
27350.000       34.680030       34.988450       35.217130       35.615620       35.913040       36.087970       36.155750       36.192240       36.218050       36.242570       36.264340       36.285370       36.306070       36.326590       36.346130       36.365280       36.384560       36.404100       36.423280       36.442230       36.621150       36.740640       36.823450       36.884410       36.935120       36.978940       37.017990       37.051300       37.249080       37.357490       37.426320       37.476060       37.516360       37.550190       37.579240       37.604290    
27450.000       34.672750       34.981200       35.209960       35.608920       35.906530       36.081580       36.149370       36.185850       36.211650       36.236170       36.257970       36.279030       36.299760       36.320320       36.339910       36.359090       36.378420       36.397990       36.417210       36.436210       36.615510       36.735180       36.818050       36.879030       36.929730       36.973530       37.012470       37.045710       37.243270       37.351670       37.420550       37.470290       37.510640       37.544550       37.573650       37.598730    
27550.000       34.660050       34.968720       35.197690       35.593660       35.888860       36.063260       36.130900       36.167460       36.193380       36.218070       36.240060       36.261300       36.282200       36.302930       36.322670       36.341970       36.361380       36.381080       36.400490       36.419670       36.600990       36.721810       36.805190       36.866370       36.917090       36.960870       36.999710       37.032740       37.229860       37.337490       37.406870       37.456720       37.497300       37.531490       37.560750       37.585980    
27650.000       34.657390       34.965930       35.194820       35.593870       35.891270       36.066540       36.134300       36.170770       36.196570       36.221120       36.242960       36.264060       36.284830       36.305430       36.325060       36.344280       36.363630       36.383250       36.402530       36.421600       36.601650       36.721750       36.804810       36.865860       36.916530       36.960280       36.999110       37.032160       37.229400       37.337250       37.406600       37.456480       37.497010       37.531150       37.560350       37.585520    
27750.000       34.654740       34.963160       35.191870       35.590950       35.888640       36.063800       36.131590       36.168060       36.193860       36.218390       36.240210       36.261300       36.282050       36.302640       36.322250       36.341460       36.360810       36.380410       36.399670       36.418700       36.598340       36.718240       36.801230       36.862270       36.912960       36.956730       36.995590       37.028670       37.226180       37.334270       37.403570       37.453450       37.493960       37.528030       37.557200       37.582330    
